,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-08-03-US-MTV-1,Pixel4,1280525459437,1,15,GPS_L1,1280525459364927539,6083237.787,-20204556.485,15579917.478,874.347,1890.095,2104.514,-63868.767,-0.0,21685993.911,2.099,0.0,3.725,3.875,21622117.543999996,G15,1280525460437,-2692617.358139688,-4297409.709906536,3855153.821127413,-123.4854034265436
2,2020-08-03-US-MTV-1,Pixel4,1280525459437,1,21,GPS_L1,1280525459359554604,-20276140.986,2430211.413,17593522.259,1372.258,-1601.266,1913.814,9431.356,0.003,23296759.301,5.096,0.0,4.611,5.24,23306180.805999998,G21,1280525460437,-2692617.358139688,-4297409.709906536,3855153.821127413,-123.4854034265436
3,2020-08-03-US-MTV-1,Pixel4,1280525459437,1,10,GPS_L1,1280525459363165074,-23435239.99,-11810828.223,4961861.099,657.448,-19.428,3090.06,-125283.12,-0.003,22214367.625,3.897,0.0,3.91,3.864,22089076.731,G10,1280525460437,-2692617.358139688,-4297409.709906536,3855153.821127413,-123.4854034265436
4,2020-08-03-US-MTV-1,Pixel4,1280525459437,1,16,GPS_L1,1280525459359835078,-20195620.283,3342964.086,16948915.059,-1925.184,-1014.737,-2024.378,-57291.729,-0.001,23212675.311,5.696,0.0,4.859,5.731,23155372.992000002,G16,1280525460437,-2692617.358139688,-4297409.709906536,3855153.821127413,-123.4854034265436
5,2020-08-03-US-MTV-1,Pixel4,1280525459437,1,20,GPS_L1,1280525459369635946,-16024165.427,-14783374.742,15248399.832,1956.806,156.145,2172.969,158037.644,0.0,20274449.003,6.296,0.0,2.708,2.643,20432481.296,G20,1280525460437,-2692617.358139688,-4297409.709906536,3855153.821127413,-123.4854034265436
6,2020-08-03-US-MTV-1,Pixel4,1280525459437,1,18,GPS_L1,1280525459368736564,-4791166.257,-15138970.471,21272199.062,2132.932,-1662.637,-705.859,78509.792,0.003,20544076.943,3.298,0.0,2.766,2.786,20622581.183000002,G18,1280525460437,-2692617.358139688,-4297409.709906536,3855153.821127413,-123.4854034265436
7,2020-08-03-US-MTV-1,Pixel4,1280525459437,1,26,GPS_L1,1280525459360192364,-25837033.362,-4160310.658,5169647.709,-538.187,-482.991,-3036.514,76456.607,0.002,23105563.663,3.598,0.0,5.09,5.592,23182009.588,G26,1280525460437,-2692617.358139688,-4297409.709906536,3855153.821127413,-123.4854034265436
0,2020-08-03-US-MTV-1,Pixel4,1280525460437,1,13,GPS_L1,1280525460358259697,13208669.729,-11043040.247,20075286.258,256.964,2566.198,1245.175,9767.609,0.001,23684962.653,11.992,0.0,5.239,7.734,23694717.289,G13,1280525461437,-2692617.358139688,-4297409.709906536,3855153.821127413,-120.74743258735936
1,2020-08-03-US-MTV-1,Pixel4,1280525460437,1,10,GPS_L1,1280525460363166590,-23434582.359,-11810847.608,4964951.112,657.811,-19.34,3089.956,-125283.123,-0.003,22213913.14,3.598,0.0,3.91,3.864,22088622.243,G10,1280525461437,-2692617.358139688,-4297409.709906536,3855153.821127413,-120.74743258735936
2,2020-08-03-US-MTV-1,Pixel4,1280525460437,1,16,GPS_L1,1280525460359835163,-20197545.38,3341949.464,16946890.501,-1925.01,-1014.509,-2024.738,-57291.73,-0.001,23212649.829,6.296,0.0,4.859,5.731,23155347.509,G16,1280525461437,-2692617.358139688,-4297409.709906536,3855153.821127413,-120.74743258735936
3,2020-08-03-US-MTV-1,Pixel4,1280525460437,1,15,GPS_L1,1280525460364927196,6084112.221,-20202666.285,15582021.819,874.521,1890.306,2104.17,-63868.767,-0.0,21686096.74,3.298,0.0,3.725,3.875,21622220.372999996,G15,1280525461437,-2692617.358139688,-4297409.709906536,3855153.821127413,-120.74743258735936
4,2020-08-03-US-MTV-1,Pixel4,1280525460437,1,20,GPS_L1,1280525460369636427,-16022208.481,-14783218.623,15250572.641,1957.083,156.094,2172.646,158037.644,0.0,20274304.803,5.696,0.0,2.708,2.643,20432337.096,G20,1280525461437,-2692617.358139688,-4297409.709906536,3855153.821127413,-120.74743258735936
5,2020-08-03-US-MTV-1,Pixel4,1280525460437,1,21,GPS_L1,1280525460359555802,-20274768.691,2428610.026,17595435.896,1372.329,-1601.503,1913.456,9431.359,0.003,23296400.15,6.296,0.0,4.61,5.239,23305821.66,G21,1280525461437,-2692617.358139688,-4297409.709906536,3855153.821127413,-120.74743258735936
6,2020-08-03-US-MTV-1,Pixel4,1280525460437,1,18,GPS_L1,1280525460368736367,-4789033.409,-15140633.143,21271492.976,2132.766,-1662.706,-706.312,78509.794,0.003,20544136.002,3.897,0.0,2.766,2.786,20622640.244000003,G18,1280525461437,-2692617.358139688,-4297409.709906536,3855153.821127413,-120.74743258735936
7,2020-08-03-US-MTV-1,Pixel4,1280525460437,1,26,GPS_L1,1280525460360191147,-25837571.381,-4160793.576,5166611.144,-537.852,-482.847,-3036.622,76456.61,0.002,23105928.51,3.598,0.0,5.091,5.593,23182374.436000004,G26,1280525461437,-2692617.358139688,-4297409.709906536,3855153.821127413,-120.74743258735936
8,2020-08-03-US-MTV-1,Pixel4,1280525460437,1,27,GPS_L1,1280525460357286356,-13198402.934,7954433.25,21439637.64,-574.384,-2697.651,675.235,-108623.763,-0.003,23976762.944,11.992,0.0,5.545,8.696,23868124.939999998,G27,1280525461437,-2692617.358139688,-4297409.709906536,3855153.821127413,-120.74743258735936
0,2020-08-03-US-MTV-1,Pixel4,1280525461437,1,13,GPS_L1,1280525461358258741,13208926.773,-11040473.98,20076531.214,257.124,2566.34,1244.742,9767.61,0.001,23685249.255,8.094,0.0,5.24,7.735,23695003.89,G13,1280525462437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-118.26584463660491
1,2020-08-03-US-MTV-1,Pixel4,1280525461437,1,15,GPS_L1,1280525461364926826,6084986.828,-20200775.874,15584125.816,874.694,1890.517,2103.826,-63868.768,-0.0,21686207.663,2.398,0.0,3.725,3.875,21622331.294999998,G15,1280525462437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-118.26584463660491
2,2020-08-03-US-MTV-1,Pixel4,1280525461437,1,21,GPS_L1,1280525461359557050,-20273396.325,2427008.402,17597349.175,1372.4,-1601.74,1913.098,9431.361,0.003,23296026.009,4.197,0.0,4.61,5.238,23305447.522,G21,1280525462437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-118.26584463660491
3,2020-08-03-US-MTV-1,Pixel4,1280525461437,1,27,GPS_L1,1280525461357288465,-13198977.409,7951735.57,21440312.645,-574.562,-2697.697,674.771,-108623.767,-0.003,23976130.682,7.195,0.0,5.544,8.693,23867492.678,G27,1280525462437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-118.26584463660491
4,2020-08-03-US-MTV-1,Pixel4,1280525461437,1,10,GPS_L1,1280525461363168115,-23433924.364,-11810866.903,4968041.021,658.174,-19.252,3089.852,-125283.125,-0.003,22213455.956,3.897,0.0,3.909,3.863,22088165.058999997,G10,1280525462437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-118.26584463660491
5,2020-08-03-US-MTV-1,Pixel4,1280525461437,1,16,GPS_L1,1280525461359835228,-20199470.304,3340935.069,16944865.583,-1924.837,-1014.281,-2025.097,-57291.732,-0.001,23212630.342,4.797,0.0,4.859,5.731,23155328.02,G16,1280525462437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-118.26584463660491
6,2020-08-03-US-MTV-1,Pixel4,1280525461437,1,20,GPS_L1,1280525461369636893,-16020251.258,-14783062.555,15252745.126,1957.36,156.042,2172.324,158037.644,0.0,20274165.099,6.296,0.0,2.708,2.643,20432197.392,G20,1280525462437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-118.26584463660491
7,2020-08-03-US-MTV-1,Pixel4,1280525461437,1,18,GPS_L1,1280525461368736160,-4786900.727,-15142295.883,21270786.437,2132.6,-1662.775,-706.766,78509.797,0.003,20544198.06,2.698,0.0,2.766,2.786,20622702.305,G18,1280525462437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-118.26584463660491
8,2020-08-03-US-MTV-1,Pixel4,1280525461437,1,26,GPS_L1,1280525461360189962,-25838109.065,-4161276.35,5163574.471,-537.518,-482.703,-3036.731,76456.612,0.002,23106283.765,3.897,0.0,5.091,5.593,23182729.693000004,G26,1280525462437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-118.26584463660491
0,2020-08-03-US-MTV-1,Pixel4,1280525462437,1,13,GPS_L1,1280525462358257751,13209183.977,-11037907.571,20077775.738,257.283,2566.482,1244.309,9767.611,0.001,23685546.05,4.197,0.0,5.24,7.737,23695300.684000004,G13,1280525463437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-130.854782657543
1,2020-08-03-US-MTV-1,Pixel4,1280525462437,1,15,GPS_L1,1280525462364926486,6085861.61,-20198885.251,15586229.469,874.868,1890.728,2103.481,-63868.768,-0.0,21686309.592,3.598,0.0,3.725,3.875,21622433.224,G15,1280525463437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-130.854782657543
2,2020-08-03-US-MTV-1,Pixel4,1280525462437,1,21,GPS_L1,1280525462359558285,-20272023.887,2425406.541,17599262.095,1372.471,-1601.976,1912.74,9431.364,0.003,23295655.765,2.998,0.0,4.609,5.237,23305077.283,G21,1280525463437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-130.854782657543
3,2020-08-03-US-MTV-1,Pixel4,1280525462437,1,29,GPS_L1,1280525462362671121,-3316536.982,-26327277.069,366054.424,199.387,-75.437,-3231.492,-49421.338,-0.003,22362451.009,5.696,0.0,4.359,4.354,22313020.958,G29,1280525463437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-130.854782657543
4,2020-08-03-US-MTV-1,Pixel4,1280525462437,1,27,GPS_L1,1280525462357290581,-13199552.061,7949037.845,21440987.185,-574.74,-2697.743,674.307,-108623.77,-0.003,23975496.321,2.998,0.0,5.544,8.689,23866858.318,G27,1280525463437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-130.854782657543
5,2020-08-03-US-MTV-1,Pixel4,1280525462437,1,10,GPS_L1,1280525462363169630,-23433266.007,-11810886.111,4971130.825,658.537,-19.163,3089.748,-125283.128,-0.003,22213001.771,3.298,0.0,3.909,3.863,22087710.871,G10,1280525463437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-130.854782657543
6,2020-08-03-US-MTV-1,Pixel4,1280525462437,1,16,GPS_L1,1280525462359835293,-20201395.054,3339920.902,16942840.305,-1924.663,-1014.054,-2025.457,-57291.733,-0.001,23212610.856,3.298,0.0,4.859,5.731,23155308.533,G16,1280525463437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-130.854782657543
7,2020-08-03-US-MTV-1,Pixel4,1280525462437,1,20,GPS_L1,1280525462369637367,-16018293.758,-14782906.538,15254917.289,1957.636,155.991,2172.001,158037.644,0.0,20274022.998,4.797,0.0,2.708,2.643,20432055.291,G20,1280525463437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-130.854782657543
8,2020-08-03-US-MTV-1,Pixel4,1280525462437,1,18,GPS_L1,1280525462368735956,-4784768.211,-15143958.693,21270079.444,2132.434,-1662.844,-707.219,78509.799,0.003,20544259.217,3.598,0.0,2.767,2.786,20622763.463,G18,1280525463437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-130.854782657543
9,2020-08-03-US-MTV-1,Pixel4,1280525462437,1,26,GPS_L1,1280525462360188761,-25838646.414,-4161758.981,5160537.69,-537.183,-482.56,-3036.839,76456.615,0.002,23106643.815,4.197,0.0,5.092,5.594,23183089.744,G26,1280525463437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-130.854782657543
0,2020-08-03-US-MTV-1,Pixel4,1280525463437,1,13,GPS_L1,1280525463358256762,13209441.34,-11035341.021,20079019.83,257.443,2566.623,1243.877,9767.611,0.001,23685842.544,2.998,0.0,5.24,7.738,23695597.177,G13,1280525464437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-135.34336810913408
1,2020-08-03-US-MTV-1,Pixel4,1280525463437,1,15,GPS_L1,1280525463364926127,6086736.565,-20196994.418,15588332.777,875.042,1890.939,2103.137,-63868.768,-0.0,21686417.218,2.998,0.0,3.725,3.875,21622540.849999998,G15,1280525464437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-135.34336810913408
2,2020-08-03-US-MTV-1,Pixel4,1280525463437,1,21,GPS_L1,1280525463359559507,-20270651.379,2423804.444,17601174.658,1372.542,-1602.213,1912.381,9431.367,0.003,23295289.419,2.998,0.0,4.609,5.236,23304710.940999996,G21,1280525464437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-135.34336810913408
3,2020-08-03-US-MTV-1,Pixel4,1280525463437,1,29,GPS_L1,1280525463362669195,-3316337.575,-26327352.31,362822.934,199.429,-75.045,-3231.5,-49421.34,-0.003,22363028.409,6.296,0.0,4.359,4.354,22313598.356000002,G29,1280525464437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-135.34336810913408
4,2020-08-03-US-MTV-1,Pixel4,1280525463437,1,27,GPS_L1,1280525463357292716,-13200126.892,7946340.072,21441661.261,-574.918,-2697.789,673.842,-108623.773,-0.003,23974856.264,3.897,0.0,5.543,8.686,23866218.262,G27,1280525464437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-135.34336810913408
5,2020-08-03-US-MTV-1,Pixel4,1280525463437,1,10,GPS_L1,1280525463363171176,-23432607.287,-11810905.23,4974220.526,658.9,-19.075,3089.644,-125283.13,-0.003,22212538.292,5.696,0.0,3.908,3.862,22087247.392,G10,1280525464437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-135.34336810913408
6,2020-08-03-US-MTV-1,Pixel4,1280525463437,1,16,GPS_L1,1280525463359835365,-20203319.63,3338906.962,16940814.668,-1924.49,-1013.826,-2025.817,-57291.734,-0.001,23212589.271,2.998,0.0,4.859,5.73,23155286.948,G16,1280525464437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-135.34336810913408
7,2020-08-03-US-MTV-1,Pixel4,1280525463437,1,20,GPS_L1,1280525463369637876,-16016335.982,-14782750.573,15257089.129,1957.913,155.94,2171.678,158037.644,0.0,20273870.403,6.296,0.0,2.708,2.643,20431902.696000002,G20,1280525464437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-135.34336810913408
8,2020-08-03-US-MTV-1,Pixel4,1280525463437,1,18,GPS_L1,1280525463368735771,-4782635.861,-15145621.572,21269371.998,2132.268,-1662.913,-707.672,78509.802,0.003,20544314.679,2.099,0.0,2.767,2.786,20622818.928000003,G18,1280525464437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-135.34336810913408
9,2020-08-03-US-MTV-1,Pixel4,1280525463437,1,26,GPS_L1,1280525463360187567,-25839183.428,-4162241.468,5157500.8,-536.848,-482.416,-3036.947,76456.617,0.002,23107001.767,3.598,0.0,5.092,5.595,23183447.697,G26,1280525464437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-135.34336810913408
0,2020-08-03-US-MTV-1,Pixel4,1280525464437,1,13,GPS_L1,1280525464358255787,13209698.864,-11032774.329,20080263.488,257.603,2566.765,1243.444,9767.612,0.001,23686134.842,3.298,0.0,5.24,7.739,23695889.475,G13,1280525465437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-144.13731833631343
1,2020-08-03-US-MTV-1,Pixel4,1280525464437,1,15,GPS_L1,1280525464364925771,6087611.693,-20195103.373,15590435.74,875.215,1891.15,2102.793,-63868.769,-0.0,21686523.944,2.398,0.0,3.726,3.875,21622647.573999997,G15,1280525465437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-144.13731833631343
2,2020-08-03-US-MTV-1,Pixel4,1280525464437,1,21,GPS_L1,1280525464359560763,-20269278.799,2422202.11,17603086.862,1372.614,-1602.45,1912.023,9431.37,0.003,23294912.879,2.698,0.0,4.608,5.235,23304334.406000003,G21,1280525465437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-144.13731833631343
3,2020-08-03-US-MTV-1,Pixel4,1280525464437,1,29,GPS_L1,1280525464362667289,-3316138.125,-26327427.157,359591.436,199.471,-74.652,-3231.508,-49421.343,-0.003,22363599.814,5.096,0.0,4.36,4.355,22314169.756,G29,1280525465437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-144.13731833631343
4,2020-08-03-US-MTV-1,Pixel4,1280525464437,1,27,GPS_L1,1280525464357294809,-13200701.9,7943642.255,21442334.873,-575.096,-2697.835,673.378,-108623.777,-0.003,23974228.799,3.298,0.0,5.543,8.683,23865590.796,G27,1280525465437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-144.13731833631343
5,2020-08-03-US-MTV-1,Pixel4,1280525464437,1,10,GPS_L1,1280525464363172709,-23431948.204,-11810924.261,4977310.123,659.263,-18.987,3089.54,-125283.133,-0.003,22212078.71,3.897,0.0,3.908,3.862,22086787.807,G10,1280525465437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-144.13731833631343
6,2020-08-03-US-MTV-1,Pixel4,1280525464437,1,16,GPS_L1,1280525464359835461,-20205244.033,3337893.251,16938788.67,-1924.316,-1013.599,-2026.177,-57291.736,-0.001,23212560.491,2.698,0.0,4.859,5.73,23155258.165999997,G16,1280525465437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-144.13731833631343
7,2020-08-03-US-MTV-1,Pixel4,1280525464437,1,20,GPS_L1,1280525464369638393,-16014377.929,-14782594.659,15259260.646,1958.189,155.889,2171.355,158037.644,0.0,20273715.411,5.696,0.0,2.708,2.643,20431747.704,G20,1280525465437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-144.13731833631343
8,2020-08-03-US-MTV-1,Pixel4,1280525464437,1,18,GPS_L1,1280525464368735556,-4780503.677,-15147284.519,21268664.099,2132.102,-1662.982,-708.125,78509.804,0.003,20544379.134,1.799,0.0,2.767,2.787,20622883.384,G18,1280525465437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-144.13731833631343
9,2020-08-03-US-MTV-1,Pixel4,1280525464437,1,26,GPS_L1,1280525464360186347,-25839720.107,-4162723.811,5154463.802,-536.513,-482.273,-3037.056,76456.619,0.002,23107367.514,4.197,0.0,5.093,5.596,23183813.444,G26,1280525465437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-144.13731833631343
0,2020-08-03-US-MTV-1,Pixel4,1280525465437,1,13,GPS_L1,1280525465358254806,13209956.548,-11030207.495,20081506.714,257.763,2566.906,1243.011,9767.612,0.001,23686428.938,3.298,0.0,5.24,7.74,23696183.570000004,G13,1280525466437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-137.76420539883816
1,2020-08-03-US-MTV-1,Pixel4,1280525465437,1,15,GPS_L1,1280525465364925414,6088486.996,-20193212.118,15592538.36,875.389,1891.361,2102.448,-63868.769,-0.0,21686630.97,2.398,0.0,3.726,3.875,21622754.599999998,G15,1280525466437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-137.76420539883816
2,2020-08-03-US-MTV-1,Pixel4,1280525465437,1,21,GPS_L1,1280525465359561967,-20267906.148,2420599.54,17604998.708,1372.684,-1602.686,1911.665,9431.372,0.003,23294551.929,3.298,0.0,4.608,5.235,23303973.458000004,G21,1280525466437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-137.76420539883816
3,2020-08-03-US-MTV-1,Pixel4,1280525465437,1,29,GPS_L1,1280525465362665374,-3315938.634,-26327501.613,356359.931,199.513,-74.26,-3231.515,-49421.346,-0.003,22364173.916,9.294,0.0,4.361,4.356,22314743.853,G29,1280525466437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-137.76420539883816
4,2020-08-03-US-MTV-1,Pixel4,1280525465437,1,27,GPS_L1,1280525465357296932,-13201277.086,7940944.392,21443008.02,-575.274,-2697.881,672.914,-108623.78,-0.003,23973592.339,3.897,0.0,5.542,8.68,23864954.337,G27,1280525466437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-137.76420539883816
5,2020-08-03-US-MTV-1,Pixel4,1280525465437,1,10,GPS_L1,1280525465363174236,-23431288.758,-11810943.203,4980399.615,659.626,-18.899,3089.436,-125283.135,-0.003,22211620.927,3.897,0.0,3.907,3.861,22086330.023999996,G10,1280525466437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-137.76420539883816
6,2020-08-03-US-MTV-1,Pixel4,1280525465437,1,16,GPS_L1,1280525465359835559,-20207168.262,3336879.766,16936762.313,-1924.142,-1013.371,-2026.536,-57291.737,-0.001,23212531.111,3.598,0.0,4.859,5.73,23155228.785,G16,1280525466437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-137.76420539883816
7,2020-08-03-US-MTV-1,Pixel4,1280525465437,1,20,GPS_L1,1280525465369638862,-16012419.6,-14782438.796,15261431.84,1958.466,155.837,2171.032,158037.644,0.0,20273574.808,5.696,0.0,2.708,2.643,20431607.101,G20,1280525466437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-137.76420539883816
8,2020-08-03-US-MTV-1,Pixel4,1280525465437,1,18,GPS_L1,1280525465368735353,-4778371.659,-15148947.535,21267955.746,2131.936,-1663.05,-708.579,78509.807,0.003,20544439.992,1.799,0.0,2.767,2.787,20622944.244999997,G18,1280525466437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-137.76420539883816
9,2020-08-03-US-MTV-1,Pixel4,1280525465437,1,26,GPS_L1,1280525465360185156,-25840256.452,-4163206.011,5151426.696,-536.178,-482.129,-3037.164,76456.622,0.002,23107724.567,6.296,0.0,5.093,5.596,23184170.500000004,G26,1280525466437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-137.76420539883816
0,2020-08-03-US-MTV-1,Pixel4,1280525466437,1,13,GPS_L1,1280525466358253829,13210214.392,-11027640.521,20082749.508,257.923,2567.048,1242.579,9767.613,0.001,23686721.836,2.998,0.0,5.241,7.741,23696476.467,G13,1280525467437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-145.16387440193827
1,2020-08-03-US-MTV-1,Pixel4,1280525466437,1,15,GPS_L1,1280525466364925063,6089362.472,-20191320.651,15594640.635,875.563,1891.572,2102.104,-63868.77,-0.0,21686736.197,2.698,0.0,3.726,3.875,21622859.826,G15,1280525467437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-145.16387440193827
2,2020-08-03-US-MTV-1,Pixel4,1280525466437,1,21,GPS_L1,1280525466359563237,-20266533.427,2418996.733,17606910.196,1372.755,-1602.923,1911.307,9431.375,0.003,23294171.193,2.998,0.0,4.607,5.234,23303592.726999998,G21,1280525467437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-145.16387440193827
3,2020-08-03-US-MTV-1,Pixel4,1280525466437,1,29,GPS_L1,1280525466362663453,-3315739.1,-26327575.676,353128.418,199.555,-73.868,-3231.523,-49421.348,-0.003,22364749.818,6.296,0.0,4.361,4.357,22315319.751999997,G29,1280525467437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-145.16387440193827
4,2020-08-03-US-MTV-1,Pixel4,1280525466437,1,27,GPS_L1,1280525466357299062,-13201852.45,7938246.482,21443680.703,-575.452,-2697.927,672.449,-108623.784,-0.003,23972953.781,4.197,0.0,5.542,8.676,23864315.779,G27,1280525467437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-145.16387440193827
5,2020-08-03-US-MTV-1,Pixel4,1280525466437,1,10,GPS_L1,1280525466363175740,-23430628.949,-11810962.058,4983489.003,659.989,-18.811,3089.331,-125283.138,-0.003,22211170.039,3.897,0.0,3.907,3.861,22085879.132999998,G10,1280525467437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-145.16387440193827
