,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
5,2020-08-03-US-MTV-1,Pixel4,1280526390437,1,10,GPS_L1,1280526390364504712,-22665983.293,-11797724.443,7785098.532,994.531,39.894,2965.73,-125285.516,-0.003,21812754.256,1.799,0.0,3.535,3.459,21687461.746000003,G10,1280526391437,-2703387.0661699665,-4283839.254305281,3862663.1855222364,-97.90583956903707
6,2020-08-03-US-MTV-1,Pixel4,1280526390437,1,16,GPS_L1,1280526390359790908,-21904661.848,2495288.317,14914468.619,-1737.661,-808.381,-2339.145,-57292.97,-0.001,23225917.144,2.698,0.0,4.924,5.67,23168613.580000002,G16,1280526391437,-2703387.0661699665,-4283839.254305281,3862663.1855222364,-97.90583956903707
7,2020-08-03-US-MTV-1,Pixel4,1280526390437,1,20,GPS_L1,1280526390369979659,-14087855.806,-14665612.166,17125474.543,2196.688,91.215,1853.128,158037.737,0.0,20171406.438,2.698,0.0,2.671,2.595,20329438.909,G20,1280526391437,-2703387.0661699665,-4283839.254305281,3862663.1855222364,-97.90583956903707
8,2020-08-03-US-MTV-1,Pixel4,1280526390437,1,18,GPS_L1,1280526390368468966,-2882911.991,-16709739.666,20420900.772,1960.766,-1703.921,-1120.125,78512.146,0.003,20624300.806,1.499,0.0,2.821,2.838,20702807.293000005,G18,1280526391437,-2703387.0661699665,-4283839.254305281,3862663.1855222364,-97.90583956903707
9,2020-08-03-US-MTV-1,Pixel4,1280526390437,1,26,GPS_L1,1280526390359000860,-26189474.429,-4553430.233,2304249.606,-215.535,-367.882,-3109.675,76458.894,0.002,23462767.576,3.598,0.0,5.632,6.463,23539214.375000004,G26,1280526391437,-2703387.0661699665,-4283839.254305281,3862663.1855222364,-97.90583956903707
0,2020-08-03-US-MTV-1,Pixel4,1280526391437,1,13,GPS_L1,1280526391357172380,13519057.042,-8601370.083,21043767.766,411.39,2669.412,832.133,9768.167,0.001,24010932.09,3.298,0.0,5.434,9.246,24020685.577,G13,1280526392437,-2703398.343605029,-4283813.515462724,3862683.584692275,-96.2596525874195
1,2020-08-03-US-MTV-1,Pixel4,1280526391437,1,15,GPS_L1,1280526391364378514,6975359.132,-18359065.019,17385800.556,1041.641,2061.582,1764.579,-63869.218,-0.0,21850587.465,3.897,0.0,3.833,4.061,21786710.353,G15,1280526392437,-2703398.343605029,-4283813.515462724,3862683.584692275,-96.2596525874195
2,2020-08-03-US-MTV-1,Pixel4,1280526391437,1,21,GPS_L1,1280526391360741940,-18974053.96,837297.044,19217042.736,1413.621,-1814.196,1565.43,9434.021,0.003,22940804.923,2.998,0.0,4.197,4.534,22950230.213,G21,1280526392437,-2703398.343605029,-4283813.515462724,3862683.584692275,-96.2596525874195
3,2020-08-03-US-MTV-1,Pixel4,1280526391437,1,29,GPS_L1,1280526391360749468,-3105986.54,-26229141.582,-2630157.997,261.515,285.009,-3209.03,-49423.755,-0.003,22938548.086,3.598,0.0,5.07,5.285,22889113.976,G29,1280526392437,-2703398.343605029,-4283813.515462724,3862683.584692275,-96.2596525874195
4,2020-08-03-US-MTV-1,Pixel4,1280526391437,1,27,GPS_L1,1280526391359255694,-13809574.138,5432375.912,21865594.232,-737.4,-2710.157,238.572,-108626.912,-0.003,23386370.265,2.998,0.0,4.986,6.412,23277731.955,G27,1280526392437,-2703398.343605029,-4283813.515462724,3862683.584692275,-96.2596525874195
5,2020-08-03-US-MTV-1,Pixel4,1280526391437,1,10,GPS_L1,1280526391364506050,-22664988.58,-11797684.529,7788064.185,994.89,39.933,2965.567,-125285.519,-0.003,21812353.134,1.799,0.0,3.535,3.459,21687060.621,G10,1280526392437,-2703398.343605029,-4283813.515462724,3862683.584692275,-96.2596525874195
6,2020-08-03-US-MTV-1,Pixel4,1280526391437,1,16,GPS_L1,1280526391359790698,-21906399.394,2494480.044,14912129.316,-1737.432,-808.167,-2339.461,-57292.971,-0.001,23225980.1,2.698,0.0,4.924,5.67,23168676.535,G16,1280526392437,-2703398.343605029,-4283813.515462724,3862683.584692275,-96.2596525874195
7,2020-08-03-US-MTV-1,Pixel4,1280526391437,1,20,GPS_L1,1280526391369979921,-14085658.998,-14665520.995,17127327.49,2196.925,91.128,1852.765,158037.737,0.0,20171327.892,2.698,0.0,2.671,2.595,20329360.363,G20,1280526392437,-2703398.343605029,-4283813.515462724,3862683.584692275,-96.2596525874195
8,2020-08-03-US-MTV-1,Pixel4,1280526391437,1,18,GPS_L1,1280526391368468602,-2880951.328,-16711443.596,20419780.43,1960.564,-1703.939,-1120.56,78512.148,0.003,20624409.93,1.499,0.0,2.822,2.838,20702916.417999998,G18,1280526392437,-2703398.343605029,-4283813.515462724,3862683.584692275,-96.2596525874195
9,2020-08-03-US-MTV-1,Pixel4,1280526391437,1,26,GPS_L1,1280526391358999486,-26189689.784,-4553798.063,2301139.912,-215.178,-367.779,-3109.723,76458.896,0.002,23463179.491,3.298,0.0,5.633,6.464,23539626.29,G26,1280526392437,-2703398.343605029,-4283813.515462724,3862683.584692275,-96.2596525874195
0,2020-08-03-US-MTV-1,Pixel4,1280526392437,1,13,GPS_L1,1280526392357171068,13519468.517,-8598700.635,21044599.671,411.56,2669.491,831.68,9768.167,0.001,24011325.417,3.298,0.0,5.434,9.249,24021078.900999997,G13,1280526393437,-2703409.7418366293,-4283787.859401058,3862703.989025363,-95.02740225624797
1,2020-08-03-US-MTV-1,Pixel4,1280526392437,1,15,GPS_L1,1280526392364377736,6976400.864,-18357003.361,17387564.941,1041.825,2061.738,1764.195,-63869.218,-0.0,21850820.703,4.197,0.0,3.833,4.061,21786943.591000002,G15,1280526393437,-2703409.7418366293,-4283787.859401058,3862703.989025363,-95.02740225624797
2,2020-08-03-US-MTV-1,Pixel4,1280526392437,1,21,GPS_L1,1280526392360743227,-18972640.329,835482.735,19218607.974,1413.638,-1814.415,1565.042,9434.024,0.003,22940419.09,2.998,0.0,4.197,4.533,22949844.384,G21,1280526393437,-2703409.7418366293,-4283787.859401058,3862703.989025363,-95.02740225624797
3,2020-08-03-US-MTV-1,Pixel4,1280526392437,1,29,GPS_L1,1280526392360747258,-3105724.979,-26228856.381,-2633366.992,261.607,285.391,-3208.974,-49423.758,-0.003,22939210.627,3.598,0.0,5.071,5.286,22889776.512000002,G29,1280526393437,-2703409.7418366293,-4283787.859401058,3862703.989025363,-95.02740225624797
4,2020-08-03-US-MTV-1,Pixel4,1280526392437,1,27,GPS_L1,1280526392359257794,-13810311.625,5429665.759,21865832.568,-737.57,-2710.138,238.1,-108626.915,-0.003,23385740.7,2.998,0.0,4.986,6.41,23277102.389,G27,1280526393437,-2703409.7418366293,-4283787.859401058,3862703.989025363,-95.02740225624797
5,2020-08-03-US-MTV-1,Pixel4,1280526392437,1,10,GPS_L1,1280526392364507375,-22663993.508,-11797644.576,7791029.674,995.25,39.972,2965.404,-125285.521,-0.003,21811955.909,1.799,0.0,3.535,3.459,21686663.394,G10,1280526393437,-2703409.7418366293,-4283787.859401058,3862703.989025363,-95.02740225624797
6,2020-08-03-US-MTV-1,Pixel4,1280526392437,1,16,GPS_L1,1280526392359790493,-21908136.711,2493671.985,14909789.698,-1737.204,-807.953,-2339.776,-57292.972,-0.001,23226041.558,2.698,0.0,4.924,5.67,23168737.992,G16,1280526393437,-2703409.7418366293,-4283787.859401058,3862703.989025363,-95.02740225624797
7,2020-08-03-US-MTV-1,Pixel4,1280526392437,1,20,GPS_L1,1280526392369980171,-14083461.954,-14665429.911,17129180.073,2197.162,91.041,1852.402,158037.737,0.0,20171252.944,2.398,0.0,2.67,2.595,20329285.415999997,G20,1280526393437,-2703409.7418366293,-4283787.859401058,3862703.989025363,-95.02740225624797
8,2020-08-03-US-MTV-1,Pixel4,1280526392437,1,18,GPS_L1,1280526392368468230,-2878990.867,-16713147.544,20418659.652,1960.361,-1703.958,-1120.995,78512.151,0.003,20624521.453,1.499,0.0,2.822,2.838,20703027.944000002,G18,1280526393437,-2703409.7418366293,-4283787.859401058,3862703.989025363,-95.02740225624797
9,2020-08-03-US-MTV-1,Pixel4,1280526392437,1,26,GPS_L1,1280526392358998098,-26189904.783,-4554165.79,2298030.169,-214.821,-367.676,-3109.771,76458.899,0.002,23463595.603,3.298,0.0,5.633,6.466,23540042.403,G26,1280526393437,-2703409.7418366293,-4283787.859401058,3862703.989025363,-95.02740225624797
0,2020-08-03-US-MTV-1,Pixel4,1280526393437,1,13,GPS_L1,1280526393357169755,13519880.162,-8596031.107,21045431.122,411.73,2669.571,831.227,9768.168,0.001,24011719.045,3.598,0.0,5.435,9.251,24021472.527000006,G13,1280526394437,-2703421.207023347,-4283762.1255285395,3862724.3336852705,-90.45586941110129
1,2020-08-03-US-MTV-1,Pixel4,1280526393437,1,15,GPS_L1,1280526393364376959,6977442.781,-18354941.547,17389328.943,1042.008,2061.893,1763.811,-63869.219,-0.0,21851053.642,3.897,0.0,3.833,4.061,21787176.529,G15,1280526394437,-2703421.207023347,-4283762.1255285395,3862724.3336852705,-90.45586941110129
2,2020-08-03-US-MTV-1,Pixel4,1280526393437,1,21,GPS_L1,1280526393360744518,-18971226.68,833668.209,19220172.823,1413.656,-1814.633,1564.654,9434.027,0.003,22940032.058,3.298,0.0,4.196,4.532,22949457.356999997,G21,1280526394437,-2703421.207023347,-4283762.1255285395,3862724.3336852705,-90.45586941110129
3,2020-08-03-US-MTV-1,Pixel4,1280526393437,1,29,GPS_L1,1280526393360745064,-3105463.327,-26228570.8,-2636575.93,261.698,285.772,-3208.918,-49423.76,-0.003,22939868.371,3.897,0.0,5.072,5.287,22890434.251999997,G29,1280526394437,-2703421.207023347,-4283762.1255285395,3862724.3336852705,-90.45586941110129
4,2020-08-03-US-MTV-1,Pixel4,1280526393437,1,27,GPS_L1,1280526393359259896,-13811049.283,5426955.625,21866070.431,-737.741,-2710.119,237.628,-108626.918,-0.003,23385110.537,2.998,0.0,4.985,6.408,23276472.226,G27,1280526394437,-2703421.207023347,-4283762.1255285395,3862724.3336852705,-90.45586941110129
5,2020-08-03-US-MTV-1,Pixel4,1280526393437,1,10,GPS_L1,1280526393364508702,-22662998.076,-11797604.585,7793995.001,995.609,40.011,2965.241,-125285.524,-0.003,21811558.084,1.799,0.0,3.534,3.458,21686265.567999996,G10,1280526394437,-2703421.207023347,-4283762.1255285395,3862724.3336852705,-90.45586941110129
6,2020-08-03-US-MTV-1,Pixel4,1280526393437,1,16,GPS_L1,1280526393359790287,-21909873.8,2492864.14,14907449.765,-1736.975,-807.739,-2340.091,-57292.973,-0.001,23226103.315,2.998,0.0,4.924,5.67,23168799.748,G16,1280526394437,-2703421.207023347,-4283762.1255285395,3862724.3336852705,-90.45586941110129
7,2020-08-03-US-MTV-1,Pixel4,1280526393437,1,20,GPS_L1,1280526393369980437,-14081264.672,-14665338.914,17131032.294,2197.399,90.953,1852.038,158037.737,0.0,20171173.199,2.698,0.0,2.67,2.595,20329205.671,G20,1280526394437,-2703421.207023347,-4283762.1255285395,3862724.3336852705,-90.45586941110129
8,2020-08-03-US-MTV-1,Pixel4,1280526393437,1,18,GPS_L1,1280526393368467868,-2877030.608,-16714851.511,20417538.439,1960.159,-1703.977,-1121.43,78512.153,0.003,20624629.978,1.499,0.0,2.822,2.838,20703136.471,G18,1280526394437,-2703421.207023347,-4283762.1255285395,3862724.3336852705,-90.45586941110129
9,2020-08-03-US-MTV-1,Pixel4,1280526393437,1,26,GPS_L1,1280526393358996716,-26190119.425,-4554533.414,2294920.378,-214.465,-367.574,-3109.819,76458.901,0.002,23464009.916,3.298,0.0,5.634,6.467,23540456.716000002,G26,1280526394437,-2703421.207023347,-4283762.1255285395,3862724.3336852705,-90.45586941110129
0,2020-08-03-US-MTV-1,Pixel4,1280526394437,1,13,GPS_L1,1280526394357168468,13520291.978,-8593361.5,21046262.121,411.9,2669.65,830.773,9768.169,0.001,24012104.878,3.298,0.0,5.435,9.253,24021858.359,G13,1280526395437,-2703432.6160051874,-4283736.354302893,3862744.7089885813,-98.90359434392523
1,2020-08-03-US-MTV-1,Pixel4,1280526394437,1,15,GPS_L1,1280526394364376157,6978484.881,-18352879.577,17391092.56,1042.192,2062.049,1763.427,-63869.219,-0.0,21851294.076,3.897,0.0,3.834,4.061,21787416.962,G15,1280526395437,-2703432.6160051874,-4283736.354302893,3862744.7089885813,-98.90359434392523
2,2020-08-03-US-MTV-1,Pixel4,1280526394437,1,21,GPS_L1,1280526394360745806,-18969813.013,831853.463,19221737.284,1413.674,-1814.852,1564.265,9434.03,0.003,22939645.925,2.998,0.0,4.196,4.532,22949071.227,G21,1280526395437,-2703432.6160051874,-4283736.354302893,3862744.7089885813,-98.90359434392523
3,2020-08-03-US-MTV-1,Pixel4,1280526394437,1,29,GPS_L1,1280526394360742843,-3105201.584,-26228284.837,-2639784.813,261.789,286.154,-3208.861,-49423.763,-0.003,22940534.211,3.897,0.0,5.073,5.289,22891100.086,G29,1280526395437,-2703432.6160051874,-4283736.354302893,3862744.7089885813,-98.90359434392523
4,2020-08-03-US-MTV-1,Pixel4,1280526394437,1,27,GPS_L1,1280526394359261978,-13811787.111,5424245.51,21866307.823,-737.911,-2710.099,237.155,-108626.922,-0.003,23384486.369,2.698,0.0,4.984,6.406,23275848.057,G27,1280526395437,-2703432.6160051874,-4283736.354302893,3862744.7089885813,-98.90359434392523
5,2020-08-03-US-MTV-1,Pixel4,1280526394437,1,10,GPS_L1,1280526394364510030,-22662002.286,-11797564.554,7796960.164,995.968,40.05,2965.078,-125285.526,-0.003,21811159.96,1.799,0.0,3.534,3.458,21685867.441999998,G10,1280526395437,-2703432.6160051874,-4283736.354302893,3862744.7089885813,-98.90359434392523
6,2020-08-03-US-MTV-1,Pixel4,1280526394437,1,16,GPS_L1,1280526394359790089,-21911610.66,2492056.509,14905109.516,-1736.746,-807.525,-2340.406,-57292.975,-0.001,23226162.674,2.998,0.0,4.924,5.671,23168859.104,G16,1280526395437,-2703432.6160051874,-4283736.354302893,3862744.7089885813,-98.90359434392523
7,2020-08-03-US-MTV-1,Pixel4,1280526394437,1,20,GPS_L1,1280526394369980660,-14079067.154,-14665248.005,17132884.15,2197.636,90.866,1851.675,158037.737,0.0,20171106.346,2.698,0.0,2.67,2.595,20329138.818,G20,1280526395437,-2703432.6160051874,-4283736.354302893,3862744.7089885813,-98.90359434392523
8,2020-08-03-US-MTV-1,Pixel4,1280526394437,1,18,GPS_L1,1280526394368467514,-2875070.552,-16716555.497,20416416.791,1959.956,-1703.995,-1121.866,78512.156,0.003,20624736.104,1.799,0.0,2.822,2.838,20703242.599999998,G18,1280526395437,-2703432.6160051874,-4283736.354302893,3862744.7089885813,-98.90359434392523
9,2020-08-03-US-MTV-1,Pixel4,1280526394437,1,26,GPS_L1,1280526394358995333,-26190333.711,-4554900.936,2291810.538,-214.108,-367.471,-3109.868,76458.904,0.002,23464424.529,3.298,0.0,5.635,6.468,23540871.33,G26,1280526395437,-2703432.6160051874,-4283736.354302893,3862744.7089885813,-98.90359434392523
0,2020-08-03-US-MTV-1,Pixel4,1280526395437,1,13,GPS_L1,1280526395357167161,13520703.963,-8590691.814,21047092.666,412.07,2669.729,830.32,9768.169,0.001,24012496.706,4.197,0.0,5.435,9.255,24022250.185000002,G13,1280526396437,-2703443.9778073533,-4283710.569683525,3862765.09868948,-105.60221586977383
1,2020-08-03-US-MTV-1,Pixel4,1280526395437,1,15,GPS_L1,1280526395364375362,6979527.164,-18350817.451,17392855.793,1042.376,2062.205,1763.043,-63869.22,-0.0,21851532.411,4.197,0.0,3.834,4.062,21787655.295,G15,1280526396437,-2703443.9778073533,-4283710.569683525,3862765.09868948,-105.60221586977383
2,2020-08-03-US-MTV-1,Pixel4,1280526395437,1,21,GPS_L1,1280526395360747091,-18968399.329,830038.499,19223301.356,1413.692,-1815.07,1563.877,9434.033,0.003,22939260.692,4.797,0.0,4.195,4.531,22948685.999,G21,1280526396437,-2703443.9778073533,-4283710.569683525,3862765.09868948,-105.60221586977383
3,2020-08-03-US-MTV-1,Pixel4,1280526395437,1,29,GPS_L1,1280526395360740660,-3104939.749,-26227998.492,-2642993.639,261.881,286.535,-3208.805,-49423.766,-0.003,22941188.657,3.897,0.0,5.073,5.29,22891754.528000005,G29,1280526396437,-2703443.9778073533,-4283710.569683525,3862765.09868948,-105.60221586977383
4,2020-08-03-US-MTV-1,Pixel4,1280526395437,1,27,GPS_L1,1280526395359264090,-13812525.109,5421535.415,21866544.742,-738.081,-2710.08,236.683,-108626.925,-0.003,23383853.207,7.195,0.0,4.984,6.404,23275214.893999998,G27,1280526396437,-2703443.9778073533,-4283710.569683525,3862765.09868948,-105.60221586977383
5,2020-08-03-US-MTV-1,Pixel4,1280526395437,1,10,GPS_L1,1280526395364511360,-22661006.136,-11797524.485,7799925.165,996.328,40.089,2964.915,-125285.529,-0.003,21810761.236,2.398,0.0,3.533,3.458,21685468.716000002,G10,1280526396437,-2703443.9778073533,-4283710.569683525,3862765.09868948,-105.60221586977383
6,2020-08-03-US-MTV-1,Pixel4,1280526395437,1,16,GPS_L1,1280526395359789872,-21913347.291,2491249.092,14902768.953,-1736.517,-807.311,-2340.721,-57292.976,-0.001,23226227.729,5.096,0.0,4.925,5.671,23168924.156999998,G16,1280526396437,-2703443.9778073533,-4283710.569683525,3862765.09868948,-105.60221586977383
7,2020-08-03-US-MTV-1,Pixel4,1280526395437,1,20,GPS_L1,1280526395369980907,-14076869.398,-14665157.184,17134735.644,2197.873,90.778,1851.311,158037.737,0.0,20171032.297,3.298,0.0,2.67,2.595,20329064.768999998,G20,1280526396437,-2703443.9778073533,-4283710.569683525,3862765.09868948,-105.60221586977383
8,2020-08-03-US-MTV-1,Pixel4,1280526395437,1,18,GPS_L1,1280526395368467151,-2873110.698,-16718259.501,20415294.708,1959.754,-1704.014,-1122.301,78512.159,0.003,20624844.929,1.799,0.0,2.822,2.838,20703351.428000003,G18,1280526396437,-2703443.9778073533,-4283710.569683525,3862765.09868948,-105.60221586977383
9,2020-08-03-US-MTV-1,Pixel4,1280526395437,1,26,GPS_L1,1280526395358993935,-26190547.639,-4555268.355,2288700.651,-213.751,-367.368,-3109.916,76458.906,0.002,23464843.639,4.797,0.0,5.635,6.469,23541290.440999996,G26,1280526396437,-2703443.9778073533,-4283710.569683525,3862765.09868948,-105.60221586977383
0,2020-08-03-US-MTV-1,Pixel4,1280526396437,1,13,GPS_L1,1280526396357165851,13521116.118,-8588022.048,21047922.758,412.24,2669.809,829.867,9768.17,0.001,24012889.434,4.797,0.0,5.435,9.257,24022642.912000004,G13,1280526397437,-2703455.301953079,-4283684.899684219,3862785.5850569755,-78.20083755294714
