,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
6,2020-08-03-US-MTV-1,Pixel4,1280527283437,1,16,GPS_L1,1280527283359438797,-23358739.121,1855997.518,12706106.638,-1511.897,-626.777,-2599.675,-57294.027,-0.001,23331477.366,4.797,0.0,5.087,5.832,23274172.42,G16,1280527284437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3375.7198948423274
7,2020-08-03-US-MTV-1,Pixel4,1280527283437,1,20,GPS_L1,1280527283370099312,-12037450.499,-14622936.717,18630906.769,2388.733,0.186,1513.625,158037.763,-0.0,20135535.371,3.897,0.0,2.655,2.586,20293567.893,G20,1280527284437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3375.7198948423274
8,2020-08-03-US-MTV-1,Pixel4,1280527283437,1,18,GPS_L1,1280527283368075120,-1216384.782,-18231928.361,19250141.803,1767.834,-1697.409,-1498.254,78514.367,0.003,20742372.866,3.897,0.0,2.897,2.917,20820881.419,G18,1280527284437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3375.7198948423274
9,2020-08-03-US-MTV-1,Pixel4,1280527283437,1,24,GPS_L1,1280527283352091350,13980164.903,-22083049.933,-3607650.75,576.295,-107.253,3097.609,-4982.419,-0.001,25534186.562,13.79,0.0,9.119,47.419,25529147.605,G24,1280527284437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3375.7198948423274
10,2020-08-03-US-MTV-1,Pixel4,1280527283437,1,26,GPS_L1,1280527283357697632,-26237918.553,-4846566.818,-484200.64,108.695,-295.006,-3126.751,76461.105,0.002,23853465.501,5.096,0.0,6.272,7.785,23929912.549,G26,1280527284437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3375.7198948423274
0,2020-08-03-US-MTV-1,Pixel4,1280527284437,1,13,GPS_L1,1280527284355883948,13954493.357,-6194017.341,21604280.399,563.753,2713.068,421.457,9768.715,0.001,24397194.286,7.195,0.0,5.612,11.98,24406945.408999998,G13,1280527285437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3379.7707312147254
1,2020-08-03-US-MTV-1,Pixel4,1280527284437,1,15,GPS_L1,1280527284363532599,7979103.848,-16463282.5,18804064.155,1206.385,2175.943,1407.208,-63869.639,-0.0,22104186.402,4.797,0.0,4.009,4.38,22040308.374,G15,1280527285437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3379.7707312147254
2,2020-08-03-US-MTV-1,Pixel4,1280527284437,1,21,GPS_L1,1280527284361860614,-17711037.738,-866765.575,20456905.639,1407.961,-1998.402,1208.053,9436.766,0.003,22605434.895,3.298,0.0,3.838,4.025,22614863.798,G21,1280527285437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3379.7707312147254
3,2020-08-03-US-MTV-1,Pixel4,1280527284437,1,29,GPS_L1,1280527284358750030,-2830087.755,-25825032.173,-5465380.223,362.944,616.836,-3131.877,-49426.3,-0.003,23537964.518,5.096,0.0,5.907,6.749,23488525.561999995,G29,1280527285437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3379.7707312147254
4,2020-08-03-US-MTV-1,Pixel4,1280527284437,1,27,GPS_L1,1280527284361021861,-14534059.442,3027965.322,21890154.601,-882.591,-2665.843,-183.452,-108629.852,-0.003,22856886.718,10.493,0.0,4.482,5.157,22748247.226999994,G27,1280527285437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3379.7707312147254
5,2020-08-03-US-MTV-1,Pixel4,1280527284437,1,10,GPS_L1,1280527284365610290,-21634818.789,-11752779.421,10364103.742,1310.211,53.678,2795.815,-125287.808,-0.003,21481310.31,4.197,0.0,3.256,3.183,21356016.063,G10,1280527285437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3379.7707312147254
6,2020-08-03-US-MTV-1,Pixel4,1280527284437,1,16,GPS_L1,1280527284359438205,-23360250.878,1855370.838,12703506.831,-1511.621,-626.586,-2599.942,-57294.028,-0.001,23331654.843,5.096,0.0,5.088,5.833,23274349.893999998,G16,1280527285437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3379.7707312147254
7,2020-08-03-US-MTV-1,Pixel4,1280527284437,1,20,GPS_L1,1280527284370099303,-12035061.669,-14622936.589,18632420.196,2388.925,0.071,1513.229,158037.763,-0.0,20135538.069,3.897,0.0,2.655,2.586,20293570.591,G20,1280527285437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3379.7707312147254
8,2020-08-03-US-MTV-1,Pixel4,1280527284437,1,18,GPS_L1,1280527284368074580,-1214617.064,-18233625.752,19248643.344,1767.606,-1697.375,-1498.665,78514.369,0.003,20742534.754,3.897,0.0,2.897,2.917,20821043.309,G18,1280527285437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3379.7707312147254
9,2020-08-03-US-MTV-1,Pixel4,1280527284437,1,26,GPS_L1,1280527284357696084,-26237809.675,-4846861.793,-487327.381,109.062,-294.946,-3126.741,76461.107,0.002,23853929.58,4.797,0.0,6.273,7.787,23930376.627,G26,1280527285437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3379.7707312147254
0,2020-08-03-US-MTV-1,Pixel4,1280527285437,1,13,GPS_L1,1280527285355882362,13955057.194,-6191304.268,21604701.623,563.922,2713.087,420.992,9768.715,0.001,24397669.757,9.294,0.0,5.612,11.984,24407420.876,G13,1280527286437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3376.032073210124
1,2020-08-03-US-MTV-1,Pixel4,1280527285437,1,15,GPS_L1,1280527285363531495,7980310.325,-16461106.509,18805471.154,1206.569,2176.043,1406.793,-63869.639,-0.0,22104517.373,5.096,0.0,4.01,4.38,22040639.344,G15,1280527286437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3376.032073210124
2,2020-08-03-US-MTV-1,Pixel4,1280527285437,1,21,GPS_L1,1280527285361861790,-17709629.79,-868764.076,20458113.488,1407.931,-1998.595,1207.642,9436.769,0.003,22605082.339,3.598,0.0,3.838,4.024,22614511.246000003,G21,1280527286437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3376.032073210124
3,2020-08-03-US-MTV-1,Pixel4,1280527285437,1,29,GPS_L1,1280527285358747794,-2829724.743,-25824415.158,-5468512.035,363.079,617.196,-3131.761,-49426.303,-0.003,23538634.854,4.797,0.0,5.908,6.751,23489195.892,G29,1280527286437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3376.032073210124
4,2020-08-03-US-MTV-1,Pixel4,1280527285437,1,27,GPS_L1,1280527285361023643,-14534942.113,3025299.515,21889970.912,-882.745,-2665.763,-183.924,-108629.856,-0.003,22856352.488,9.294,0.0,4.481,5.156,22747712.995000005,G27,1280527286437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3376.032073210124
5,2020-08-03-US-MTV-1,Pixel4,1280527285437,1,10,GPS_L1,1280527285365611375,-21633508.404,-11752725.746,10366899.452,1310.556,53.671,2795.598,-125287.81,-0.003,21480985.035,5.696,0.0,3.256,3.182,21355690.787,G10,1280527286437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3376.032073210124
6,2020-08-03-US-MTV-1,Pixel4,1280527285437,1,16,GPS_L1,1280527285359437532,-23361762.36,1854744.349,12700906.757,-1511.345,-626.394,-2600.21,-57294.029,-0.001,23331856.604,5.096,0.0,5.088,5.833,23274551.654,G16,1280527286437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3376.032073210124
7,2020-08-03-US-MTV-1,Pixel4,1280527285437,1,20,GPS_L1,1280527285370099297,-12032672.648,-14622936.576,18633933.226,2389.117,-0.045,1512.833,158037.763,-0.0,20135539.868,3.897,0.0,2.655,2.587,20293572.389,G20,1280527286437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3376.032073210124
8,2020-08-03-US-MTV-1,Pixel4,1280527285437,1,18,GPS_L1,1280527285368074072,-1212849.574,-18235323.11,19247144.475,1767.378,-1697.341,-1499.075,78514.372,0.003,20742687.048,3.897,0.0,2.897,2.918,20821195.605,G18,1280527286437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3376.032073210124
9,2020-08-03-US-MTV-1,Pixel4,1280527285437,1,26,GPS_L1,1280527285357694517,-26237700.429,-4847156.709,-490454.112,109.43,-294.886,-3126.731,76461.11,0.002,23854399.355,4.797,0.0,6.273,7.788,23930846.404000003,G26,1280527286437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3376.032073210124
0,2020-08-03-US-MTV-1,Pixel4,1280527286437,1,13,GPS_L1,1280527286355880870,13955621.2,-6188591.177,21605122.382,564.092,2713.105,420.527,9768.716,0.001,24398117.047,13.79,0.0,5.612,11.989,24407868.161999997,G13,1280527287437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3377.848768031757
1,2020-08-03-US-MTV-1,Pixel4,1280527286437,1,15,GPS_L1,1280527286363530354,7981516.985,-16458930.419,18806877.737,1206.753,2176.143,1406.378,-63869.64,-0.0,22104859.436,4.797,0.0,4.01,4.381,22040981.404999997,G15,1280527287437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3377.848768031757
2,2020-08-03-US-MTV-1,Pixel4,1280527286437,1,21,GPS_L1,1280527286361862948,-17708221.873,-870762.77,20459320.926,1407.901,-1998.787,1207.231,9436.772,0.003,22604735.179,3.298,0.0,3.837,4.024,22614164.09,G21,1280527287437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3377.848768031757
3,2020-08-03-US-MTV-1,Pixel4,1280527286437,1,29,GPS_L1,1280527286358745501,-2829361.596,-25823797.783,-5471643.731,363.215,617.556,-3131.644,-49426.305,-0.003,23539322.278,4.197,0.0,5.909,6.753,23489883.311,G29,1280527287437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3377.848768031757
4,2020-08-03-US-MTV-1,Pixel4,1280527286437,1,27,GPS_L1,1280527286361025507,-14535824.936,3022633.787,21889786.751,-882.898,-2665.683,-184.395,-108629.859,-0.003,22855793.675,13.79,0.0,4.481,5.155,22747154.18,G27,1280527287437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3377.848768031757
5,2020-08-03-US-MTV-1,Pixel4,1280527286437,1,10,GPS_L1,1280527286365612512,-21632197.673,-11752672.08,10369694.945,1310.901,53.663,2795.382,-125287.813,-0.003,21480644.171,4.197,0.0,3.256,3.182,21355349.919999998,G10,1280527287437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3377.848768031757
6,2020-08-03-US-MTV-1,Pixel4,1280527286437,1,16,GPS_L1,1280527286359436902,-23363273.565,1854118.051,12698306.415,-1511.069,-626.203,-2600.477,-57294.031,-0.001,23332045.473,5.096,0.0,5.088,5.833,23274740.521,G16,1280527287437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3377.848768031757
7,2020-08-03-US-MTV-1,Pixel4,1280527286437,1,20,GPS_L1,1280527286370099274,-12030283.435,-14622936.679,18635445.86,2389.309,-0.16,1512.436,158037.763,-0.0,20135546.763,4.197,0.0,2.655,2.587,20293579.283999998,G20,1280527287437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3377.848768031757
8,2020-08-03-US-MTV-1,Pixel4,1280527286437,1,18,GPS_L1,1280527286368073542,-1211082.312,-18237020.433,19245645.195,1767.15,-1697.307,-1499.485,78514.375,0.003,20742845.938,3.897,0.0,2.897,2.918,20821354.498,G18,1280527287437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3377.848768031757
9,2020-08-03-US-MTV-1,Pixel4,1280527286437,1,24,GPS_L1,1280527286352095809,13981892.688,-22083370.441,-3598357.557,575.561,-106.419,3097.844,-4982.421,-0.001,25532849.788,13.79,0.0,9.116,47.419,25527810.832,G24,1280527287437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3377.848768031757
10,2020-08-03-US-MTV-1,Pixel4,1280527286437,1,26,GPS_L1,1280527286357692938,-26237590.815,-4847451.565,-493580.832,109.798,-294.826,-3126.72,76461.112,0.002,23854872.727,4.197,0.0,6.274,7.79,23931319.775000002,G26,1280527287437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3377.848768031757
0,2020-08-03-US-MTV-1,Pixel4,1280527287437,1,13,GPS_L1,1280527287355879106,13956185.376,-6185878.067,21605542.676,564.261,2713.123,420.062,9768.716,0.001,24398645.881,9.294,0.0,5.612,11.993,24408396.992,G13,1280527288437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3377.29569282159
1,2020-08-03-US-MTV-1,Pixel4,1280527287437,1,15,GPS_L1,1280527287363529290,7982723.829,-16456754.228,18808283.905,1206.936,2176.242,1405.963,-63869.64,-0.0,22105178.415,5.096,0.0,4.01,4.381,22041300.383999996,G15,1280527288437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3377.29569282159
2,2020-08-03-US-MTV-1,Pixel4,1280527287437,1,21,GPS_L1,1280527287361864108,-17706813.986,-872761.656,20460527.953,1407.871,-1998.98,1206.82,9436.775,0.003,22604387.42,3.298,0.0,3.837,4.023,22613816.335,G21,1280527288437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3377.29569282159
3,2020-08-03-US-MTV-1,Pixel4,1280527287437,1,29,GPS_L1,1280527287358743233,-2828998.315,-25823180.048,-5474775.309,363.35,617.915,-3131.528,-49426.308,-0.003,23540002.207,3.897,0.0,5.91,6.756,23490563.233,G29,1280527288437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3377.29569282159
4,2020-08-03-US-MTV-1,Pixel4,1280527287437,1,27,GPS_L1,1280527287361027261,-14536707.912,3019968.139,21889602.119,-883.051,-2665.603,-184.867,-108629.862,-0.003,22855267.839,8.094,0.0,4.48,5.154,22746628.343000002,G27,1280527288437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3377.29569282159
5,2020-08-03-US-MTV-1,Pixel4,1280527287437,1,10,GPS_L1,1280527287365613627,-21630886.597,-11752618.421,10372490.22,1311.246,53.655,2795.165,-125287.816,-0.003,21480309.903,4.197,0.0,3.255,3.182,21355015.650000002,G10,1280527288437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3377.29569282159
6,2020-08-03-US-MTV-1,Pixel4,1280527287437,1,16,GPS_L1,1280527287359436255,-23364784.494,1853491.944,12695705.806,-1510.792,-626.012,-2600.744,-57294.032,-0.001,23332239.439,4.797,0.0,5.089,5.834,23274934.483999997,G16,1280527288437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3377.29569282159
7,2020-08-03-US-MTV-1,Pixel4,1280527287437,1,20,GPS_L1,1280527287370099271,-12027894.03,-14622936.897,18636958.098,2389.5,-0.275,1512.04,158037.763,-0.0,20135547.662,3.897,0.0,2.655,2.587,20293580.183,G20,1280527288437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3377.29569282159
8,2020-08-03-US-MTV-1,Pixel4,1280527287437,1,18,GPS_L1,1280527287368072989,-1209315.278,-18238717.722,19244145.505,1766.921,-1697.273,-1499.896,78514.377,0.003,20743011.724,4.197,0.0,2.897,2.918,20821520.286,G18,1280527288437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3377.29569282159
9,2020-08-03-US-MTV-1,Pixel4,1280527287437,1,26,GPS_L1,1280527287357691386,-26237480.833,-4847746.36,-496707.543,110.166,-294.766,-3126.71,76461.115,0.002,23855338.005,4.197,0.0,6.275,7.792,23931785.053,G26,1280527288437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3377.29569282159
0,2020-08-03-US-MTV-1,Pixel4,1280527288437,1,10,GPS_L1,1280527288365614704,-21629575.176,-11752564.77,10375285.279,1311.592,53.647,2794.948,-125287.818,-0.003,21479987.026,4.797,0.0,3.255,3.182,21354692.771,G10,1280527289437,-2711691.5286539714,-4269233.463856098,3872964.67939316,-3376.366125803339
1,2020-08-03-US-MTV-1,Pixel4,1280527288437,1,16,GPS_L1,1280527288359435674,-23366295.147,1852866.029,12693104.929,-1510.516,-625.821,-2601.011,-57294.033,-0.001,23332413.618,5.696,0.0,5.089,5.834,23275108.662,G16,1280527289437,-2711691.5286539714,-4269233.463856098,3872964.67939316,-3376.366125803339
2,2020-08-03-US-MTV-1,Pixel4,1280527288437,1,15,GPS_L1,1280527288363528111,7983930.857,-16454577.938,18809689.658,1207.12,2176.342,1405.547,-63869.641,-0.0,22105531.871,4.797,0.0,4.01,4.381,22041653.838999998,G15,1280527289437,-2711691.5286539714,-4269233.463856098,3872964.67939316,-3376.366125803339
3,2020-08-03-US-MTV-1,Pixel4,1280527288437,1,20,GPS_L1,1280527288370099273,-12025504.434,-14622937.231,18638469.939,2389.692,-0.391,1511.644,158037.763,-0.0,20135547.063,4.197,0.0,2.655,2.587,20293579.584,G20,1280527289437,-2711691.5286539714,-4269233.463856098,3872964.67939316,-3376.366125803339
4,2020-08-03-US-MTV-1,Pixel4,1280527288437,1,21,GPS_L1,1280527288361865281,-17705406.128,-874760.735,20461734.569,1407.841,-1999.172,1206.409,9436.778,0.003,22604035.764,3.598,0.0,3.837,4.023,22613464.682,G21,1280527289437,-2711691.5286539714,-4269233.463856098,3872964.67939316,-3376.366125803339
5,2020-08-03-US-MTV-1,Pixel4,1280527288437,1,18,GPS_L1,1280527288368072456,-1207548.472,-18240414.977,19242645.404,1766.693,-1697.239,-1500.306,78514.38,0.003,20743171.513,3.897,0.0,2.897,2.918,20821680.077999998,G18,1280527289437,-2711691.5286539714,-4269233.463856098,3872964.67939316,-3376.366125803339
6,2020-08-03-US-MTV-1,Pixel4,1280527288437,1,29,GPS_L1,1280527288358740961,-2828634.897,-25822561.954,-5477906.771,363.485,618.275,-3131.411,-49426.31,-0.003,23540683.336,3.598,0.0,5.911,6.758,23491244.357,G29,1280527289437,-2711691.5286539714,-4269233.463856098,3872964.67939316,-3376.366125803339
7,2020-08-03-US-MTV-1,Pixel4,1280527288437,1,26,GPS_L1,1280527288357689803,-26237370.484,-4848041.096,-499834.243,110.534,-294.706,-3126.7,76461.117,0.002,23855812.577,4.797,0.0,6.276,7.794,23932259.623999998,G26,1280527289437,-2711691.5286539714,-4269233.463856098,3872964.67939316,-3376.366125803339
8,2020-08-03-US-MTV-1,Pixel4,1280527288437,1,27,GPS_L1,1280527288361029022,-14537591.041,3017302.571,21889417.016,-883.204,-2665.524,-185.338,-108629.865,-0.003,22854739.905,7.195,0.0,4.48,5.153,22746100.407,G27,1280527289437,-2711691.5286539714,-4269233.463856098,3872964.67939316,-3376.366125803339
0,2020-08-03-US-MTV-1,Pixel4,1280527289437,1,13,GPS_L1,1280527289355876035,13957314.236,-6180451.795,21606381.868,564.6,2713.158,419.132,9768.718,0.001,24399566.543,11.992,0.0,5.613,12.002,24409317.645999998,G13,1280527290437,-2711691.528614005,-4269233.463793176,3872964.6794898524,-3382.05516232798
