,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280527010437,1,13,GPS_L1,1280527010356313777,13806406.77,-6936478.813,21471373.825,517.116,2705.505,548.539,9768.545,0.001,24268334.793,4.797,0.0,5.556,10.925,24278086.857,G13,1280527011437,-2710745.794033798,-4269442.821251876,3873380.8497839593,-3940.975697166926
1,2020-08-03-US-MTV-1,Pixel4,1280527010437,1,15,GPS_L1,1280527010363828143,7655464.774,-17055523.6,18403015.084,1155.898,2146.195,1519.763,-63869.512,-0.0,22015584.54,7.195,0.0,3.946,4.265,21951706.817,G15,1280527011437,-2710745.794033798,-4269442.821251876,3873380.8497839593,-3940.975697166926
2,2020-08-03-US-MTV-1,Pixel4,1280527010437,1,21,GPS_L1,1280527010361541106,-18097765.165,-326543.731,20110548.383,1414.215,-1944.412,1319.814,9435.905,0.003,22701220.984,2.099,0.0,3.938,4.161,22710648.790000003,G21,1280527011437,-2710745.794033798,-4269442.821251876,3873380.8497839593,-3940.975697166926
3,2020-08-03-US-MTV-1,Pixel4,1280527010437,1,29,GPS_L1,1280527010359365399,-2924620.982,-25980434.674,-4603105.238,327.672,517.137,-3161.276,-49425.356,-0.003,23353481.533,5.696,0.0,5.639,6.228,23304044.310000002,G29,1280527011437,-2710745.794033798,-4269442.821251876,3873380.8497839593,-3940.975697166926
4,2020-08-03-US-MTV-1,Pixel4,1280527010437,1,27,GPS_L1,1280527010360519743,-14298057.289,3761168.993,21922704.257,-839.756,-2685.168,-54.084,-108628.959,-0.003,23007417.908,2.998,0.0,4.623,5.468,22898778.858000003,G27,1280527011437,-2710745.794033798,-4269442.821251876,3873380.8497839593,-3940.975697166926
5,2020-08-03-US-MTV-1,Pixel4,1280527010437,1,10,GPS_L1,1280527010365299398,-21980789.163,-11767604.939,9590114.531,1214.868,53.891,2852.996,-125287.106,-0.003,21574513.387,3.298,0.0,3.332,3.257,21449219.692,G10,1280527011437,-2710745.794033798,-4269442.821251876,3873380.8497839593,-3940.975697166926
6,2020-08-03-US-MTV-1,Pixel4,1280527010437,1,16,GPS_L1,1280527010359597454,-22935876.844,2034336.151,13405662.121,-1585.37,-680.093,-2524.59,-57293.717,-0.001,23283913.194,3.598,0.0,5.019,5.75,23226608.707999997,G16,1280527011437,-2710745.794033798,-4269442.821251876,3873380.8497839593,-3940.975697166926
7,2020-08-03-US-MTV-1,Pixel4,1280527010437,1,20,GPS_L1,1280527010370094072,-12682243.418,-14627191.491,18203043.435,2334.362,30.63,1620.481,158037.762,0.0,20137106.283,2.099,0.0,2.656,2.585,20295138.803999998,G20,1280527011437,-2710745.794033798,-4269442.821251876,3873380.8497839593,-3940.975697166926
8,2020-08-03-US-MTV-1,Pixel4,1280527010437,1,18,GPS_L1,1280527010368216661,-1707421.036,-17767479.126,19643765.763,1829.193,-1704.405,-1385.057,78513.71,0.003,20699939.942,1.799,0.0,2.869,2.889,20778447.894000005,G18,1280527011437,-2710745.794033798,-4269442.821251876,3873380.8497839593,-3940.975697166926
9,2020-08-03-US-MTV-1,Pixel4,1280527010437,1,26,GPS_L1,1280527010358118746,-26253911.956,-4763627.309,369557.269,8.579,-313.216,-3127.08,76460.427,0.002,23727218.7,6.296,0.0,6.06,7.31,23803665.757000003,G26,1280527011437,-2710745.794033798,-4269442.821251876,3873380.8497839593,-3940.975697166926
10,2020-08-03-US-MTV-1,Pixel4,1280527010437,1,32,GPS_L1,1280527010353262905,-15706204.163,-15779484.707,-14510546.829,-356.277,-1830.063,2346.781,98126.299,0.002,25182963.209,6.296,0.0,9.338,28.014,25281052.156,G32,1280527011437,-2710745.794033798,-4269442.821251876,3873380.8497839593,-3940.975697166926
0,2020-08-03-US-MTV-1,Pixel4,1280527011437,1,13,GPS_L1,1280527011356312196,13806923.97,-6933773.293,21471922.132,517.286,2705.542,548.077,9768.545,0.001,24268808.765,4.797,0.0,5.556,10.928,24278560.826,G13,1280527012437,-2710765.62085971,-4269428.85015659,3873383.4280664288,-3937.8883475363887
1,2020-08-03-US-MTV-1,Pixel4,1280527011437,1,15,GPS_L1,1280527011363827113,7656620.763,-17053377.349,18404534.641,1156.082,2146.312,1519.356,-63869.512,-0.0,22015893.326,9.294,0.0,3.946,4.266,21952015.602000006,G15,1280527012437,-2710765.62085971,-4269428.85015659,3873383.4280664288,-3937.8883475363887
2,2020-08-03-US-MTV-1,Pixel4,1280527011437,1,21,GPS_L1,1280527011361542348,-18096350.957,-328488.247,20111867.996,1414.199,-1944.613,1319.409,9435.908,0.003,22700848.641,2.099,0.0,3.937,4.16,22710276.452,G21,1280527012437,-2710765.62085971,-4269428.85015659,3873383.4280664288,-3937.8883475363887
3,2020-08-03-US-MTV-1,Pixel4,1280527011437,1,29,GPS_L1,1280527011359363138,-2924293.249,-25979917.353,-4606266.458,327.795,517.505,-3161.178,-49425.358,-0.003,23354159.364,7.195,0.0,5.64,6.23,23304722.136,G29,1280527012437,-2710765.62085971,-4269428.85015659,3873383.4280664288,-3937.8883475363887
4,2020-08-03-US-MTV-1,Pixel4,1280527011437,1,27,GPS_L1,1280527011360521662,-14298897.127,3758483.851,21922649.936,-839.916,-2685.107,-54.557,-108628.962,-0.003,23006842.606,3.598,0.0,4.622,5.467,22898203.554999996,G27,1280527012437,-2710765.62085971,-4269428.85015659,3873383.4280664288,-3937.8883475363887
5,2020-08-03-US-MTV-1,Pixel4,1280527011437,1,10,GPS_L1,1280527011365300627,-21979574.118,-11767551.044,9592967.431,1215.218,53.898,2852.796,-125287.108,-0.003,21574144.942,2.998,0.0,3.331,3.257,21448851.246000003,G10,1280527012437,-2710765.62085971,-4269428.85015659,3873383.4280664288,-3937.8883475363887
6,2020-08-03-US-MTV-1,Pixel4,1280527011437,1,16,GPS_L1,1280527011359596998,-22937462.081,2033656.159,13403137.391,-1585.108,-679.893,-2524.872,-57293.719,-0.001,23284049.9,3.897,0.0,5.019,5.75,23226745.411999997,G16,1280527012437,-2710765.62085971,-4269428.85015659,3873383.4280664288,-3937.8883475363887
7,2020-08-03-US-MTV-1,Pixel4,1280527011437,1,20,GPS_L1,1280527011370094165,-12679908.952,-14627160.915,18204663.723,2334.568,30.523,1620.094,158037.762,0.0,20137078.403,2.398,0.0,2.656,2.585,20295110.924,G20,1280527012437,-2710765.62085971,-4269428.85015659,3873383.4280664288,-3937.8883475363887
8,2020-08-03-US-MTV-1,Pixel4,1280527011437,1,18,GPS_L1,1280527011368216152,-1705591.955,-17769183.522,19642380.496,1828.972,-1704.387,-1385.476,78513.712,0.003,20700092.536,1.799,0.0,2.869,2.889,20778600.490000002,G18,1280527012437,-2710765.62085971,-4269428.85015659,3873383.4280664288,-3937.8883475363887
9,2020-08-03-US-MTV-1,Pixel4,1280527011437,1,26,GPS_L1,1280527011358117291,-26253903.194,-4763940.488,366430.19,8.945,-313.143,-3127.088,76460.43,0.002,23727654.898,7.195,0.0,6.061,7.311,23804101.955999997,G26,1280527012437,-2710765.62085971,-4269428.85015659,3873383.4280664288,-3937.8883475363887
10,2020-08-03-US-MTV-1,Pixel4,1280527011437,1,32,GPS_L1,1280527011353265179,-15706560.449,-15781314.623,-14508199.889,-356.294,-1829.76,2347.089,98126.301,0.002,25182281.481,9.294,0.0,9.336,27.983,25280370.463,G32,1280527012437,-2710765.62085971,-4269428.85015659,3873383.4280664288,-3937.8883475363887
0,2020-08-03-US-MTV-1,Pixel4,1280527012437,1,13,GPS_L1,1280527012356310667,13807441.341,-6931067.737,21472469.977,517.457,2705.579,547.614,9768.546,0.001,24269267.148,5.096,0.0,5.556,10.932,24279019.205999997,G13,1280527013437,-2710784.9749280005,-4269415.345168747,3873385.8408925864,-3944.364280777476
1,2020-08-03-US-MTV-1,Pixel4,1280527012437,1,15,GPS_L1,1280527012363826007,7657776.937,-17051230.981,18406053.792,1156.267,2146.429,1518.95,-63869.513,-0.0,22016224.897,9.294,0.0,3.946,4.266,21952347.172000002,G15,1280527013437,-2710784.9749280005,-4269415.345168747,3873385.8408925864,-3944.364280777476
2,2020-08-03-US-MTV-1,Pixel4,1280527012437,1,21,GPS_L1,1280527012361543584,-18094936.764,-330432.963,20113187.204,1414.183,-1944.815,1319.005,9435.911,0.003,22700478.098,2.099,0.0,3.937,4.16,22709905.912,G21,1280527013437,-2710784.9749280005,-4269415.345168747,3873385.8408925864,-3944.364280777476
3,2020-08-03-US-MTV-1,Pixel4,1280527012437,1,29,GPS_L1,1280527012359360858,-2923965.394,-25979399.665,-4609427.58,327.917,517.873,-3161.08,-49425.361,-0.003,23354842.891,5.696,0.0,5.641,6.232,23305405.656999998,G29,1280527013437,-2710784.9749280005,-4269415.345168747,3873385.8408925864,-3944.364280777476
4,2020-08-03-US-MTV-1,Pixel4,1280527012437,1,27,GPS_L1,1280527012360523599,-14299737.124,3755798.77,21922595.142,-840.075,-2685.045,-55.03,-108628.965,-0.003,23006261.908,3.897,0.0,4.622,5.466,22897622.855,G27,1280527013437,-2710784.9749280005,-4269415.345168747,3873385.8408925864,-3944.364280777476
5,2020-08-03-US-MTV-1,Pixel4,1280527012437,1,10,GPS_L1,1280527012365301840,-21978358.722,-11767497.144,9595820.129,1215.569,53.904,2852.595,-125287.111,-0.003,21573781.294,3.298,0.0,3.331,3.257,21448487.595,G10,1280527013437,-2710784.9749280005,-4269415.345168747,3873385.8408925864,-3944.364280777476
6,2020-08-03-US-MTV-1,Pixel4,1280527012437,1,16,GPS_L1,1280527012359596558,-22939047.057,2032976.366,13400612.378,-1584.845,-679.694,-2525.155,-57293.72,-0.001,23284181.808,3.897,0.0,5.02,5.75,23226877.318,G16,1280527013437,-2710784.9749280005,-4269415.345168747,3873385.8408925864,-3944.364280777476
7,2020-08-03-US-MTV-1,Pixel4,1280527012437,1,20,GPS_L1,1280527012370094244,-12677574.28,-14627130.446,18206283.623,2334.774,30.415,1619.708,158037.762,0.0,20137054.719,2.698,0.0,2.656,2.585,20295087.24,G20,1280527013437,-2710784.9749280005,-4269415.345168747,3873385.8408925864,-3944.364280777476
8,2020-08-03-US-MTV-1,Pixel4,1280527012437,1,18,GPS_L1,1280527012368215653,-1703763.096,-17770887.899,19640994.811,1828.751,-1704.37,-1385.895,78513.715,0.003,20700242.132,1.799,0.0,2.87,2.889,20778750.088,G18,1280527013437,-2710784.9749280005,-4269415.345168747,3873385.8408925864,-3944.364280777476
9,2020-08-03-US-MTV-1,Pixel4,1280527012437,1,26,GPS_L1,1280527012358115845,-26253894.066,-4764253.594,363303.103,9.31,-313.07,-3127.096,76460.432,0.002,23728088.398,5.696,0.0,6.061,7.313,23804535.455999997,G26,1280527013437,-2710784.9749280005,-4269415.345168747,3873385.8408925864,-3944.364280777476
10,2020-08-03-US-MTV-1,Pixel4,1280527012437,1,32,GPS_L1,1280527012353267514,-15706916.752,-15783144.235,-14505852.64,-356.311,-1829.457,2347.397,98126.303,0.002,25181581.466,5.096,0.0,9.335,27.952,25279670.481999997,G32,1280527013437,-2710784.9749280005,-4269415.345168747,3873385.8408925864,-3944.364280777476
0,2020-08-03-US-MTV-1,Pixel4,1280527013437,1,13,GPS_L1,1280527013356309095,13807958.883,-6928362.143,21473017.359,517.628,2705.616,547.152,9768.547,0.001,24269738.422,5.696,0.0,5.557,10.935,24279490.476999998,G13,1280527014437,-2710803.9355667285,-4269402.383122009,3873388.0636433545,-3946.985051171991
1,2020-08-03-US-MTV-1,Pixel4,1280527013437,1,15,GPS_L1,1280527013363824975,7658933.296,-17049084.495,18407572.537,1156.452,2146.546,1518.544,-63869.513,-0.0,22016534.282,8.094,0.0,3.947,4.267,21952656.555,G15,1280527014437,-2710803.9355667285,-4269402.383122009,3873388.0636433545,-3946.985051171991
2,2020-08-03-US-MTV-1,Pixel4,1280527013437,1,21,GPS_L1,1280527013361544816,-18093522.587,-332377.882,20114506.008,1414.168,-1945.016,1318.6,9435.914,0.003,22700108.754,2.099,0.0,3.937,4.159,22709536.572,G21,1280527014437,-2710803.9355667285,-4269402.383122009,3873388.0636433545,-3946.985051171991
3,2020-08-03-US-MTV-1,Pixel4,1280527013437,1,29,GPS_L1,1280527013359358605,-2923637.416,-25978881.609,-4612588.603,328.039,518.24,-3160.982,-49425.363,-0.003,23355518.323,3.897,0.0,5.642,6.233,23306081.084999997,G29,1280527014437,-2710803.9355667285,-4269402.383122009,3873388.0636433545,-3946.985051171991
4,2020-08-03-US-MTV-1,Pixel4,1280527013437,1,27,GPS_L1,1280527013360525508,-14300577.281,3753113.75,21922539.875,-840.234,-2684.984,-55.502,-108628.969,-0.003,23005689.604,4.197,0.0,4.621,5.464,22897050.549999997,G27,1280527014437,-2710803.9355667285,-4269402.383122009,3873388.0636433545,-3946.985051171991
5,2020-08-03-US-MTV-1,Pixel4,1280527013437,1,10,GPS_L1,1280527013365303057,-21977142.976,-11767443.237,9598672.627,1215.919,53.91,2852.394,-125287.114,-0.003,21573416.446,3.598,0.0,3.331,3.256,21448122.744999997,G10,1280527014437,-2710803.9355667285,-4269402.383122009,3873388.0636433545,-3946.985051171991
6,2020-08-03-US-MTV-1,Pixel4,1280527013437,1,16,GPS_L1,1280527013359596102,-22940631.77,2032296.772,13398087.083,-1584.583,-679.495,-2525.437,-57293.721,-0.001,23284318.514,3.897,0.0,5.02,5.75,23227014.023,G16,1280527014437,-2710803.9355667285,-4269402.383122009,3873388.0636433545,-3946.985051171991
7,2020-08-03-US-MTV-1,Pixel4,1280527013437,1,20,GPS_L1,1280527013370094332,-12675239.402,-14627100.086,18207903.137,2334.981,30.308,1619.321,158037.762,0.0,20137028.337,2.698,0.0,2.656,2.585,20295060.858,G20,1280527014437,-2710803.9355667285,-4269402.383122009,3873388.0636433545,-3946.985051171991
8,2020-08-03-US-MTV-1,Pixel4,1280527013437,1,18,GPS_L1,1280527013368215154,-1701934.457,-17772592.26,19639608.707,1828.529,-1704.352,-1386.313,78513.717,0.003,20700391.729,2.099,0.0,2.87,2.889,20778899.687,G18,1280527014437,-2710803.9355667285,-4269402.383122009,3873388.0636433545,-3946.985051171991
9,2020-08-03-US-MTV-1,Pixel4,1280527013437,1,26,GPS_L1,1280527013358114365,-26253884.572,-4764566.626,360176.008,9.676,-312.997,-3127.103,76460.435,0.002,23728532.091,4.797,0.0,6.062,7.314,23804979.15,G26,1280527014437,-2710803.9355667285,-4269402.383122009,3873388.0636433545,-3946.985051171991
10,2020-08-03-US-MTV-1,Pixel4,1280527013437,1,32,GPS_L1,1280527013353269813,-15707273.072,-15784973.544,-14503505.084,-356.327,-1829.153,2347.705,98126.304,0.002,25180892.243,3.897,0.0,9.333,27.92,25278981.294,G32,1280527014437,-2710803.9355667285,-4269402.383122009,3873388.0636433545,-3946.985051171991
0,2020-08-03-US-MTV-1,Pixel4,1280527014437,1,13,GPS_L1,1280527014356307585,13808476.595,-6925656.513,21473564.278,517.799,2705.653,546.689,9768.547,0.001,24270191.108,6.296,0.0,5.557,10.939,24279943.158999998,G13,1280527015437,-2710822.4077459713,-4269389.71649627,3873389.9912195504,-3946.4496336975003
1,2020-08-03-US-MTV-1,Pixel4,1280527014437,1,15,GPS_L1,1280527014363823895,7660089.84,-17046937.893,18409090.875,1156.636,2146.663,1518.137,-63869.514,-0.0,22016858.058,7.195,0.0,3.947,4.267,21952980.33,G15,1280527015437,-2710822.4077459713,-4269389.71649627,3873389.9912195504,-3946.4496336975003
2,2020-08-03-US-MTV-1,Pixel4,1280527014437,1,21,GPS_L1,1280527014361546046,-18092108.426,-334323.001,20115824.407,1414.152,-1945.217,1318.195,9435.917,0.003,22699740.009,2.398,0.0,3.936,4.159,22709167.830999997,G21,1280527015437,-2710822.4077459713,-4269389.71649627,3873389.9912195504,-3946.4496336975003
3,2020-08-03-US-MTV-1,Pixel4,1280527014437,1,29,GPS_L1,1280527014359356356,-2923309.316,-25978363.185,-4615749.528,328.162,518.608,-3160.883,-49425.366,-0.003,23356192.556,3.897,0.0,5.643,6.235,23306755.312000003,G29,1280527015437,-2710822.4077459713,-4269389.71649627,3873389.9912195504,-3946.4496336975003
4,2020-08-03-US-MTV-1,Pixel4,1280527014437,1,27,GPS_L1,1280527014360527436,-14301417.598,3750428.792,21922484.136,-840.394,-2684.922,-55.975,-108628.972,-0.003,23005111.605,4.797,0.0,4.621,5.463,22896472.549000002,G27,1280527015437,-2710822.4077459713,-4269389.71649627,3873389.9912195504,-3946.4496336975003
5,2020-08-03-US-MTV-1,Pixel4,1280527014437,1,10,GPS_L1,1280527014365304260,-21975926.879,-11767389.324,9601524.924,1216.27,53.916,2852.193,-125287.116,-0.003,21573055.796,3.598,0.0,3.33,3.256,21447762.094,G10,1280527015437,-2710822.4077459713,-4269389.71649627,3873389.9912195504,-3946.4496336975003
6,2020-08-03-US-MTV-1,Pixel4,1280527014437,1,16,GPS_L1,1280527014359595627,-22942216.221,2031617.377,13395561.506,-1584.321,-679.296,-2525.719,-57293.722,-0.001,23284460.915,3.598,0.0,5.02,5.751,23227156.422000002,G16,1280527015437,-2710822.4077459713,-4269389.71649627,3873389.9912195504,-3946.4496336975003
7,2020-08-03-US-MTV-1,Pixel4,1280527014437,1,20,GPS_L1,1280527014370094393,-12672904.318,-14627069.832,18209522.264,2335.187,30.2,1618.934,158037.762,0.0,20137010.05,2.698,0.0,2.656,2.585,20295042.571,G20,1280527015437,-2710822.4077459713,-4269389.71649627,3873389.9912195504,-3946.4496336975003
8,2020-08-03-US-MTV-1,Pixel4,1280527014437,1,18,GPS_L1,1280527014368214639,-1700106.04,-17774296.602,19638222.185,1828.308,-1704.335,-1386.732,78513.72,0.003,20700546.122,2.398,0.0,2.87,2.89,20779054.082,G18,1280527015437,-2710822.4077459713,-4269389.71649627,3873389.9912195504,-3946.4496336975003
9,2020-08-03-US-MTV-1,Pixel4,1280527014437,1,26,GPS_L1,1280527014358112893,-26253874.713,-4764879.586,357048.906,10.041,-312.923,-3127.111,76460.437,0.002,23728973.385,3.897,0.0,6.063,7.316,23805420.443,G26,1280527015437,-2710822.4077459713,-4269389.71649627,3873389.9912195504,-3946.4496336975003
10,2020-08-03-US-MTV-1,Pixel4,1280527014437,1,32,GPS_L1,1280527014353272135,-15707629.408,-15786802.55,-14501157.219,-356.344,-1828.85,2348.013,98126.306,0.002,25180196.125,3.298,0.0,9.332,27.889,25278285.210000005,G32,1280527015437,-2710822.4077459713,-4269389.71649627,3873389.9912195504,-3946.4496336975003
0,2020-08-03-US-MTV-1,Pixel4,1280527015437,1,13,GPS_L1,1280527015356305986,13808994.478,-6922950.846,21474110.736,517.969,2705.69,546.227,9768.548,0.001,24270670.476,9.294,0.0,5.557,10.942,24280422.525,G13,1280527016437,-2710840.580915043,-4269377.512946561,3873391.5867773704,-3945.652888926261
1,2020-08-03-US-MTV-1,Pixel4,1280527015437,1,15,GPS_L1,1280527015363822838,7661246.568,-17044791.173,18410608.807,1156.821,2146.78,1517.731,-63869.514,-0.0,22017174.939,5.096,0.0,3.947,4.267,21953297.211,G15,1280527016437,-2710840.580915043,-4269377.512946561,3873391.5867773704,-3945.652888926261
2,2020-08-03-US-MTV-1,Pixel4,1280527015437,1,21,GPS_L1,1280527015361547265,-18090694.28,-336268.322,20117142.4,1414.136,-1945.419,1317.79,9435.921,0.003,22699374.562,1.799,0.0,3.936,4.158,22708802.389,G21,1280527016437,-2710840.580915043,-4269377.512946561,3873391.5867773704,-3945.652888926261
3,2020-08-03-US-MTV-1,Pixel4,1280527015437,1,29,GPS_L1,1280527015359354092,-2922981.094,-25977844.394,-4618910.355,328.284,518.975,-3160.785,-49425.368,-0.003,23356871.286,4.797,0.0,5.644,6.237,23307434.036999997,G29,1280527016437,-2710840.580915043,-4269377.512946561,3873391.5867773704,-3945.652888926261
