,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
9,2020-08-03-US-MTV-1,Pixel4,1280525924437,1,26,GPS_L1,1280525924359616273,-26050635.719,-4370066.38,3747005.734,-379.588,-420.727,-3080.066,76457.746,0.002,23278271.4,4.197,0.0,5.351,5.986,23354717.808999997,G26,1280525925437,-2695167.4268966527,-4295298.851124814,3855719.133179451,-1147.2929652077546
0,2020-08-03-US-MTV-1,Pixel4,1280525925437,1,13,GPS_L1,1280525925357760356,13345701.344,-9835535.639,20607093.078,332.915,2624.995,1041.287,9767.886,0.001,23834661.319,4.797,0.0,5.336,8.371,23844415.498,G13,1280525926437,-2695175.596671086,-4295278.719488231,3855735.7537039528,-1150.2485666303594
1,2020-08-03-US-MTV-1,Pixel4,1280525925437,1,15,GPS_L1,1280525925364711397,6509786.046,-19301798.708,16522477.998,956.82,1982.295,1939.194,-63868.992,-0.0,21750791.652,5.096,0.0,3.768,3.948,21686914.944000002,G15,1280525926437,-2695175.596671086,-4295278.719488231,3855735.7537039528,-1150.2485666303594
2,2020-08-03-US-MTV-1,Pixel4,1280525925437,1,21,GPS_L1,1280525925360138169,-19629910.316,1658582.63,18445884.458,1399.163,-1709.834,1743.148,9432.661,0.003,23121810.915,3.598,0.0,4.406,4.868,23131234.301999997,G21,1280525926437,-2695175.596671086,-4295278.719488231,3855735.7537039528,-1150.2485666303594
3,2020-08-03-US-MTV-1,Pixel4,1280525925437,1,29,GPS_L1,1280525925361756898,-3218818.895,-26320251.859,-1129820.015,224.636,105.477,-3227.719,-49422.545,-0.003,22636528.17,4.197,0.0,4.69,4.757,22587096.178,G29,1280525926437,-2695175.596671086,-4295278.719488231,3855735.7537039528,-1150.2485666303594
4,2020-08-03-US-MTV-1,Pixel4,1280525925437,1,27,GPS_L1,1280525925358269430,-13484663.872,6696213.35,21703224.079,-656.665,-2711.499,458.071,-108625.346,-0.003,23682044.773,3.897,0.0,5.273,7.398,23573406.756,G27,1280525926437,-2695175.596671086,-4295278.719488231,3855735.7537039528,-1150.2485666303594
5,2020-08-03-US-MTV-1,Pixel4,1280525925437,1,10,GPS_L1,1280525925363858565,-23089452.329,-11811172.694,6389471.676,826.588,16.029,3034.698,-125284.321,-0.003,22006464.254,2.698,0.0,3.714,3.646,21881172.573,G10,1280525926437,-2695175.596671086,-4295278.719488231,3855735.7537039528,-1150.2485666303594
6,2020-08-03-US-MTV-1,Pixel4,1280525925437,1,16,GPS_L1,1280525925359842238,-21072894.058,2894632.352,15967242.392,-1837.747,-909.861,-2187.129,-57292.368,-0.001,23210528.797,3.298,0.0,4.886,5.683,23153225.86,G16,1280525926437,-2695175.596671086,-4295278.719488231,3855735.7537039528,-1150.2485666303594
7,2020-08-03-US-MTV-1,Pixel4,1280525925437,1,20,GPS_L1,1280525925369837431,-15082905.474,-14716859.015,16225181.396,2081.48,127.862,2017.591,158037.699,0.0,20214045.32,4.197,0.0,2.688,2.615,20372077.716000002,G20,1280525926437,-2695175.596671086,-4295278.719488231,3855735.7537039528,-1150.2485666303594
8,2020-08-03-US-MTV-1,Pixel4,1280525925437,1,18,GPS_L1,1280525925368625544,-3815956.57,-15920382.705,20894321.045,2051.009,-1689.161,-915.313,78510.971,0.003,20577359.902,1.799,0.0,2.792,2.808,20655865.273000002,G18,1280525926437,-2695175.596671086,-4295278.719488231,3855735.7537039528,-1150.2485666303594
9,2020-08-03-US-MTV-1,Pixel4,1280525925437,1,26,GPS_L1,1280525925359614982,-26051015.132,-4370487.044,3743925.633,-379.241,-420.603,-3080.144,76457.749,0.002,23278658.432,3.897,0.0,5.352,5.987,23355104.842,G26,1280525926437,-2695175.596671086,-4295278.719488231,3855735.7537039528,-1150.2485666303594
0,2020-08-03-US-MTV-1,Pixel4,1280525926437,1,13,GPS_L1,1280525926357759226,13346034.342,-9832910.591,20608134.141,333.081,2625.106,1040.843,9767.887,0.001,23835000.085,4.797,0.0,5.336,8.373,23844754.263,G13,1280525927437,-2695183.6686064946,-4295258.584785533,3855752.4124570847,-1149.2953395436318
