,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
10,2020-08-03-US-MTV-1,Pixel4,1280526808437,1,32,GPS_L1,1280526808352804658,-15634647.518,-15403669.469,-14978240.459,-351.871,-1890.653,2283.5,98125.945,0.002,25320342.204,4.197,0.0,9.645,35.661,25418422.843000002,G32,1280526809437,-2708869.874629126,-4273846.248811984,3869836.0906035304,-2005.4059692834078
0,2020-08-03-US-MTV-1,Pixel4,1280526809437,1,13,GPS_L1,1280526809356601795,13705918.748,-7479443.282,21351794.248,482.757,2696.67,641.225,9768.421,0.001,24181989.169,7.195,0.0,5.518,10.297,24191741.775000002,G13,1280526810437,-2708885.524658702,-4273819.923013629,3869854.1211751923,-2025.9620073641547
1,2020-08-03-US-MTV-1,Pixel4,1280526809437,1,15,GPS_L1,1280526809364019760,7426862.572,-17484454.139,18089380.047,1118.746,2121.35,1600.758,-63869.417,-0.0,21958139.208,1.799,0.0,3.906,4.191,21894261.694000002,G15,1280526810437,-2708885.524658702,-4273819.923013629,3869854.1211751923,-2025.9620073641547
2,2020-08-03-US-MTV-1,Pixel4,1280526809437,1,21,GPS_L1,1280526809361282575,-18382267.712,60173.524,19837123.083,1416.295,-1903.313,1400.667,9435.284,0.003,22778726.628,3.298,0.0,4.019,4.274,22788153.619,G21,1280526810437,-2708885.524658702,-4273819.923013629,3869854.1211751923,-2025.9620073641547
3,2020-08-03-US-MTV-1,Pixel4,1280526809437,1,29,GPS_L1,1280526809359819296,-2988080.735,-26076917.524,-3965799.701,304.098,442.722,-3179.632,-49424.837,-0.003,23217406.636,4.197,0.0,5.446,5.885,23167970.468,G29,1280526810437,-2708885.524658702,-4273819.923013629,3869854.1211751923,-2025.9620073641547
4,2020-08-03-US-MTV-1,Pixel4,1280526809437,1,27,GPS_L1,1280526809360116558,-14132515.248,4302037.966,21924024.996,-807.286,-2696.148,40.954,-108628.298,-0.003,23128289.73,2.698,0.0,4.738,5.738,23019650.955999997,G27,1280526810437,-2708885.524658702,-4273819.923013629,3869854.1211751923,-2025.9620073641547
5,2020-08-03-US-MTV-1,Pixel4,1280526809437,1,10,GPS_L1,1280526809365050277,-22217871.972,-11778239.013,9012690.981,1144.048,51.569,2892.101,-125286.591,-0.003,21649197.984,2.099,0.0,3.393,3.318,21523904.682000004,G10,1280526810437,-2708885.524658702,-4273819.923013629,3869854.1211751923,-2025.9620073641547
6,2020-08-03-US-MTV-1,Pixel4,1280526809437,1,16,GPS_L1,1280526809359676200,-22611992.166,2175093.908,13907323.406,-1637.011,-720.66,-2466.703,-57293.482,-0.001,23260305.737,3.298,0.0,4.982,5.711,23203001.562,G16,1280526810437,-2708885.524658702,-4273819.923013629,3869854.1211751923,-2025.9620073641547
7,2020-08-03-US-MTV-1,Pixel4,1280526809437,1,20,GPS_L1,1280526809370066224,-13147210.985,-14635479.785,17869563.729,2291.833,51.634,1697.482,158037.757,0.0,20145454.904,2.698,0.0,2.66,2.586,20303487.415,G20,1280526810437,-2708885.524658702,-4273819.923013629,3869854.1211751923,-2025.9620073641547
8,2020-08-03-US-MTV-1,Pixel4,1280526809437,1,18,GPS_L1,1280526809368303855,-2079521.289,-17424621.931,19913663.716,1873.112,-1706.712,-1300.303,78513.203,0.003,20673799.838,2.698,0.0,2.853,2.871,20752307.317,G18,1280526810437,-2708885.524658702,-4273819.923013629,3869854.1211751923,-2025.9620073641547
9,2020-08-03-US-MTV-1,Pixel4,1280526809437,1,26,GPS_L1,1280526809358412056,-26248268.584,-4699123.918,997854.082,-64.656,-328.934,-3124.197,76459.929,0.002,23639286.574,3.897,0.0,5.914,7.004,23715733.585,G26,1280526810437,-2708885.524658702,-4273819.923013629,3869854.1211751923,-2025.9620073641547
10,2020-08-03-US-MTV-1,Pixel4,1280526809437,1,32,GPS_L1,1280526809352806933,-15634999.403,-15405559.978,-14975956.794,-351.897,-1890.357,2283.818,98125.947,0.002,25319660.176,4.797,0.0,9.644,35.614,25417740.865,G32,1280526810437,-2708885.524658702,-4273819.923013629,3869854.1211751923,-2025.9620073641547
0,2020-08-03-US-MTV-1,Pixel4,1280526810437,1,13,GPS_L1,1280526810356600445,13706401.589,-7476746.59,21352435.242,482.928,2696.721,640.765,9768.422,0.001,24182393.889,9.294,0.0,5.519,10.3,24192146.491999995,G13,1280526811437,-2708901.290426618,-4273793.497943089,3869872.0978900148,-2045.5498975225387
1,2020-08-03-US-MTV-1,Pixel4,1280526810437,1,15,GPS_L1,1280526810364018858,7427981.411,-17482332.725,18090980.604,1118.931,2121.48,1600.359,-63869.418,-0.0,21958409.621,2.099,0.0,3.906,4.192,21894532.104999997,G15,1280526811437,-2708901.290426618,-4273793.497943089,3869872.0978900148,-2045.5498975225387
2,2020-08-03-US-MTV-1,Pixel4,1280526810437,1,21,GPS_L1,1280526810361283921,-18380851.418,58270.105,19838523.551,1416.29,-1903.52,1400.267,9435.287,0.003,22778323.107,3.598,0.0,4.019,4.273,22787750.102,G21,1280526811437,-2708901.290426618,-4273793.497943089,3869872.0978900148,-2045.5498975225387
3,2020-08-03-US-MTV-1,Pixel4,1280526810437,1,29,GPS_L1,1280526810359817073,-2987776.581,-26076474.615,-3968979.284,304.21,443.095,-3179.548,-49424.839,-0.003,23218073.074,4.197,0.0,5.447,5.886,23168636.902,G29,1280526811437,-2708901.290426618,-4273793.497943089,3869872.0978900148,-2045.5498975225387
4,2020-08-03-US-MTV-1,Pixel4,1280526810437,1,27,GPS_L1,1280526810360118626,-14133322.619,4299341.837,21924065.713,-807.45,-2696.1,40.482,-108628.302,-0.003,23127669.759,2.698,0.0,4.737,5.737,23019030.983,G27,1280526811437,-2708901.290426618,-4273793.497943089,3869872.0978900148,-2045.5498975225387
5,2020-08-03-US-MTV-1,Pixel4,1280526810437,1,10,GPS_L1,1280526810365051587,-22216727.745,-11778187.436,9015582.991,1144.402,51.585,2891.912,-125286.593,-0.003,21648805.256,2.099,0.0,3.393,3.317,21523511.953,G10,1280526811437,-2708901.290426618,-4273793.497943089,3869872.0978900148,-2045.5498975225387
6,2020-08-03-US-MTV-1,Pixel4,1280526810437,1,16,GPS_L1,1280526810359675913,-22613629.051,2174373.351,13904856.557,-1636.76,-720.456,-2466.996,-57293.483,-0.001,23260391.778,2.998,0.0,4.982,5.711,23203087.602,G16,1280526811437,-2708901.290426618,-4273793.497943089,3869872.0978900148,-2045.5498975225387
7,2020-08-03-US-MTV-1,Pixel4,1280526810437,1,20,GPS_L1,1280526810370066414,-13144919.042,-14635428.203,17871261.021,2292.05,51.532,1697.103,158037.757,0.0,20145397.943,2.398,0.0,2.66,2.586,20303430.454,G20,1280526811437,-2708901.290426618,-4273793.497943089,3869872.0978900148,-2045.5498975225387
8,2020-08-03-US-MTV-1,Pixel4,1280526810437,1,18,GPS_L1,1280526810368303460,-2077648.287,-17426328.64,19912363.201,1872.896,-1706.706,-1300.727,78513.206,0.003,20673918.256,2.698,0.0,2.853,2.871,20752425.738,G18,1280526811437,-2708901.290426618,-4273793.497943089,3869872.0978900148,-2045.5498975225387
9,2020-08-03-US-MTV-1,Pixel4,1280526810437,1,26,GPS_L1,1280526810358410685,-26248333.057,-4699452.81,994729.879,-64.292,-328.851,-3124.218,76459.932,0.002,23639697.59,3.897,0.0,5.915,7.005,23716144.602,G26,1280526811437,-2708901.290426618,-4273793.497943089,3869872.0978900148,-2045.5498975225387
10,2020-08-03-US-MTV-1,Pixel4,1280526810437,1,32,GPS_L1,1280526810352809258,-15635351.315,-15407450.19,-14973672.811,-351.924,-1890.06,2284.136,98125.949,0.002,25318963.158,4.797,0.0,9.642,35.568,25417043.897,G32,1280526811437,-2708901.290426618,-4273793.497943089,3869872.0978900148,-2045.5498975225387
0,2020-08-03-US-MTV-1,Pixel4,1280526811437,1,13,GPS_L1,1280526811356599006,13706884.602,-7474049.847,21353075.776,483.099,2696.772,640.305,9768.422,0.001,24182825.29,8.094,0.0,5.519,10.303,24192577.889999997,G13,1280526812437,-2708917.1969174054,-4273766.981331834,3869890.0932409116,-2060.7763411983988
1,2020-08-03-US-MTV-1,Pixel4,1280526811437,1,15,GPS_L1,1280526811364017943,7429100.434,-17480211.182,18092580.76,1119.116,2121.61,1599.959,-63869.418,-0.0,21958683.931,1.799,0.0,3.906,4.192,21894806.415,G15,1280526812437,-2708917.1969174054,-4273766.981331834,3869890.0932409116,-2060.7763411983988
2,2020-08-03-US-MTV-1,Pixel4,1280526811437,1,21,GPS_L1,1280526811361285253,-18379435.13,56366.477,19839923.619,1416.285,-1903.728,1399.867,9435.29,0.003,22777923.783,3.298,0.0,4.019,4.273,22787350.781,G21,1280526812437,-2708917.1969174054,-4273766.981331834,3869890.0932409116,-2060.7763411983988
3,2020-08-03-US-MTV-1,Pixel4,1280526811437,1,29,GPS_L1,1280526811359814828,-2987472.315,-26076031.334,-3972158.783,304.323,443.468,-3179.463,-49424.842,-0.003,23218746.108,4.197,0.0,5.448,5.888,23169309.93,G29,1280526812437,-2708917.1969174054,-4273766.981331834,3869890.0932409116,-2060.7763411983988
4,2020-08-03-US-MTV-1,Pixel4,1280526811437,1,27,GPS_L1,1280526811360120689,-14134130.153,4296645.756,21924105.958,-807.613,-2696.052,40.009,-108628.305,-0.003,23127051.287,2.398,0.0,4.737,5.736,23018412.509,G27,1280526812437,-2708917.1969174054,-4273766.981331834,3869890.0932409116,-2060.7763411983988
5,2020-08-03-US-MTV-1,Pixel4,1280526811437,1,10,GPS_L1,1280526811365052892,-22215583.164,-11778135.843,9018474.813,1144.756,51.602,2891.724,-125286.596,-0.003,21648414.027,2.099,0.0,3.393,3.317,21523120.720999997,G10,1280526812437,-2708917.1969174054,-4273766.981331834,3869890.0932409116,-2060.7763411983988
6,2020-08-03-US-MTV-1,Pixel4,1280526811437,1,16,GPS_L1,1280526811359675601,-22615265.684,2173652.998,13902389.415,-1636.508,-720.252,-2467.289,-57293.484,-0.001,23260485.313,2.998,0.0,4.983,5.712,23203181.134,G16,1280526812437,-2708917.1969174054,-4273766.981331834,3869890.0932409116,-2060.7763411983988
7,2020-08-03-US-MTV-1,Pixel4,1280526811437,1,20,GPS_L1,1280526811370066599,-13142626.883,-14635376.721,17872957.934,2292.267,51.431,1696.723,158037.757,0.0,20145342.482,2.398,0.0,2.66,2.586,20303374.993,G20,1280526812437,-2708917.1969174054,-4273766.981331834,3869890.0932409116,-2060.7763411983988
8,2020-08-03-US-MTV-1,Pixel4,1280526811437,1,18,GPS_L1,1280526811368303059,-2075775.5,-17428035.343,19911062.262,1872.68,-1706.701,-1301.152,78513.208,0.003,20674038.473,2.998,0.0,2.853,2.871,20752545.957000002,G18,1280526812437,-2708917.1969174054,-4273766.981331834,3869890.0932409116,-2060.7763411983988
9,2020-08-03-US-MTV-1,Pixel4,1280526811437,1,26,GPS_L1,1280526811358409268,-26248397.168,-4699781.619,991605.656,-63.929,-328.768,-3124.239,76459.934,0.002,23640122.396,4.197,0.0,5.916,7.006,23716569.408,G26,1280526812437,-2708917.1969174054,-4273766.981331834,3869890.0932409116,-2060.7763411983988
10,2020-08-03-US-MTV-1,Pixel4,1280526811437,1,32,GPS_L1,1280526811352811560,-15635703.253,-15409340.105,-14971388.51,-351.951,-1889.763,2284.455,98125.951,0.002,25318273.036,5.696,0.0,9.641,35.521,25416353.825,G32,1280526812437,-2708917.1969174054,-4273766.981331834,3869890.0932409116,-2060.7763411983988
0,2020-08-03-US-MTV-1,Pixel4,1280526812437,1,13,GPS_L1,1280526812356597640,13707367.786,-7471353.052,21353715.851,483.27,2696.823,639.845,9768.423,0.001,24183234.807,9.294,0.0,5.519,10.306,24192987.404999997,G13,1280526813437,-2708933.1926790285,-4273740.351344688,3869908.1341688093,-2075.891519324981
1,2020-08-03-US-MTV-1,Pixel4,1280526812437,1,15,GPS_L1,1280526812364017034,7430219.642,-17478089.509,18094180.518,1119.301,2121.74,1599.56,-63869.419,-0.0,21958956.443,2.099,0.0,3.907,4.192,21895078.924999997,G15,1280526813437,-2708933.1926790285,-4273740.351344688,3869908.1341688093,-2075.891519324981
2,2020-08-03-US-MTV-1,Pixel4,1280526812437,1,21,GPS_L1,1280526812361286587,-18378018.846,54462.643,19841323.288,1416.28,-1903.935,1399.467,9435.293,0.003,22777523.86,3.298,0.0,4.018,4.272,22786950.863,G21,1280526813437,-2708933.1926790285,-4273740.351344688,3869908.1341688093,-2075.891519324981
3,2020-08-03-US-MTV-1,Pixel4,1280526812437,1,29,GPS_L1,1280526812359812596,-2987167.936,-26075587.68,-3975338.196,304.435,443.84,-3179.378,-49424.845,-0.003,23219415.245,4.197,0.0,5.449,5.889,23169979.062000003,G29,1280526813437,-2708933.1926790285,-4273740.351344688,3869908.1341688093,-2075.891519324981
4,2020-08-03-US-MTV-1,Pixel4,1280526812437,1,27,GPS_L1,1280526812360122768,-14134937.85,4293949.723,21924145.729,-807.777,-2696.004,39.536,-108628.308,-0.003,23126428.019,2.698,0.0,4.736,5.734,23017789.241,G27,1280526813437,-2708933.1926790285,-4273740.351344688,3869908.1341688093,-2075.891519324981
5,2020-08-03-US-MTV-1,Pixel4,1280526812437,1,10,GPS_L1,1280526812365054180,-22214438.229,-11778084.232,9021366.445,1145.11,51.619,2891.535,-125286.598,-0.003,21648027.894,1.799,0.0,3.393,3.317,21522734.586,G10,1280526813437,-2708933.1926790285,-4273740.351344688,3869908.1341688093,-2075.891519324981
6,2020-08-03-US-MTV-1,Pixel4,1280526812437,1,16,GPS_L1,1280526812359675288,-22616902.065,2172932.849,13899921.98,-1636.256,-720.047,-2467.583,-57293.485,-0.001,23260579.148,3.298,0.0,4.983,5.712,23203274.968,G16,1280526813437,-2708933.1926790285,-4273740.351344688,3869908.1341688093,-2075.891519324981
7,2020-08-03-US-MTV-1,Pixel4,1280526812437,1,20,GPS_L1,1280526812370066802,-13140334.507,-14635325.342,17874654.468,2292.483,51.33,1696.344,158037.757,0.0,20145281.624,2.698,0.0,2.66,2.586,20303314.135,G20,1280526813437,-2708933.1926790285,-4273740.351344688,3869908.1341688093,-2075.891519324981
8,2020-08-03-US-MTV-1,Pixel4,1280526812437,1,18,GPS_L1,1280526812368302662,-2073902.929,-17429742.04,19909760.898,1872.465,-1706.695,-1301.576,78513.211,0.003,20674157.49,2.698,0.0,2.853,2.871,20752664.976999998,G18,1280526813437,-2708933.1926790285,-4273740.351344688,3869908.1341688093,-2075.891519324981
9,2020-08-03-US-MTV-1,Pixel4,1280526812437,1,26,GPS_L1,1280526812358407889,-26248460.914,-4700110.345,988481.411,-63.566,-328.685,-3124.259,76459.937,0.002,23640535.81,4.197,0.0,5.916,7.008,23716982.822999995,G26,1280526813437,-2708933.1926790285,-4273740.351344688,3869908.1341688093,-2075.891519324981
10,2020-08-03-US-MTV-1,Pixel4,1280526812437,1,32,GPS_L1,1280526812352813814,-15636055.219,-15411229.723,-14969103.891,-351.977,-1889.466,2284.773,98125.952,0.002,25317597.304,5.096,0.0,9.639,35.475,25415678.142,G32,1280526813437,-2708933.1926790285,-4273740.351344688,3869908.1341688093,-2075.891519324981
0,2020-08-03-US-MTV-1,Pixel4,1280526813437,1,13,GPS_L1,1280526813356596216,13707851.14,-7468656.209,21354355.465,483.441,2696.873,639.385,9768.424,0.001,24183661.711,6.296,0.0,5.519,10.309,24193414.306999996,G13,1280526814437,-2708949.2353124307,-4273713.648267153,3869926.2223505788,-2094.99051877803
1,2020-08-03-US-MTV-1,Pixel4,1280526813437,1,15,GPS_L1,1280526813364016129,7431339.034,-17475967.707,18095779.876,1119.486,2121.869,1599.16,-63869.419,-0.0,21959227.755,1.799,0.0,3.907,4.193,21895350.235999998,G15,1280526814437,-2708949.2353124307,-4273713.648267153,3869926.2223505788,-2094.99051877803
2,2020-08-03-US-MTV-1,Pixel4,1280526813437,1,21,GPS_L1,1280526813361287922,-18376602.567,52558.601,19842722.557,1416.274,-1904.143,1399.067,9435.296,0.003,22777123.637,2.698,0.0,4.018,4.271,22786550.643999998,G21,1280526814437,-2708949.2353124307,-4273713.648267153,3869926.2223505788,-2094.99051877803
3,2020-08-03-US-MTV-1,Pixel4,1280526813437,1,29,GPS_L1,1280526813359810365,-2986863.445,-26075143.654,-3978517.525,304.548,444.213,-3179.294,-49424.847,-0.003,23220084.082,4.797,0.0,5.45,5.891,23170647.894,G29,1280526814437,-2708949.2353124307,-4273713.648267153,3869926.2223505788,-2094.99051877803
4,2020-08-03-US-MTV-1,Pixel4,1280526813437,1,27,GPS_L1,1280526813360124828,-14135745.711,4291253.738,21924185.028,-807.94,-2695.956,39.063,-108628.311,-0.003,23125810.446,2.698,0.0,4.735,5.733,23017171.667,G27,1280526814437,-2708949.2353124307,-4273713.648267153,3869926.2223505788,-2094.99051877803
5,2020-08-03-US-MTV-1,Pixel4,1280526813437,1,10,GPS_L1,1280526813365055495,-22213292.94,-11778032.605,9024257.89,1145.464,51.635,2891.346,-125286.601,-0.003,21647633.667,1.799,0.0,3.392,3.316,21522340.358,G10,1280526814437,-2708949.2353124307,-4273713.648267153,3869926.2223505788,-2094.99051877803
6,2020-08-03-US-MTV-1,Pixel4,1280526813437,1,16,GPS_L1,1280526813359674984,-22618538.195,2172212.905,13897454.251,-1636.005,-719.843,-2467.876,-57293.487,-0.001,23260670.285,2.998,0.0,4.983,5.712,23203366.103,G16,1280526814437,-2708949.2353124307,-4273713.648267153,3869926.2223505788,-2094.99051877803
7,2020-08-03-US-MTV-1,Pixel4,1280526813437,1,20,GPS_L1,1280526813370066993,-13138041.914,-14635274.063,17876350.621,2292.7,51.228,1695.964,158037.757,0.0,20145224.363,2.698,0.0,2.66,2.586,20303256.874,G20,1280526814437,-2708949.2353124307,-4273713.648267153,3869926.2223505788,-2094.99051877803
8,2020-08-03-US-MTV-1,Pixel4,1280526813437,1,18,GPS_L1,1280526813368302261,-2072030.573,-17431448.731,19908459.11,1872.249,-1706.689,-1302.0,78513.213,0.003,20674277.707,2.698,0.0,2.853,2.871,20752785.196,G18,1280526814437,-2708949.2353124307,-4273713.648267153,3869926.2223505788,-2094.99051877803
9,2020-08-03-US-MTV-1,Pixel4,1280526813437,1,26,GPS_L1,1280526813358406475,-26248524.298,-4700438.988,985357.146,-63.203,-328.602,-3124.28,76459.939,0.002,23640959.716,3.897,0.0,5.917,7.009,23717406.729,G26,1280526814437,-2708949.2353124307,-4273713.648267153,3869926.2223505788,-2094.99051877803
10,2020-08-03-US-MTV-1,Pixel4,1280526813437,1,32,GPS_L1,1280526813352816150,-15636407.21,-15413119.045,-14966818.953,-352.004,-1889.17,2285.091,98125.954,0.002,25316896.989,7.195,0.0,9.638,35.429,25414977.876,G32,1280526814437,-2708949.2353124307,-4273713.648267153,3869926.2223505788,-2094.99051877803
0,2020-08-03-US-MTV-1,Pixel4,1280526814437,1,13,GPS_L1,1280526814356594846,13708334.666,-7465959.313,21354994.62,483.612,2696.924,638.926,9768.424,0.001,24184072.427,5.096,0.0,5.519,10.312,24193825.02,G13,1280526815437,-2708965.197576904,-4273686.963598132,3869944.3458875,-2114.3975075270837
1,2020-08-03-US-MTV-1,Pixel4,1280526814437,1,15,GPS_L1,1280526814364015206,7432458.612,-17473845.774,18097378.834,1119.67,2121.999,1598.76,-63869.42,-0.0,21959504.463,2.099,0.0,3.907,4.193,21895626.942999996,G15,1280526815437,-2708965.197576904,-4273686.963598132,3869944.3458875,-2114.3975075270837
2,2020-08-03-US-MTV-1,Pixel4,1280526814437,1,21,GPS_L1,1280526814361289260,-18375186.294,50654.351,19844121.426,1416.269,-1904.35,1398.668,9435.299,0.003,22776722.515,2.398,0.0,4.017,4.271,22786149.525999997,G21,1280526815437,-2708965.197576904,-4273686.963598132,3869944.3458875,-2114.3975075270837
3,2020-08-03-US-MTV-1,Pixel4,1280526814437,1,29,GPS_L1,1280526814359808106,-2986558.842,-26074699.255,-3981696.769,304.66,444.586,-3179.209,-49424.85,-0.003,23220761.313,4.197,0.0,5.451,5.893,23171325.119,G29,1280526815437,-2708965.197576904,-4273686.963598132,3869944.3458875,-2114.3975075270837
4,2020-08-03-US-MTV-1,Pixel4,1280526814437,1,27,GPS_L1,1280526814360126903,-14136553.736,4288557.801,21924223.854,-808.104,-2695.908,38.59,-108628.315,-0.003,23125188.377,2.398,0.0,4.735,5.731,23016549.596,G27,1280526815437,-2708965.197576904,-4273686.963598132,3869944.3458875,-2114.3975075270837
5,2020-08-03-US-MTV-1,Pixel4,1280526814437,1,10,GPS_L1,1280526814365056795,-22212147.297,-11777980.961,9027149.145,1145.818,51.652,2891.157,-125286.604,-0.003,21647243.937,1.799,0.0,3.392,3.316,21521950.625,G10,1280526815437,-2708965.197576904,-4273686.963598132,3869944.3458875,-2114.3975075270837
6,2020-08-03-US-MTV-1,Pixel4,1280526814437,1,16,GPS_L1,1280526814359674674,-22620174.073,2171493.165,13894986.229,-1635.753,-719.639,-2468.169,-57293.488,-0.001,23260763.221,2.698,0.0,4.983,5.712,23203459.038,G16,1280526815437,-2708965.197576904,-4273686.963598132,3869944.3458875,-2114.3975075270837
7,2020-08-03-US-MTV-1,Pixel4,1280526814437,1,20,GPS_L1,1280526814370067177,-13135749.105,-14635222.887,17878046.396,2292.916,51.127,1695.585,158037.757,0.0,20145169.201,2.698,0.0,2.66,2.586,20303201.712,G20,1280526815437,-2708965.197576904,-4273686.963598132,3869944.3458875,-2114.3975075270837
8,2020-08-03-US-MTV-1,Pixel4,1280526814437,1,18,GPS_L1,1280526814368301848,-2070158.434,-17433155.417,19907156.897,1872.033,-1706.683,-1302.425,78513.216,0.003,20674401.522,2.398,0.0,2.853,2.871,20752909.014,G18,1280526815437,-2708965.197576904,-4273686.963598132,3869944.3458875,-2114.3975075270837
9,2020-08-03-US-MTV-1,Pixel4,1280526814437,1,26,GPS_L1,1280526814358405052,-26248587.319,-4700767.548,982232.86,-62.84,-328.519,-3124.301,76459.942,0.002,23641386.321,3.598,0.0,5.918,7.011,23717833.334,G26,1280526815437,-2708965.197576904,-4273686.963598132,3869944.3458875,-2114.3975075270837
10,2020-08-03-US-MTV-1,Pixel4,1280526814437,1,32,GPS_L1,1280526814352818410,-15636759.228,-15415008.07,-14964533.698,-352.03,-1888.873,2285.409,98125.956,0.002,25316219.458,5.096,0.0,9.636,35.383,25414300.395,G32,1280526815437,-2708965.197576904,-4273686.963598132,3869944.3458875,-2114.3975075270837
0,2020-08-03-US-MTV-1,Pixel4,1280526815437,1,13,GPS_L1,1280526815356593444,13708818.363,-7463262.369,21355633.314,483.783,2696.974,638.466,9768.425,0.001,24184492.736,7.195,0.0,5.52,10.315,24194245.326,G13,1280526816437,-2708981.132628859,-4273660.213588369,3869962.5924687698,-2124.220640183019
1,2020-08-03-US-MTV-1,Pixel4,1280526815437,1,15,GPS_L1,1280526815364014291,7433578.375,-17471723.712,18098977.392,1119.855,2122.129,1598.361,-63869.42,-0.0,21959778.773,2.099,0.0,3.907,4.194,21895901.251999997,G15,1280526816437,-2708981.132628859,-4273660.213588369,3869962.5924687698,-2124.220640183019
2,2020-08-03-US-MTV-1,Pixel4,1280526815437,1,21,GPS_L1,1280526815361290585,-18373770.026,48749.895,19845519.895,1416.264,-1904.557,1398.268,9435.302,0.003,22776325.29,2.998,0.0,4.017,4.27,22785752.305,G21,1280526816437,-2708981.132628859,-4273660.213588369,3869962.5924687698,-2124.220640183019
3,2020-08-03-US-MTV-1,Pixel4,1280526815437,1,29,GPS_L1,1280526815359805882,-2986254.125,-26074254.483,-3984875.928,304.773,444.958,-3179.124,-49424.852,-0.003,23221428.052,3.897,0.0,5.452,5.894,23171991.854,G29,1280526816437,-2708981.132628859,-4273660.213588369,3869962.5924687698,-2124.220640183019
