,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280525982437,1,13,GPS_L1,1280525982357693256,13364948.004,-9685732.806,20665724.382,342.412,2631.214,1015.943,9767.921,0.001,23854777.393,5.096,0.0,5.347,8.462,23864531.505,G13,1280525983437,-2695668.537122061,-4294058.23484731,3856744.063803937,-800.2060051360535
1,2020-08-03-US-MTV-1,Pixel4,1280525982437,1,15,GPS_L1,1280525982364676227,6564617.409,-19188510.587,16632417.614,967.093,1992.696,1918.317,-63869.02,-0.0,21761335.353,6.296,0.0,3.775,3.959,21697458.599000003,G15,1280525983437,-2695668.537122061,-4294058.23484731,3856744.063803937,-800.2060051360535
2,2020-08-03-US-MTV-1,Pixel4,1280525982437,1,21,GPS_L1,1280525982360210719,-19550087.806,1560750.742,18544635.325,1401.593,-1722.848,1721.773,9432.825,0.003,23100060.972,4.197,0.0,4.38,4.825,23109484.592,G21,1280525983437,-2695668.537122061,-4294058.23484731,3856744.063803937,-800.2060051360535
3,2020-08-03-US-MTV-1,Pixel4,1280525982437,1,29,GPS_L1,1280525982361635812,-3205904.323,-26313608.861,-1313758.331,228.536,127.603,-3226.234,-49422.693,-0.003,22672828.839,4.197,0.0,4.734,4.815,22623396.597,G29,1280525983437,-2695668.537122061,-4294058.23484731,3856744.063803937,-800.2060051360535
4,2020-08-03-US-MTV-1,Pixel4,1280525982437,1,27,GPS_L1,1280525982358390517,-13522378.832,6541637.934,21728571.346,-666.659,-2712.15,431.302,-108625.538,-0.003,23645743.804,3.598,0.0,5.237,7.261,23537105.768000003,G27,1280525983437,-2695668.537122061,-4294058.23484731,3856744.063803937,-800.2060051360535
5,2020-08-03-US-MTV-1,Pixel4,1280525982437,1,10,GPS_L1,1280525982363938283,-23041747.91,-11810157.205,6562230.551,847.246,19.574,3026.975,-125284.468,-0.003,21982565.399,2.998,0.0,3.691,3.621,21857273.619000003,G10,1280525983437,-2695668.537122061,-4294058.23484731,3856744.063803937,-800.2060051360535
6,2020-08-03-US-MTV-1,Pixel4,1280525982437,1,16,GPS_L1,1280525982359838633,-21177316.218,2843130.657,15842027.912,-1826.157,-897.226,-2206.335,-57292.443,-0.001,23211609.549,3.298,0.0,4.89,5.679,23154306.536999997,G16,1280525983437,-2695668.537122061,-4294058.23484731,3856744.063803937,-800.2060051360535
7,2020-08-03-US-MTV-1,Pixel4,1280525982437,1,20,GPS_L1,1280525982369856934,-14963843.26,-14709685.862,16339624.246,2096.116,123.807,1997.923,158037.704,0.0,20208198.467,3.897,0.0,2.685,2.612,20366230.874,G20,1280525983437,-2695668.537122061,-4294058.23484731,3856744.063803937,-800.2060051360535
8,2020-08-03-US-MTV-1,Pixel4,1280525982437,1,18,GPS_L1,1280525982368608599,-3699351.427,-16016735.593,20841425.376,2040.381,-1691.613,-940.664,78511.115,0.003,20582439.885,2.099,0.0,2.795,2.811,20660945.393999998,G18,1280525983437,-2695668.537122061,-4294058.23484731,3856744.063803937,-800.2060051360535
9,2020-08-03-US-MTV-1,Pixel4,1280525982437,1,26,GPS_L1,1280525982359539882,-26072067.37,-4394261.6,3568231.942,-359.424,-413.618,-3084.52,76457.889,0.002,23301172.846,4.197,0.0,5.385,6.041,23377619.308999997,G26,1280525983437,-2695668.537122061,-4294058.23484731,3856744.063803937,-800.2060051360535
0,2020-08-03-US-MTV-1,Pixel4,1280525983437,1,13,GPS_L1,1280525983357692042,13365290.499,-9683101.541,20666740.101,342.579,2631.321,1015.498,9767.921,0.001,23855141.341,4.197,0.0,5.347,8.464,23864895.450999998,G13,1280525984437,-2695677.931319873,-4294034.861821788,3856763.4235261306,-786.2071006449787
1,2020-08-03-US-MTV-1,Pixel4,1280525983437,1,15,GPS_L1,1280525983364675590,6565584.592,-19186517.802,16634335.745,967.273,1992.877,1917.95,-63869.02,-0.0,21761526.321,6.296,0.0,3.775,3.959,21697649.567,G15,1280525984437,-2695677.931319873,-4294034.861821788,3856763.4235261306,-786.2071006449787
2,2020-08-03-US-MTV-1,Pixel4,1280525983437,1,21,GPS_L1,1280525983360211973,-19548686.191,1559027.777,18546356.912,1401.634,-1723.075,1721.397,9432.827,0.003,23099685.033,4.197,0.0,4.38,4.824,23109108.656,G21,1280525984437,-2695677.931319873,-4294034.861821788,3856763.4235261306,-786.2071006449787
3,2020-08-03-US-MTV-1,Pixel4,1280525983437,1,29,GPS_L1,1280525983361633633,-3205675.752,-26313481.064,-1316984.544,228.606,127.991,-3226.206,-49422.696,-0.003,22673482.087,4.197,0.0,4.735,4.816,22624049.840000004,G29,1280525984437,-2695677.931319873,-4294034.861821788,3856763.4235261306,-786.2071006449787
4,2020-08-03-US-MTV-1,Pixel4,1280525983437,1,27,GPS_L1,1280525983358392620,-13523045.58,6538925.774,21729002.413,-666.834,-2712.16,430.832,-108625.542,-0.003,23645113.341,3.298,0.0,5.237,7.259,23536475.303,G27,1280525984437,-2695677.931319873,-4294034.861821788,3856763.4235261306,-786.2071006449787
5,2020-08-03-US-MTV-1,Pixel4,1280525983437,1,10,GPS_L1,1280525983363939666,-23040900.481,-11810137.601,6565257.462,847.608,19.634,3026.838,-125284.47,-0.003,21982150.786,2.698,0.0,3.69,3.621,21856859.005,G10,1280525984437,-2695677.931319873,-4294034.861821788,3856763.4235261306,-786.2071006449787
6,2020-08-03-US-MTV-1,Pixel4,1280525983437,1,16,GPS_L1,1280525983359838541,-21179142.271,2842233.543,15839821.409,-1825.952,-897.005,-2206.67,-57292.445,-0.001,23211637.13,2.998,0.0,4.89,5.679,23154334.115999997,G16,1280525984437,-2695677.931319873,-4294034.861821788,3856763.4235261306,-786.2071006449787
7,2020-08-03-US-MTV-1,Pixel4,1280525983437,1,20,GPS_L1,1280525983369857229,-14961747.015,-14709562.091,16341621.996,2096.372,123.735,1997.577,158037.704,0.0,20208110.028,3.598,0.0,2.685,2.612,20366142.435000002,G20,1280525984437,-2695677.931319873,-4294034.861821788,3856763.4235261306,-786.2071006449787
8,2020-08-03-US-MTV-1,Pixel4,1280525983437,1,18,GPS_L1,1280525983368608274,-3697311.141,-16018427.226,20840484.49,2040.194,-1691.654,-941.108,78511.118,0.003,20582537.318,1.799,0.0,2.795,2.811,20661042.83,G18,1280525984437,-2695677.931319873,-4294034.861821788,3856763.4235261306,-786.2071006449787
9,2020-08-03-US-MTV-1,Pixel4,1280525983437,1,26,GPS_L1,1280525983359538530,-26072426.619,-4394675.156,3565147.389,-359.076,-413.496,-3084.594,76457.891,0.002,23301578.165,3.598,0.0,5.385,6.042,23378024.628999997,G26,1280525984437,-2695677.931319873,-4294034.861821788,3856763.4235261306,-786.2071006449787
0,2020-08-03-US-MTV-1,Pixel4,1280525984437,1,13,GPS_L1,1280525984357690822,13365633.162,-9680470.169,20667755.375,342.746,2631.429,1015.053,9767.922,0.001,23855507.088,4.197,0.0,5.347,8.465,23865261.198,G13,1280525985437,-2695687.4193595555,-4294011.537779546,3856782.663665058,-777.839727139617
1,2020-08-03-US-MTV-1,Pixel4,1280525984437,1,15,GPS_L1,1280525984364674913,6566551.956,-19184524.835,16636253.509,967.454,1993.058,1917.582,-63869.021,-0.0,21761729.28,3.897,0.0,3.775,3.96,21697852.524,G15,1280525985437,-2695687.4193595555,-4294011.537779546,3856782.663665058,-777.839727139617
2,2020-08-03-US-MTV-1,Pixel4,1280525984437,1,21,GPS_L1,1280525984360213237,-19547284.535,1557304.585,18548078.123,1401.675,-1723.303,1721.021,9432.83,0.003,23099306.095,3.897,0.0,4.379,4.824,23108729.721999995,G21,1280525985437,-2695687.4193595555,-4294011.537779546,3856782.663665058,-777.839727139617
3,2020-08-03-US-MTV-1,Pixel4,1280525984437,1,29,GPS_L1,1280525984361631493,-3205447.112,-26313352.879,-1320210.728,228.676,128.378,-3226.177,-49422.698,-0.003,22674123.643,4.197,0.0,4.735,4.817,22624691.393,G29,1280525985437,-2695687.4193595555,-4294011.537779546,3856782.663665058,-777.839727139617
4,2020-08-03-US-MTV-1,Pixel4,1280525984437,1,27,GPS_L1,1280525984358394730,-13523712.504,6536213.604,21729433.01,-667.009,-2712.169,430.362,-108625.545,-0.003,23644480.778,3.598,0.0,5.236,7.256,23535842.740999997,G27,1280525985437,-2695687.4193595555,-4294011.537779546,3856782.663665058,-777.839727139617
5,2020-08-03-US-MTV-1,Pixel4,1280525984437,1,10,GPS_L1,1280525984363941067,-23040052.69,-11810117.936,6568284.235,847.97,19.695,3026.7,-125284.473,-0.003,21981730.776,2.698,0.0,3.69,3.621,21856438.992,G10,1280525985437,-2695687.4193595555,-4294011.537779546,3856782.663665058,-777.839727139617
6,2020-08-03-US-MTV-1,Pixel4,1280525984437,1,16,GPS_L1,1280525984359838458,-21180968.12,2841336.65,15837614.571,-1825.747,-896.783,-2207.006,-57292.446,-0.001,23211662.013,2.998,0.0,4.89,5.679,23154358.998,G16,1280525985437,-2695687.4193595555,-4294011.537779546,3856782.663665058,-777.839727139617
7,2020-08-03-US-MTV-1,Pixel4,1280525984437,1,20,GPS_L1,1280525984369857570,-14959650.515,-14709438.392,16343619.4,2096.627,123.663,1997.23,158037.704,0.0,20208007.799,3.897,0.0,2.685,2.612,20366040.206,G20,1280525985437,-2695687.4193595555,-4294011.537779546,3856782.663665058,-777.839727139617
8,2020-08-03-US-MTV-1,Pixel4,1280525984437,1,18,GPS_L1,1280525984368607956,-3695271.042,-16020118.9,20839543.159,2040.006,-1691.695,-941.552,78511.12,0.003,20582632.652,1.799,0.0,2.795,2.811,20661138.165999997,G18,1280525985437,-2695687.4193595555,-4294011.537779546,3856782.663665058,-777.839727139617
9,2020-08-03-US-MTV-1,Pixel4,1280525984437,1,26,GPS_L1,1280525984359537188,-26072785.519,-4395088.591,3562062.761,-358.727,-413.375,-3084.669,76457.894,0.002,23301980.486,3.897,0.0,5.386,6.043,23378426.951,G26,1280525985437,-2695687.4193595555,-4294011.537779546,3856782.663665058,-777.839727139617
0,2020-08-03-US-MTV-1,Pixel4,1280525985437,1,13,GPS_L1,1280525985357689625,13365975.991,-9677838.69,20668770.203,342.913,2631.536,1014.608,9767.922,0.001,23855865.94,4.197,0.0,5.348,8.467,23865620.047,G13,1280525986437,-2695696.8832984846,-4293988.156081437,3856801.951144856,-768.346759196334
1,2020-08-03-US-MTV-1,Pixel4,1280525985437,1,15,GPS_L1,1280525985364674286,6567519.5,-19182531.688,16638170.906,967.634,1993.239,1917.214,-63869.021,-0.0,21761917.25,4.797,0.0,3.775,3.96,21698040.494,G15,1280525986437,-2695696.8832984846,-4293988.156081437,3856801.951144856,-768.346759196334
2,2020-08-03-US-MTV-1,Pixel4,1280525985437,1,21,GPS_L1,1280525985360214486,-19545882.838,1555581.165,18549798.958,1401.716,-1723.531,1720.645,9432.833,0.003,23098931.654,3.598,0.0,4.379,4.823,23108355.285,G21,1280525986437,-2695696.8832984846,-4293988.156081437,3856801.951144856,-768.346759196334
3,2020-08-03-US-MTV-1,Pixel4,1280525985437,1,29,GPS_L1,1280525985361629338,-3205218.402,-26313224.306,-1323436.885,228.746,128.766,-3226.149,-49422.701,-0.003,22674769.695,4.197,0.0,4.736,4.818,22625337.439999998,G29,1280525986437,-2695696.8832984846,-4293988.156081437,3856801.951144856,-768.346759196334
4,2020-08-03-US-MTV-1,Pixel4,1280525985437,1,27,GPS_L1,1280525985358396877,-13524379.602,6533501.424,21729863.137,-667.184,-2712.178,429.892,-108625.549,-0.003,23643837.124,3.598,0.0,5.235,7.254,23535199.086000003,G27,1280525986437,-2695696.8832984846,-4293988.156081437,3856801.951144856,-768.346759196334
5,2020-08-03-US-MTV-1,Pixel4,1280525985437,1,10,GPS_L1,1280525985363942444,-23039204.537,-11810098.211,6571310.87,848.333,19.755,3026.563,-125284.475,-0.003,21981317.962,2.698,0.0,3.69,3.62,21856026.176999997,G10,1280525986437,-2695696.8832984846,-4293988.156081437,3856801.951144856,-768.346759196334
6,2020-08-03-US-MTV-1,Pixel4,1280525985437,1,16,GPS_L1,1280525985359838374,-21182793.764,2840439.978,15835407.397,-1825.541,-896.562,-2207.341,-57292.447,-0.001,23211687.195,2.998,0.0,4.89,5.679,23154384.178999998,G16,1280525986437,-2695696.8832984846,-4293988.156081437,3856801.951144856,-768.346759196334
7,2020-08-03-US-MTV-1,Pixel4,1280525985437,1,20,GPS_L1,1280525985369857887,-14957553.759,-14709314.766,16345616.457,2096.883,123.591,1996.884,158037.704,0.0,20207912.765,3.598,0.0,2.685,2.612,20365945.172000002,G20,1280525986437,-2695696.8832984846,-4293988.156081437,3856801.951144856,-768.346759196334
8,2020-08-03-US-MTV-1,Pixel4,1280525985437,1,18,GPS_L1,1280525985368607647,-3693231.131,-16021810.616,20838601.385,2039.818,-1691.737,-941.996,78511.123,0.003,20582725.288,1.799,0.0,2.796,2.811,20661230.803999998,G18,1280525986437,-2695696.8832984846,-4293988.156081437,3856801.951144856,-768.346759196334
9,2020-08-03-US-MTV-1,Pixel4,1280525985437,1,26,GPS_L1,1280525985359535872,-26073144.071,-4395501.904,3558978.058,-358.379,-413.254,-3084.744,76457.896,0.002,23302375.013,3.598,0.0,5.387,6.044,23378821.478000004,G26,1280525986437,-2695696.8832984846,-4293988.156081437,3856801.951144856,-768.346759196334
0,2020-08-03-US-MTV-1,Pixel4,1280525986437,1,13,GPS_L1,1280525986357688428,13366318.988,-9675207.104,20669784.586,343.08,2631.643,1014.162,9767.923,0.001,23856224.791,4.197,0.0,5.348,8.469,23865978.897,G13,1280525987437,-2695706.290143506,-4293964.764912361,3856821.321370294,-756.4226045685288
1,2020-08-03-US-MTV-1,Pixel4,1280525986437,1,15,GPS_L1,1280525986364673611,6568487.225,-19180538.36,16640087.935,967.815,1993.419,1916.847,-63869.022,-0.0,21762119.61,4.797,0.0,3.775,3.96,21698242.853,G15,1280525987437,-2695706.290143506,-4293964.764912361,3856821.321370294,-756.4226045685288
