,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280526549437,1,13,GPS_L1,1280526549356962439,13586182.136,-8178655.949,21169575.028,438.312,2681.123,760.296,9768.263,0.001,24073870.818,3.298,0.0,5.465,9.603,24083624.013,G13,1280526550437,-2704888.4425905566,-4279932.926362886,3865918.162068042,150.79632635844206
1,2020-08-03-US-MTV-1,Pixel4,1280526549437,1,15,GPS_L1,1280526549364249661,7142234.417,-18031429.352,17659784.575,1070.723,2085.451,1703.418,-63869.294,-0.0,21889216.623,2.998,0.0,3.858,4.106,21825339.365000002,G15,1280526550437,-2704888.4425905566,-4279932.926362886,3865918.162068042,150.79632635844206
2,2020-08-03-US-MTV-1,Pixel4,1280526549437,1,21,GPS_L1,1280526549360943859,-18750514.626,547940.985,19459514.531,1415.758,-1848.427,1503.712,9434.493,0.003,22880271.13,2.398,0.0,4.128,4.431,22889697.064,G21,1280526550437,-2704888.4425905566,-4279932.926362886,3865918.162068042,150.79632635844206
3,2020-08-03-US-MTV-1,Pixel4,1280526549437,1,29,GPS_L1,1280526549360397553,-3063494.432,-26179360.451,-3136438.672,276.573,345.051,-3199.317,-49424.164,-0.003,23044049.548,3.298,0.0,5.208,5.496,22994614.68,G29,1280526550437,-2704888.4425905566,-4279932.926362886,3865918.162068042,150.79632635844206
4,2020-08-03-US-MTV-1,Pixel4,1280526549437,1,27,GPS_L1,1280526549359582292,-13928201.975,5004454.321,21897391.377,-764.152,-2706.274,163.911,-108627.438,-0.003,23288458.647,2.998,0.0,4.89,6.137,23179820.182,G27,1280526550437,-2704888.4425905566,-4279932.926362886,3865918.162068042,150.79632635844206
5,2020-08-03-US-MTV-1,Pixel4,1280526549437,1,10,GPS_L1,1280526549364711597,-22503317.578,-11790924.397,8254550.324,1051.528,45.417,2939.057,-125285.924,-0.003,21750731.694,2.398,0.0,3.48,3.403,21625438.887,G10,1280526550437,-2704888.4425905566,-4279932.926362886,3865918.162068042,150.79632635844206
6,2020-08-03-US-MTV-1,Pixel4,1280526549437,1,16,GPS_L1,1280526549359751591,-22178022.616,2369446.444,14538593.453,-1700.605,-774.627,-2388.628,-57293.167,-0.001,23237704.084,2.698,0.0,4.943,5.681,23180400.292999998,G16,1280526550437,-2704888.4425905566,-4279932.926362886,3865918.162068042,150.79632635844206
7,2020-08-03-US-MTV-1,Pixel4,1280526549437,1,20,GPS_L1,1280526549370014725,-13735615.976,-14652236.109,17415503.183,2233.799,76.892,1794.864,158037.746,0.0,20160893.915,3.298,0.0,2.666,2.591,20318926.404,G20,1280526550437,-2704888.4425905566,-4279932.926362886,3865918.162068042,150.79632635844206
8,2020-08-03-US-MTV-1,Pixel4,1280526549437,1,18,GPS_L1,1280526549368408362,-2573731.375,-16980861.409,20237315.099,1928.161,-1706.175,-1189.026,78512.547,0.003,20642469.428,1.799,0.0,2.832,2.849,20720976.294,G18,1280526550437,-2704888.4425905566,-4279932.926362886,3865918.162068042,150.79632635844206
9,2020-08-03-US-MTV-1,Pixel4,1280526549437,1,26,GPS_L1,1280526549358776122,-26219223.975,-4610655.358,1809244.468,-158.603,-352.129,-3116.538,76459.286,0.002,23530142.333,3.298,0.0,5.737,6.657,23606589.224999998,G26,1280526550437,-2704888.4425905566,-4279932.926362886,3865918.162068042,150.79632635844206
0,2020-08-03-US-MTV-1,Pixel4,1280526550437,1,13,GPS_L1,1280526550356961080,13586620.533,-8175974.797,21170335.095,438.483,2681.191,759.84,9768.263,0.001,24074278.236,3.298,0.0,5.465,9.605,24084031.429,G13,1280526551437,-2704896.4642832256,-4279908.545646223,3865939.447179902,149.0271534271015
1,2020-08-03-US-MTV-1,Pixel4,1280526550437,1,15,GPS_L1,1280526550364248838,7143305.233,-18029343.829,17661487.796,1070.908,2085.597,1703.028,-63869.294,-0.0,21889463.352,2.398,0.0,3.858,4.106,21825586.094000004,G15,1280526551437,-2704896.4642832256,-4279908.545646223,3865939.447179902,149.0271534271015
2,2020-08-03-US-MTV-1,Pixel4,1280526550437,1,21,GPS_L1,1280526550360945147,-18749098.862,546092.447,19461018.048,1415.767,-1848.642,1503.32,9434.496,0.003,22879884.997,2.398,0.0,4.128,4.431,22889310.934,G21,1280526551437,-2704896.4642832256,-4279908.545646223,3865939.447179902,149.0271534271015
3,2020-08-03-US-MTV-1,Pixel4,1280526550437,1,29,GPS_L1,1280526550360395323,-3063217.81,-26179015.21,-3139637.948,276.672,345.43,-3199.25,-49424.167,-0.003,23044718.086,3.298,0.0,5.209,5.497,22995283.213,G29,1280526551437,-2704896.4642832256,-4279908.545646223,3865939.447179902,149.0271534271015
4,2020-08-03-US-MTV-1,Pixel4,1280526550437,1,27,GPS_L1,1280526550359584367,-13928966.213,5001748.057,21897555.052,-764.32,-2706.244,163.439,-108627.441,-0.003,23287836.578,2.998,0.0,4.89,6.135,23179198.112,G27,1280526551437,-2704896.4642832256,-4279908.545646223,3865939.447179902,149.0271534271015
5,2020-08-03-US-MTV-1,Pixel4,1280526550437,1,10,GPS_L1,1280526550364712885,-22502265.869,-11790878.964,8257489.297,1051.885,45.448,2938.884,-125285.927,-0.003,21750345.561,2.398,0.0,3.479,3.403,21625052.752,G10,1280526551437,-2704896.4642832256,-4279908.545646223,3865939.447179902,149.0271534271015
6,2020-08-03-US-MTV-1,Pixel4,1280526550437,1,16,GPS_L1,1280526550359751304,-22179723.102,2368671.923,14536204.672,-1700.368,-774.417,-2388.935,-57293.169,-0.001,23237790.125,2.998,0.0,4.943,5.681,23180486.332,G16,1280526551437,-2704896.4642832256,-4279908.545646223,3865939.447179902,149.0271534271015
7,2020-08-03-US-MTV-1,Pixel4,1280526550437,1,20,GPS_L1,1280526550370014946,-13733382.061,-14652159.264,17417297.862,2234.029,76.799,1794.494,158037.746,0.0,20160827.661,3.598,0.0,2.666,2.591,20318860.15,G20,1280526551437,-2704896.4642832256,-4279908.545646223,3865939.447179902,149.0271534271015
8,2020-08-03-US-MTV-1,Pixel4,1280526550437,1,18,GPS_L1,1280526550368407975,-2571803.319,-16982567.588,20236125.858,1927.954,-1706.185,-1189.457,78512.55,0.003,20642585.447,1.799,0.0,2.832,2.849,20721092.316000003,G18,1280526551437,-2704896.4642832256,-4279908.545646223,3865939.447179902,149.0271534271015
9,2020-08-03-US-MTV-1,Pixel4,1280526550437,1,26,GPS_L1,1280526550358774702,-26219382.398,-4611007.439,1806127.915,-158.244,-352.034,-3116.576,76459.289,0.002,23530568.039,3.298,0.0,5.737,6.658,23607014.933000002,G26,1280526551437,-2704896.4642832256,-4279908.545646223,3865939.447179902,149.0271534271015
0,2020-08-03-US-MTV-1,Pixel4,1280526551437,1,13,GPS_L1,1280526551356959752,13587059.1,-8173293.574,21171094.706,438.653,2681.26,759.384,9768.264,0.001,24074676.36,2.998,0.0,5.465,9.607,24084429.551999997,G13,1280526552437,-2704904.345070655,-4279884.381790756,3865960.6242759055,148.3403030713377
1,2020-08-03-US-MTV-1,Pixel4,1280526551437,1,15,GPS_L1,1280526551364248009,7144376.232,-18027258.161,17663190.627,1071.092,2085.743,1702.638,-63869.295,-0.0,21889711.88,2.698,0.0,3.858,4.106,21825834.621,G15,1280526552437,-2704904.345070655,-4279884.381790756,3865960.6242759055,148.3403030713377
2,2020-08-03-US-MTV-1,Pixel4,1280526551437,1,21,GPS_L1,1280526551360946430,-18747683.089,544243.695,19462521.173,1415.776,-1848.857,1502.927,9434.499,0.003,22879500.363,2.398,0.0,4.128,4.43,22888926.304000005,G21,1280526552437,-2704904.345070655,-4279884.381790756,3865960.6242759055,148.3403030713377
3,2020-08-03-US-MTV-1,Pixel4,1280526551437,1,29,GPS_L1,1280526551360393091,-3062941.089,-26178669.591,-3142837.157,276.771,345.808,-3199.183,-49424.17,-0.003,23045387.222,2.998,0.0,5.21,5.499,22995952.342999995,G29,1280526552437,-2704904.345070655,-4279884.381790756,3865960.6242759055,148.3403030713377
4,2020-08-03-US-MTV-1,Pixel4,1280526551437,1,27,GPS_L1,1280526551359586430,-13929730.62,4999041.823,21897718.254,-764.488,-2706.213,162.966,-108627.444,-0.003,23287218.106,2.698,0.0,4.889,6.134,23178579.639000002,G27,1280526552437,-2704904.345070655,-4279884.381790756,3865960.6242759055,148.3403030713377
5,2020-08-03-US-MTV-1,Pixel4,1280526551437,1,10,GPS_L1,1280526551364714149,-22501213.803,-11790833.501,8260428.099,1052.243,45.478,2938.711,-125285.929,-0.003,21749966.623,2.398,0.0,3.479,3.403,21624673.812,G10,1280526552437,-2704904.345070655,-4279884.381790756,3865960.6242759055,148.3403030713377
6,2020-08-03-US-MTV-1,Pixel4,1280526551437,1,16,GPS_L1,1280526551359751041,-22181423.35,2367897.613,14533815.584,-1700.13,-774.206,-2389.242,-57293.17,-0.001,23237868.97,2.998,0.0,4.943,5.681,23180565.175999995,G16,1280526552437,-2704904.345070655,-4279884.381790756,3865960.6242759055,148.3403030713377
7,2020-08-03-US-MTV-1,Pixel4,1280526551437,1,20,GPS_L1,1280526551370015150,-13731147.916,-14652082.512,17419092.171,2234.258,76.706,1794.125,158037.746,0.0,20160766.504,3.598,0.0,2.666,2.591,20318798.993,G20,1280526552437,-2704904.345070655,-4279884.381790756,3865960.6242759055,148.3403030713377
8,2020-08-03-US-MTV-1,Pixel4,1280526551437,1,18,GPS_L1,1280526551368407588,-2569875.47,-16984273.777,20234936.185,1927.746,-1706.194,-1189.888,78512.552,0.003,20642701.467,1.799,0.0,2.832,2.849,20721208.338000003,G18,1280526552437,-2704904.345070655,-4279884.381790756,3865960.6242759055,148.3403030713377
9,2020-08-03-US-MTV-1,Pixel4,1280526551437,1,26,GPS_L1,1280526551358773276,-26219540.461,-4611359.424,1803011.325,-157.885,-351.938,-3116.614,76459.291,0.002,23530995.543,3.298,0.0,5.738,6.659,23607442.437,G26,1280526552437,-2704904.345070655,-4279884.381790756,3865960.6242759055,148.3403030713377
0,2020-08-03-US-MTV-1,Pixel4,1280526552437,1,13,GPS_L1,1280526552356958412,13587497.838,-8170612.283,21171853.861,438.824,2681.328,758.928,9768.264,0.001,24075078.082,2.998,0.0,5.466,9.61,24084831.27,G13,1280526553437,-2704912.2769868537,-4279860.369148811,3865981.7797629246,140.55288464839055
1,2020-08-03-US-MTV-1,Pixel4,1280526552437,1,15,GPS_L1,1280526552364247167,7145447.416,-18025172.346,17664893.068,1071.276,2085.889,1702.248,-63869.295,-0.0,21889964.305,2.698,0.0,3.858,4.106,21826087.046,G15,1280526553437,-2704912.2769868537,-4279860.369148811,3865981.7797629246,140.55288464839055
2,2020-08-03-US-MTV-1,Pixel4,1280526552437,1,21,GPS_L1,1280526552360947730,-18746267.307,542394.728,19464023.905,1415.785,-1849.071,1502.534,9434.502,0.003,22879110.633,2.998,0.0,4.127,4.429,22888536.579,G21,1280526553437,-2704912.2769868537,-4279860.369148811,3865981.7797629246,140.55288464839055
3,2020-08-03-US-MTV-1,Pixel4,1280526552437,1,29,GPS_L1,1280526552360390862,-3062664.268,-26178323.594,-3146036.299,276.871,346.187,-3199.116,-49424.172,-0.003,23046055.46,2.998,0.0,5.211,5.5,22996620.577000003,G29,1280526553437,-2704912.2769868537,-4279860.369148811,3865981.7797629246,140.55288464839055
4,2020-08-03-US-MTV-1,Pixel4,1280526552437,1,27,GPS_L1,1280526552359588495,-13930495.194,4996335.619,21897880.983,-764.656,-2706.183,162.493,-108627.448,-0.003,23286599.035,2.998,0.0,4.888,6.132,23177960.567,G27,1280526553437,-2704912.2769868537,-4279860.369148811,3865981.7797629246,140.55288464839055
5,2020-08-03-US-MTV-1,Pixel4,1280526552437,1,10,GPS_L1,1280526552364715469,-22500161.379,-11790788.008,8263366.727,1052.601,45.509,2938.538,-125285.932,-0.003,21749570.897,2.398,0.0,3.479,3.402,21624278.084000003,G10,1280526553437,-2704912.2769868537,-4279860.369148811,3865981.7797629246,140.55288464839055
6,2020-08-03-US-MTV-1,Pixel4,1280526552437,1,16,GPS_L1,1280526552359750784,-22183123.361,2367123.513,14531426.189,-1699.893,-773.996,-2389.549,-57293.171,-0.001,23237946.017,3.598,0.0,4.944,5.681,23180642.221,G16,1280526553437,-2704912.2769868537,-4279860.369148811,3865981.7797629246,140.55288464839055
7,2020-08-03-US-MTV-1,Pixel4,1280526552437,1,20,GPS_L1,1280526552370015363,-13728913.542,-14652005.853,17420886.111,2234.488,76.613,1793.755,158037.746,0.0,20160702.648,3.598,0.0,2.666,2.591,20318735.137,G20,1280526553437,-2704912.2769868537,-4279860.369148811,3865981.7797629246,140.55288464839055
8,2020-08-03-US-MTV-1,Pixel4,1280526552437,1,18,GPS_L1,1280526552368407211,-2567947.829,-16985979.976,20233746.081,1927.538,-1706.204,-1190.32,78512.555,0.003,20642814.489,2.099,0.0,2.832,2.849,20721321.363,G18,1280526553437,-2704912.2769868537,-4279860.369148811,3865981.7797629246,140.55288464839055
9,2020-08-03-US-MTV-1,Pixel4,1280526552437,1,26,GPS_L1,1280526552358771866,-26219698.165,-4611711.314,1799894.696,-157.525,-351.843,-3116.652,76459.294,0.002,23531418.25,3.298,0.0,5.739,6.661,23607865.144,G26,1280526553437,-2704912.2769868537,-4279860.369148811,3865981.7797629246,140.55288464839055
0,2020-08-03-US-MTV-1,Pixel4,1280526553437,1,13,GPS_L1,1280526553356957066,13587936.747,-8167930.924,21172612.56,438.995,2681.397,758.472,9768.265,0.001,24075481.603,2.998,0.0,5.466,9.612,24085234.790000003,G13,1280526554437,-2704920.156399562,-4279836.622607536,3866002.629622079,137.08678698272232
1,2020-08-03-US-MTV-1,Pixel4,1280526553437,1,15,GPS_L1,1280526553364246340,7146518.785,-18023086.385,17666595.119,1071.461,2086.035,1701.858,-63869.296,-0.0,21890212.233,2.698,0.0,3.859,4.107,21826334.970999997,G15,1280526554437,-2704920.156399562,-4279836.622607536,3866002.629622079,137.08678698272232
2,2020-08-03-US-MTV-1,Pixel4,1280526553437,1,21,GPS_L1,1280526553360949019,-18744851.516,540545.547,19465526.244,1415.794,-1849.286,1502.141,9434.505,0.003,22878724.201,2.698,0.0,4.127,4.429,22888150.15,G21,1280526554437,-2704920.156399562,-4279836.622607536,3866002.629622079,137.08678698272232
3,2020-08-03-US-MTV-1,Pixel4,1280526553437,1,29,GPS_L1,1280526553360388641,-3062387.348,-26177977.218,-3149235.374,276.97,346.565,-3199.049,-49424.175,-0.003,23046721.299,2.998,0.0,5.212,5.501,22997286.411,G29,1280526554437,-2704920.156399562,-4279836.622607536,3866002.629622079,137.08678698272232
4,2020-08-03-US-MTV-1,Pixel4,1280526553437,1,27,GPS_L1,1280526553359590552,-13931259.936,4993629.446,21898043.239,-764.824,-2706.153,162.02,-108627.451,-0.003,23285982.362,2.998,0.0,4.888,6.13,23177343.893,G27,1280526554437,-2704920.156399562,-4279836.622607536,3866002.629622079,137.08678698272232
5,2020-08-03-US-MTV-1,Pixel4,1280526553437,1,10,GPS_L1,1280526553364716751,-22499108.598,-11790742.484,8266305.183,1052.958,45.539,2938.366,-125285.934,-0.003,21749186.563,2.099,0.0,3.478,3.402,21623893.749,G10,1280526554437,-2704920.156399562,-4279836.622607536,3866002.629622079,137.08678698272232
6,2020-08-03-US-MTV-1,Pixel4,1280526553437,1,16,GPS_L1,1280526553359750508,-22184823.134,2366349.624,14529036.487,-1699.655,-773.785,-2389.856,-57293.172,-0.001,23238028.759,4.197,0.0,4.944,5.681,23180724.962,G16,1280526554437,-2704920.156399562,-4279836.622607536,3866002.629622079,137.08678698272232
7,2020-08-03-US-MTV-1,Pixel4,1280526553437,1,20,GPS_L1,1280526553370015563,-13726678.939,-14651929.287,17422679.682,2234.717,76.52,1793.385,158037.746,0.0,20160642.689,3.298,0.0,2.666,2.591,20318675.178,G20,1280526554437,-2704920.156399562,-4279836.622607536,3866002.629622079,137.08678698272232
8,2020-08-03-US-MTV-1,Pixel4,1280526553437,1,18,GPS_L1,1280526553368406834,-2566020.397,-16987686.184,20232555.545,1927.33,-1706.213,-1190.751,78512.557,0.003,20642927.511,2.099,0.0,2.832,2.849,20721434.387000002,G18,1280526554437,-2704920.156399562,-4279836.622607536,3866002.629622079,137.08678698272232
9,2020-08-03-US-MTV-1,Pixel4,1280526553437,1,26,GPS_L1,1280526553358770434,-26219855.509,-4612063.109,1796778.03,-157.166,-351.748,-3116.69,76459.296,0.002,23531847.553,3.298,0.0,5.739,6.662,23608294.448,G26,1280526554437,-2704920.156399562,-4279836.622607536,3866002.629622079,137.08678698272232
0,2020-08-03-US-MTV-1,Pixel4,1280526554437,1,13,GPS_L1,1280526554356955746,13588375.827,-8165249.497,21173370.802,439.166,2681.465,758.016,9768.266,0.001,24075877.329,3.298,0.0,5.466,9.615,24085630.514000002,G13,1280526555437,-2704927.9117457643,-4279812.873225374,3866023.1747680656,133.35575205668218
1,2020-08-03-US-MTV-1,Pixel4,1280526554437,1,15,GPS_L1,1280526554364245491,7147590.337,-18021000.279,17668296.779,1071.645,2086.181,1701.467,-63869.296,-0.0,21890466.757,3.298,0.0,3.859,4.107,21826589.494999997,G15,1280526555437,-2704927.9117457643,-4279812.873225374,3866023.1747680656,133.35575205668218
2,2020-08-03-US-MTV-1,Pixel4,1280526554437,1,21,GPS_L1,1280526554360950308,-18743435.716,538696.151,19467028.19,1415.803,-1849.5,1501.748,9434.508,0.003,22878337.768,2.698,0.0,4.126,4.428,22887763.722000003,G21,1280526555437,-2704927.9117457643,-4279812.873225374,3866023.1747680656,133.35575205668218
3,2020-08-03-US-MTV-1,Pixel4,1280526554437,1,29,GPS_L1,1280526554360386428,-3062110.328,-26177630.464,-3152434.382,277.07,346.943,-3198.982,-49424.177,-0.003,23047384.739,3.298,0.0,5.212,5.503,22997949.847,G29,1280526555437,-2704927.9117457643,-4279812.873225374,3866023.1747680656,133.35575205668218
4,2020-08-03-US-MTV-1,Pixel4,1280526554437,1,27,GPS_L1,1280526554359592615,-13932024.847,4990923.303,21898205.023,-764.992,-2706.123,161.548,-108627.454,-0.003,23285363.89,2.998,0.0,4.887,6.129,23176725.42,G27,1280526555437,-2704927.9117457643,-4279812.873225374,3866023.1747680656,133.35575205668218
5,2020-08-03-US-MTV-1,Pixel4,1280526554437,1,10,GPS_L1,1280526554364718046,-22498055.459,-11790696.93,8269243.465,1053.316,45.569,2938.193,-125285.937,-0.003,21748798.332,2.398,0.0,3.478,3.402,21623505.515,G10,1280526555437,-2704927.9117457643,-4279812.873225374,3866023.1747680656,133.35575205668218
6,2020-08-03-US-MTV-1,Pixel4,1280526554437,1,16,GPS_L1,1280526554359750245,-22186522.669,2365575.945,14526646.478,-1699.417,-773.575,-2390.163,-57293.174,-0.001,23238107.605,3.298,0.0,4.944,5.681,23180803.806,G16,1280526555437,-2704927.9117457643,-4279812.873225374,3866023.1747680656,133.35575205668218
7,2020-08-03-US-MTV-1,Pixel4,1280526554437,1,20,GPS_L1,1280526554370015775,-13724444.106,-14651852.814,17424472.882,2234.947,76.427,1793.016,158037.746,0.0,20160579.133,3.598,0.0,2.665,2.591,20318611.623000003,G20,1280526555437,-2704927.9117457643,-4279812.873225374,3866023.1747680656,133.35575205668218
8,2020-08-03-US-MTV-1,Pixel4,1280526554437,1,18,GPS_L1,1280526554368406451,-2564093.171,-16989392.401,20231364.579,1927.123,-1706.222,-1191.182,78512.56,0.003,20643042.331,1.799,0.0,2.832,2.849,20721549.21,G18,1280526555437,-2704927.9117457643,-4279812.873225374,3866023.1747680656,133.35575205668218
9,2020-08-03-US-MTV-1,Pixel4,1280526554437,1,26,GPS_L1,1280526554358769021,-26220012.494,-4612414.809,1793661.325,-156.806,-351.653,-3116.727,76459.299,0.002,23532271.16,3.598,0.0,5.74,6.663,23608718.056,G26,1280526555437,-2704927.9117457643,-4279812.873225374,3866023.1747680656,133.35575205668218
0,2020-08-03-US-MTV-1,Pixel4,1280526555437,1,13,GPS_L1,1280526555356954406,13588815.077,-8162568.001,21174128.589,439.336,2681.534,757.56,9768.266,0.001,24076279.051,2.998,0.0,5.466,9.617,24086032.234,G13,1280526556437,-2704935.7036248506,-4279789.185048378,3866043.7582149836,133.273367601904
1,2020-08-03-US-MTV-1,Pixel4,1280526555437,1,15,GPS_L1,1280526555364244674,7148662.075,-18018914.026,17669998.05,1071.83,2086.327,1701.077,-63869.296,-0.0,21890711.688,2.698,0.0,3.859,4.107,21826834.426,G15,1280526556437,-2704935.7036248506,-4279789.185048378,3866043.7582149836,133.273367601904
2,2020-08-03-US-MTV-1,Pixel4,1280526555437,1,21,GPS_L1,1280526555360951566,-18742019.907,536846.54,19468529.742,1415.812,-1849.715,1501.355,9434.511,0.003,22877960.629,2.698,0.0,4.126,4.428,22887386.586000003,G21,1280526556437,-2704935.7036248506,-4279789.185048378,3866043.7582149836,133.273367601904
3,2020-08-03-US-MTV-1,Pixel4,1280526555437,1,29,GPS_L1,1280526555360384191,-3061833.209,-26177283.332,-3155633.323,277.17,347.322,-3198.914,-49424.18,-0.003,23048055.375,3.298,0.0,5.213,5.504,22998620.478,G29,1280526556437,-2704935.7036248506,-4279789.185048378,3866043.7582149836,133.273367601904
4,2020-08-03-US-MTV-1,Pixel4,1280526555437,1,27,GPS_L1,1280526555359594682,-13932789.925,4988217.19,21898366.334,-765.16,-2706.092,161.075,-108627.458,-0.003,23284744.219,2.698,0.0,4.887,6.127,23176105.747,G27,1280526556437,-2704935.7036248506,-4279789.185048378,3866043.7582149836,133.273367601904
5,2020-08-03-US-MTV-1,Pixel4,1280526555437,1,10,GPS_L1,1280526555364719348,-22497001.962,-11790651.346,8272181.575,1053.673,45.6,2938.02,-125285.939,-0.003,21748408.002,2.099,0.0,3.477,3.401,21623115.185,G10,1280526556437,-2704935.7036248506,-4279789.185048378,3866043.7582149836,133.273367601904
6,2020-08-03-US-MTV-1,Pixel4,1280526555437,1,16,GPS_L1,1280526555359749962,-22188221.966,2364802.476,14524256.162,-1699.179,-773.364,-2390.47,-57293.175,-0.001,23238192.446,3.298,0.0,4.944,5.681,23180888.645999998,G16,1280526556437,-2704935.7036248506,-4279789.185048378,3866043.7582149836,133.273367601904
7,2020-08-03-US-MTV-1,Pixel4,1280526555437,1,20,GPS_L1,1280526555370015998,-13722209.044,-14651776.434,17426265.713,2235.176,76.334,1792.646,158037.746,0.0,20160512.28,3.897,0.0,2.665,2.591,20318544.770000003,G20,1280526556437,-2704935.7036248506,-4279789.185048378,3866043.7582149836,133.273367601904
8,2020-08-03-US-MTV-1,Pixel4,1280526555437,1,18,GPS_L1,1280526555368406061,-2562166.154,-16991098.628,20230173.181,1926.915,-1706.232,-1191.613,78512.562,0.003,20643159.25,1.799,0.0,2.832,2.849,20721666.131,G18,1280526556437,-2704935.7036248506,-4279789.185048378,3866043.7582149836,133.273367601904
9,2020-08-03-US-MTV-1,Pixel4,1280526555437,1,26,GPS_L1,1280526555358767594,-26220169.12,-4612766.413,1790544.584,-156.447,-351.558,-3116.765,76459.301,0.002,23532698.963,3.598,0.0,5.741,6.664,23609145.858999997,G26,1280526556437,-2704935.7036248506,-4279789.185048378,3866043.7582149836,133.273367601904
0,2020-08-03-US-MTV-1,Pixel4,1280526556437,1,13,GPS_L1,1280526556356953062,13589254.498,-8159886.437,21174885.92,439.507,2681.602,757.104,9768.267,0.001,24076681.972,3.298,0.0,5.466,9.619,24086435.154000003,G13,1280526557437,-2704943.281738511,-4279765.543617264,3866064.0939927157,125.40895617900735
1,2020-08-03-US-MTV-1,Pixel4,1280526556437,1,15,GPS_L1,1280526556364243848,7149733.996,-18016827.628,17671698.929,1072.014,2086.473,1700.687,-63869.297,-0.0,21890959.316,2.998,0.0,3.859,4.108,21827082.052,G15,1280526557437,-2704943.281738511,-4279765.543617264,3866064.0939927157,125.40895617900735
