,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
7,2020-08-03-US-MTV-1,Pixel4,1280526119437,1,20,GPS_L1,1280526119369898955,-14674295.519,-14693418.583,16610071.586,2130.719,113.553,1950.079,158037.717,0.0,20195600.888,2.398,0.0,2.68,2.606,20353633.319000002,G20,1280526120437,-2697904.5862815925,-4290458.237953117,3859176.851747471,726.2744598994324
8,2020-08-03-US-MTV-1,Pixel4,1280526119437,1,18,GPS_L1,1280526119368561970,-3421595.926,-16248852.048,20708394.656,2014.328,-1696.778,-1001.326,78511.461,0.003,20596418.908,1.799,0.0,2.803,2.819,20674924.747,G18,1280526120437,-2697904.5862815925,-4290458.237953117,3859176.851747471,726.2744598994324
9,2020-08-03-US-MTV-1,Pixel4,1280526119437,1,26,GPS_L1,1280526119359357524,-26118029.783,-4449807.937,3144978.08,-311.493,-397.419,-3094.174,76458.226,0.002,23355842.399,6.296,0.0,5.465,6.174,23432288.986,G26,1280526120437,-2697904.5862815925,-4290458.237953117,3859176.851747471,726.2744598994324
0,2020-08-03-US-MTV-1,Pixel4,1280526120437,1,13,GPS_L1,1280526120357521135,13413794.509,-9321634.36,20801675.338,365.539,2645.368,954.296,9768.003,0.001,23906377.971,4.197,0.0,5.375,8.7,23916131.899,G13,1280526121437,-2697922.383569207,-4290431.424297821,3859194.054331626,728.8304694994803
1,2020-08-03-US-MTV-1,Pixel4,1280526120437,1,15,GPS_L1,1280526120364580296,6699799.372,-18911823.517,16893627.677,992.096,2017.073,1867.207,-63869.087,-0.0,21790094.743,5.096,0.0,3.792,3.99,21726217.874,G15,1280526121437,-2697922.383569207,-4290431.424297821,3859194.054331626,728.8304694994803
2,2020-08-03-US-MTV-1,Pixel4,1280526120437,1,21,GPS_L1,1280526120360386749,-19356302.285,1320837.68,18778646.829,1406.709,-1754.082,1669.594,9433.224,0.003,23047288.506,4.797,0.0,4.317,4.722,23056712.691,G21,1280526121437,-2697922.383569207,-4290431.424297821,3859194.054331626,728.8304694994803
3,2020-08-03-US-MTV-1,Pixel4,1280526120437,1,29,GPS_L1,1280526120361335366,-3173677.596,-26292312.519,-1758680.673,238.686,180.996,-3221.712,-49423.052,-0.003,22762900.284,4.197,0.0,4.844,4.963,22713467.425,G29,1280526121437,-2697922.383569207,-4290431.424297821,3859194.054331626,728.8304694994803
4,2020-08-03-US-MTV-1,Pixel4,1280526120437,1,27,GPS_L1,1280526120358682024,-13616041.276,6167301.386,21783613.548,-690.733,-2712.784,366.388,-108626.004,-0.003,23558352.204,3.298,0.0,5.151,6.948,23449714.101,G27,1280526121437,-2697922.383569207,-4290431.424297821,3859194.054331626,728.8304694994803
5,2020-08-03-US-MTV-1,Pixel4,1280526120437,1,10,GPS_L1,1280526120364128674,-22921380.134,-11806901.693,6978618.72,897.193,27.439,3007.428,-125284.822,-0.003,21925487.613,1.799,0.0,3.636,3.564,21800195.591000002,G10,1280526121437,-2697922.383569207,-4290431.424297821,3859194.054331626,728.8304694994803
6,2020-08-03-US-MTV-1,Pixel4,1280526120437,1,16,GPS_L1,1280526120359825671,-21427347.745,2721413.25,15534379.716,-1797.303,-866.848,-2252.179,-57292.624,-0.001,23215495.459,2.998,0.0,4.898,5.671,23158192.266,G16,1280526121437,-2697922.383569207,-4290431.424297821,3859194.054331626,728.8304694994803
7,2020-08-03-US-MTV-1,Pixel4,1280526120437,1,20,GPS_L1,1280526120369899276,-14672164.674,-14693305.069,16612021.49,2130.968,113.475,1949.727,158037.717,0.0,20195504.655,2.398,0.0,2.679,2.606,20353537.087,G20,1280526121437,-2697922.383569207,-4290431.424297821,3859194.054331626,728.8304694994803
8,2020-08-03-US-MTV-1,Pixel4,1280526120437,1,18,GPS_L1,1280526120368561645,-3419581.696,-16250548.843,20707393.109,2014.135,-1696.811,-1001.767,78511.464,0.003,20596516.34,1.799,0.0,2.803,2.819,20675022.182000004,G18,1280526121437,-2697922.383569207,-4290431.424297821,3859194.054331626,728.8304694994803
9,2020-08-03-US-MTV-1,Pixel4,1280526120437,1,26,GPS_L1,1280526120359356203,-26118341.099,-4450205.298,3141883.877,-311.142,-397.304,-3094.24,76458.228,0.002,23356238.424,7.195,0.0,5.466,6.175,23432685.011,G26,1280526121437,-2697922.383569207,-4290431.424297821,3859194.054331626,728.8304694994803
0,2020-08-03-US-MTV-1,Pixel4,1280526121437,1,13,GPS_L1,1280526121357519903,13414160.131,-9318988.947,20802629.409,365.707,2645.465,953.848,9768.004,0.001,23906747.315,4.797,0.0,5.375,8.702,23916501.242000002,G13,1280526122437,-2697940.152827486,-4290404.715376537,3859211.1439430956,734.4927457994638
1,2020-08-03-US-MTV-1,Pixel4,1280526121437,1,15,GPS_L1,1280526121364579570,6700791.559,-18909806.36,16895494.696,992.278,2017.245,1866.834,-63869.087,-0.0,21790312.393,4.797,0.0,3.792,3.99,21726435.524,G15,1280526122437,-2697940.152827486,-4290404.715376537,3859211.1439430956,734.4927457994638
2,2020-08-03-US-MTV-1,Pixel4,1280526121437,1,21,GPS_L1,1280526121360388058,-19354895.558,1319083.483,18780316.235,1406.742,-1754.306,1669.214,9433.226,0.003,23046896.078,5.096,0.0,4.316,4.721,23056320.267,G21,1280526122437,-2697940.152827486,-4290404.715376537,3859211.1439430956,734.4927457994638
3,2020-08-03-US-MTV-1,Pixel4,1280526121437,1,29,GPS_L1,1280526121361333187,-3173438.872,-26292131.329,-1761902.359,238.763,181.382,-3221.675,-49423.054,-0.003,22763553.532,5.096,0.0,4.844,4.964,22714120.669999998,G29,1280526122437,-2697940.152827486,-4290404.715376537,3859211.1439430956,734.4927457994638
4,2020-08-03-US-MTV-1,Pixel4,1280526121437,1,27,GPS_L1,1280526121358684192,-13616732.098,6164588.597,21783979.7,-690.907,-2712.783,365.917,-108626.007,-0.003,23557702.254,3.598,0.0,5.15,6.946,23449064.151000004,G27,1280526122437,-2697940.152827486,-4290404.715376537,3859211.1439430956,734.4927457994638
5,2020-08-03-US-MTV-1,Pixel4,1280526121437,1,10,GPS_L1,1280526121364130058,-22920482.758,-11806874.228,6981626.079,897.555,27.492,3007.282,-125284.825,-0.003,21925072.7,1.799,0.0,3.636,3.564,21799780.675,G10,1280526122437,-2697940.152827486,-4290404.715376537,3859211.1439430956,734.4927457994638
6,2020-08-03-US-MTV-1,Pixel4,1280526121437,1,16,GPS_L1,1280526121359825579,-21429144.941,2720546.513,15532127.372,-1797.09,-866.629,-2252.508,-57292.626,-0.001,23215523.04,3.298,0.0,4.899,5.671,23158219.844,G16,1280526122437,-2697940.152827486,-4290404.715376537,3859211.1439430956,734.4927457994638
7,2020-08-03-US-MTV-1,Pixel4,1280526121437,1,20,GPS_L1,1280526121369899596,-14670033.579,-14693191.633,16613971.041,2131.218,113.398,1949.375,158037.717,0.0,20195408.721,2.698,0.0,2.679,2.606,20353441.153,G20,1280526122437,-2697940.152827486,-4290404.715376537,3859211.1439430956,734.4927457994638
8,2020-08-03-US-MTV-1,Pixel4,1280526121437,1,18,GPS_L1,1280526121368561318,-3417567.659,-16252245.671,20706391.122,2013.942,-1696.845,-1002.208,78511.466,0.003,20596614.372,2.099,0.0,2.803,2.819,20675120.216000002,G18,1280526122437,-2697940.152827486,-4290404.715376537,3859211.1439430956,734.4927457994638
9,2020-08-03-US-MTV-1,Pixel4,1280526121437,1,26,GPS_L1,1280526121359354901,-26118652.064,-4450602.544,3138789.608,-310.791,-397.189,-3094.306,76458.231,0.002,23356628.754,6.296,0.0,5.466,6.176,23433075.343000002,G26,1280526122437,-2697940.152827486,-4290404.715376537,3859211.1439430956,734.4927457994638
0,2020-08-03-US-MTV-1,Pixel4,1280526122437,1,13,GPS_L1,1280526122357518631,13414525.922,-9316343.436,20803583.032,365.875,2645.563,953.4,9768.005,0.001,23907128.651,4.197,0.0,5.376,8.704,23916882.576,G13,1280526123437,-2697957.700007798,-4290378.163085555,3859228.132281248,730.7343116176805
1,2020-08-03-US-MTV-1,Pixel4,1280526122437,1,15,GPS_L1,1280526122364578848,6701783.927,-18907789.03,16897361.342,992.459,2017.417,1866.461,-63869.088,-0.0,21790528.843,4.797,0.0,3.792,3.99,21726651.973,G15,1280526123437,-2697957.700007798,-4290378.163085555,3859228.132281248,730.7343116176805
2,2020-08-03-US-MTV-1,Pixel4,1280526122437,1,21,GPS_L1,1280526122360389349,-19353488.798,1317329.062,18781985.261,1406.775,-1754.531,1668.834,9433.229,0.003,23046509.046,4.797,0.0,4.316,4.721,23055933.237999998,G21,1280526123437,-2697957.700007798,-4290378.163085555,3859228.132281248,730.7343116176805
3,2020-08-03-US-MTV-1,Pixel4,1280526122437,1,29,GPS_L1,1280526122361331038,-3173200.071,-26291949.754,-1765124.008,238.841,181.768,-3221.637,-49423.057,-0.003,22764197.786,4.197,0.0,4.845,4.965,22714764.919,G29,1280526123437,-2697957.700007798,-4290378.163085555,3859228.132281248,730.7343116176805
4,2020-08-03-US-MTV-1,Pixel4,1280526122437,1,27,GPS_L1,1280526122358686300,-13617423.094,6161875.808,21784345.382,-691.081,-2712.783,365.446,-108626.01,-0.003,23557070.291,3.897,0.0,5.15,6.944,23448432.187000003,G27,1280526123437,-2697957.700007798,-4290378.163085555,3859228.132281248,730.7343116176805
5,2020-08-03-US-MTV-1,Pixel4,1280526122437,1,10,GPS_L1,1280526122364131472,-22919585.02,-11806846.709,6984633.292,897.917,27.545,3007.136,-125284.828,-0.003,21924648.793,1.799,0.0,3.636,3.563,21799356.766,G10,1280526123437,-2697957.700007798,-4290378.163085555,3859228.132281248,730.7343116176805
6,2020-08-03-US-MTV-1,Pixel4,1280526122437,1,16,GPS_L1,1280526122359825510,-21430941.924,2719679.994,15529874.699,-1796.877,-866.41,-2252.837,-57292.627,-0.001,23215543.725,3.298,0.0,4.899,5.671,23158240.528,G16,1280526123437,-2697957.700007798,-4290378.163085555,3859228.132281248,730.7343116176805
7,2020-08-03-US-MTV-1,Pixel4,1280526122437,1,20,GPS_L1,1280526122369899918,-14667902.235,-14693078.274,16615920.241,2131.467,113.32,1949.023,158037.717,0.0,20195312.188,2.698,0.0,2.679,2.606,20353344.62,G20,1280526123437,-2697957.700007798,-4290378.163085555,3859228.132281248,730.7343116176805
8,2020-08-03-US-MTV-1,Pixel4,1280526122437,1,18,GPS_L1,1280526122368560999,-3415553.814,-16253942.533,20705388.692,2013.749,-1696.879,-1002.65,78511.469,0.003,20596710.006,1.799,0.0,2.803,2.819,20675215.853000004,G18,1280526123437,-2697957.700007798,-4290378.163085555,3859228.132281248,730.7343116176805
9,2020-08-03-US-MTV-1,Pixel4,1280526122437,1,26,GPS_L1,1280526122359353574,-26118962.678,-4450999.675,3135695.273,-310.439,-397.074,-3094.372,76458.233,0.002,23357026.579,5.696,0.0,5.467,6.177,23433473.167999998,G26,1280526123437,-2697957.700007798,-4290378.163085555,3859228.132281248,730.7343116176805
0,2020-08-03-US-MTV-1,Pixel4,1280526123437,1,13,GPS_L1,1280526123357517432,13414891.88,-9313697.827,20804536.206,366.043,2645.661,952.952,9768.005,0.001,23907488.102,4.197,0.0,5.376,8.706,23917242.025000002,G13,1280526124437,-2697975.150454013,-4290351.912258291,3859244.986054156,735.5071958175961
1,2020-08-03-US-MTV-1,Pixel4,1280526123437,1,15,GPS_L1,1280526123364578170,6702776.478,-18905771.527,16899227.614,992.641,2017.59,1866.087,-63869.088,-0.0,21790732.102,4.197,0.0,3.793,3.991,21726855.23,G15,1280526124437,-2697975.150454013,-4290351.912258291,3859244.986054156,735.5071958175961
2,2020-08-03-US-MTV-1,Pixel4,1280526123437,1,21,GPS_L1,1280526123360390678,-19352082.005,1315574.415,18783653.906,1406.808,-1754.756,1668.453,9433.232,0.003,23046110.622,4.797,0.0,4.316,4.72,23055534.818000004,G21,1280526124437,-2697975.150454013,-4290351.912258291,3859244.986054156,735.5071958175961
3,2020-08-03-US-MTV-1,Pixel4,1280526123437,1,29,GPS_L1,1280526123361328889,-3172961.192,-26291767.793,-1768345.619,238.918,182.154,-3221.599,-49423.06,-0.003,22764842.04,5.096,0.0,4.846,4.967,22715409.167,G29,1280526124437,-2697975.150454013,-4290351.912258291,3859244.986054156,735.5071958175961
4,2020-08-03-US-MTV-1,Pixel4,1280526123437,1,27,GPS_L1,1280526123358688421,-13618114.264,6159163.02,21784710.592,-691.255,-2712.782,364.975,-108626.014,-0.003,23556434.432,3.897,0.0,5.149,6.942,23447796.327,G27,1280526124437,-2697975.150454013,-4290351.912258291,3859244.986054156,735.5071958175961
5,2020-08-03-US-MTV-1,Pixel4,1280526123437,1,10,GPS_L1,1280526123364132867,-22918686.921,-11806819.138,6987640.359,898.278,27.598,3006.99,-125284.83,-0.003,21924230.583,2.099,0.0,3.635,3.563,21798938.555,G10,1280526124437,-2697975.150454013,-4290351.912258291,3859244.986054156,735.5071958175961
6,2020-08-03-US-MTV-1,Pixel4,1280526123437,1,16,GPS_L1,1280526123359825394,-21432738.694,2718813.695,15527621.698,-1796.664,-866.191,-2253.166,-57292.628,-0.001,23215578.501,2.998,0.0,4.899,5.671,23158275.303,G16,1280526124437,-2697975.150454013,-4290351.912258291,3859244.986054156,735.5071958175961
7,2020-08-03-US-MTV-1,Pixel4,1280526123437,1,20,GPS_L1,1280526123369900237,-14665770.642,-14692964.993,16617869.088,2131.717,113.243,1948.671,158037.717,0.0,20195216.554,2.698,0.0,2.679,2.605,20353248.987,G20,1280526124437,-2697975.150454013,-4290351.912258291,3859244.986054156,735.5071958175961
8,2020-08-03-US-MTV-1,Pixel4,1280526123437,1,18,GPS_L1,1280526123368560683,-3413540.163,-16255639.428,20704385.822,2013.556,-1696.913,-1003.091,78511.471,0.003,20596804.741,2.099,0.0,2.803,2.819,20675310.590000004,G18,1280526124437,-2697975.150454013,-4290351.912258291,3859244.986054156,735.5071958175961
9,2020-08-03-US-MTV-1,Pixel4,1280526123437,1,26,GPS_L1,1280526123359352277,-26119272.941,-4451396.691,3132600.872,-310.088,-396.959,-3094.437,76458.236,0.002,23357415.41,6.296,0.0,5.468,6.178,23433862.000000004,G26,1280526124437,-2697975.150454013,-4290351.912258291,3859244.986054156,735.5071958175961
0,2020-08-03-US-MTV-1,Pixel4,1280526124437,1,13,GPS_L1,1280526124357516177,13415258.007,-9311052.12,20805488.933,366.211,2645.759,952.504,9768.006,0.001,23907864.342,4.797,0.0,5.376,8.708,23917618.264000002,G13,1280526125437,-2697992.521926559,-4290325.844006593,3859261.6105459267,737.0023645964927
1,2020-08-03-US-MTV-1,Pixel4,1280526124437,1,15,GPS_L1,1280526124364577501,6703769.21,-18903753.853,16901093.513,992.823,2017.762,1865.714,-63869.089,-0.0,21790932.663,5.096,0.0,3.793,3.991,21727055.789999995,G15,1280526125437,-2697992.521926559,-4290325.844006593,3859261.6105459267,737.0023645964927
2,2020-08-03-US-MTV-1,Pixel4,1280526124437,1,21,GPS_L1,1280526124360391952,-19350675.179,1313819.544,18785322.171,1406.841,-1754.981,1668.073,9433.235,0.003,23045728.686,5.696,0.0,4.315,4.719,23055152.887,G21,1280526125437,-2697992.521926559,-4290325.844006593,3859261.6105459267,737.0023645964927
3,2020-08-03-US-MTV-1,Pixel4,1280526124437,1,29,GPS_L1,1280526124361326747,-3172722.236,-26291585.446,-1771567.193,238.995,182.54,-3221.562,-49423.062,-0.003,22765484.195,4.797,0.0,4.847,4.968,22716051.318000004,G29,1280526125437,-2697992.521926559,-4290325.844006593,3859261.6105459267,737.0023645964927
4,2020-08-03-US-MTV-1,Pixel4,1280526124437,1,27,GPS_L1,1280526124358690564,-13618805.608,6156450.232,21785075.332,-691.428,-2712.782,364.504,-108626.017,-0.003,23555791.976,4.197,0.0,5.149,6.939,23447153.871,G27,1280526125437,-2697992.521926559,-4290325.844006593,3859261.6105459267,737.0023645964927
5,2020-08-03-US-MTV-1,Pixel4,1280526124437,1,10,GPS_L1,1280526124364134279,-22917788.46,-11806791.513,6990647.28,898.64,27.652,3006.844,-125284.833,-0.003,21923807.276,2.099,0.0,3.635,3.563,21798515.244999997,G10,1280526125437,-2697992.521926559,-4290325.844006593,3859261.6105459267,737.0023645964927
6,2020-08-03-US-MTV-1,Pixel4,1280526124437,1,16,GPS_L1,1280526124359825317,-21434535.251,2717947.615,15525368.368,-1796.45,-865.972,-2253.494,-57292.63,-0.001,23215601.585,2.998,0.0,4.899,5.671,23158298.385,G16,1280526125437,-2697992.521926559,-4290325.844006593,3859261.6105459267,737.0023645964927
7,2020-08-03-US-MTV-1,Pixel4,1280526124437,1,20,GPS_L1,1280526124369900566,-14663638.799,-14692851.789,16619817.582,2131.966,113.165,1948.318,158037.717,0.0,20195117.923,2.698,0.0,2.679,2.605,20353150.356,G20,1280526125437,-2697992.521926559,-4290325.844006593,3859261.6105459267,737.0023645964927
8,2020-08-03-US-MTV-1,Pixel4,1280526124437,1,18,GPS_L1,1280526124368560346,-3411526.704,-16257336.358,20703382.51,2013.364,-1696.946,-1003.532,78511.474,0.003,20596905.771,2.099,0.0,2.803,2.82,20675411.622,G18,1280526125437,-2697992.521926559,-4290325.844006593,3859261.6105459267,737.0023645964927
9,2020-08-03-US-MTV-1,Pixel4,1280526124437,1,26,GPS_L1,1280526124359350974,-26119582.852,-4451793.592,3129506.406,-309.736,-396.844,-3094.503,76458.238,0.002,23357806.039,7.195,0.0,5.468,6.179,23434252.630000003,G26,1280526125437,-2697992.521926559,-4290325.844006593,3859261.6105459267,737.0023645964927
0,2020-08-03-US-MTV-1,Pixel4,1280526125437,1,13,GPS_L1,1280526125357514918,13415624.302,-9308406.316,20806441.211,366.38,2645.856,952.055,9768.006,0.001,23908241.781,4.197,0.0,5.376,8.71,23917995.701,G13,1280526126437,-2698009.8519921396,-4290299.916138894,3859278.1577585675,735.9970766020033
1,2020-08-03-US-MTV-1,Pixel4,1280526125437,1,15,GPS_L1,1280526125364576758,6704762.124,-18901736.006,16902959.038,993.005,2017.934,1865.34,-63869.089,-0.0,21791155.409,4.797,0.0,3.793,3.991,21727278.536,G15,1280526126437,-2698009.8519921396,-4290299.916138894,3859278.1577585675,735.9970766020033
2,2020-08-03-US-MTV-1,Pixel4,1280526125437,1,21,GPS_L1,1280526125360393276,-19349268.32,1312064.448,18786990.056,1406.874,-1755.206,1667.693,9433.238,0.003,23045331.761,5.696,0.0,4.315,4.718,23054755.966000002,G21,1280526126437,-2698009.8519921396,-4290299.916138894,3859278.1577585675,735.9970766020033
3,2020-08-03-US-MTV-1,Pixel4,1280526125437,1,29,GPS_L1,1280526125361324581,-3172483.202,-26291402.713,-1774788.728,239.073,182.925,-3221.524,-49423.065,-0.003,22766133.546,4.797,0.0,4.848,4.969,22716700.663999997,G29,1280526126437,-2698009.8519921396,-4290299.916138894,3859278.1577585675,735.9970766020033
4,2020-08-03-US-MTV-1,Pixel4,1280526125437,1,27,GPS_L1,1280526125358692716,-13619497.125,6153737.444,21785439.601,-691.602,-2712.781,364.033,-108626.02,-0.003,23555146.823,3.897,0.0,5.148,6.937,23446508.718000002,G27,1280526126437,-2698009.8519921396,-4290299.916138894,3859278.1577585675,735.9970766020033
5,2020-08-03-US-MTV-1,Pixel4,1280526125437,1,10,GPS_L1,1280526125364135676,-22916889.638,-11806763.835,6993654.054,899.001,27.705,3006.697,-125284.835,-0.003,21923388.466,1.799,0.0,3.634,3.562,21798096.435,G10,1280526126437,-2698009.8519921396,-4290299.916138894,3859278.1577585675,735.9970766020033
6,2020-08-03-US-MTV-1,Pixel4,1280526125437,1,16,GPS_L1,1280526125359825247,-21436331.594,2717081.753,15523114.709,-1796.237,-865.753,-2253.823,-57292.631,-0.001,23215622.571,2.998,0.0,4.899,5.671,23158319.369999997,G16,1280526126437,-2698009.8519921396,-4290299.916138894,3859278.1577585675,735.9970766020033
7,2020-08-03-US-MTV-1,Pixel4,1280526125437,1,20,GPS_L1,1280526125369900882,-14661506.707,-14692738.663,16621765.725,2132.216,113.088,1947.966,158037.717,0.0,20195023.188,2.398,0.0,2.679,2.605,20353055.621,G20,1280526126437,-2698009.8519921396,-4290299.916138894,3859278.1577585675,735.9970766020033
8,2020-08-03-US-MTV-1,Pixel4,1280526125437,1,18,GPS_L1,1280526125368560034,-3409513.438,-16259033.321,20702378.757,2013.171,-1696.98,-1003.974,78511.477,0.003,20596999.306,2.099,0.0,2.804,2.82,20675505.159,G18,1280526126437,-2698009.8519921396,-4290299.916138894,3859278.1577585675,735.9970766020033
9,2020-08-03-US-MTV-1,Pixel4,1280526125437,1,26,GPS_L1,1280526125359349645,-26119892.411,-4452190.378,3126411.874,-309.385,-396.729,-3094.569,76458.241,0.002,23358204.463,4.797,0.0,5.469,6.18,23434651.055,G26,1280526126437,-2698009.8519921396,-4290299.916138894,3859278.1577585675,735.9970766020033
0,2020-08-03-US-MTV-1,Pixel4,1280526126437,1,13,GPS_L1,1280526126357513672,13415990.766,-9305760.414,20807393.041,366.548,2645.954,951.607,9768.007,0.001,23908615.322,4.197,0.0,5.376,8.711,23918369.242000002,G13,1280526127437,-2698027.0402801624,-4290274.029129191,3859294.675804355,736.4843796244429
1,2020-08-03-US-MTV-1,Pixel4,1280526126437,1,15,GPS_L1,1280526126364576102,6705755.22,-18899717.987,16904824.19,993.187,2018.106,1864.967,-63869.09,-0.0,21791352.073,5.696,0.0,3.793,3.991,21727475.198999997,G15,1280526127437,-2698027.0402801624,-4290274.029129191,3859294.675804355,736.4843796244429
