,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-08-03-US-MTV-1,Pixel4,1280526849437,1,29,GPS_L1,1280526849359728924,-2975826.422,-26058910.729,-4092916.357,308.632,457.612,-3176.197,-49424.94,-0.003,23244499.48,3.298,0.0,5.484,5.95,23195063.106,G29,1280526850437,-2709550.256540131,-4272709.317656973,3870609.1622262523,-2472.8675406044686
4,2020-08-03-US-MTV-1,Pixel4,1280526849437,1,27,GPS_L1,1280526849360198594,-14164937.43,4194230.835,21925284.799,-813.813,-2694.18,22.037,-108628.43,-0.003,23103695.956,2.398,0.0,4.714,5.682,22995057.13,G27,1280526850437,-2709550.256540131,-4272709.317656973,3870609.1622262523,-2472.8675406044686
5,2020-08-03-US-MTV-1,Pixel4,1280526849437,1,10,GPS_L1,1280526849365101461,-22171826.951,-11776163.378,9128223.704,1158.195,52.199,2884.512,-125286.693,-0.003,21633853.407,2.099,0.0,3.381,3.305,21508560.028,G10,1280526850437,-2709550.256540131,-4272709.317656973,3870609.1622262523,-2472.8675406044686
6,2020-08-03-US-MTV-1,Pixel4,1280526849437,1,16,GPS_L1,1280526849359663131,-22677270.726,2146430.8,13808421.169,-1626.904,-712.503,-2478.396,-57293.529,-0.001,23264223.725,2.398,0.0,4.989,5.717,23206919.490000002,G16,1280526850437,-2709550.256540131,-4272709.317656973,3870609.1622262523,-2472.8675406044686
7,2020-08-03-US-MTV-1,Pixel4,1280526849437,1,20,GPS_L1,1280526849370073031,-13055364.775,-14633495.886,17937159.071,2300.462,47.554,1682.275,158037.758,0.0,20143414.216,2.099,0.0,2.659,2.586,20301446.729,G20,1280526850437,-2709550.256540131,-4272709.317656973,3870609.1622262523,-2472.8675406044686
8,2020-08-03-US-MTV-1,Pixel4,1280526849437,1,18,GPS_L1,1280526849368286945,-2004769.71,-17492885.324,19861312.309,1864.462,-1706.443,-1317.26,78513.304,0.003,20678869.329,3.598,0.0,2.856,2.874,20757376.903,G18,1280526850437,-2709550.256540131,-4272709.317656973,3870609.1622262523,-2472.8675406044686
9,2020-08-03-US-MTV-1,Pixel4,1280526849437,1,26,GPS_L1,1280526849358355393,-26250564.124,-4712215.34,872870.336,-50.12,-325.651,-3124.982,76460.028,0.002,23656273.714,5.696,0.0,5.942,7.061,23732720.739,G26,1280526850437,-2709550.256540131,-4272709.317656973,3870609.1622262523,-2472.8675406044686
10,2020-08-03-US-MTV-1,Pixel4,1280526849437,1,32,GPS_L1,1280526849352897743,-15649096.17,-15480936.679,-14884349.787,-352.926,-1878.462,2296.508,98126.017,0.002,25292436.023,6.296,0.0,9.583,33.833,25390518.623999998,G32,1280526850437,-2709550.256540131,-4272709.317656973,3870609.1622262523,-2472.8675406044686
0,2020-08-03-US-MTV-1,Pixel4,1280526850437,1,13,GPS_L1,1280526850356543596,13725855.492,-7368837.983,21377697.799,489.768,2698.698,622.361,9768.446,0.001,24199436.79,4.797,0.0,5.526,10.419,24209189.290999997,G13,1280526851437,-2709567.948600669,-4272680.047645609,3870628.921590454,-2482.7998607788254
1,2020-08-03-US-MTV-1,Pixel4,1280526850437,1,15,GPS_L1,1280526850363981321,7472886.541,-17397370.373,18154674.867,1126.326,2126.625,1584.349,-63869.437,-0.0,21969662.931,2.398,0.0,3.914,4.206,21905785.374,G15,1280526851437,-2709567.948600669,-4272680.047645609,3870628.921590454,-2482.7998607788254
2,2020-08-03-US-MTV-1,Pixel4,1280526850437,1,21,GPS_L1,1280526850361336677,-18324204.367,-18036.465,19894214.195,1416.045,-1911.794,1384.256,9435.41,0.003,22762507.256,4.197,0.0,4.002,4.25,22771934.414,G21,1280526851437,-2709567.948600669,-4272680.047645609,3870628.921590454,-2482.7998607788254
3,2020-08-03-US-MTV-1,Pixel4,1280526850437,1,29,GPS_L1,1280526850359726649,-2975517.734,-26058452.932,-4096092.503,308.746,457.983,-3176.11,-49424.943,-0.003,23245181.508,3.598,0.0,5.485,5.952,23195745.128000002,G29,1280526851437,-2709567.948600669,-4272680.047645609,3870628.921590454,-2482.7998607788254
4,2020-08-03-US-MTV-1,Pixel4,1280526850437,1,27,GPS_L1,1280526850360200652,-14165751.327,4191536.675,21925306.598,-813.976,-2694.13,21.564,-108628.433,-0.003,23103078.983,2.398,0.0,4.714,5.68,22994440.156,G27,1280526851437,-2709567.948600669,-4272680.047645609,3870628.921590454,-2482.7998607788254
5,2020-08-03-US-MTV-1,Pixel4,1280526850437,1,10,GPS_L1,1280526850365102740,-22170668.578,-11776111.172,9131108.125,1158.548,52.214,2884.321,-125286.696,-0.003,21633469.972,2.398,0.0,3.38,3.305,21508176.591000002,G10,1280526851437,-2709567.948600669,-4272680.047645609,3870628.921590454,-2482.7998607788254
6,2020-08-03-US-MTV-1,Pixel4,1280526850437,1,16,GPS_L1,1280526850359662803,-22678897.502,2145718.399,13805942.628,-1626.651,-712.3,-2478.687,-57293.53,-0.001,23264322.057,2.398,0.0,4.989,5.717,23207017.821,G16,1280526851437,-2709567.948600669,-4272680.047645609,3870628.921590454,-2482.7998607788254
7,2020-08-03-US-MTV-1,Pixel4,1280526850437,1,20,GPS_L1,1280526850370073191,-13053064.205,-14633448.384,17938841.156,2300.677,47.451,1681.894,158037.758,0.0,20143366.25,2.099,0.0,2.659,2.586,20301398.763,G20,1280526851437,-2709567.948600669,-4272680.047645609,3870628.921590454,-2482.7998607788254
8,2020-08-03-US-MTV-1,Pixel4,1280526850437,1,18,GPS_L1,1280526850368286516,-2002905.357,-17494591.762,19859994.837,1864.246,-1706.435,-1317.684,78513.306,0.003,20678997.94,3.897,0.0,2.856,2.874,20757505.516000003,G18,1280526851437,-2709567.948600669,-4272680.047645609,3870628.921590454,-2482.7998607788254
9,2020-08-03-US-MTV-1,Pixel4,1280526850437,1,26,GPS_L1,1280526850358354010,-26250614.061,-4712540.95,869745.35,-49.756,-325.57,-3125.0,76460.031,0.002,23656688.327,5.096,0.0,5.943,7.062,23733135.353,G26,1280526851437,-2709567.948600669,-4272680.047645609,3870628.921590454,-2482.7998607788254
10,2020-08-03-US-MTV-1,Pixel4,1280526850437,1,32,GPS_L1,1280526850352899994,-15649449.109,-15482814.996,-14882053.115,-352.951,-1878.164,2296.824,98126.019,0.002,25291761.19,2.998,0.0,9.581,33.791,25389843.837,G32,1280526851437,-2709567.948600669,-4272680.047645609,3870628.921590454,-2482.7998607788254
0,2020-08-03-US-MTV-1,Pixel4,1280526851437,1,13,GPS_L1,1280526851356542187,13726345.346,-7366139.264,21378319.928,489.939,2698.746,621.901,9768.447,0.001,24199859.198,4.197,0.0,5.527,10.422,24209611.696000002,G13,1280526852437,-2709585.6704109022,-4272650.776827202,3870648.6771403872,-2495.330074006
1,2020-08-03-US-MTV-1,Pixel4,1280526851437,1,15,GPS_L1,1280526851363980375,7474012.959,-17395243.686,18156259.013,1126.511,2126.752,1583.948,-63869.437,-0.0,21969946.534,2.398,0.0,3.914,4.206,21906068.977,G15,1280526852437,-2709585.6704109022,-4272650.776827202,3870648.6771403872,-2495.330074006
2,2020-08-03-US-MTV-1,Pixel4,1280526851437,1,21,GPS_L1,1280526851361337987,-18322788.324,-19948.366,19895598.252,1416.038,-1912.0,1383.855,9435.413,0.003,22762114.528,3.897,0.0,4.002,4.249,22771541.689999998,G21,1280526852437,-2709585.6704109022,-4272650.776827202,3870648.6771403872,-2495.330074006
3,2020-08-03-US-MTV-1,Pixel4,1280526851437,1,29,GPS_L1,1280526851359724392,-2975208.931,-26057994.763,-4099268.562,308.86,458.355,-3176.022,-49424.945,-0.003,23245858.139,3.598,0.0,5.486,5.954,23196421.753999997,G29,1280526852437,-2709585.6704109022,-4272650.776827202,3870648.6771403872,-2495.330074006
4,2020-08-03-US-MTV-1,Pixel4,1280526851437,1,27,GPS_L1,1280526851360202706,-14166565.386,4188842.565,21925327.925,-814.138,-2694.079,21.091,-108628.437,-0.003,23102463.209,2.398,0.0,4.713,5.679,22993824.38,G27,1280526852437,-2709585.6704109022,-4272650.776827202,3870648.6771403872,-2495.330074006
5,2020-08-03-US-MTV-1,Pixel4,1280526851437,1,10,GPS_L1,1280526851365104005,-22169509.851,-11776058.95,9133992.354,1158.901,52.229,2884.13,-125286.698,-0.003,21633090.735,2.398,0.0,3.38,3.304,21507797.353,G10,1280526852437,-2709585.6704109022,-4272650.776827202,3870648.6771403872,-2495.330074006
6,2020-08-03-US-MTV-1,Pixel4,1280526851437,1,16,GPS_L1,1280526851359662483,-22680524.025,2145006.201,13803463.795,-1626.397,-712.097,-2478.978,-57293.532,-0.001,23264417.99,2.398,0.0,4.989,5.718,23207113.751,G16,1280526852437,-2709585.6704109022,-4272650.776827202,3870648.6771403872,-2495.330074006
7,2020-08-03-US-MTV-1,Pixel4,1280526851437,1,20,GPS_L1,1280526851370073355,-13050763.42,-14633400.985,17940522.86,2300.891,47.348,1681.514,158037.758,0.0,20143317.084,2.099,0.0,2.659,2.586,20301349.597,G20,1280526852437,-2709585.6704109022,-4272650.776827202,3870648.6771403872,-2495.330074006
8,2020-08-03-US-MTV-1,Pixel4,1280526851437,1,18,GPS_L1,1280526851368286107,-2001041.221,-17496298.193,19858676.941,1864.029,-1706.427,-1318.107,78513.309,0.003,20679120.555,3.598,0.0,2.856,2.875,20757628.133,G18,1280526852437,-2709585.6704109022,-4272650.776827202,3870648.6771403872,-2495.330074006
9,2020-08-03-US-MTV-1,Pixel4,1280526851437,1,26,GPS_L1,1280526851358352540,-26250663.634,-4712866.479,866620.345,-49.392,-325.489,-3125.018,76460.033,0.002,23657129.022,5.696,0.0,5.944,7.064,23733576.047000002,G26,1280526852437,-2709585.6704109022,-4272650.776827202,3870648.6771403872,-2495.330074006
10,2020-08-03-US-MTV-1,Pixel4,1280526851437,1,32,GPS_L1,1280526851352902274,-15649802.073,-15484693.015,-14879756.128,-352.975,-1877.866,2297.14,98126.02,0.002,25291077.663,2.998,0.0,9.58,33.748,25389160.355,G32,1280526852437,-2709585.6704109022,-4272650.776827202,3870648.6771403872,-2495.330074006
0,2020-08-03-US-MTV-1,Pixel4,1280526852437,1,13,GPS_L1,1280526852356540750,13726835.371,-7363440.498,21378941.598,490.11,2698.794,621.441,9768.448,0.001,24200290.0,4.197,0.0,5.527,10.425,24210042.496,G13,1280526853437,-2709603.0144695425,-4272621.519249138,3870668.7951579005,-2504.7045846862184
1,2020-08-03-US-MTV-1,Pixel4,1280526852437,1,15,GPS_L1,1280526852363979422,7475139.563,-17393116.873,18157842.759,1126.696,2126.879,1583.547,-63869.438,-0.0,21970232.237,2.698,0.0,3.914,4.207,21906354.678,G15,1280526853437,-2709603.0144695425,-4272621.519249138,3870668.7951579005,-2504.7045846862184
2,2020-08-03-US-MTV-1,Pixel4,1280526852437,1,21,GPS_L1,1280526852361339310,-18321372.288,-21860.472,19896981.908,1416.031,-1912.207,1383.454,9435.416,0.003,22761717.902,4.197,0.0,4.002,4.249,22771145.066999998,G21,1280526853437,-2709603.0144695425,-4272621.519249138,3870668.7951579005,-2504.7045846862184
3,2020-08-03-US-MTV-1,Pixel4,1280526852437,1,29,GPS_L1,1280526852359722120,-2974900.014,-26057536.223,-4102444.533,308.975,458.727,-3175.935,-49424.948,-0.003,23246539.268,3.298,0.0,5.487,5.955,23197102.878000002,G29,1280526853437,-2709603.0144695425,-4272621.519249138,3870668.7951579005,-2504.7045846862184
4,2020-08-03-US-MTV-1,Pixel4,1280526852437,1,27,GPS_L1,1280526852360204760,-14167379.608,4186148.506,21925348.779,-814.301,-2694.028,20.618,-108628.44,-0.003,23101847.436,2.998,0.0,4.713,5.677,22993208.606,G27,1280526853437,-2709603.0144695425,-4272621.519249138,3870668.7951579005,-2504.7045846862184
5,2020-08-03-US-MTV-1,Pixel4,1280526852437,1,10,GPS_L1,1280526852365105288,-22168350.771,-11776006.715,9136876.393,1159.255,52.243,2883.939,-125286.701,-0.003,21632706.101,2.398,0.0,3.38,3.304,21507412.716,G10,1280526853437,-2709603.0144695425,-4272621.519249138,3870668.7951579005,-2504.7045846862184
6,2020-08-03-US-MTV-1,Pixel4,1280526852437,1,16,GPS_L1,1280526852359662156,-22682150.294,2144294.207,13800984.672,-1626.143,-711.893,-2479.27,-57293.533,-0.001,23264516.023,2.398,0.0,4.989,5.718,23207211.783,G16,1280526853437,-2709603.0144695425,-4272621.519249138,3870668.7951579005,-2504.7045846862184
7,2020-08-03-US-MTV-1,Pixel4,1280526852437,1,20,GPS_L1,1280526852370073525,-13048462.421,-14633353.688,17942204.183,2301.106,47.246,1681.133,158037.758,0.0,20143266.119,2.398,0.0,2.659,2.586,20301298.632,G20,1280526853437,-2709603.0144695425,-4272621.519249138,3870668.7951579005,-2504.7045846862184
8,2020-08-03-US-MTV-1,Pixel4,1280526852437,1,18,GPS_L1,1280526852368285649,-1999177.302,-17498004.616,19857358.622,1863.812,-1706.419,-1318.531,78513.312,0.003,20679257.86,3.598,0.0,2.856,2.875,20757765.441,G18,1280526853437,-2709603.0144695425,-4272621.519249138,3870668.7951579005,-2504.7045846862184
9,2020-08-03-US-MTV-1,Pixel4,1280526852437,1,26,GPS_L1,1280526852358351150,-26250712.844,-4713191.927,863495.322,-49.029,-325.408,-3125.036,76460.036,0.002,23657545.734,5.096,0.0,5.944,7.065,23733992.761,G26,1280526853437,-2709603.0144695425,-4272621.519249138,3870668.7951579005,-2504.7045846862184
10,2020-08-03-US-MTV-1,Pixel4,1280526852437,1,32,GPS_L1,1280526852352904542,-15650155.061,-15486570.736,-14877458.824,-353.0,-1877.568,2297.456,98126.022,0.002,25290397.734,5.096,0.0,9.578,33.706,25388480.472,G32,1280526853437,-2709603.0144695425,-4272621.519249138,3870668.7951579005,-2504.7045846862184
0,2020-08-03-US-MTV-1,Pixel4,1280526853437,1,13,GPS_L1,1280526853356539349,13727325.567,-7360741.684,21379562.807,490.281,2698.842,620.98,9768.448,0.001,24200710.009,3.598,0.0,5.527,10.428,24210462.502,G13,1280526854437,-2709620.0772837442,-4272592.256505496,3870689.1140008736,-2517.8587008537925
1,2020-08-03-US-MTV-1,Pixel4,1280526853437,1,15,GPS_L1,1280526853363978487,7476266.351,-17390989.932,18159426.104,1126.881,2127.006,1583.146,-63869.438,-0.0,21970512.543,2.398,0.0,3.915,4.207,21906634.983000003,G15,1280526854437,-2709620.0772837442,-4272592.256505496,3870689.1140008736,-2517.8587008537925
2,2020-08-03-US-MTV-1,Pixel4,1280526853437,1,21,GPS_L1,1280526853361340631,-18319956.259,-23772.785,19898365.163,1416.024,-1912.413,1383.053,9435.419,0.003,22761321.877,4.197,0.0,4.001,4.248,22770749.047000002,G21,1280526854437,-2709620.0772837442,-4272592.256505496,3870689.1140008736,-2517.8587008537925
3,2020-08-03-US-MTV-1,Pixel4,1280526853437,1,29,GPS_L1,1280526853359719833,-2974590.983,-26057077.311,-4105620.417,309.089,459.098,-3175.847,-49424.95,-0.003,23247224.893,3.298,0.0,5.488,5.957,23197788.498,G29,1280526854437,-2709620.0772837442,-4272592.256505496,3870689.1140008736,-2517.8587008537925
4,2020-08-03-US-MTV-1,Pixel4,1280526853437,1,27,GPS_L1,1280526853360206804,-14168193.993,4183454.498,21925369.161,-814.464,-2693.978,20.145,-108628.443,-0.003,23101234.66,2.698,0.0,4.712,5.676,22992595.829,G27,1280526854437,-2709620.0772837442,-4272592.256505496,3870689.1140008736,-2517.8587008537925
5,2020-08-03-US-MTV-1,Pixel4,1280526853437,1,10,GPS_L1,1280526853365106566,-22167191.337,-11775954.464,9139760.24,1159.608,52.258,2883.748,-125286.703,-0.003,21632322.966,2.398,0.0,3.379,3.304,21507029.579999994,G10,1280526854437,-2709620.0772837442,-4272592.256505496,3870689.1140008736,-2517.8587008537925
6,2020-08-03-US-MTV-1,Pixel4,1280526853437,1,16,GPS_L1,1280526853359661828,-22683776.309,2143582.416,13798505.257,-1625.889,-711.69,-2479.561,-57293.534,-0.001,23264614.355,2.398,0.0,4.989,5.718,23207310.114,G16,1280526854437,-2709620.0772837442,-4272592.256505496,3870689.1140008736,-2517.8587008537925
7,2020-08-03-US-MTV-1,Pixel4,1280526853437,1,20,GPS_L1,1280526853370073687,-13046161.207,-14633306.494,17943885.124,2301.32,47.143,1680.751,158037.758,0.0,20143217.553,2.099,0.0,2.659,2.586,20301250.066,G20,1280526854437,-2709620.0772837442,-4272592.256505496,3870689.1140008736,-2517.8587008537925
8,2020-08-03-US-MTV-1,Pixel4,1280526853437,1,18,GPS_L1,1280526853368285232,-1997313.6,-17499711.03,19856039.88,1863.595,-1706.411,-1318.954,78513.314,0.003,20679382.873,3.298,0.0,2.856,2.875,20757890.456,G18,1280526854437,-2709620.0772837442,-4272592.256505496,3870689.1140008736,-2517.8587008537925
9,2020-08-03-US-MTV-1,Pixel4,1280526853437,1,26,GPS_L1,1280526853358349731,-26250761.69,-4713517.294,860370.281,-48.665,-325.327,-3125.055,76460.038,0.002,23657971.139,4.797,0.0,5.945,7.067,23734418.164999995,G26,1280526854437,-2709620.0772837442,-4272592.256505496,3870689.1140008736,-2517.8587008537925
10,2020-08-03-US-MTV-1,Pixel4,1280526853437,1,32,GPS_L1,1280526853352906804,-15650508.075,-15488448.159,-14875161.204,-353.024,-1877.27,2297.772,98126.024,0.002,25289719.603,2.998,0.0,9.577,33.664,25387802.386,G32,1280526854437,-2709620.0772837442,-4272592.256505496,3870689.1140008736,-2517.8587008537925
0,2020-08-03-US-MTV-1,Pixel4,1280526854437,1,13,GPS_L1,1280526854356537892,13727815.933,-7358042.821,21380183.555,490.452,2698.89,620.52,9768.449,0.001,24201146.807,3.598,0.0,5.527,10.431,24210899.298,G13,1280526855437,-2709637.0359622235,-4272562.908287599,3870709.4019138576,-2530.552571437544
1,2020-08-03-US-MTV-1,Pixel4,1280526854437,1,15,GPS_L1,1280526854363977542,7477393.324,-17388862.864,18161009.048,1127.066,2127.134,1582.745,-63869.439,-0.0,21970795.846,2.398,0.0,3.915,4.208,21906918.284,G15,1280526855437,-2709637.0359622235,-4272562.908287599,3870709.4019138576,-2530.552571437544
2,2020-08-03-US-MTV-1,Pixel4,1280526854437,1,21,GPS_L1,1280526854361341954,-18318540.237,-25685.304,19899748.018,1416.016,-1912.619,1382.653,9435.422,0.003,22760925.251,3.897,0.0,4.001,4.248,22770352.424,G21,1280526855437,-2709637.0359622235,-4272562.908287599,3870709.4019138576,-2530.552571437544
3,2020-08-03-US-MTV-1,Pixel4,1280526854437,1,29,GPS_L1,1280526854359717565,-2974281.836,-26056618.027,-4108796.213,309.204,459.47,-3175.76,-49424.953,-0.003,23247904.822,3.298,0.0,5.489,5.959,23198468.421,G29,1280526855437,-2709637.0359622235,-4272562.908287599,3870709.4019138576,-2530.552571437544
4,2020-08-03-US-MTV-1,Pixel4,1280526854437,1,27,GPS_L1,1280526854360208864,-14169008.541,4180760.54,21925389.069,-814.627,-2693.927,19.672,-108628.447,-0.003,23100617.087,2.698,0.0,4.711,5.675,22991978.254,G27,1280526855437,-2709637.0359622235,-4272562.908287599,3870709.4019138576,-2530.552571437544
5,2020-08-03-US-MTV-1,Pixel4,1280526854437,1,10,GPS_L1,1280526854365107839,-22166031.551,-11775902.199,9142643.896,1159.961,52.272,2883.557,-125286.706,-0.003,21631941.331,2.398,0.0,3.379,3.304,21506647.941999998,G10,1280526855437,-2709637.0359622235,-4272562.908287599,3870709.4019138576,-2530.552571437544
6,2020-08-03-US-MTV-1,Pixel4,1280526854437,1,16,GPS_L1,1280526854359661491,-22685402.07,2142870.829,13796025.552,-1625.635,-711.487,-2479.852,-57293.535,-0.001,23264715.385,2.398,0.0,4.99,5.718,23207411.142000005,G16,1280526855437,-2709637.0359622235,-4272562.908287599,3870709.4019138576,-2530.552571437544
7,2020-08-03-US-MTV-1,Pixel4,1280526854437,1,20,GPS_L1,1280526854370073857,-13043859.779,-14633259.403,17945565.685,2301.535,47.04,1680.37,158037.758,0.0,20143166.588,2.099,0.0,2.659,2.586,20301199.101,G20,1280526855437,-2709637.0359622235,-4272562.908287599,3870709.4019138576,-2530.552571437544
8,2020-08-03-US-MTV-1,Pixel4,1280526854437,1,18,GPS_L1,1280526854368284826,-1995450.115,-17501417.437,19854720.715,1863.378,-1706.403,-1319.377,78513.317,0.003,20679504.589,3.298,0.0,2.856,2.875,20758012.175000004,G18,1280526855437,-2709637.0359622235,-4272562.908287599,3870709.4019138576,-2530.552571437544
9,2020-08-03-US-MTV-1,Pixel4,1280526854437,1,26,GPS_L1,1280526854358348296,-26250810.172,-4713842.58,857245.222,-48.301,-325.246,-3125.073,76460.041,0.002,23658401.341,3.897,0.0,5.946,7.068,23734848.368,G26,1280526855437,-2709637.0359622235,-4272562.908287599,3870709.4019138576,-2530.552571437544
10,2020-08-03-US-MTV-1,Pixel4,1280526854437,1,32,GPS_L1,1280526854352909073,-15650861.112,-15490325.283,-14872863.268,-353.049,-1876.972,2298.088,98126.026,0.002,25289039.374,2.698,0.0,9.575,33.622,25387122.203,G32,1280526855437,-2709637.0359622235,-4272562.908287599,3870709.4019138576,-2530.552571437544
0,2020-08-03-US-MTV-1,Pixel4,1280526855437,1,13,GPS_L1,1280526855356536502,13728306.471,-7355343.911,21380803.843,490.623,2698.938,620.059,9768.449,0.001,24201563.518,3.897,0.0,5.527,10.434,24211316.006,G13,1280526856437,-2709653.809118143,-4272533.554470874,3870729.80817962,-2543.874747921823
1,2020-08-03-US-MTV-1,Pixel4,1280526855437,1,15,GPS_L1,1280526855363976606,7478520.482,-17386735.668,18162591.59,1127.251,2127.261,1582.344,-63869.439,-0.0,21971076.452,2.698,0.0,3.915,4.208,21907198.89,G15,1280526856437,-2709653.809118143,-4272533.554470874,3870729.80817962,-2543.874747921823
2,2020-08-03-US-MTV-1,Pixel4,1280526855437,1,21,GPS_L1,1280526855361343283,-18317124.223,-27598.029,19901130.471,1416.009,-1912.825,1382.252,9435.425,0.003,22760526.827,3.598,0.0,4.0,4.247,22769954.005,G21,1280526856437,-2709653.809118143,-4272533.554470874,3870729.80817962,-2543.874747921823
3,2020-08-03-US-MTV-1,Pixel4,1280526855437,1,29,GPS_L1,1280526855359715314,-2973972.576,-26056158.372,-4111971.922,309.318,459.842,-3175.672,-49424.956,-0.003,23248579.655,3.298,0.0,5.49,5.96,23199143.249,G29,1280526856437,-2709653.809118143,-4272533.554470874,3870729.80817962,-2543.874747921823
4,2020-08-03-US-MTV-1,Pixel4,1280526855437,1,27,GPS_L1,1280526855360210923,-14169823.251,4178066.634,21925408.504,-814.789,-2693.876,19.199,-108628.45,-0.003,23099999.815,2.698,0.0,4.711,5.673,22991360.981000002,G27,1280526856437,-2709653.809118143,-4272533.554470874,3870729.80817962,-2543.874747921823
