,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
6,2020-08-03-US-MTV-1,Pixel4,1280527272437,1,16,GPS_L1,1280527272359445786,-23342091.586,1862903.633,12734686.852,-1514.93,-628.883,-2596.729,-57294.015,-0.001,23329382.117,4.797,0.0,5.084,5.829,23272077.189,G16,1280527273437,-2711691.5287806434,-4269233.46377564,3872964.67939316,-3387.9398748484073
7,2020-08-03-US-MTV-1,Pixel4,1280527272437,1,20,GPS_L1,1280527272370099436,-12063714.949,-14622945.732,18614232.95,2386.62,1.453,1517.979,158037.763,-0.0,20135498.197,4.797,0.0,2.655,2.586,20293530.719,G20,1280527273437,-2711691.5287806434,-4269233.46377564,3872964.67939316,-3387.9398748484073
8,2020-08-03-US-MTV-1,Pixel4,1280527272437,1,18,GPS_L1,1280527272368080976,-1235844.734,-18213254.838,19266597.761,1770.342,-1697.778,-1493.738,78514.339,0.003,20740617.281,4.197,0.0,2.896,2.916,20819125.808,G18,1280527273437,-2711691.5287806434,-4269233.46377564,3872964.67939316,-3387.9398748484073
9,2020-08-03-US-MTV-1,Pixel4,1280527272437,1,26,GPS_L1,1280527272357714877,-26239091.94,-4843318.114,-449805.831,104.649,-295.669,-3126.859,76461.077,0.002,23848295.58,4.197,0.0,6.263,7.764,23924742.63,G26,1280527273437,-2711691.5287806434,-4269233.46377564,3872964.67939316,-3387.9398748484073
0,2020-08-03-US-MTV-1,Pixel4,1280527273437,1,13,GPS_L1,1280527273355901454,13948302.341,-6223859.933,21599616.238,561.888,2712.864,426.573,9768.708,0.001,24391946.119,6.296,0.0,5.61,11.933,24401697.284,G13,1280527274437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.8874815902345
1,2020-08-03-US-MTV-1,Pixel4,1280527273437,1,15,GPS_L1,1280527273363544813,7965844.729,-16487211.792,18788559.784,1204.365,2174.841,1411.772,-63869.634,-0.0,22100524.737,4.197,0.0,4.007,4.375,22036646.721,G15,1280527274437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.8874815902345
2,2020-08-03-US-MTV-1,Pixel4,1280527273437,1,21,GPS_L1,1280527273361847836,-17726527.12,-844794.776,20443592.182,1408.287,-1996.282,1212.573,9436.731,0.003,22609265.643,3.598,0.0,3.842,4.03,22618694.501999997,G21,1280527274437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.8874815902345
3,2020-08-03-US-MTV-1,Pixel4,1280527273437,1,29,GPS_L1,1280527273358774885,-2834071.967,-25831795.578,-5430922.621,361.46,612.875,-3133.154,-49426.272,-0.003,23530513.177,6.296,0.0,5.896,6.727,23481074.281999998,G29,1280527274437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.8874815902345
4,2020-08-03-US-MTV-1,Pixel4,1280527273437,1,27,GPS_L1,1280527273361001903,-14524360.178,3057294.441,21892144.058,-880.906,-2666.714,-178.265,-108629.817,-0.003,22862869.976,7.195,0.0,4.487,5.169,22754230.503,G27,1280527274437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.8874815902345
5,2020-08-03-US-MTV-1,Pixel4,1280527273437,1,10,GPS_L1,1280527273365598236,-21649210.246,-11753370.345,10333336.644,1306.413,53.761,2798.196,-125287.78,-0.003,21484924.009,4.197,0.0,3.259,3.185,21359629.785,G10,1280527274437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.8874815902345
6,2020-08-03-US-MTV-1,Pixel4,1280527273437,1,16,GPS_L1,1280527273359445145,-23343606.377,1862274.847,12732089.99,-1514.654,-628.691,-2596.997,-57294.016,-0.001,23329574.284,4.197,0.0,5.085,5.829,23272269.354000002,G16,1280527274437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.8874815902345
7,2020-08-03-US-MTV-1,Pixel4,1280527273437,1,20,GPS_L1,1280527273370099398,-12061328.233,-14622944.336,18615750.73,2386.812,1.338,1517.583,158037.763,-0.0,20135509.589,4.797,0.0,2.655,2.586,20293542.111,G20,1280527274437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.8874815902345
8,2020-08-03-US-MTV-1,Pixel4,1280527273437,1,18,GPS_L1,1280527273368080464,-1234074.508,-18214952.598,19265103.818,1770.114,-1697.744,-1494.149,78514.342,0.003,20740770.775,4.797,0.0,2.896,2.916,20819279.304999996,G18,1280527274437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.8874815902345
9,2020-08-03-US-MTV-1,Pixel4,1280527273437,1,26,GPS_L1,1280527273357713298,-26238987.107,-4843613.753,-452932.68,105.017,-295.609,-3126.849,76461.08,0.002,23848768.953,4.197,0.0,6.264,7.766,23925216.003000002,G26,1280527274437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.8874815902345
0,2020-08-03-US-MTV-1,Pixel4,1280527274437,1,13,GPS_L1,1280527274355899839,13948864.313,-6221147.063,21600042.578,562.058,2712.883,426.108,9768.708,0.001,24392430.284,5.696,0.0,5.61,11.938,24402181.444000002,G13,1280527275437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.468532596393
1,2020-08-03-US-MTV-1,Pixel4,1280527274437,1,15,GPS_L1,1280527274363543727,7967049.185,-16485036.904,18789971.346,1204.549,2174.941,1411.357,-63869.634,-0.0,22100850.312,4.197,0.0,4.007,4.375,22036972.296,G15,1280527275437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.468532596393
2,2020-08-03-US-MTV-1,Pixel4,1280527274437,1,21,GPS_L1,1280527274361848965,-17725118.846,-846791.157,20444804.551,1408.257,-1996.475,1212.162,9436.734,0.003,22608927.177,3.298,0.0,3.842,4.03,22618356.039,G21,1280527275437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.468532596393
3,2020-08-03-US-MTV-1,Pixel4,1280527274437,1,29,GPS_L1,1280527274358772658,-2833710.441,-25831182.523,-5434055.711,361.595,613.235,-3133.039,-49426.274,-0.003,23531180.814,5.096,0.0,5.897,6.729,23481741.914,G29,1280527275437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.468532596393
4,2020-08-03-US-MTV-1,Pixel4,1280527274437,1,27,GPS_L1,1280527274361003656,-14525241.163,3054627.762,21891965.556,-881.06,-2666.635,-178.737,-108629.82,-0.003,22862344.44,7.195,0.0,4.487,5.167,22753704.966000002,G27,1280527275437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.468532596393
5,2020-08-03-US-MTV-1,Pixel4,1280527274437,1,10,GPS_L1,1280527274365599318,-21647903.659,-11753316.587,10336134.735,1306.758,53.754,2797.98,-125287.782,-0.003,21484599.633,3.897,0.0,3.259,3.185,21359305.407,G10,1280527275437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.468532596393
6,2020-08-03-US-MTV-1,Pixel4,1280527274437,1,16,GPS_L1,1280527274359444523,-23345120.892,1861646.252,12729492.86,-1514.379,-628.5,-2597.265,-57294.017,-0.001,23329760.755,4.197,0.0,5.085,5.829,23272455.823999997,G16,1280527275437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.468532596393
7,2020-08-03-US-MTV-1,Pixel4,1280527274437,1,20,GPS_L1,1280527274370099387,-12058941.325,-14622943.056,18617268.116,2387.004,1.223,1517.188,158037.763,-0.0,20135512.886,4.197,0.0,2.655,2.586,20293545.408,G20,1280527275437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.468532596393
8,2020-08-03-US-MTV-1,Pixel4,1280527274437,1,18,GPS_L1,1280527274368079941,-1232304.51,-18216650.325,19263609.464,1769.886,-1697.711,-1494.559,78514.344,0.003,20740927.567,4.797,0.0,2.896,2.916,20819436.099,G18,1280527275437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.468532596393
9,2020-08-03-US-MTV-1,Pixel4,1280527274437,1,26,GPS_L1,1280527274357711741,-26238881.907,-4843909.331,-456059.52,105.385,-295.548,-3126.84,76461.082,0.002,23849235.73,4.197,0.0,6.265,7.768,23925682.779,G26,1280527275437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.468532596393
0,2020-08-03-US-MTV-1,Pixel4,1280527275437,1,13,GPS_L1,1280527275355898260,13949426.455,-6218434.174,21600468.453,562.227,2712.902,425.643,9768.709,0.001,24392903.656,7.195,0.0,5.61,11.942,24402654.812999997,G13,1280527276437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3380.2460373580357
1,2020-08-03-US-MTV-1,Pixel4,1280527275437,1,15,GPS_L1,1280527275363542567,7968253.824,-16482861.914,18791382.494,1204.732,2175.042,1410.943,-63869.635,-0.0,22101198.071,4.797,0.0,4.007,4.376,22037320.053,G15,1280527276437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3380.2460373580357
2,2020-08-03-US-MTV-1,Pixel4,1280527275437,1,21,GPS_L1,1280527275361850161,-17723710.602,-848787.732,20446016.508,1408.228,-1996.668,1211.751,9436.737,0.003,22608568.626,3.897,0.0,3.841,4.029,22617997.493,G21,1280527276437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3380.2460373580357
3,2020-08-03-US-MTV-1,Pixel4,1280527275437,1,29,GPS_L1,1280527275358770420,-2833348.779,-25830569.109,-5437188.684,361.729,613.595,-3132.923,-49426.277,-0.003,23531851.75,8.094,0.0,5.898,6.731,23482412.844000004,G29,1280527276437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3380.2460373580357
4,2020-08-03-US-MTV-1,Pixel4,1280527275437,1,27,GPS_L1,1280527275361005503,-14526122.301,3051961.162,21891786.582,-881.213,-2666.556,-179.208,-108629.823,-0.003,22861790.724,7.195,0.0,4.486,5.166,22753151.248999998,G27,1280527276437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3380.2460373580357
5,2020-08-03-US-MTV-1,Pixel4,1280527275437,1,10,GPS_L1,1280527275365600428,-21646596.726,-11753262.836,10338932.609,1307.104,53.747,2797.764,-125287.785,-0.003,21484266.863,4.797,0.0,3.258,3.185,21358972.635,G10,1280527276437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3380.2460373580357
6,2020-08-03-US-MTV-1,Pixel4,1280527275437,1,16,GPS_L1,1280527275359443835,-23346635.131,1861017.849,12726895.462,-1514.103,-628.308,-2597.533,-57294.018,-0.001,23329967.012,4.797,0.0,5.085,5.83,23272662.079,G16,1280527276437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3380.2460373580357
7,2020-08-03-US-MTV-1,Pixel4,1280527275437,1,20,GPS_L1,1280527275370099375,-12056554.224,-14622941.891,18618785.105,2387.197,1.108,1516.792,158037.763,-0.0,20135516.484,4.197,0.0,2.655,2.586,20293549.006,G20,1280527276437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3380.2460373580357
8,2020-08-03-US-MTV-1,Pixel4,1280527275437,1,18,GPS_L1,1280527275368079402,-1230534.739,-18218348.019,19262114.7,1769.658,-1697.678,-1494.97,78514.347,0.003,20741089.155,5.096,0.0,2.896,2.916,20819597.689999998,G18,1280527276437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3380.2460373580357
9,2020-08-03-US-MTV-1,Pixel4,1280527275437,1,26,GPS_L1,1280527275357710141,-26238776.338,-4844204.848,-459186.35,105.752,-295.488,-3126.83,76461.085,0.002,23849715.397,4.197,0.0,6.265,7.77,23926162.447,G26,1280527276437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3380.2460373580357
0,2020-08-03-US-MTV-1,Pixel4,1280527276437,1,13,GPS_L1,1280527276355896637,13949988.766,-6215721.267,21600893.863,562.397,2712.921,425.178,9768.71,0.001,24393390.219,5.696,0.0,5.61,11.946,24403141.373000003,G13,1280527277437,-2711691.5287806434,-4269233.46377564,3872964.67939316,-3377.835661497135
1,2020-08-03-US-MTV-1,Pixel4,1280527276437,1,15,GPS_L1,1280527276363541490,7969458.648,-16480686.825,18792793.227,1204.916,2175.142,1410.528,-63869.635,-0.0,22101520.947,4.197,0.0,4.007,4.376,22037642.929,G15,1280527277437,-2711691.5287806434,-4269233.46377564,3872964.67939316,-3377.835661497135
2,2020-08-03-US-MTV-1,Pixel4,1280527276437,1,21,GPS_L1,1280527276361851307,-17722302.388,-850784.499,20447228.055,1408.198,-1996.861,1211.34,9436.74,0.003,22608225.063,3.897,0.0,3.841,4.029,22617653.933000002,G21,1280527277437,-2711691.5287806434,-4269233.46377564,3872964.67939316,-3377.835661497135
3,2020-08-03-US-MTV-1,Pixel4,1280527276437,1,29,GPS_L1,1280527276358768122,-2832986.983,-25829955.334,-5440321.542,361.864,613.956,-3132.807,-49426.28,-0.003,23532540.673,8.094,0.0,5.899,6.733,23483101.761,G29,1280527277437,-2711691.5287806434,-4269233.46377564,3872964.67939316,-3377.835661497135
4,2020-08-03-US-MTV-1,Pixel4,1280527276437,1,27,GPS_L1,1280527276361007276,-14527003.593,3049294.641,21891607.137,-881.366,-2666.477,-179.68,-108629.826,-0.003,22861259.191,6.296,0.0,4.486,5.165,22752619.713999998,G27,1280527277437,-2711691.5287806434,-4269233.46377564,3872964.67939316,-3377.835661497135
5,2020-08-03-US-MTV-1,Pixel4,1280527276437,1,10,GPS_L1,1280527276365601532,-21645289.447,-11753209.093,10341730.267,1307.449,53.739,2797.547,-125287.787,-0.003,21483935.893,4.797,0.0,3.258,3.185,21358641.663,G10,1280527277437,-2711691.5287806434,-4269233.46377564,3872964.67939316,-3377.835661497135
6,2020-08-03-US-MTV-1,Pixel4,1280527276437,1,16,GPS_L1,1280527276359443224,-23348149.095,1860389.638,12724297.796,-1513.827,-628.117,-2597.801,-57294.019,-0.001,23330150.185,4.797,0.0,5.086,5.83,23272845.25,G16,1280527277437,-2711691.5287806434,-4269233.46377564,3872964.67939316,-3377.835661497135
7,2020-08-03-US-MTV-1,Pixel4,1280527276437,1,20,GPS_L1,1280527276370099399,-12054166.93,-14622940.841,18620301.699,2387.389,0.993,1516.396,158037.763,-0.0,20135509.289,4.197,0.0,2.655,2.586,20293541.811,G20,1280527277437,-2711691.5287806434,-4269233.46377564,3872964.67939316,-3377.835661497135
8,2020-08-03-US-MTV-1,Pixel4,1280527276437,1,18,GPS_L1,1280527276368078867,-1228765.197,-18220045.679,19260619.525,1769.43,-1697.644,-1495.381,78514.349,0.003,20741249.544,4.797,0.0,2.896,2.917,20819758.08,G18,1280527277437,-2711691.5287806434,-4269233.46377564,3872964.67939316,-3377.835661497135
9,2020-08-03-US-MTV-1,Pixel4,1280527276437,1,26,GPS_L1,1280527276357708594,-26238670.402,-4844500.305,-462313.171,106.12,-295.427,-3126.821,76461.087,0.002,23850179.176,4.197,0.0,6.266,7.772,23926626.225,G26,1280527277437,-2711691.5287806434,-4269233.46377564,3872964.67939316,-3377.835661497135
0,2020-08-03-US-MTV-1,Pixel4,1280527277437,1,13,GPS_L1,1280527277355895052,13950551.246,-6213008.342,21601318.808,562.566,2712.94,424.713,9768.71,0.001,24393865.39,5.096,0.0,5.611,11.95,24403616.539,G13,1280527278437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3377.9016552604153
1,2020-08-03-US-MTV-1,Pixel4,1280527277437,1,15,GPS_L1,1280527277363540373,7970663.655,-16478511.635,18794203.546,1205.1,2175.243,1410.113,-63869.635,-0.0,22101855.816,4.797,0.0,4.008,4.377,22037977.795999996,G15,1280527278437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3377.9016552604153
2,2020-08-03-US-MTV-1,Pixel4,1280527277437,1,21,GPS_L1,1280527277361852515,-17720894.203,-852781.459,20448439.191,1408.169,-1997.054,1210.93,9436.743,0.003,22607862.914,3.598,0.0,3.841,4.028,22617291.788000003,G21,1280527278437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3377.9016552604153
3,2020-08-03-US-MTV-1,Pixel4,1280527277437,1,29,GPS_L1,1280527277358765823,-2832625.052,-25829341.199,-5443454.283,361.999,614.316,-3132.691,-49426.282,-0.003,23533229.896,5.696,0.0,5.9,6.735,23483790.979000002,G29,1280527278437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3377.9016552604153
4,2020-08-03-US-MTV-1,Pixel4,1280527277437,1,27,GPS_L1,1280527277361009132,-14527885.038,3046628.198,21891427.221,-881.519,-2666.398,-180.152,-108629.83,-0.003,22860702.777,6.296,0.0,4.485,5.164,22752063.298,G27,1280527278437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3377.9016552604153
5,2020-08-03-US-MTV-1,Pixel4,1280527277437,1,10,GPS_L1,1280527277365602623,-21643981.824,-11753155.358,10344527.709,1307.794,53.732,2797.331,-125287.79,-0.003,21483608.819,4.197,0.0,3.258,3.184,21358314.586999997,G10,1280527278437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3377.9016552604153
6,2020-08-03-US-MTV-1,Pixel4,1280527277437,1,16,GPS_L1,1280527277359442620,-23349662.783,1859761.618,12721699.862,-1513.552,-627.925,-2598.069,-57294.021,-0.001,23330331.26,4.197,0.0,5.086,5.83,23273026.323000003,G16,1280527278437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3377.9016552604153
7,2020-08-03-US-MTV-1,Pixel4,1280527277437,1,20,GPS_L1,1280527277370099386,-12051779.445,-14622939.906,18621817.896,2387.581,0.878,1516.0,158037.763,-0.0,20135513.186,3.897,0.0,2.655,2.586,20293545.708,G20,1280527278437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3377.9016552604153
8,2020-08-03-US-MTV-1,Pixel4,1280527277437,1,18,GPS_L1,1280527277368078313,-1226995.882,-18221743.306,19259123.939,1769.202,-1697.611,-1495.791,78514.352,0.003,20741415.629,4.197,0.0,2.896,2.917,20819924.168,G18,1280527278437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3377.9016552604153
9,2020-08-03-US-MTV-1,Pixel4,1280527277437,1,26,GPS_L1,1280527277357707027,-26238564.099,-4844795.702,-465439.981,106.488,-295.367,-3126.811,76461.09,0.002,23850648.951,4.197,0.0,6.267,7.773,23927096.001000002,G26,1280527278437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3377.9016552604153
0,2020-08-03-US-MTV-1,Pixel4,1280527278437,1,13,GPS_L1,1280527278355893474,13951113.896,-6210295.397,21601743.287,562.736,2712.958,424.248,9768.711,0.001,24394338.463,5.096,0.0,5.611,11.955,24404089.608,G13,1280527279437,-2711691.5287806434,-4269233.46377564,3872964.67939316,-3381.3806026175785
1,2020-08-03-US-MTV-1,Pixel4,1280527278437,1,15,GPS_L1,1280527278363539272,7971868.846,-16476336.344,18795613.449,1205.283,2175.343,1409.698,-63869.636,-0.0,22102185.887,4.797,0.0,4.008,4.377,22038307.865999997,G15,1280527279437,-2711691.5287806434,-4269233.46377564,3872964.67939316,-3381.3806026175785
2,2020-08-03-US-MTV-1,Pixel4,1280527278437,1,21,GPS_L1,1280527278361853649,-17719486.047,-854778.612,20449649.916,1408.139,-1997.246,1210.519,9436.747,0.003,22607522.949,3.598,0.0,3.84,4.028,22616951.828,G21,1280527279437,-2711691.5287806434,-4269233.46377564,3872964.67939316,-3381.3806026175785
3,2020-08-03-US-MTV-1,Pixel4,1280527278437,1,29,GPS_L1,1280527278358763587,-2832262.986,-25828726.704,-5446586.909,362.134,614.676,-3132.575,-49426.285,-0.003,23533900.232,5.096,0.0,5.901,6.737,23484461.309,G29,1280527279437,-2711691.5287806434,-4269233.46377564,3872964.67939316,-3381.3806026175785
4,2020-08-03-US-MTV-1,Pixel4,1280527278437,1,27,GPS_L1,1280527278361011005,-14528766.636,3043961.835,21891246.833,-881.673,-2666.319,-180.623,-108629.833,-0.003,22860141.265,7.195,0.0,4.485,5.163,22751501.784,G27,1280527279437,-2711691.5287806434,-4269233.46377564,3872964.67939316,-3381.3806026175785
5,2020-08-03-US-MTV-1,Pixel4,1280527278437,1,10,GPS_L1,1280527278365603751,-21642673.854,-11753101.63,10347324.935,1308.14,53.725,2797.115,-125287.793,-0.003,21483270.653,4.797,0.0,3.258,3.184,21357976.417999998,G10,1280527279437,-2711691.5287806434,-4269233.46377564,3872964.67939316,-3381.3806026175785
6,2020-08-03-US-MTV-1,Pixel4,1280527278437,1,16,GPS_L1,1280527278359441987,-23351176.196,1859133.789,12719101.661,-1513.276,-627.734,-2598.337,-57294.022,-0.001,23330521.028,4.197,0.0,5.086,5.831,23273216.089,G16,1280527279437,-2711691.5287806434,-4269233.46377564,3872964.67939316,-3381.3806026175785
7,2020-08-03-US-MTV-1,Pixel4,1280527278437,1,20,GPS_L1,1280527278370099380,-12049391.767,-14622939.086,18623333.698,2387.773,0.763,1515.604,158037.763,-0.0,20135514.985,4.197,0.0,2.655,2.586,20293547.507,G20,1280527279437,-2711691.5287806434,-4269233.46377564,3872964.67939316,-3381.3806026175785
8,2020-08-03-US-MTV-1,Pixel4,1280527278437,1,18,GPS_L1,1280527278368077797,-1225226.795,-18223440.899,19257627.943,1768.974,-1697.577,-1496.202,78514.354,0.003,20741570.322,4.197,0.0,2.896,2.917,20820078.862999998,G18,1280527279437,-2711691.5287806434,-4269233.46377564,3872964.67939316,-3381.3806026175785
9,2020-08-03-US-MTV-1,Pixel4,1280527278437,1,26,GPS_L1,1280527278357705455,-26238457.427,-4845091.039,-468566.783,106.856,-295.307,-3126.801,76461.092,0.002,23851120.225,4.197,0.0,6.268,7.775,23927567.274000004,G26,1280527279437,-2711691.5287806434,-4269233.46377564,3872964.67939316,-3381.3806026175785
0,2020-08-03-US-MTV-1,Pixel4,1280527279437,1,13,GPS_L1,1280527279355891834,13951676.716,-6207582.434,21602167.302,562.905,2712.977,423.783,9768.711,0.001,24394830.122,5.696,0.0,5.611,11.959,24404581.263,G13,1280527280437,-2711691.5287806434,-4269233.46377564,3872964.67939316,-3379.7753195698865
