,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280526479437,1,13,GPS_L1,1280526479357055586,13555918.329,-8366162.016,21115238.163,426.373,2676.145,792.174,9768.22,0.001,24045946.05,3.897,0.0,5.452,9.441,24055699.377,G13,1280526480437,-2704334.3703078423,-4281622.719196907,3864445.0376291866,188.21352811663309
1,2020-08-03-US-MTV-1,Pixel4,1280526479437,1,15,GPS_L1,1280526479364307218,7067735.348,-18177049.126,17539591.868,1057.825,2075.066,1730.632,-63869.26,-0.0,21871961.468,2.398,0.0,3.847,4.085,21808084.275999997,G15,1280526480437,-2704334.3703078423,-4281622.719196907,3864445.0376291866,188.21352811663309
2,2020-08-03-US-MTV-1,Pixel4,1280526479437,1,21,GPS_L1,1280526479360854251,-18849592.185,676803.784,19353293.7,1414.981,-1833.34,1531.143,9434.283,0.003,22907134.932,2.998,0.0,4.159,4.476,22916560.58,G21,1280526480437,-2704334.3703078423,-4281622.719196907,3864445.0376291866,188.21352811663309
3,2020-08-03-US-MTV-1,Pixel4,1280526479437,1,29,GPS_L1,1280526479360553536,-3082614.05,-26202585.66,-2912327.085,269.744,318.51,-3203.83,-49423.983,-0.003,22997287.021,3.298,0.0,5.146,5.4,22947852.492000002,G29,1280526480437,-2704334.3703078423,-4281622.719196907,3864445.0376291866,188.21352811663309
4,2020-08-03-US-MTV-1,Pixel4,1280526479437,1,27,GPS_L1,1280526479359437799,-13875123.957,5193963.488,21884759.497,-752.346,-2708.207,196.998,-108627.205,-0.003,23331776.559,3.897,0.0,4.933,6.255,23223138.166000005,G27,1280526480437,-2704334.3703078423,-4281622.719196907,3864445.0376291866,188.21352811663309
5,2020-08-03-US-MTV-1,Pixel4,1280526479437,1,10,GPS_L1,1280526479364620996,-22576047.963,-11794025.803,8048396.615,1026.47,43.151,2950.992,-125285.744,-0.003,21777893.19,1.799,0.0,3.504,3.428,21652600.514000002,G10,1280526480437,-2704334.3703078423,-4281622.719196907,3864445.0376291866,188.21352811663309
6,2020-08-03-US-MTV-1,Pixel4,1280526479437,1,16,GPS_L1,1280526479359769946,-22058401.641,2424187.447,14705042.005,-1717.093,-789.421,-2367.003,-57293.081,-0.001,23232201.394,3.897,0.0,4.934,5.675,23174897.704,G16,1280526480437,-2704334.3703078423,-4281622.719196907,3864445.0376291866,188.21352811663309
7,2020-08-03-US-MTV-1,Pixel4,1280526479437,1,20,GPS_L1,1280526479369999697,-13891416.716,-14657843.965,17288959.491,2217.609,83.306,1820.638,158037.742,0.0,20165399.197,2.698,0.0,2.668,2.593,20323431.678,G20,1280526480437,-2704334.3703078423,-4281622.719196907,3864445.0376291866,188.21352811663309
8,2020-08-03-US-MTV-1,Pixel4,1280526479437,1,18,GPS_L1,1280526479368435018,-2709209.516,-16861456.028,20319488.605,1942.619,-1705.361,-1158.768,78512.371,0.003,20634478.16,1.799,0.0,2.827,2.844,20712984.86,G18,1280526480437,-2704334.3703078423,-4281622.719196907,3864445.0376291866,188.21352811663309
9,2020-08-03-US-MTV-1,Pixel4,1280526479437,1,26,GPS_L1,1280526479358875613,-26207242.234,-4585770.067,2027305.079,-183.72,-358.919,-3113.72,76459.113,0.002,23500315.682,3.897,0.0,5.69,6.569,23576762.536000002,G26,1280526480437,-2704334.3703078423,-4281622.719196907,3864445.0376291866,188.21352811663309
0,2020-08-03-US-MTV-1,Pixel4,1280526480437,1,13,GPS_L1,1280526480357054272,13556344.786,-8363485.838,21116030.109,426.543,2676.218,791.719,9768.221,0.001,24046339.977,3.897,0.0,5.452,9.443,24056093.303000003,G13,1280526481437,-2704342.668123111,-4281597.62847997,3864467.112580884,185.38197211054944
1,2020-08-03-US-MTV-1,Pixel4,1280526480437,1,15,GPS_L1,1280526480364306416,7068793.265,-18174973.986,17541322.305,1058.009,2075.217,1730.245,-63869.261,-0.0,21872201.902,2.099,0.0,3.847,4.085,21808324.709,G15,1280526481437,-2704342.668123111,-4281597.62847997,3864467.112580884,185.38197211054944
2,2020-08-03-US-MTV-1,Pixel4,1280526480437,1,21,GPS_L1,1280526480360855529,-18848177.196,674970.333,19354824.649,1414.994,-1833.556,1530.752,9434.286,0.003,22906751.798,2.998,0.0,4.158,4.475,22916177.450999998,G21,1280526481437,-2704342.668123111,-4281597.62847997,3864467.112580884,185.38197211054944
3,2020-08-03-US-MTV-1,Pixel4,1280526480437,1,29,GPS_L1,1280526480360551333,-3082344.258,-26202266.96,-2915530.877,269.84,318.89,-3203.768,-49423.986,-0.003,22997947.464,3.298,0.0,5.147,5.401,22948512.93,G29,1280526481437,-2704342.668123111,-4281597.62847997,3864467.112580884,185.38197211054944
4,2020-08-03-US-MTV-1,Pixel4,1280526480437,1,27,GPS_L1,1280526480359439890,-13875876.39,5191255.288,21884956.258,-752.515,-2708.182,196.525,-108627.208,-0.003,23331149.693,3.897,0.0,4.932,6.254,23222511.299,G27,1280526481437,-2704342.668123111,-4281597.62847997,3864467.112580884,185.38197211054944
5,2020-08-03-US-MTV-1,Pixel4,1280526480437,1,10,GPS_L1,1280526480364622304,-22575021.312,-11793982.635,8051347.527,1026.828,43.185,2950.823,-125285.747,-0.003,21777501.062,1.799,0.0,3.503,3.427,21652208.384999998,G10,1280526481437,-2704342.668123111,-4281597.62847997,3864467.112580884,185.38197211054944
6,2020-08-03-US-MTV-1,Pixel4,1280526480437,1,16,GPS_L1,1280526480359769708,-22060118.617,2423398.133,14702674.847,-1716.86,-789.209,-2367.314,-57293.082,-0.001,23232272.744,3.598,0.0,4.934,5.675,23174969.053,G16,1280526481437,-2704342.668123111,-4281597.62847997,3864467.112580884,185.38197211054944
7,2020-08-03-US-MTV-1,Pixel4,1280526480437,1,20,GPS_L1,1280526480369999944,-13889198.989,-14657760.705,17290779.945,2217.842,83.215,1820.271,158037.742,0.0,20165325.148,2.998,0.0,2.668,2.593,20323357.628999997,G20,1280526481437,-2704342.668123111,-4281597.62847997,3864467.112580884,185.38197211054944
8,2020-08-03-US-MTV-1,Pixel4,1280526480437,1,18,GPS_L1,1280526480368434643,-2707267.001,-16863161.395,20318329.62,1942.413,-1705.375,-1159.201,78512.373,0.003,20634590.582,1.799,0.0,2.827,2.844,20713097.283999998,G18,1280526481437,-2704342.668123111,-4281597.62847997,3864467.112580884,185.38197211054944
9,2020-08-03-US-MTV-1,Pixel4,1280526480437,1,26,GPS_L1,1280526480358874209,-26207425.774,-4586128.936,2024191.342,-183.362,-358.82,-3113.763,76459.116,0.002,23500736.59,4.197,0.0,5.691,6.571,23577183.444000002,G26,1280526481437,-2704342.668123111,-4281597.62847997,3864467.112580884,185.38197211054944
0,2020-08-03-US-MTV-1,Pixel4,1280526481437,1,13,GPS_L1,1280526481357052974,13556771.414,-8360809.586,21116821.6,426.713,2676.292,791.265,9768.221,0.001,24046729.108,3.598,0.0,5.452,9.445,24056482.432,G13,1280526482437,-2704350.777793739,-4281572.703602963,3864489.069842433,182.621528077186
1,2020-08-03-US-MTV-1,Pixel4,1280526481437,1,15,GPS_L1,1280526481364305601,7069851.366,-18172898.695,17543052.354,1058.193,2075.367,1729.857,-63869.261,-0.0,21872446.232,2.398,0.0,3.847,4.086,21808569.038000003,G15,1280526482437,-2704350.777793739,-4281572.703602963,3864489.069842433,182.621528077186
2,2020-08-03-US-MTV-1,Pixel4,1280526481437,1,21,GPS_L1,1280526481360856830,-18846762.193,673136.665,19356355.207,1415.007,-1833.773,1530.361,9434.289,0.003,22906361.768,3.598,0.0,4.158,4.475,22915787.424,G21,1280526482437,-2704350.777793739,-4281572.703602963,3864489.069842433,182.621528077186
3,2020-08-03-US-MTV-1,Pixel4,1280526481437,1,29,GPS_L1,1280526481360549111,-3082074.371,-26201947.88,-2918734.607,269.936,319.27,-3203.706,-49423.988,-0.003,22998613.603,3.298,0.0,5.148,5.403,22949179.064,G29,1280526482437,-2704350.777793739,-4281572.703602963,3864489.069842433,182.621528077186
4,2020-08-03-US-MTV-1,Pixel4,1280526481437,1,27,GPS_L1,1280526481359441951,-13876628.991,5188547.114,21885152.547,-752.684,-2708.156,196.053,-108627.212,-0.003,23330531.821,3.897,0.0,4.931,6.252,23221893.425999995,G27,1280526482437,-2704350.777793739,-4281572.703602963,3864489.069842433,182.621528077186
5,2020-08-03-US-MTV-1,Pixel4,1280526481437,1,10,GPS_L1,1280526481364623620,-22573994.303,-11793939.432,8054298.27,1027.186,43.219,2950.655,-125285.75,-0.003,21777106.535,2.099,0.0,3.503,3.427,21651813.855,G10,1280526482437,-2704350.777793739,-4281572.703602963,3864489.069842433,182.621528077186
6,2020-08-03-US-MTV-1,Pixel4,1280526481437,1,16,GPS_L1,1280526481359769472,-22061835.359,2422609.031,14700307.378,-1716.626,-788.997,-2367.625,-57293.083,-0.001,23232343.495,3.897,0.0,4.935,5.675,23175039.802,G16,1280526482437,-2704350.777793739,-4281572.703602963,3864489.069842433,182.621528077186
7,2020-08-03-US-MTV-1,Pixel4,1280526481437,1,20,GPS_L1,1280526481370000169,-13886981.03,-14657677.535,17292600.033,2218.075,83.125,1819.904,158037.742,0.0,20165257.694,2.998,0.0,2.668,2.593,20323290.174999997,G20,1280526482437,-2704350.777793739,-4281572.703602963,3864489.069842433,182.621528077186
8,2020-08-03-US-MTV-1,Pixel4,1280526481437,1,18,GPS_L1,1280526481368434287,-2705324.692,-16864866.777,20317170.202,1942.208,-1705.388,-1159.635,78512.376,0.003,20634697.308,1.799,0.0,2.827,2.844,20713204.012999997,G18,1280526482437,-2704350.777793739,-4281572.703602963,3864489.069842433,182.621528077186
9,2020-08-03-US-MTV-1,Pixel4,1280526481437,1,26,GPS_L1,1280526481358872799,-26207608.956,-4586487.706,2021077.562,-183.004,-358.722,-3113.805,76459.118,0.002,23501159.298,4.197,0.0,5.691,6.572,23577606.153,G26,1280526482437,-2704350.777793739,-4281572.703602963,3864489.069842433,182.621528077186
0,2020-08-03-US-MTV-1,Pixel4,1280526482437,1,13,GPS_L1,1280526482357051666,13557198.212,-8358133.262,21117612.636,426.884,2676.365,790.81,9768.222,0.001,24047121.236,3.897,0.0,5.452,9.447,24056874.559,G13,1280526483437,-2704358.8585463422,-4281547.942328616,3864510.9489306393,178.1503203613766
1,2020-08-03-US-MTV-1,Pixel4,1280526482437,1,15,GPS_L1,1280526482364304811,7070909.651,-18170823.254,17544782.015,1058.378,2075.518,1729.47,-63869.261,-0.0,21872683.068,2.398,0.0,3.847,4.086,21808805.874,G15,1280526483437,-2704358.8585463422,-4281547.942328616,3864510.9489306393,178.1503203613766
2,2020-08-03-US-MTV-1,Pixel4,1280526482437,1,21,GPS_L1,1280526482360858130,-18845347.178,671302.782,19357885.374,1415.02,-1833.989,1529.97,9434.292,0.003,22905972.037,3.298,0.0,4.157,4.474,22915397.698,G21,1280526483437,-2704358.8585463422,-4281547.942328616,3864510.9489306393,178.1503203613766
3,2020-08-03-US-MTV-1,Pixel4,1280526482437,1,29,GPS_L1,1280526482360546890,-3081804.387,-26201628.421,-2921938.275,270.032,319.649,-3203.644,-49423.991,-0.003,22999279.442,3.298,0.0,5.149,5.404,22949844.898000002,G29,1280526483437,-2704358.8585463422,-4281547.942328616,3864510.9489306393,178.1503203613766
4,2020-08-03-US-MTV-1,Pixel4,1280526482437,1,27,GPS_L1,1280526482359444051,-13877381.762,5185838.965,21885348.363,-752.853,-2708.131,195.58,-108627.215,-0.003,23329902.257,3.897,0.0,4.931,6.25,23221263.860999998,G27,1280526483437,-2704358.8585463422,-4281547.942328616,3864510.9489306393,178.1503203613766
5,2020-08-03-US-MTV-1,Pixel4,1280526482437,1,10,GPS_L1,1280526482364624930,-22572966.936,-11793896.196,8057248.844,1027.545,43.253,2950.487,-125285.752,-0.003,21776713.807,1.799,0.0,3.503,3.427,21651421.125,G10,1280526483437,-2704358.8585463422,-4281547.942328616,3864510.9489306393,178.1503203613766
6,2020-08-03-US-MTV-1,Pixel4,1280526482437,1,16,GPS_L1,1280526482359769244,-22063551.867,2421820.141,14697939.598,-1716.392,-788.785,-2367.935,-57293.085,-0.001,23232411.848,3.897,0.0,4.935,5.675,23175108.153,G16,1280526483437,-2704358.8585463422,-4281547.942328616,3864510.9489306393,178.1503203613766
7,2020-08-03-US-MTV-1,Pixel4,1280526482437,1,20,GPS_L1,1280526482370000402,-13884762.837,-14657594.456,17294419.754,2218.308,83.034,1819.537,158037.743,0.0,20165187.843,2.998,0.0,2.668,2.593,20323220.325,G20,1280526483437,-2704358.8585463422,-4281547.942328616,3864510.9489306393,178.1503203613766
8,2020-08-03-US-MTV-1,Pixel4,1280526482437,1,18,GPS_L1,1280526482368433927,-2703382.588,-16866572.171,20316010.351,1942.002,-1705.402,-1160.068,78512.378,0.003,20634805.233,1.799,0.0,2.828,2.844,20713311.938999996,G18,1280526483437,-2704358.8585463422,-4281547.942328616,3864510.9489306393,178.1503203613766
9,2020-08-03-US-MTV-1,Pixel4,1280526482437,1,26,GPS_L1,1280526482358871398,-26207791.78,-4586846.378,2017963.74,-182.646,-358.623,-3113.848,76459.121,0.002,23501579.307,3.897,0.0,5.692,6.573,23578026.163,G26,1280526483437,-2704358.8585463422,-4281547.942328616,3864510.9489306393,178.1503203613766
0,2020-08-03-US-MTV-1,Pixel4,1280526483437,1,13,GPS_L1,1280526483357050345,13557625.18,-8355456.863,21118403.217,427.054,2676.438,790.355,9768.222,0.001,24047517.262,5.696,0.0,5.452,9.45,24057270.582,G13,1280526484437,-2704366.96928785,-4281523.198160155,3864532.623908919,171.48698121069603
1,2020-08-03-US-MTV-1,Pixel4,1280526483437,1,15,GPS_L1,1280526483364304006,7071968.121,-18168747.663,17546511.289,1058.562,2075.668,1729.082,-63869.262,-0.0,21872924.401,2.398,0.0,3.847,4.086,21809047.206000004,G15,1280526484437,-2704366.96928785,-4281523.198160155,3864532.623908919,171.48698121069603
2,2020-08-03-US-MTV-1,Pixel4,1280526483437,1,21,GPS_L1,1280526483360859409,-18843932.15,669468.681,19359415.15,1415.033,-1834.205,1529.579,9434.295,0.003,22905588.603,3.298,0.0,4.157,4.473,22915014.268,G21,1280526484437,-2704366.96928785,-4281523.198160155,3864532.623908919,171.48698121069603
3,2020-08-03-US-MTV-1,Pixel4,1280526483437,1,29,GPS_L1,1280526483360544686,-3081534.308,-26201308.581,-2925141.88,270.128,320.029,-3203.581,-49423.994,-0.003,22999940.185,3.598,0.0,5.15,5.405,22950505.636,G29,1280526484437,-2704366.96928785,-4281523.198160155,3864532.623908919,171.48698121069603
4,2020-08-03-US-MTV-1,Pixel4,1280526483437,1,27,GPS_L1,1280526483359446127,-13878134.702,5183130.841,21885543.707,-753.022,-2708.106,195.108,-108627.218,-0.003,23329279.888,3.897,0.0,4.93,6.248,23220641.492000002,G27,1280526484437,-2704366.96928785,-4281523.198160155,3864532.623908919,171.48698121069603
5,2020-08-03-US-MTV-1,Pixel4,1280526483437,1,10,GPS_L1,1280526483364626240,-22571939.21,-11793852.925,8060199.25,1027.903,43.288,2950.318,-125285.755,-0.003,21776321.079,2.099,0.0,3.502,3.426,21651028.396,G10,1280526484437,-2704366.96928785,-4281523.198160155,3864532.623908919,171.48698121069603
6,2020-08-03-US-MTV-1,Pixel4,1280526483437,1,16,GPS_L1,1280526483359769021,-22065268.141,2421031.463,14695571.507,-1716.158,-788.573,-2368.246,-57293.086,-0.001,23232478.702,3.897,0.0,4.935,5.675,23175175.006,G16,1280526484437,-2704366.96928785,-4281523.198160155,3864532.623908919,171.48698121069603
7,2020-08-03-US-MTV-1,Pixel4,1280526483437,1,20,GPS_L1,1280526483370000637,-13882544.412,-14657511.468,17296239.108,2218.541,82.944,1819.17,158037.743,0.0,20165117.392,2.998,0.0,2.668,2.593,20323149.874,G20,1280526484437,-2704366.96928785,-4281523.198160155,3864532.623908919,171.48698121069603
8,2020-08-03-US-MTV-1,Pixel4,1280526483437,1,18,GPS_L1,1280526483368433565,-2701440.689,-16868277.579,20314850.067,1941.797,-1705.415,-1160.501,78512.381,0.003,20634913.758,2.099,0.0,2.828,2.844,20713420.467,G18,1280526484437,-2704366.96928785,-4281523.198160155,3864532.623908919,171.48698121069603
9,2020-08-03-US-MTV-1,Pixel4,1280526483437,1,26,GPS_L1,1280526483358870032,-26207974.246,-4587204.951,2014849.876,-182.287,-358.525,-3113.89,76459.123,0.002,23501988.824,4.797,0.0,5.693,6.574,23578435.68,G26,1280526484437,-2704366.96928785,-4281523.198160155,3864532.623908919,171.48698121069603
0,2020-08-03-US-MTV-1,Pixel4,1280526484437,1,13,GPS_L1,1280526484357049057,13558052.319,-8352780.392,21119193.344,427.225,2676.512,789.9,9768.223,0.001,24047903.395,4.197,0.0,5.453,9.452,24057656.713,G13,1280526485437,-2704375.201418873,-4281498.515322272,3864554.3272748436,162.85926377869296
1,2020-08-03-US-MTV-1,Pixel4,1280526484437,1,15,GPS_L1,1280526484364303228,7073026.774,-18166671.921,17548240.176,1058.746,2075.818,1728.694,-63869.262,-0.0,21873157.64,2.998,0.0,3.848,4.087,21809280.443,G15,1280526485437,-2704375.201418873,-4281498.515322272,3864554.3272748436,162.85926377869296
2,2020-08-03-US-MTV-1,Pixel4,1280526484437,1,21,GPS_L1,1280526484360860727,-18842517.109,667634.365,19360944.535,1415.046,-1834.422,1529.188,9434.298,0.003,22905193.476,3.298,0.0,4.157,4.473,22914619.143999998,G21,1280526485437,-2704375.201418873,-4281498.515322272,3864554.3272748436,162.85926377869296
3,2020-08-03-US-MTV-1,Pixel4,1280526484437,1,29,GPS_L1,1280526484360542495,-3081264.132,-26200988.362,-2928345.423,270.224,320.409,-3203.519,-49423.996,-0.003,23000597.03,3.897,0.0,5.151,5.407,22951162.476,G29,1280526485437,-2704375.201418873,-4281498.515322272,3864554.3272748436,162.85926377869296
4,2020-08-03-US-MTV-1,Pixel4,1280526484437,1,27,GPS_L1,1280526484359448270,-13878887.812,5180422.743,21885738.578,-753.192,-2708.08,194.635,-108627.222,-0.003,23328637.432,4.197,0.0,4.93,6.247,23219999.033,G27,1280526485437,-2704375.201418873,-4281498.515322272,3864554.3272748436,162.85926377869296
5,2020-08-03-US-MTV-1,Pixel4,1280526484437,1,10,GPS_L1,1280526484364627570,-22570911.126,-11793809.621,8063149.487,1028.261,43.322,2950.149,-125285.757,-0.003,21775922.355,2.398,0.0,3.502,3.426,21650629.67,G10,1280526485437,-2704375.201418873,-4281498.515322272,3864554.3272748436,162.85926377869296
6,2020-08-03-US-MTV-1,Pixel4,1280526484437,1,16,GPS_L1,1280526484359768784,-22066984.182,2420242.997,14693203.106,-1715.925,-788.361,-2368.556,-57293.087,-0.001,23232549.752,4.197,0.0,4.935,5.675,23175246.055,G16,1280526485437,-2704375.201418873,-4281498.515322272,3864554.3272748436,162.85926377869296
7,2020-08-03-US-MTV-1,Pixel4,1280526484437,1,20,GPS_L1,1280526484370000879,-13880325.753,-14657428.57,17298058.095,2218.774,82.853,1818.803,158037.743,0.0,20165044.842,3.298,0.0,2.668,2.593,20323077.324,G20,1280526485437,-2704375.201418873,-4281498.515322272,3864554.3272748436,162.85926377869296
8,2020-08-03-US-MTV-1,Pixel4,1280526484437,1,18,GPS_L1,1280526484368433202,-2699498.996,-16869983.001,20313689.349,1941.591,-1705.429,-1160.934,78512.383,0.003,20635022.583,2.099,0.0,2.828,2.844,20713529.294,G18,1280526485437,-2704375.201418873,-4281498.515322272,3864554.3272748436,162.85926377869296
9,2020-08-03-US-MTV-1,Pixel4,1280526484437,1,26,GPS_L1,1280526484358868590,-26208156.353,-4587563.426,2011735.969,-181.929,-358.426,-3113.932,76459.126,0.002,23502421.124,5.096,0.0,5.693,6.575,23578867.982,G26,1280526485437,-2704375.201418873,-4281498.515322272,3864554.3272748436,162.85926377869296
0,2020-08-03-US-MTV-1,Pixel4,1280526485437,1,13,GPS_L1,1280526485357047786,13558479.629,-8350103.847,21119983.015,427.395,2676.585,789.445,9768.224,0.001,24048284.431,4.197,0.0,5.453,9.454,24058037.748,G13,1280526486437,-2704383.3250980214,-4281473.311705049,3864575.6611614847,160.6593738484709
1,2020-08-03-US-MTV-1,Pixel4,1280526485437,1,15,GPS_L1,1280526485364302428,7074085.612,-18164596.029,17549968.675,1058.93,2075.968,1728.307,-63869.263,-0.0,21873397.474,2.998,0.0,3.848,4.087,21809520.275999997,G15,1280526486437,-2704383.3250980214,-4281473.311705049,3864575.6611614847,160.6593738484709
2,2020-08-03-US-MTV-1,Pixel4,1280526485437,1,21,GPS_L1,1280526485360862022,-18841102.055,665799.832,19362473.529,1415.059,-1834.638,1528.797,9434.301,0.003,22904805.245,2.998,0.0,4.156,4.472,22914230.918,G21,1280526486437,-2704383.3250980214,-4281473.311705049,3864575.6611614847,160.6593738484709
3,2020-08-03-US-MTV-1,Pixel4,1280526485437,1,29,GPS_L1,1280526485360540275,-3080993.86,-26200667.763,-2931548.904,270.32,320.789,-3203.456,-49423.999,-0.003,23001262.569,3.598,0.0,5.152,5.408,22951828.009999998,G29,1280526486437,-2704383.3250980214,-4281473.311705049,3864575.6611614847,160.6593738484709
4,2020-08-03-US-MTV-1,Pixel4,1280526485437,1,27,GPS_L1,1280526485359450350,-13879641.09,5177714.67,21885932.977,-753.361,-2708.054,194.162,-108627.225,-0.003,23328013.864,3.897,0.0,4.929,6.245,23219375.464999996,G27,1280526486437,-2704383.3250980214,-4281473.311705049,3864575.6611614847,160.6593738484709
5,2020-08-03-US-MTV-1,Pixel4,1280526485437,1,10,GPS_L1,1280526485364628883,-22569882.683,-11793766.282,8066099.556,1028.62,43.355,2949.981,-125285.76,-0.003,21775528.727,2.099,0.0,3.502,3.426,21650236.039,G10,1280526486437,-2704383.3250980214,-4281473.311705049,3864575.6611614847,160.6593738484709
6,2020-08-03-US-MTV-1,Pixel4,1280526485437,1,16,GPS_L1,1280526485359768550,-22068699.989,2419454.743,14690834.395,-1715.691,-788.149,-2368.867,-57293.088,-0.001,23232619.904,3.897,0.0,4.935,5.676,23175316.205000002,G16,1280526486437,-2704383.3250980214,-4281473.311705049,3864575.6611614847,160.6593738484709
7,2020-08-03-US-MTV-1,Pixel4,1280526485437,1,20,GPS_L1,1280526485370001129,-13878106.862,-14657345.762,17299876.715,2219.006,82.762,1818.436,158037.743,0.0,20164969.894,3.298,0.0,2.668,2.593,20323002.376000002,G20,1280526486437,-2704383.3250980214,-4281473.311705049,3864575.6611614847,160.6593738484709
8,2020-08-03-US-MTV-1,Pixel4,1280526485437,1,18,GPS_L1,1280526485368432848,-2697557.509,-16871688.436,20312528.199,1941.386,-1705.442,-1161.367,78512.386,0.003,20635128.71,1.799,0.0,2.828,2.844,20713635.424,G18,1280526486437,-2704383.3250980214,-4281473.311705049,3864575.6611614847,160.6593738484709
9,2020-08-03-US-MTV-1,Pixel4,1280526485437,1,26,GPS_L1,1280526485358867202,-26208338.102,-4587921.802,2008622.02,-181.571,-358.328,-3113.974,76459.128,0.002,23502837.236,4.197,0.0,5.694,6.577,23579284.093000002,G26,1280526486437,-2704383.3250980214,-4281473.311705049,3864575.6611614847,160.6593738484709
0,2020-08-03-US-MTV-1,Pixel4,1280526486437,1,13,GPS_L1,1280526486357046448,13558907.109,-8347427.229,21120772.232,427.566,2676.658,788.99,9768.224,0.001,24048685.553,4.797,0.0,5.453,9.456,24058438.867999997,G13,1280526487437,-2704391.5167235727,-4281448.066513639,3864597.3379619573,152.01036174376893
1,2020-08-03-US-MTV-1,Pixel4,1280526486437,1,15,GPS_L1,1280526486364301632,7075144.634,-18162519.987,17551696.786,1059.114,2076.119,1727.919,-63869.263,-0.0,21873636.109,2.698,0.0,3.848,4.087,21809758.911,G15,1280526487437,-2704391.5167235727,-4281448.066513639,3864597.3379619573,152.01036174376893
