,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
6,2020-08-03-US-MTV-1,Pixel4,1280525809437,1,16,GPS_L1,1280525809359844161,-20858374.146,3001674.057,16218660.803,-1860.739,-935.719,-2147.564,-57292.212,-0.001,23209952.296,1.799,0.0,4.879,5.692,23152649.512999997,G16,1280525810437,-2694078.445628888,-4296791.157378131,3854825.953390036,-611.0617054067151
7,2020-08-03-US-MTV-1,Pixel4,1280525809437,1,20,GPS_L1,1280525809369791293,-15322610.48,-14732151.899,15988838.879,2051.268,135.721,2057.18,158037.686,0.0,20227877.144,2.398,0.0,2.693,2.621,20385909.516000003,G20,1280525810437,-2694078.445628888,-4296791.157378131,3854825.953390036,-611.0617054067151
8,2020-08-03-US-MTV-1,Pixel4,1280525809437,1,18,GPS_L1,1280525809368655378,-4055110.099,-15724753.751,20997496.469,2072.241,-1683.631,-863.53,78510.678,0.003,20568415.894,2.698,0.0,2.786,2.802,20646920.984,G18,1280525810437,-2694078.445628888,-4296791.157378131,3854825.953390036,-611.0617054067151
9,2020-08-03-US-MTV-1,Pixel4,1280525809437,1,26,GPS_L1,1280525809359761058,-26004694.929,-4320852.756,4100676.235,-419.331,-435.26,-3070.591,76457.464,0.002,23234865.949,3.298,0.0,5.285,5.881,23311312.247,G26,1280525810437,-2694078.445628888,-4296791.157378131,3854825.953390036,-611.0617054067151
0,2020-08-03-US-MTV-1,Pixel4,1280525810437,1,13,GPS_L1,1280525810357890357,13308513.012,-10136658.695,20484415.099,313.864,2611.786,1092.196,9767.818,0.001,23795688.0,2.998,0.0,5.312,8.195,23805442.311,G13,1280525811437,-2694094.0473256675,-4296777.128516905,3854829.3880990897,-623.1969023846849
1,2020-08-03-US-MTV-1,Pixel4,1280525810437,1,15,GPS_L1,1280525810364774190,6400938.589,-19528529.596,16297067.996,936.204,1960.722,1980.888,-63868.936,-0.0,21731966.784,6.296,0.0,3.756,3.926,21668090.166,G15,1280525811437,-2694094.0473256675,-4296777.128516905,3854829.3880990897,-623.1969023846849
2,2020-08-03-US-MTV-1,Pixel4,1280525810437,1,21,GPS_L1,1280525810359990435,-19790506.895,1853695.605,18242956.845,1393.691,-1683.388,1785.951,9432.334,0.003,23166100.454,2.398,0.0,4.457,4.957,23175523.374,G21,1280525811437,-2694094.0473256675,-4296777.128516905,3854829.3880990897,-623.1969023846849
3,2020-08-03-US-MTV-1,Pixel4,1280525810437,1,29,GPS_L1,1280525810361991086,-3244223.155,-26329809.858,-758491.198,217.295,60.724,-3230.035,-49422.245,-0.003,22566320.373,4.197,0.0,4.603,4.647,22516888.878,G29,1280525811437,-2694094.0473256675,-4296777.128516905,3854829.3880990897,-623.1969023846849
4,2020-08-03-US-MTV-1,Pixel4,1280525810437,1,27,GPS_L1,1280525810358023908,-13410310.075,7007929.834,21647444.246,-636.425,-2709.491,511.992,-108624.956,-0.003,23755650.417,2.698,0.0,5.342,7.686,23647012.433,G27,1280525811437,-2694094.0473256675,-4296777.128516905,3854829.3880990897,-623.1969023846849
5,2020-08-03-US-MTV-1,Pixel4,1280525810437,1,10,GPS_L1,1280525810363690590,-23182111.925,-11812581.265,6039613.121,784.873,8.351,3049.65,-125284.025,-0.003,22056821.892,1.199,0.0,3.76,3.696,21931530.411000002,G10,1280525811437,-2694094.0473256675,-4296777.128516905,3854829.3880990897,-623.1969023846849
6,2020-08-03-US-MTV-1,Pixel4,1280525810437,1,16,GPS_L1,1280525810359844184,-20860234.787,3000738.451,16216513.067,-1860.544,-935.495,-2147.907,-57292.213,-0.001,23209945.401,2.099,0.0,4.879,5.692,23152642.617,G16,1280525811437,-2694094.0473256675,-4296777.128516905,3854829.3880990897,-623.1969023846849
7,2020-08-03-US-MTV-1,Pixel4,1280525810437,1,20,GPS_L1,1280525810369791735,-15320559.079,-14732016.211,15990895.891,2051.531,135.655,2056.841,158037.687,0.0,20227744.636,2.099,0.0,2.692,2.621,20385777.009999998,G20,1280525811437,-2694094.0473256675,-4296777.128516905,3854829.3880990897,-623.1969023846849
8,2020-08-03-US-MTV-1,Pixel4,1280525810437,1,18,GPS_L1,1280525810368655139,-4053037.95,-15726437.408,20996632.714,2072.06,-1683.682,-863.978,78510.68,0.003,20568487.544,2.698,0.0,2.786,2.802,20646992.636,G18,1280525811437,-2694094.0473256675,-4296777.128516905,3854829.3880990897,-623.1969023846849
9,2020-08-03-US-MTV-1,Pixel4,1280525810437,1,26,GPS_L1,1280525810359759848,-26005114.087,-4321287.951,4097605.605,-418.987,-435.132,-3070.677,76457.467,0.002,23235228.698,2.998,0.0,5.285,5.882,23311674.998,G26,1280525811437,-2694094.0473256675,-4296777.128516905,3854829.3880990897,-623.1969023846849
0,2020-08-03-US-MTV-1,Pixel4,1280525811437,1,13,GPS_L1,1280525811357889285,13308826.959,-10134046.852,20485507.073,314.029,2611.905,1091.755,9767.818,0.001,23796009.377,3.598,0.0,5.312,8.197,23805763.686,G13,1280525812437,-2694109.9154206254,-4296763.23408838,3854832.9002968757,-638.2024134366995
1,2020-08-03-US-MTV-1,Pixel4,1280525811437,1,15,GPS_L1,1280525811364773665,6401874.883,-19526568.779,16299048.702,936.383,1960.913,1980.528,-63868.937,-0.0,21732124.175,7.195,0.0,3.756,3.926,21668247.556,G15,1280525812437,-2694109.9154206254,-4296763.23408838,3854832.9002968757,-638.2024134366995
2,2020-08-03-US-MTV-1,Pixel4,1280525811437,1,21,GPS_L1,1280525811359991757,-19789113.177,1852012.098,18244742.613,1393.742,-1683.619,1785.581,9432.337,0.003,23165704.129,2.698,0.0,4.457,4.956,23175127.053000003,G21,1280525812437,-2694109.9154206254,-4296763.23408838,3854832.9002968757,-638.2024134366995
3,2020-08-03-US-MTV-1,Pixel4,1280525811437,1,29,GPS_L1,1280525811361989084,-3244005.83,-26329748.939,-761721.219,217.355,61.113,-3230.019,-49422.248,-0.003,22566920.558,6.296,0.0,4.604,4.648,22517489.058000002,G29,1280525812437,-2694109.9154206254,-4296763.23408838,3854832.9002968757,-638.2024134366995
4,2020-08-03-US-MTV-1,Pixel4,1280525811437,1,27,GPS_L1,1280525811358026080,-13410946.59,7005220.326,21647956.004,-636.601,-2709.512,511.524,-108624.96,-0.003,23754999.268,2.698,0.0,5.341,7.683,23646361.284,G27,1280525812437,-2694109.9154206254,-4296763.23408838,3854832.9002968757,-638.2024134366995
5,2020-08-03-US-MTV-1,Pixel4,1280525811437,1,10,GPS_L1,1280525811363692108,-23181326.868,-11812572.879,6042662.713,785.236,8.42,3049.524,-125284.028,-0.003,22056366.807,1.199,0.0,3.76,3.696,21931075.323,G10,1280525812437,-2694109.9154206254,-4296763.23408838,3854832.9002968757,-638.2024134366995
6,2020-08-03-US-MTV-1,Pixel4,1280525811437,1,16,GPS_L1,1280525811359844224,-20862095.233,2999803.069,16214364.987,-1860.349,-935.271,-2148.251,-57292.215,-0.001,23209933.409,2.398,0.0,4.879,5.692,23152630.623,G16,1280525812437,-2694109.9154206254,-4296763.23408838,3854832.9002968757,-638.2024134366995
7,2020-08-03-US-MTV-1,Pixel4,1280525811437,1,20,GPS_L1,1280525811369792173,-15318507.415,-14731880.589,15992952.563,2051.794,135.59,2056.503,158037.687,0.0,20227613.327,2.099,0.0,2.692,2.621,20385645.700999998,G20,1280525812437,-2694109.9154206254,-4296763.23408838,3854832.9002968757,-638.2024134366995
8,2020-08-03-US-MTV-1,Pixel4,1280525811437,1,18,GPS_L1,1280525811368654901,-4050965.981,-15728121.115,20995768.512,2071.879,-1683.733,-864.425,78510.683,0.003,20568558.895,2.698,0.0,2.786,2.802,20647063.99,G18,1280525812437,-2694109.9154206254,-4296763.23408838,3854832.9002968757,-638.2024134366995
9,2020-08-03-US-MTV-1,Pixel4,1280525811437,1,26,GPS_L1,1280525811359758637,-26005532.901,-4321723.018,4094534.888,-418.643,-435.003,-3070.763,76457.469,0.002,23235591.746,2.998,0.0,5.286,5.883,23312038.046,G26,1280525812437,-2694109.9154206254,-4296763.23408838,3854832.9002968757,-638.2024134366995
0,2020-08-03-US-MTV-1,Pixel4,1280525812437,1,13,GPS_L1,1280525812357888146,13309141.071,-10131434.89,20486598.606,314.194,2612.023,1091.314,9767.819,0.001,23796350.841,3.298,0.0,5.313,8.198,23806105.148999996,G13,1280525813437,-2694125.8679272155,-4296749.565729214,3854836.4984059883,-658.616688662366
1,2020-08-03-US-MTV-1,Pixel4,1280525812437,1,15,GPS_L1,1280525812364773168,6402811.355,-19524607.772,16301029.049,936.561,1961.104,1980.168,-63868.937,-0.0,21732273.172,7.195,0.0,3.756,3.927,21668396.551999997,G15,1280525813437,-2694125.8679272155,-4296749.565729214,3854836.4984059883,-658.616688662366
2,2020-08-03-US-MTV-1,Pixel4,1280525812437,1,21,GPS_L1,1280525812359993061,-19787719.408,1850328.36,18246528.01,1393.793,-1683.85,1785.211,9432.339,0.003,23165313.199,2.398,0.0,4.456,4.955,23174736.127000004,G21,1280525813437,-2694125.8679272155,-4296749.565729214,3854836.4984059883,-658.616688662366
3,2020-08-03-US-MTV-1,Pixel4,1280525812437,1,29,GPS_L1,1280525812361987105,-3243788.445,-26329687.63,-764951.223,217.416,61.503,-3230.002,-49422.251,-0.003,22567513.847,9.294,0.0,4.605,4.649,22518082.342,G29,1280525813437,-2694125.8679272155,-4296749.565729214,3854836.4984059883,-658.616688662366
4,2020-08-03-US-MTV-1,Pixel4,1280525812437,1,27,GPS_L1,1280525812358028250,-13411583.282,7002510.797,21648467.294,-636.778,-2709.534,511.055,-108624.963,-0.003,23754348.718,2.998,0.0,5.341,7.68,23645710.734,G27,1280525813437,-2694125.8679272155,-4296749.565729214,3854836.4984059883,-658.616688662366
5,2020-08-03-US-MTV-1,Pixel4,1280525812437,1,10,GPS_L1,1280525812363693619,-23180541.449,-11812564.424,6045712.178,785.599,8.49,3049.398,-125284.03,-0.003,22055913.82,1.199,0.0,3.76,3.695,21930622.334999997,G10,1280525813437,-2694125.8679272155,-4296749.565729214,3854836.4984059883,-658.616688662366
6,2020-08-03-US-MTV-1,Pixel4,1280525812437,1,16,GPS_L1,1280525812359844251,-20863955.484,2998867.91,16212216.564,-1860.154,-935.048,-2148.595,-57292.216,-0.001,23209925.315,2.398,0.0,4.879,5.692,23152622.528,G16,1280525813437,-2694125.8679272155,-4296749.565729214,3854836.4984059883,-658.616688662366
7,2020-08-03-US-MTV-1,Pixel4,1280525812437,1,20,GPS_L1,1280525812369792602,-15316455.488,-14731745.032,15995008.897,2052.057,135.524,2056.164,158037.687,0.0,20227484.716,2.099,0.0,2.692,2.621,20385517.089999996,G20,1280525813437,-2694125.8679272155,-4296749.565729214,3854836.4984059883,-658.616688662366
8,2020-08-03-US-MTV-1,Pixel4,1280525812437,1,18,GPS_L1,1280525812368654664,-4048894.193,-15729804.873,20994903.863,2071.698,-1683.783,-864.873,78510.685,0.003,20568629.946,2.998,0.0,2.786,2.802,20647135.042999998,G18,1280525813437,-2694125.8679272155,-4296749.565729214,3854836.4984059883,-658.616688662366
9,2020-08-03-US-MTV-1,Pixel4,1280525812437,1,26,GPS_L1,1280525812359757448,-26005951.37,-4322157.955,4091464.086,-418.299,-434.874,-3070.849,76457.471,0.002,23235948.2,3.598,0.0,5.286,5.884,23312394.501000002,G26,1280525813437,-2694125.8679272155,-4296749.565729214,3854836.4984059883,-658.616688662366
0,2020-08-03-US-MTV-1,Pixel4,1280525813437,1,13,GPS_L1,1280525813357887036,13309455.347,-10128822.81,20487689.697,314.359,2612.142,1090.872,9767.819,0.001,23796683.611,3.298,0.0,5.313,8.2,23806437.917,G13,1280525814437,-2694141.7045813454,-4296736.214018439,3854840.171802255,-669.6346541261977
1,2020-08-03-US-MTV-1,Pixel4,1280525813437,1,15,GPS_L1,1280525813364772610,6403748.006,-19522646.573,16303009.035,936.74,1961.295,1979.808,-63868.938,-0.0,21732440.456,9.294,0.0,3.756,3.927,21668563.834999997,G15,1280525814437,-2694141.7045813454,-4296736.214018439,3854840.171802255,-669.6346541261977
2,2020-08-03-US-MTV-1,Pixel4,1280525813437,1,21,GPS_L1,1280525813359994381,-19786325.588,1848644.392,18248313.037,1393.844,-1684.081,1784.84,9432.342,0.003,23164917.473,2.398,0.0,4.456,4.954,23174340.405,G21,1280525814437,-2694141.7045813454,-4296736.214018439,3854840.171802255,-669.6346541261977
3,2020-08-03-US-MTV-1,Pixel4,1280525813437,1,29,GPS_L1,1280525813361985100,-3243570.998,-26329625.932,-768181.211,217.477,61.893,-3229.986,-49422.253,-0.003,22568114.931,13.79,0.0,4.606,4.65,22518683.422000006,G29,1280525814437,-2694141.7045813454,-4296736.214018439,3854840.171802255,-669.6346541261977
4,2020-08-03-US-MTV-1,Pixel4,1280525813437,1,27,GPS_L1,1280525813358030420,-13412220.15,6999801.247,21648978.115,-636.954,-2709.555,510.587,-108624.966,-0.003,23753698.169,3.298,0.0,5.34,7.678,23645060.185000002,G27,1280525814437,-2694141.7045813454,-4296736.214018439,3854840.171802255,-669.6346541261977
5,2020-08-03-US-MTV-1,Pixel4,1280525813437,1,10,GPS_L1,1280525813363695127,-23179755.667,-11812555.899,6048761.516,785.962,8.56,3049.271,-125284.033,-0.003,22055461.733,1.199,0.0,3.759,3.695,21930170.246,G10,1280525814437,-2694141.7045813454,-4296736.214018439,3854840.171802255,-669.6346541261977
6,2020-08-03-US-MTV-1,Pixel4,1280525813437,1,16,GPS_L1,1280525813359844302,-20865815.541,2997932.975,16210067.797,-1859.959,-934.824,-2148.939,-57292.217,-0.001,23209910.026,2.398,0.0,4.879,5.692,23152607.237999998,G16,1280525814437,-2694141.7045813454,-4296736.214018439,3854840.171802255,-669.6346541261977
7,2020-08-03-US-MTV-1,Pixel4,1280525813437,1,20,GPS_L1,1280525813369793053,-15314403.298,-14731609.541,15997064.892,2052.32,135.459,2055.825,158037.687,0.0,20227349.509,2.099,0.0,2.692,2.621,20385381.882999998,G20,1280525814437,-2694141.7045813454,-4296736.214018439,3854840.171802255,-669.6346541261977
8,2020-08-03-US-MTV-1,Pixel4,1280525813437,1,18,GPS_L1,1280525813368654426,-4046822.587,-15731488.682,20994038.766,2071.518,-1683.834,-865.32,78510.688,0.003,20568701.296,3.598,0.0,2.786,2.803,20647206.395000003,G18,1280525814437,-2694141.7045813454,-4296736.214018439,3854840.171802255,-669.6346541261977
9,2020-08-03-US-MTV-1,Pixel4,1280525813437,1,26,GPS_L1,1280525813359756236,-26006369.495,-4322592.764,4088393.198,-417.954,-434.745,-3070.935,76457.474,0.002,23236311.548,3.298,0.0,5.287,5.885,23312757.849999998,G26,1280525814437,-2694141.7045813454,-4296736.214018439,3854840.171802255,-669.6346541261977
0,2020-08-03-US-MTV-1,Pixel4,1280525814437,1,13,GPS_L1,1280525814357885925,13309769.789,-10126210.612,20488780.346,314.524,2612.26,1090.431,9767.82,0.001,23797016.68,3.897,0.0,5.313,8.201,23806770.985999998,G13,1280525815437,-2694157.344094924,-4296723.156097405,3854843.6731247306,-677.5306892611383
1,2020-08-03-US-MTV-1,Pixel4,1280525814437,1,15,GPS_L1,1280525814364772076,6404684.835,-19520685.184,16304988.661,936.919,1961.485,1979.447,-63868.938,-0.0,21732600.546,5.696,0.0,3.756,3.927,21668723.924999997,G15,1280525815437,-2694157.344094924,-4296723.156097405,3854843.6731247306,-677.5306892611383
2,2020-08-03-US-MTV-1,Pixel4,1280525814437,1,21,GPS_L1,1280525814359995686,-19784931.717,1846960.192,18250097.694,1393.894,-1684.312,1784.47,9432.345,0.003,23164526.244,2.099,0.0,4.455,4.954,23173949.18,G21,1280525815437,-2694157.344094924,-4296723.156097405,3854843.6731247306,-677.5306892611383
3,2020-08-03-US-MTV-1,Pixel4,1280525814437,1,29,GPS_L1,1280525814361983093,-3243353.491,-26329563.843,-771411.182,217.538,62.283,-3229.97,-49422.256,-0.003,22568716.615,10.493,0.0,4.606,4.651,22519285.101999998,G29,1280525815437,-2694157.344094924,-4296723.156097405,3854843.6731247306,-677.5306892611383
4,2020-08-03-US-MTV-1,Pixel4,1280525814437,1,27,GPS_L1,1280525814358032579,-13412857.194,6997091.676,21649488.469,-637.13,-2709.576,510.118,-108624.97,-0.003,23753050.917,3.298,0.0,5.34,7.675,23644412.932,G27,1280525815437,-2694157.344094924,-4296723.156097405,3854843.6731247306,-677.5306892611383
5,2020-08-03-US-MTV-1,Pixel4,1280525814437,1,10,GPS_L1,1280525814363696639,-23178969.522,-11812547.304,6051810.729,786.325,8.63,3049.144,-125284.035,-0.003,22055008.447,1.199,0.0,3.759,3.694,21929716.959000003,G10,1280525815437,-2694157.344094924,-4296723.156097405,3854843.6731247306,-677.5306892611383
6,2020-08-03-US-MTV-1,Pixel4,1280525814437,1,16,GPS_L1,1280525814359844331,-20867675.402,2996998.264,16207918.686,-1859.764,-934.6,-2149.282,-57292.219,-0.001,23209901.332,2.099,0.0,4.879,5.692,23152598.541999996,G16,1280525815437,-2694157.344094924,-4296723.156097405,3854843.6731247306,-677.5306892611383
7,2020-08-03-US-MTV-1,Pixel4,1280525814437,1,20,GPS_L1,1280525814369793482,-15312350.846,-14731474.115,15999120.548,2052.582,135.393,2055.486,158037.687,0.0,20227220.898,2.099,0.0,2.692,2.621,20385253.271999996,G20,1280525815437,-2694157.344094924,-4296723.156097405,3854843.6731247306,-677.5306892611383
8,2020-08-03-US-MTV-1,Pixel4,1280525814437,1,18,GPS_L1,1280525814368654190,-4044751.16,-15733172.541,20993173.222,2071.337,-1683.884,-865.768,78510.69,0.003,20568772.047,3.298,0.0,2.786,2.803,20647277.148000002,G18,1280525815437,-2694157.344094924,-4296723.156097405,3854843.6731247306,-677.5306892611383
9,2020-08-03-US-MTV-1,Pixel4,1280525814437,1,26,GPS_L1,1280525814359755017,-26006787.276,-4323027.444,4085322.224,-417.61,-434.616,-3071.021,76457.476,0.002,23236676.995,3.598,0.0,5.288,5.886,23313123.297000002,G26,1280525815437,-2694157.344094924,-4296723.156097405,3854843.6731247306,-677.5306892611383
0,2020-08-03-US-MTV-1,Pixel4,1280525815437,1,13,GPS_L1,1280525815357884743,13310084.396,-10123598.295,20489870.555,314.689,2612.379,1089.989,9767.821,0.001,23797371.035,7.195,0.0,5.313,8.203,23807125.339999996,G13,1280525816437,-2694172.727942424,-4296710.9527255185,3854846.422156694,-684.8199103490222
1,2020-08-03-US-MTV-1,Pixel4,1280525815437,1,15,GPS_L1,1280525815364771572,6405621.843,-19518723.604,16306967.927,937.097,1961.676,1979.087,-63868.939,-0.0,21732751.641,3.598,0.0,3.756,3.927,21668875.018999998,G15,1280525816437,-2694172.727942424,-4296710.9527255185,3854846.422156694,-684.8199103490222
2,2020-08-03-US-MTV-1,Pixel4,1280525815437,1,21,GPS_L1,1280525815359996991,-19783537.796,1845275.761,18251881.981,1393.945,-1684.543,1784.099,9432.348,0.003,23164135.015,2.398,0.0,4.455,4.953,23173557.955000002,G21,1280525816437,-2694172.727942424,-4296710.9527255185,3854846.422156694,-684.8199103490222
3,2020-08-03-US-MTV-1,Pixel4,1280525815437,1,27,GPS_L1,1280525815358034709,-13413494.415,6994382.083,21649998.354,-637.307,-2709.597,509.65,-108624.973,-0.003,23752412.359,3.298,0.0,5.339,7.673,23643774.373999998,G27,1280525816437,-2694172.727942424,-4296710.9527255185,3854846.422156694,-684.8199103490222
4,2020-08-03-US-MTV-1,Pixel4,1280525815437,1,10,GPS_L1,1280525815363698141,-23178183.014,-11812538.64,6054859.814,786.688,8.699,3049.018,-125284.038,-0.003,22054558.159,1.199,0.0,3.758,3.694,21929266.669000003,G10,1280525816437,-2694172.727942424,-4296710.9527255185,3854846.422156694,-684.8199103490222
5,2020-08-03-US-MTV-1,Pixel4,1280525815437,1,16,GPS_L1,1280525815359844360,-20869535.069,2996063.776,16205769.231,-1859.569,-934.377,-2149.626,-57292.22,-0.001,23209892.638,2.099,0.0,4.879,5.692,23152589.847,G16,1280525816437,-2694172.727942424,-4296710.9527255185,3854846.422156694,-684.8199103490222
6,2020-08-03-US-MTV-1,Pixel4,1280525815437,1,20,GPS_L1,1280525815369793903,-15310298.131,-14731338.756,16001175.865,2052.845,135.327,2055.147,158037.687,0.0,20227094.686,2.099,0.0,2.692,2.621,20385127.06,G20,1280525816437,-2694172.727942424,-4296710.9527255185,3854846.422156694,-684.8199103490222
7,2020-08-03-US-MTV-1,Pixel4,1280525815437,1,18,GPS_L1,1280525815368653920,-4042679.915,-15734856.45,20992307.23,2071.156,-1683.935,-866.215,78510.693,0.003,20568852.991,2.398,0.0,2.786,2.803,20647358.095000003,G18,1280525816437,-2694172.727942424,-4296710.9527255185,3854846.422156694,-684.8199103490222
8,2020-08-03-US-MTV-1,Pixel4,1280525815437,1,26,GPS_L1,1280525815359753815,-26007204.713,-4323461.995,4082251.164,-417.266,-434.488,-3071.106,76457.479,0.002,23237037.346,2.998,0.0,5.288,5.887,23313483.650000002,G26,1280525816437,-2694172.727942424,-4296710.9527255185,3854846.422156694,-684.8199103490222
0,2020-08-03-US-MTV-1,Pixel4,1280525816437,1,13,GPS_L1,1280525816357883689,13310399.167,-10120985.86,20490960.321,314.854,2612.497,1089.548,9767.821,0.001,23797687.016,9.294,0.0,5.313,8.204,23807441.319999997,G13,1280525817437,-2694187.392452621,-4296700.23681666,3854847.990702244,-691.5837584602563
1,2020-08-03-US-MTV-1,Pixel4,1280525816437,1,15,GPS_L1,1280525816364771028,6406559.03,-19516761.833,16308946.832,937.276,1961.867,1978.727,-63868.939,-0.0,21732914.728,3.598,0.0,3.757,3.927,21669038.105,G15,1280525817437,-2694187.392452621,-4296700.23681666,3854847.990702244,-691.5837584602563
