,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-08-03-US-MTV-1,Pixel4,1280526639437,1,29,GPS_L1,1280526639360195769,-3038194.507,-26146775.604,-3424097.435,285.717,379.028,-3193.023,-49424.397,-0.003,23104542.87,5.096,0.0,5.289,5.624,23055107.56,G29,1280526640437,-2705725.0037839985,-4277692.414031888,3867800.205182792,0.14612008241971464
4,2020-08-03-US-MTV-1,Pixel4,1280526639437,1,27,GPS_L1,1280526639359767304,-13997654.738,4761019.201,21910228.501,-779.216,-2703.292,121.356,-108627.736,-0.003,23232993.445,2.998,0.0,4.836,5.992,23124354.881,G27,1280526640437,-2705725.0037839985,-4277692.414031888,3867800.205182792,0.14612008241971464
5,2020-08-03-US-MTV-1,Pixel4,1280526639437,1,10,GPS_L1,1280526639364827088,-22407233.246,-11786719.653,8518359.032,1083.658,47.95,2923.269,-125286.155,-0.003,21716108.363,2.398,0.0,3.449,3.373,21590815.386,G10,1280526640437,-2705725.0037839985,-4277692.414031888,3867800.205182792,0.14612008241971464
6,2020-08-03-US-MTV-1,Pixel4,1280526639437,1,16,GPS_L1,1280526639359725803,-22330108.501,2300580.176,14322379.53,-1679.009,-755.767,-2416.056,-57293.277,-0.001,23245435.132,3.897,0.0,4.955,5.69,23188131.21,G16,1280526640437,-2705725.0037839985,-4277692.414031888,3867800.205182792,0.14612008241971464
7,2020-08-03-US-MTV-1,Pixel4,1280526639437,1,20,GPS_L1,1280526639370032559,-13533650.004,-14645695.943,17575539.467,2254.266,68.401,1761.446,158037.751,0.0,20155547.417,2.998,0.0,2.663,2.589,20313579.915999997,G20,1280526640437,-2705725.0037839985,-4277692.414031888,3867800.205182792,0.14612008241971464
8,2020-08-03-US-MTV-1,Pixel4,1280526639437,1,18,GPS_L1,1280526639368372810,-2401041.938,-17134449.043,20128558.82,1909.342,-1706.806,-1227.746,78512.774,0.003,20653127.649,3.298,0.0,2.838,2.856,20731634.729000002,G18,1280526640437,-2705725.0037839985,-4277692.414031888,3867800.205182792,0.14612008241971464
9,2020-08-03-US-MTV-1,Pixel4,1280526639437,1,26,GPS_L1,1280526639358647499,-26232040.753,-4641966.43,1528610.597,-126.195,-343.738,-3119.69,76459.509,0.002,23568702.539,3.598,0.0,5.797,6.773,23645149.478000004,G26,1280526640437,-2705725.0037839985,-4277692.414031888,3867800.205182792,0.14612008241971464
0,2020-08-03-US-MTV-1,Pixel4,1280526640437,1,13,GPS_L1,1280526640356838964,13626775.54,-7934398.208,21236871.877,453.855,2687.092,718.737,9768.318,0.001,24110887.692,3.897,0.0,5.482,9.826,24120640.702,G13,1280526641437,-2705734.915909394,-4277668.2667548405,3867819.8285383275,-4.252420201788606
1,2020-08-03-US-MTV-1,Pixel4,1280526640437,1,15,GPS_L1,1280526640364171910,7240434.072,-17841056.01,17813175.631,1087.515,2098.496,1667.767,-63869.337,-0.0,21912525.786,2.998,0.0,3.873,4.133,21848648.442999996,G15,1280526641437,-2705734.915909394,-4277668.2667548405,3867819.8285383275,-4.252420201788606
2,2020-08-03-US-MTV-1,Pixel4,1280526640437,1,21,GPS_L1,1280526640361060725,-18621649.475,378848.484,19594722.531,1416.365,-1867.849,1467.851,9434.768,0.003,22845235.584,3.897,0.0,4.089,4.375,22854661.887999997,G21,1280526641437,-2705734.915909394,-4277668.2667548405,3867819.8285383275,-4.252420201788606
3,2020-08-03-US-MTV-1,Pixel4,1280526640437,1,29,GPS_L1,1280526640360193512,-3037908.739,-26146396.388,-3427290.414,285.821,379.405,-3192.95,-49424.4,-0.003,23105219.501,3.598,0.0,5.29,5.626,23055784.185000002,G29,1280526641437,-2705734.915909394,-4277668.2667548405,3867819.8285383275,-4.252420201788606
4,2020-08-03-US-MTV-1,Pixel4,1280526640437,1,27,GPS_L1,1280526640359769361,-13998434.04,4758315.922,21910349.621,-779.383,-2703.256,120.884,-108627.74,-0.003,23232376.772,3.298,0.0,4.836,5.99,23123738.206000004,G27,1280526641437,-2705734.915909394,-4277668.2667548405,3867819.8285383275,-4.252420201788606
5,2020-08-03-US-MTV-1,Pixel4,1280526640437,1,10,GPS_L1,1280526640364828381,-22406149.408,-11786671.69,8521282.216,1084.015,47.976,2923.091,-125286.157,-0.003,21715720.731,1.799,0.0,3.449,3.373,21590427.751999997,G10,1280526641437,-2705734.915909394,-4277668.2667548405,3867819.8285383275,-4.252420201788606
6,2020-08-03-US-MTV-1,Pixel4,1280526640437,1,16,GPS_L1,1280526640359725520,-22331787.388,2299824.515,14319963.323,-1678.766,-755.558,-2416.359,-57293.279,-0.001,23245519.973,3.298,0.0,4.956,5.69,23188216.048,G16,1280526641437,-2705734.915909394,-4277668.2667548405,3867819.8285383275,-4.252420201788606
7,2020-08-03-US-MTV-1,Pixel4,1280526640437,1,20,GPS_L1,1280526640370032741,-13531395.625,-14645627.591,17577300.726,2254.491,68.305,1761.073,158037.751,0.0,20155492.855,2.698,0.0,2.663,2.589,20313525.354,G20,1280526641437,-2705734.915909394,-4277668.2667548405,3867819.8285383275,-4.252420201788606
8,2020-08-03-US-MTV-1,Pixel4,1280526640437,1,18,GPS_L1,1280526640368372409,-2399132.703,-17136155.851,20127330.86,1909.131,-1706.811,-1228.175,78512.777,0.003,20653247.866,2.698,0.0,2.838,2.856,20731754.949,G18,1280526641437,-2705734.915909394,-4277668.2667548405,3867819.8285383275,-4.252420201788606
9,2020-08-03-US-MTV-1,Pixel4,1280526640437,1,26,GPS_L1,1280526640358646089,-26232166.767,-4642310.122,1525490.895,-125.834,-343.646,-3119.722,76459.511,0.002,23569125.246,3.897,0.0,5.798,6.775,23645572.184,G26,1280526641437,-2705734.915909394,-4277668.2667548405,3867819.8285383275,-4.252420201788606
0,2020-08-03-US-MTV-1,Pixel4,1280526641437,1,13,GPS_L1,1280526641356837611,13627229.48,-7931711.088,21237590.384,454.026,2687.154,718.279,9768.319,0.001,24111293.311,4.197,0.0,5.483,9.829,24121046.318,G13,1280526642437,-2705745.0710469936,-4277644.157412736,3867839.388686252,-4.140500703588184
1,2020-08-03-US-MTV-1,Pixel4,1280526641437,1,15,GPS_L1,1280526641364171034,7241521.679,-17838957.446,17814843.199,1087.7,2098.636,1667.373,-63869.338,-0.0,21912788.404,2.998,0.0,3.873,4.134,21848911.059,G15,1280526642437,-2705745.0710469936,-4277644.157412736,3867839.388686252,-4.140500703588184
2,2020-08-03-US-MTV-1,Pixel4,1280526641437,1,21,GPS_L1,1280526641361062003,-18620233.107,376980.527,19596190.187,1416.369,-1868.061,1467.456,9434.771,0.003,22844852.45,3.598,0.0,4.089,4.374,22854278.757999998,G21,1280526642437,-2705745.0710469936,-4277644.157412736,3867839.388686252,-4.140500703588184
3,2020-08-03-US-MTV-1,Pixel4,1280526641437,1,29,GPS_L1,1280526641360191285,-3037622.867,-26146016.795,-3430483.32,285.925,379.781,-3192.877,-49424.403,-0.003,23105887.139,3.598,0.0,5.291,5.627,23056451.817999996,G29,1280526642437,-2705745.0710469936,-4277644.157412736,3867839.388686252,-4.140500703588184
4,2020-08-03-US-MTV-1,Pixel4,1280526641437,1,27,GPS_L1,1280526641359771415,-13999213.508,4755612.678,21910470.267,-779.549,-2703.22,120.411,-108627.743,-0.003,23231760.998,3.298,0.0,4.835,5.989,23123122.430999998,G27,1280526642437,-2705745.0710469936,-4277644.157412736,3867839.388686252,-4.140500703588184
5,2020-08-03-US-MTV-1,Pixel4,1280526641437,1,10,GPS_L1,1280526641364829668,-22405065.213,-11786623.701,8524205.221,1084.371,48.002,2922.913,-125286.16,-0.003,21715334.898,1.799,0.0,3.448,3.373,21590041.917,G10,1280526642437,-2705745.0710469936,-4277644.157412736,3867839.388686252,-4.140500703588184
6,2020-08-03-US-MTV-1,Pixel4,1280526641437,1,16,GPS_L1,1280526641359725231,-22333466.032,2299069.062,14317546.813,-1678.524,-755.35,-2416.661,-57293.28,-0.001,23245606.613,3.598,0.0,4.956,5.69,23188302.687,G16,1280526642437,-2705745.0710469936,-4277644.157412736,3867839.388686252,-4.140500703588184
7,2020-08-03-US-MTV-1,Pixel4,1280526641437,1,20,GPS_L1,1280526641370032951,-13529141.021,-14645559.334,17579061.613,2254.716,68.209,1760.7,158037.751,0.0,20155429.898,2.698,0.0,2.663,2.589,20313462.396999996,G20,1280526642437,-2705745.0710469936,-4277644.157412736,3867839.388686252,-4.140500703588184
8,2020-08-03-US-MTV-1,Pixel4,1280526641437,1,18,GPS_L1,1280526641368372007,-2397223.678,-17137862.663,20126102.471,1908.921,-1706.815,-1228.604,78512.779,0.003,20653368.382,2.698,0.0,2.839,2.856,20731875.466,G18,1280526642437,-2705745.0710469936,-4277644.157412736,3867839.388686252,-4.140500703588184
9,2020-08-03-US-MTV-1,Pixel4,1280526641437,1,26,GPS_L1,1280526641358644645,-26232292.42,-4642653.722,1522371.161,-125.473,-343.555,-3119.754,76459.514,0.002,23569558.146,4.197,0.0,5.799,6.776,23646005.085,G26,1280526642437,-2705745.0710469936,-4277644.157412736,3867839.388686252,-4.140500703588184
0,2020-08-03-US-MTV-1,Pixel4,1280526642437,1,13,GPS_L1,1280526642356836247,13627683.59,-7929023.906,21238308.433,454.197,2687.217,717.822,9768.319,0.001,24111702.228,5.696,0.0,5.483,9.831,24121455.233,G13,1280526643437,-2705755.3518839004,-4277619.805403824,3867859.012993274,-8.708223073488579
1,2020-08-03-US-MTV-1,Pixel4,1280526642437,1,15,GPS_L1,1280526642364170168,7242609.471,-17836858.741,17816510.374,1087.885,2098.777,1666.98,-63869.338,-0.0,21913048.024,3.598,0.0,3.874,4.134,21849170.678,G15,1280526643437,-2705755.3518839004,-4277619.805403824,3867859.012993274,-8.708223073488579
2,2020-08-03-US-MTV-1,Pixel4,1280526642437,1,21,GPS_L1,1280526642361063294,-18618816.735,375112.357,19597657.447,1416.373,-1868.273,1467.061,9434.774,0.003,22844465.418,3.598,0.0,4.089,4.373,22853891.73,G21,1280526643437,-2705755.3518839004,-4277619.805403824,3867859.012993274,-8.708223073488579
3,2020-08-03-US-MTV-1,Pixel4,1280526642437,1,29,GPS_L1,1280526642360189016,-3037336.89,-26145636.825,-3433676.153,286.029,380.158,-3192.804,-49424.405,-0.003,23106567.368,3.598,0.0,5.292,5.629,23057132.042,G29,1280526643437,-2705755.3518839004,-4277619.805403824,3867859.012993274,-8.708223073488579
4,2020-08-03-US-MTV-1,Pixel4,1280526642437,1,27,GPS_L1,1280526642359773451,-13999993.143,4752909.472,21910590.441,-779.716,-2703.183,119.938,-108627.746,-0.003,23231150.621,3.298,0.0,4.834,5.987,23122512.054,G27,1280526643437,-2705755.3518839004,-4277619.805403824,3867859.012993274,-8.708223073488579
5,2020-08-03-US-MTV-1,Pixel4,1280526642437,1,10,GPS_L1,1280526642364830945,-22403980.661,-11786575.687,8527128.048,1084.727,48.027,2922.735,-125286.163,-0.003,21714952.063,1.799,0.0,3.448,3.372,21589659.080000002,G10,1280526643437,-2705755.3518839004,-4277619.805403824,3867859.012993274,-8.708223073488579
6,2020-08-03-US-MTV-1,Pixel4,1280526642437,1,16,GPS_L1,1280526642359724903,-22335144.433,2298313.817,14315130.002,-1678.281,-755.141,-2416.963,-57293.281,-0.001,23245704.945,3.598,0.0,4.956,5.69,23188401.018,G16,1280526643437,-2705755.3518839004,-4277619.805403824,3867859.012993274,-8.708223073488579
7,2020-08-03-US-MTV-1,Pixel4,1280526642437,1,20,GPS_L1,1280526642370033123,-13526886.191,-14645491.173,17580822.126,2254.941,68.113,1760.327,158037.751,0.0,20155378.334,2.698,0.0,2.663,2.589,20313410.832999997,G20,1280526643437,-2705755.3518839004,-4277619.805403824,3867859.012993274,-8.708223073488579
8,2020-08-03-US-MTV-1,Pixel4,1280526642437,1,18,GPS_L1,1280526642368371605,-2395314.864,-17139569.48,20124873.652,1908.71,-1706.819,-1229.033,78512.782,0.003,20653488.899,2.398,0.0,2.839,2.856,20731995.986,G18,1280526643437,-2705755.3518839004,-4277619.805403824,3867859.012993274,-8.708223073488579
9,2020-08-03-US-MTV-1,Pixel4,1280526642437,1,26,GPS_L1,1280526642358643218,-26232417.712,-4642997.231,1519251.395,-125.112,-343.464,-3119.786,76459.516,0.002,23569985.95,3.897,0.0,5.799,6.777,23646432.89,G26,1280526643437,-2705755.3518839004,-4277619.805403824,3867859.012993274,-8.708223073488579
0,2020-08-03-US-MTV-1,Pixel4,1280526643437,1,13,GPS_L1,1280526643356834874,13628137.871,-7926336.662,21239026.025,454.367,2687.279,717.364,9768.32,0.001,24112113.843,3.598,0.0,5.483,9.834,24121866.846,G13,1280526644437,-2705765.709057363,-4277595.295074402,3867878.8890964957,-6.399884885779739
1,2020-08-03-US-MTV-1,Pixel4,1280526643437,1,15,GPS_L1,1280526643364169284,7243697.448,-17834759.896,17818177.154,1088.069,2098.917,1666.586,-63869.339,-0.0,21913313.041,3.298,0.0,3.874,4.134,21849435.694,G15,1280526644437,-2705765.709057363,-4277595.295074402,3867878.8890964957,-6.399884885779739
2,2020-08-03-US-MTV-1,Pixel4,1280526643437,1,21,GPS_L1,1280526643361064611,-18617400.358,373243.975,19599124.311,1416.377,-1868.485,1466.665,9434.777,0.003,22844070.591,4.797,0.0,4.088,4.373,22853496.906999998,G21,1280526644437,-2705765.709057363,-4277595.295074402,3867878.8890964957,-6.399884885779739
3,2020-08-03-US-MTV-1,Pixel4,1280526643437,1,29,GPS_L1,1280526643360186791,-3037050.81,-26145256.479,-3436868.913,286.133,380.534,-3192.73,-49424.408,-0.003,23107234.406,3.897,0.0,5.293,5.63,23057799.075,G29,1280526644437,-2705765.709057363,-4277595.295074402,3867878.8890964957,-6.399884885779739
4,2020-08-03-US-MTV-1,Pixel4,1280526643437,1,27,GPS_L1,1280526643359775496,-14000772.944,4750206.301,21910710.142,-779.882,-2703.147,119.465,-108627.75,-0.003,23230537.545,2.998,0.0,4.834,5.985,23121898.976000004,G27,1280526644437,-2705765.709057363,-4277595.295074402,3867878.8890964957,-6.399884885779739
5,2020-08-03-US-MTV-1,Pixel4,1280526643437,1,10,GPS_L1,1280526643364832215,-22402895.754,-11786527.647,8530050.697,1085.084,48.053,2922.556,-125286.165,-0.003,21714571.327,1.799,0.0,3.448,3.372,21589278.342,G10,1280526644437,-2705765.709057363,-4277595.295074402,3867878.8890964957,-6.399884885779739
6,2020-08-03-US-MTV-1,Pixel4,1280526643437,1,16,GPS_L1,1280526643359724606,-22336822.592,2297558.781,14312712.888,-1678.038,-754.933,-2417.266,-57293.282,-0.001,23245793.984,2.998,0.0,4.956,5.69,23188490.055999998,G16,1280526644437,-2705765.709057363,-4277595.295074402,3867878.8890964957,-6.399884885779739
7,2020-08-03-US-MTV-1,Pixel4,1280526643437,1,20,GPS_L1,1280526643370033314,-13524631.136,-14645423.109,17582582.266,2255.166,68.017,1759.953,158037.751,0.0,20155321.073,2.698,0.0,2.663,2.589,20313353.571999997,G20,1280526644437,-2705765.709057363,-4277595.295074402,3867878.8890964957,-6.399884885779739
8,2020-08-03-US-MTV-1,Pixel4,1280526643437,1,18,GPS_L1,1280526643368371202,-2393406.261,-17141276.301,20123644.405,1908.499,-1706.823,-1229.462,78512.784,0.003,20653609.715,2.398,0.0,2.839,2.856,20732116.804,G18,1280526644437,-2705765.709057363,-4277595.295074402,3867878.8890964957,-6.399884885779739
9,2020-08-03-US-MTV-1,Pixel4,1280526643437,1,26,GPS_L1,1280526643358641792,-26232542.643,-4643340.649,1516131.597,-124.752,-343.373,-3119.818,76459.519,0.002,23570413.454,3.298,0.0,5.8,6.779,23646860.394,G26,1280526644437,-2705765.709057363,-4277595.295074402,3867878.8890964957,-6.399884885779739
0,2020-08-03-US-MTV-1,Pixel4,1280526644437,1,13,GPS_L1,1280526644356833495,13628592.324,-7923649.355,21239743.16,454.538,2687.341,716.907,9768.32,0.001,24112527.257,3.298,0.0,5.483,9.836,24122280.258,G13,1280526645437,-2705775.975273114,-4277570.574251502,3867898.9445494143,-5.8238263501089005
1,2020-08-03-US-MTV-1,Pixel4,1280526644437,1,15,GPS_L1,1280526644364168420,7244785.61,-17832660.91,17819843.542,1088.254,2099.057,1666.193,-63869.339,-0.0,21913572.062,4.197,0.0,3.874,4.135,21849694.713999994,G15,1280526645437,-2705775.975273114,-4277570.574251502,3867898.9445494143,-5.8238263501089005
2,2020-08-03-US-MTV-1,Pixel4,1280526644437,1,21,GPS_L1,1280526644361065854,-18615983.978,371375.381,19600590.78,1416.381,-1868.697,1466.27,9434.78,0.003,22843697.949,4.797,0.0,4.088,4.372,22853124.269,G21,1280526645437,-2705775.975273114,-4277570.574251502,3867898.9445494143,-5.8238263501089005
3,2020-08-03-US-MTV-1,Pixel4,1280526644437,1,29,GPS_L1,1280526644360184544,-3036764.626,-26144875.757,-3440061.599,286.237,380.911,-3192.657,-49424.41,-0.003,23107908.04,3.598,0.0,5.293,5.632,23058472.705,G29,1280526645437,-2705775.975273114,-4277570.574251502,3867898.9445494143,-5.8238263501089005
4,2020-08-03-US-MTV-1,Pixel4,1280526644437,1,27,GPS_L1,1280526644359777545,-14001552.912,4747503.167,21910829.37,-780.049,-2703.11,118.992,-108627.753,-0.003,23229923.271,3.298,0.0,4.833,5.984,23121284.701,G27,1280526645437,-2705775.975273114,-4277570.574251502,3867898.9445494143,-5.8238263501089005
5,2020-08-03-US-MTV-1,Pixel4,1280526644437,1,10,GPS_L1,1280526644364833481,-22401810.49,-11786479.581,8532973.168,1085.44,48.078,2922.378,-125286.168,-0.003,21714191.79,1.799,0.0,3.447,3.372,21588898.802999996,G10,1280526645437,-2705775.975273114,-4277570.574251502,3867898.9445494143,-5.8238263501089005
6,2020-08-03-US-MTV-1,Pixel4,1280526644437,1,16,GPS_L1,1280526644359724306,-22338500.508,2296803.953,14310295.472,-1677.796,-754.724,-2417.568,-57293.284,-0.001,23245883.921,3.298,0.0,4.956,5.69,23188579.990999997,G16,1280526645437,-2705775.975273114,-4277570.574251502,3867898.9445494143,-5.8238263501089005
7,2020-08-03-US-MTV-1,Pixel4,1280526644437,1,20,GPS_L1,1280526644370033498,-13522375.857,-14645355.14,17584342.032,2255.391,67.921,1759.58,158037.751,0.0,20155265.912,2.998,0.0,2.663,2.589,20313298.411,G20,1280526645437,-2705775.975273114,-4277570.574251502,3867898.9445494143,-5.8238263501089005
8,2020-08-03-US-MTV-1,Pixel4,1280526644437,1,18,GPS_L1,1280526644368370792,-2391497.869,-17142983.126,20122414.728,1908.289,-1706.827,-1229.891,78512.787,0.003,20653732.63,2.398,0.0,2.839,2.856,20732239.722,G18,1280526645437,-2705775.975273114,-4277570.574251502,3867898.9445494143,-5.8238263501089005
9,2020-08-03-US-MTV-1,Pixel4,1280526644437,1,26,GPS_L1,1280526644358640350,-26232667.213,-4643683.977,1513011.767,-124.391,-343.283,-3119.85,76459.521,0.002,23570845.755,2.998,0.0,5.801,6.78,23647292.695,G26,1280526645437,-2705775.975273114,-4277570.574251502,3867898.9445494143,-5.8238263501089005
0,2020-08-03-US-MTV-1,Pixel4,1280526645437,1,13,GPS_L1,1280526645356832114,13629046.947,-7920961.987,21240459.837,454.709,2687.404,716.449,9768.321,0.001,24112941.27,3.298,0.0,5.483,9.839,24122694.268999998,G13,1280526646437,-2705786.2687397855,-4277545.659245178,3867919.144889809,-17.735541051320208
1,2020-08-03-US-MTV-1,Pixel4,1280526645437,1,15,GPS_L1,1280526645364167525,7245873.956,-17830561.784,17821509.536,1088.439,2099.198,1665.799,-63869.339,-0.0,21913840.376,3.598,0.0,3.874,4.135,21849963.027999993,G15,1280526646437,-2705786.2687397855,-4277545.659245178,3867919.144889809,-17.735541051320208
2,2020-08-03-US-MTV-1,Pixel4,1280526645437,1,21,GPS_L1,1280526645361067150,-18614567.594,369506.575,19602056.854,1416.385,-1868.909,1465.875,9434.783,0.003,22843309.418,3.897,0.0,4.087,4.372,22852735.742,G21,1280526646437,-2705786.2687397855,-4277545.659245178,3867919.144889809,-17.735541051320208
3,2020-08-03-US-MTV-1,Pixel4,1280526645437,1,29,GPS_L1,1280526645360182276,-3036478.337,-26144494.658,-3443254.212,286.341,381.287,-3192.584,-49424.413,-0.003,23108587.969,3.298,0.0,5.294,5.633,23059152.629,G29,1280526646437,-2705786.2687397855,-4277545.659245178,3867919.144889809,-17.735541051320208
4,2020-08-03-US-MTV-1,Pixel4,1280526645437,1,27,GPS_L1,1280526645359779592,-14002333.047,4744800.07,21910948.125,-780.216,-2703.074,118.519,-108627.756,-0.003,23229309.595,2.998,0.0,4.833,5.982,23120671.023999996,G27,1280526646437,-2705786.2687397855,-4277545.659245178,3867919.144889809,-17.735541051320208
5,2020-08-03-US-MTV-1,Pixel4,1280526645437,1,10,GPS_L1,1280526645364834753,-22400724.869,-11786431.49,8535895.46,1085.797,48.104,2922.199,-125286.17,-0.003,21713810.454,1.499,0.0,3.447,3.371,21588517.466,G10,1280526646437,-2705786.2687397855,-4277545.659245178,3867919.144889809,-17.735541051320208
6,2020-08-03-US-MTV-1,Pixel4,1280526645437,1,16,GPS_L1,1280526645359723991,-22340178.182,2296049.334,14307877.753,-1677.553,-754.516,-2417.87,-57293.285,-0.001,23245978.356,3.298,0.0,4.956,5.69,23188674.424999997,G16,1280526646437,-2705786.2687397855,-4277545.659245178,3867919.144889809,-17.735541051320208
7,2020-08-03-US-MTV-1,Pixel4,1280526645437,1,20,GPS_L1,1280526645370033684,-13520120.352,-14645287.267,17586101.426,2255.616,67.825,1759.207,158037.751,0.0,20155210.15,2.698,0.0,2.663,2.589,20313242.648999996,G20,1280526646437,-2705786.2687397855,-4277545.659245178,3867919.144889809,-17.735541051320208
8,2020-08-03-US-MTV-1,Pixel4,1280526645437,1,18,GPS_L1,1280526645368370384,-2389589.687,-17144689.955,20121184.623,1908.078,-1706.832,-1230.32,78512.789,0.003,20653854.946,2.099,0.0,2.839,2.856,20732362.04,G18,1280526646437,-2705786.2687397855,-4277545.659245178,3867919.144889809,-17.735541051320208
9,2020-08-03-US-MTV-1,Pixel4,1280526645437,1,26,GPS_L1,1280526645358638907,-26232791.422,-4644027.213,1509891.906,-124.03,-343.192,-3119.882,76459.524,0.002,23571278.355,2.998,0.0,5.801,6.781,23647725.297000002,G26,1280526646437,-2705786.2687397855,-4277545.659245178,3867919.144889809,-17.735541051320208
0,2020-08-03-US-MTV-1,Pixel4,1280526646437,1,13,GPS_L1,1280526646356830728,13629501.741,-7918274.556,21241176.057,454.88,2687.466,715.992,9768.322,0.001,24113356.782,3.298,0.0,5.484,9.842,24123109.778,G13,1280526647437,-2705796.7427789625,-4277520.636168169,3867939.403778411,-16.1852235256822
1,2020-08-03-US-MTV-1,Pixel4,1280526646437,1,15,GPS_L1,1280526646364166655,7246962.487,-17828462.518,17823175.136,1088.623,2099.338,1665.405,-63869.34,-0.0,21914101.195,3.298,0.0,3.874,4.135,21850223.845999997,G15,1280526647437,-2705796.7427789625,-4277520.636168169,3867939.403778411,-16.1852235256822
2,2020-08-03-US-MTV-1,Pixel4,1280526646437,1,21,GPS_L1,1280526646361068425,-18613151.206,367637.557,19603522.532,1416.389,-1869.121,1465.479,9434.787,0.003,22842927.182,3.897,0.0,4.087,4.371,22852353.511,G21,1280526647437,-2705796.7427789625,-4277520.636168169,3867939.403778411,-16.1852235256822
3,2020-08-03-US-MTV-1,Pixel4,1280526646437,1,29,GPS_L1,1280526646360180016,-3036191.944,-26144113.182,-3446446.752,286.445,381.664,-3192.51,-49424.415,-0.003,23109265.5,3.298,0.0,5.295,5.635,23059830.154999997,G29,1280526647437,-2705796.7427789625,-4277520.636168169,3867939.403778411,-16.1852235256822
