,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-08-03-US-MTV-1,Pixel4,1280526139437,1,15,GPS_L1,1280526139364566936,6718682.018,-18873468.097,16929037.164,995.552,2020.339,1860.108,-63869.096,-0.0,21794099.97,9.294,0.0,3.795,3.994,21730223.084999997,G15,1280526140437,-2698248.836215571,-4289938.687526363,3859509.4616287723,757.8485342611993
2,2020-08-03-US-MTV-1,Pixel4,1280526139437,1,21,GPS_L1,1280526139360411513,-19329568.868,1287469.51,18810300.481,1407.328,-1758.35,1662.364,9433.279,0.003,23039864.446,4.797,0.0,4.308,4.708,23049288.709,G21,1280526140437,-2698248.836215571,-4289938.687526363,3859509.4616287723,757.8485342611993
3,2020-08-03-US-MTV-1,Pixel4,1280526139437,1,29,GPS_L1,1280526139361294291,-3169128.577,-26288803.943,-1819886.224,240.162,188.326,-3220.987,-49423.101,-0.003,22775214.259,4.797,0.0,4.859,4.984,22725781.314999998,G29,1280526140437,-2698248.836215571,-4289938.687526363,3859509.4616287723,757.8485342611993
4,2020-08-03-US-MTV-1,Pixel4,1280526139437,1,27,GPS_L1,1280526139358722506,-13629196.606,6115758.515,21790489.917,-694.033,-2712.766,357.44,-108626.067,-0.003,23546216.006,3.598,0.0,5.139,6.907,23437577.893,G27,1280526140437,-2698248.836215571,-4289938.687526363,3859509.4616287723,757.8485342611993
5,2020-08-03-US-MTV-1,Pixel4,1280526139437,1,10,GPS_L1,1280526139364155201,-22904268.171,-11806370.795,7035733.507,904.062,28.442,3004.643,-125284.871,-0.003,21917535.018,1.799,0.0,3.629,3.557,21792242.961,G10,1280526140437,-2698248.836215571,-4289938.687526363,3859509.4616287723,757.8485342611993
6,2020-08-03-US-MTV-1,Pixel4,1280526139437,1,16,GPS_L1,1280526139359823873,-21461457.966,2704982.67,15491529.008,-1793.244,-862.69,-2258.418,-57292.649,-0.001,23216034.486,3.298,0.0,4.9,5.671,23158731.266000003,G16,1280526140437,-2698248.836215571,-4289938.687526363,3859509.4616287723,757.8485342611993
7,2020-08-03-US-MTV-1,Pixel4,1280526139437,1,20,GPS_L1,1280526139369905302,-14631631.263,-14691163.07,16649002.698,2135.701,111.997,1943.028,158037.718,0.0,20193698.106,2.698,0.0,2.679,2.605,20351730.539999995,G20,1280526140437,-2698248.836215571,-4289938.687526363,3859509.4616287723,757.8485342611993
8,2020-08-03-US-MTV-1,Pixel4,1280526139437,1,18,GPS_L1,1280526139368555451,-3381347.996,-16282794.306,20688279.894,2010.465,-1697.445,-1010.149,78511.512,0.003,20598373.255,2.998,0.0,2.804,2.82,20676879.142999995,G18,1280526140437,-2698248.836215571,-4289938.687526363,3859509.4616287723,757.8485342611993
9,2020-08-03-US-MTV-1,Pixel4,1280526139437,1,26,GPS_L1,1280526139359331202,-26124189.329,-4457733.339,3083081.564,-304.462,-395.125,-3095.481,76458.275,0.002,23363733.536,5.096,0.0,5.477,6.194,23440180.139999997,G26,1280526140437,-2698248.836215571,-4289938.687526363,3859509.4616287723,757.8485342611993
0,2020-08-03-US-MTV-1,Pixel4,1280526140437,1,13,GPS_L1,1280526140357496231,13421138.921,-9268707.584,20820671.585,368.904,2647.312,945.329,9768.015,0.001,23913844.002,9.294,0.0,5.379,8.737,23923597.901,G13,1280526141437,-2698265.7230028543,-4289912.938370099,3859525.9009112106,758.4549204318121
1,2020-08-03-US-MTV-1,Pixel4,1280526140437,1,15,GPS_L1,1280526140364566290,6719677.661,-18871447.674,16930897.084,995.734,2020.51,1859.734,-63869.097,-0.0,21794293.636,6.296,0.0,3.795,3.995,21730416.748999998,G15,1280526141437,-2698265.7230028543,-4289912.938370099,3859525.9009112106,758.4549204318121
2,2020-08-03-US-MTV-1,Pixel4,1280526140437,1,21,GPS_L1,1280526140360412813,-19328161.522,1285711.044,18811962.656,1407.36,-1758.575,1661.983,9433.282,0.003,23039474.715,5.096,0.0,4.308,4.708,23048898.981000002,G21,1280526141437,-2698265.7230028543,-4289912.938370099,3859525.9009112106,758.4549204318121
3,2020-08-03-US-MTV-1,Pixel4,1280526140437,1,29,GPS_L1,1280526140361292159,-3168888.376,-26288615.423,-1823107.184,240.24,188.712,-3220.948,-49423.104,-0.003,22775853.417,4.197,0.0,4.86,4.986,22726420.467,G29,1280526141437,-2698265.7230028543,-4289912.938370099,3859525.9009112106,758.4549204318121
4,2020-08-03-US-MTV-1,Pixel4,1280526140437,1,27,GPS_L1,1280526140358724613,-13629890.728,6113045.744,21790847.121,-694.207,-2712.765,356.969,-108626.071,-0.003,23545584.343,3.598,0.0,5.139,6.905,23436946.228,G27,1280526141437,-2698265.7230028543,-4289912.938370099,3859525.9009112106,758.4549204318121
5,2020-08-03-US-MTV-1,Pixel4,1280526140437,1,10,GPS_L1,1280526140364156585,-22903363.927,-11806342.327,7038738.08,904.423,28.494,3004.496,-125284.874,-0.003,21917120.105,1.799,0.0,3.629,3.556,21791828.045999996,G10,1280526141437,-2698265.7230028543,-4289912.938370099,3859525.9009112106,758.4549204318121
6,2020-08-03-US-MTV-1,Pixel4,1280526140437,1,16,GPS_L1,1280526140359823767,-21463251.102,2704120.09,15489270.426,-1793.029,-862.471,-2258.746,-57292.65,-0.001,23216066.264,3.598,0.0,4.9,5.671,23158763.043,G16,1280526141437,-2698265.7230028543,-4289912.938370099,3859525.9009112106,758.4549204318121
7,2020-08-03-US-MTV-1,Pixel4,1280526140437,1,20,GPS_L1,1280526140369905620,-14629495.436,-14691051.113,16650945.55,2135.95,111.918,1942.675,158037.718,0.0,20193602.772,2.398,0.0,2.679,2.605,20351635.205999997,G20,1280526141437,-2698265.7230028543,-4289912.938370099,3859525.9009112106,758.4549204318121
8,2020-08-03-US-MTV-1,Pixel4,1280526140437,1,18,GPS_L1,1280526140368555110,-3379337.629,-16284491.767,20687269.524,2010.272,-1697.478,-1010.59,78511.514,0.003,20598475.484,2.398,0.0,2.804,2.82,20676981.373999998,G18,1280526141437,-2698265.7230028543,-4289912.938370099,3859525.9009112106,758.4549204318121
9,2020-08-03-US-MTV-1,Pixel4,1280526140437,1,26,GPS_L1,1280526140359329912,-26124493.614,-4458128.406,3079986.054,-304.11,-395.011,-3095.546,76458.278,0.002,23364120.268,6.296,0.0,5.478,6.196,23440566.872,G26,1280526141437,-2698265.7230028543,-4289912.938370099,3859525.9009112106,758.4549204318121
0,2020-08-03-US-MTV-1,Pixel4,1280526141437,1,13,GPS_L1,1280526141357494918,13421507.909,-9266060.227,20821616.689,369.072,2647.409,944.881,9768.016,0.001,23914237.63,9.294,0.0,5.379,8.739,23923991.527999997,G13,1280526142437,-2698282.8019907535,-4289887.058343268,3859542.268720333,760.9608157125224
1,2020-08-03-US-MTV-1,Pixel4,1280526141437,1,15,GPS_L1,1280526141364565543,6720673.485,-18869427.079,16932756.629,995.916,2020.681,1859.36,-63869.097,-0.0,21794517.581,5.696,0.0,3.795,3.995,21730640.694,G15,1280526142437,-2698282.8019907535,-4289887.058343268,3859542.268720333,760.9608157125224
2,2020-08-03-US-MTV-1,Pixel4,1280526141437,1,21,GPS_L1,1280526141360414090,-19326754.144,1283952.355,18813624.451,1407.392,-1758.799,1661.602,9433.285,0.003,23039091.88,6.296,0.0,4.307,4.707,23048516.151,G21,1280526142437,-2698282.8019907535,-4289887.058343268,3859542.268720333,760.9608157125224
3,2020-08-03-US-MTV-1,Pixel4,1280526141437,1,29,GPS_L1,1280526141361289999,-3168648.097,-26288426.518,-1826328.106,240.318,189.098,-3220.909,-49423.106,-0.003,22776500.968,4.197,0.0,4.861,4.987,22727068.014,G29,1280526142437,-2698282.8019907535,-4289887.058343268,3859542.268720333,760.9608157125224
4,2020-08-03-US-MTV-1,Pixel4,1280526141437,1,27,GPS_L1,1280526141358726743,-13630585.024,6110332.975,21791203.855,-694.38,-2712.763,356.498,-108626.074,-0.003,23544945.785,3.298,0.0,5.138,6.903,23436307.669999998,G27,1280526142437,-2698282.8019907535,-4289887.058343268,3859542.268720333,760.9608157125224
5,2020-08-03-US-MTV-1,Pixel4,1280526141437,1,10,GPS_L1,1280526141364157988,-22902459.321,-11806313.806,7041742.506,904.784,28.547,3004.348,-125284.876,-0.003,21916699.497,1.799,0.0,3.628,3.556,21791407.437000003,G10,1280526142437,-2698282.8019907535,-4289887.058343268,3859542.268720333,760.9608157125224
6,2020-08-03-US-MTV-1,Pixel4,1280526141437,1,16,GPS_L1,1280526141359823678,-21465044.024,2703257.729,15487011.516,-1792.815,-862.252,-2259.074,-57292.652,-0.001,23216092.945,3.298,0.0,4.9,5.671,23158789.722000003,G16,1280526142437,-2698282.8019907535,-4289887.058343268,3859542.268720333,760.9608157125224
7,2020-08-03-US-MTV-1,Pixel4,1280526141437,1,20,GPS_L1,1280526141369905919,-14627359.36,-14690939.234,16652888.049,2136.199,111.84,1942.322,158037.718,0.0,20193513.134,2.398,0.0,2.679,2.605,20351545.567999996,G20,1280526142437,-2698282.8019907535,-4289887.058343268,3859542.268720333,760.9608157125224
8,2020-08-03-US-MTV-1,Pixel4,1280526141437,1,18,GPS_L1,1280526141368554780,-3377327.455,-16286189.261,20686258.714,2010.078,-1697.511,-1011.031,78511.517,0.003,20598574.416,2.099,0.0,2.805,2.821,20677080.307000004,G18,1280526142437,-2698282.8019907535,-4289887.058343268,3859542.268720333,760.9608157125224
9,2020-08-03-US-MTV-1,Pixel4,1280526141437,1,26,GPS_L1,1280526141359328569,-26124797.547,-4458523.359,3076890.479,-303.758,-394.897,-3095.611,76458.28,0.002,23364522.889,7.195,0.0,5.478,6.197,23440969.494,G26,1280526142437,-2698282.8019907535,-4289887.058343268,3859542.268720333,760.9608157125224
0,2020-08-03-US-MTV-1,Pixel4,1280526142437,1,13,GPS_L1,1280526142357493716,13421877.065,-9263412.773,20822561.345,369.241,2647.505,944.432,9768.017,0.001,23914597.98,7.195,0.0,5.38,8.741,23924351.876000002,G13,1280526143437,-2698300.0640981933,-4289860.933550618,3859558.4998811814,760.9528558434217
1,2020-08-03-US-MTV-1,Pixel4,1280526142437,1,15,GPS_L1,1280526142364564888,6721669.492,-18867406.314,16934615.801,996.098,2020.853,1858.986,-63869.097,-0.0,21794713.945,5.696,0.0,3.795,3.995,21730837.058,G15,1280526143437,-2698300.0640981933,-4289860.933550618,3859558.4998811814,760.9528558434217
2,2020-08-03-US-MTV-1,Pixel4,1280526142437,1,21,GPS_L1,1280526142360415395,-19325346.734,1282193.44,18815285.864,1407.424,-1759.024,1661.221,9433.288,0.003,23038700.651,5.096,0.0,4.307,4.706,23048124.926,G21,1280526143437,-2698300.0640981933,-4289860.933550618,3859558.4998811814,760.9528558434217
3,2020-08-03-US-MTV-1,Pixel4,1280526142437,1,29,GPS_L1,1280526142361287805,-3168407.74,-26288237.227,-1829548.989,240.397,189.483,-3220.871,-49423.109,-0.003,22777158.713,4.197,0.0,4.862,4.988,22727725.753999997,G29,1280526143437,-2698300.0640981933,-4289860.933550618,3859558.4998811814,760.9528558434217
4,2020-08-03-US-MTV-1,Pixel4,1280526142437,1,27,GPS_L1,1280526142358728877,-13631279.493,6107620.207,21791560.117,-694.554,-2712.761,356.027,-108626.078,-0.003,23544306.028,3.598,0.0,5.137,6.901,23435667.912,G27,1280526143437,-2698300.0640981933,-4289860.933550618,3859558.4998811814,760.9528558434217
5,2020-08-03-US-MTV-1,Pixel4,1280526142437,1,10,GPS_L1,1280526142364159390,-22901554.354,-11806285.233,7044746.785,905.146,28.599,3004.201,-125284.879,-0.003,21916279.188,1.799,0.0,3.628,3.555,21790987.126000002,G10,1280526143437,-2698300.0640981933,-4289860.933550618,3859558.4998811814,760.9528558434217
6,2020-08-03-US-MTV-1,Pixel4,1280526142437,1,16,GPS_L1,1280526142359823567,-21466836.731,2702395.587,15484752.278,-1792.601,-862.034,-2259.402,-57292.653,-0.001,23216126.222,3.298,0.0,4.9,5.671,23158822.998,G16,1280526143437,-2698300.0640981933,-4289860.933550618,3859558.4998811814,760.9528558434217
7,2020-08-03-US-MTV-1,Pixel4,1280526142437,1,20,GPS_L1,1280526142369906240,-14625223.036,-14690827.433,16654830.195,2136.447,111.762,1941.969,158037.719,0.0,20193416.9,2.398,0.0,2.679,2.605,20351449.334999997,G20,1280526143437,-2698300.0640981933,-4289860.933550618,3859558.4998811814,760.9528558434217
8,2020-08-03-US-MTV-1,Pixel4,1280526142437,1,18,GPS_L1,1280526142368554456,-3375317.475,-16287886.787,20685247.463,2009.885,-1697.543,-1011.471,78511.52,0.003,20598671.548,2.398,0.0,2.805,2.821,20677177.442,G18,1280526143437,-2698300.0640981933,-4289860.933550618,3859558.4998811814,760.9528558434217
9,2020-08-03-US-MTV-1,Pixel4,1280526142437,1,26,GPS_L1,1280526142359327243,-26125101.129,-4458918.198,3073794.841,-303.407,-394.783,-3095.675,76458.282,0.002,23364920.414,5.696,0.0,5.479,6.198,23441367.019000005,G26,1280526143437,-2698300.0640981933,-4289860.933550618,3859558.4998811814,760.9528558434217
0,2020-08-03-US-MTV-1,Pixel4,1280526143437,1,13,GPS_L1,1280526143357492462,13422246.389,-9260765.224,20823505.551,369.409,2647.601,943.984,9768.017,0.001,23914973.92,9.294,0.0,5.38,8.743,23924727.814000003,G13,1280526144437,-2698317.4682440707,-4289834.5496726055,3859574.7866425314,761.753442169887
1,2020-08-03-US-MTV-1,Pixel4,1280526143437,1,15,GPS_L1,1280526143364564149,6722665.681,-18865385.377,16936474.598,996.28,2021.024,1858.612,-63869.098,-0.0,21794935.492,5.096,0.0,3.795,3.995,21731058.603999995,G15,1280526144437,-2698317.4682440707,-4289834.5496726055,3859574.7866425314,761.753442169887
2,2020-08-03-US-MTV-1,Pixel4,1280526143437,1,21,GPS_L1,1280526143360416744,-19323939.292,1280434.301,18816946.896,1407.456,-1759.248,1660.84,9433.291,0.003,23038296.231,4.797,0.0,4.307,4.705,23047720.51,G21,1280526144437,-2698317.4682440707,-4289834.5496726055,3859574.7866425314,761.753442169887
3,2020-08-03-US-MTV-1,Pixel4,1280526143437,1,29,GPS_L1,1280526143361285683,-3168167.304,-26288047.551,-1832769.833,240.475,189.869,-3220.831,-49423.112,-0.003,22777794.873,4.197,0.0,4.862,4.989,22728361.91,G29,1280526144437,-2698317.4682440707,-4289834.5496726055,3859574.7866425314,761.753442169887
4,2020-08-03-US-MTV-1,Pixel4,1280526143437,1,27,GPS_L1,1280526143358731019,-13631974.136,6104907.441,21791915.909,-694.727,-2712.759,355.556,-108626.081,-0.003,23543663.873,3.897,0.0,5.137,6.899,23435025.756,G27,1280526144437,-2698317.4682440707,-4289834.5496726055,3859574.7866425314,761.753442169887
5,2020-08-03-US-MTV-1,Pixel4,1280526143437,1,10,GPS_L1,1280526143364160774,-22900649.025,-11806256.608,7047750.916,905.507,28.651,3004.054,-125284.882,-0.003,21915864.275,1.799,0.0,3.627,3.555,21790572.211,G10,1280526144437,-2698317.4682440707,-4289834.5496726055,3859574.7866425314,761.753442169887
6,2020-08-03-US-MTV-1,Pixel4,1280526143437,1,16,GPS_L1,1280526143359823490,-21468629.224,2701533.663,15482492.713,-1792.386,-861.815,-2259.729,-57292.654,-0.001,23216149.306,2.998,0.0,4.9,5.67,23158846.082000002,G16,1280526144437,-2698317.4682440707,-4289834.5496726055,3859574.7866425314,761.753442169887
7,2020-08-03-US-MTV-1,Pixel4,1280526143437,1,20,GPS_L1,1280526143369906543,-14623086.464,-14690715.711,16656771.988,2136.696,111.684,1941.616,158037.719,0.0,20193326.063,2.398,0.0,2.679,2.605,20351358.498,G20,1280526144437,-2698317.4682440707,-4289834.5496726055,3859574.7866425314,761.753442169887
8,2020-08-03-US-MTV-1,Pixel4,1280526143437,1,18,GPS_L1,1280526143368554128,-3373307.688,-16289584.347,20684235.771,2009.691,-1697.576,-1011.912,78511.522,0.003,20598769.88,2.398,0.0,2.805,2.821,20677275.776,G18,1280526144437,-2698317.4682440707,-4289834.5496726055,3859574.7866425314,761.753442169887
9,2020-08-03-US-MTV-1,Pixel4,1280526143437,1,26,GPS_L1,1280526143359325955,-26125404.358,-4459312.923,3070699.137,-303.055,-394.669,-3095.74,76458.285,0.002,23365306.547,6.296,0.0,5.48,6.199,23441753.152999997,G26,1280526144437,-2698317.4682440707,-4289834.5496726055,3859574.7866425314,761.753442169887
0,2020-08-03-US-MTV-1,Pixel4,1280526144437,1,13,GPS_L1,1280526144357491174,13422615.882,-9258117.577,20824449.31,369.578,2647.698,943.535,9768.018,0.001,23915360.053,9.294,0.0,5.38,8.744,23925113.947,G13,1280526145437,-2698334.8852900756,-4289807.845959126,3859591.088524329,762.1511561495707
1,2020-08-03-US-MTV-1,Pixel4,1280526144437,1,15,GPS_L1,1280526144364563453,6723662.051,-18863364.269,16938333.021,996.462,2021.195,1858.238,-63869.098,-0.0,21795144.148,8.094,0.0,3.795,3.996,21731267.258999996,G15,1280526145437,-2698334.8852900756,-4289807.845959126,3859591.088524329,762.1511561495707
2,2020-08-03-US-MTV-1,Pixel4,1280526144437,1,21,GPS_L1,1280526144360417996,-19322531.819,1278674.938,18818607.547,1407.488,-1759.472,1660.459,9433.293,0.003,23037920.891,4.797,0.0,4.306,4.705,23047345.173,G21,1280526145437,-2698334.8852900756,-4289807.845959126,3859591.088524329,762.1511561495707
3,2020-08-03-US-MTV-1,Pixel4,1280526144437,1,29,GPS_L1,1280526144361283521,-3167926.79,-26287857.489,-1835990.638,240.553,190.254,-3220.792,-49423.114,-0.003,22778443.024,4.797,0.0,4.863,4.99,22729010.057,G29,1280526145437,-2698334.8852900756,-4289807.845959126,3859591.088524329,762.1511561495707
4,2020-08-03-US-MTV-1,Pixel4,1280526144437,1,27,GPS_L1,1280526144358733138,-13632668.953,6102194.676,21792271.229,-694.901,-2712.758,355.085,-108626.084,-0.003,23543028.612,3.598,0.0,5.136,6.897,23434390.495,G27,1280526145437,-2698334.8852900756,-4289807.845959126,3859591.088524329,762.1511561495707
5,2020-08-03-US-MTV-1,Pixel4,1280526144437,1,10,GPS_L1,1280526144364162174,-22899743.336,-11806227.931,7050754.9,905.869,28.703,3003.906,-125284.884,-0.003,21915444.565,1.799,0.0,3.627,3.555,21790152.499,G10,1280526145437,-2698334.8852900756,-4289807.845959126,3859591.088524329,762.1511561495707
6,2020-08-03-US-MTV-1,Pixel4,1280526144437,1,16,GPS_L1,1280526144359823408,-21470421.503,2700671.958,15480232.819,-1792.172,-861.597,-2260.057,-57292.656,-0.001,23216173.889,2.998,0.0,4.9,5.67,23158870.663,G16,1280526145437,-2698334.8852900756,-4289807.845959126,3859591.088524329,762.1511561495707
7,2020-08-03-US-MTV-1,Pixel4,1280526144437,1,20,GPS_L1,1280526144369906864,-14620949.643,-14690604.067,16658713.428,2136.944,111.605,1941.263,158037.719,0.0,20193229.83,2.398,0.0,2.679,2.605,20351262.264999997,G20,1280526145437,-2698334.8852900756,-4289807.845959126,3859591.088524329,762.1511561495707
8,2020-08-03-US-MTV-1,Pixel4,1280526144437,1,18,GPS_L1,1280526144368553810,-3371298.095,-16291281.939,20683223.638,2009.497,-1697.608,-1012.353,78511.525,0.003,20598865.214,2.698,0.0,2.805,2.821,20677371.113,G18,1280526145437,-2698334.8852900756,-4289807.845959126,3859591.088524329,762.1511561495707
9,2020-08-03-US-MTV-1,Pixel4,1280526144437,1,26,GPS_L1,1280526144359324622,-26125707.236,-4459707.534,3067603.369,-302.703,-394.555,-3095.804,76458.287,0.002,23365706.17,5.096,0.0,5.48,6.2,23442152.777000003,G26,1280526145437,-2698334.8852900756,-4289807.845959126,3859591.088524329,762.1511561495707
0,2020-08-03-US-MTV-1,Pixel4,1280526145437,1,13,GPS_L1,1280526145357489988,13422985.544,-9255469.835,20825392.619,369.746,2647.794,943.086,9768.018,0.001,23915715.607,10.493,0.0,5.38,8.746,23925469.499,G13,1280526146437,-2698352.3116311287,-4289780.878055946,3859607.5766799776,771.6042169503208
1,2020-08-03-US-MTV-1,Pixel4,1280526145437,1,15,GPS_L1,1280526145364562751,6724658.604,-18861342.99,16940191.07,996.644,2021.366,1857.864,-63869.099,-0.0,21795354.602,8.094,0.0,3.795,3.996,21731477.712,G15,1280526146437,-2698352.3116311287,-4289780.878055946,3859607.5766799776,771.6042169503208
2,2020-08-03-US-MTV-1,Pixel4,1280526145437,1,21,GPS_L1,1280526145360419326,-19321124.313,1276915.351,18820267.818,1407.52,-1759.697,1660.078,9433.296,0.003,23037522.167,4.797,0.0,4.306,4.704,23046946.452999998,G21,1280526146437,-2698352.3116311287,-4289780.878055946,3859607.5766799776,771.6042169503208
3,2020-08-03-US-MTV-1,Pixel4,1280526145437,1,29,GPS_L1,1280526145361281352,-3167686.198,-26287667.041,-1839211.404,240.632,190.64,-3220.753,-49423.117,-0.003,22779093.274,4.797,0.0,4.864,4.991,22729660.302,G29,1280526146437,-2698352.3116311287,-4289780.878055946,3859607.5766799776,771.6042169503208
4,2020-08-03-US-MTV-1,Pixel4,1280526145437,1,27,GPS_L1,1280526145358735279,-13633363.942,6099481.914,21792626.079,-695.074,-2712.756,354.614,-108626.088,-0.003,23542386.757,3.598,0.0,5.136,6.894,23433748.639,G27,1280526146437,-2698352.3116311287,-4289780.878055946,3859607.5766799776,771.6042169503208
5,2020-08-03-US-MTV-1,Pixel4,1280526145437,1,10,GPS_L1,1280526145364163582,-22898837.284,-11806199.202,7053758.737,906.23,28.755,3003.759,-125284.887,-0.003,21915022.458,1.799,0.0,3.627,3.554,21789730.39,G10,1280526146437,-2698352.3116311287,-4289780.878055946,3859607.5766799776,771.6042169503208
6,2020-08-03-US-MTV-1,Pixel4,1280526145437,1,16,GPS_L1,1280526145359823305,-21472213.567,2699810.472,15477972.598,-1791.957,-861.378,-2260.385,-57292.657,-0.001,23216204.768,3.298,0.0,4.9,5.67,23158901.540999997,G16,1280526146437,-2698352.3116311287,-4289780.878055946,3859607.5766799776,771.6042169503208
7,2020-08-03-US-MTV-1,Pixel4,1280526145437,1,20,GPS_L1,1280526145369907178,-14618812.573,-14690492.502,16660654.514,2137.193,111.527,1940.91,158037.719,0.0,20193135.695,2.698,0.0,2.679,2.605,20351168.13,G20,1280526146437,-2698352.3116311287,-4289780.878055946,3859607.5766799776,771.6042169503208
8,2020-08-03-US-MTV-1,Pixel4,1280526145437,1,18,GPS_L1,1280526145368553469,-3369288.696,-16292979.563,20682211.064,2009.304,-1697.641,-1012.794,78511.527,0.003,20598967.443,2.398,0.0,2.805,2.821,20677473.344,G18,1280526146437,-2698352.3116311287,-4289780.878055946,3859607.5766799776,771.6042169503208
9,2020-08-03-US-MTV-1,Pixel4,1280526145437,1,26,GPS_L1,1280526145359323311,-26126009.762,-4460102.031,3064507.537,-302.351,-394.441,-3095.869,76458.29,0.002,23366099.198,4.797,0.0,5.481,6.201,23442545.805999998,G26,1280526146437,-2698352.3116311287,-4289780.878055946,3859607.5766799776,771.6042169503208
0,2020-08-03-US-MTV-1,Pixel4,1280526146437,1,13,GPS_L1,1280526146357488709,13423355.373,-9252821.996,20826335.48,369.914,2647.89,942.638,9768.019,0.001,23916099.041,8.094,0.0,5.38,8.748,23925852.932000004,G13,1280526147437,-2698369.7370562623,-4289753.755376818,3859624.252444096,761.5576318663626
1,2020-08-03-US-MTV-1,Pixel4,1280526146437,1,15,GPS_L1,1280526146364562067,6725655.339,-18859321.54,16942048.745,996.826,2021.537,1857.489,-63869.099,-0.0,21795559.66,7.195,0.0,3.796,3.996,21731682.769,G15,1280526147437,-2698369.7370562623,-4289753.755376818,3859624.252444096,761.5576318663626
