,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280527252437,1,13,GPS_L1,1280527252355934705,13936540.113,-6280825.715,21590555.692,558.326,2712.452,436.337,9768.695,0.001,24381977.72,6.296,0.0,5.606,11.845,24391728.964,G13,1280527253437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3395.2691534108744
1,2020-08-03-US-MTV-1,Pixel4,1280527252437,1,15,GPS_L1,1280527252363568128,7940593.602,-16532861.126,18758821.206,1200.505,2172.715,1420.475,-63869.624,-0.0,22093535.076,6.296,0.0,4.002,4.366,22029657.084,G15,1280527253437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3395.2691534108744
2,2020-08-03-US-MTV-1,Pixel4,1280527252437,1,21,GPS_L1,1280527252361823432,-17756107.558,-802915.38,20418037.605,1408.891,-1992.224,1221.193,9436.664,0.003,22616581.778,3.598,0.0,3.85,4.04,22626010.552,G21,1280527253437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3395.2691534108744
3,2020-08-03-US-MTV-1,Pixel4,1280527252437,1,29,GPS_L1,1280527252358822279,-2841632.99,-25844586.457,-5365101.118,358.642,605.303,-3135.57,-49426.218,-0.003,23516304.813,4.797,0.0,5.875,6.684,23466866.036000002,G29,1280527253437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3395.2691534108744
4,2020-08-03-US-MTV-1,Pixel4,1280527252437,1,27,GPS_L1,1280527252360963921,-14505894.95,3113312.827,21895783.652,-877.681,-2668.356,-168.361,-108629.748,-0.003,22874256.694,7.195,0.0,4.498,5.191,22765617.257,G27,1280527253437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3395.2691534108744
5,2020-08-03-US-MTV-1,Pixel4,1280527252437,1,10,GPS_L1,1280527252365575014,-21676568.766,-11754500.856,10274526.908,1299.155,53.903,2802.721,-125287.726,-0.003,21491885.789,4.197,0.0,3.265,3.191,21366591.607,G10,1280527253437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3395.2691534108744
6,2020-08-03-US-MTV-1,Pixel4,1280527252437,1,16,GPS_L1,1280527252359458267,-23311738.001,1875519.641,12786567.721,-1520.428,-632.722,-2591.357,-57293.993,-0.001,23325640.407,3.897,0.0,5.079,5.822,23268335.513,G16,1280527253437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3395.2691534108744
7,2020-08-03-US-MTV-1,Pixel4,1280527252437,1,20,GPS_L1,1280527252370099541,-12111408.79,-14622997.765,18583794.287,2382.76,3.749,1525.886,158037.764,-0.0,20135466.718,11.992,0.0,2.655,2.586,20293499.240999997,G20,1280527253437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3395.2691534108744
8,2020-08-03-US-MTV-1,Pixel4,1280527252437,1,18,GPS_L1,1280527252368091463,-1271297.074,-18179292.746,19296390.32,1774.894,-1698.429,-1485.517,78514.289,0.003,20737473.358,3.598,0.0,2.894,2.914,20815981.838999998,G18,1280527253437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3395.2691534108744
9,2020-08-03-US-MTV-1,Pixel4,1280527252437,1,26,GPS_L1,1280527252357746141,-26241111.382,-4837392.557,-387266.95,97.296,-296.891,-3127.035,76461.028,0.002,23838922.869,3.598,0.0,6.247,7.727,23915369.922999997,G26,1280527253437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3395.2691534108744
0,2020-08-03-US-MTV-1,Pixel4,1280527253437,1,13,GPS_L1,1280527253355933134,13937098.522,-6278113.257,21590991.796,558.495,2712.472,435.872,9768.695,0.001,24382448.694,7.195,0.0,5.606,11.849,24392199.934,G13,1280527254437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3391.7697755843856
1,2020-08-03-US-MTV-1,Pixel4,1280527253437,1,15,GPS_L1,1280527253363566996,7941794.199,-16530688.363,18760241.472,1200.689,2172.817,1420.061,-63869.624,-0.0,22093874.441,5.096,0.0,4.002,4.366,22029996.448999997,G15,1280527254437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3391.7697755843856
2,2020-08-03-US-MTV-1,Pixel4,1280527253437,1,21,GPS_L1,1280527253361824586,-17754698.679,-804907.703,20419258.594,1408.863,-1992.417,1220.783,9436.668,0.003,22616235.818,3.298,0.0,3.849,4.04,22625664.597000003,G21,1280527254437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3391.7697755843856
3,2020-08-03-US-MTV-1,Pixel4,1280527253437,1,29,GPS_L1,1280527253358820000,-2841274.282,-25843980.974,-5368236.624,358.776,605.664,-3135.455,-49426.22,-0.003,23516988.04,4.797,0.0,5.876,6.686,23467549.258,G29,1280527254437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3391.7697755843856
4,2020-08-03-US-MTV-1,Pixel4,1280527253437,1,27,GPS_L1,1280527253360965677,-14506772.71,3110644.506,21895615.054,-877.834,-2668.279,-168.832,-108629.752,-0.003,22873730.258,5.696,0.0,4.497,5.19,22765090.819,G27,1280527254437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3391.7697755843856
5,2020-08-03-US-MTV-1,Pixel4,1280527253437,1,10,GPS_L1,1280527253365576088,-21675269.436,-11754446.957,10277329.525,1299.5,53.897,2802.506,-125287.728,-0.003,21491563.812,3.897,0.0,3.264,3.191,21366269.629,G10,1280527254437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3391.7697755843856
6,2020-08-03-US-MTV-1,Pixel4,1280527253437,1,16,GPS_L1,1280527253359457643,-23313258.291,1874887.017,12783976.231,-1520.154,-632.529,-2591.626,-57293.994,-0.001,23325827.478,3.598,0.0,5.079,5.822,23268522.583,G16,1280527254437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3391.7697755843856
7,2020-08-03-US-MTV-1,Pixel4,1280527253437,1,20,GPS_L1,1280527253370099589,-12109025.932,-14622994.074,18585319.975,2382.954,3.635,1525.491,158037.764,-0.0,20135452.328,9.294,0.0,2.655,2.586,20293484.851,G20,1280527254437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3391.7697755843856
8,2020-08-03-US-MTV-1,Pixel4,1280527253437,1,18,GPS_L1,1280527253368090938,-1269522.295,-18180991.159,19294904.598,1774.666,-1698.397,-1485.928,78514.291,0.003,20737630.749,4.197,0.0,2.894,2.914,20816139.232,G18,1280527254437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3391.7697755843856
9,2020-08-03-US-MTV-1,Pixel4,1280527253437,1,26,GPS_L1,1280527253357744609,-26241013.902,-4837689.416,-390393.975,97.663,-296.829,-3127.026,76461.03,0.002,23839382.151,3.897,0.0,6.248,7.729,23915829.204000004,G26,1280527254437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3391.7697755843856
0,2020-08-03-US-MTV-1,Pixel4,1280527254437,1,13,GPS_L1,1280527254355931492,13937657.101,-6275400.78,21591427.435,558.665,2712.492,435.407,9768.696,0.001,24382940.953,7.195,0.0,5.606,11.854,24392692.189000003,G13,1280527255437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3387.445710491918
1,2020-08-03-US-MTV-1,Pixel4,1280527254437,1,15,GPS_L1,1280527254363565857,7942994.979,-16528515.498,18761661.324,1200.873,2172.919,1419.647,-63869.625,-0.0,22094215.905,4.797,0.0,4.002,4.366,22030337.912,G15,1280527255437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3387.445710491918
2,2020-08-03-US-MTV-1,Pixel4,1280527254437,1,21,GPS_L1,1280527254361825689,-17753289.829,-806900.22,20420479.172,1408.835,-1992.611,1220.372,9436.671,0.003,22615905.147,3.598,0.0,3.849,4.039,22625333.93,G21,1280527255437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3387.445710491918
3,2020-08-03-US-MTV-1,Pixel4,1280527254437,1,29,GPS_L1,1280527254358817721,-2840915.44,-25843375.13,-5371372.015,358.909,606.025,-3135.341,-49426.223,-0.003,23517671.267,4.197,0.0,5.877,6.688,23468232.479,G29,1280527255437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3387.445710491918
4,2020-08-03-US-MTV-1,Pixel4,1280527254437,1,27,GPS_L1,1280527254360967532,-14507650.624,3107976.261,21895445.985,-877.988,-2668.201,-169.304,-108629.755,-0.003,22873174.143,5.696,0.0,4.497,5.189,22764534.702,G27,1280527255437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3387.445710491918
5,2020-08-03-US-MTV-1,Pixel4,1280527254437,1,10,GPS_L1,1280527254365577194,-21673969.761,-11754393.063,10280131.927,1299.846,53.89,2802.291,-125287.731,-0.003,21491232.241,5.096,0.0,3.264,3.19,21365938.056,G10,1280527255437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3387.445710491918
6,2020-08-03-US-MTV-1,Pixel4,1280527254437,1,16,GPS_L1,1280527254359457027,-23314778.306,1874254.584,12781384.472,-1519.879,-632.337,-2591.895,-57293.995,-0.001,23326012.15,4.197,0.0,5.08,5.822,23268707.253,G16,1280527255437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3387.445710491918
7,2020-08-03-US-MTV-1,Pixel4,1280527254437,1,20,GPS_L1,1280527254370099571,-12106642.882,-14622990.497,18586845.268,2383.147,3.52,1525.096,158037.763,-0.0,20135457.725,6.296,0.0,2.655,2.586,20293490.247,G20,1280527255437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3387.445710491918
8,2020-08-03-US-MTV-1,Pixel4,1280527254437,1,18,GPS_L1,1280527254368090400,-1267747.744,-18182689.539,19293418.465,1774.439,-1698.365,-1486.339,78514.294,0.003,20737792.037,3.598,0.0,2.894,2.914,20816300.523,G18,1280527255437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3387.445710491918
9,2020-08-03-US-MTV-1,Pixel4,1280527254437,1,26,GPS_L1,1280527254357743036,-26240916.055,-4837986.214,-393520.993,98.031,-296.768,-3127.018,76461.033,0.002,23839853.725,3.598,0.0,6.249,7.73,23916300.779,G26,1280527255437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3387.445710491918
10,2020-08-03-US-MTV-1,Pixel4,1280527254437,1,32,GPS_L1,1280527254353826272,-15793517.959,-16216923.187,-13928878.657,-358.913,-1755.197,2420.472,98126.729,0.002,25014070.032,13.79,0.0,8.963,21.857,25112165.941,G32,1280527255437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3387.445710491918
0,2020-08-03-US-MTV-1,Pixel4,1280527255437,1,13,GPS_L1,1280527255355929918,13938215.85,-6272688.282,21591862.608,558.835,2712.513,434.942,9768.696,0.001,24383412.826,5.096,0.0,5.606,11.858,24393164.058000002,G13,1280527256437,-2711691.528785383,-4269233.463684321,3872964.6794898524,-3384.619132768488
1,2020-08-03-US-MTV-1,Pixel4,1280527255437,1,15,GPS_L1,1280527255363564731,7944195.944,-16526342.531,18763080.761,1201.057,2173.02,1419.233,-63869.625,-0.0,22094553.471,5.096,0.0,4.002,4.367,22030675.477,G15,1280527256437,-2711691.528785383,-4269233.463684321,3872964.6794898524,-3384.619132768488
2,2020-08-03-US-MTV-1,Pixel4,1280527255437,1,21,GPS_L1,1280527255361826880,-17751881.007,-808892.931,20421699.341,1408.806,-1992.804,1219.962,9436.674,0.003,22615548.094,3.298,0.0,3.849,4.039,22624976.88,G21,1280527256437,-2711691.528785383,-4269233.463684321,3872964.6794898524,-3384.619132768488
3,2020-08-03-US-MTV-1,Pixel4,1280527255437,1,29,GPS_L1,1280527255358815482,-2840556.464,-25842768.925,-5374507.291,359.043,606.386,-3135.227,-49426.225,-0.003,23518342.502,4.797,0.0,5.878,6.69,23468903.709,G29,1280527256437,-2711691.528785383,-4269233.463684321,3872964.6794898524,-3384.619132768488
4,2020-08-03-US-MTV-1,Pixel4,1280527255437,1,27,GPS_L1,1280527255360969311,-14508528.691,3105308.094,21895276.444,-878.142,-2668.123,-169.776,-108629.758,-0.003,22872640.812,5.096,0.0,4.496,5.188,22764001.369999997,G27,1280527256437,-2711691.528785383,-4269233.463684321,3872964.6794898524,-3384.619132768488
5,2020-08-03-US-MTV-1,Pixel4,1280527255437,1,10,GPS_L1,1280527255365578309,-21672669.739,-11754339.176,10282934.114,1300.192,53.884,2802.076,-125287.734,-0.003,21490897.973,4.197,0.0,3.264,3.19,21365603.785,G10,1280527256437,-2711691.528785383,-4269233.463684321,3872964.6794898524,-3384.619132768488
6,2020-08-03-US-MTV-1,Pixel4,1280527255437,1,16,GPS_L1,1280527255359456370,-23316298.047,1873622.344,12778792.444,-1519.605,-632.145,-2592.164,-57293.996,-0.001,23326209.113,3.897,0.0,5.08,5.823,23268904.214000005,G16,1280527256437,-2711691.528785383,-4269233.463684321,3872964.6794898524,-3384.619132768488
7,2020-08-03-US-MTV-1,Pixel4,1280527255437,1,20,GPS_L1,1280527255370099580,-12104259.638,-14622987.035,18588370.166,2383.34,3.405,1524.701,158037.763,-0.0,20135455.026,8.094,0.0,2.655,2.586,20293487.548,G20,1280527256437,-2711691.528785383,-4269233.463684321,3872964.6794898524,-3384.619132768488
8,2020-08-03-US-MTV-1,Pixel4,1280527255437,1,18,GPS_L1,1280527255368089844,-1265973.42,-18184387.887,19291931.921,1774.212,-1698.333,-1486.751,78514.296,0.003,20737958.722,3.598,0.0,2.894,2.914,20816467.209999997,G18,1280527256437,-2711691.528785383,-4269233.463684321,3872964.6794898524,-3384.619132768488
9,2020-08-03-US-MTV-1,Pixel4,1280527255437,1,26,GPS_L1,1280527255357741439,-26240817.84,-4838282.95,-396648.001,98.399,-296.706,-3127.01,76461.035,0.002,23840332.493,3.598,0.0,6.249,7.732,23916779.547,G26,1280527256437,-2711691.528785383,-4269233.463684321,3872964.6794898524,-3384.619132768488
10,2020-08-03-US-MTV-1,Pixel4,1280527255437,1,32,GPS_L1,1280527255353828569,-15793876.876,-16218678.234,-13926458.031,-358.918,-1754.887,2420.768,98126.731,0.002,25013381.408,13.79,0.0,8.962,21.837,25111477.339999996,G32,1280527256437,-2711691.528785383,-4269233.463684321,3872964.6794898524,-3384.619132768488
0,2020-08-03-US-MTV-1,Pixel4,1280527256437,1,13,GPS_L1,1280527256355928320,13938774.769,-6269975.763,21592297.317,559.004,2712.533,434.477,9768.697,0.001,24383891.895,5.696,0.0,5.607,11.862,24393643.123,G13,1280527257437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3378.363053986943
1,2020-08-03-US-MTV-1,Pixel4,1280527256437,1,15,GPS_L1,1280527256363563645,7945397.092,-16524169.462,18764499.785,1201.241,2173.122,1418.819,-63869.626,-0.0,22094879.045,4.797,0.0,4.003,4.367,22031001.049000006,G15,1280527257437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3378.363053986943
2,2020-08-03-US-MTV-1,Pixel4,1280527256437,1,21,GPS_L1,1280527256361828019,-17750472.213,-810885.834,20422919.099,1408.778,-1992.998,1219.552,9436.677,0.003,22615206.63,3.298,0.0,3.848,4.038,22624635.421,G21,1280527257437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3378.363053986943
3,2020-08-03-US-MTV-1,Pixel4,1280527256437,1,29,GPS_L1,1280527256358813228,-2840197.354,-25842162.36,-5377642.453,359.177,606.746,-3135.112,-49426.228,-0.003,23519018.234,5.696,0.0,5.879,6.692,23469579.435,G29,1280527257437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3378.363053986943
4,2020-08-03-US-MTV-1,Pixel4,1280527256437,1,27,GPS_L1,1280527256360971092,-14509406.912,3102640.005,21895106.432,-878.296,-2668.046,-170.247,-108629.761,-0.003,22872106.882,5.096,0.0,4.496,5.187,22763467.438,G27,1280527257437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3378.363053986943
5,2020-08-03-US-MTV-1,Pixel4,1280527256437,1,10,GPS_L1,1280527256365579405,-21671369.372,-11754285.296,10285736.085,1300.538,53.878,2801.861,-125287.736,-0.003,21490569.4,5.096,0.0,3.263,3.19,21365275.210999995,G10,1280527257437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3378.363053986943
6,2020-08-03-US-MTV-1,Pixel4,1280527256437,1,16,GPS_L1,1280527256359455731,-23317817.513,1872990.296,12776200.147,-1519.33,-631.953,-2592.433,-57293.997,-0.001,23326400.681,4.197,0.0,5.08,5.823,23269095.781000003,G16,1280527257437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3378.363053986943
7,2020-08-03-US-MTV-1,Pixel4,1280527256437,1,20,GPS_L1,1280527256370099521,-12101876.201,-14622983.687,18589894.668,2383.534,3.291,1524.306,158037.763,-0.0,20135472.714,8.094,0.0,2.655,2.586,20293505.236,G20,1280527257437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3378.363053986943
8,2020-08-03-US-MTV-1,Pixel4,1280527256437,1,18,GPS_L1,1280527256368089339,-1264199.324,-18186086.203,19290444.965,1773.984,-1698.301,-1487.162,78514.299,0.003,20738110.117,3.598,0.0,2.894,2.914,20816618.607999995,G18,1280527257437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3378.363053986943
9,2020-08-03-US-MTV-1,Pixel4,1280527256437,1,26,GPS_L1,1280527256357739871,-26240719.258,-4838579.625,-399775.002,98.766,-296.645,-3127.002,76461.038,0.002,23840802.568,3.897,0.0,6.25,7.734,23917249.621999998,G26,1280527257437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3378.363053986943
0,2020-08-03-US-MTV-1,Pixel4,1280527257437,1,13,GPS_L1,1280527257355926726,13939333.857,-6267263.225,21592731.562,559.174,2712.553,434.012,9768.698,0.001,24384369.764,7.195,0.0,5.607,11.866,24394120.988999996,G13,1280527258437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3379.4889637061715
1,2020-08-03-US-MTV-1,Pixel4,1280527257437,1,15,GPS_L1,1280527257363562563,7946598.424,-16521996.291,18765918.394,1201.424,2173.224,1418.404,-63869.626,-0.0,22095203.421,6.296,0.0,4.003,4.368,22031325.424000002,G15,1280527258437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3379.4889637061715
2,2020-08-03-US-MTV-1,Pixel4,1280527257437,1,21,GPS_L1,1280527257361829183,-17749063.448,-812878.932,20424138.446,1408.75,-1993.191,1219.141,9436.68,0.003,22614857.672,3.298,0.0,3.848,4.038,22624286.466,G21,1280527258437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3379.4889637061715
3,2020-08-03-US-MTV-1,Pixel4,1280527257437,1,29,GPS_L1,1280527257358810960,-2839838.111,-25841555.434,-5380777.501,359.311,607.107,-3134.997,-49426.231,-0.003,23519698.164,6.296,0.0,5.88,6.694,23470259.359000005,G29,1280527258437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3379.4889637061715
4,2020-08-03-US-MTV-1,Pixel4,1280527257437,1,27,GPS_L1,1280527257360972913,-14510285.287,3099971.994,21894935.948,-878.45,-2667.968,-170.719,-108629.765,-0.003,22871560.96,5.096,0.0,4.495,5.186,22762921.514,G27,1280527258437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3379.4889637061715
5,2020-08-03-US-MTV-1,Pixel4,1280527257437,1,10,GPS_L1,1280527257365580534,-21670068.659,-11754231.422,10288537.842,1300.884,53.871,2801.646,-125287.739,-0.003,21490230.935,5.696,0.0,3.263,3.19,21364936.742999997,G10,1280527258437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3379.4889637061715
6,2020-08-03-US-MTV-1,Pixel4,1280527257437,1,16,GPS_L1,1280527257359455108,-23319336.705,1872358.44,12773607.581,-1519.056,-631.761,-2592.702,-57293.998,-0.001,23326587.451,4.197,0.0,5.08,5.823,23269282.550000004,G16,1280527258437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3379.4889637061715
7,2020-08-03-US-MTV-1,Pixel4,1280527257437,1,20,GPS_L1,1280527257370099516,-12099492.57,-14622980.454,18591418.776,2383.727,3.176,1523.91,158037.763,-0.0,20135474.213,8.094,0.0,2.655,2.586,20293506.735,G20,1280527258437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3379.4889637061715
8,2020-08-03-US-MTV-1,Pixel4,1280527257437,1,18,GPS_L1,1280527257368088796,-1262425.455,-18187784.487,19288957.598,1773.757,-1698.268,-1487.573,78514.301,0.003,20738272.904,3.598,0.0,2.894,2.915,20816781.395999998,G18,1280527258437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3379.4889637061715
9,2020-08-03-US-MTV-1,Pixel4,1280527257437,1,26,GPS_L1,1280527257357738310,-26240620.308,-4838876.239,-402901.995,99.134,-296.583,-3126.993,76461.04,0.002,23841270.544,3.598,0.0,6.251,7.736,23917717.597,G26,1280527258437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3379.4889637061715
0,2020-08-03-US-MTV-1,Pixel4,1280527258437,1,13,GPS_L1,1280527258355925144,13939893.115,-6264550.666,21593165.341,559.344,2712.573,433.548,9768.698,0.001,24384844.036,6.296,0.0,5.607,11.87,24394595.256999996,G13,1280527259437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3381.5705042579666
1,2020-08-03-US-MTV-1,Pixel4,1280527258437,1,15,GPS_L1,1280527258363561445,7947799.939,-16519823.019,18767336.59,1201.608,2173.325,1417.99,-63869.627,-0.0,22095538.589,5.096,0.0,4.003,4.368,22031660.591000002,G15,1280527259437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3381.5705042579666
2,2020-08-03-US-MTV-1,Pixel4,1280527258437,1,21,GPS_L1,1280527258361830364,-17747654.712,-814872.223,20425357.384,1408.721,-1993.385,1218.731,9436.683,0.003,22614503.617,3.298,0.0,3.847,4.037,22623932.415999997,G21,1280527259437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3381.5705042579666
3,2020-08-03-US-MTV-1,Pixel4,1280527258437,1,29,GPS_L1,1280527258358808715,-2839478.733,-25840948.147,-5383912.433,359.445,607.468,-3134.883,-49426.233,-0.003,23520371.198,5.696,0.0,5.881,6.696,23470932.388,G29,1280527259437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3381.5705042579666
4,2020-08-03-US-MTV-1,Pixel4,1280527258437,1,27,GPS_L1,1280527258360974697,-14511163.816,3097304.06,21894764.992,-878.603,-2667.89,-171.191,-108629.768,-0.003,22871026.13,5.096,0.0,4.495,5.185,22762386.682,G27,1280527259437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3381.5705042579666
5,2020-08-03-US-MTV-1,Pixel4,1280527258437,1,10,GPS_L1,1280527258365581626,-21668767.601,-11754177.554,10291339.383,1301.229,53.865,2801.431,-125287.741,-0.003,21489903.561,4.797,0.0,3.263,3.189,21364609.368,G10,1280527259437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3381.5705042579666
6,2020-08-03-US-MTV-1,Pixel4,1280527258437,1,16,GPS_L1,1280527258359454492,-23320855.621,1871726.776,12771014.746,-1518.781,-631.569,-2592.971,-57293.999,-0.001,23326772.124,4.197,0.0,5.081,5.824,23269467.22,G16,1280527259437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3381.5705042579666
7,2020-08-03-US-MTV-1,Pixel4,1280527258437,1,20,GPS_L1,1280527258370099512,-12097108.746,-14622977.336,18592942.488,2383.92,3.062,1523.515,158037.763,-0.0,20135475.412,6.296,0.0,2.655,2.586,20293507.934,G20,1280527259437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3381.5705042579666
8,2020-08-03-US-MTV-1,Pixel4,1280527258437,1,18,GPS_L1,1280527258368088278,-1260651.814,-18189482.739,19287469.819,1773.529,-1698.236,-1487.984,78514.304,0.003,20738428.197,3.598,0.0,2.894,2.915,20816936.692,G18,1280527259437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3381.5705042579666
