,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280526499437,1,13,GPS_L1,1280526499357029327,13564479.859,-8312624.579,21130990.643,429.782,2677.601,783.075,9768.232,0.001,24053818.3,4.197,0.0,5.455,9.486,24063571.591000002,G13,1280526500437,-2704495.6397009334,-4281130.219913425,3864874.350002168,119.35655768304984
1,2020-08-03-US-MTV-1,Pixel4,1280526499437,1,15,GPS_L1,1280526499364291125,7088928.677,-18135517.806,17574126.933,1061.508,2078.064,1722.876,-63869.27,-0.0,21876786.028,2.398,0.0,3.85,4.091,21812908.817,G15,1280526500437,-2704495.6397009334,-4281130.219913425,3864874.350002168,119.35655768304984
2,2020-08-03-US-MTV-1,Pixel4,1280526499437,1,21,GPS_L1,1280526499360880084,-18821289.995,640093.674,19383838.37,1415.231,-1837.664,1523.319,9434.343,0.003,22899390.394,3.298,0.0,4.15,4.463,22908816.124,G21,1280526500437,-2704495.6397009334,-4281130.219913425,3864874.350002168,119.35655768304984
3,2020-08-03-US-MTV-1,Pixel4,1280526499437,1,29,GPS_L1,1280526499360509225,-3077199.948,-26196139.516,-2976391.037,271.67,326.103,-3202.575,-49424.035,-0.003,23010571.125,3.298,0.0,5.164,5.427,22961136.498999998,G29,1280526500437,-2704495.6397009334,-4281130.219913425,3864874.350002168,119.35655768304984
4,2020-08-03-US-MTV-1,Pixel4,1280526499437,1,27,GPS_L1,1280526499359479415,-13890204.736,5139804.374,21888604.933,-755.727,-2707.689,187.546,-108627.272,-0.003,23319300.396,3.897,0.0,4.92,6.221,23210661.983,G27,1280526500437,-2704495.6397009334,-4281130.219913425,3864874.350002168,119.35655768304984
5,2020-08-03-US-MTV-1,Pixel4,1280526499437,1,10,GPS_L1,1280526499364647170,-22555446.871,-11793156.007,8107382.774,1033.635,43.825,2947.613,-125285.796,-0.003,21770046.422,2.099,0.0,3.497,3.421,21644753.707999997,G10,1280526500437,-2704495.6397009334,-4281130.219913425,3864874.350002168,119.35655768304984
6,2020-08-03-US-MTV-1,Pixel4,1280526499437,1,16,GPS_L1,1280526499359765109,-22092696.695,2408441.436,14657639.864,-1712.41,-785.183,-2373.208,-57293.106,-0.001,23233651.49,3.598,0.0,4.937,5.677,23176347.77,G16,1280526500437,-2704495.6397009334,-4281130.219913425,3864874.350002168,119.35655768304984
7,2020-08-03-US-MTV-1,Pixel4,1280526499437,1,20,GPS_L1,1280526499370004314,-13847017.98,-14656195.992,17325298.835,2222.259,81.49,1813.294,158037.743,0.0,20164015.055,2.698,0.0,2.667,2.592,20322047.539,G20,1280526500437,-2704495.6397009334,-4281130.219913425,3864874.350002168,119.35655768304984
8,2020-08-03-US-MTV-1,Pixel4,1280526499437,1,18,GPS_L1,1280526499368427677,-2670398.288,-16895565.893,20296226.647,1938.504,-1705.622,-1167.426,78512.421,0.003,20636678.936,1.799,0.0,2.829,2.845,20715185.683000002,G18,1280526500437,-2704495.6397009334,-4281130.219913425,3864874.350002168,119.35655768304984
9,2020-08-03-US-MTV-1,Pixel4,1280526499437,1,26,GPS_L1,1280526499358847475,-26210844.956,-4592928.766,1965022.339,-176.552,-356.956,-3114.558,76459.163,0.002,23508751.242,3.897,0.0,5.703,6.594,23585198.107999995,G26,1280526500437,-2704495.6397009334,-4281130.219913425,3864874.350002168,119.35655768304984
0,2020-08-03-US-MTV-1,Pixel4,1280526500437,1,13,GPS_L1,1280526500357027975,13564909.726,-8309946.945,21131773.489,429.952,2677.673,782.619,9768.233,0.001,24054223.619,3.897,0.0,5.456,9.488,24063976.907999996,G13,1280526501437,-2704503.8959393073,-4281104.650582544,3864896.498522263,121.30660212252982
1,2020-08-03-US-MTV-1,Pixel4,1280526500437,1,15,GPS_L1,1280526500364290317,7089990.277,-18133439.668,17575849.613,1061.693,2078.214,1722.487,-63869.27,-0.0,21877028.26,2.099,0.0,3.85,4.091,21813151.049000002,G15,1280526501437,-2704503.8959393073,-4281104.650582544,3864896.498522263,121.30660212252982
2,2020-08-03-US-MTV-1,Pixel4,1280526500437,1,21,GPS_L1,1280526500360881367,-18819874.756,638255.9,19385361.496,1415.243,-1837.879,1522.928,9434.346,0.003,22899005.76,2.698,0.0,4.15,4.462,22908431.494000003,G21,1280526501437,-2704503.8959393073,-4281104.650582544,3864896.498522263,121.30660212252982
3,2020-08-03-US-MTV-1,Pixel4,1280526500437,1,29,GPS_L1,1280526500360506986,-3076928.23,-26195813.223,-2979593.573,271.767,326.483,-3202.511,-49424.038,-0.003,23011242.36,3.298,0.0,5.165,5.428,22961807.729000002,G29,1280526501437,-2704503.8959393073,-4281104.650582544,3864896.498522263,121.30660212252982
4,2020-08-03-US-MTV-1,Pixel4,1280526500437,1,27,GPS_L1,1280526500359481481,-13890960.55,5137096.692,21888792.243,-755.896,-2707.662,187.073,-108627.275,-0.003,23318681.025,3.897,0.0,4.92,6.219,23210042.610999998,G27,1280526501437,-2704503.8959393073,-4281104.650582544,3864896.498522263,121.30660212252982
5,2020-08-03-US-MTV-1,Pixel4,1280526500437,1,10,GPS_L1,1280526500364648465,-22554413.055,-11793112.165,8110330.305,1033.993,43.858,2947.443,-125285.798,-0.003,21769658.191,2.099,0.0,3.496,3.42,21644365.476999998,G10,1280526501437,-2704503.8959393073,-4281104.650582544,3864896.498522263,121.30660212252982
6,2020-08-03-US-MTV-1,Pixel4,1280526500437,1,16,GPS_L1,1280526500359764891,-22094408.987,2407656.359,14655266.502,-1712.175,-784.972,-2373.517,-57293.107,-0.001,23233716.844,4.197,0.0,4.937,5.677,23176413.123,G16,1280526501437,-2704503.8959393073,-4281104.650582544,3864896.498522263,121.30660212252982
7,2020-08-03-US-MTV-1,Pixel4,1280526500437,1,20,GPS_L1,1280526500370004533,-13844795.604,-14656114.547,17327111.945,2222.491,81.399,1812.926,158037.744,0.0,20163949.4,2.998,0.0,2.667,2.592,20321981.884999998,G20,1280526501437,-2704503.8959393073,-4281104.650582544,3864896.498522263,121.30660212252982
8,2020-08-03-US-MTV-1,Pixel4,1280526500437,1,18,GPS_L1,1280526500368427299,-2668459.888,-16897271.522,20295059.004,1938.298,-1705.635,-1167.858,78512.424,0.003,20636792.258,1.799,0.0,2.829,2.845,20715299.008,G18,1280526501437,-2704503.8959393073,-4281104.650582544,3864896.498522263,121.30660212252982
9,2020-08-03-US-MTV-1,Pixel4,1280526500437,1,26,GPS_L1,1280526500358846048,-26211021.328,-4593285.672,1961907.765,-176.194,-356.858,-3114.599,76459.165,0.002,23509179.046,3.598,0.0,5.704,6.595,23585625.912,G26,1280526501437,-2704503.8959393073,-4281104.650582544,3864896.498522263,121.30660212252982
0,2020-08-03-US-MTV-1,Pixel4,1280526501437,1,13,GPS_L1,1280526501357026665,13565339.763,-8307269.24,21132555.879,430.123,2677.745,782.164,9768.233,0.001,24054616.348,3.897,0.0,5.456,9.491,24064369.634,G13,1280526502437,-2704512.122723612,-4281079.019418033,3864918.6859982843,118.40913039675564
1,2020-08-03-US-MTV-1,Pixel4,1280526501437,1,15,GPS_L1,1280526501364289496,7091052.062,-18131361.382,17577571.904,1061.877,2078.363,1722.099,-63869.271,-0.0,21877274.39,2.398,0.0,3.85,4.091,21813397.178,G15,1280526502437,-2704512.122723612,-4281079.019418033,3864918.6859982843,118.40913039675564
2,2020-08-03-US-MTV-1,Pixel4,1280526501437,1,21,GPS_L1,1280526501360882646,-18818459.506,636417.909,19386884.229,1415.255,-1838.095,1522.536,9434.349,0.003,22898622.326,3.298,0.0,4.149,4.462,22908048.064,G21,1280526502437,-2704512.122723612,-4281079.019418033,3864918.6859982843,118.40913039675564
3,2020-08-03-US-MTV-1,Pixel4,1280526501437,1,29,GPS_L1,1280526501360504750,-3076656.416,-26195486.551,-2982796.045,271.864,326.862,-3202.448,-49424.04,-0.003,23011912.696,2.998,0.0,5.166,5.43,22962478.06,G29,1280526502437,-2704512.122723612,-4281079.019418033,3864918.6859982843,118.40913039675564
4,2020-08-03-US-MTV-1,Pixel4,1280526501437,1,27,GPS_L1,1280526501359483541,-13891716.532,5134389.038,21888979.079,-756.064,-2707.636,186.601,-108627.278,-0.003,23318063.452,3.298,0.0,4.919,6.218,23209425.037,G27,1280526502437,-2704512.122723612,-4281079.019418033,3864918.6859982843,118.40913039675564
5,2020-08-03-US-MTV-1,Pixel4,1280526501437,1,10,GPS_L1,1280526501364649755,-22553378.881,-11793068.291,8113277.667,1034.351,43.891,2947.273,-125285.801,-0.003,21769271.459,1.799,0.0,3.496,3.42,21643978.742,G10,1280526502437,-2704512.122723612,-4281079.019418033,3864918.6859982843,118.40913039675564
6,2020-08-03-US-MTV-1,Pixel4,1280526501437,1,16,GPS_L1,1280526501359764627,-22096121.045,2406871.494,14652892.83,-1711.941,-784.76,-2373.827,-57293.108,-0.001,23233795.99,3.897,0.0,4.937,5.677,23176492.268,G16,1280526502437,-2704512.122723612,-4281079.019418033,3864918.6859982843,118.40913039675564
7,2020-08-03-US-MTV-1,Pixel4,1280526501437,1,20,GPS_L1,1280526501370004756,-13842572.996,-14656033.194,17328924.687,2222.723,81.308,1812.558,158037.744,0.0,20163882.546,2.998,0.0,2.667,2.592,20321915.031,G20,1280526502437,-2704512.122723612,-4281079.019418033,3864918.6859982843,118.40913039675564
8,2020-08-03-US-MTV-1,Pixel4,1280526501437,1,18,GPS_L1,1280526501368426929,-2666521.694,-16898977.162,20293890.93,1938.092,-1705.647,-1168.291,78512.426,0.003,20636903.181,1.799,0.0,2.829,2.845,20715409.933000002,G18,1280526502437,-2704512.122723612,-4281079.019418033,3864918.6859982843,118.40913039675564
9,2020-08-03-US-MTV-1,Pixel4,1280526501437,1,26,GPS_L1,1280526501358844654,-26211197.342,-4593642.48,1958793.149,-175.835,-356.76,-3114.64,76459.168,0.002,23509596.957,3.897,0.0,5.705,6.596,23586043.824,G26,1280526502437,-2704512.122723612,-4281079.019418033,3864918.6859982843,118.40913039675564
0,2020-08-03-US-MTV-1,Pixel4,1280526502437,1,13,GPS_L1,1280526502357025316,13565769.971,-8304591.462,21133337.815,430.293,2677.817,781.709,9768.234,0.001,24055020.768,3.298,0.0,5.456,9.493,24064774.053,G13,1280526503437,-2704520.507114598,-4281053.565385741,3864940.8969713943,119.02368879081705
1,2020-08-03-US-MTV-1,Pixel4,1280526502437,1,15,GPS_L1,1280526502364288675,7092114.03,-18129282.946,17579293.807,1062.061,2078.512,1721.711,-63869.271,-0.0,21877520.52,2.698,0.0,3.85,4.092,21813643.306999996,G15,1280526503437,-2704520.507114598,-4281053.565385741,3864940.8969713943,119.02368879081705
2,2020-08-03-US-MTV-1,Pixel4,1280526502437,1,21,GPS_L1,1280526502360883923,-18817044.244,634579.703,19388406.572,1415.266,-1838.311,1522.145,9434.352,0.003,22898239.491,3.598,0.0,4.149,4.461,22907665.233000003,G21,1280526503437,-2704520.507114598,-4281053.565385741,3864940.8969713943,119.02368879081705
3,2020-08-03-US-MTV-1,Pixel4,1280526502437,1,29,GPS_L1,1280526502360502531,-3076384.504,-26195159.499,-2985998.454,271.96,327.241,-3202.384,-49424.043,-0.003,23012577.936,3.298,0.0,5.167,5.431,22963143.294999998,G29,1280526503437,-2704520.507114598,-4281053.565385741,3864940.8969713943,119.02368879081705
4,2020-08-03-US-MTV-1,Pixel4,1280526502437,1,27,GPS_L1,1280526502359485620,-13892472.683,5131681.41,21889165.443,-756.233,-2707.609,186.128,-108627.282,-0.003,23317440.184,2.998,0.0,4.919,6.216,23208801.767,G27,1280526503437,-2704520.507114598,-4281053.565385741,3864940.8969713943,119.02368879081705
5,2020-08-03-US-MTV-1,Pixel4,1280526502437,1,10,GPS_L1,1280526502364651073,-22552344.349,-11793024.383,8116224.859,1034.709,43.924,2947.104,-125285.803,-0.003,21768876.332,1.799,0.0,3.496,3.42,21643583.612999998,G10,1280526503437,-2704520.507114598,-4281053.565385741,3864940.8969713943,119.02368879081705
6,2020-08-03-US-MTV-1,Pixel4,1280526502437,1,16,GPS_L1,1280526502359764368,-22097832.867,2406086.841,14650518.849,-1711.706,-784.548,-2374.137,-57293.109,-0.001,23233873.636,3.897,0.0,4.937,5.677,23176569.913,G16,1280526503437,-2704520.507114598,-4281053.565385741,3864940.8969713943,119.02368879081705
7,2020-08-03-US-MTV-1,Pixel4,1280526502437,1,20,GPS_L1,1280526502370004972,-13840350.156,-14655951.932,17330737.061,2222.955,81.217,1812.191,158037.744,0.0,20163817.791,2.998,0.0,2.667,2.592,20321850.276,G20,1280526503437,-2704520.507114598,-4281053.565385741,3864940.8969713943,119.02368879081705
8,2020-08-03-US-MTV-1,Pixel4,1280526502437,1,18,GPS_L1,1280526502368426544,-2664583.707,-16900682.815,20292722.423,1937.886,-1705.66,-1168.723,78512.429,0.003,20637018.601,1.799,0.0,2.829,2.846,20715525.355,G18,1280526503437,-2704520.507114598,-4281053.565385741,3864940.8969713943,119.02368879081705
9,2020-08-03-US-MTV-1,Pixel4,1280526502437,1,26,GPS_L1,1280526502358843234,-26211372.997,-4593999.191,1955678.493,-175.477,-356.663,-3114.682,76459.17,0.002,23510022.662,4.197,0.0,5.705,6.598,23586469.529000003,G26,1280526503437,-2704520.507114598,-4281053.565385741,3864940.8969713943,119.02368879081705
0,2020-08-03-US-MTV-1,Pixel4,1280526503437,1,13,GPS_L1,1280526503357024014,13566200.349,-8301913.612,21134119.295,430.464,2677.889,781.254,9768.235,0.001,24055411.097,4.797,0.0,5.456,9.495,24065164.380999997,G13,1280526504437,-2704528.98172042,-4281028.03271284,3864963.0658004787,116.63367935781993
1,2020-08-03-US-MTV-1,Pixel4,1280526503437,1,15,GPS_L1,1280526503364287869,7093176.183,-18127204.361,17581015.322,1062.245,2078.661,1721.322,-63869.272,-0.0,21877762.152,2.698,0.0,3.851,4.092,21813884.937,G15,1280526504437,-2704528.98172042,-4281028.03271284,3864963.0658004787,116.63367935781993
2,2020-08-03-US-MTV-1,Pixel4,1280526503437,1,21,GPS_L1,1280526503360885213,-18815628.97,632741.281,19389928.522,1415.278,-1838.527,1521.753,9434.355,0.003,22897852.758,3.298,0.0,4.148,4.461,22907278.504000004,G21,1280526504437,-2704528.98172042,-4281028.03271284,3864963.0658004787,116.63367935781993
3,2020-08-03-US-MTV-1,Pixel4,1280526503437,1,29,GPS_L1,1280526503360500296,-3076112.495,-26194832.068,-2989200.799,272.057,327.621,-3202.32,-49424.045,-0.003,23013247.972,3.298,0.0,5.167,5.432,22963813.327999998,G29,1280526504437,-2704528.98172042,-4281028.03271284,3864963.0658004787,116.63367935781993
4,2020-08-03-US-MTV-1,Pixel4,1280526503437,1,27,GPS_L1,1280526503359487703,-13893229.003,5128973.809,21889351.335,-756.402,-2707.582,185.655,-108627.285,-0.003,23316815.716,3.298,0.0,4.918,6.214,23208177.298999995,G27,1280526504437,-2704528.98172042,-4281028.03271284,3864963.0658004787,116.63367935781993
5,2020-08-03-US-MTV-1,Pixel4,1280526503437,1,10,GPS_L1,1280526503364652359,-22551309.459,-11792980.442,8119171.881,1035.067,43.957,2946.934,-125285.806,-0.003,21768490.799,2.099,0.0,3.495,3.419,21643198.078999996,G10,1280526504437,-2704528.98172042,-4281028.03271284,3864963.0658004787,116.63367935781993
6,2020-08-03-US-MTV-1,Pixel4,1280526503437,1,16,GPS_L1,1280526503359764129,-22099544.455,2405302.399,14648144.558,-1711.471,-784.337,-2374.446,-57293.111,-0.001,23233945.286,3.897,0.0,4.937,5.677,23176641.560999997,G16,1280526504437,-2704528.98172042,-4281028.03271284,3864963.0658004787,116.63367935781993
7,2020-08-03-US-MTV-1,Pixel4,1280526503437,1,20,GPS_L1,1280526503370005203,-13838127.084,-14655870.762,17332549.068,2223.187,81.126,1811.823,158037.744,0.0,20163748.539,2.998,0.0,2.667,2.592,20321781.024,G20,1280526504437,-2704528.98172042,-4281028.03271284,3864963.0658004787,116.63367935781993
8,2020-08-03-US-MTV-1,Pixel4,1280526503437,1,18,GPS_L1,1280526503368426169,-2662645.925,-16902388.481,20291553.483,1937.68,-1705.672,-1169.156,78512.431,0.003,20637131.023,1.799,0.0,2.829,2.846,20715637.779,G18,1280526504437,-2704528.98172042,-4281028.03271284,3864963.0658004787,116.63367935781993
9,2020-08-03-US-MTV-1,Pixel4,1280526503437,1,26,GPS_L1,1280526503358841809,-26211548.293,-4594355.804,1952563.795,-175.118,-356.565,-3114.723,76459.173,0.002,23510449.866,4.197,0.0,5.706,6.599,23586896.734,G26,1280526504437,-2704528.98172042,-4281028.03271284,3864963.0658004787,116.63367935781993
0,2020-08-03-US-MTV-1,Pixel4,1280526504437,1,13,GPS_L1,1280526504357022665,13566630.897,-8299235.691,21134900.321,430.634,2677.961,780.799,9768.235,0.001,24055815.517,4.197,0.0,5.456,9.498,24065568.798,G13,1280526505437,-2704537.622634283,-4281002.446156445,3864985.2600657535,118.59191986221741
1,2020-08-03-US-MTV-1,Pixel4,1280526504437,1,15,GPS_L1,1280526504364287040,7094238.52,-18125125.627,17582736.448,1062.429,2078.81,1720.934,-63869.272,-0.0,21878010.68,2.698,0.0,3.851,4.092,21814133.465,G15,1280526505437,-2704537.622634283,-4281002.446156445,3864985.2600657535,118.59191986221741
2,2020-08-03-US-MTV-1,Pixel4,1280526504437,1,21,GPS_L1,1280526504360886506,-18814213.685,630902.643,19391450.081,1415.29,-1838.743,1521.362,9434.358,0.003,22897465.127,2.998,0.0,4.148,4.46,22906890.877,G21,1280526505437,-2704537.622634283,-4281002.446156445,3864985.2600657535,118.59191986221741
3,2020-08-03-US-MTV-1,Pixel4,1280526504437,1,29,GPS_L1,1280526504360498042,-3075840.39,-26194504.258,-2992403.08,272.154,328.0,-3202.257,-49424.048,-0.003,23013923.704,3.298,0.0,5.168,5.434,22964489.053999998,G29,1280526505437,-2704537.622634283,-4281002.446156445,3864985.2600657535,118.59191986221741
4,2020-08-03-US-MTV-1,Pixel4,1280526504437,1,27,GPS_L1,1280526504359489777,-13893985.492,5126266.235,21889536.754,-756.571,-2707.555,185.183,-108627.288,-0.003,23316193.947,2.998,0.0,4.917,6.213,23207555.529000003,G27,1280526505437,-2704537.622634283,-4281002.446156445,3864985.2600657535,118.59191986221741
5,2020-08-03-US-MTV-1,Pixel4,1280526504437,1,10,GPS_L1,1280526504364653661,-22550274.21,-11792936.468,8122118.733,1035.425,43.99,2946.764,-125285.809,-0.003,21768100.47,1.799,0.0,3.495,3.419,21642807.746999998,G10,1280526505437,-2704537.622634283,-4281002.446156445,3864985.2600657535,118.59191986221741
6,2020-08-03-US-MTV-1,Pixel4,1280526504437,1,16,GPS_L1,1280526504359763871,-22101255.807,2404518.169,14645769.957,-1711.236,-784.125,-2374.756,-57293.112,-0.001,23234022.633,3.598,0.0,4.937,5.677,23176718.907,G16,1280526505437,-2704537.622634283,-4281002.446156445,3864985.2600657535,118.59191986221741
7,2020-08-03-US-MTV-1,Pixel4,1280526504437,1,20,GPS_L1,1280526504370005407,-13835903.781,-14655789.682,17334360.707,2223.418,81.034,1811.455,158037.744,0.0,20163687.382,2.998,0.0,2.667,2.592,20321719.867,G20,1280526505437,-2704537.622634283,-4281002.446156445,3864985.2600657535,118.59191986221741
8,2020-08-03-US-MTV-1,Pixel4,1280526504437,1,18,GPS_L1,1280526504368425786,-2660708.349,-16904094.158,20290384.11,1937.474,-1705.684,-1169.589,78512.434,0.003,20637245.844,1.799,0.0,2.829,2.846,20715752.603,G18,1280526505437,-2704537.622634283,-4281002.446156445,3864985.2600657535,118.59191986221741
9,2020-08-03-US-MTV-1,Pixel4,1280526504437,1,26,GPS_L1,1280526504358840381,-26211723.231,-4594712.32,1949449.056,-174.759,-356.468,-3114.763,76459.175,0.002,23510877.97,4.797,0.0,5.706,6.6,23587324.838999998,G26,1280526505437,-2704537.622634283,-4281002.446156445,3864985.2600657535,118.59191986221741
0,2020-08-03-US-MTV-1,Pixel4,1280526505437,1,13,GPS_L1,1280526505357021360,13567061.617,-8296557.697,21135680.891,430.805,2678.033,780.343,9768.236,0.001,24056206.747,4.197,0.0,5.457,9.5,24065960.026000004,G13,1280526506437,-2704546.1626748606,-4280976.783028558,3865007.542726051,115.25144668622325
1,2020-08-03-US-MTV-1,Pixel4,1280526505437,1,15,GPS_L1,1280526505364286212,7095301.042,-18123046.744,17584457.186,1062.614,2078.959,1720.546,-63869.273,-0.0,21878258.908,2.698,0.0,3.851,4.093,21814381.691000003,G15,1280526506437,-2704546.1626748606,-4280976.783028558,3865007.542726051,115.25144668622325
2,2020-08-03-US-MTV-1,Pixel4,1280526505437,1,21,GPS_L1,1280526505360887801,-18812798.388,629063.79,19392971.249,1415.301,-1838.959,1520.97,9434.361,0.003,22897076.895,2.698,0.0,4.147,4.459,22906502.650000002,G21,1280526506437,-2704546.1626748606,-4280976.783028558,3865007.542726051,115.25144668622325
3,2020-08-03-US-MTV-1,Pixel4,1280526505437,1,29,GPS_L1,1280526505360495831,-3075568.187,-26194176.068,-2995605.298,272.252,328.38,-3202.193,-49424.051,-0.003,23014586.545,2.998,0.0,5.169,5.435,22965151.890000004,G29,1280526506437,-2704546.1626748606,-4280976.783028558,3865007.542726051,115.25144668622325
4,2020-08-03-US-MTV-1,Pixel4,1280526505437,1,27,GPS_L1,1280526505359491845,-13894742.149,5123558.688,21889721.7,-756.74,-2707.528,184.71,-108627.292,-0.003,23315573.976,3.897,0.0,4.917,6.211,23206935.556,G27,1280526506437,-2704546.1626748606,-4280976.783028558,3865007.542726051,115.25144668622325
5,2020-08-03-US-MTV-1,Pixel4,1280526505437,1,10,GPS_L1,1280526505364654954,-22549238.604,-11792892.462,8125065.416,1035.784,44.023,2946.594,-125285.811,-0.003,21767712.838,1.799,0.0,3.495,3.419,21642420.112999998,G10,1280526506437,-2704546.1626748606,-4280976.783028558,3865007.542726051,115.25144668622325
6,2020-08-03-US-MTV-1,Pixel4,1280526505437,1,16,GPS_L1,1280526505359763613,-22102966.925,2403734.15,14643395.047,-1711.001,-783.914,-2375.065,-57293.113,-0.001,23234099.979,3.598,0.0,4.937,5.677,23176796.251999997,G16,1280526506437,-2704546.1626748606,-4280976.783028558,3865007.542726051,115.25144668622325
7,2020-08-03-US-MTV-1,Pixel4,1280526505437,1,20,GPS_L1,1280526505370005630,-13833680.246,-14655708.694,17336171.978,2223.65,80.943,1811.087,158037.744,0.0,20163620.528,2.998,0.0,2.667,2.592,20321653.013,G20,1280526506437,-2704546.1626748606,-4280976.783028558,3865007.542726051,115.25144668622325
8,2020-08-03-US-MTV-1,Pixel4,1280526505437,1,18,GPS_L1,1280526505368425414,-2658770.98,-16905799.848,20289214.306,1937.268,-1705.696,-1170.021,78512.436,0.003,20637357.367,1.799,0.0,2.829,2.846,20715864.128,G18,1280526506437,-2704546.1626748606,-4280976.783028558,3865007.542726051,115.25144668622325
9,2020-08-03-US-MTV-1,Pixel4,1280526505437,1,26,GPS_L1,1280526505358838982,-26211897.81,-4595068.738,1946334.277,-174.401,-356.37,-3114.804,76459.178,0.002,23511297.379,4.197,0.0,5.707,6.601,23587744.249,G26,1280526506437,-2704546.1626748606,-4280976.783028558,3865007.542726051,115.25144668622325
0,2020-08-03-US-MTV-1,Pixel4,1280526506437,1,13,GPS_L1,1280526506357020037,13567492.506,-8293879.632,21136461.005,430.976,2678.105,779.888,9768.236,0.001,24056603.372,4.197,0.0,5.457,9.502,24066356.649000004,G13,1280526507437,-2704554.552201236,-4280951.149718457,3865029.913293733,115.96252616680147
1,2020-08-03-US-MTV-1,Pixel4,1280526506437,1,15,GPS_L1,1280526506364285392,7096363.747,-18120967.712,17586177.536,1062.798,2079.108,1720.157,-63869.273,-0.0,21878504.738,2.398,0.0,3.851,4.093,21814627.521000005,G15,1280526507437,-2704554.552201236,-4280951.149718457,3865029.913293733,115.96252616680147
