,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-08-03-US-MTV-1,Pixel4,1280526411437,1,29,GPS_L1,1280526411360705131,-3100737.92,-26223365.117,-2694327.143,263.351,292.636,-3207.895,-49423.807,-0.003,22951839.984,3.598,0.0,5.087,5.311,22902405.779,G29,1280526412437,-2703622.629091181,-4283302.599438727,3863089.852980793,-57.909205758706726
4,2020-08-03-US-MTV-1,Pixel4,1280526411437,1,27,GPS_L1,1280526411359297390,-13824356.252,5378176.576,21870271.213,-740.806,-2709.761,229.126,-108626.978,-0.003,23373870.118,3.897,0.0,4.974,6.375,23265231.791,G27,1280526412437,-2703622.629091181,-4283302.599438727,3863089.852980793,-57.909205758706726
5,2020-08-03-US-MTV-1,Pixel4,1280526411437,1,10,GPS_L1,1280526411364532456,-22645018.882,-11796878.153,7847342.939,1002.075,40.701,2962.297,-125285.57,-0.003,21804436.814,1.799,0.0,3.528,3.452,21679144.264,G10,1280526412437,-2703622.629091181,-4283302.599438727,3863089.852980793,-57.909205758706726
6,2020-08-03-US-MTV-1,Pixel4,1280526411437,1,16,GPS_L1,1280526411359786432,-21941102.222,2478359.486,14865277.127,-1732.848,-803.892,-2345.755,-57292.996,-0.001,23227259.015,2.698,0.0,4.926,5.671,23169955.422000002,G16,1280526412437,-2703622.629091181,-4283302.599438727,3863089.852980793,-57.909205758706726
7,2020-08-03-US-MTV-1,Pixel4,1280526411437,1,20,GPS_L1,1280526411369984726,-14041673.118,-14663715.959,17164310.074,2201.658,89.374,1845.491,158037.738,0.0,20169887.389,2.698,0.0,2.67,2.595,20327919.862,G20,1280526412437,-2703622.629091181,-4283302.599438727,3863089.852980793,-57.909205758706726
8,2020-08-03-US-MTV-1,Pixel4,1280526411437,1,18,GPS_L1,1280526411368461197,-2841780.614,-16745526.035,20397282.211,1956.508,-1704.301,-1129.26,78512.199,0.003,20626629.893,1.499,0.0,2.823,2.839,20705136.43,G18,1280526412437,-2703622.629091181,-4283302.599438727,3863089.852980793,-57.909205758706726
9,2020-08-03-US-MTV-1,Pixel4,1280526411437,1,26,GPS_L1,1280526411358971650,-26193921.965,-4561133.146,2238935.964,-208.041,-365.734,-3110.676,76458.946,0.002,23471524.514,3.598,0.0,5.646,6.488,23547971.325999994,G26,1280526412437,-2703622.629091181,-4283302.599438727,3863089.852980793,-57.909205758706726
0,2020-08-03-US-MTV-1,Pixel4,1280526412437,1,13,GPS_L1,1280526412357144820,13527733.734,-8545295.079,21061142.555,414.963,2671.067,822.61,9768.179,0.001,24019194.37,3.897,0.0,5.438,9.292,24028947.819000002,G13,1280526413437,-2703633.7436475595,-4283277.315447977,3863110.2027685945,-60.55727338469009
1,2020-08-03-US-MTV-1,Pixel4,1280526412437,1,15,GPS_L1,1280526412364361851,6997274.099,-18315737.542,17422771.933,1045.5,2064.843,1756.505,-63869.228,-0.0,21855582.907,4.797,0.0,3.836,4.066,21791705.777000003,G15,1280526413437,-2703633.7436475595,-4283277.315447977,3863110.2027685945,-60.55727338469009
2,2020-08-03-US-MTV-1,Pixel4,1280526412437,1,21,GPS_L1,1280526412360768929,-18944364.032,799150.693,19249831.125,1413.984,-1818.782,1557.268,9434.083,0.003,22932713.824,2.998,0.0,4.188,4.52,22942139.199,G21,1280526413437,-2703633.7436475595,-4283277.315447977,3863110.2027685945,-60.55727338469009
3,2020-08-03-US-MTV-1,Pixel4,1280526412437,1,29,GPS_L1,1280526412360702919,-3100474.524,-26223072.29,-2697535.002,263.443,293.017,-3207.837,-49423.81,-0.003,22952503.125,3.897,0.0,5.088,5.312,22903068.915000003,G29,1280526413437,-2703633.7436475595,-4283277.315447977,3863110.2027685945,-60.55727338469009
4,2020-08-03-US-MTV-1,Pixel4,1280526412437,1,27,GPS_L1,1280526412359299449,-13825097.146,5375466.82,21870500.103,-740.977,-2709.74,228.653,-108626.982,-0.003,23373252.846,3.598,0.0,4.973,6.373,23264614.518,G27,1280526413437,-2703633.7436475595,-4283277.315447977,3863110.2027685945,-60.55727338469009
5,2020-08-03-US-MTV-1,Pixel4,1280526412437,1,10,GPS_L1,1280526412364533753,-22644016.626,-11796837.433,7850305.157,1002.434,40.739,2962.132,-125285.572,-0.003,21804047.984,1.799,0.0,3.527,3.451,21678755.434,G10,1280526413437,-2703633.7436475595,-4283277.315447977,3863110.2027685945,-60.55727338469009
6,2020-08-03-US-MTV-1,Pixel4,1280526412437,1,16,GPS_L1,1280526412359786184,-21942834.955,2477555.701,14862931.215,-1732.618,-803.679,-2346.069,-57292.997,-0.001,23227333.364,2.698,0.0,4.926,5.671,23170029.77,G16,1280526413437,-2703633.7436475595,-4283277.315447977,3863110.2027685945,-60.55727338469009
7,2020-08-03-US-MTV-1,Pixel4,1280526412437,1,20,GPS_L1,1280526412369984943,-14039471.341,-14663626.629,17166155.383,2201.894,89.286,1845.126,158037.738,0.0,20169822.334,2.698,0.0,2.67,2.595,20327854.807,G20,1280526413437,-2703633.7436475595,-4283277.315447977,3863110.2027685945,-60.55727338469009
8,2020-08-03-US-MTV-1,Pixel4,1280526412437,1,18,GPS_L1,1280526412368460808,-2839824.209,-16747230.344,20396152.734,1956.305,-1704.319,-1129.695,78512.201,0.003,20626746.512,1.499,0.0,2.823,2.839,20705253.051,G18,1280526413437,-2703633.7436475595,-4283277.315447977,3863110.2027685945,-60.55727338469009
9,2020-08-03-US-MTV-1,Pixel4,1280526412437,1,26,GPS_L1,1280526412358970217,-26194129.826,-4561498.828,2235825.269,-207.684,-365.632,-3110.723,76458.948,0.002,23471954.116,3.897,0.0,5.646,6.489,23548400.928999998,G26,1280526413437,-2703633.7436475595,-4283277.315447977,3863110.2027685945,-60.55727338469009
0,2020-08-03-US-MTV-1,Pixel4,1280526413437,1,13,GPS_L1,1280526413357143477,13528148.781,-8542623.976,21061964.937,415.133,2671.145,822.156,9768.18,0.001,24019596.991,3.897,0.0,5.439,9.294,24029350.438,G13,1280526414437,-2703644.854502403,-4283251.972077519,3863130.308241268,-46.30795846105677
1,2020-08-03-US-MTV-1,Pixel4,1280526413437,1,15,GPS_L1,1280526413364361024,6998319.69,-18313672.623,17424528.244,1045.683,2064.998,1756.12,-63869.228,-0.0,21855830.835,3.897,0.0,3.837,4.067,21791953.702999998,G15,1280526414437,-2703644.854502403,-4283251.972077519,3863130.308241268,-46.30795846105677
2,2020-08-03-US-MTV-1,Pixel4,1280526413437,1,21,GPS_L1,1280526413360770191,-18942950.038,797331.799,19251388.2,1414.001,-1819.0,1556.879,9434.086,0.003,22932335.486,2.698,0.0,4.187,4.519,22941760.866,G21,1280526414437,-2703644.854502403,-4283251.972077519,3863130.308241268,-46.30795846105677
3,2020-08-03-US-MTV-1,Pixel4,1280526413437,1,29,GPS_L1,1280526413360700696,-3100211.035,-26222779.083,-2700742.803,263.535,293.398,-3207.78,-49423.812,-0.003,22953169.563,3.598,0.0,5.089,5.313,22903735.349,G29,1280526414437,-2703644.854502403,-4283251.972077519,3863130.308241268,-46.30795846105677
4,2020-08-03-US-MTV-1,Pixel4,1280526413437,1,27,GPS_L1,1280526413359301518,-13825838.21,5372757.084,21870728.52,-741.147,-2709.72,228.181,-108626.985,-0.003,23372632.575,3.598,0.0,4.973,6.372,23263994.244999997,G27,1280526414437,-2703644.854502403,-4283251.972077519,3863130.308241268,-46.30795846105677
5,2020-08-03-US-MTV-1,Pixel4,1280526413437,1,10,GPS_L1,1280526413364535064,-22643014.011,-11796796.676,7853267.211,1002.793,40.776,2961.968,-125285.575,-0.003,21803654.956,1.799,0.0,3.527,3.451,21678362.403,G10,1280526414437,-2703644.854502403,-4283251.972077519,3863130.308241268,-46.30795846105677
6,2020-08-03-US-MTV-1,Pixel4,1280526413437,1,16,GPS_L1,1280526413359785955,-21944567.457,2476752.13,14860584.989,-1732.388,-803.465,-2346.384,-57292.999,-0.001,23227402.016,2.698,0.0,4.927,5.671,23170098.418999996,G16,1280526414437,-2703644.854502403,-4283251.972077519,3863130.308241268,-46.30795846105677
7,2020-08-03-US-MTV-1,Pixel4,1280526413437,1,20,GPS_L1,1280526413369985171,-14037269.328,-14663537.388,17168000.327,2202.13,89.198,1844.762,158037.738,0.0,20169753.982,2.698,0.0,2.67,2.595,20327786.455000002,G20,1280526414437,-2703644.854502403,-4283251.972077519,3863130.308241268,-46.30795846105677
8,2020-08-03-US-MTV-1,Pixel4,1280526413437,1,18,GPS_L1,1280526413368460429,-2837868.007,-16748934.672,20395022.822,1956.102,-1704.336,-1130.13,78512.204,0.003,20626860.134,1.499,0.0,2.823,2.839,20705366.676,G18,1280526414437,-2703644.854502403,-4283251.972077519,3863130.308241268,-46.30795846105677
9,2020-08-03-US-MTV-1,Pixel4,1280526413437,1,26,GPS_L1,1280526413358968797,-26194337.33,-4561864.408,2232714.527,-207.326,-365.53,-3110.77,76458.95,0.002,23472379.821,3.598,0.0,5.647,6.49,23548826.634,G26,1280526414437,-2703644.854502403,-4283251.972077519,3863130.308241268,-46.30795846105677
0,2020-08-03-US-MTV-1,Pixel4,1280526414437,1,13,GPS_L1,1280526414357142169,13528563.998,-8539952.796,21062786.865,415.303,2671.223,821.702,9768.181,0.001,24019989.119,4.197,0.0,5.439,9.296,24029742.565,G13,1280526415437,-2703655.8670540326,-4283227.00134518,3863150.2848174344,-43.92731235018369
1,2020-08-03-US-MTV-1,Pixel4,1280526414437,1,15,GPS_L1,1280526414364360217,6999365.465,-18311607.549,17426284.17,1045.867,2065.152,1755.735,-63869.229,-0.0,21856072.768,4.197,0.0,3.837,4.067,21792195.634999998,G15,1280526415437,-2703655.8670540326,-4283227.00134518,3863150.2848174344,-43.92731235018369
2,2020-08-03-US-MTV-1,Pixel4,1280526414437,1,21,GPS_L1,1280526414360771469,-18941536.027,795512.687,19252944.886,1414.018,-1819.218,1556.49,9434.089,0.003,22931952.352,2.398,0.0,4.187,4.518,22941377.736000005,G21,1280526415437,-2703655.8670540326,-4283227.00134518,3863150.2848174344,-43.92731235018369
3,2020-08-03-US-MTV-1,Pixel4,1280526414437,1,29,GPS_L1,1280526414360698445,-3099947.454,-26222485.494,-2703950.546,263.628,293.779,-3207.722,-49423.815,-0.003,22953844.396,3.298,0.0,5.09,5.315,22904410.176,G29,1280526415437,-2703655.8670540326,-4283227.00134518,3863150.2848174344,-43.92731235018369
4,2020-08-03-US-MTV-1,Pixel4,1280526414437,1,27,GPS_L1,1280526414359303588,-13826579.444,5370047.369,21870956.465,-741.317,-2709.699,227.709,-108626.988,-0.003,23372012.005,4.197,0.0,4.972,6.37,23263373.674999997,G27,1280526415437,-2703655.8670540326,-4283227.00134518,3863150.2848174344,-43.92731235018369
5,2020-08-03-US-MTV-1,Pixel4,1280526414437,1,10,GPS_L1,1280526414364536368,-22642011.036,-11796755.88,7856229.101,1003.152,40.814,2961.804,-125285.578,-0.003,21803264.026,1.799,0.0,3.527,3.451,21677971.47,G10,1280526415437,-2703655.8670540326,-4283227.00134518,3863150.2848174344,-43.92731235018369
6,2020-08-03-US-MTV-1,Pixel4,1280526414437,1,16,GPS_L1,1280526414359785735,-21946299.73,2475948.772,14858238.449,-1732.159,-803.252,-2346.698,-57293.0,-0.001,23227467.97,2.698,0.0,4.927,5.671,23170164.371999998,G16,1280526415437,-2703655.8670540326,-4283227.00134518,3863150.2848174344,-43.92731235018369
7,2020-08-03-US-MTV-1,Pixel4,1280526414437,1,20,GPS_L1,1280526414369985384,-14035067.078,-14663448.234,17169844.908,2202.366,89.11,1844.398,158037.738,0.0,20169690.126,2.698,0.0,2.67,2.595,20327722.599,G20,1280526415437,-2703655.8670540326,-4283227.00134518,3863150.2848174344,-43.92731235018369
8,2020-08-03-US-MTV-1,Pixel4,1280526414437,1,18,GPS_L1,1280526414368460037,-2835912.008,-16750639.016,20393892.475,1955.899,-1704.354,-1130.564,78512.206,0.003,20626977.652,1.499,0.0,2.823,2.839,20705484.196,G18,1280526415437,-2703655.8670540326,-4283227.00134518,3863150.2848174344,-43.92731235018369
9,2020-08-03-US-MTV-1,Pixel4,1280526414437,1,26,GPS_L1,1280526414358967396,-26194544.477,-4562229.887,2229603.738,-206.969,-365.429,-3110.817,76458.953,0.002,23472799.831,3.897,0.0,5.648,6.491,23549246.645000003,G26,1280526415437,-2703655.8670540326,-4283227.00134518,3863150.2848174344,-43.92731235018369
0,2020-08-03-US-MTV-1,Pixel4,1280526415437,1,13,GPS_L1,1280526415357140813,13528979.386,-8537281.538,21063608.339,415.473,2671.301,821.248,9768.181,0.001,24020395.638,4.197,0.0,5.439,9.298,24030149.082000002,G13,1280526416437,-2703666.6825370924,-4283202.333606975,3863169.933047028,-31.64256492741956
1,2020-08-03-US-MTV-1,Pixel4,1280526415437,1,15,GPS_L1,1280526415364359389,7000411.424,-18309542.321,17428039.711,1046.051,2065.307,1755.35,-63869.229,-0.0,21856320.996,4.797,0.0,3.837,4.067,21792443.862999998,G15,1280526416437,-2703666.6825370924,-4283202.333606975,3863169.933047028,-31.64256492741956
2,2020-08-03-US-MTV-1,Pixel4,1280526415437,1,21,GPS_L1,1280526415360772696,-18940122.0,793693.357,19254501.183,1414.034,-1819.436,1556.101,9434.092,0.003,22931584.506,2.698,0.0,4.187,4.518,22941009.893000003,G21,1280526416437,-2703666.6825370924,-4283202.333606975,3863169.933047028,-31.64256492741956
3,2020-08-03-US-MTV-1,Pixel4,1280526415437,1,29,GPS_L1,1280526415360696197,-3099683.78,-26222191.524,-2707158.232,263.72,294.16,-3207.664,-49423.817,-0.003,22954518.33,3.598,0.0,5.091,5.316,22905084.106,G29,1280526416437,-2703666.6825370924,-4283202.333606975,3863169.933047028,-31.64256492741956
4,2020-08-03-US-MTV-1,Pixel4,1280526415437,1,27,GPS_L1,1280526415359305619,-13827320.848,5367337.675,21871183.937,-741.487,-2709.678,227.236,-108626.992,-0.003,23371403.126,3.897,0.0,4.972,6.368,23262764.794,G27,1280526416437,-2703666.6825370924,-4283202.333606975,3863169.933047028,-31.64256492741956
5,2020-08-03-US-MTV-1,Pixel4,1280526415437,1,10,GPS_L1,1280526415364537654,-22641007.703,-11796715.048,7859190.826,1003.511,40.852,2961.64,-125285.58,-0.003,21802878.493,1.799,0.0,3.526,3.45,21677585.937000003,G10,1280526416437,-2703666.6825370924,-4283202.333606975,3863169.933047028,-31.64256492741956
6,2020-08-03-US-MTV-1,Pixel4,1280526415437,1,16,GPS_L1,1280526415359785472,-21948031.773,2475145.628,14855891.594,-1731.929,-803.038,-2347.012,-57293.001,-0.001,23227546.816,2.398,0.0,4.927,5.671,23170243.217,G16,1280526416437,-2703666.6825370924,-4283202.333606975,3863169.933047028,-31.64256492741956
7,2020-08-03-US-MTV-1,Pixel4,1280526415437,1,20,GPS_L1,1280526415369985587,-14032864.593,-14663359.169,17171689.123,2202.602,89.022,1844.034,158037.738,0.0,20169629.268,2.698,0.0,2.67,2.595,20327661.741,G20,1280526416437,-2703666.6825370924,-4283202.333606975,3863169.933047028,-31.64256492741956
8,2020-08-03-US-MTV-1,Pixel4,1280526415437,1,18,GPS_L1,1280526415368459631,-2833956.212,-16752343.378,20392761.693,1955.695,-1704.371,-1130.999,78512.209,0.003,20627099.368,1.499,0.0,2.823,2.839,20705605.915,G18,1280526416437,-2703666.6825370924,-4283202.333606975,3863169.933047028,-31.64256492741956
9,2020-08-03-US-MTV-1,Pixel4,1280526415437,1,26,GPS_L1,1280526415358965956,-26194751.267,-4562595.264,2226492.903,-206.612,-365.327,-3110.863,76458.955,0.002,23473231.532,3.598,0.0,5.648,6.493,23549678.346,G26,1280526416437,-2703666.6825370924,-4283202.333606975,3863169.933047028,-31.64256492741956
0,2020-08-03-US-MTV-1,Pixel4,1280526416437,1,13,GPS_L1,1280526416357139459,13529394.943,-8534610.202,21064429.359,415.643,2671.378,820.795,9768.182,0.001,24020801.557,3.897,0.0,5.439,9.3,24030555.0,G13,1280526417437,-2703677.363731085,-4283177.982271635,3863189.309471871,-27.86474380369766
1,2020-08-03-US-MTV-1,Pixel4,1280526416437,1,15,GPS_L1,1280526416364358586,7001457.567,-18307476.939,17429794.867,1046.235,2065.461,1754.965,-63869.23,-0.0,21856561.729,4.197,0.0,3.837,4.067,21792684.594999995,G15,1280526417437,-2703677.363731085,-4283177.982271635,3863189.309471871,-27.86474380369766
