,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
10,2020-08-03-US-MTV-1,Pixel4,1280527128437,1,32,GPS_L1,1280527128353535659,-15748348.831,-15993313.595,-14231494.035,-357.922,-1794.078,2382.798,98126.507,0.002,25101193.617,6.296,0.0,9.156,24.699,25199286.268999998,G32,1280527129437,-2711298.3582590786,-4269108.679541782,3873362.4232378583,-4026.5290124312887
0,2020-08-03-US-MTV-1,Pixel4,1280527129437,1,13,GPS_L1,1280527129356130999,13869151.568,-6614281.279,21533373.01,537.411,2709.425,493.441,9768.618,0.001,24323130.259,5.696,0.0,5.581,11.354,24332881.942,G13,1280527130437,-2711298.396803961,-4269108.676253328,3873362.4164146413,-4024.7565347343498
1,2020-08-03-US-MTV-1,Pixel4,1280527129437,1,15,GPS_L1,1280527129363704234,7794323.615,-16799314.218,18580980.157,1177.859,2159.7,1471.174,-63869.567,-0.0,22052731.524,11.992,0.0,3.973,4.313,21988853.670999996,G15,1280527130437,-2711298.396803961,-4269108.676253328,3873362.4164146413,-4024.7565347343498
2,2020-08-03-US-MTV-1,Pixel4,1280527129437,1,21,GPS_L1,1280527129361682233,-17929599.185,-559346.446,20264734.2,1411.978,-1968.158,1271.487,9436.277,0.003,22658912.173,2.398,0.0,3.894,4.1,22668340.455999997,G21,1280527130437,-2711298.396803961,-4269108.676253328,3873362.4164146413,-4024.7565347343498
3,2020-08-03-US-MTV-1,Pixel4,1280527129437,1,29,GPS_L1,1280527129359099621,-2884749.376,-25916299.791,-4978582.748,342.553,560.697,-3149.126,-49425.662,-0.003,23433159.773,2.998,0.0,5.754,6.444,23383721.913,G29,1280527130437,-2711298.396803961,-4269108.676253328,3873362.4164146413,-4024.7565347343498
4,2020-08-03-US-MTV-1,Pixel4,1280527129437,1,27,GPS_L1,1280527129360741808,-14399111.331,3442086.939,21912922.471,-858.574,-2677.388,-110.306,-108629.348,-0.003,22940844.496,2.099,0.0,4.56,5.327,22832205.261,G27,1280527130437,-2711298.396803961,-4269108.676253328,3873362.4164146413,-4024.7565347343498
5,2020-08-03-US-MTV-1,Pixel4,1280527129437,1,10,GPS_L1,1280527129365438040,-21833742.374,-11761161.765,9928184.579,1256.458,54.275,2828.707,-125287.411,-0.003,21532949.561,2.398,0.0,3.298,3.224,21407655.628000002,G10,1280527130437,-2711298.396803961,-4269108.676253328,3873362.4164146413,-4024.7565347343498
6,2020-08-03-US-MTV-1,Pixel4,1280527129437,1,16,GPS_L1,1280527129359533559,-23122664.912,1954807.615,13103250.855,-1553.807,-656.589,-2557.825,-57293.854,-0.001,23303068.433,3.298,0.0,5.047,5.783,23245763.749,G16,1280527130437,-2711298.396803961,-4269108.676253328,3873362.4164146413,-4024.7565347343498
7,2020-08-03-US-MTV-1,Pixel4,1280527129437,1,20,GPS_L1,1280527129370100083,-12403007.712,-14624316.404,18393132.792,2358.55,17.622,1574.217,158037.763,0.0,20135304.231,8.094,0.0,2.655,2.585,20293336.753999997,G20,1280527130437,-2711298.396803961,-4269108.676253328,3873362.4164146413,-4024.7565347343498
8,2020-08-03-US-MTV-1,Pixel4,1280527129437,1,18,GPS_L1,1280527129368157494,-1491321.304,-17970162.92,19475987.221,1802.677,-1701.906,-1434.68,78514.01,0.003,20717677.762,5.696,0.0,2.881,2.901,20796185.99,G18,1280527130437,-2711298.396803961,-4269108.676253328,3873362.4164146413,-4024.7565347343498
9,2020-08-03-US-MTV-1,Pixel4,1280527129437,1,26,GPS_L1,1280527129357937915,-26250300.455,-4800394.277,-2601.16,52.14,-304.832,-3127.538,76460.722,0.002,23781430.47,3.598,0.0,6.151,7.508,23857877.532999996,G26,1280527130437,-2711298.396803961,-4269108.676253328,3873362.4164146413,-4024.7565347343498
10,2020-08-03-US-MTV-1,Pixel4,1280527129437,1,32,GPS_L1,1280527129353537944,-15748706.76,-15995107.523,-14229111.08,-357.933,-1793.771,2383.101,98126.508,0.002,25100508.591,6.296,0.0,9.155,24.674,25198601.27,G32,1280527130437,-2711298.396803961,-4269108.676253328,3873362.4164146413,-4024.7565347343498
0,2020-08-03-US-MTV-1,Pixel4,1280527130437,1,13,GPS_L1,1280527130356129396,13869689.064,-6611571.844,21533866.218,537.581,2709.454,492.977,9768.619,0.001,24323610.827,4.197,0.0,5.581,11.358,24333362.507,G13,1280527131437,-2711299.1964404136,-4269108.451892285,3873362.106056391,-4022.5591850055253
1,2020-08-03-US-MTV-1,Pixel4,1280527130437,1,15,GPS_L1,1280527130363703128,7795501.566,-16797154.466,18582451.124,1178.043,2159.81,1470.764,-63869.568,-0.0,22053063.094,5.696,0.0,3.973,4.313,21989185.24,G15,1280527131437,-2711299.1964404136,-4269108.451892285,3873362.106056391,-4022.5591850055253
2,2020-08-03-US-MTV-1,Pixel4,1280527130437,1,21,GPS_L1,1280527130361683375,-17928187.217,-561314.706,20266005.483,1411.956,-1968.356,1271.079,9436.28,0.003,22658569.81,2.099,0.0,3.893,4.1,22667998.097,G21,1280527131437,-2711299.1964404136,-4269108.451892285,3873362.106056391,-4022.5591850055253
3,2020-08-03-US-MTV-1,Pixel4,1280527130437,1,29,GPS_L1,1280527130359097381,-2884406.759,-25915738.912,-4981731.814,342.681,561.061,-3149.02,-49425.665,-0.003,23433831.308,3.598,0.0,5.755,6.446,23384393.442,G29,1280527131437,-2711299.1964404136,-4269108.451892285,3873362.106056391,-4022.5591850055253
4,2020-08-03-US-MTV-1,Pixel4,1280527130437,1,27,GPS_L1,1280527130360743648,-14399969.986,3439409.581,21912811.928,-858.731,-2677.319,-110.779,-108629.351,-0.003,22940292.878,2.698,0.0,4.56,5.326,22831653.641,G27,1280527131437,-2711299.1964404136,-4269108.451892285,3873362.106056391,-4022.5591850055253
5,2020-08-03-US-MTV-1,Pixel4,1280527130437,1,10,GPS_L1,1280527130365439191,-21832485.74,-11761107.49,9931013.185,1256.807,54.275,2828.499,-125287.413,-0.003,21532604.5,2.698,0.0,3.298,3.224,21407310.565,G10,1280527131437,-2711299.1964404136,-4269108.451892285,3873362.106056391,-4022.5591850055253
6,2020-08-03-US-MTV-1,Pixel4,1280527130437,1,16,GPS_L1,1280527130359533001,-23124218.583,1954151.124,13100692.893,-1553.539,-656.393,-2558.101,-57293.855,-0.001,23303235.718,2.998,0.0,5.048,5.783,23245931.031999998,G16,1280527131437,-2711299.1964404136,-4269108.451892285,3873362.106056391,-4022.5591850055253
7,2020-08-03-US-MTV-1,Pixel4,1280527130437,1,20,GPS_L1,1280527130370100082,-12400649.061,-14624298.838,18394706.813,2358.75,17.511,1573.826,158037.763,0.0,20135304.531,8.094,0.0,2.655,2.585,20293337.053999998,G20,1280527131437,-2711299.1964404136,-4269108.451892285,3873362.106056391,-4022.5591850055253
8,2020-08-03-US-MTV-1,Pixel4,1280527130437,1,18,GPS_L1,1280527130368157008,-1489518.741,-17971864.813,19474552.333,1802.453,-1701.881,-1435.095,78514.012,0.003,20717823.461,5.096,0.0,2.881,2.901,20796331.690999996,G18,1280527131437,-2711299.1964404136,-4269108.451892285,3873362.106056391,-4022.5591850055253
9,2020-08-03-US-MTV-1,Pixel4,1280527130437,1,26,GPS_L1,1280527130357936359,-26250248.132,-4800699.075,-5728.693,52.506,-304.764,-3127.538,76460.725,0.002,23781896.947,3.298,0.0,6.151,7.51,23858344.011,G26,1280527131437,-2711299.1964404136,-4269108.451892285,3873362.106056391,-4022.5591850055253
10,2020-08-03-US-MTV-1,Pixel4,1280527130437,1,32,GPS_L1,1280527130353540280,-15749064.7,-15996901.144,-14226727.822,-357.944,-1793.464,2383.403,98126.51,0.002,25099808.276,7.195,0.0,9.153,24.649,25197900.984,G32,1280527131437,-2711299.1964404136,-4269108.451892285,3873362.106056391,-4022.5591850055253
0,2020-08-03-US-MTV-1,Pixel4,1280527131437,1,13,GPS_L1,1280527131356127837,13870226.731,-6608862.38,21534358.962,537.752,2709.483,492.513,9768.619,0.001,24324078.203,5.096,0.0,5.581,11.361,24333829.88,G13,1280527132437,-2711301.3495487506,-4269107.796139561,3873361.343289712,-4022.412766927739
1,2020-08-03-US-MTV-1,Pixel4,1280527131437,1,15,GPS_L1,1280527131363702104,7796679.701,-16794994.603,18583921.681,1178.228,2159.919,1470.353,-63869.568,-0.0,22053370.081,3.897,0.0,3.973,4.314,21989492.226,G15,1280527132437,-2711301.3495487506,-4269107.796139561,3873361.343289712,-4022.412766927739
2,2020-08-03-US-MTV-1,Pixel4,1280527131437,1,21,GPS_L1,1280527131361684551,-17926775.271,-563283.164,20267276.36,1411.934,-1968.554,1270.672,9436.283,0.003,22658217.254,2.398,0.0,3.893,4.099,22667645.545,G21,1280527132437,-2711301.3495487506,-4269107.796139561,3873361.343289712,-4022.412766927739
3,2020-08-03-US-MTV-1,Pixel4,1280527131437,1,29,GPS_L1,1280527131359095143,-2884064.015,-25915177.67,-4984880.773,342.809,561.425,-3148.914,-49425.667,-0.003,23434502.244,3.298,0.0,5.756,6.448,23385064.373,G29,1280527132437,-2711301.3495487506,-4269107.796139561,3873361.343289712,-4022.412766927739
4,2020-08-03-US-MTV-1,Pixel4,1280527131437,1,27,GPS_L1,1280527131360745479,-14400828.797,3436732.293,21912700.913,-858.887,-2677.249,-111.251,-108629.354,-0.003,22939743.958,2.698,0.0,4.559,5.325,22831104.720000003,G27,1280527132437,-2711301.3495487506,-4269107.796139561,3873361.343289712,-4022.412766927739
5,2020-08-03-US-MTV-1,Pixel4,1280527131437,1,10,GPS_L1,1280527131365440310,-21831228.757,-11761053.215,9933841.584,1257.155,54.275,2828.292,-125287.416,-0.003,21532269.032,3.298,0.0,3.297,3.223,21406975.096,G10,1280527132437,-2711301.3495487506,-4269107.796139561,3873361.343289712,-4022.412766927739
6,2020-08-03-US-MTV-1,Pixel4,1280527131437,1,16,GPS_L1,1280527131359532424,-23125771.986,1953494.83,13098134.655,-1553.27,-656.198,-2558.377,-57293.856,-0.001,23303408.698,2.698,0.0,5.048,5.783,23246104.011,G16,1280527132437,-2711301.3495487506,-4269107.796139561,3873361.343289712,-4022.412766927739
7,2020-08-03-US-MTV-1,Pixel4,1280527131437,1,20,GPS_L1,1280527131370100121,-12398290.211,-14624281.383,18396280.443,2358.95,17.4,1573.435,158037.763,0.0,20135292.839,4.797,0.0,2.655,2.585,20293325.362,G20,1280527132437,-2711301.3495487506,-4269107.796139561,3873361.343289712,-4022.412766927739
8,2020-08-03-US-MTV-1,Pixel4,1280527131437,1,18,GPS_L1,1280527131368156498,-1487716.402,-17973566.681,19473117.031,1802.228,-1701.856,-1435.51,78514.015,0.003,20717976.355,5.096,0.0,2.881,2.901,20796484.588,G18,1280527132437,-2711301.3495487506,-4269107.796139561,3873361.343289712,-4022.412766927739
9,2020-08-03-US-MTV-1,Pixel4,1280527131437,1,26,GPS_L1,1280527131357934816,-26250195.442,-4801003.805,-8856.226,52.873,-304.697,-3127.538,76460.727,0.002,23782359.527,3.298,0.0,6.152,7.511,23858806.591000002,G26,1280527132437,-2711301.3495487506,-4269107.796139561,3873361.343289712,-4022.412766927739
10,2020-08-03-US-MTV-1,Pixel4,1280527131437,1,32,GPS_L1,1280527131353542500,-15749422.651,-15998694.458,-14224344.263,-357.955,-1793.157,2383.705,98126.512,0.002,25099142.737,5.696,0.0,9.152,24.624,25197235.472999997,G32,1280527132437,-2711301.3495487506,-4269107.796139561,3873361.343289712,-4022.412766927739
0,2020-08-03-US-MTV-1,Pixel4,1280527132437,1,13,GPS_L1,1280527132356126247,13870764.568,-6606152.887,21534851.242,537.922,2709.511,492.05,9768.62,0.001,24324554.873,6.296,0.0,5.581,11.365,24334306.547000002,G13,1280527133437,-2711305.092127487,-4269106.666299406,3873360.109025864,-4025.036134349301
1,2020-08-03-US-MTV-1,Pixel4,1280527132437,1,15,GPS_L1,1280527132363701017,7797858.02,-16792834.631,18585391.827,1178.412,2160.029,1469.943,-63869.569,-0.0,22053695.956,3.298,0.0,3.973,4.314,21989818.1,G15,1280527133437,-2711305.092127487,-4269106.666299406,3873360.109025864,-4025.036134349301
2,2020-08-03-US-MTV-1,Pixel4,1280527132437,1,21,GPS_L1,1280527132361685731,-17925363.346,-565251.819,20268546.829,1411.912,-1968.751,1270.264,9436.286,0.003,22657863.499,2.398,0.0,3.893,4.099,22667291.793,G21,1280527133437,-2711305.092127487,-4269106.666299406,3873360.109025864,-4025.036134349301
3,2020-08-03-US-MTV-1,Pixel4,1280527132437,1,29,GPS_L1,1280527132359092914,-2883721.143,-25914616.063,-4988029.627,342.937,561.79,-3148.807,-49425.67,-0.003,23435170.481,3.598,0.0,5.757,6.45,23385732.604,G29,1280527133437,-2711305.092127487,-4269106.666299406,3873360.109025864,-4025.036134349301
4,2020-08-03-US-MTV-1,Pixel4,1280527132437,1,27,GPS_L1,1280527132360747349,-14401687.765,3434055.073,21912589.425,-859.044,-2677.18,-111.723,-108629.358,-0.003,22939183.346,2.998,0.0,4.559,5.324,22830544.105,G27,1280527133437,-2711305.092127487,-4269106.666299406,3873360.109025864,-4025.036134349301
5,2020-08-03-US-MTV-1,Pixel4,1280527132437,1,10,GPS_L1,1280527132365441464,-21829971.426,-11760998.94,9936669.775,1257.503,54.275,2828.084,-125287.418,-0.003,21531923.072,4.197,0.0,3.297,3.223,21406629.134,G10,1280527133437,-2711305.092127487,-4269106.666299406,3873360.109025864,-4025.036134349301
6,2020-08-03-US-MTV-1,Pixel4,1280527132437,1,16,GPS_L1,1280527132359531847,-23127325.121,1952838.731,13095576.141,-1553.002,-656.002,-2558.653,-57293.857,-0.001,23303581.678,2.698,0.0,5.048,5.783,23246276.99,G16,1280527133437,-2711305.092127487,-4269106.666299406,3873360.109025864,-4025.036134349301
7,2020-08-03-US-MTV-1,Pixel4,1280527132437,1,20,GPS_L1,1280527132370100153,-12395931.16,-14624264.039,18397853.682,2359.15,17.289,1573.044,158037.763,0.0,20135283.245,3.298,0.0,2.655,2.585,20293315.768,G20,1280527133437,-2711305.092127487,-4269106.666299406,3873360.109025864,-4025.036134349301
8,2020-08-03-US-MTV-1,Pixel4,1280527132437,1,26,GPS_L1,1280527132357933272,-26250142.385,-4801308.467,-11983.759,53.24,-304.629,-3127.538,76460.73,0.002,23782822.407,3.298,0.0,6.153,7.513,23859269.471,G26,1280527133437,-2711305.092127487,-4269106.666299406,3873360.109025864,-4025.036134349301
9,2020-08-03-US-MTV-1,Pixel4,1280527132437,1,32,GPS_L1,1280527132353544908,-15749780.612,-16000487.465,-14221960.401,-357.966,-1792.85,2384.007,98126.514,0.002,25098420.837,6.296,0.0,9.15,24.599,25196513.602,G32,1280527133437,-2711305.092127487,-4269106.666299406,3873360.109025864,-4025.036134349301
0,2020-08-03-US-MTV-1,Pixel4,1280527133437,1,13,GPS_L1,1280527133356124748,13871302.575,-6603443.366,21535343.059,538.092,2709.54,491.586,9768.621,0.001,24325004.262,11.992,0.0,5.582,11.369,24334755.932,G13,1280527134437,-2711310.1153804935,-4269105.140821858,3873358.4829492713,-4022.1705233717607
1,2020-08-03-US-MTV-1,Pixel4,1280527133437,1,15,GPS_L1,1280527133363699978,7799036.523,-16790674.55,18586861.563,1178.596,2160.138,1469.533,-63869.569,-0.0,22054007.44,3.598,0.0,3.973,4.315,21990129.583,G15,1280527134437,-2711310.1153804935,-4269105.140821858,3873358.4829492713,-4022.1705233717607
2,2020-08-03-US-MTV-1,Pixel4,1280527133437,1,21,GPS_L1,1280527133361686910,-17923951.444,-567220.672,20269816.89,1411.89,-1968.949,1269.856,9436.289,0.003,22657510.044,2.698,0.0,3.892,4.098,22666938.343,G21,1280527134437,-2711310.1153804935,-4269105.140821858,3873358.4829492713,-4022.1705233717607
3,2020-08-03-US-MTV-1,Pixel4,1280527133437,1,29,GPS_L1,1280527133359090673,-2883378.143,-25914054.091,-4991178.374,343.065,562.154,-3148.701,-49425.673,-0.003,23435842.316,2.998,0.0,5.758,6.452,23386404.433,G29,1280527134437,-2711310.1153804935,-4269105.140821858,3873358.4829492713,-4022.1705233717607
4,2020-08-03-US-MTV-1,Pixel4,1280527133437,1,27,GPS_L1,1280527133360749181,-14402546.89,3431377.924,21912477.465,-859.201,-2677.11,-112.195,-108629.361,-0.003,22938634.126,2.998,0.0,4.558,5.323,22829994.884,G27,1280527134437,-2711310.1153804935,-4269105.140821858,3873358.4829492713,-4022.1705233717607
5,2020-08-03-US-MTV-1,Pixel4,1280527133437,1,10,GPS_L1,1280527133365442631,-21828713.746,-11760944.665,9939497.758,1257.851,54.275,2827.876,-125287.421,-0.003,21531573.214,3.298,0.0,3.297,3.223,21406279.273000002,G10,1280527134437,-2711310.1153804935,-4269105.140821858,3873358.4829492713,-4022.1705233717607
6,2020-08-03-US-MTV-1,Pixel4,1280527133437,1,16,GPS_L1,1280527133359531296,-23128877.988,1952182.828,13093017.351,-1552.734,-655.806,-2558.929,-57293.858,-0.001,23303746.864,2.398,0.0,5.048,5.784,23246442.174,G16,1280527134437,-2711310.1153804935,-4269105.140821858,3873358.4829492713,-4022.1705233717607
7,2020-08-03-US-MTV-1,Pixel4,1280527133437,1,20,GPS_L1,1280527133370100207,-12393571.91,-14624246.806,18399426.53,2359.35,17.178,1572.653,158037.763,0.0,20135267.057,4.797,0.0,2.655,2.585,20293299.58,G20,1280527134437,-2711310.1153804935,-4269105.140821858,3873358.4829492713,-4022.1705233717607
8,2020-08-03-US-MTV-1,Pixel4,1280527133437,1,18,GPS_L1,1280527133368155414,-1484112.398,-17976970.343,19470245.181,1801.779,-1701.807,-1436.34,78514.02,0.003,20718301.33,10.493,0.0,2.881,2.902,20796809.566999998,G18,1280527134437,-2711310.1153804935,-4269105.140821858,3873358.4829492713,-4022.1705233717607
9,2020-08-03-US-MTV-1,Pixel4,1280527133437,1,26,GPS_L1,1280527133357931744,-26250088.961,-4801613.062,-15111.291,53.606,-304.562,-3127.537,76460.732,0.002,23783280.489,3.298,0.0,6.154,7.515,23859727.552,G26,1280527134437,-2711310.1153804935,-4269105.140821858,3873358.4829492713,-4022.1705233717607
0,2020-08-03-US-MTV-1,Pixel4,1280527134437,1,13,GPS_L1,1280527134356123134,13871840.752,-6600733.816,21535834.412,538.263,2709.568,491.122,9768.621,0.001,24325488.127,9.294,0.0,5.582,11.373,24335239.793,G13,1280527135437,-2711315.3002327387,-4269103.642679452,3873356.7800853453,-4024.5400527989627
1,2020-08-03-US-MTV-1,Pixel4,1280527134437,1,15,GPS_L1,1280527134363698912,7800215.211,-16788514.359,18588330.889,1178.781,2160.248,1469.122,-63869.57,-0.0,22054327.019,3.897,0.0,3.974,4.315,21990449.16,G15,1280527135437,-2711315.3002327387,-4269103.642679452,3873356.7800853453,-4024.5400527989627
2,2020-08-03-US-MTV-1,Pixel4,1280527134437,1,21,GPS_L1,1280527134361688083,-17922539.564,-569189.723,20271086.544,1411.868,-1969.146,1269.449,9436.293,0.003,22657158.388,2.398,0.0,3.892,4.098,22666586.691,G21,1280527135437,-2711315.3002327387,-4269103.642679452,3873356.7800853453,-4024.5400527989627
3,2020-08-03-US-MTV-1,Pixel4,1280527134437,1,29,GPS_L1,1280527134359088432,-2883035.015,-25913491.756,-4994327.014,343.193,562.518,-3148.595,-49425.675,-0.003,23436514.151,2.698,0.0,5.759,6.454,23387076.263,G29,1280527135437,-2711315.3002327387,-4269103.642679452,3873356.7800853453,-4024.5400527989627
4,2020-08-03-US-MTV-1,Pixel4,1280527134437,1,27,GPS_L1,1280527134360751044,-14403406.171,3428700.844,21912365.033,-859.358,-2677.041,-112.668,-108629.364,-0.003,22938075.613,2.698,0.0,4.558,5.321,22829436.370000005,G27,1280527135437,-2711315.3002327387,-4269103.642679452,3873356.7800853453,-4024.5400527989627
5,2020-08-03-US-MTV-1,Pixel4,1280527134437,1,10,GPS_L1,1280527134365443774,-21827455.719,-11760890.39,9942325.533,1258.2,54.275,2827.668,-125287.424,-0.003,21531230.551,3.897,0.0,3.296,3.222,21405936.609,G10,1280527135437,-2711315.3002327387,-4269103.642679452,3873356.7800853453,-4024.5400527989627
6,2020-08-03-US-MTV-1,Pixel4,1280527134437,1,16,GPS_L1,1280527134359530720,-23130430.586,1951527.12,13090458.285,-1552.465,-655.61,-2559.205,-57293.86,-0.001,23303919.544,2.698,0.0,5.049,5.784,23246614.851,G16,1280527135437,-2711315.3002327387,-4269103.642679452,3873356.7800853453,-4024.5400527989627
7,2020-08-03-US-MTV-1,Pixel4,1280527134437,1,20,GPS_L1,1280527134370100235,-12391212.459,-14624229.684,18400998.987,2359.55,17.067,1572.262,158037.763,0.0,20135258.662,4.197,0.0,2.655,2.585,20293291.185,G20,1280527135437,-2711315.3002327387,-4269103.642679452,3873356.7800853453,-4024.5400527989627
8,2020-08-03-US-MTV-1,Pixel4,1280527134437,1,18,GPS_L1,1280527134368154916,-1482310.733,-17978672.137,19468808.633,1801.555,-1701.782,-1436.756,78514.022,0.003,20718450.627,8.094,0.0,2.882,2.902,20796958.865000002,G18,1280527135437,-2711315.3002327387,-4269103.642679452,3873356.7800853453,-4024.5400527989627
9,2020-08-03-US-MTV-1,Pixel4,1280527134437,1,26,GPS_L1,1280527134357930230,-26250035.171,-4801917.59,-18238.824,53.973,-304.495,-3127.537,76460.735,0.002,23783734.375,2.998,0.0,6.155,7.517,23860181.437999997,G26,1280527135437,-2711315.3002327387,-4269103.642679452,3873356.7800853453,-4024.5400527989627
0,2020-08-03-US-MTV-1,Pixel4,1280527135437,1,13,GPS_L1,1280527135356121581,13872379.1,-6598024.238,21536325.301,538.433,2709.597,490.659,9768.622,0.001,24325953.705,8.094,0.0,5.582,11.377,24335705.368,G13,1280527136437,-2711320.4611980114,-4269102.605880559,3873354.637876805,-4019.49770267374
1,2020-08-03-US-MTV-1,Pixel4,1280527135437,1,15,GPS_L1,1280527135363697730,7801394.083,-16786354.059,18589799.803,1178.965,2160.357,1468.712,-63869.57,-0.0,22054681.374,6.296,0.0,3.974,4.315,21990803.515,G15,1280527136437,-2711320.4611980114,-4269102.605880559,3873354.637876805,-4019.49770267374
2,2020-08-03-US-MTV-1,Pixel4,1280527135437,1,21,GPS_L1,1280527135361689252,-17921127.706,-571158.971,20272355.79,1411.845,-1969.344,1269.041,9436.296,0.003,22656807.93,2.398,0.0,3.892,4.097,22666236.237,G21,1280527136437,-2711320.4611980114,-4269102.605880559,3873354.637876805,-4019.49770267374
3,2020-08-03-US-MTV-1,Pixel4,1280527135437,1,29,GPS_L1,1280527135359086167,-2882691.758,-25912929.056,-4997475.549,343.321,562.883,-3148.488,-49425.678,-0.003,23437193.181,2.998,0.0,5.76,6.456,23387755.287,G29,1280527136437,-2711320.4611980114,-4269102.605880559,3873354.637876805,-4019.49770267374
4,2020-08-03-US-MTV-1,Pixel4,1280527135437,1,27,GPS_L1,1280527135360752843,-14404265.61,3426023.833,21912252.128,-859.514,-2676.971,-113.14,-108629.367,-0.003,22937536.286,3.298,0.0,4.557,5.32,22828897.042,G27,1280527136437,-2711320.4611980114,-4269102.605880559,3873354.637876805,-4019.49770267374
5,2020-08-03-US-MTV-1,Pixel4,1280527135437,1,10,GPS_L1,1280527135365444917,-21826197.342,-11760836.115,9945153.1,1258.548,54.275,2827.46,-125287.426,-0.003,21530887.888,2.698,0.0,3.296,3.222,21405593.944000002,G10,1280527136437,-2711320.4611980114,-4269102.605880559,3873354.637876805,-4019.49770267374
6,2020-08-03-US-MTV-1,Pixel4,1280527135437,1,16,GPS_L1,1280527135359530141,-23131982.915,1950871.609,13087898.944,-1552.196,-655.415,-2559.48,-57293.861,-0.001,23304093.124,3.897,0.0,5.049,5.784,23246788.43,G16,1280527136437,-2711320.4611980114,-4269102.605880559,3873354.637876805,-4019.49770267374
