,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280526369437,1,13,GPS_L1,1280526369357200861,13510047.594,-8660077.708,21025351.199,407.651,2667.646,842.102,9768.153,0.001,24002393.701,3.598,0.0,5.43,9.2,24012147.224000003,G13,1280526370437,-2703150.134179619,-4284377.423813064,3862235.123444838,-55.86696436096261
1,2020-08-03-US-MTV-1,Pixel4,1280526369437,1,15,GPS_L1,1280526369364395551,6952487.48,-18404381.937,17346886.98,1037.601,2058.136,1773.019,-63869.207,-0.0,21845479.901,3.598,0.0,3.83,4.055,21781602.809000004,G15,1280526370437,-2703150.134179619,-4284377.423813064,3862235.123444838,-55.86696436096261
2,2020-08-03-US-MTV-1,Pixel4,1280526369437,1,21,GPS_L1,1280526369360713427,-19005149.214,877156.47,19182509.299,1413.213,-1809.38,1573.968,9433.955,0.003,22949352.905,2.998,0.0,4.207,4.548,22958778.105,G21,1280526370437,-2703150.134179619,-4284377.423813064,3862235.123444838,-55.86696436096261
3,2020-08-03-US-MTV-1,Pixel4,1280526369437,1,29,GPS_L1,1280526369360797929,-3111717.877,-26235319.431,-2559546.049,259.52,276.612,-3210.247,-49423.698,-0.003,22924019.843,3.897,0.0,5.051,5.257,22874585.837,G29,1280526370437,-2703150.134179619,-4284377.423813064,3862235.123444838,-55.86696436096261
4,2020-08-03-US-MTV-1,Pixel4,1280526369437,1,27,GPS_L1,1280526369359209551,-13793392.573,5492003.991,21860231.358,-733.646,-2710.561,248.961,-108626.838,-0.003,23400203.588,3.298,0.0,5.0,6.452,23291565.298,G27,1280526370437,-2703150.134179619,-4284377.423813064,3862235.123444838,-55.86696436096261
5,2020-08-03-US-MTV-1,Pixel4,1280526369437,1,10,GPS_L1,1280526369364476673,-22686789.243,-11798553.555,7722782.31,986.983,39.065,2969.136,-125285.462,-0.003,21821160.137,2.099,0.0,3.543,3.467,21695867.664999995,G10,1280526370437,-2703150.134179619,-4284377.423813064,3862235.123444838,-55.86696436096261
6,2020-08-03-US-MTV-1,Pixel4,1280526369437,1,16,GPS_L1,1280526369359794978,-21868120.66,2512311.499,14963521.069,-1742.449,-812.878,-2332.513,-57292.943,-0.001,23224696.989,3.298,0.0,4.922,5.67,23167393.454,G16,1280526370437,-2703150.134179619,-4284377.423813064,3862235.123444838,-55.86696436096261
7,2020-08-03-US-MTV-1,Pixel4,1280526369437,1,20,GPS_L1,1280526369369974292,-14133933.899,-14667546.879,17086478.803,2191.697,93.041,1860.748,158037.736,0.0,20173015.424,2.698,0.0,2.671,2.596,20331047.893,G20,1280526370437,-2703150.134179619,-4284377.423813064,3862235.123444838,-55.86696436096261
8,2020-08-03-US-MTV-1,Pixel4,1280526369437,1,18,GPS_L1,1280526369368476433,-2924132.628,-16673961.552,20444327.381,1965.009,-1703.515,-1110.979,78512.093,0.003,20622062.255,1.799,0.0,2.82,2.836,20700568.691999998,G18,1280526370437,-2703150.134179619,-4284377.423813064,3862235.123444838,-55.86696436096261
9,2020-08-03-US-MTV-1,Pixel4,1280526369437,1,26,GPS_L1,1280526369359029833,-26184869.597,-4545681.999,2369541.921,-223.021,-370.05,-3108.645,76458.842,0.002,23454081.689,2.998,0.0,5.619,6.439,23530528.473,G26,1280526370437,-2703150.134179619,-4284377.423813064,3862235.123444838,-55.86696436096261
0,2020-08-03-US-MTV-1,Pixel4,1280526370437,1,13,GPS_L1,1280526370357199577,13510455.33,-8657410.024,21026193.073,407.821,2667.727,841.649,9768.154,0.001,24002778.634,3.897,0.0,5.43,9.202,24012532.156,G13,1280526371437,-2703161.6936199153,-4284351.067853314,3862256.111593877,-59.35366461531192
1,2020-08-03-US-MTV-1,Pixel4,1280526370437,1,15,GPS_L1,1280526370364394771,6953525.173,-18402323.724,17348659.805,1037.785,2058.293,1772.636,-63869.208,-0.0,21845713.739,3.897,0.0,3.83,4.055,21781836.646,G15,1280526371437,-2703161.6936199153,-4284351.067853314,3862256.111593877,-59.35366461531192
2,2020-08-03-US-MTV-1,Pixel4,1280526370437,1,21,GPS_L1,1280526370360714706,-19003735.989,875346.977,19184083.074,1413.232,-1809.599,1573.58,9433.958,0.003,22948969.471,2.698,0.0,4.206,4.548,22958394.675,G21,1280526371437,-2703161.6936199153,-4284351.067853314,3862256.111593877,-59.35366461531192
3,2020-08-03-US-MTV-1,Pixel4,1280526370437,1,29,GPS_L1,1280526370360795721,-3111458.313,-26235042.628,-2562756.261,259.61,276.994,-3210.192,-49423.701,-0.003,22924681.785,5.696,0.0,5.052,5.258,22875247.773999996,G29,1280526371437,-2703161.6936199153,-4284351.067853314,3862256.111593877,-59.35366461531192
4,2020-08-03-US-MTV-1,Pixel4,1280526370437,1,27,GPS_L1,1280526370359211646,-13794126.307,5489293.434,21860480.084,-733.817,-2710.543,248.489,-108626.842,-0.003,23399575.523,2.998,0.0,4.999,6.45,23290937.231999997,G27,1280526371437,-2703161.6936199153,-4284351.067853314,3862256.111593877,-59.35366461531192
5,2020-08-03-US-MTV-1,Pixel4,1280526370437,1,10,GPS_L1,1280526370364477992,-22685802.078,-11798514.47,7725751.369,987.343,39.105,2968.975,-125285.465,-0.003,21820764.711,2.099,0.0,3.542,3.467,21695472.237,G10,1280526371437,-2703161.6936199153,-4284351.067853314,3862256.111593877,-59.35366461531192
6,2020-08-03-US-MTV-1,Pixel4,1280526370437,1,16,GPS_L1,1280526370359794788,-21869862.995,2511498.729,14961188.398,-1742.222,-812.664,-2332.829,-57292.945,-0.001,23224753.949,2.998,0.0,4.922,5.67,23167450.412,G16,1280526371437,-2703161.6936199153,-4284351.067853314,3862256.111593877,-59.35366461531192
7,2020-08-03-US-MTV-1,Pixel4,1280526370437,1,20,GPS_L1,1280526370369974543,-14131742.082,-14667453.881,17088339.371,2191.935,92.955,1860.386,158037.736,0.0,20172940.176,2.698,0.0,2.671,2.596,20330972.645,G20,1280526371437,-2703161.6936199153,-4284351.067853314,3862256.111593877,-59.35366461531192
8,2020-08-03-US-MTV-1,Pixel4,1280526370437,1,18,GPS_L1,1280526370368476065,-2922167.721,-16675665.077,20443216.184,1964.807,-1703.535,-1111.415,78512.095,0.003,20622172.579,1.799,0.0,2.82,2.836,20700679.018,G18,1280526371437,-2703161.6936199153,-4284351.067853314,3862256.111593877,-59.35366461531192
9,2020-08-03-US-MTV-1,Pixel4,1280526370437,1,26,GPS_L1,1280526370359028428,-26185092.439,-4546051.996,2366433.256,-222.665,-369.946,-3108.694,76458.844,0.002,23454502.897,3.298,0.0,5.619,6.44,23530949.682,G26,1280526371437,-2703161.6936199153,-4284351.067853314,3862256.111593877,-59.35366461531192
0,2020-08-03-US-MTV-1,Pixel4,1280526371437,1,13,GPS_L1,1280526371357198251,13510863.235,-8654742.26,21027034.493,407.99,2667.808,841.196,9768.155,0.001,24003176.159,4.797,0.0,5.43,9.204,24012929.680000003,G13,1280526372437,-2703173.0796444006,-4284324.966351277,3862276.857483156,-58.49974427564641
1,2020-08-03-US-MTV-1,Pixel4,1280526371437,1,15,GPS_L1,1280526371364393983,6954563.049,-18400265.354,17350432.248,1037.968,2058.45,1772.253,-63869.208,-0.0,21845949.975,4.197,0.0,3.83,4.055,21782072.882000003,G15,1280526372437,-2703173.0796444006,-4284324.966351277,3862276.857483156,-58.49974427564641
2,2020-08-03-US-MTV-1,Pixel4,1280526371437,1,21,GPS_L1,1280526371360716007,-19002322.746,873537.265,19185656.461,1413.251,-1809.819,1573.192,9433.961,0.003,22948579.441,2.998,0.0,4.206,4.547,22958004.649,G21,1280526372437,-2703173.0796444006,-4284324.966351277,3862276.857483156,-58.49974427564641
3,2020-08-03-US-MTV-1,Pixel4,1280526371437,1,29,GPS_L1,1280526371360793527,-3111198.657,-26234765.443,-2565966.419,259.701,277.375,-3210.138,-49423.703,-0.003,22925339.53,5.096,0.0,5.053,5.259,22875905.515,G29,1280526372437,-2703173.0796444006,-4284324.966351277,3862276.857483156,-58.49974427564641
4,2020-08-03-US-MTV-1,Pixel4,1280526371437,1,27,GPS_L1,1280526371359213754,-13794860.211,5486582.894,21860728.337,-733.988,-2710.525,248.017,-108626.845,-0.003,23398943.56,2.998,0.0,4.999,6.448,23290305.268,G27,1280526372437,-2703173.0796444006,-4284324.966351277,3862276.857483156,-58.49974427564641
5,2020-08-03-US-MTV-1,Pixel4,1280526371437,1,10,GPS_L1,1280526371364479331,-22684814.554,-11798475.346,7728720.267,987.702,39.145,2968.813,-125285.467,-0.003,21820363.289,1.799,0.0,3.542,3.466,21695070.814000003,G10,1280526372437,-2703173.0796444006,-4284324.966351277,3862276.857483156,-58.49974427564641
6,2020-08-03-US-MTV-1,Pixel4,1280526371437,1,16,GPS_L1,1280526371359794614,-21871605.102,2510686.173,14958855.411,-1741.994,-812.449,-2333.146,-57292.946,-0.001,23224806.113,2.698,0.0,4.922,5.67,23167502.575000003,G16,1280526372437,-2703173.0796444006,-4284324.966351277,3862276.857483156,-58.49974427564641
7,2020-08-03-US-MTV-1,Pixel4,1280526371437,1,20,GPS_L1,1280526371369974805,-14129550.028,-14667360.971,17090199.576,2192.173,92.868,1860.024,158037.736,0.0,20172861.63,2.398,0.0,2.671,2.596,20330894.099,G20,1280526372437,-2703173.0796444006,-4284324.966351277,3862276.857483156,-58.49974427564641
8,2020-08-03-US-MTV-1,Pixel4,1280526371437,1,18,GPS_L1,1280526371368475698,-2920203.016,-16677368.622,20442104.551,1964.606,-1703.555,-1111.85,78512.098,0.003,20622282.603,1.799,0.0,2.82,2.836,20700789.045,G18,1280526372437,-2703173.0796444006,-4284324.966351277,3862276.857483156,-58.49974427564641
9,2020-08-03-US-MTV-1,Pixel4,1280526371437,1,26,GPS_L1,1280526371359027065,-26185314.925,-4546421.89,2363324.541,-222.309,-369.843,-3108.744,76458.847,0.002,23454911.515,3.298,0.0,5.62,6.441,23531358.301,G26,1280526372437,-2703173.0796444006,-4284324.966351277,3862276.857483156,-58.49974427564641
0,2020-08-03-US-MTV-1,Pixel4,1280526372437,1,13,GPS_L1,1280526372357196931,13511271.311,-8652074.415,21027875.461,408.16,2667.889,840.743,9768.155,0.001,24003571.885,4.197,0.0,5.43,9.206,24013325.404000003,G13,1280526373437,-2703184.344570792,-4284299.27689453,3862297.364623064,-57.70216665734455
1,2020-08-03-US-MTV-1,Pixel4,1280526372437,1,15,GPS_L1,1280526372364393220,6955601.109,-18398206.826,17352204.307,1038.152,2058.608,1771.869,-63869.209,-0.0,21846178.717,4.197,0.0,3.83,4.055,21782301.623000003,G15,1280526373437,-2703184.344570792,-4284299.27689453,3862297.364623064,-57.70216665734455
2,2020-08-03-US-MTV-1,Pixel4,1280526372437,1,21,GPS_L1,1280526372360717298,-19000909.484,871727.334,19187229.461,1413.27,-1810.038,1572.804,9433.964,0.003,22948192.409,2.698,0.0,4.206,4.546,22957617.621000003,G21,1280526373437,-2703184.344570792,-4284299.27689453,3862297.364623064,-57.70216665734455
3,2020-08-03-US-MTV-1,Pixel4,1280526372437,1,29,GPS_L1,1280526372360791317,-3110938.912,-26234487.877,-2569176.522,259.791,277.757,-3210.083,-49423.706,-0.003,22926002.071,5.096,0.0,5.054,5.261,22876568.049999997,G29,1280526373437,-2703184.344570792,-4284299.27689453,3862297.364623064,-57.70216665734455
4,2020-08-03-US-MTV-1,Pixel4,1280526372437,1,27,GPS_L1,1280526372359215829,-13795594.286,5483872.372,21860976.118,-734.158,-2710.508,247.545,-108626.848,-0.003,23398321.491,2.998,0.0,4.998,6.446,23289683.199,G27,1280526373437,-2703184.344570792,-4284299.27689453,3862297.364623064,-57.70216665734455
5,2020-08-03-US-MTV-1,Pixel4,1280526372437,1,10,GPS_L1,1280526372364480678,-22683826.67,-11798436.181,7731689.003,988.062,39.185,2968.651,-125285.47,-0.003,21819959.468,1.799,0.0,3.542,3.466,21694666.990000002,G10,1280526373437,-2703184.344570792,-4284299.27689453,3862297.364623064,-57.70216665734455
6,2020-08-03-US-MTV-1,Pixel4,1280526372437,1,16,GPS_L1,1280526372359794395,-21873346.982,2509873.832,14956522.107,-1741.767,-812.235,-2333.462,-57292.947,-0.001,23224871.768,2.698,0.0,4.922,5.67,23167568.229,G16,1280526373437,-2703184.344570792,-4284299.27689453,3862297.364623064,-57.70216665734455
7,2020-08-03-US-MTV-1,Pixel4,1280526372437,1,20,GPS_L1,1280526372369975041,-14127357.735,-14667268.146,17092059.418,2192.411,92.781,1859.661,158037.736,0.0,20172790.879,2.398,0.0,2.671,2.596,20330823.348,G20,1280526373437,-2703184.344570792,-4284299.27689453,3862297.364623064,-57.70216665734455
8,2020-08-03-US-MTV-1,Pixel4,1280526372437,1,18,GPS_L1,1280526372368475339,-2918238.513,-16679072.186,20440992.483,1964.404,-1703.575,-1112.286,78512.1,0.003,20622390.228,1.799,0.0,2.82,2.836,20700896.672000002,G18,1280526373437,-2703184.344570792,-4284299.27689453,3862297.364623064,-57.70216665734455
9,2020-08-03-US-MTV-1,Pixel4,1280526372437,1,26,GPS_L1,1280526372359025686,-26185537.054,-4546791.68,2360215.776,-221.952,-369.739,-3108.794,76458.849,0.002,23455324.928,3.897,0.0,5.621,6.442,23531771.713999998,G26,1280526373437,-2703184.344570792,-4284299.27689453,3862297.364623064,-57.70216665734455
0,2020-08-03-US-MTV-1,Pixel4,1280526373437,1,13,GPS_L1,1280526373357195667,13511679.557,-8649406.489,21028715.976,408.33,2667.97,840.29,9768.156,0.001,24003950.823,4.197,0.0,5.431,9.208,24013704.339999996,G13,1280526374437,-2703195.4080460845,-4284273.913193699,3862317.5704581235,-51.16249106445363
1,2020-08-03-US-MTV-1,Pixel4,1280526373437,1,15,GPS_L1,1280526373364392458,6956639.352,-18396148.141,17353975.983,1038.335,2058.765,1771.486,-63869.209,-0.0,21846407.159,4.197,0.0,3.83,4.056,21782530.064000003,G15,1280526374437,-2703195.4080460845,-4284273.913193699,3862317.5704581235,-51.16249106445363
2,2020-08-03-US-MTV-1,Pixel4,1280526373437,1,21,GPS_L1,1280526373360718578,-18999496.203,869917.184,19188802.073,1413.289,-1810.257,1572.416,9433.967,0.003,22947808.675,2.698,0.0,4.205,4.546,22957233.891000003,G21,1280526374437,-2703195.4080460845,-4284273.913193699,3862317.5704581235,-51.16249106445363
3,2020-08-03-US-MTV-1,Pixel4,1280526373437,1,29,GPS_L1,1280526373360789101,-3110679.077,-26234209.929,-2572386.571,259.881,278.139,-3210.028,-49423.708,-0.003,22926666.411,3.897,0.0,5.055,5.262,22877232.386,G29,1280526374437,-2703195.4080460845,-4284273.913193699,3862317.5704581235,-51.16249106445363
4,2020-08-03-US-MTV-1,Pixel4,1280526373437,1,27,GPS_L1,1280526373359217915,-13796328.532,5481161.868,21861223.427,-734.329,-2710.49,247.073,-108626.852,-0.003,23397696.124,3.897,0.0,4.997,6.445,23289057.83,G27,1280526374437,-2703195.4080460845,-4284273.913193699,3862317.5704581235,-51.16249106445363
5,2020-08-03-US-MTV-1,Pixel4,1280526373437,1,10,GPS_L1,1280526373364481998,-22682838.426,-11798396.976,7734657.577,988.421,39.225,2968.489,-125285.472,-0.003,21819563.742,1.799,0.0,3.541,3.466,21694271.263,G10,1280526374437,-2703195.4080460845,-4284273.913193699,3862317.5704581235,-51.16249106445363
6,2020-08-03-US-MTV-1,Pixel4,1280526373437,1,16,GPS_L1,1280526373359794207,-21875088.634,2509061.705,14954188.487,-1741.539,-812.021,-2333.778,-57292.948,-0.001,23224928.129,2.998,0.0,4.922,5.67,23167624.589,G16,1280526374437,-2703195.4080460845,-4284273.913193699,3862317.5704581235,-51.16249106445363
7,2020-08-03-US-MTV-1,Pixel4,1280526373437,1,20,GPS_L1,1280526373369975308,-14125165.204,-14667175.409,17093918.898,2192.649,92.695,1859.298,158037.736,0.0,20172710.835,2.698,0.0,2.671,2.596,20330743.304,G20,1280526374437,-2703195.4080460845,-4284273.913193699,3862317.5704581235,-51.16249106445363
8,2020-08-03-US-MTV-1,Pixel4,1280526373437,1,18,GPS_L1,1280526373368474984,-2916274.211,-16680775.77,20439879.979,1964.202,-1703.594,-1112.722,78512.103,0.003,20622496.655,1.799,0.0,2.82,2.836,20701003.102,G18,1280526374437,-2703195.4080460845,-4284273.913193699,3862317.5704581235,-51.16249106445363
9,2020-08-03-US-MTV-1,Pixel4,1280526373437,1,26,GPS_L1,1280526373359024282,-26185758.827,-4547161.367,2357106.962,-221.596,-369.636,-3108.843,76458.852,0.002,23455745.837,3.598,0.0,5.621,6.444,23532192.624000005,G26,1280526374437,-2703195.4080460845,-4284273.913193699,3862317.5704581235,-51.16249106445363
0,2020-08-03-US-MTV-1,Pixel4,1280526374437,1,13,GPS_L1,1280526374357194371,13512087.972,-8646738.483,21029556.038,408.5,2668.05,839.837,9768.156,0.001,24004339.354,3.897,0.0,5.431,9.21,24014092.868999995,G13,1280526375437,-2703206.351583829,-4284248.757933734,3862337.6789793316,-51.03804653330301
1,2020-08-03-US-MTV-1,Pixel4,1280526374437,1,15,GPS_L1,1280526374364391692,6957677.779,-18394089.3,17355747.276,1038.519,2058.922,1771.103,-63869.21,-0.0,21846636.8,4.797,0.0,3.831,4.056,21782759.702999998,G15,1280526375437,-2703206.351583829,-4284248.757933734,3862337.6789793316,-51.03804653330301
2,2020-08-03-US-MTV-1,Pixel4,1280526374437,1,21,GPS_L1,1280526374360719875,-18998082.902,868106.815,19190374.297,1413.308,-1810.476,1572.028,9433.97,0.003,22947419.844,2.698,0.0,4.205,4.545,22956845.064,G21,1280526375437,-2703206.351583829,-4284248.757933734,3862337.6789793316,-51.03804653330301
3,2020-08-03-US-MTV-1,Pixel4,1280526374437,1,29,GPS_L1,1280526374360786877,-3110419.151,-26233931.598,-2575596.564,259.971,278.521,-3209.973,-49423.711,-0.003,22927333.149,3.598,0.0,5.055,5.263,22877899.12,G29,1280526375437,-2703206.351583829,-4284248.757933734,3862337.6789793316,-51.03804653330301
4,2020-08-03-US-MTV-1,Pixel4,1280526374437,1,27,GPS_L1,1280526374359220036,-13797062.949,5478451.381,21861470.263,-734.5,-2710.472,246.6,-108626.855,-0.003,23397060.264,3.897,0.0,4.997,6.443,23288421.968999997,G27,1280526375437,-2703206.351583829,-4284248.757933734,3862337.6789793316,-51.03804653330301
5,2020-08-03-US-MTV-1,Pixel4,1280526374437,1,10,GPS_L1,1280526374364483319,-22681849.823,-11798357.732,7737625.989,988.781,39.264,2968.328,-125285.475,-0.003,21819167.716,1.799,0.0,3.541,3.465,21693875.234999996,G10,1280526375437,-2703206.351583829,-4284248.757933734,3862337.6789793316,-51.03804653330301
6,2020-08-03-US-MTV-1,Pixel4,1280526374437,1,16,GPS_L1,1280526374359794000,-21876830.059,2508249.792,14951854.551,-1741.311,-811.806,-2334.094,-57292.95,-0.001,23224990.186,2.998,0.0,4.922,5.67,23167686.644,G16,1280526375437,-2703206.351583829,-4284248.757933734,3862337.6789793316,-51.03804653330301
7,2020-08-03-US-MTV-1,Pixel4,1280526374437,1,20,GPS_L1,1280526374369975562,-14122972.435,-14667082.758,17095778.015,2192.887,92.608,1858.936,158037.736,0.0,20172634.688,2.698,0.0,2.671,2.596,20330667.157,G20,1280526375437,-2703206.351583829,-4284248.757933734,3862337.6789793316,-51.03804653330301
8,2020-08-03-US-MTV-1,Pixel4,1280526374437,1,18,GPS_L1,1280526374368474626,-2914310.112,-16682479.374,20438767.039,1964.0,-1703.614,-1113.157,78512.106,0.003,20622603.98,1.799,0.0,2.82,2.836,20701110.43,G18,1280526375437,-2703206.351583829,-4284248.757933734,3862337.6789793316,-51.03804653330301
9,2020-08-03-US-MTV-1,Pixel4,1280526374437,1,26,GPS_L1,1280526374359022915,-26185980.244,-4547530.95,2353998.099,-221.239,-369.532,-3108.893,76458.854,0.002,23456155.653,3.298,0.0,5.622,6.445,23532602.439999998,G26,1280526375437,-2703206.351583829,-4284248.757933734,3862337.6789793316,-51.03804653330301
0,2020-08-03-US-MTV-1,Pixel4,1280526375437,1,13,GPS_L1,1280526375357193076,13512496.557,-8644070.395,21030395.647,408.67,2668.131,839.384,9768.157,0.001,24004727.585,4.197,0.0,5.431,9.212,24014481.099,G13,1280526376437,-2703217.400688864,-4284223.567657793,3862357.768815607,-53.93689966860327
1,2020-08-03-US-MTV-1,Pixel4,1280526375437,1,15,GPS_L1,1280526375364390909,6958716.389,-18392030.301,17357518.185,1038.702,2059.079,1770.719,-63869.21,-0.0,21846871.537,3.897,0.0,3.831,4.056,21782994.439999998,G15,1280526376437,-2703217.400688864,-4284223.567657793,3862357.768815607,-53.93689966860327
2,2020-08-03-US-MTV-1,Pixel4,1280526375437,1,21,GPS_L1,1280526375360721160,-18996669.583,866296.227,19191946.133,1413.327,-1810.695,1571.641,9433.973,0.003,22947034.61,2.398,0.0,4.204,4.544,22956459.835,G21,1280526376437,-2703217.400688864,-4284223.567657793,3862357.768815607,-53.93689966860327
3,2020-08-03-US-MTV-1,Pixel4,1280526375437,1,29,GPS_L1,1280526375360784705,-3110159.134,-26233652.886,-2578806.503,260.062,278.903,-3209.918,-49423.714,-0.003,22927984.299,3.897,0.0,5.056,5.265,22878550.263999995,G29,1280526376437,-2703217.400688864,-4284223.567657793,3862357.768815607,-53.93689966860327
4,2020-08-03-US-MTV-1,Pixel4,1280526375437,1,27,GPS_L1,1280526375359222126,-13797797.536,5475740.913,21861716.628,-734.67,-2710.454,246.128,-108626.858,-0.003,23396433.698,3.897,0.0,4.996,6.441,23287795.403,G27,1280526376437,-2703217.400688864,-4284223.567657793,3862357.768815607,-53.93689966860327
5,2020-08-03-US-MTV-1,Pixel4,1280526375437,1,10,GPS_L1,1280526375364484653,-22680860.861,-11798318.447,7740594.24,989.14,39.304,2968.166,-125285.477,-0.003,21818767.793,1.799,0.0,3.541,3.465,21693475.31,G10,1280526376437,-2703217.400688864,-4284223.567657793,3862357.768815607,-53.93689966860327
6,2020-08-03-US-MTV-1,Pixel4,1280526375437,1,16,GPS_L1,1280526375359793795,-21878571.256,2507438.094,14949520.299,-1741.084,-811.592,-2334.41,-57292.951,-0.001,23225051.643,2.998,0.0,4.922,5.67,23167748.099999998,G16,1280526376437,-2703217.400688864,-4284223.567657793,3862357.768815607,-53.93689966860327
7,2020-08-03-US-MTV-1,Pixel4,1280526375437,1,20,GPS_L1,1280526375369975805,-14120779.428,-14666990.194,17097636.769,2193.125,92.521,1858.573,158037.736,0.0,20172561.838,2.698,0.0,2.671,2.596,20330594.307,G20,1280526376437,-2703217.400688864,-4284223.567657793,3862357.768815607,-53.93689966860327
8,2020-08-03-US-MTV-1,Pixel4,1280526375437,1,18,GPS_L1,1280526375368474265,-2912346.214,-16684182.998,20437653.664,1963.798,-1703.634,-1113.593,78512.108,0.003,20622712.205,1.799,0.0,2.82,2.837,20701218.655999996,G18,1280526376437,-2703217.400688864,-4284223.567657793,3862357.768815607,-53.93689966860327
9,2020-08-03-US-MTV-1,Pixel4,1280526375437,1,26,GPS_L1,1280526375359021516,-26186201.304,-4547900.43,2350889.186,-220.883,-369.429,-3108.942,76458.857,0.002,23456575.063,3.298,0.0,5.623,6.446,23533021.851000004,G26,1280526376437,-2703217.400688864,-4284223.567657793,3862357.768815607,-53.93689966860327
0,2020-08-03-US-MTV-1,Pixel4,1280526376437,1,13,GPS_L1,1280526376357191789,13512905.313,-8641402.227,21031234.803,408.84,2668.212,838.931,9768.158,0.001,24005113.418,3.598,0.0,5.431,9.214,24014866.930999998,G13,1280526377437,-2703228.561507577,-4284198.240204844,3862377.8989825533,-61.89726378622032
