,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280526709437,1,13,GPS_L1,1280526709356744544,13658498.455,-7748844.135,21285374.927,465.652,2691.24,687.139,9768.36,0.001,24139194.096,9.294,0.0,5.496,10.007,24148946.953,G13,1280526710437,-2706487.334752518,-4275982.712189869,3869147.6373127,-515.5459539112171
1,2020-08-03-US-MTV-1,Pixel4,1280526709437,1,15,GPS_L1,1280526709364111788,7315912.305,-17695928.831,17927312.787,1100.262,2108.043,1640.532,-63869.37,-0.0,21930549.908,3.298,0.0,3.885,4.156,21866672.496999998,G15,1280526710437,-2706487.334752518,-4275982.712189869,3869147.6373127,-515.5459539112171
2,2020-08-03-US-MTV-1,Pixel4,1280526709437,1,21,GPS_L1,1280526709361150435,-18523913.257,249463.093,19695061.879,1416.523,-1882.425,1440.511,9434.978,0.003,22818341.203,1.799,0.0,4.06,4.333,22827767.788000003,G21,1280526710437,-2706487.334752518,-4275982.712189869,3869147.6373127,-515.5459539112171
3,2020-08-03-US-MTV-1,Pixel4,1280526709437,1,29,GPS_L1,1280526709360039364,-3017936.997,-26119322.283,-3647425.807,293.111,405.335,-3187.747,-49424.578,-0.003,23151431.909,3.298,0.0,5.353,5.729,23101996.249,G29,1280526710437,-2706487.334752518,-4275982.712189869,3869147.6373127,-515.5459539112171
4,2020-08-03-US-MTV-1,Pixel4,1280526709437,1,27,GPS_L1,1280526709359911335,-14052607.275,4571881.016,21917564.763,-790.838,-2700.589,88.251,-108627.968,-0.003,23189814.038,1.799,0.0,4.795,5.884,23081175.391,G27,1280526710437,-2706487.334752518,-4275982.712189869,3869147.6373127,-515.5459539112171
5,2020-08-03-US-MTV-1,Pixel4,1280526709437,1,10,GPS_L1,1280526709364917380,-22330504.556,-11783303.04,8722548.128,1108.575,49.624,2910.648,-125286.334,-0.003,21689039.502,2.099,0.0,3.426,3.35,21563746.392,G10,1280526710437,-2706487.334752518,-4275982.712189869,3869147.6373127,-515.5459539112171
6,2020-08-03-US-MTV-1,Pixel4,1280526709437,1,16,GPS_L1,1280526709359704991,-22447041.963,2248186.139,14152517.725,-1661.905,-741.227,-2437.096,-57293.362,-0.001,23251674.413,2.998,0.0,4.966,5.698,23194370.387000002,G16,1280526710437,-2706487.334752518,-4275982.712189869,3869147.6373127,-515.5459539112171
7,2020-08-03-US-MTV-1,Pixel4,1280526709437,1,20,GPS_L1,1280526709370046327,-13375302.396,-14641144.634,17697924.539,2269.909,61.611,1735.24,158037.754,0.0,20151419.874,2.698,0.0,2.661,2.588,20309452.379000004,G20,1280526710437,-2706487.334752518,-4275982.712189869,3869147.6373127,-515.5459539112171
8,2020-08-03-US-MTV-1,Pixel4,1280526709437,1,18,GPS_L1,1280526709368345184,-2267905.673,-17253932.911,20041566.903,1894.529,-1706.972,-1257.716,78512.951,0.003,20661409.716,3.598,0.0,2.844,2.862,20739916.961,G18,1280526710437,-2706487.334752518,-4275982.712189869,3869147.6373127,-515.5459539112171
9,2020-08-03-US-MTV-1,Pixel4,1280526709437,1,26,GPS_L1,1280526709358548189,-26239989.566,-4665807.484,1310157.73,-100.904,-337.475,-3121.775,76459.682,0.002,23598474.928,2.698,0.0,5.845,6.868,23674921.897,G26,1280526710437,-2706487.334752518,-4275982.712189869,3869147.6373127,-515.5459539112171
0,2020-08-03-US-MTV-1,Pixel4,1280526710437,1,13,GPS_L1,1280526710356743120,13658964.192,-7746152.87,21286061.837,465.823,2691.297,686.681,9768.361,0.001,24139621.0,5.696,0.0,5.496,10.009,24149373.856000002,G13,1280526711437,-2706508.714545535,-4275961.236733895,3869156.2911413787,-526.3132596416102
1,2020-08-03-US-MTV-1,Pixel4,1280526710437,1,15,GPS_L1,1280526710364110892,7317012.658,-17693820.721,17928953.119,1100.446,2108.179,1640.136,-63869.37,-0.0,21930818.522,4.797,0.0,3.886,4.156,21866941.11,G15,1280526711437,-2706508.714545535,-4275961.236733895,3869156.2911413787,-526.3132596416102
2,2020-08-03-US-MTV-1,Pixel4,1280526710437,1,21,GPS_L1,1280526710361151752,-18522496.732,247580.56,19696502.194,1416.523,-1882.635,1440.114,9434.981,0.003,22817946.376,1.799,0.0,4.06,4.332,22827372.965,G21,1280526711437,-2706508.714545535,-4275961.236733895,3869156.2911413787,-526.3132596416102
3,2020-08-03-US-MTV-1,Pixel4,1280526710437,1,29,GPS_L1,1280526710360037154,-3017643.833,-26118916.761,-3650613.508,293.218,405.71,-3187.669,-49424.581,-0.003,23152094.45,4.797,0.0,5.354,5.731,23102658.784,G29,1280526711437,-2706508.714545535,-4275961.236733895,3869156.2911413787,-526.3132596416102
4,2020-08-03-US-MTV-1,Pixel4,1280526710437,1,27,GPS_L1,1280526710359913385,-14053398.197,4569180.442,21917652.777,-791.003,-2700.548,87.778,-108627.971,-0.003,23189199.463,2.698,0.0,4.794,5.883,23080560.814999998,G27,1280526711437,-2706508.714545535,-4275961.236733895,3869156.2911413787,-526.3132596416102
5,2020-08-03-US-MTV-1,Pixel4,1280526710437,1,10,GPS_L1,1280526710364918702,-22329395.802,-11783253.405,8725458.688,1108.93,49.646,2910.466,-125286.337,-0.003,21688643.177,3.598,0.0,3.426,3.35,21563350.064,G10,1280526711437,-2706508.714545535,-4275961.236733895,3869156.2911413787,-526.3132596416102
6,2020-08-03-US-MTV-1,Pixel4,1280526710437,1,16,GPS_L1,1280526710359704709,-22448703.744,2247445.016,14150080.48,-1661.659,-741.02,-2437.395,-57293.363,-0.001,23251758.954,2.998,0.0,4.966,5.698,23194454.927,G16,1280526711437,-2706508.714545535,-4275961.236733895,3869156.2911413787,-526.3132596416102
7,2020-08-03-US-MTV-1,Pixel4,1280526710437,1,20,GPS_L1,1280526710370046531,-13373032.375,-14641083.073,17699659.591,2270.131,61.512,1734.864,158037.754,0.0,20151358.717,2.698,0.0,2.661,2.588,20309391.222000003,G20,1280526711437,-2706508.714545535,-4275961.236733895,3869156.2911413787,-526.3132596416102
8,2020-08-03-US-MTV-1,Pixel4,1280526710437,1,18,GPS_L1,1280526710368344771,-2266011.251,-17255639.882,20040308.974,1894.317,-1706.972,-1258.143,78512.953,0.003,20661533.53,3.897,0.0,2.844,2.862,20740040.777000003,G18,1280526711437,-2706508.714545535,-4275961.236733895,3869156.2911413787,-526.3132596416102
9,2020-08-03-US-MTV-1,Pixel4,1280526710437,1,26,GPS_L1,1280526710358546798,-26240090.288,-4666144.915,1307035.946,-100.542,-337.388,-3121.803,76459.684,0.002,23598891.939,2.398,0.0,5.846,6.869,23675338.908,G26,1280526711437,-2706508.714545535,-4275961.236733895,3869156.2911413787,-526.3132596416102
0,2020-08-03-US-MTV-1,Pixel4,1280526711437,1,13,GPS_L1,1280526711356741676,13659430.1,-7743461.548,21286748.287,465.994,2691.355,686.223,9768.361,0.001,24140053.9,11.992,0.0,5.496,10.012,24149806.753000002,G13,1280526712437,-2706530.824824664,-4275940.616352963,3869163.6132675866,-532.722633222212
1,2020-08-03-US-MTV-1,Pixel4,1280526711437,1,15,GPS_L1,1280526711364109923,7318113.197,-17691712.476,17930593.055,1100.631,2108.315,1639.74,-63869.371,-0.0,21931109.021,9.294,0.0,3.886,4.156,21867231.608000003,G15,1280526712437,-2706530.824824664,-4275940.616352963,3869163.6132675866,-532.722633222212
2,2020-08-03-US-MTV-1,Pixel4,1280526711437,1,21,GPS_L1,1280526711361153050,-18521080.207,245697.816,19697942.111,1416.524,-1882.845,1439.717,9434.984,0.003,22817557.246,2.099,0.0,4.059,4.332,22826983.839,G21,1280526712437,-2706530.824824664,-4275940.616352963,3869163.6132675866,-532.722633222212
3,2020-08-03-US-MTV-1,Pixel4,1280526711437,1,29,GPS_L1,1280526711360034958,-3017350.562,-26118510.865,-3653801.131,293.326,406.085,-3187.591,-49424.584,-0.003,23152752.795,4.197,0.0,5.355,5.732,23103317.124,G29,1280526712437,-2706530.824824664,-4275940.616352963,3869163.6132675866,-532.722633222212
4,2020-08-03-US-MTV-1,Pixel4,1280526711437,1,27,GPS_L1,1280526711359915414,-14054189.285,4566479.909,21917740.319,-791.168,-2700.507,87.305,-108627.975,-0.003,23188591.184,3.298,0.0,4.794,5.881,23079952.533999998,G27,1280526712437,-2706530.824824664,-4275940.616352963,3869163.6132675866,-532.722633222212
5,2020-08-03-US-MTV-1,Pixel4,1280526711437,1,10,GPS_L1,1280526711364920006,-22328286.692,-11783203.748,8728369.066,1109.286,49.668,2910.283,-125286.339,-0.003,21688252.247,3.598,0.0,3.425,3.35,21562959.132999998,G10,1280526712437,-2706530.824824664,-4275940.616352963,3869163.6132675866,-532.722633222212
6,2020-08-03-US-MTV-1,Pixel4,1280526711437,1,16,GPS_L1,1280526711359704428,-22450365.278,2246704.1,14147642.936,-1661.412,-740.813,-2437.693,-57293.365,-0.001,23251843.196,3.897,0.0,4.966,5.698,23194539.167000003,G16,1280526712437,-2706530.824824664,-4275940.616352963,3869163.6132675866,-532.722633222212
7,2020-08-03-US-MTV-1,Pixel4,1280526711437,1,20,GPS_L1,1280526711370046718,-13370762.132,-14641021.611,17701394.267,2270.353,61.414,1734.488,158037.754,0.0,20151302.655,2.698,0.0,2.661,2.588,20309335.160000004,G20,1280526712437,-2706530.824824664,-4275940.616352963,3869163.6132675866,-532.722633222212
8,2020-08-03-US-MTV-1,Pixel4,1280526711437,1,18,GPS_L1,1280526711368344336,-2264117.043,-17257346.854,20039050.617,1894.104,-1706.972,-1258.57,78512.956,0.003,20661663.94,4.197,0.0,2.844,2.862,20740171.19,G18,1280526712437,-2706530.824824664,-4275940.616352963,3869163.6132675866,-532.722633222212
9,2020-08-03-US-MTV-1,Pixel4,1280526711437,1,26,GPS_L1,1280526711358545424,-26240190.648,-4666482.258,1303914.133,-100.18,-337.3,-3121.83,76459.687,0.002,23599303.854,3.598,0.0,5.847,6.87,23675750.823999997,G26,1280526712437,-2706530.824824664,-4275940.616352963,3869163.6132675866,-532.722633222212
0,2020-08-03-US-MTV-1,Pixel4,1280526712437,1,13,GPS_L1,1280526712356740253,13659896.179,-7740770.167,21287434.28,466.165,2691.413,685.764,9768.362,0.001,24140480.505,10.493,0.0,5.497,10.015,24150233.354999997,G13,1280526713437,-2706553.5643306496,-4275920.8413814455,3869169.63548518,-540.4946117869508
1,2020-08-03-US-MTV-1,Pixel4,1280526712437,1,15,GPS_L1,1280526712364109056,7319213.92,-17689604.095,17932232.595,1100.816,2108.451,1639.344,-63869.371,-0.0,21931368.941,9.294,0.0,3.886,4.157,21867491.527,G15,1280526713437,-2706553.5643306496,-4275920.8413814455,3869169.63548518,-540.4946117869508
2,2020-08-03-US-MTV-1,Pixel4,1280526712437,1,21,GPS_L1,1280526712361154355,-18519663.682,243814.863,19699381.631,1416.524,-1883.056,1439.32,9434.987,0.003,22817166.017,2.099,0.0,4.059,4.331,22826592.614,G21,1280526713437,-2706553.5643306496,-4275920.8413814455,3869169.63548518,-540.4946117869508
3,2020-08-03-US-MTV-1,Pixel4,1280526712437,1,29,GPS_L1,1280526712360032741,-3017057.183,-26118104.593,-3656988.676,293.433,406.46,-3187.513,-49424.586,-0.003,23153417.435,4.797,0.0,5.356,5.734,23103981.759,G29,1280526713437,-2706553.5643306496,-4275920.8413814455,3869169.63548518,-540.4946117869508
4,2020-08-03-US-MTV-1,Pixel4,1280526712437,1,27,GPS_L1,1280526712359917451,-14054980.538,4563779.417,21917827.387,-791.334,-2700.466,86.832,-108627.978,-0.003,23187980.507,3.298,0.0,4.793,5.88,23079341.856,G27,1280526713437,-2706553.5643306496,-4275920.8413814455,3869169.63548518,-540.4946117869508
5,2020-08-03-US-MTV-1,Pixel4,1280526712437,1,10,GPS_L1,1280526712364921327,-22327177.226,-11783154.068,8731279.261,1109.641,49.69,2910.1,-125286.342,-0.003,21687856.221,3.897,0.0,3.425,3.349,21562563.105,G10,1280526713437,-2706553.5643306496,-4275920.8413814455,3869169.63548518,-540.4946117869508
6,2020-08-03-US-MTV-1,Pixel4,1280526712437,1,16,GPS_L1,1280526712359704153,-22452026.566,2245963.392,14145205.094,-1661.166,-740.606,-2437.992,-57293.366,-0.001,23251925.639,3.897,0.0,4.966,5.698,23194621.609,G16,1280526713437,-2706553.5643306496,-4275920.8413814455,3869169.63548518,-540.4946117869508
7,2020-08-03-US-MTV-1,Pixel4,1280526712437,1,20,GPS_L1,1280526712370046895,-13368491.668,-14640960.246,17703128.567,2270.574,61.316,1734.112,158037.754,0.0,20151249.592,2.698,0.0,2.661,2.588,20309282.097000003,G20,1280526713437,-2706553.5643306496,-4275920.8413814455,3869169.63548518,-540.4946117869508
8,2020-08-03-US-MTV-1,Pixel4,1280526712437,1,18,GPS_L1,1280526712368343917,-2262223.047,-17259053.826,20037791.833,1893.891,-1706.973,-1258.997,78512.958,0.003,20661789.553,3.598,0.0,2.844,2.862,20740296.805,G18,1280526713437,-2706553.5643306496,-4275920.8413814455,3869169.63548518,-540.4946117869508
9,2020-08-03-US-MTV-1,Pixel4,1280526712437,1,26,GPS_L1,1280526712358544048,-26240290.647,-4666819.514,1300792.294,-99.818,-337.212,-3121.858,76459.689,0.002,23599716.368,4.197,0.0,5.847,6.872,23676163.338,G26,1280526713437,-2706553.5643306496,-4275920.8413814455,3869169.63548518,-540.4946117869508
0,2020-08-03-US-MTV-1,Pixel4,1280526713437,1,13,GPS_L1,1280526713356738821,13660362.429,-7738078.73,21288119.813,466.336,2691.47,685.306,9768.362,0.001,24140909.808,4.197,0.0,5.497,10.018,24150662.654999997,G13,1280526714437,-2706576.787020245,-4275901.864630865,3869174.4782896372,-549.7178330862364
1,2020-08-03-US-MTV-1,Pixel4,1280526713437,1,15,GPS_L1,1280526713364108086,7320314.828,-17687495.578,17933871.739,1101.001,2108.587,1638.948,-63869.372,-0.0,21931659.74,10.493,0.0,3.886,4.157,21867782.324999996,G15,1280526714437,-2706576.787020245,-4275901.864630865,3869174.4782896372,-549.7178330862364
2,2020-08-03-US-MTV-1,Pixel4,1280526713437,1,21,GPS_L1,1280526713361155647,-18518247.156,241931.699,19700820.753,1416.524,-1883.266,1438.923,9434.99,0.003,22816778.685,1.799,0.0,4.059,4.33,22826205.286,G21,1280526714437,-2706576.787020245,-4275901.864630865,3869174.4782896372,-549.7178330862364
3,2020-08-03-US-MTV-1,Pixel4,1280526713437,1,29,GPS_L1,1280526713360030530,-3016763.696,-26117697.946,-3660176.143,293.541,406.835,-3187.435,-49424.589,-0.003,23154080.276,5.696,0.0,5.357,5.735,23104644.595,G29,1280526714437,-2706576.787020245,-4275901.864630865,3869174.4782896372,-549.7178330862364
4,2020-08-03-US-MTV-1,Pixel4,1280526713437,1,27,GPS_L1,1280526713359919462,-14055771.957,4561078.967,21917913.982,-791.499,-2700.425,86.359,-108627.981,-0.003,23187377.624,3.897,0.0,4.792,5.878,23078738.973000005,G27,1280526714437,-2706576.787020245,-4275901.864630865,3869174.4782896372,-549.7178330862364
5,2020-08-03-US-MTV-1,Pixel4,1280526713437,1,10,GPS_L1,1280526713364922639,-22326067.406,-11783104.367,8734189.274,1109.996,49.712,2909.918,-125286.345,-0.003,21687462.894,3.598,0.0,3.425,3.349,21562169.775000002,G10,1280526714437,-2706576.787020245,-4275901.864630865,3869174.4782896372,-549.7178330862364
6,2020-08-03-US-MTV-1,Pixel4,1280526713437,1,16,GPS_L1,1280526713359703826,-22453687.608,2245222.89,14142766.954,-1660.919,-740.399,-2438.29,-57293.367,-0.001,23252023.671,2.998,0.0,4.966,5.698,23194719.640000004,G16,1280526714437,-2706576.787020245,-4275901.864630865,3869174.4782896372,-549.7178330862364
7,2020-08-03-US-MTV-1,Pixel4,1280526713437,1,20,GPS_L1,1280526713370047085,-13366220.982,-14640898.98,17704862.491,2270.796,61.218,1733.736,158037.754,0.0,20151192.632,2.398,0.0,2.661,2.588,20309225.137000002,G20,1280526714437,-2706576.787020245,-4275901.864630865,3869174.4782896372,-549.7178330862364
8,2020-08-03-US-MTV-1,Pixel4,1280526713437,1,18,GPS_L1,1280526713368343467,-2260329.264,-17260760.798,20036532.622,1893.678,-1706.973,-1259.425,78512.961,0.003,20661924.459,3.298,0.0,2.844,2.862,20740431.713999998,G18,1280526714437,-2706576.787020245,-4275901.864630865,3869174.4782896372,-549.7178330862364
9,2020-08-03-US-MTV-1,Pixel4,1280526713437,1,26,GPS_L1,1280526713358542662,-26240390.284,-4667156.681,1297670.427,-99.457,-337.125,-3121.885,76459.692,0.002,23600131.881,3.598,0.0,5.848,6.873,23676578.852,G26,1280526714437,-2706576.787020245,-4275901.864630865,3869174.4782896372,-549.7178330862364
0,2020-08-03-US-MTV-1,Pixel4,1280526714437,1,13,GPS_L1,1280526714356737362,13660828.85,-7735387.235,21288804.889,466.507,2691.528,684.847,9768.363,0.001,24141347.205,5.096,0.0,5.497,10.021,24151100.049999997,G13,1280526715437,-2706600.3835238107,-4275883.618051081,3869178.2431997033,-570.595610318103
1,2020-08-03-US-MTV-1,Pixel4,1280526714437,1,15,GPS_L1,1280526714364107185,7321415.921,-17685386.924,17935510.486,1101.186,2108.723,1638.552,-63869.372,-0.0,21931929.853,7.195,0.0,3.886,4.158,21868052.437,G15,1280526715437,-2706600.3835238107,-4275883.618051081,3869178.2431997033,-570.595610318103
2,2020-08-03-US-MTV-1,Pixel4,1280526714437,1,21,GPS_L1,1280526714361156938,-18516830.63,240048.325,19702259.479,1416.524,-1883.476,1438.525,9434.993,0.003,22816391.653,1.799,0.0,4.058,4.33,22825818.258000005,G21,1280526715437,-2706600.3835238107,-4275883.618051081,3869178.2431997033,-570.595610318103
3,2020-08-03-US-MTV-1,Pixel4,1280526714437,1,29,GPS_L1,1280526714360028288,-3016470.102,-26117290.924,-3663363.532,293.648,407.209,-3187.357,-49424.591,-0.003,23154752.41,10.493,0.0,5.358,5.737,23105316.724000003,G29,1280526715437,-2706600.3835238107,-4275883.618051081,3869178.2431997033,-570.595610318103
4,2020-08-03-US-MTV-1,Pixel4,1280526714437,1,27,GPS_L1,1280526714359921495,-14056563.541,4558378.558,21918000.105,-791.664,-2700.383,85.886,-108627.985,-0.003,23186768.146,4.197,0.0,4.792,5.877,23078129.492000002,G27,1280526715437,-2706600.3835238107,-4275883.618051081,3869178.2431997033,-570.595610318103
5,2020-08-03-US-MTV-1,Pixel4,1280526714437,1,10,GPS_L1,1280526714364923968,-22324957.229,-11783054.644,8737099.104,1110.352,49.734,2909.735,-125286.347,-0.003,21687064.47,2.698,0.0,3.424,3.349,21561771.35,G10,1280526715437,-2706600.3835238107,-4275883.618051081,3869178.2431997033,-570.595610318103
6,2020-08-03-US-MTV-1,Pixel4,1280526714437,1,16,GPS_L1,1280526714359703526,-22455348.403,2244482.594,14140328.514,-1660.673,-740.193,-2438.589,-57293.368,-0.001,23252113.609,2.398,0.0,4.967,5.699,23194809.575,G16,1280526715437,-2706600.3835238107,-4275883.618051081,3869178.2431997033,-570.595610318103
7,2020-08-03-US-MTV-1,Pixel4,1280526714437,1,20,GPS_L1,1280526714370047284,-13363950.074,-14640837.812,17706596.04,2271.017,61.119,1733.361,158037.754,0.0,20151132.973,2.398,0.0,2.661,2.588,20309165.478000004,G20,1280526715437,-2706600.3835238107,-4275883.618051081,3869178.2431997033,-570.595610318103
8,2020-08-03-US-MTV-1,Pixel4,1280526714437,1,18,GPS_L1,1280526714368343069,-2258435.693,-17262467.771,20035272.984,1893.465,-1706.973,-1259.852,78512.964,0.003,20662043.777,3.598,0.0,2.844,2.862,20740551.035,G18,1280526715437,-2706600.3835238107,-4275883.618051081,3869178.2431997033,-570.595610318103
9,2020-08-03-US-MTV-1,Pixel4,1280526714437,1,26,GPS_L1,1280526714358541294,-26240489.559,-4667493.762,1294548.533,-99.095,-337.037,-3121.912,76459.694,0.002,23600541.997,3.598,0.0,5.849,6.874,23676988.968,G26,1280526715437,-2706600.3835238107,-4275883.618051081,3869178.2431997033,-570.595610318103
0,2020-08-03-US-MTV-1,Pixel4,1280526715437,1,13,GPS_L1,1280526715356735898,13661295.442,-7732695.682,21289489.506,466.678,2691.585,684.389,9768.364,0.001,24141786.101,5.696,0.0,5.497,10.024,24151538.944,G13,1280526716437,-2706624.2086702,-4275866.074864489,3869181.1260662857,-577.7414663565469
1,2020-08-03-US-MTV-1,Pixel4,1280526715437,1,15,GPS_L1,1280526715364106270,7322517.198,-17683278.135,17937148.838,1101.37,2108.859,1638.155,-63869.373,-0.0,21932204.163,4.797,0.0,3.887,4.158,21868326.745,G15,1280526716437,-2706624.2086702,-4275866.074864489,3869181.1260662857,-577.7414663565469
2,2020-08-03-US-MTV-1,Pixel4,1280526715437,1,21,GPS_L1,1280526715361158221,-18515414.104,238164.741,19703697.807,1416.525,-1883.686,1438.128,9434.996,0.003,22816007.019,2.099,0.0,4.058,4.329,22825433.628000002,G21,1280526716437,-2706624.2086702,-4275866.074864489,3869181.1260662857,-577.7414663565469
3,2020-08-03-US-MTV-1,Pixel4,1280526715437,1,29,GPS_L1,1280526715360026117,-3016176.4,-26116883.527,-3666550.843,293.756,407.584,-3187.279,-49424.594,-0.003,23155403.26,7.195,0.0,5.358,5.738,23105967.57,G29,1280526716437,-2706624.2086702,-4275866.074864489,3869181.1260662857,-577.7414663565469
4,2020-08-03-US-MTV-1,Pixel4,1280526715437,1,27,GPS_L1,1280526715359923513,-14057355.29,4555678.19,21918085.754,-791.83,-2700.342,85.413,-108627.988,-0.003,23186163.165,4.797,0.0,4.791,5.875,23077524.510999996,G27,1280526716437,-2706624.2086702,-4275866.074864489,3869181.1260662857,-577.7414663565469
5,2020-08-03-US-MTV-1,Pixel4,1280526715437,1,10,GPS_L1,1280526715364925307,-22323846.698,-11783004.899,8740008.751,1110.707,49.756,2909.552,-125286.35,-0.003,21686663.047,2.998,0.0,3.424,3.348,21561369.924999997,G10,1280526716437,-2706624.2086702,-4275866.074864489,3869181.1260662857,-577.7414663565469
6,2020-08-03-US-MTV-1,Pixel4,1280526715437,1,16,GPS_L1,1280526715359703218,-22457008.952,2243742.506,14137889.777,-1660.426,-739.986,-2438.887,-57293.369,-0.001,23252205.945,2.698,0.0,4.967,5.699,23194901.91,G16,1280526716437,-2706624.2086702,-4275866.074864489,3869181.1260662857,-577.7414663565469
7,2020-08-03-US-MTV-1,Pixel4,1280526715437,1,20,GPS_L1,1280526715370047452,-13361678.945,-14640776.742,17708329.212,2271.239,61.021,1732.985,158037.754,0.0,20151082.608,2.398,0.0,2.661,2.588,20309115.113,G20,1280526716437,-2706624.2086702,-4275866.074864489,3869181.1260662857,-577.7414663565469
8,2020-08-03-US-MTV-1,Pixel4,1280526715437,1,18,GPS_L1,1280526715368342634,-2256542.335,-17264174.743,20034012.919,1893.253,-1706.973,-1260.279,78512.966,0.003,20662174.186,2.998,0.0,2.844,2.862,20740681.446,G18,1280526716437,-2706624.2086702,-4275866.074864489,3869181.1260662857,-577.7414663565469
9,2020-08-03-US-MTV-1,Pixel4,1280526715437,1,26,GPS_L1,1280526715358539919,-26240588.472,-4667830.754,1291426.611,-98.733,-336.95,-3121.939,76459.697,0.002,23600954.211,3.598,0.0,5.849,6.876,23677401.183000002,G26,1280526716437,-2706624.2086702,-4275866.074864489,3869181.1260662857,-577.7414663565469
0,2020-08-03-US-MTV-1,Pixel4,1280526716437,1,15,GPS_L1,1280526716364105366,7323618.661,-17681169.21,17938786.793,1101.555,2108.995,1637.759,-63869.373,-0.0,21932475.175,3.897,0.0,3.887,4.158,21868597.757000003,G15,1280526717437,-2706648.189754149,-4275849.319011291,3869182.921330135,-572.0084195988314
