,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280526471437,1,13,GPS_L1,1280526471357066100,13552512.806,-8387568.789,21108886.224,425.009,2675.555,795.812,9768.215,0.001,24042794.032,8.094,0.0,5.45,9.423,24052547.374,G13,1280526472437,-2704264.253518522,-4281829.109924188,3864267.233575082,210.5535470690451
1,2020-08-03-US-MTV-1,Pixel4,1280526471437,1,15,GPS_L1,1280526471364313633,7059278.639,-18193644.824,17525734.431,1056.352,2073.86,1733.73,-63869.256,-0.0,21870038.299,3.897,0.0,3.846,4.083,21806161.113999996,G15,1280526472437,-2704264.253518522,-4281829.109924188,3864267.233575082,210.5535470690451
2,2020-08-03-US-MTV-1,Pixel4,1280526471437,1,21,GPS_L1,1280526471360843887,-18860911.628,691463.599,19341032.041,1414.875,-1831.608,1534.269,9434.259,0.003,22910241.981,3.298,0.0,4.162,4.481,22919667.597,G21,1280526472437,-2704264.253518522,-4281829.109924188,3864267.233575082,210.5535470690451
3,2020-08-03-US-MTV-1,Pixel4,1280526471437,1,29,GPS_L1,1280526471360571311,-3084768.943,-26205121.583,-2886694.52,268.98,315.471,-3204.325,-49423.962,-0.003,22991958.21,3.298,0.0,5.139,5.389,22942523.720000003,G29,1280526472437,-2704264.253518522,-4281829.109924188,3864267.233575082,210.5535470690451
4,2020-08-03-US-MTV-1,Pixel4,1280526471437,1,27,GPS_L1,1280526471359421130,-13869110.589,5215629.988,21883168.392,-750.992,-2708.406,200.778,-108627.178,-0.003,23336773.8,3.298,0.0,4.938,6.269,23228135.415,G27,1280526472437,-2704264.253518522,-4281829.109924188,3864267.233575082,210.5535470690451
5,2020-08-03-US-MTV-1,Pixel4,1280526471437,1,10,GPS_L1,1280526471364610507,-22584248.267,-11794369.911,8024783.27,1023.602,42.876,2952.337,-125285.724,-0.003,21781037.713,1.799,0.0,3.507,3.43,21655745.052,G10,1280526472437,-2704264.253518522,-4281829.109924188,3864267.233575082,210.5535470690451
6,2020-08-03-US-MTV-1,Pixel4,1280526471437,1,16,GPS_L1,1280526471359771824,-22044657.432,2430509.596,14723968.084,-1718.96,-791.118,-2364.516,-57293.071,-0.001,23231638.383,3.298,0.0,4.933,5.675,23174334.704000004,G16,1280526472437,-2704264.253518522,-4281829.109924188,3864267.233575082,210.5535470690451
7,2020-08-03-US-MTV-1,Pixel4,1280526471437,1,20,GPS_L1,1280526471369997830,-13909150.141,-14658513.297,17274382.651,2215.744,84.028,1823.571,158037.742,0.0,20165958.909,2.698,0.0,2.668,2.593,20323991.39,G20,1280526472437,-2704264.253518522,-4281829.109924188,3864267.233575082,210.5535470690451
8,2020-08-03-US-MTV-1,Pixel4,1280526471437,1,18,GPS_L1,1280526471368437945,-2724757.025,-16847813.584,20328744.89,1944.261,-1705.25,-1155.303,78512.35,0.003,20633600.667,1.799,0.0,2.827,2.843,20712107.347000003,G18,1280526472437,-2704264.253518522,-4281829.109924188,3864267.233575082,210.5535470690451
9,2020-08-03-US-MTV-1,Pixel4,1280526471437,1,26,GPS_L1,1280526471358886822,-26205761.015,-4582895.561,2052213.439,-186.586,-359.709,-3113.378,76459.094,0.002,23496955.308,3.298,0.0,5.685,6.56,23573402.157,G26,1280526472437,-2704264.253518522,-4281829.109924188,3864267.233575082,210.5535470690451
0,2020-08-03-US-MTV-1,Pixel4,1280526472437,1,13,GPS_L1,1280526472357064769,13552937.9,-8384893.201,21109681.808,425.18,2675.629,795.358,9768.216,0.001,24043193.056,3.897,0.0,5.45,9.425,24052946.397,G13,1280526473437,-2704273.6280690003,-4281803.365642414,3864288.773016468,206.88970002141554
1,2020-08-03-US-MTV-1,Pixel4,1280526472437,1,15,GPS_L1,1280526472364312835,7060335.083,-18191570.89,17527467.966,1056.536,2074.011,1733.343,-63869.257,-0.0,21870277.534,3.897,0.0,3.846,4.083,21806400.348,G15,1280526473437,-2704273.6280690003,-4281803.365642414,3864288.773016468,206.88970002141554
2,2020-08-03-US-MTV-1,Pixel4,1280526472437,1,21,GPS_L1,1280526472360845160,-18859496.744,689631.88,19342566.116,1414.889,-1831.824,1533.878,9434.262,0.003,22909860.346,3.598,0.0,4.162,4.48,22919285.966,G21,1280526473437,-2704273.6280690003,-4281803.365642414,3864288.773016468,206.88970002141554
3,2020-08-03-US-MTV-1,Pixel4,1280526472437,1,29,GPS_L1,1280526472360569091,-3084499.916,-26204805.922,-2889898.806,269.075,315.851,-3204.263,-49423.965,-0.003,22992623.75,3.298,0.0,5.14,5.391,22943189.254,G29,1280526473437,-2704273.6280690003,-4281803.365642414,3864288.773016468,206.88970002141554
4,2020-08-03-US-MTV-1,Pixel4,1280526472437,1,27,GPS_L1,1280526472359423213,-13869861.667,5212921.588,21883368.934,-751.161,-2708.382,200.306,-108627.182,-0.003,23336149.332,3.598,0.0,4.937,6.268,23227510.945,G27,1280526473437,-2704273.6280690003,-4281803.365642414,3864288.773016468,206.88970002141554
5,2020-08-03-US-MTV-1,Pixel4,1280526472437,1,10,GPS_L1,1280526472364611815,-22583224.483,-11794327.018,8027735.526,1023.961,42.91,2952.169,-125285.726,-0.003,21780645.585,1.799,0.0,3.506,3.43,21655352.923,G10,1280526473437,-2704273.6280690003,-4281803.365642414,3864288.773016468,206.88970002141554
6,2020-08-03-US-MTV-1,Pixel4,1280526472437,1,16,GPS_L1,1280526472359771595,-22046376.274,2429718.585,14721603.412,-1718.727,-790.906,-2364.827,-57293.072,-0.001,23231707.036,3.598,0.0,4.933,5.675,23174403.356,G16,1280526473437,-2704273.6280690003,-4281803.365642414,3864288.773016468,206.88970002141554
7,2020-08-03-US-MTV-1,Pixel4,1280526472437,1,20,GPS_L1,1280526472369998072,-13906934.279,-14658429.314,17276206.039,2215.977,83.938,1823.205,158037.742,0.0,20165886.359,2.698,0.0,2.668,2.593,20323918.84,G20,1280526473437,-2704273.6280690003,-4281803.365642414,3864288.773016468,206.88970002141554
8,2020-08-03-US-MTV-1,Pixel4,1280526472437,1,18,GPS_L1,1280526472368437581,-2722812.868,-16849518.84,20327589.371,1944.056,-1705.264,-1155.736,78512.353,0.003,20633709.792,1.799,0.0,2.827,2.843,20712216.475,G18,1280526473437,-2704273.6280690003,-4281803.365642414,3864288.773016468,206.88970002141554
9,2020-08-03-US-MTV-1,Pixel4,1280526472437,1,26,GPS_L1,1280526472358885434,-26205947.421,-4583255.221,2049100.044,-186.228,-359.61,-3113.421,76459.096,0.002,23497371.42,3.598,0.0,5.685,6.561,23573818.270000003,G26,1280526473437,-2704273.6280690003,-4281803.365642414,3864288.773016468,206.88970002141554
0,2020-08-03-US-MTV-1,Pixel4,1280526473437,1,13,GPS_L1,1280526473357063477,13553363.164,-8382217.539,21110476.937,425.35,2675.703,794.903,9768.216,0.001,24043580.388,4.197,0.0,5.45,9.427,24053333.726999998,G13,1280526474437,-2704282.8849580535,-4281777.499737129,3864310.6755305305,201.24818823228807
1,2020-08-03-US-MTV-1,Pixel4,1280526473437,1,15,GPS_L1,1280526473364312009,7061391.712,-18189496.805,17529201.114,1056.721,2074.162,1732.956,-63869.257,-0.0,21870525.162,3.298,0.0,3.846,4.083,21806647.976,G15,1280526474437,-2704282.8849580535,-4281777.499737129,3864310.6755305305,201.24818823228807
2,2020-08-03-US-MTV-1,Pixel4,1280526473437,1,21,GPS_L1,1280526473360846499,-18858081.847,687799.944,19344099.8,1414.902,-1832.041,1533.487,9434.265,0.003,22909458.924,3.298,0.0,4.161,4.48,22918884.548,G21,1280526474437,-2704282.8849580535,-4281777.499737129,3864310.6755305305,201.24818823228807
3,2020-08-03-US-MTV-1,Pixel4,1280526473437,1,29,GPS_L1,1280526473360566867,-3084230.793,-26204489.882,-2893103.032,269.171,316.231,-3204.202,-49423.968,-0.003,22993290.488,2.998,0.0,5.141,5.392,22943855.987000003,G29,1280526474437,-2704282.8849580535,-4281777.499737129,3864310.6755305305,201.24818823228807
4,2020-08-03-US-MTV-1,Pixel4,1280526473437,1,27,GPS_L1,1280526473359425303,-13870612.915,5210213.214,21883569.004,-751.33,-2708.357,199.833,-108627.185,-0.003,23335522.766,3.298,0.0,4.936,6.266,23226884.379,G27,1280526474437,-2704282.8849580535,-4281777.499737129,3864310.6755305305,201.24818823228807
5,2020-08-03-US-MTV-1,Pixel4,1280526473437,1,10,GPS_L1,1280526473364613126,-22582200.341,-11794284.091,8030687.614,1024.319,42.945,2952.001,-125285.729,-0.003,21780252.557,1.799,0.0,3.506,3.43,21654959.892,G10,1280526474437,-2704282.8849580535,-4281777.499737129,3864310.6755305305,201.24818823228807
6,2020-08-03-US-MTV-1,Pixel4,1280526473437,1,16,GPS_L1,1280526473359771367,-22048094.884,2428927.786,14719238.43,-1718.494,-790.694,-2365.138,-57293.073,-0.001,23231775.388,3.298,0.0,4.934,5.675,23174471.706,G16,1280526474437,-2704282.8849580535,-4281777.499737129,3864310.6755305305,201.24818823228807
7,2020-08-03-US-MTV-1,Pixel4,1280526473437,1,20,GPS_L1,1280526473369998309,-13904718.184,-14658345.422,17278029.061,2216.211,83.848,1822.838,158037.742,0.0,20165815.308,2.998,0.0,2.668,2.593,20323847.788999997,G20,1280526474437,-2704282.8849580535,-4281777.499737129,3864310.6755305305,201.24818823228807
8,2020-08-03-US-MTV-1,Pixel4,1280526473437,1,18,GPS_L1,1280526473368437219,-2720868.916,-16851224.111,20326433.418,1943.851,-1705.278,-1156.169,78512.355,0.003,20633818.317,1.799,0.0,2.827,2.843,20712325.002000004,G18,1280526474437,-2704282.8849580535,-4281777.499737129,3864310.6755305305,201.24818823228807
9,2020-08-03-US-MTV-1,Pixel4,1280526473437,1,26,GPS_L1,1280526473358884028,-26206133.469,-4583614.781,2045986.606,-185.87,-359.512,-3113.464,76459.099,0.002,23497792.928,3.897,0.0,5.686,6.562,23574239.779,G26,1280526474437,-2704282.8849580535,-4281777.499737129,3864310.6755305305,201.24818823228807
0,2020-08-03-US-MTV-1,Pixel4,1280526474437,1,13,GPS_L1,1280526474357062148,13553788.599,-8379541.802,21111271.612,425.52,2675.776,794.448,9768.217,0.001,24043978.812,3.897,0.0,5.451,9.429,24053732.148999996,G13,1280526475437,-2704291.851550534,-4281751.583225637,3864332.8844606117,205.4953148272163
1,2020-08-03-US-MTV-1,Pixel4,1280526474437,1,15,GPS_L1,1280526474364311203,7062448.524,-18187422.568,17530933.875,1056.905,2074.313,1732.569,-63869.258,-0.0,21870766.795,2.698,0.0,3.846,4.084,21806889.607,G15,1280526475437,-2704291.851550534,-4281751.583225637,3864332.8844606117,205.4953148272163
2,2020-08-03-US-MTV-1,Pixel4,1280526474437,1,21,GPS_L1,1280526474360847754,-18856666.936,685967.792,19345633.094,1414.916,-1832.257,1533.097,9434.268,0.003,22909082.684,2.998,0.0,4.161,4.479,22918508.312000003,G21,1280526475437,-2704291.851550534,-4281751.583225637,3864332.8844606117,205.4953148272163
3,2020-08-03-US-MTV-1,Pixel4,1280526474437,1,29,GPS_L1,1280526474360564635,-3083961.575,-26204173.461,-2896307.195,269.266,316.61,-3204.14,-49423.97,-0.003,22993959.625,2.998,0.0,5.142,5.393,22944525.12,G29,1280526475437,-2704291.851550534,-4281751.583225637,3864332.8844606117,205.4953148272163
4,2020-08-03-US-MTV-1,Pixel4,1280526474437,1,27,GPS_L1,1280526474359427395,-13871364.332,5207504.864,21883768.601,-751.5,-2708.332,199.361,-108627.188,-0.003,23334895.6,3.298,0.0,4.936,6.264,23226257.212,G27,1280526475437,-2704291.851550534,-4281751.583225637,3864332.8844606117,205.4953148272163
5,2020-08-03-US-MTV-1,Pixel4,1280526474437,1,10,GPS_L1,1280526474364614430,-22581175.841,-11794241.129,8033639.535,1024.677,42.979,2951.833,-125285.732,-0.003,21779861.627,1.799,0.0,3.505,3.429,21654568.961,G10,1280526475437,-2704291.851550534,-4281751.583225637,3864332.8844606117,205.4953148272163
6,2020-08-03-US-MTV-1,Pixel4,1280526474437,1,16,GPS_L1,1280526474359771131,-22049813.26,2428137.199,14716873.136,-1718.26,-790.482,-2365.449,-57293.075,-0.001,23231846.139,3.598,0.0,4.934,5.675,23174542.455,G16,1280526475437,-2704291.851550534,-4281751.583225637,3864332.8844606117,205.4953148272163
7,2020-08-03-US-MTV-1,Pixel4,1280526474437,1,20,GPS_L1,1280526474369998531,-13902501.855,-14658261.62,17279851.716,2216.444,83.757,1822.472,158037.742,0.0,20165748.755,2.698,0.0,2.668,2.593,20323781.235999998,G20,1280526475437,-2704291.851550534,-4281751.583225637,3864332.8844606117,205.4953148272163
8,2020-08-03-US-MTV-1,Pixel4,1280526474437,1,18,GPS_L1,1280526474368436850,-2718925.169,-16852929.396,20325277.032,1943.645,-1705.292,-1156.602,78512.358,0.003,20633928.94,1.799,0.0,2.827,2.844,20712435.627,G18,1280526475437,-2704291.851550534,-4281751.583225637,3864332.8844606117,205.4953148272163
9,2020-08-03-US-MTV-1,Pixel4,1280526474437,1,26,GPS_L1,1280526474358882618,-26206319.158,-4583974.242,2042873.125,-185.511,-359.413,-3113.507,76459.101,0.002,23498215.636,3.897,0.0,5.687,6.563,23574662.487,G26,1280526475437,-2704291.851550534,-4281751.583225637,3864332.8844606117,205.4953148272163
0,2020-08-03-US-MTV-1,Pixel4,1280526475437,1,13,GPS_L1,1280526475357060815,13554214.204,-8376865.993,21112065.832,425.691,2675.85,793.993,9768.218,0.001,24044378.435,3.897,0.0,5.451,9.432,24054131.769999996,G13,1280526476437,-2704300.609038317,-4281725.779087839,3864355.3281394592,201.6120850120537
1,2020-08-03-US-MTV-1,Pixel4,1280526475437,1,15,GPS_L1,1280526475364310407,7063505.521,-18185348.181,17532666.248,1057.089,2074.464,1732.182,-63869.258,-0.0,21871005.43,2.398,0.0,3.846,4.084,21807128.242,G15,1280526476437,-2704300.609038317,-4281725.779087839,3864355.3281394592,201.6120850120537
2,2020-08-03-US-MTV-1,Pixel4,1280526475437,1,21,GPS_L1,1280526475360849057,-18855252.013,684135.424,19347165.997,1414.929,-1832.474,1532.706,9434.271,0.003,22908692.054,3.298,0.0,4.16,4.478,22918117.687000003,G21,1280526476437,-2704300.609038317,-4281725.779087839,3864355.3281394592,201.6120850120537
3,2020-08-03-US-MTV-1,Pixel4,1280526475437,1,29,GPS_L1,1280526475360562412,-3083692.261,-26203856.661,-2899511.297,269.362,316.99,-3204.078,-49423.973,-0.003,22994626.064,3.298,0.0,5.143,5.395,22945191.553,G29,1280526476437,-2704300.609038317,-4281725.779087839,3864355.3281394592,201.6120850120537
4,2020-08-03-US-MTV-1,Pixel4,1280526475437,1,27,GPS_L1,1280526475359429465,-13872115.919,5204796.539,21883967.725,-751.669,-2708.307,198.888,-108627.192,-0.003,23334275.029,3.598,0.0,4.935,6.262,23225636.64,G27,1280526476437,-2704300.609038317,-4281725.779087839,3864355.3281394592,201.6120850120537
5,2020-08-03-US-MTV-1,Pixel4,1280526475437,1,10,GPS_L1,1280526475364615754,-22580150.982,-11794198.132,8036591.287,1025.036,43.014,2951.665,-125285.734,-0.003,21779464.702,1.799,0.0,3.505,3.429,21654172.033999998,G10,1280526476437,-2704300.609038317,-4281725.779087839,3864355.3281394592,201.6120850120537
6,2020-08-03-US-MTV-1,Pixel4,1280526475437,1,16,GPS_L1,1280526475359770882,-22051531.403,2427346.824,14714507.532,-1718.027,-790.269,-2365.76,-57293.076,-0.001,23231920.788,3.897,0.0,4.934,5.675,23174617.102999996,G16,1280526476437,-2704300.609038317,-4281725.779087839,3864355.3281394592,201.6120850120537
7,2020-08-03-US-MTV-1,Pixel4,1280526475437,1,20,GPS_L1,1280526475369998756,-13900285.294,-14658177.909,17281674.004,2216.677,83.667,1822.105,158037.742,0.0,20165681.301,2.998,0.0,2.668,2.593,20323713.781999998,G20,1280526476437,-2704300.609038317,-4281725.779087839,3864355.3281394592,201.6120850120537
8,2020-08-03-US-MTV-1,Pixel4,1280526475437,1,18,GPS_L1,1280526475368436472,-2716981.628,-16854634.695,20324120.213,1943.44,-1705.306,-1157.036,78512.36,0.003,20634042.262,1.799,0.0,2.827,2.844,20712548.950999998,G18,1280526476437,-2704300.609038317,-4281725.779087839,3864355.3281394592,201.6120850120537
9,2020-08-03-US-MTV-1,Pixel4,1280526475437,1,26,GPS_L1,1280526475358881208,-26206504.49,-4584333.605,2039759.602,-185.153,-359.314,-3113.55,76459.104,0.002,23498638.343,3.897,0.0,5.687,6.564,23575085.196,G26,1280526476437,-2704300.609038317,-4281725.779087839,3864355.3281394592,201.6120850120537
0,2020-08-03-US-MTV-1,Pixel4,1280526476437,1,13,GPS_L1,1280526476357059521,13554639.98,-8374190.109,21112859.597,425.861,2675.924,793.539,9768.218,0.001,24044766.367,3.598,0.0,5.451,9.434,24054519.699999996,G13,1280526477437,-2704309.0787831806,-4281699.906371103,3864377.8171819523,199.13866558669986
1,2020-08-03-US-MTV-1,Pixel4,1280526476437,1,15,GPS_L1,1280526476364309597,7064562.701,-18183273.644,17534398.234,1057.273,2074.615,1731.794,-63869.259,-0.0,21871248.262,2.698,0.0,3.846,4.084,21807371.073,G15,1280526477437,-2704309.0787831806,-4281699.906371103,3864377.8171819523,199.13866558669986
