,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
4,2020-08-03-US-MTV-1,Pixel4,1280526530437,1,27,GPS_L1,1280526530359543185,-13913713.408,5055878.963,21894191.738,-760.955,-2706.832,172.893,-108627.375,-0.003,23300182.631,2.698,0.0,4.902,6.169,23191544.185000002,G27,1280526531437,-2704745.833422476,-4280370.918707998,3865535.444403153,176.527191626901
5,2020-08-03-US-MTV-1,Pixel4,1280526530437,1,10,GPS_L1,1280526530364687044,-22523232.093,-11791781.756,8198677.085,1044.732,44.828,2942.326,-125285.875,-0.003,21758092.498,2.398,0.0,3.486,3.41,21632799.726999998,G10,1280526531437,-2704745.833422476,-4280370.918707998,3865535.444403153,176.527191626901
6,2020-08-03-US-MTV-1,Pixel4,1280526530437,1,16,GPS_L1,1280526530359756754,-22145668.33,2384202.378,14583921.883,-1705.107,-778.632,-2382.783,-57293.144,-0.001,23236156.256,4.797,0.0,4.941,5.679,23178852.492,G16,1280526531437,-2704745.833422476,-4280370.918707998,3865535.444403153,176.527191626901
7,2020-08-03-US-MTV-1,Pixel4,1280526530437,1,20,GPS_L1,1280526530370010726,-13778016.68,-14653713.759,17381334.104,2229.428,78.649,1801.879,158037.745,0.0,20162092.786,2.698,0.0,2.666,2.592,20320125.273,G20,1280526531437,-2704745.833422476,-4280370.918707998,3865535.444403153,176.527191626901
8,2020-08-03-US-MTV-1,Pixel4,1280526530437,1,18,GPS_L1,1280526530368415621,-2610403.862,-16948445.891,20259828.696,1932.101,-1705.982,-1180.825,78512.499,0.003,20640293.234,1.799,0.0,2.831,2.848,20718800.054,G18,1280526531437,-2704745.833422476,-4280370.918707998,3865535.444403153,176.527191626901
9,2020-08-03-US-MTV-1,Pixel4,1280526530437,1,26,GPS_L1,1280526530358803195,-26216145.678,-4603947.653,1868451.684,-165.429,-353.949,-3115.805,76459.239,0.002,23522026.052,3.298,0.0,5.724,6.633,23598472.934,G26,1280526531437,-2704745.833422476,-4280370.918707998,3865535.444403153,176.527191626901
0,2020-08-03-US-MTV-1,Pixel4,1280526531437,1,13,GPS_L1,1280526531356986459,13578320.181,-8226904.894,21155815.866,435.24,2679.875,768.501,9768.252,0.001,24066669.803,3.298,0.0,5.462,9.56,24076423.033,G13,1280526532437,-2704753.059585376,-4280348.323634449,3865555.241507964,180.8959507844077
1,2020-08-03-US-MTV-1,Pixel4,1280526531437,1,15,GPS_L1,1280526531364264541,7122991.271,-18068943.7,17629059.924,1067.405,2082.81,1710.434,-63869.285,-0.0,21884755.711,2.099,0.0,3.855,4.1,21820878.470999997,G15,1280526532437,-2704753.059585376,-4280348.323634449,3865555.241507964,180.8959507844077
2,2020-08-03-US-MTV-1,Pixel4,1280526531437,1,21,GPS_L1,1280526531360920817,-18775996.757,581177.936,19432384.068,1415.584,-1844.56,1510.779,9434.439,0.003,22887178.948,2.998,0.0,4.136,4.443,22896604.808,G21,1280526532437,-2704753.059585376,-4280348.323634449,3865555.241507964,180.8959507844077
3,2020-08-03-US-MTV-1,Pixel4,1280526531437,1,29,GPS_L1,1280526531360437599,-3068456.692,-26185510.042,-3078840.335,274.793,338.236,-3200.509,-49424.118,-0.003,23032044.06,2.998,0.0,5.192,5.471,22982609.278999995,G29,1280526532437,-2704753.059585376,-4280348.323634449,3865555.241507964,180.8959507844077
4,2020-08-03-US-MTV-1,Pixel4,1280526531437,1,27,GPS_L1,1280526531359545235,-13914474.45,5053172.14,21894364.394,-761.123,-2706.803,172.42,-108627.378,-0.003,23299568.057,2.698,0.0,4.901,6.167,23190929.611,G27,1280526532437,-2704753.059585376,-4280348.323634449,3865555.241507964,180.8959507844077
5,2020-08-03-US-MTV-1,Pixel4,1280526531437,1,10,GPS_L1,1280526531364688309,-22522187.18,-11791736.912,8201619.329,1045.09,44.859,2942.154,-125285.878,-0.003,21757713.26,2.398,0.0,3.486,3.41,21632420.486,G10,1280526532437,-2704753.059585376,-4280348.323634449,3865555.241507964,180.8959507844077
6,2020-08-03-US-MTV-1,Pixel4,1280526531437,1,16,GPS_L1,1280526531359756497,-22147373.318,2383423.852,14581538.946,-1704.871,-778.421,-2383.091,-57293.145,-0.001,23236233.302,4.197,0.0,4.941,5.679,23178929.537,G16,1280526532437,-2704753.059585376,-4280348.323634449,3865555.241507964,180.8959507844077
7,2020-08-03-US-MTV-1,Pixel4,1280526531437,1,20,GPS_L1,1280526531370010924,-13775787.136,-14653635.156,17383135.799,2229.659,78.557,1801.51,158037.745,0.0,20162033.427,2.998,0.0,2.666,2.592,20320065.914,G20,1280526532437,-2704753.059585376,-4280348.323634449,3865555.241507964,180.8959507844077
8,2020-08-03-US-MTV-1,Pixel4,1280526531437,1,18,GPS_L1,1280526531368415230,-2608471.866,-16950151.878,20258647.655,1931.894,-1705.993,-1181.257,78512.502,0.003,20640410.453,1.799,0.0,2.831,2.848,20718917.276,G18,1280526532437,-2704753.059585376,-4280348.323634449,3865555.241507964,180.8959507844077
9,2020-08-03-US-MTV-1,Pixel4,1280526531437,1,26,GPS_L1,1280526531358801736,-26216310.926,-4604301.554,1865335.864,-165.07,-353.853,-3115.844,76459.242,0.002,23522463.449,3.298,0.0,5.724,6.634,23598910.333,G26,1280526532437,-2704753.059585376,-4280348.323634449,3865555.241507964,180.8959507844077
0,2020-08-03-US-MTV-1,Pixel4,1280526532437,1,13,GPS_L1,1280526532356985100,13578755.505,-8224224.988,21156584.138,435.411,2679.945,768.045,9768.252,0.001,24067077.221,3.598,0.0,5.462,9.563,24076830.448,G13,1280526533437,-2704760.401639561,-4280326.076718822,3865574.837443381,183.70912428538423
1,2020-08-03-US-MTV-1,Pixel4,1280526532437,1,15,GPS_L1,1280526532364263713,7124058.767,-18066860.818,17630770.161,1067.589,2082.957,1710.044,-63869.285,-0.0,21885003.939,2.099,0.0,3.855,4.101,21821126.698,G15,1280526533437,-2704760.401639561,-4280326.076718822,3865574.837443381,183.70912428538423
2,2020-08-03-US-MTV-1,Pixel4,1280526532437,1,21,GPS_L1,1280526532360922076,-18774581.167,579333.266,19433894.652,1415.594,-1844.775,1510.387,9434.442,0.003,22886801.509,2.998,0.0,4.136,4.442,22896227.373,G21,1280526533437,-2704760.401639561,-4280326.076718822,3865574.837443381,183.70912428538423
3,2020-08-03-US-MTV-1,Pixel4,1280526532437,1,29,GPS_L1,1280526532360435381,-3068181.85,-26185171.617,-3082040.805,274.891,338.614,-3200.444,-49424.12,-0.003,23032708.999,2.998,0.0,5.193,5.472,22983274.214,G29,1280526533437,-2704760.401639561,-4280326.076718822,3865574.837443381,183.70912428538423
4,2020-08-03-US-MTV-1,Pixel4,1280526532437,1,27,GPS_L1,1280526532359547284,-13915235.659,5050465.346,21894536.578,-761.292,-2706.774,171.948,-108627.381,-0.003,23298953.782,2.698,0.0,4.901,6.165,23190315.335,G27,1280526533437,-2704760.401639561,-4280326.076718822,3865574.837443381,183.70912428538423
5,2020-08-03-US-MTV-1,Pixel4,1280526532437,1,10,GPS_L1,1280526532364689594,-22521141.909,-11791692.037,8204561.401,1045.448,44.891,2941.983,-125285.88,-0.003,21757328.027,2.698,0.0,3.485,3.409,21632035.253,G10,1280526533437,-2704760.401639561,-4280326.076718822,3865574.837443381,183.70912428538423
6,2020-08-03-US-MTV-1,Pixel4,1280526532437,1,16,GPS_L1,1280526532359756212,-22149078.07,2382645.538,14579155.701,-1704.634,-778.21,-2383.4,-57293.146,-0.001,23236318.743,4.197,0.0,4.941,5.679,23179014.976999998,G16,1280526533437,-2704760.401639561,-4280326.076718822,3865574.837443381,183.70912428538423
7,2020-08-03-US-MTV-1,Pixel4,1280526532437,1,20,GPS_L1,1280526532370011121,-13773557.361,-14653556.646,17384937.124,2229.889,78.465,1801.141,158037.745,0.0,20161974.367,2.698,0.0,2.666,2.591,20320006.855,G20,1280526533437,-2704760.401639561,-4280326.076718822,3865574.837443381,183.70912428538423
8,2020-08-03-US-MTV-1,Pixel4,1280526532437,1,18,GPS_L1,1280526532368414835,-2606540.076,-16951857.876,20257466.182,1931.687,-1706.003,-1181.689,78512.504,0.003,20640528.871,1.799,0.0,2.831,2.848,20719035.696,G18,1280526533437,-2704760.401639561,-4280326.076718822,3865574.837443381,183.70912428538423
9,2020-08-03-US-MTV-1,Pixel4,1280526532437,1,26,GPS_L1,1280526532358800304,-26216475.815,-4604655.358,1862220.005,-164.711,-353.757,-3115.883,76459.244,0.002,23522892.752,3.298,0.0,5.725,6.635,23599339.635999996,G26,1280526533437,-2704760.401639561,-4280326.076718822,3865574.837443381,183.70912428538423
0,2020-08-03-US-MTV-1,Pixel4,1280526533437,1,13,GPS_L1,1280526533356983756,13579191.001,-8221545.012,21157351.954,435.581,2680.014,767.59,9768.253,0.001,24067480.142,3.298,0.0,5.462,9.565,24077233.367999997,G13,1280526534437,-2704767.725806063,-4280303.847402925,3865594.229297572,188.7428413803786
1,2020-08-03-US-MTV-1,Pixel4,1280526533437,1,15,GPS_L1,1280526533364262879,7125126.448,-18064777.789,17632480.008,1067.773,2083.104,1709.655,-63869.286,-0.0,21885253.966,2.698,0.0,3.855,4.101,21821376.724,G15,1280526534437,-2704767.725806063,-4280303.847402925,3865594.229297572,188.7428413803786
2,2020-08-03-US-MTV-1,Pixel4,1280526533437,1,21,GPS_L1,1280526533360923362,-18773165.566,577488.38,19435404.844,1415.604,-1844.99,1509.994,9434.445,0.003,22886415.976,2.698,0.0,4.135,4.441,22895841.845,G21,1280526534437,-2704767.725806063,-4280303.847402925,3865594.229297572,188.7428413803786
3,2020-08-03-US-MTV-1,Pixel4,1280526533437,1,29,GPS_L1,1280526533360433158,-3067906.91,-26184832.813,-3085241.208,274.99,338.993,-3200.378,-49424.123,-0.003,23033375.438,2.998,0.0,5.194,5.474,22983940.647000004,G29,1280526534437,-2704767.725806063,-4280303.847402925,3865594.229297572,188.7428413803786
4,2020-08-03-US-MTV-1,Pixel4,1280526533437,1,27,GPS_L1,1280526533359549324,-13915997.038,5047758.581,21894708.289,-761.46,-2706.745,171.475,-108627.385,-0.003,23298342.205,2.998,0.0,4.9,6.164,23189703.755999997,G27,1280526534437,-2704767.725806063,-4280303.847402925,3865594.229297572,188.7428413803786
5,2020-08-03-US-MTV-1,Pixel4,1280526533437,1,10,GPS_L1,1280526533364690889,-22520096.281,-11791647.131,8207503.302,1045.805,44.922,2941.811,-125285.883,-0.003,21756939.796,2.099,0.0,3.485,3.409,21631647.018999998,G10,1280526534437,-2704767.725806063,-4280303.847402925,3865594.229297572,188.7428413803786
6,2020-08-03-US-MTV-1,Pixel4,1280526533437,1,16,GPS_L1,1280526533359755918,-22150782.586,2381867.434,14576772.148,-1704.398,-777.999,-2383.707,-57293.148,-0.001,23236406.882,3.298,0.0,4.941,5.679,23179103.114,G16,1280526534437,-2704767.725806063,-4280303.847402925,3865594.229297572,188.7428413803786
7,2020-08-03-US-MTV-1,Pixel4,1280526533437,1,20,GPS_L1,1280526533370011314,-13771327.356,-14653478.227,17386738.081,2230.119,78.373,1800.772,158037.745,0.0,20161916.508,2.998,0.0,2.666,2.591,20319948.996000003,G20,1280526534437,-2704767.725806063,-4280303.847402925,3865594.229297572,188.7428413803786
8,2020-08-03-US-MTV-1,Pixel4,1280526533437,1,18,GPS_L1,1280526533368414451,-2604608.494,-16953563.884,20256284.278,1931.48,-1706.014,-1182.12,78512.507,0.003,20640643.991,1.799,0.0,2.831,2.848,20719150.819,G18,1280526534437,-2704767.725806063,-4280303.847402925,3865594.229297572,188.7428413803786
9,2020-08-03-US-MTV-1,Pixel4,1280526533437,1,26,GPS_L1,1280526533358798867,-26216640.345,-4605009.066,1859104.106,-164.351,-353.661,-3115.922,76459.247,0.002,23523323.554,3.298,0.0,5.726,6.636,23599770.439000003,G26,1280526534437,-2704767.725806063,-4280303.847402925,3865594.229297572,188.7428413803786
0,2020-08-03-US-MTV-1,Pixel4,1280526534437,1,13,GPS_L1,1280526534356982268,13579626.667,-8218864.966,21158119.315,435.752,2680.084,767.134,9768.253,0.001,24067926.233,2.698,0.0,5.462,9.567,24077679.456999995,G13,1280526535437,-2704775.0592563134,-4280281.689619517,3865613.69988138,191.86770206980782
1,2020-08-03-US-MTV-1,Pixel4,1280526534437,1,15,GPS_L1,1280526534364262050,7126194.314,-18062694.613,17634189.466,1067.958,2083.251,1709.265,-63869.286,-0.0,21885502.494,2.398,0.0,3.856,4.101,21821625.251000002,G15,1280526535437,-2704775.0592563134,-4280281.689619517,3865613.69988138,191.86770206980782
2,2020-08-03-US-MTV-1,Pixel4,1280526534437,1,21,GPS_L1,1280526534360924617,-18771749.955,575643.28,19436914.644,1415.614,-1845.205,1509.602,9434.448,0.003,22886039.736,2.398,0.0,4.135,4.441,22895465.608,G21,1280526535437,-2704775.0592563134,-4280281.689619517,3865613.69988138,191.86770206980782
3,2020-08-03-US-MTV-1,Pixel4,1280526534437,1,29,GPS_L1,1280526534360430931,-3067631.871,-26184493.63,-3088441.546,275.088,339.372,-3200.312,-49424.126,-0.003,23034043.076,2.998,0.0,5.195,5.475,22984608.28,G29,1280526535437,-2704775.0592563134,-4280281.689619517,3865613.69988138,191.86770206980782
4,2020-08-03-US-MTV-1,Pixel4,1280526534437,1,27,GPS_L1,1280526534359551373,-13916758.584,5045051.845,21894879.528,-761.628,-2706.716,171.002,-108627.388,-0.003,23297727.93,2.998,0.0,4.899,6.162,23189089.481,G27,1280526535437,-2704775.0592563134,-4280281.689619517,3865613.69988138,191.86770206980782
5,2020-08-03-US-MTV-1,Pixel4,1280526534437,1,10,GPS_L1,1280526534364692164,-22519050.295,-11791602.193,8210445.031,1046.163,44.954,2941.64,-125285.886,-0.003,21756557.561,2.398,0.0,3.485,3.409,21631264.781,G10,1280526535437,-2704775.0592563134,-4280281.689619517,3865613.69988138,191.86770206980782
6,2020-08-03-US-MTV-1,Pixel4,1280526534437,1,16,GPS_L1,1280526534359755628,-22152486.864,2381089.541,14574388.287,-1704.161,-777.788,-2384.015,-57293.149,-0.001,23236493.822,3.598,0.0,4.941,5.679,23179190.053,G16,1280526535437,-2704775.0592563134,-4280281.689619517,3865613.69988138,191.86770206980782
7,2020-08-03-US-MTV-1,Pixel4,1280526534437,1,20,GPS_L1,1280526534370011521,-13769097.121,-14653399.901,17388538.668,2230.35,78.28,1800.403,158037.745,0.0,20161854.451,3.298,0.0,2.666,2.591,20319886.939000003,G20,1280526535437,-2704775.0592563134,-4280281.689619517,3865613.69988138,191.86770206980782
8,2020-08-03-US-MTV-1,Pixel4,1280526534437,1,18,GPS_L1,1280526534368414050,-2602677.119,-16955269.903,20255101.941,1931.273,-1706.024,-1182.552,78512.509,0.003,20640764.208,2.099,0.0,2.831,2.848,20719271.038,G18,1280526535437,-2704775.0592563134,-4280281.689619517,3865613.69988138,191.86770206980782
9,2020-08-03-US-MTV-1,Pixel4,1280526534437,1,26,GPS_L1,1280526534358797455,-26216804.516,-4605362.678,1855988.169,-163.992,-353.565,-3115.961,76459.249,0.002,23523746.861,3.298,0.0,5.726,6.638,23600193.746000003,G26,1280526535437,-2704775.0592563134,-4280281.689619517,3865613.69988138,191.86770206980782
0,2020-08-03-US-MTV-1,Pixel4,1280526535437,1,13,GPS_L1,1280526535356980885,13580062.503,-8216184.851,21158886.22,435.923,2680.154,766.678,9768.254,0.001,24068340.846,2.398,0.0,5.462,9.57,24078094.068,G13,1280526536437,-2704782.241418202,-4280259.667147145,3865633.1101439795,190.92931166229704
1,2020-08-03-US-MTV-1,Pixel4,1280526535437,1,15,GPS_L1,1280526535364261214,7127262.364,-18060611.29,17635898.535,1068.142,2083.398,1708.876,-63869.287,-0.0,21885753.12,2.398,0.0,3.856,4.101,21821875.876000002,G15,1280526536437,-2704782.241418202,-4280259.667147145,3865633.1101439795,190.92931166229704
2,2020-08-03-US-MTV-1,Pixel4,1280526535437,1,21,GPS_L1,1280526535360925896,-18770334.335,573797.964,19438424.051,1415.624,-1845.42,1509.209,9434.451,0.003,22885656.302,2.698,0.0,4.134,4.44,22895082.179,G21,1280526536437,-2704782.241418202,-4280259.667147145,3865633.1101439795,190.92931166229704
3,2020-08-03-US-MTV-1,Pixel4,1280526535437,1,29,GPS_L1,1280526535360428685,-3067356.734,-26184154.069,-3091641.818,275.187,339.751,-3200.246,-49424.128,-0.003,23034716.41,2.998,0.0,5.196,5.476,22985281.610000003,G29,1280526536437,-2704782.241418202,-4280259.667147145,3865633.1101439795,190.92931166229704
4,2020-08-03-US-MTV-1,Pixel4,1280526535437,1,27,GPS_L1,1280526535359553435,-13917520.299,5042345.138,21895050.294,-761.797,-2706.687,170.53,-108627.391,-0.003,23297109.758,2.998,0.0,4.899,6.16,23188471.308000002,G27,1280526536437,-2704782.241418202,-4280259.667147145,3865633.1101439795,190.92931166229704
5,2020-08-03-US-MTV-1,Pixel4,1280526535437,1,10,GPS_L1,1280526535364693452,-22518003.951,-11791557.224,8213386.588,1046.521,44.985,2941.468,-125285.888,-0.003,21756171.428,2.099,0.0,3.484,3.408,21630878.648,G10,1280526536437,-2704782.241418202,-4280259.667147145,3865633.1101439795,190.92931166229704
6,2020-08-03-US-MTV-1,Pixel4,1280526535437,1,16,GPS_L1,1280526535359755349,-22154190.906,2380311.859,14572004.118,-1703.925,-777.577,-2384.323,-57293.15,-0.001,23236577.464,3.298,0.0,4.941,5.679,23179273.694000002,G16,1280526536437,-2704782.241418202,-4280259.667147145,3865633.1101439795,190.92931166229704
7,2020-08-03-US-MTV-1,Pixel4,1280526535437,1,20,GPS_L1,1280526535370011713,-13766866.655,-14653321.668,17390338.887,2230.58,78.188,1800.034,158037.745,0.0,20161796.89,3.298,0.0,2.666,2.591,20319829.378000002,G20,1280526536437,-2704782.241418202,-4280259.667147145,3865633.1101439795,190.92931166229704
8,2020-08-03-US-MTV-1,Pixel4,1280526535437,1,18,GPS_L1,1280526535368413661,-2600745.951,-16956975.932,20253919.173,1931.066,-1706.035,-1182.984,78512.512,0.003,20640880.827,2.099,0.0,2.831,2.848,20719387.659999996,G18,1280526536437,-2704782.241418202,-4280259.667147145,3865633.1101439795,190.92931166229704
9,2020-08-03-US-MTV-1,Pixel4,1280526535437,1,26,GPS_L1,1280526535358796008,-26216968.328,-4605716.194,1852872.192,-163.633,-353.469,-3116.0,76459.252,0.002,23524180.661,3.598,0.0,5.727,6.639,23600627.547,G26,1280526536437,-2704782.241418202,-4280259.667147145,3865633.1101439795,190.92931166229704
0,2020-08-03-US-MTV-1,Pixel4,1280526536437,1,13,GPS_L1,1280526536356979703,13580498.511,-8213504.665,21159652.669,436.093,2680.224,766.222,9768.255,0.001,24068695.201,5.696,0.0,5.463,9.572,24078448.421,G13,1280526537437,-2704789.626764368,-4280237.529995793,3865652.5050834054,186.03432767486186
1,2020-08-03-US-MTV-1,Pixel4,1280526536437,1,15,GPS_L1,1280526536364260378,7128330.598,-18058527.82,17637607.214,1068.327,2083.545,1708.486,-63869.287,-0.0,21886003.747,2.398,0.0,3.856,4.102,21822126.502,G15,1280526537437,-2704789.626764368,-4280237.529995793,3865652.5050834054,186.03432767486186
