,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-08-03-US-MTV-1,Pixel4,1280526900437,1,15,GPS_L1,1280526900363933928,7529433.938,-17290881.353,18233390.342,1135.57,2132.914,1564.259,-63869.46,-0.0,21983870.995,1.799,0.0,3.924,4.224,21919993.387000002,G15,1280526901437,-2710351.1476744884,-4271254.924048277,3871647.5745038814,-3111.950191293711
2,2020-08-03-US-MTV-1,Pixel4,1280526900437,1,21,GPS_L1,1280526900361402776,-18253412.106,-113883.529,19962925.561,1415.62,-1922.07,1364.186,9435.564,0.003,22742691.274,2.398,0.0,3.982,4.221,22752118.634999998,G21,1280526901437,-2710351.1476744884,-4271254.924048277,3871647.5745038814,-3111.950191293711
3,2020-08-03-US-MTV-1,Pixel4,1280526900437,1,27,GPS_L1,1280526900360303079,-14206653.257,4056894.59,21925793.636,-822.089,-2691.515,-2.081,-108628.598,-0.003,23072372.141,2.698,0.0,4.684,5.611,22963733.247999996,G27,1280526901437,-2710351.1476744884,-4271254.924048277,3871647.5745038814,-3111.950191293711
4,2020-08-03-US-MTV-1,Pixel4,1280526900437,1,10,GPS_L1,1280526900365166238,-22112299.74,-11773483.236,9275084.392,1176.194,52.882,2874.697,-125286.824,-0.003,21614433.751,1.799,0.0,3.365,3.289,21489140.273,G10,1280526901437,-2710351.1476744884,-4271254.924048277,3871647.5745038814,-3111.950191293711
5,2020-08-03-US-MTV-1,Pixel4,1280526900437,1,16,GPS_L1,1280526900359645771,-22759911.631,2110357.138,13681645.404,-1613.895,-702.163,-2493.18,-57293.589,-0.001,23269428.122,2.998,0.0,4.997,5.726,23212123.81,G16,1280526901437,-2710351.1476744884,-4271254.924048277,3871647.5745038814,-3111.950191293711
6,2020-08-03-US-MTV-1,Pixel4,1280526900437,1,20,GPS_L1,1280526900370081316,-12937763.099,-14631204.829,18022458.936,2311.345,42.279,1662.802,158037.76,0.0,20140930.436,2.698,0.0,2.658,2.585,20298962.953,G20,1280526901437,-2710351.1476744884,-4271254.924048277,3871647.5745038814,-3111.950191293711
7,2020-08-03-US-MTV-1,Pixel4,1280526900437,1,18,GPS_L1,1280526900368265225,-1909964.789,-17579902.327,19793582.032,1853.368,-1705.964,-1338.817,78513.433,0.003,20685380.821,1.799,0.0,2.86,2.879,20763888.514999997,G18,1280526901437,-2710351.1476744884,-4271254.924048277,3871647.5745038814,-3111.950191293711
8,2020-08-03-US-MTV-1,Pixel4,1280526900437,1,26,GPS_L1,1280526900358282741,-26252646.99,-4728719.097,713474.122,-31.558,-321.577,-3125.831,76460.155,0.002,23678054.236,2.698,0.0,5.978,7.136,23754501.277000003,G26,1280526901437,-2710351.1476744884,-4271254.924048277,3871647.5745038814,-3111.950191293711
9,2020-08-03-US-MTV-1,Pixel4,1280526900437,1,32,GPS_L1,1280526900353013478,-15667126.541,-15576350.156,-14766817.41,-354.124,-1863.221,2312.572,98126.106,0.002,25257739.543,3.598,0.0,9.505,31.781,25355824.363,G32,1280526901437,-2710351.1476744884,-4271254.924048277,3871647.5745038814,-3111.950191293711
0,2020-08-03-US-MTV-1,Pixel4,1280526901437,1,13,GPS_L1,1280526901356471013,13751056.079,-7231143.597,21408839.143,498.49,2701.059,598.865,9768.478,0.001,24221196.626,5.096,0.0,5.536,10.575,24230948.993,G13,1280526902437,-2710353.5628822288,-4271230.769948011,3871672.2325764806,-3117.6196724599954
1,2020-08-03-US-MTV-1,Pixel4,1280526901437,1,15,GPS_L1,1280526901363933000,7530569.6,-17288748.379,18234954.398,1135.755,2133.038,1563.857,-63869.461,-0.0,21984149.202,2.099,0.0,3.924,4.225,21920271.592,G15,1280526902437,-2710353.5628822288,-4271230.769948011,3871672.2325764806,-3117.6196724599954
2,2020-08-03-US-MTV-1,Pixel4,1280526901437,1,21,GPS_L1,1280526901361404055,-18251996.49,-115805.704,19964289.547,1415.61,-1922.275,1363.784,9435.567,0.003,22742307.84,2.398,0.0,3.981,4.22,22751735.206000004,G21,1280526902437,-2710353.5628822288,-4271230.769948011,3871672.2325764806,-3117.6196724599954
3,2020-08-03-US-MTV-1,Pixel4,1280526901437,1,27,GPS_L1,1280526901360305096,-14207475.429,4054203.097,21925791.318,-822.25,-2691.461,-2.554,-108628.601,-0.003,23071767.46,2.398,0.0,4.684,5.61,22963128.565,G27,1280526902437,-2710353.5628822288,-4271230.769948011,3871672.2325764806,-3117.6196724599954
4,2020-08-03-US-MTV-1,Pixel4,1280526901437,1,10,GPS_L1,1280526901365167450,-22111123.367,-11773430.349,9277958.996,1176.547,52.894,2874.503,-125286.827,-0.003,21614070.402,1.799,0.0,3.364,3.289,21488776.922,G10,1280526902437,-2710353.5628822288,-4271230.769948011,3871672.2325764806,-3117.6196724599954
5,2020-08-03-US-MTV-1,Pixel4,1280526901437,1,16,GPS_L1,1280526901359645421,-22761525.397,2109655.077,13679152.08,-1613.638,-701.961,-2493.469,-57293.59,-0.001,23269533.049,3.897,0.0,4.997,5.726,23212228.735999998,G16,1280526902437,-2710353.5628822288,-4271230.769948011,3871672.2325764806,-3117.6196724599954
6,2020-08-03-US-MTV-1,Pixel4,1280526901437,1,20,GPS_L1,1280526901370081457,-12935451.647,-14631162.603,18024121.546,2311.557,42.175,1662.419,158037.76,0.0,20140888.165,2.998,0.0,2.658,2.585,20298920.682,G20,1280526902437,-2710353.5628822288,-4271230.769948011,3871672.2325764806,-3117.6196724599954
7,2020-08-03-US-MTV-1,Pixel4,1280526901437,1,18,GPS_L1,1280526901368264813,-1908111.531,-17581608.285,19792243.004,1853.15,-1705.953,-1339.239,78513.435,0.003,20685504.335,1.799,0.0,2.86,2.879,20764012.031,G18,1280526902437,-2710353.5628822288,-4271230.769948011,3871672.2325764806,-3117.6196724599954
8,2020-08-03-US-MTV-1,Pixel4,1280526901437,1,26,GPS_L1,1280526901358281251,-26252678.365,-4729040.634,710348.289,-31.193,-321.498,-3125.845,76460.157,0.002,23678500.927,2.998,0.0,5.979,7.138,23754947.967000004,G26,1280526902437,-2710353.5628822288,-4271230.769948011,3871672.2325764806,-3117.6196724599954
9,2020-08-03-US-MTV-1,Pixel4,1280526901437,1,32,GPS_L1,1280526901353015685,-15667480.677,-15578213.232,-14764504.675,-354.147,-1862.921,2312.886,98126.108,0.002,25257077.901,7.195,0.0,9.504,31.743,25355162.762,G32,1280526902437,-2710353.5628822288,-4271230.769948011,3871672.2325764806,-3117.6196724599954
0,2020-08-03-US-MTV-1,Pixel4,1280526902437,1,13,GPS_L1,1280526902356469634,13751554.653,-7228442.518,21409437.777,498.661,2701.104,598.404,9768.478,0.001,24221610.04,5.696,0.0,5.536,10.578,24231362.404,G13,1280526903437,-2710355.201161406,-4271207.0036677215,3871696.9236903735,-3129.293212453568
1,2020-08-03-US-MTV-1,Pixel4,1280526902437,1,15,GPS_L1,1280526902363932068,7531705.448,-17286615.281,18236518.052,1135.94,2133.162,1563.454,-63869.461,-0.0,21984428.609,2.099,0.0,3.924,4.225,21920550.999,G15,1280526903437,-2710355.201161406,-4271207.0036677215,3871696.9236903735,-3129.293212453568
2,2020-08-03-US-MTV-1,Pixel4,1280526902437,1,21,GPS_L1,1280526902361405361,-18250580.884,-117728.084,19965653.131,1415.6,-1922.479,1363.381,9435.57,0.003,22741916.311,3.298,0.0,3.981,4.22,22751343.680000003,G21,1280526903437,-2710355.201161406,-4271207.0036677215,3871696.9236903735,-3129.293212453568
3,2020-08-03-US-MTV-1,Pixel4,1280526902437,1,27,GPS_L1,1280526902360307085,-14208297.762,4051511.658,21925788.527,-822.412,-2691.407,-3.027,-108628.604,-0.003,23071171.172,3.598,0.0,4.683,5.608,22962532.277000003,G27,1280526903437,-2710355.201161406,-4271207.0036677215,3871696.9236903735,-3129.293212453568
4,2020-08-03-US-MTV-1,Pixel4,1280526902437,1,10,GPS_L1,1280526902365168672,-22109946.641,-11773377.449,9280833.405,1176.899,52.906,2874.309,-125286.829,-0.003,21613704.056,1.799,0.0,3.364,3.289,21488410.574,G10,1280526903437,-2710355.201161406,-4271207.0036677215,3871696.9236903735,-3129.293212453568
5,2020-08-03-US-MTV-1,Pixel4,1280526902437,1,16,GPS_L1,1280526902359644991,-22763138.905,2108953.218,13676658.468,-1613.382,-701.759,-2493.757,-57293.592,-0.001,23269661.96,5.096,0.0,4.998,5.726,23212357.644,G16,1280526903437,-2710355.201161406,-4271207.0036677215,3871696.9236903735,-3129.293212453568
6,2020-08-03-US-MTV-1,Pixel4,1280526902437,1,20,GPS_L1,1280526902370081607,-12933139.983,-14631120.481,18025783.774,2311.769,42.071,1662.036,158037.76,0.0,20140843.196,3.298,0.0,2.658,2.585,20298875.713,G20,1280526903437,-2710355.201161406,-4271207.0036677215,3871696.9236903735,-3129.293212453568
7,2020-08-03-US-MTV-1,Pixel4,1280526902437,1,18,GPS_L1,1280526902368264397,-1906258.492,-17583314.232,19790903.554,1852.932,-1705.942,-1339.661,78513.438,0.003,20685629.049,2.099,0.0,2.86,2.879,20764136.748,G18,1280526903437,-2710355.201161406,-4271207.0036677215,3871696.9236903735,-3129.293212453568
8,2020-08-03-US-MTV-1,Pixel4,1280526902437,1,26,GPS_L1,1280526902358279775,-26252709.375,-4729362.092,707222.441,-30.829,-321.42,-3125.86,76460.16,0.002,23678943.42,3.298,0.0,5.98,7.139,23755390.461000003,G26,1280526903437,-2710355.201161406,-4271207.0036677215,3871696.9236903735,-3129.293212453568
9,2020-08-03-US-MTV-1,Pixel4,1280526902437,1,32,GPS_L1,1280526902353017925,-15667834.836,-15580076.007,-14762191.627,-354.169,-1862.622,2313.2,98126.11,0.002,25256406.366,6.296,0.0,9.502,31.706,25354491.268,G32,1280526903437,-2710355.201161406,-4271207.0036677215,3871696.9236903735,-3129.293212453568
0,2020-08-03-US-MTV-1,Pixel4,1280526903437,1,13,GPS_L1,1280526903356468228,13752053.399,-7225741.397,21410035.949,498.832,2701.148,597.943,9768.479,0.001,24222031.548,5.696,0.0,5.536,10.581,24231783.91,G13,1280526904437,-2710356.1488814335,-4271183.4628315205,3871721.9131791764,-3134.47971865558
1,2020-08-03-US-MTV-1,Pixel4,1280526903437,1,15,GPS_L1,1280526903363931151,7532841.479,-17284482.059,18238081.302,1136.125,2133.286,1563.051,-63869.462,-0.0,21984703.518,2.398,0.0,3.925,4.226,21920825.904999997,G15,1280526904437,-2710356.1488814335,-4271183.4628315205,3871721.9131791764,-3134.47971865558
2,2020-08-03-US-MTV-1,Pixel4,1280526903437,1,21,GPS_L1,1280526903361406647,-18249165.288,-119650.669,19967016.312,1415.59,-1922.684,1362.979,9435.573,0.003,22741530.778,3.598,0.0,3.98,4.219,22750958.152,G21,1280526904437,-2710356.1488814335,-4271183.4628315205,3871721.9131791764,-3134.47971865558
3,2020-08-03-US-MTV-1,Pixel4,1280526903437,1,27,GPS_L1,1280526903360309119,-14209120.257,4048820.273,21925785.264,-822.574,-2691.353,-3.499,-108628.608,-0.003,23070561.395,2.398,0.0,4.683,5.607,22961922.497,G27,1280526904437,-2710356.1488814335,-4271183.4628315205,3871721.9131791764,-3134.47971865558
4,2020-08-03-US-MTV-1,Pixel4,1280526903437,1,10,GPS_L1,1280526903365169900,-22108769.564,-11773324.537,9283707.621,1177.252,52.918,2874.115,-125286.832,-0.003,21613335.911,3.598,0.0,3.364,3.288,21488042.427,G10,1280526904437,-2710356.1488814335,-4271183.4628315205,3871721.9131791764,-3134.47971865558
5,2020-08-03-US-MTV-1,Pixel4,1280526903437,1,16,GPS_L1,1280526903359644580,-22764752.158,2108251.561,13674164.567,-1613.125,-701.557,-2494.046,-57293.593,-0.001,23269785.175,5.696,0.0,4.998,5.726,23212480.858000003,G16,1280526904437,-2710356.1488814335,-4271183.4628315205,3871721.9131791764,-3134.47971865558
6,2020-08-03-US-MTV-1,Pixel4,1280526903437,1,20,GPS_L1,1280526903370081733,-12930828.108,-14631078.463,18027445.619,2311.981,41.966,1661.653,158037.76,0.0,20140805.422,4.797,0.0,2.658,2.585,20298837.939,G20,1280526904437,-2710356.1488814335,-4271183.4628315205,3871721.9131791764,-3134.47971865558
7,2020-08-03-US-MTV-1,Pixel4,1280526903437,1,18,GPS_L1,1280526903368263988,-1904405.671,-17585020.168,19789563.683,1852.713,-1705.931,-1340.082,78513.44,0.003,20685751.664,2.698,0.0,2.86,2.879,20764259.365000002,G18,1280526904437,-2710356.1488814335,-4271183.4628315205,3871721.9131791764,-3134.47971865558
8,2020-08-03-US-MTV-1,Pixel4,1280526903437,1,26,GPS_L1,1280526903358278295,-26252740.021,-4729683.472,704096.578,-30.465,-321.341,-3125.875,76460.162,0.002,23679387.113,4.797,0.0,5.981,7.141,23755834.153000005,G26,1280526904437,-2710356.1488814335,-4271183.4628315205,3871721.9131791764,-3134.47971865558
9,2020-08-03-US-MTV-1,Pixel4,1280526903437,1,32,GPS_L1,1280526903353020228,-15668189.016,-15581938.483,-14759878.265,-354.191,-1862.322,2313.513,98126.111,0.002,25255715.944,9.294,0.0,9.501,31.668,25353800.886,G32,1280526904437,-2710356.1488814335,-4271183.4628315205,3871721.9131791764,-3134.47971865558
0,2020-08-03-US-MTV-1,Pixel4,1280526904437,1,15,GPS_L1,1280526904363930231,7533977.696,-17282348.712,18239644.15,1136.31,2133.41,1562.649,-63869.462,-0.0,21984979.327,1.799,0.0,3.925,4.226,21921101.713999998,G15,1280526905437,-2710356.255658543,-4271160.403098186,3871747.0582332956,-3150.886588512899
1,2020-08-03-US-MTV-1,Pixel4,1280526904437,1,21,GPS_L1,1280526904361407928,-18247749.701,-121573.459,19968379.092,1415.58,-1922.889,1362.577,9435.576,0.003,22741146.744,2.998,0.0,3.98,4.219,22750574.121,G21,1280526905437,-2710356.255658543,-4271160.403098186,3871747.0582332956,-3150.886588512899
2,2020-08-03-US-MTV-1,Pixel4,1280526904437,1,27,GPS_L1,1280526904360311149,-14209942.914,4046128.942,21925781.527,-822.735,-2691.298,-3.972,-108628.611,-0.003,23069952.816,2.398,0.0,4.682,5.605,22961313.917999998,G27,1280526905437,-2710356.255658543,-4271160.403098186,3871747.0582332956,-3150.886588512899
3,2020-08-03-US-MTV-1,Pixel4,1280526904437,1,10,GPS_L1,1280526904365171121,-22107592.133,-11773271.614,9286581.642,1177.604,52.93,2873.921,-125286.834,-0.003,21612969.864,1.799,0.0,3.363,3.288,21487676.379,G10,1280526905437,-2710356.255658543,-4271160.403098186,3871747.0582332956,-3150.886588512899
4,2020-08-03-US-MTV-1,Pixel4,1280526904437,1,16,GPS_L1,1280526904359644179,-22766365.153,2107550.107,13671670.378,-1612.868,-701.355,-2494.334,-57293.594,-0.001,23269905.392,3.897,0.0,4.998,5.726,23212601.074,G16,1280526905437,-2710356.255658543,-4271160.403098186,3871747.0582332956,-3150.886588512899
5,2020-08-03-US-MTV-1,Pixel4,1280526904437,1,20,GPS_L1,1280526904370081892,-12928516.02,-14631036.549,18029107.08,2312.193,41.862,1661.271,158037.76,0.0,20140757.755,2.998,0.0,2.658,2.585,20298790.272,G20,1280526905437,-2710356.255658543,-4271160.403098186,3871747.0582332956,-3150.886588512899
6,2020-08-03-US-MTV-1,Pixel4,1280526904437,1,18,GPS_L1,1280526904368263552,-1902553.068,-17586726.093,19788223.39,1852.495,-1705.92,-1340.504,78513.443,0.003,20685882.374,1.799,0.0,2.86,2.879,20764390.078,G18,1280526905437,-2710356.255658543,-4271160.403098186,3871747.0582332956,-3150.886588512899
7,2020-08-03-US-MTV-1,Pixel4,1280526904437,1,26,GPS_L1,1280526904358276802,-26252770.303,-4730004.774,700970.7,-30.101,-321.263,-3125.89,76460.165,0.002,23679834.703,4.197,0.0,5.981,7.142,23756281.745,G26,1280526905437,-2710356.255658543,-4271160.403098186,3871747.0582332956,-3150.886588512899
0,2020-08-03-US-MTV-1,Pixel4,1280526905437,1,15,GPS_L1,1280526905363929319,7535114.098,-17280215.242,18241206.596,1136.494,2133.534,1562.246,-63869.463,-0.0,21985252.738,2.099,0.0,3.925,4.226,21921375.124,G15,1280526906437,-2710355.5068305545,-4271137.9402001565,3871772.07840297,-3162.0804207764827
1,2020-08-03-US-MTV-1,Pixel4,1280526905437,1,21,GPS_L1,1280526905361409212,-18246334.125,-123496.453,19969741.469,1415.57,-1923.093,1362.175,9435.579,0.003,22740761.81,2.398,0.0,3.979,4.218,22750189.192,G21,1280526906437,-2710355.5068305545,-4271137.9402001565,3871772.07840297,-3162.0804207764827
2,2020-08-03-US-MTV-1,Pixel4,1280526905437,1,29,GPS_L1,1280526905359601943,-2958362.373,-26032702.329,-4270644.206,315.111,478.391,-3171.206,-49425.085,-0.003,23282567.426,5.696,0.0,5.538,6.045,23233130.757999998,G29,1280526906437,-2710355.5068305545,-4271137.9402001565,3871772.07840297,-3162.0804207764827
3,2020-08-03-US-MTV-1,Pixel4,1280526905437,1,27,GPS_L1,1280526905360313168,-14210765.733,4043437.666,21925777.318,-822.897,-2691.244,-4.445,-108628.614,-0.003,23069347.535,2.398,0.0,4.682,5.604,22960708.635,G27,1280526906437,-2710355.5068305545,-4271137.9402001565,3871772.07840297,-3162.0804207764827
4,2020-08-03-US-MTV-1,Pixel4,1280526905437,1,10,GPS_L1,1280526905365172340,-22106414.351,-11773218.678,9289455.469,1177.957,52.941,2873.727,-125286.837,-0.003,21612604.417,1.799,0.0,3.363,3.288,21487310.928999998,G10,1280526906437,-2710355.5068305545,-4271137.9402001565,3871772.07840297,-3162.0804207764827
5,2020-08-03-US-MTV-1,Pixel4,1280526905437,1,16,GPS_L1,1280526905359643774,-22767977.892,2106848.854,13669175.9,-1612.612,-701.153,-2494.622,-57293.595,-0.001,23270026.808,4.797,0.0,4.998,5.726,23212722.489,G16,1280526906437,-2710355.5068305545,-4271137.9402001565,3871772.07840297,-3162.0804207764827
6,2020-08-03-US-MTV-1,Pixel4,1280526905437,1,20,GPS_L1,1280526905370082030,-12926203.721,-14630994.74,18030768.159,2312.405,41.758,1660.888,158037.76,0.0,20140716.384,3.298,0.0,2.658,2.585,20298748.901,G20,1280526906437,-2710355.5068305545,-4271137.9402001565,3871772.07840297,-3162.0804207764827
7,2020-08-03-US-MTV-1,Pixel4,1280526905437,1,18,GPS_L1,1280526905368263151,-1900700.684,-17588432.006,19786882.674,1852.277,-1705.908,-1340.926,78513.445,0.003,20686002.59,1.499,0.0,2.86,2.879,20764510.296,G18,1280526906437,-2710355.5068305545,-4271137.9402001565,3871772.07840297,-3162.0804207764827
8,2020-08-03-US-MTV-1,Pixel4,1280526905437,1,26,GPS_L1,1280526905358275290,-26252800.221,-4730325.997,697844.807,-29.736,-321.184,-3125.905,76460.167,0.002,23680287.99,3.298,0.0,5.982,7.144,23756735.030999996,G26,1280526906437,-2710355.5068305545,-4271137.9402001565,3871772.07840297,-3162.0804207764827
0,2020-08-03-US-MTV-1,Pixel4,1280526906437,1,13,GPS_L1,1280526906356464089,13753550.662,-7217637.763,21411827.7,499.345,2701.281,596.559,9768.481,0.001,24223272.389,11.992,0.0,5.537,10.59,24233024.742999997,G13,1280526907437,-2710353.7730360585,-4271116.059011629,3871796.900006889,-3175.3389778679148
1,2020-08-03-US-MTV-1,Pixel4,1280526906437,1,15,GPS_L1,1280526906363928396,7536250.684,-17278081.648,18242768.638,1136.679,2133.658,1561.843,-63869.463,-0.0,21985529.447,2.398,0.0,3.925,4.227,21921651.832,G15,1280526907437,-2710353.7730360585,-4271116.059011629,3871796.900006889,-3175.3389778679148
2,2020-08-03-US-MTV-1,Pixel4,1280526906437,1,21,GPS_L1,1280526906361410481,-18244918.559,-125419.651,19971103.445,1415.56,-1923.298,1361.773,9435.582,0.003,22740381.373,2.099,0.0,3.979,4.218,22749808.758,G21,1280526907437,-2710353.7730360585,-4271116.059011629,3871796.900006889,-3175.3389778679148
3,2020-08-03-US-MTV-1,Pixel4,1280526906437,1,29,GPS_L1,1280526906359599655,-2958047.204,-26032223.754,-4273815.359,315.228,478.761,-3171.114,-49425.087,-0.003,23283253.351,5.096,0.0,5.539,6.047,23233816.678,G29,1280526907437,-2710353.7730360585,-4271116.059011629,3871796.900006889,-3175.3389778679148
4,2020-08-03-US-MTV-1,Pixel4,1280526906437,1,27,GPS_L1,1280526906360315169,-14211588.713,4040746.444,21925772.636,-823.059,-2691.19,-4.918,-108628.618,-0.003,23068747.65,2.398,0.0,4.681,5.603,22960108.747999996,G27,1280526907437,-2710353.7730360585,-4271116.059011629,3871796.900006889,-3175.3389778679148
