,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
8,2020-08-03-US-MTV-1,Pixel4,1280526971437,1,18,GPS_L1,1280526971368235658,-1778927.519,-17700994.688,19697464.227,1837.802,-1705.04,-1368.703,78513.611,0.003,20694244.784,1.799,0.0,2.866,2.885,20772752.644,G18,1280526972437,-2710085.6261188136,-4270006.8183960235,3873208.4389493763,-3802.222234003233
9,2020-08-03-US-MTV-1,Pixel4,1280526971437,1,26,GPS_L1,1280526971358175661,-26253968.729,-4751355.635,491506.674,-5.666,-316.114,-3126.728,76460.331,0.002,23710156.012,5.096,0.0,6.031,7.249,23786603.062999997,G26,1280526972437,-2710085.6261188136,-4270006.8183960235,3873208.4389493763,-3802.222234003233
0,2020-08-03-US-MTV-1,Pixel4,1280526972437,1,13,GPS_L1,1280526972356371726,13786879.703,-7039260.489,21450195.674,510.626,2704.048,566.1,9768.521,0.001,24250962.12,3.897,0.0,5.548,10.794,24260714.299000002,G13,1280526973437,-2710084.3540598457,-4269991.50789708,3873227.988777497,-3816.6971860699396
1,2020-08-03-US-MTV-1,Pixel4,1280526972437,1,15,GPS_L1,1280526972363867344,7611674.061,-17136993.677,18344971.09,1148.877,2141.693,1535.18,-63869.494,-0.0,22003832.376,1.799,0.0,3.937,4.25,21939954.695,G15,1280526973437,-2710084.3540598457,-4269991.50789708,3873227.988777497,-3816.6971860699396
2,2020-08-03-US-MTV-1,Pixel4,1280526972437,1,21,GPS_L1,1280526972361493774,-18151516.226,-252801.68,20060103.421,1414.773,-1936.735,1335.176,9435.787,0.003,22715410.76,2.698,0.0,3.952,4.182,22724838.413000003,G21,1280526973437,-2710084.3540598457,-4269991.50789708,3873227.988777497,-3816.6971860699396
3,2020-08-03-US-MTV-1,Pixel4,1280526972437,1,29,GPS_L1,1280526972359450934,-2936984.747,-25999820.189,-4482906.804,323.064,503.148,-3164.955,-49425.258,-0.003,23327838.785,13.79,0.0,5.602,6.161,23278401.764,G29,1280526973437,-2710084.3540598457,-4269991.50789708,3873227.988777497,-3816.6971860699396
4,2020-08-03-US-MTV-1,Pixel4,1280526972437,1,27,GPS_L1,1280526972360446052,-14266261.789,3863249.288,21924418.22,-833.682,-2687.453,-36.122,-108628.834,-0.003,23029509.914,3.298,0.0,4.643,5.516,22920870.921000004,G27,1280526973437,-2710084.3540598457,-4269991.50789708,3873227.988777497,-3816.6971860699396
5,2020-08-03-US-MTV-1,Pixel4,1280526972437,1,10,GPS_L1,1280526972365252914,-22026700.915,-11769647.774,9481556.285,1201.532,53.614,2860.575,-125287.008,-0.003,21588448.94,3.298,0.0,3.343,3.268,21463155.321000002,G10,1280526973437,-2710084.3540598457,-4269991.50789708,3873227.988777497,-3816.6971860699396
6,2020-08-03-US-MTV-1,Pixel4,1280526972437,1,16,GPS_L1,1280526972359614338,-22875444.012,2060323.677,13501391.998,-1595.295,-687.68,-2513.813,-57293.673,-0.001,23278851.498,3.897,0.0,5.011,5.741,23221547.073,G16,1280526973437,-2710084.3540598457,-4269991.50789708,3873227.988777497,-3816.6971860699396
7,2020-08-03-US-MTV-1,Pixel4,1280526972437,1,20,GPS_L1,1280526972370090562,-12770799.698,-14628432.812,18141186.298,2326.481,34.696,1635.15,158037.761,0.0,20138158.555,2.099,0.0,2.656,2.585,20296191.075,G20,1280526973437,-2710084.3540598457,-4269991.50789708,3873227.988777497,-3816.6971860699396
8,2020-08-03-US-MTV-1,Pixel4,1280526972437,1,18,GPS_L1,1280526972368235229,-1777089.828,-17702699.719,19696095.314,1837.582,-1705.025,-1369.123,78513.614,0.003,20694373.395,2.398,0.0,2.866,2.885,20772881.257999998,G18,1280526973437,-2710084.3540598457,-4269991.50789708,3873227.988777497,-3816.6971860699396
9,2020-08-03-US-MTV-1,Pixel4,1280526972437,1,26,GPS_L1,1280526972358174173,-26253974.212,-4751671.71,488379.946,-5.301,-316.039,-3126.738,76460.333,0.002,23710602.104,3.598,0.0,6.032,7.251,23787049.154,G26,1280526973437,-2710084.3540598457,-4269991.50789708,3873227.988777497,-3816.6971860699396
10,2020-08-03-US-MTV-1,Pixel4,1280526972437,1,32,GPS_L1,1280526972353175038,-15692678.231,-15709723.559,-14599501.708,-355.601,-1841.56,2335.032,98126.232,0.002,25209305.073,10.493,0.0,9.397,29.252,25307392.656,G32,1280526973437,-2710084.3540598457,-4269991.50789708,3873227.988777497,-3816.6971860699396
0,2020-08-03-US-MTV-1,Pixel4,1280526973437,1,13,GPS_L1,1280526973356370281,13787390.413,-7036556.426,21450761.542,510.796,2704.088,565.638,9768.522,0.001,24251395.32,3.298,0.0,5.548,10.798,24261147.496,G13,1280526974437,-2710085.045637085,-4269975.837600825,3873246.5349425455,-3819.2912185871637
1,2020-08-03-US-MTV-1,Pixel4,1280526973437,1,15,GPS_L1,1280526973363866384,7612823.03,-17134851.926,18346506.066,1149.062,2141.813,1534.775,-63869.495,-0.0,22004120.176,2.398,0.0,3.938,4.251,21940242.492,G15,1280526974437,-2710085.045637085,-4269975.837600825,3873246.5349425455,-3819.2912185871637
2,2020-08-03-US-MTV-1,Pixel4,1280526973437,1,21,GPS_L1,1280526973361495062,-18150101.459,-254738.519,20061438.396,1414.759,-1936.938,1334.772,9435.79,0.003,22715024.628,4.197,0.0,3.952,4.181,22724452.284999996,G21,1280526974437,-2710085.045637085,-4269975.837600825,3873246.5349425455,-3819.2912185871637
3,2020-08-03-US-MTV-1,Pixel4,1280526973437,1,29,GPS_L1,1280526973359448693,-2936661.623,-25999316.857,-4486071.705,323.185,503.516,-3164.86,-49425.26,-0.003,23328510.62,9.294,0.0,5.603,6.163,23279073.594,G29,1280526974437,-2710085.045637085,-4269975.837600825,3873246.5349425455,-3819.2912185871637
4,2020-08-03-US-MTV-1,Pixel4,1280526973437,1,27,GPS_L1,1280526973360448014,-14267095.553,3860561.86,21924381.86,-833.842,-2687.394,-36.595,-108628.837,-0.003,23028921.721,3.298,0.0,4.643,5.515,22920282.726,G27,1280526974437,-2710085.045637085,-4269975.837600825,3873246.5349425455,-3819.2912185871637
5,2020-08-03-US-MTV-1,Pixel4,1280526973437,1,10,GPS_L1,1280526973365254120,-22025499.205,-11769594.156,9484416.764,1201.883,53.622,2860.376,-125287.011,-0.003,21588087.39,2.099,0.0,3.343,3.268,21462793.768000003,G10,1280526974437,-2710085.045637085,-4269975.837600825,3873246.5349425455,-3819.2912185871637
6,2020-08-03-US-MTV-1,Pixel4,1280526973437,1,16,GPS_L1,1280526973359613885,-22877039.176,2059636.098,13498878.043,-1595.035,-687.48,-2514.098,-57293.675,-0.001,23278987.304,3.598,0.0,5.011,5.742,23221682.876000002,G16,1280526974437,-2710085.045637085,-4269975.837600825,3873246.5349425455,-3819.2912185871637
7,2020-08-03-US-MTV-1,Pixel4,1280526973437,1,20,GPS_L1,1280526973370090677,-12768473.112,-14628398.17,18142821.255,2326.69,34.59,1634.764,158037.761,0.0,20138124.079,2.099,0.0,2.656,2.585,20296156.599,G20,1280526974437,-2710085.045637085,-4269975.837600825,3873246.5349425455,-3819.2912185871637
8,2020-08-03-US-MTV-1,Pixel4,1280526973437,1,18,GPS_L1,1280526973368234805,-1775252.358,-17704404.736,19694725.981,1837.362,-1705.009,-1369.543,78513.617,0.003,20694500.507,2.099,0.0,2.866,2.885,20773008.372999996,G18,1280526974437,-2710085.045637085,-4269975.837600825,3873246.5349425455,-3819.2912185871637
9,2020-08-03-US-MTV-1,Pixel4,1280526973437,1,26,GPS_L1,1280526973358172676,-26253979.33,-4751987.711,485253.207,-4.936,-315.963,-3126.748,76460.336,0.002,23711050.893,3.598,0.0,6.033,7.252,23787497.944,G26,1280526974437,-2710085.045637085,-4269975.837600825,3873246.5349425455,-3819.2912185871637
10,2020-08-03-US-MTV-1,Pixel4,1280526973437,1,32,GPS_L1,1280526973353177263,-15693033.842,-15711564.972,-14597166.516,-355.619,-1841.258,2335.342,98126.234,0.002,25208638.035,3.897,0.0,9.395,29.22,25306725.654000003,G32,1280526974437,-2710085.045637085,-4269975.837600825,3873246.5349425455,-3819.2912185871637
0,2020-08-03-US-MTV-1,Pixel4,1280526974437,1,13,GPS_L1,1280526974356368835,13787901.294,-7033852.321,21451326.948,510.967,2704.127,565.176,9768.523,0.001,24251828.82,2.698,0.0,5.548,10.801,24261580.994,G13,1280526975437,-2710087.594811464,-4269959.867173506,3873263.6927604186,-3828.9420311025947
1,2020-08-03-US-MTV-1,Pixel4,1280526974437,1,15,GPS_L1,1280526974363865426,7613972.184,-17132710.055,18348040.636,1149.247,2141.932,1534.37,-63869.495,-0.0,22004407.378,2.099,0.0,3.938,4.251,21940529.694,G15,1280526975437,-2710087.594811464,-4269959.867173506,3873263.6927604186,-3828.9420311025947
2,2020-08-03-US-MTV-1,Pixel4,1280526974437,1,21,GPS_L1,1280526974361496308,-18148686.706,-256675.562,20062772.967,1414.745,-1937.141,1334.368,9435.793,0.003,22714651.086,3.598,0.0,3.952,4.18,22724078.747,G21,1280526975437,-2710087.594811464,-4269959.867173506,3873263.6927604186,-3828.9420311025947
3,2020-08-03-US-MTV-1,Pixel4,1280526974437,1,29,GPS_L1,1280526974359446413,-2936338.378,-25998813.157,-4489236.509,323.305,503.885,-3164.764,-49425.263,-0.003,23329194.147,9.294,0.0,5.604,6.164,23279757.116,G29,1280526975437,-2710087.594811464,-4269959.867173506,3873263.6927604186,-3828.9420311025947
4,2020-08-03-US-MTV-1,Pixel4,1280526974437,1,27,GPS_L1,1280526974360449982,-14267929.478,3857874.49,21924345.028,-834.002,-2687.335,-37.068,-108628.841,-0.003,23028331.73,3.598,0.0,4.642,5.514,22919692.733000003,G27,1280526975437,-2710087.594811464,-4269959.867173506,3873263.6927604186,-3828.9420311025947
5,2020-08-03-US-MTV-1,Pixel4,1280526974437,1,10,GPS_L1,1280526974365255309,-22024297.145,-11769540.53,9487277.045,1202.234,53.63,2860.178,-125287.014,-0.003,21587730.937,4.197,0.0,3.342,3.268,21462437.313,G10,1280526975437,-2710087.594811464,-4269959.867173506,3873263.6927604186,-3828.9420311025947
6,2020-08-03-US-MTV-1,Pixel4,1280526974437,1,16,GPS_L1,1280526974359613445,-22878634.079,2058948.719,13496363.804,-1594.775,-687.28,-2514.383,-57293.676,-0.001,23279119.213,2.398,0.0,5.012,5.742,23221814.783000004,G16,1280526975437,-2710087.594811464,-4269959.867173506,3873263.6927604186,-3828.9420311025947
7,2020-08-03-US-MTV-1,Pixel4,1280526974437,1,20,GPS_L1,1280526974370090802,-12766146.318,-14628363.634,18144455.827,2326.898,34.483,1634.379,158037.761,0.0,20138086.605,1.799,0.0,2.656,2.585,20296119.125,G20,1280526975437,-2710087.594811464,-4269959.867173506,3873263.6927604186,-3828.9420311025947
8,2020-08-03-US-MTV-1,Pixel4,1280526974437,1,18,GPS_L1,1280526974368234384,-1773415.108,-17706109.737,19693356.228,1837.141,-1704.994,-1369.963,78513.619,0.003,20694626.72,2.099,0.0,2.866,2.886,20773134.586999997,G18,1280526975437,-2710087.594811464,-4269959.867173506,3873263.6927604186,-3828.9420311025947
9,2020-08-03-US-MTV-1,Pixel4,1280526974437,1,26,GPS_L1,1280526974358171189,-26253984.083,-4752303.636,482126.458,-4.571,-315.888,-3126.759,76460.338,0.002,23711496.684,2.698,0.0,6.034,7.254,23787943.733999997,G26,1280526975437,-2710087.594811464,-4269959.867173506,3873263.6927604186,-3828.9420311025947
10,2020-08-03-US-MTV-1,Pixel4,1280526974437,1,32,GPS_L1,1280526974353179557,-15693389.471,-15713406.084,-14594831.013,-355.638,-1840.956,2335.652,98126.236,0.002,25207950.311,3.298,0.0,9.394,29.187,25306037.966000002,G32,1280526975437,-2710087.594811464,-4269959.867173506,3873263.6927604186,-3828.9420311025947
0,2020-08-03-US-MTV-1,Pixel4,1280526975437,1,13,GPS_L1,1280526975356367406,13788412.346,-7031148.179,21451891.891,511.138,2704.167,564.714,9768.523,0.001,24252257.224,2.698,0.0,5.548,10.804,24262009.394999996,G13,1280526976437,-2710091.942765109,-4269943.771082273,3873279.8525212393,-3840.4320458473403
1,2020-08-03-US-MTV-1,Pixel4,1280526975437,1,15,GPS_L1,1280526975363864465,7615121.523,-17130568.065,18349574.802,1149.432,2142.052,1533.965,-63869.496,-0.0,22004695.478,1.799,0.0,3.938,4.251,21940817.793,G15,1280526976437,-2710091.942765109,-4269943.771082273,3873279.8525212393,-3840.4320458473403
2,2020-08-03-US-MTV-1,Pixel4,1280526975437,1,21,GPS_L1,1280526975361497550,-18147271.966,-258612.806,20064107.134,1414.731,-1937.343,1333.964,9435.796,0.003,22714278.744,3.897,0.0,3.951,4.18,22723706.408999998,G21,1280526976437,-2710091.942765109,-4269943.771082273,3873279.8525212393,-3840.4320458473403
3,2020-08-03-US-MTV-1,Pixel4,1280526975437,1,29,GPS_L1,1280526975359444166,-2936015.013,-25998309.088,-4492401.218,323.426,504.253,-3164.669,-49425.265,-0.003,23329867.781,5.096,0.0,5.605,6.166,23280430.744999997,G29,1280526976437,-2710091.942765109,-4269943.771082273,3873279.8525212393,-3840.4320458473403
4,2020-08-03-US-MTV-1,Pixel4,1280526975437,1,27,GPS_L1,1280526975360451959,-14268763.562,3855187.18,21924307.723,-834.162,-2687.276,-37.541,-108628.844,-0.003,23027739.04,3.298,0.0,4.642,5.512,22919100.042,G27,1280526976437,-2710091.942765109,-4269943.771082273,3873279.8525212393,-3840.4320458473403
5,2020-08-03-US-MTV-1,Pixel4,1280526975437,1,10,GPS_L1,1280526975365256540,-22023094.733,-11769486.895,9490137.127,1202.585,53.639,2859.98,-125287.016,-0.003,21587361.892,3.598,0.0,3.342,3.268,21462068.266000003,G10,1280526976437,-2710091.942765109,-4269943.771082273,3873279.8525212393,-3840.4320458473403
6,2020-08-03-US-MTV-1,Pixel4,1280526975437,1,16,GPS_L1,1280526975359612984,-22880228.723,2058261.54,13493849.28,-1594.514,-687.08,-2514.667,-57293.677,-0.001,23279257.417,2.998,0.0,5.012,5.742,23221952.986,G16,1280526976437,-2710091.942765109,-4269943.771082273,3873279.8525212393,-3840.4320458473403
