,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
10,2020-08-03-US-MTV-1,Pixel4,1280527291437,1,26,GPS_L1,1280527291357685121,-26237037.228,-4848924.946,-509214.279,111.637,-294.527,-3126.668,76461.124,0.002,23857216.205,4.797,0.0,6.278,7.8,23933663.251,G26,1280527292437,-2711691.5287806434,-4269233.46377564,3872964.67939316,-3383.2985272593196
11,2020-08-03-US-MTV-1,Pixel4,1280527291437,1,32,GPS_L1,1280527291353912039,-15806800.572,-16281652.965,-13839118.972,-359.053,-1743.695,2431.379,98126.795,0.002,24988357.732,13.79,0.0,8.907,21.137,25086454.483000003,G32,1280527292437,-2711691.5287806434,-4269233.46377564,3872964.67939316,-3383.2985272593196
0,2020-08-03-US-MTV-1,Pixel4,1280527292437,1,13,GPS_L1,1280527292355871153,13959008.798,-6172312.253,21607637.167,565.109,2713.212,417.736,9768.72,0.001,24401030.13,10.493,0.0,5.613,12.015,24410781.221999995,G13,1280527293437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.688002819892
1,2020-08-03-US-MTV-1,Pixel4,1280527292437,1,15,GPS_L1,1280527292363523547,7988760.804,-16445871.784,18815308.517,1207.855,2176.74,1403.886,-63869.642,-0.0,22106900.123,5.696,0.0,4.011,4.383,22043022.086999997,G15,1280527293437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.688002819892
2,2020-08-03-US-MTV-1,Pixel4,1280527292437,1,21,GPS_L1,1280527292361869926,-17699775.001,-882758.974,20466556.921,1407.72,-1999.941,1204.765,9436.791,0.003,22602643.228,3.598,0.0,3.835,4.021,22612072.163,G21,1280527293437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.688002819892
3,2020-08-03-US-MTV-1,Pixel4,1280527292437,1,29,GPS_L1,1280527292358731988,-2827179.874,-25820085.977,-5490431.452,364.027,619.714,-3130.944,-49426.321,-0.003,23543373.374,5.096,0.0,5.915,6.766,23493934.372000005,G29,1280527293437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.688002819892
4,2020-08-03-US-MTV-1,Pixel4,1280527292437,1,27,GPS_L1,1280527292361036268,-14541125.088,3006641.098,21888671.887,-883.815,-2665.204,-187.224,-108629.878,-0.003,22852567.609,5.696,0.0,4.478,5.148,22743928.105000004,G27,1280527293437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.688002819892
5,2020-08-03-US-MTV-1,Pixel4,1280527292437,1,10,GPS_L1,1280527292365619161,-21624326.041,-11752350.249,10386463.345,1312.972,53.614,2794.079,-125287.828,-0.003,21478650.851,5.696,0.0,3.254,3.181,21353356.587999996,G10,1280527293437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.688002819892
6,2020-08-03-US-MTV-1,Pixel4,1280527292437,1,16,GPS_L1,1280527292359433156,-23372334.996,1850364.279,12682698.753,-1509.411,-625.056,-2602.08,-57294.037,-0.001,23333168.495,7.195,0.0,5.09,5.836,23275863.532,G16,1280527293437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.688002819892
7,2020-08-03-US-MTV-1,Pixel4,1280527292437,1,20,GPS_L1,1280527292370099321,-12015944.133,-14622939.721,18644513.344,2390.458,-0.853,1510.059,158037.763,-0.0,20135532.673,6.296,0.0,2.655,2.587,20293565.194,G20,1280527293437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.688002819892
8,2020-08-03-US-MTV-1,Pixel4,1280527292437,1,18,GPS_L1,1280527292368070360,-1200483.531,-18247203.656,19236640.9,1765.78,-1697.102,-1501.947,78514.39,0.003,20743799.878,4.197,0.0,2.898,2.918,20822308.452,G18,1280527293437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.688002819892
9,2020-08-03-US-MTV-1,Pixel4,1280527292437,1,26,GPS_L1,1280527292357683552,-26236925.407,-4849219.442,-512340.936,112.005,-294.468,-3126.657,76461.127,0.002,23857686.579,5.096,0.0,6.279,7.802,23934133.625,G26,1280527293437,-2711691.5286986786,-4269233.463827701,3872964.67939316,-3383.688002819892
0,2020-08-03-US-MTV-1,Pixel4,1280527293437,1,13,GPS_L1,1280527293355869660,13959573.99,-6169599.036,21608054.67,565.278,2713.229,417.271,9768.72,0.001,24401477.72,11.992,0.0,5.614,12.019,24411228.806999996,G13,1280527294437,-2711691.5286539714,-4269233.463856098,3872964.67939316,-3379.8762605647858
1,2020-08-03-US-MTV-1,Pixel4,1280527293437,1,15,GPS_L1,1280527293363522522,7989968.75,-16443694.996,18816712.194,1208.038,2176.839,1403.471,-63869.643,-0.0,22107207.411,5.096,0.0,4.011,4.384,22043329.373,G15,1280527294437,-2711691.5286539714,-4269233.463856098,3872964.67939316,-3379.8762605647858
2,2020-08-03-US-MTV-1,Pixel4,1280527293437,1,21,GPS_L1,1280527293361871083,-17698367.294,-884759.014,20467761.482,1407.69,-2000.134,1204.354,9436.794,0.003,22602296.368,3.897,0.0,3.835,4.021,22611725.305999998,G21,1280527294437,-2711691.5286539714,-4269233.463856098,3872964.67939316,-3379.8762605647858
3,2020-08-03-US-MTV-1,Pixel4,1280527293437,1,29,GPS_L1,1280527293358729689,-2826815.779,-25819466.084,-5493562.33,364.163,620.074,-3130.827,-49426.323,-0.003,23544062.597,4.197,0.0,5.916,6.768,23494623.59,G29,1280527294437,-2711691.5286539714,-4269233.463856098,3872964.67939316,-3379.8762605647858
4,2020-08-03-US-MTV-1,Pixel4,1280527293437,1,27,GPS_L1,1280527293361038045,-14542008.982,3003975.93,21888484.426,-883.968,-2665.123,-187.696,-108629.881,-0.003,22852034.877,7.195,0.0,4.477,5.147,22743395.371999998,G27,1280527294437,-2711691.5286539714,-4269233.463856098,3872964.67939316,-3379.8762605647858
5,2020-08-03-US-MTV-1,Pixel4,1280527293437,1,10,GPS_L1,1280527293365620224,-21623012.894,-11752296.639,10389257.318,1313.317,53.606,2793.862,-125287.831,-0.003,21478332.172,5.096,0.0,3.254,3.18,21353037.906999998,G10,1280527294437,-2711691.5286539714,-4269233.463856098,3872964.67939316,-3379.8762605647858
6,2020-08-03-US-MTV-1,Pixel4,1280527293437,1,16,GPS_L1,1280527293359432513,-23373844.268,1849739.319,12680096.541,-1509.135,-624.865,-2602.347,-57294.038,-0.001,23333361.262,4.797,0.0,5.09,5.836,23276056.298,G16,1280527294437,-2711691.5286539714,-4269233.463856098,3872964.67939316,-3379.8762605647858
7,2020-08-03-US-MTV-1,Pixel4,1280527293437,1,20,GPS_L1,1280527293370099260,-12013553.579,-14622940.633,18646023.205,2390.649,-0.969,1509.663,158037.763,-0.0,20135550.96,5.096,0.0,2.655,2.587,20293583.481,G20,1280527294437,-2711691.5286539714,-4269233.463856098,3872964.67939316,-3379.8762605647858
8,2020-08-03-US-MTV-1,Pixel4,1280527293437,1,18,GPS_L1,1280527293368069861,-1198717.867,-18248900.74,19235138.749,1765.552,-1697.067,-1502.357,78514.392,0.003,20743949.475,3.897,0.0,2.898,2.918,20822458.051000003,G18,1280527294437,-2711691.5286539714,-4269233.463856098,3872964.67939316,-3379.8762605647858
9,2020-08-03-US-MTV-1,Pixel4,1280527293437,1,26,GPS_L1,1280527293357681971,-26236813.218,-4849513.88,-515467.583,112.373,-294.408,-3126.646,76461.129,0.002,23858160.551,4.797,0.0,6.28,7.804,23934607.595999997,G26,1280527294437,-2711691.5286539714,-4269233.463856098,3872964.67939316,-3379.8762605647858
0,2020-08-03-US-MTV-1,Pixel4,1280527294437,1,15,GPS_L1,1280527294363521394,7991176.879,-16441518.11,18818115.455,1208.222,2176.939,1403.056,-63869.643,-0.0,22107545.577,4.797,0.0,4.012,4.384,22043667.538000003,G15,1280527295437,-2711691.5286539714,-4269233.463856098,3872964.67939316,-3386.3861385898826
1,2020-08-03-US-MTV-1,Pixel4,1280527294437,1,21,GPS_L1,1280527294361872295,-17696959.619,-886759.247,20468965.631,1407.659,-2000.326,1203.943,9436.797,0.003,22601933.019,3.897,0.0,3.835,4.02,22611361.961,G21,1280527295437,-2711691.5286539714,-4269233.463856098,3872964.67939316,-3386.3861385898826
2,2020-08-03-US-MTV-1,Pixel4,1280527294437,1,29,GPS_L1,1280527294358727425,-2826451.549,-25818845.831,-5496693.09,364.299,620.433,-3130.709,-49426.326,-0.003,23544741.327,3.598,0.0,5.917,6.77,23495302.314,G29,1280527295437,-2711691.5286539714,-4269233.463856098,3872964.67939316,-3386.3861385898826
3,2020-08-03-US-MTV-1,Pixel4,1280527294437,1,27,GPS_L1,1280527294361039916,-14542893.028,3001310.842,21888296.493,-884.121,-2665.043,-188.167,-108629.885,-0.003,22851473.966,8.094,0.0,4.477,5.146,22742834.457999993,G27,1280527295437,-2711691.5286539714,-4269233.463856098,3872964.67939316,-3386.3861385898826
4,2020-08-03-US-MTV-1,Pixel4,1280527294437,1,10,GPS_L1,1280527294365621347,-21621699.403,-11752243.037,10392051.074,1313.662,53.598,2793.645,-125287.834,-0.003,21477995.505,5.096,0.0,3.253,3.18,21352701.238,G10,1280527295437,-2711691.5286539714,-4269233.463856098,3872964.67939316,-3386.3861385898826
5,2020-08-03-US-MTV-1,Pixel4,1280527294437,1,16,GPS_L1,1280527294359431875,-23375353.262,1849114.55,12677494.062,-1508.858,-624.674,-2602.613,-57294.039,-0.001,23333552.53,5.696,0.0,5.09,5.836,23276247.565,G16,1280527295437,-2711691.5286539714,-4269233.463856098,3872964.67939316,-3386.3861385898826
6,2020-08-03-US-MTV-1,Pixel4,1280527294437,1,20,GPS_L1,1280527294370099258,-12011162.834,-14622941.66,18647532.669,2390.84,-1.084,1509.266,158037.763,-0.0,20135551.56,6.296,0.0,2.655,2.587,20293584.080999997,G20,1280527295437,-2711691.5286539714,-4269233.463856098,3872964.67939316,-3386.3861385898826
7,2020-08-03-US-MTV-1,Pixel4,1280527294437,1,18,GPS_L1,1280527294368069323,-1196952.431,-18250597.789,19233636.187,1765.324,-1697.033,-1502.767,78514.395,0.003,20744110.763,3.298,0.0,2.898,2.919,20822619.341000002,G18,1280527295437,-2711691.5286539714,-4269233.463856098,3872964.67939316,-3386.3861385898826
8,2020-08-03-US-MTV-1,Pixel4,1280527294437,1,26,GPS_L1,1280527294357680440,-26236700.661,-4849808.258,-518594.219,112.741,-294.349,-3126.635,76461.132,0.002,23858619.533,5.096,0.0,6.281,7.805,23935066.579,G26,1280527295437,-2711691.5286539714,-4269233.463856098,3872964.67939316,-3386.3861385898826
0,2020-08-03-US-MTV-1,Pixel4,1280527295437,1,13,GPS_L1,1280527295355866448,13960704.884,-6164172.552,21608888.28,565.617,2713.264,416.34,9768.721,0.001,24402440.654,13.79,0.0,5.614,12.028,24412191.733,G13,1280527296437,-2711691.528720478,-4269233.463862021,3872964.6793404203,-3382.8630814817
1,2020-08-03-US-MTV-1,Pixel4,1280527295437,1,15,GPS_L1,1280527295363520278,7992385.192,-16439341.124,18819518.301,1208.406,2177.038,1402.64,-63869.644,-0.0,22107880.145,5.096,0.0,4.012,4.385,22044002.104,G15,1280527296437,-2711691.528720478,-4269233.463862021,3872964.6793404203,-3382.8630814817
2,2020-08-03-US-MTV-1,Pixel4,1280527295437,1,21,GPS_L1,1280527295361873408,-17695551.973,-888759.672,20470169.369,1407.629,-2000.518,1203.532,9436.801,0.003,22601599.35,3.598,0.0,3.834,4.02,22611028.297000002,G21,1280527296437,-2711691.528720478,-4269233.463862021,3872964.6793404203,-3382.8630814817
3,2020-08-03-US-MTV-1,Pixel4,1280527295437,1,29,GPS_L1,1280527295358725171,-2826087.183,-25818225.219,-5499823.734,364.434,620.793,-3130.592,-49426.328,-0.003,23545417.059,3.598,0.0,5.918,6.772,23495978.040999997,G29,1280527296437,-2711691.528720478,-4269233.463862021,3872964.6793404203,-3382.8630814817
4,2020-08-03-US-MTV-1,Pixel4,1280527295437,1,27,GPS_L1,1280527295361041739,-14543777.228,2998645.835,21888108.089,-884.274,-2664.963,-188.639,-108629.888,-0.003,22850927.444,9.294,0.0,4.476,5.145,22742287.935,G27,1280527296437,-2711691.528720478,-4269233.463862021,3872964.6793404203,-3382.8630814817
5,2020-08-03-US-MTV-1,Pixel4,1280527295437,1,10,GPS_L1,1280527295365622435,-21620385.567,-11752189.444,10394844.613,1314.007,53.589,2793.427,-125287.836,-0.003,21477669.331,5.096,0.0,3.253,3.18,21352375.062000003,G10,1280527296437,-2711691.528720478,-4269233.463862021,3872964.6793404203,-3382.8630814817
6,2020-08-03-US-MTV-1,Pixel4,1280527295437,1,16,GPS_L1,1280527295359431225,-23376861.981,1848489.972,12674891.317,-1508.581,-624.483,-2602.88,-57294.041,-0.001,23333747.395,5.096,0.0,5.091,5.837,23276442.426,G16,1280527296437,-2711691.528720478,-4269233.463862021,3872964.6793404203,-3382.8630814817
7,2020-08-03-US-MTV-1,Pixel4,1280527295437,1,20,GPS_L1,1280527295370099236,-12008771.898,-14622942.802,18649041.736,2391.031,-1.2,1508.87,158037.763,-0.0,20135558.155,5.096,0.0,2.655,2.587,20293590.676,G20,1280527296437,-2711691.528720478,-4269233.463862021,3872964.6793404203,-3382.8630814817
8,2020-08-03-US-MTV-1,Pixel4,1280527295437,1,18,GPS_L1,1280527295368068798,-1195187.223,-18252294.804,19232133.216,1765.095,-1696.998,-1503.177,78514.397,0.003,20744268.154,3.298,0.0,2.898,2.919,20822776.734,G18,1280527296437,-2711691.528720478,-4269233.463862021,3872964.6793404203,-3382.8630814817
9,2020-08-03-US-MTV-1,Pixel4,1280527295437,1,26,GPS_L1,1280527295357678888,-26236587.737,-4850102.576,-521720.844,113.109,-294.289,-3126.624,76461.134,0.002,23859084.811,4.797,0.0,6.281,7.807,23935531.857,G26,1280527296437,-2711691.528720478,-4269233.463862021,3872964.6793404203,-3382.8630814817
0,2020-08-03-US-MTV-1,Pixel4,1280527296437,1,13,GPS_L1,1280527296355864821,13961270.585,-6161459.283,21609304.387,565.787,2713.282,415.875,9768.722,0.001,24402928.416,11.992,0.0,5.614,12.032,24412679.492,G13,1280527297437,-2711691.528720478,-4269233.463862021,3872964.6793404203,-3388.3048240963863
1,2020-08-03-US-MTV-1,Pixel4,1280527296437,1,15,GPS_L1,1280527296363519171,7993593.689,-16437164.039,18820920.731,1208.589,2177.137,1402.225,-63869.644,-0.0,22108212.015,6.296,0.0,4.012,4.385,22044333.974,G15,1280527297437,-2711691.528720478,-4269233.463862021,3872964.6793404203,-3388.3048240963863
2,2020-08-03-US-MTV-1,Pixel4,1280527296437,1,21,GPS_L1,1280527296361874573,-17694144.358,-890760.289,20471372.696,1407.598,-2000.71,1203.12,9436.804,0.003,22601250.092,4.197,0.0,3.834,4.019,22610679.043,G21,1280527297437,-2711691.528720478,-4269233.463862021,3872964.6793404203,-3388.3048240963863
3,2020-08-03-US-MTV-1,Pixel4,1280527296437,1,29,GPS_L1,1280527296358722906,-2825722.681,-25817604.246,-5502954.26,364.57,621.153,-3130.475,-49426.331,-0.003,23546096.089,5.096,0.0,5.919,6.774,23496657.065,G29,1280527297437,-2711691.528720478,-4269233.463862021,3872964.6793404203,-3388.3048240963863
4,2020-08-03-US-MTV-1,Pixel4,1280527296437,1,27,GPS_L1,1280527296361043529,-14544661.58,2995980.907,21887919.214,-884.426,-2664.883,-189.11,-108629.891,-0.003,22850390.816,6.296,0.0,4.476,5.144,22741751.305,G27,1280527297437,-2711691.528720478,-4269233.463862021,3872964.6793404203,-3388.3048240963863
5,2020-08-03-US-MTV-1,Pixel4,1280527296437,1,10,GPS_L1,1280527296365623562,-21619071.386,-11752135.859,10397637.935,1314.352,53.581,2793.21,-125287.839,-0.003,21477331.465,5.096,0.0,3.253,3.18,21352037.193,G10,1280527297437,-2711691.528720478,-4269233.463862021,3872964.6793404203,-3388.3048240963863
6,2020-08-03-US-MTV-1,Pixel4,1280527296437,1,16,GPS_L1,1280527296359430563,-23378370.422,1847865.585,12672288.305,-1508.305,-624.292,-2603.147,-57294.042,-0.001,23333945.857,4.197,0.0,5.091,5.837,23276640.887000002,G16,1280527297437,-2711691.528720478,-4269233.463862021,3872964.6793404203,-3388.3048240963863
7,2020-08-03-US-MTV-1,Pixel4,1280527296437,1,20,GPS_L1,1280527296370099240,-12006380.771,-14622944.061,18650550.408,2391.223,-1.316,1508.473,158037.763,-0.0,20135556.956,5.696,0.0,2.655,2.587,20293589.476999998,G20,1280527297437,-2711691.528720478,-4269233.463862021,3872964.6793404203,-3388.3048240963863
8,2020-08-03-US-MTV-1,Pixel4,1280527296437,1,18,GPS_L1,1280527296368068266,-1193422.243,-18253991.784,19230629.834,1764.867,-1696.964,-1503.587,78514.4,0.003,20744427.643,3.598,0.0,2.898,2.919,20822936.226,G18,1280527297437,-2711691.528720478,-4269233.463862021,3872964.6793404203,-3388.3048240963863
9,2020-08-03-US-MTV-1,Pixel4,1280527296437,1,26,GPS_L1,1280527296357677341,-26236474.444,-4850396.835,-524847.459,113.477,-294.23,-3126.614,76461.137,0.002,23859548.59,5.096,0.0,6.282,7.809,23935995.635999996,G26,1280527297437,-2711691.528720478,-4269233.463862021,3872964.6793404203,-3388.3048240963863
0,2020-08-03-US-MTV-1,Pixel4,1280527297437,1,13,GPS_L1,1280527297355863260,13961836.456,-6158745.997,21609720.029,565.956,2713.299,415.41,9768.723,0.001,24403396.392,11.992,0.0,5.614,12.036,24413147.465000004,G13,1280527298437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3381.9656525710407
1,2020-08-03-US-MTV-1,Pixel4,1280527297437,1,15,GPS_L1,1280527297363518024,7994802.369,-16434986.855,18822322.746,1208.773,2177.236,1401.809,-63869.645,-0.0,22108555.877,5.696,0.0,4.012,4.385,22044677.835,G15,1280527298437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3381.9656525710407
2,2020-08-03-US-MTV-1,Pixel4,1280527297437,1,21,GPS_L1,1280527297361875729,-17692736.774,-892761.098,20472575.612,1407.568,-2000.902,1202.709,9436.807,0.003,22600903.532,3.897,0.0,3.834,4.019,22610332.486,G21,1280527298437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3381.9656525710407
3,2020-08-03-US-MTV-1,Pixel4,1280527297437,1,29,GPS_L1,1280527297358720605,-2825358.044,-25816982.915,-5506084.669,364.706,621.512,-3130.358,-49426.334,-0.003,23546785.911,4.197,0.0,5.92,6.776,23497346.880999997,G29,1280527298437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3381.9656525710407
4,2020-08-03-US-MTV-1,Pixel4,1280527297437,1,27,GPS_L1,1280527297361045400,-14545546.085,2993316.06,21887729.867,-884.579,-2664.802,-189.582,-108629.894,-0.003,22849829.904,6.296,0.0,4.475,5.143,22741190.391999997,G27,1280527298437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3381.9656525710407
5,2020-08-03-US-MTV-1,Pixel4,1280527297437,1,10,GPS_L1,1280527297365624629,-21617756.86,-11752082.282,10400431.038,1314.696,53.572,2792.992,-125287.841,-0.003,21477011.586,5.096,0.0,3.253,3.179,21351717.313,G10,1280527298437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3381.9656525710407
6,2020-08-03-US-MTV-1,Pixel4,1280527297437,1,16,GPS_L1,1280527297359429927,-23379878.587,1847241.389,12669685.026,-1508.028,-624.102,-2603.414,-57294.043,-0.001,23334136.525,4.197,0.0,5.091,5.837,23276831.553999998,G16,1280527298437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3381.9656525710407
7,2020-08-03-US-MTV-1,Pixel4,1280527297437,1,20,GPS_L1,1280527297370099230,-12003989.452,-14622945.435,18652058.682,2391.414,-1.432,1508.077,158037.763,-0.0,20135559.954,5.696,0.0,2.655,2.587,20293592.474999998,G20,1280527298437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3381.9656525710407
8,2020-08-03-US-MTV-1,Pixel4,1280527297437,1,18,GPS_L1,1280527297368067716,-1191657.493,-18255688.73,19229126.043,1764.638,-1696.929,-1503.997,78514.402,0.003,20744592.529,3.598,0.0,2.898,2.919,20823101.114,G18,1280527298437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3381.9656525710407
9,2020-08-03-US-MTV-1,Pixel4,1280527297437,1,26,GPS_L1,1280527297357675711,-26236360.784,-4850691.035,-527974.061,113.845,-294.17,-3126.602,76461.139,0.002,23860037.252,4.797,0.0,6.283,7.811,23936484.297,G26,1280527298437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3381.9656525710407
0,2020-08-03-US-MTV-1,Pixel4,1280527298437,1,13,GPS_L1,1280527298355861648,13962402.496,-6156032.693,21610135.205,566.126,2713.316,414.945,9768.723,0.001,24403879.658,13.79,0.0,5.615,12.041,24413630.725,G13,1280527299437,-2711691.528593808,-4269233.463942478,3872964.6793404203,-3379.687104362678
1,2020-08-03-US-MTV-1,Pixel4,1280527298437,1,15,GPS_L1,1280527298363516905,7996011.233,-16432809.572,18823724.345,1208.956,2177.335,1401.394,-63869.645,-0.0,22108891.345,4.797,0.0,4.013,4.386,22045013.301,G15,1280527299437,-2711691.528593808,-4269233.463942478,3872964.6793404203,-3379.687104362678
2,2020-08-03-US-MTV-1,Pixel4,1280527298437,1,21,GPS_L1,1280527298361876884,-17691329.22,-894762.099,20473778.116,1407.537,-2001.094,1202.298,9436.81,0.003,22600557.272,4.197,0.0,3.833,4.018,22609986.231,G21,1280527299437,-2711691.528593808,-4269233.463942478,3872964.6793404203,-3379.687104362678
3,2020-08-03-US-MTV-1,Pixel4,1280527298437,1,29,GPS_L1,1280527298358718362,-2824993.27,-25816361.223,-5509214.961,364.842,621.872,-3130.24,-49426.336,-0.003,23547458.346,3.298,0.0,5.921,6.778,23498019.311,G29,1280527299437,-2711691.528593808,-4269233.463942478,3872964.6793404203,-3379.687104362678
4,2020-08-03-US-MTV-1,Pixel4,1280527298437,1,27,GPS_L1,1280527298361047124,-14546430.743,2990651.294,21887540.048,-884.732,-2664.722,-190.053,-108629.898,-0.003,22849313.062,6.296,0.0,4.475,5.142,22740673.547,G27,1280527299437,-2711691.528593808,-4269233.463942478,3872964.6793404203,-3379.687104362678
5,2020-08-03-US-MTV-1,Pixel4,1280527298437,1,10,GPS_L1,1280527298365625742,-21616441.989,-11752028.714,10403223.925,1315.041,53.564,2792.775,-125287.844,-0.003,21476677.917,6.296,0.0,3.252,3.179,21351383.641999997,G10,1280527299437,-2711691.528593808,-4269233.463942478,3872964.6793404203,-3379.687104362678
6,2020-08-03-US-MTV-1,Pixel4,1280527298437,1,16,GPS_L1,1280527298359429302,-23381386.476,1846617.384,12667081.48,-1507.752,-623.911,-2603.68,-57294.044,-0.001,23334323.896,3.897,0.0,5.091,5.838,23277018.923000004,G16,1280527299437,-2711691.528593808,-4269233.463942478,3872964.6793404203,-3379.687104362678
7,2020-08-03-US-MTV-1,Pixel4,1280527298437,1,20,GPS_L1,1280527298370099173,-12001597.943,-14622946.925,18653566.561,2391.605,-1.547,1507.68,158037.763,-0.0,20135577.042,5.696,0.0,2.655,2.587,20293609.562999997,G20,1280527299437,-2711691.528593808,-4269233.463942478,3872964.6793404203,-3379.687104362678
8,2020-08-03-US-MTV-1,Pixel4,1280527298437,1,18,GPS_L1,1280527298368067173,-1189892.97,-18257385.641,19227621.841,1764.41,-1696.894,-1504.407,78514.405,0.003,20744755.317,3.298,0.0,2.898,2.919,20823263.905000005,G18,1280527299437,-2711691.528593808,-4269233.463942478,3872964.6793404203,-3379.687104362678
9,2020-08-03-US-MTV-1,Pixel4,1280527298437,1,26,GPS_L1,1280527298357674165,-26236246.756,-4850985.175,-531100.654,114.212,-294.111,-3126.591,76461.142,0.002,23860500.731,4.797,0.0,6.284,7.813,23936947.775999997,G26,1280527299437,-2711691.528593808,-4269233.463942478,3872964.6793404203,-3379.687104362678
