,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280527353437,1,13,GPS_L1,1280527353355773457,13993795.43,-6006776.424,21632253.194,575.433,2714.159,389.344,9768.758,0.001,24430318.654,3.897,0.0,5.625,12.285,24440069.502,G13,1280527354437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3408.848108598564
1,2020-08-03-US-MTV-1,Pixel4,1280527353437,1,15,GPS_L1,1280527353363454747,8062781.315,-16312908.351,18900171.576,1219.045,2182.682,1378.494,-63869.67,-0.0,22127525.845,4.197,0.0,4.026,4.411,22063647.737999998,G15,1280527354437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3408.848108598564
2,2020-08-03-US-MTV-1,Pixel4,1280527353437,1,21,GPS_L1,1280527353361940882,-17613962.307,-1005112.013,20539281.914,1405.777,-2011.607,1179.646,9436.985,0.003,22581371.154,4.797,0.0,3.814,3.992,22590800.333,G21,1280527354437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3408.848108598564
3,2020-08-03-US-MTV-1,Pixel4,1280527353437,1,29,GPS_L1,1280527353358594014,-2804720.243,-25781615.424,-5681198.387,372.384,641.598,-3123.683,-49426.478,-0.003,23584736.938,7.195,0.0,5.977,6.895,23535297.588,G29,1280527354437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3408.848108598564
4,2020-08-03-US-MTV-1,Pixel4,1280527353437,1,27,GPS_L1,1280527353361146153,-14595321.407,2844214.971,21876374.161,-893.093,-2660.194,-215.974,-108630.076,-0.003,22819624.914,10.493,0.0,4.447,5.085,22710985.305999998,G27,1280527354437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3408.848108598564
5,2020-08-03-US-MTV-1,Pixel4,1280527353437,1,10,GPS_L1,1280527353365685736,-21543593.598,-11749097.052,10556495.998,1333.976,53.017,2780.72,-125287.985,-0.003,21458692.168,7.195,0.0,3.238,3.165,21333397.78,G10,1280527354437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3408.848108598564
6,2020-08-03-US-MTV-1,Pixel4,1280527353437,1,16,GPS_L1,1280527353359393741,-23463892.829,1812590.158,12523477.433,-1492.458,-613.46,-2618.26,-57294.105,-0.001,23344984.815,3.598,0.0,5.107,5.857,23287679.746,G16,1280527354437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3408.848108598564
7,2020-08-03-US-MTV-1,Pixel4,1280527353437,1,20,GPS_L1,1280527353370098184,-11869772.242,-14623207.898,18735888.298,2402.029,-7.955,1485.822,158037.763,-0.0,20135873.537,9.294,0.0,2.655,2.587,20293906.058,G20,1280527354437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3408.848108598564
8,2020-08-03-US-MTV-1,Pixel4,1280527353437,1,18,GPS_L1,1280527353368037760,-1093196.676,-18350660.537,19144260.368,1751.811,-1694.891,-1526.904,78514.543,0.003,20753573.112,3.897,0.0,2.904,2.925,20832081.826,G18,1280527354437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3408.848108598564
9,2020-08-03-US-MTV-1,Pixel4,1280527353437,1,26,GPS_L1,1280527353357587869,-26229408.417,-4867072.93,-703044.232,134.457,-290.924,-3125.879,76461.278,0.002,23886371.621,5.096,0.0,6.328,7.919,23962818.652,G26,1280527354437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3408.848108598564
10,2020-08-03-US-MTV-1,Pixel4,1280527353437,1,32,GPS_L1,1280527353354055851,-15829065.323,-16389162.694,-13687810.449,-359.131,-1724.336,2449.495,98126.905,0.002,24945243.979,11.992,0.0,8.814,20.023,25043342.047000002,G32,1280527354437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3408.848108598564
0,2020-08-03-US-MTV-1,Pixel4,1280527354437,1,13,GPS_L1,1280527354355771848,13994370.948,-6004062.263,21632642.304,575.602,2714.172,388.878,9768.758,0.001,24430801.02,3.598,0.0,5.625,12.289,24440551.864,G13,1280527355437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3411.2861406030784
1,2020-08-03-US-MTV-1,Pixel4,1280527354437,1,15,GPS_L1,1280527354363453583,8064000.451,-16310725.623,18901549.86,1219.228,2182.778,1378.077,-63869.671,-0.0,22127874.803,5.696,0.0,4.026,4.411,22063996.695,G15,1280527355437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3411.2861406030784
2,2020-08-03-US-MTV-1,Pixel4,1280527354437,1,21,GPS_L1,1280527354361942040,-17612556.546,-1007123.718,20540461.354,1405.743,-2011.797,1179.233,9436.988,0.003,22581023.994,4.197,0.0,3.813,3.992,22590453.177,G21,1280527355437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3411.2861406030784
3,2020-08-03-US-MTV-1,Pixel4,1280527354437,1,29,GPS_L1,1280527354358591740,-2804347.79,-25780973.648,-5684322.002,372.522,641.956,-3123.562,-49426.48,-0.003,23585418.666,7.195,0.0,5.978,6.898,23535979.310000002,G29,1280527355437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3411.2861406030784
4,2020-08-03-US-MTV-1,Pixel4,1280527354437,1,27,GPS_L1,1280527354361147967,-14596214.578,2841554.815,21876157.95,-893.244,-2660.109,-216.445,-108630.079,-0.003,22819081.091,8.094,0.0,4.446,5.084,22710441.482,G27,1280527355437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3411.2861406030784
5,2020-08-03-US-MTV-1,Pixel4,1280527354437,1,10,GPS_L1,1280527354365686872,-21542259.448,-11749044.041,10559276.611,1334.319,53.005,2780.499,-125287.987,-0.003,21458351.604,8.094,0.0,3.238,3.165,21333057.213999998,G10,1280527355437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3411.2861406030784
6,2020-08-03-US-MTV-1,Pixel4,1280527354437,1,16,GPS_L1,1280527354359393097,-23465385.146,1811976.793,12520859.044,-1492.178,-613.271,-2618.523,-57294.106,-0.001,23345177.882,3.598,0.0,5.107,5.858,23287872.811,G16,1280527355437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3411.2861406030784
7,2020-08-03-US-MTV-1,Pixel4,1280527354437,1,20,GPS_L1,1280527354370098133,-11867370.119,-14623215.912,18737373.92,2402.217,-8.072,1485.423,158037.763,-0.0,20135888.826,8.094,0.0,2.655,2.587,20293921.347,G20,1280527355437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3411.2861406030784
8,2020-08-03-US-MTV-1,Pixel4,1280527354437,1,18,GPS_L1,1280527354368037245,-1091444.982,-18352355.408,19142733.26,1751.581,-1694.853,-1527.312,78514.546,0.003,20753727.505,3.897,0.0,2.904,2.925,20832236.222,G18,1280527355437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3411.2861406030784
9,2020-08-03-US-MTV-1,Pixel4,1280527354437,1,26,GPS_L1,1280527354357586319,-26229273.775,-4867363.825,-706170.099,134.825,-290.867,-3125.864,76461.281,0.002,23886836.299,6.296,0.0,6.329,7.921,23963283.33,G26,1280527355437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3411.2861406030784
10,2020-08-03-US-MTV-1,Pixel4,1280527354437,1,32,GPS_L1,1280527354354058103,-15829424.455,-16390886.877,-13685360.802,-359.13,-1724.023,2449.786,98126.907,0.002,24944568.846,9.294,0.0,8.812,20.006,25042666.935000002,G32,1280527355437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3411.2861406030784
0,2020-08-03-US-MTV-1,Pixel4,1280527355437,1,13,GPS_L1,1280527355355770210,13994946.634,-6001348.089,21633030.948,575.771,2714.185,388.412,9768.759,0.001,24431292.08,3.897,0.0,5.625,12.294,24441042.919999998,G13,1280527356437,-2711691.5287157367,-4269233.46395334,3872964.6792437294,-3408.3504597747647
1,2020-08-03-US-MTV-1,Pixel4,1280527355437,1,15,GPS_L1,1280527355363452462,8065219.77,-16308542.8,18902927.726,1219.412,2182.873,1377.66,-63869.671,-0.0,22128210.87,5.096,0.0,4.027,4.412,22064332.76,G15,1280527356437,-2711691.5287157367,-4269233.46395334,3872964.6792437294,-3408.3504597747647
2,2020-08-03-US-MTV-1,Pixel4,1280527355437,1,21,GPS_L1,1280527355361943169,-17611150.818,-1009135.613,20541640.382,1405.71,-2011.987,1178.821,9436.991,0.003,22580685.529,4.197,0.0,3.813,3.991,22590114.716,G21,1280527356437,-2711691.5287157367,-4269233.46395334,3872964.6792437294,-3408.3504597747647
3,2020-08-03-US-MTV-1,Pixel4,1280527355437,1,29,GPS_L1,1280527355358589459,-2803975.199,-25780331.514,-5687445.496,372.661,642.314,-3123.441,-49426.483,-0.003,23586102.493,7.195,0.0,5.979,6.9,23536663.131000005,G29,1280527356437,-2711691.5287157367,-4269233.46395334,3872964.6792437294,-3408.3504597747647
4,2020-08-03-US-MTV-1,Pixel4,1280527355437,1,27,GPS_L1,1280527355361149796,-14597107.901,2838894.743,21875941.268,-893.396,-2660.025,-216.917,-108630.083,-0.003,22818532.77,13.79,0.0,4.446,5.083,22709893.158,G27,1280527356437,-2711691.5287157367,-4269233.46395334,3872964.6792437294,-3408.3504597747647
5,2020-08-03-US-MTV-1,Pixel4,1280527355437,1,10,GPS_L1,1280527355365687942,-21540924.955,-11748991.042,10562057.002,1334.663,52.994,2780.278,-125287.99,-0.003,21458030.826,6.296,0.0,3.238,3.165,21332736.433000002,G10,1280527356437,-2711691.5287157367,-4269233.46395334,3872964.6792437294,-3408.3504597747647
6,2020-08-03-US-MTV-1,Pixel4,1280527355437,1,16,GPS_L1,1280527355359392420,-23466877.183,1811363.617,12518240.39,-1491.899,-613.082,-2618.786,-57294.107,-0.001,23345380.841,3.598,0.0,5.107,5.858,23288075.768999998,G16,1280527356437,-2711691.5287157367,-4269233.46395334,3872964.6792437294,-3408.3504597747647
7,2020-08-03-US-MTV-1,Pixel4,1280527355437,1,20,GPS_L1,1280527355370098199,-11864967.808,-14623224.043,18738859.144,2402.405,-8.19,1485.025,158037.763,-0.0,20135869.04,9.294,0.0,2.655,2.587,20293901.560999997,G20,1280527356437,-2711691.5287157367,-4269233.46395334,3872964.6792437294,-3408.3504597747647
8,2020-08-03-US-MTV-1,Pixel4,1280527355437,1,18,GPS_L1,1280527355368036688,-1089693.517,-18354050.241,19141205.744,1751.351,-1694.815,-1527.72,78514.548,0.003,20753894.49,3.897,0.0,2.904,2.925,20832403.209,G18,1280527356437,-2711691.5287157367,-4269233.46395334,3872964.6792437294,-3408.3504597747647
9,2020-08-03-US-MTV-1,Pixel4,1280527355437,1,26,GPS_L1,1280527355357584715,-26229138.765,-4867654.664,-709295.951,135.193,-290.811,-3125.85,76461.283,0.002,23887317.166,5.096,0.0,6.33,7.923,23963764.196000002,G26,1280527356437,-2711691.5287157367,-4269233.46395334,3872964.6792437294,-3408.3504597747647
10,2020-08-03-US-MTV-1,Pixel4,1280527355437,1,32,GPS_L1,1280527356354062766,-15830142.717,-16394334.304,-13680460.637,-359.13,-1723.397,2450.367,98126.91,0.002,24943170.914,13.79,0.0,8.809,19.972,25041269.043,G32,1280527356437,-2711691.5287157367,-4269233.46395334,3872964.6792437294,-3408.3504597747647
0,2020-08-03-US-MTV-1,Pixel4,1280527357437,1,13,GPS_L1,1280527357355766984,13996098.514,-5995919.701,21633806.839,576.109,2714.212,387.481,9768.76,0.001,24432259.211,3.598,0.0,5.625,12.303,24442010.043,G13,1280527358437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3409.2242144748575
1,2020-08-03-US-MTV-1,Pixel4,1280527357437,1,15,GPS_L1,1280527357363450167,8067658.959,-16304176.869,18905682.208,1219.778,2183.063,1376.826,-63869.672,-0.0,22128898.894,5.096,0.0,4.027,4.413,22065020.782000005,G15,1280527358437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3409.2242144748575
2,2020-08-03-US-MTV-1,Pixel4,1280527357437,1,21,GPS_L1,1280527357361945474,-17608339.463,-1013159.973,20543997.201,1405.643,-2012.367,1177.996,9436.998,0.003,22579994.507,3.897,0.0,3.812,3.99,22589423.703,G21,1280527358437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3409.2242144748575
3,2020-08-03-US-MTV-1,Pixel4,1280527357437,1,29,GPS_L1,1280527357358584871,-2803229.602,-25779046.173,-5693692.121,372.938,643.029,-3123.199,-49426.488,-0.003,23587477.941,7.195,0.0,5.981,6.904,23538038.568,G29,1280527358437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3409.2242144748575
4,2020-08-03-US-MTV-1,Pixel4,1280527357437,1,16,GPS_L1,1280527357359391126,-23469860.418,1810137.833,12513002.294,-1491.34,-612.704,-2619.313,-57294.109,-0.001,23345768.772,3.897,0.0,5.108,5.859,23288463.696,G16,1280527358437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3409.2242144748575
5,2020-08-03-US-MTV-1,Pixel4,1280527357437,1,20,GPS_L1,1280527357370098117,-11860162.622,-14623240.658,18741828.396,2402.781,-8.424,1484.228,158037.763,-0.0,20135893.623,10.493,0.0,2.655,2.587,20293926.143999998,G20,1280527358437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3409.2242144748575
6,2020-08-03-US-MTV-1,Pixel4,1280527357437,1,18,GPS_L1,1280527357368035631,-1086191.278,-18357439.792,19138149.488,1750.892,-1694.738,-1528.536,78514.553,0.003,20754211.37,3.598,0.0,2.905,2.925,20832720.093,G18,1280527358437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3409.2242144748575
7,2020-08-03-US-MTV-1,Pixel4,1280527357437,1,26,GPS_L1,1280527357357581560,-26228867.641,-4868236.172,-715547.611,135.93,-290.698,-3125.82,76461.288,0.002,23888263.012,4.197,0.0,6.331,7.927,23964710.041999996,G26,1280527358437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3409.2242144748575
0,2020-08-03-US-MTV-1,Pixel4,1280527358437,1,13,GPS_L1,1280527358355765389,13996674.707,-5993205.487,21634194.085,576.278,2714.225,387.015,9768.761,0.001,24432737.38,3.897,0.0,5.625,12.308,24442488.208,G13,1280527359437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3406.0435161908213
1,2020-08-03-US-MTV-1,Pixel4,1280527358437,1,15,GPS_L1,1280527358363449004,8068878.828,-16301993.76,18907058.822,1219.961,2183.159,1376.408,-63869.672,-0.0,22129247.553,6.296,0.0,4.027,4.413,22065369.441000003,G15,1280527359437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3406.0435161908213
2,2020-08-03-US-MTV-1,Pixel4,1280527358437,1,21,GPS_L1,1280527358361946626,-17606933.836,-1015172.438,20545174.991,1405.609,-2012.557,1177.583,9437.001,0.003,22579649.146,3.897,0.0,3.812,3.99,22589078.345000003,G21,1280527359437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3406.0435161908213
3,2020-08-03-US-MTV-1,Pixel4,1280527358437,1,29,GPS_L1,1280527358358582702,-2802856.596,-25778402.965,-5696815.252,373.076,643.387,-3123.077,-49426.49,-0.003,23588128.191,8.094,0.0,5.982,6.906,23538688.813,G29,1280527359437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3406.0435161908213
4,2020-08-03-US-MTV-1,Pixel4,1280527358437,1,10,GPS_L1,1280527358365691160,-21536919.414,-11748832.113,10570396.852,1335.694,52.959,2779.616,-125287.997,-0.003,21457066.094,13.79,0.0,3.237,3.164,21331771.696,G10,1280527359437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3406.0435161908213
5,2020-08-03-US-MTV-1,Pixel4,1280527358437,1,16,GPS_L1,1280527358359390461,-23471351.616,1809525.225,12510382.85,-1491.06,-612.515,-2619.576,-57294.11,-0.001,23345968.134,3.897,0.0,5.108,5.859,23288663.057,G16,1280527359437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3406.0435161908213
6,2020-08-03-US-MTV-1,Pixel4,1280527358437,1,20,GPS_L1,1280527358370097993,-11857759.747,-14623249.142,18743312.424,2402.968,-8.542,1483.83,158037.763,-0.0,20135930.797,9.294,0.0,2.655,2.588,20293963.316999998,G20,1280527359437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3406.0435161908213
7,2020-08-03-US-MTV-1,Pixel4,1280527358437,1,18,GPS_L1,1280527358368035088,-1084440.502,-18359134.511,19136620.748,1750.662,-1694.7,-1528.944,78514.556,0.003,20754374.158,3.598,0.0,2.905,2.926,20832882.883,G18,1280527359437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3406.0435161908213
8,2020-08-03-US-MTV-1,Pixel4,1280527358437,1,26,GPS_L1,1280527358357579946,-26228731.526,-4868526.841,-718673.418,136.298,-290.642,-3125.805,76461.291,0.002,23888746.877,4.797,0.0,6.332,7.929,23965193.907,G26,1280527359437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3406.0435161908213
9,2020-08-03-US-MTV-1,Pixel4,1280527358437,1,32,GPS_L1,1280527358354067408,-15830860.977,-16397780.479,-13675559.31,-359.129,-1722.771,2450.948,98126.914,0.002,24941779.277,8.094,0.0,8.806,19.938,25039877.446999997,G32,1280527359437,-2711691.5286337743,-4269233.464005401,3872964.6792437294,-3406.0435161908213
0,2020-08-03-US-MTV-1,Pixel4,1280527359437,1,13,GPS_L1,1280527359355763758,13997251.07,-5990491.26,21634580.867,576.447,2714.238,386.549,9768.761,0.001,24433226.341,3.598,0.0,5.626,12.312,24442977.164,G13,1280527360437,-2711691.5287157367,-4269233.46395334,3872964.6792437294,-3406.021725660389
1,2020-08-03-US-MTV-1,Pixel4,1280527359437,1,15,GPS_L1,1280527359363447827,8070098.88,-16299810.557,18908435.02,1220.145,2183.254,1375.991,-63869.673,-0.0,22129600.408,6.296,0.0,4.028,4.414,22065722.292999998,G15,1280527360437,-2711691.5287157367,-4269233.46395334,3872964.6792437294,-3406.021725660389
2,2020-08-03-US-MTV-1,Pixel4,1280527359437,1,21,GPS_L1,1280527359361947800,-17605528.242,-1017185.093,20546352.369,1405.575,-2012.747,1177.171,9437.004,0.003,22579297.19,3.897,0.0,3.811,3.989,22588726.394,G21,1280527360437,-2711691.5287157367,-4269233.46395334,3872964.6792437294,-3406.021725660389
3,2020-08-03-US-MTV-1,Pixel4,1280527359437,1,29,GPS_L1,1280527359358580424,-2802483.45,-25777759.401,-5699938.262,373.215,643.744,-3122.956,-49426.493,-0.003,23588811.118,8.094,0.0,5.983,6.908,23539371.734,G29,1280527360437,-2711691.5287157367,-4269233.46395334,3872964.6792437294,-3406.021725660389
4,2020-08-03-US-MTV-1,Pixel4,1280527359437,1,10,GPS_L1,1280527359365692219,-21535583.546,-11748779.159,10573176.359,1336.037,52.948,2779.394,-125288.0,-0.003,21456748.614,9.294,0.0,3.237,3.164,21331454.213,G10,1280527360437,-2711691.5287157367,-4269233.46395334,3872964.6792437294,-3406.021725660389
5,2020-08-03-US-MTV-1,Pixel4,1280527359437,1,16,GPS_L1,1280527359359389813,-23472842.535,1808912.805,12507763.144,-1490.78,-612.326,-2619.84,-57294.111,-0.001,23346162.4,3.598,0.0,5.108,5.86,23288857.321,G16,1280527360437,-2711691.5287157367,-4269233.46395334,3872964.6792437294,-3406.021725660389
6,2020-08-03-US-MTV-1,Pixel4,1280527359437,1,20,GPS_L1,1280527359370097917,-11855356.685,-14623257.743,18744796.054,2403.156,-8.659,1483.431,158037.763,-0.0,20135953.581,9.294,0.0,2.655,2.588,20293986.101,G20,1280527360437,-2711691.5287157367,-4269233.46395334,3872964.6792437294,-3406.021725660389
7,2020-08-03-US-MTV-1,Pixel4,1280527359437,1,18,GPS_L1,1280527359368034533,-1082689.957,-18360829.191,19135091.6,1750.432,-1694.661,-1529.352,78514.558,0.003,20754540.542,3.598,0.0,2.905,2.926,20833049.268999998,G18,1280527360437,-2711691.5287157367,-4269233.46395334,3872964.6792437294,-3406.021725660389
8,2020-08-03-US-MTV-1,Pixel4,1280527359437,1,26,GPS_L1,1280527359357578379,-26228595.043,-4868817.454,-721799.21,136.667,-290.585,-3125.79,76461.293,0.002,23889216.651,4.197,0.0,6.333,7.931,23965663.68,G26,1280527360437,-2711691.5287157367,-4269233.46395334,3872964.6792437294,-3406.021725660389
9,2020-08-03-US-MTV-1,Pixel4,1280527359437,1,32,GPS_L1,1280527359354069753,-15831220.106,-16399503.096,-13673108.211,-359.128,-1722.458,2451.238,98126.916,0.002,24941076.264,10.493,0.0,8.805,19.921,25039174.454,G32,1280527360437,-2711691.5287157367,-4269233.46395334,3872964.6792437294,-3406.021725660389
0,2020-08-03-US-MTV-1,Pixel4,1280527360437,1,13,GPS_L1,1280527360355762145,13997827.601,-5987777.019,21634967.182,576.616,2714.251,386.084,9768.762,0.001,24433709.907,3.897,0.0,5.626,12.317,24443460.726,G13,1280527361437,-2711691.5286555737,-4269233.4640397215,3872964.6791909887,-3407.7603671775805
1,2020-08-03-US-MTV-1,Pixel4,1280527360437,1,15,GPS_L1,1280527360363446732,8071319.115,-16297627.258,18909810.8,1220.328,2183.349,1375.574,-63869.673,-0.0,22129928.681,6.296,0.0,4.028,4.414,22066050.566,G15,1280527361437,-2711691.5286555737,-4269233.4640397215,3872964.6791909887,-3407.7603671775805
2,2020-08-03-US-MTV-1,Pixel4,1280527360437,1,21,GPS_L1,1280527360361948967,-17604122.682,-1019197.938,20547529.334,1405.542,-2012.937,1176.758,9437.007,0.003,22578947.332,3.897,0.0,3.811,3.989,22588376.538999997,G21,1280527361437,-2711691.5286555737,-4269233.4640397215,3872964.6791909887,-3407.7603671775805
3,2020-08-03-US-MTV-1,Pixel4,1280527360437,1,29,GPS_L1,1280527360358578110,-2802110.167,-25777115.478,-5703061.149,373.354,644.102,-3122.834,-49426.496,-0.003,23589504.838,8.094,0.0,5.984,6.911,23540065.447,G29,1280527361437,-2711691.5286555737,-4269233.4640397215,3872964.6791909887,-3407.7603671775805
4,2020-08-03-US-MTV-1,Pixel4,1280527360437,1,27,GPS_L1,1280527360361158798,-14601576.781,2825595.65,21874850.792,-894.152,-2659.603,-219.272,-108630.099,-0.003,22815834.039,10.493,0.0,4.443,5.078,22707194.419,G27,1280527361437,-2711691.5286555737,-4269233.4640397215,3872964.6791909887,-3407.7603671775805
5,2020-08-03-US-MTV-1,Pixel4,1280527360437,1,10,GPS_L1,1280527360365693324,-21534247.335,-11748726.218,10575955.646,1336.381,52.936,2779.173,-125288.003,-0.003,21456417.343,9.294,0.0,3.236,3.163,21331122.941,G10,1280527361437,-2711691.5286555737,-4269233.4640397215,3872964.6791909887,-3407.7603671775805
6,2020-08-03-US-MTV-1,Pixel4,1280527360437,1,16,GPS_L1,1280527360359389132,-23474333.174,1808300.575,12505143.174,-1490.501,-612.137,-2620.103,-57294.112,-0.001,23346366.559,3.598,0.0,5.109,5.86,23289061.478,G16,1280527361437,-2711691.5286555737,-4269233.4640397215,3872964.6791909887,-3407.7603671775805
7,2020-08-03-US-MTV-1,Pixel4,1280527360437,1,20,GPS_L1,1280527360370097853,-11852953.435,-14623266.461,18746279.285,2403.344,-8.776,1483.033,158037.763,-0.0,20135972.768,10.493,0.0,2.655,2.588,20294005.288,G20,1280527361437,-2711691.5286555737,-4269233.4640397215,3872964.6791909887,-3407.7603671775805
8,2020-08-03-US-MTV-1,Pixel4,1280527360437,1,18,GPS_L1,1280527360368034003,-1080939.642,-18362523.832,19133562.044,1750.202,-1694.623,-1529.76,78514.561,0.003,20754699.432,3.897,0.0,2.905,2.926,20833208.162,G18,1280527361437,-2711691.5286555737,-4269233.4640397215,3872964.6791909887,-3407.7603671775805
