,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280527173437,1,15,GPS_L1,1280527173363656406,7846327.794,-16704182.208,18645314.157,1185.967,2164.466,1453.093,-63869.588,-0.0,22067069.997,7.195,0.0,3.983,4.331,22003192.095000003,G15,1280527174437,-2711393.2163147037,-4269353.249789509,3873025.8416733374,-3840.307406587811
1,2020-08-03-US-MTV-1,Pixel4,1280527173437,1,21,GPS_L1,1280527173361732288,-17867494.051,-646136.416,20320284.871,1410.964,-1976.824,1253.535,9436.415,0.003,22643906.062,2.099,0.0,3.878,4.079,22653334.52,G21,1280527174437,-2711393.2163147037,-4269353.249789509,3873025.8416733374,-3840.307406587811
2,2020-08-03-US-MTV-1,Pixel4,1280527173437,1,29,GPS_L1,1280527173359001667,-2869552.602,-25891276.815,-5117040.326,348.226,576.703,-3144.393,-49425.776,-0.003,23462525.643,4.197,0.0,5.797,6.527,23413087.543,G29,1280527174437,-2711393.2163147037,-4269353.249789509,3873025.8416733374,-3840.307406587811
3,2020-08-03-US-MTV-1,Pixel4,1280527173437,1,27,GPS_L1,1280527173360820988,-14437040.123,3324349.736,21907611.876,-865.45,-2674.272,-131.081,-108629.491,-0.003,22917106.929,2.698,0.0,4.538,5.278,22808467.622,G27,1280527174437,-2711393.2163147037,-4269353.249789509,3873025.8416733374,-3840.307406587811
4,2020-08-03-US-MTV-1,Pixel4,1280527173437,1,10,GPS_L1,1280527173365487533,-21778121.186,-11758774.26,10052445.984,1271.767,54.231,2819.514,-125287.524,-0.003,21518111.933,1.799,0.0,3.286,3.212,21392817.911,G10,1280527174437,-2711393.2163147037,-4269353.249789509,3873025.8416733374,-3840.307406587811
5,2020-08-03-US-MTV-1,Pixel4,1280527173437,1,16,GPS_L1,1280527173359506834,-23190771.951,1926106.885,12990440.197,-1541.954,-648.001,-2569.917,-57293.904,-0.001,23311080.387,2.998,0.0,5.059,5.796,23253775.628,G16,1280527174437,-2711393.2163147037,-4269353.249789509,3873025.8416733374,-3840.307406587811
6,2020-08-03-US-MTV-1,Pixel4,1280527173437,1,18,GPS_L1,1280527173368134320,-1412221.127,-18045022.106,19412459.837,1792.781,-1700.767,-1452.919,78514.12,0.003,20724625.152,4.797,0.0,2.886,2.906,20803133.48,G18,1280527174437,-2711393.2163147037,-4269353.249789509,3873025.8416733374,-3840.307406587811
7,2020-08-03-US-MTV-1,Pixel4,1280527173437,1,26,GPS_L1,1280527173357869680,-26247651.287,-4813742.14,-140211.631,68.279,-301.906,-3127.472,76460.832,0.002,23801886.809,4.797,0.0,6.185,7.585,23878333.871,G26,1280527174437,-2711393.2163147037,-4269353.249789509,3873025.8416733374,-3840.307406587811
8,2020-08-03-US-MTV-1,Pixel4,1280527173437,1,32,GPS_L1,1280527173353640324,-15764465.78,-16073736.233,-14123962.606,-358.368,-1780.244,2396.348,98126.586,0.002,25069815.84,13.79,0.0,9.087,23.604,25167909.735,G32,1280527174437,-2711393.2163147037,-4269353.249789509,3873025.8416733374,-3840.307406587811
0,2020-08-03-US-MTV-1,Pixel4,1280527174437,1,15,GPS_L1,1280527174363655333,7847513.853,-16702017.69,18646767.042,1186.152,2164.573,1452.681,-63869.588,-0.0,22067391.675,8.094,0.0,3.983,4.332,22003513.772000004,G15,1280527175437,-2711403.567572242,-4269352.933730299,3873019.2189150513,-3834.3191863038896
1,2020-08-03-US-MTV-1,Pixel4,1280527174437,1,21,GPS_L1,1280527174361733438,-17866083.098,-648113.341,20321538.202,1410.939,-1977.02,1253.126,9436.418,0.003,22643561.301,2.398,0.0,3.878,4.078,22652989.763,G21,1280527175437,-2711403.567572242,-4269352.933730299,3873019.2189150513,-3834.3191863038896
2,2020-08-03-US-MTV-1,Pixel4,1280527174437,1,29,GPS_L1,1280527174358999403,-2869204.311,-25890699.931,-5120184.657,348.356,577.067,-3144.284,-49425.778,-0.003,23463204.374,4.797,0.0,5.798,6.529,23413766.269,G29,1280527175437,-2711403.567572242,-4269352.933730299,3873019.2189150513,-3834.3191863038896
3,2020-08-03-US-MTV-1,Pixel4,1280527174437,1,27,GPS_L1,1280527174360822804,-14437905.653,3321675.495,21907480.558,-865.606,-2674.2,-131.554,-108629.495,-0.003,22916562.506,2.998,0.0,4.538,5.277,22807923.196000002,G27,1280527175437,-2711403.567572242,-4269352.933730299,3873019.2189150513,-3834.3191863038896
4,2020-08-03-US-MTV-1,Pixel4,1280527174437,1,10,GPS_L1,1280527174365488660,-21776849.243,-11758720.03,10055265.395,1272.115,54.229,2819.303,-125287.526,-0.003,21517774.067,1.799,0.0,3.286,3.212,21392480.043,G10,1280527175437,-2711403.567572242,-4269352.933730299,3873019.2189150513,-3834.3191863038896
5,2020-08-03-US-MTV-1,Pixel4,1280527174437,1,16,GPS_L1,1280527174359506249,-23192313.769,1925458.982,12987870.145,-1541.684,-647.806,-2570.19,-57293.905,-0.001,23311255.765,2.698,0.0,5.059,5.797,23253951.004,G16,1280527175437,-2711403.567572242,-4269352.933730299,3873019.2189150513,-3834.3191863038896
6,2020-08-03-US-MTV-1,Pixel4,1280527174437,1,18,GPS_L1,1280527174368133792,-1410428.46,-18046722.858,19411006.711,1792.555,-1700.739,-1453.333,78514.123,0.003,20724783.443,5.096,0.0,2.886,2.906,20803291.774,G18,1280527175437,-2711403.567572242,-4269352.933730299,3873019.2189150513,-3834.3191863038896
7,2020-08-03-US-MTV-1,Pixel4,1280527174437,1,26,GPS_L1,1280527174357868148,-26247582.824,-4814044.012,-143339.097,68.646,-301.841,-3127.469,76460.834,0.002,23802346.091,6.296,0.0,6.186,7.586,23878793.152999997,G26,1280527175437,-2711403.567572242,-4269352.933730299,3873019.2189150513,-3834.3191863038896
0,2020-08-03-US-MTV-1,Pixel4,1280527175437,1,13,GPS_L1,1280527175356057917,13894052.601,-6489618.528,21555580.525,545.242,2710.679,472.102,9768.647,0.001,24345039.692,9.294,0.0,5.591,11.533,24354791.215000004,G13,1280527176437,-2711413.5877793585,-4269352.721224182,3873012.7620768603,-3824.4909995248026
1,2020-08-03-US-MTV-1,Pixel4,1280527175437,1,15,GPS_L1,1280527175363654079,7848700.096,-16699853.067,18648219.515,1186.336,2164.68,1452.269,-63869.589,-0.0,22067767.614,10.493,0.0,3.983,4.332,22003889.71,G15,1280527176437,-2711413.5877793585,-4269352.721224182,3873012.7620768603,-3824.4909995248026
2,2020-08-03-US-MTV-1,Pixel4,1280527175437,1,21,GPS_L1,1280527175361734588,-17864672.17,-650090.462,20322791.125,1410.915,-1977.217,1252.718,9436.421,0.003,22643216.539,2.698,0.0,3.877,4.078,22652645.005,G21,1280527176437,-2711413.5877793585,-4269352.721224182,3873012.7620768603,-3824.4909995248026
3,2020-08-03-US-MTV-1,Pixel4,1280527175437,1,29,GPS_L1,1280527175358997135,-2868855.891,-25890122.683,-5123328.879,348.486,577.43,-3144.175,-49425.781,-0.003,23463884.303,5.096,0.0,5.799,6.531,23414446.192,G29,1280527176437,-2711413.5877793585,-4269352.721224182,3873012.7620768603,-3824.4909995248026
4,2020-08-03-US-MTV-1,Pixel4,1280527175437,1,27,GPS_L1,1280527175360824586,-14438771.339,3319001.326,21907348.767,-865.762,-2674.128,-132.026,-108629.498,-0.003,22916028.276,2.398,0.0,4.537,5.276,22807388.965,G27,1280527176437,-2711413.5877793585,-4269352.721224182,3873012.7620768603,-3824.4909995248026
5,2020-08-03-US-MTV-1,Pixel4,1280527175437,1,10,GPS_L1,1280527175365489783,-21775576.952,-11758665.802,10058084.596,1272.462,54.227,2819.093,-125287.529,-0.003,21517437.4,1.499,0.0,3.285,3.211,21392143.375,G10,1280527176437,-2711413.5877793585,-4269352.721224182,3873012.7620768603,-3824.4909995248026
6,2020-08-03-US-MTV-1,Pixel4,1280527175437,1,16,GPS_L1,1280527175359505657,-23193855.315,1924811.275,12985299.819,-1541.413,-647.612,-2570.464,-57293.906,-0.001,23311433.242,2.998,0.0,5.059,5.797,23254128.48,G16,1280527176437,-2711413.5877793585,-4269352.721224182,3873012.7620768603,-3824.4909995248026
7,2020-08-03-US-MTV-1,Pixel4,1280527175437,1,18,GPS_L1,1280527175368133243,-1408636.019,-18048423.583,19409553.171,1792.33,-1700.712,-1453.747,78514.125,0.003,20724948.029,4.797,0.0,2.886,2.906,20803456.362,G18,1280527176437,-2711413.5877793585,-4269352.721224182,3873012.7620768603,-3824.4909995248026
8,2020-08-03-US-MTV-1,Pixel4,1280527175437,1,26,GPS_L1,1280527175357866602,-26247513.995,-4814345.82,-146466.559,69.013,-301.775,-3127.466,76460.837,0.002,23802809.57,4.197,0.0,6.187,7.588,23879256.632000003,G26,1280527176437,-2711413.5877793585,-4269352.721224182,3873012.7620768603,-3824.4909995248026
0,2020-08-03-US-MTV-1,Pixel4,1280527176437,1,13,GPS_L1,1280527176356056284,13894597.928,-6486907.84,21556052.394,545.412,2710.705,471.637,9768.647,0.001,24345529.253,11.992,0.0,5.591,11.537,24355280.772,G13,1280527177437,-2711423.6970915254,-4269352.489802771,3873006.345842043,-3817.205096982594
1,2020-08-03-US-MTV-1,Pixel4,1280527176437,1,15,GPS_L1,1280527176363652954,7849886.523,-16697688.336,18649671.576,1186.52,2164.787,1451.858,-63869.589,-0.0,22068104.881,10.493,0.0,3.984,4.333,22004226.974999998,G15,1280527177437,-2711423.6970915254,-4269352.489802771,3873006.345842043,-3817.205096982594
2,2020-08-03-US-MTV-1,Pixel4,1280527176437,1,21,GPS_L1,1280527176361735725,-17863261.266,-652067.78,20324043.639,1410.891,-1977.413,1252.309,9436.425,0.003,22642875.675,2.099,0.0,3.877,4.077,22652304.146,G21,1280527177437,-2711423.6970915254,-4269352.489802771,3873006.345842043,-3817.205096982594
3,2020-08-03-US-MTV-1,Pixel4,1280527176437,1,29,GPS_L1,1280527176358994873,-2868507.34,-25889545.073,-5126472.992,348.616,577.793,-3144.066,-49425.783,-0.003,23464562.433,4.797,0.0,5.8,6.533,23415124.316999998,G29,1280527177437,-2711423.6970915254,-4269352.489802771,3873006.345842043,-3817.205096982594
4,2020-08-03-US-MTV-1,Pixel4,1280527176437,1,27,GPS_L1,1280527176360826398,-14439637.18,3316327.23,21907216.505,-865.917,-2674.055,-132.498,-108629.501,-0.003,22915485.052,2.698,0.0,4.537,5.275,22806845.739000004,G27,1280527177437,-2711423.6970915254,-4269352.489802771,3873006.345842043,-3817.205096982594
5,2020-08-03-US-MTV-1,Pixel4,1280527176437,1,10,GPS_L1,1280527176365490913,-21774304.314,-11758611.576,10060903.587,1272.809,54.225,2818.883,-125287.531,-0.003,21517098.634,1.499,0.0,3.285,3.211,21391804.607,G10,1280527177437,-2711423.6970915254,-4269352.489802771,3873006.345842043,-3817.205096982594
6,2020-08-03-US-MTV-1,Pixel4,1280527176437,1,16,GPS_L1,1280527176359505061,-23195396.592,1924163.761,12982729.22,-1541.142,-647.417,-2570.737,-57293.907,-0.001,23311611.919,2.698,0.0,5.06,5.797,23254307.155,G16,1280527177437,-2711423.6970915254,-4269352.489802771,3873006.345842043,-3817.205096982594
7,2020-08-03-US-MTV-1,Pixel4,1280527176437,1,18,GPS_L1,1280527176368132683,-1406843.804,-18050124.281,19408099.218,1792.104,-1700.685,-1454.161,78514.128,0.003,20725115.913,3.897,0.0,2.886,2.906,20803624.248999998,G18,1280527177437,-2711423.6970915254,-4269352.489802771,3873006.345842043,-3817.205096982594
8,2020-08-03-US-MTV-1,Pixel4,1280527176437,1,26,GPS_L1,1280527176357865036,-26247444.798,-4814647.562,-149594.019,69.38,-301.71,-3127.463,76460.839,0.002,23803279.045,4.197,0.0,6.187,7.59,23879726.107000005,G26,1280527177437,-2711423.6970915254,-4269352.489802771,3873006.345842043,-3817.205096982594
0,2020-08-03-US-MTV-1,Pixel4,1280527177437,1,13,GPS_L1,1280527177356054342,13895143.424,-6484197.128,21556523.798,545.582,2710.73,471.173,9768.648,0.001,24346111.45,8.094,0.0,5.591,11.541,24355862.966,G13,1280527178437,-2711434.294286095,-4269351.945485114,3872999.932905331,-3813.0572733171703
1,2020-08-03-US-MTV-1,Pixel4,1280527177437,1,15,GPS_L1,1280527177363651911,7851073.135,-16695523.498,18651123.226,1186.704,2164.893,1451.446,-63869.59,-0.0,22068417.564,5.696,0.0,3.984,4.333,22004539.656999998,G15,1280527178437,-2711434.294286095,-4269351.945485114,3872999.932905331,-3813.0572733171703
2,2020-08-03-US-MTV-1,Pixel4,1280527177437,1,21,GPS_L1,1280527177361736889,-17861850.386,-654045.293,20325295.745,1410.866,-1977.609,1251.9,9436.428,0.003,22642526.717,1.799,0.0,3.877,4.077,22651955.191,G21,1280527178437,-2711434.294286095,-4269351.945485114,3872999.932905331,-3813.0572733171703
3,2020-08-03-US-MTV-1,Pixel4,1280527177437,1,29,GPS_L1,1280527177358992643,-2868158.659,-25888967.099,-5129616.996,348.746,578.156,-3143.956,-49425.786,-0.003,23465230.971,5.696,0.0,5.801,6.535,23415792.849000003,G29,1280527178437,-2711434.294286095,-4269351.945485114,3872999.932905331,-3813.0572733171703
4,2020-08-03-US-MTV-1,Pixel4,1280527177437,1,27,GPS_L1,1280527177360828218,-14440503.178,3313653.207,21907083.77,-866.073,-2673.983,-132.97,-108629.504,-0.003,22914939.429,2.398,0.0,4.536,5.273,22806300.116000004,G27,1280527178437,-2711434.294286095,-4269351.945485114,3872999.932905331,-3813.0572733171703
5,2020-08-03-US-MTV-1,Pixel4,1280527177437,1,10,GPS_L1,1280527177365492047,-21773031.329,-11758557.353,10063722.368,1273.157,54.223,2818.672,-125287.534,-0.003,21516758.67,1.499,0.0,3.285,3.211,21391464.64,G10,1280527178437,-2711434.294286095,-4269351.945485114,3872999.932905331,-3813.0572733171703
6,2020-08-03-US-MTV-1,Pixel4,1280527177437,1,16,GPS_L1,1280527177359504474,-23196937.597,1923516.442,12980158.347,-1540.872,-647.223,-2571.011,-57293.908,-0.001,23311787.897,2.398,0.0,5.06,5.798,23254483.131,G16,1280527178437,-2711434.294286095,-4269351.945485114,3872999.932905331,-3813.0572733171703
7,2020-08-03-US-MTV-1,Pixel4,1280527177437,1,18,GPS_L1,1280527177368132126,-1405051.814,-18051824.951,19406644.851,1791.879,-1700.657,-1454.574,78514.131,0.003,20725282.897,3.598,0.0,2.886,2.906,20803791.236,G18,1280527178437,-2711434.294286095,-4269351.945485114,3872999.932905331,-3813.0572733171703
8,2020-08-03-US-MTV-1,Pixel4,1280527177437,1,26,GPS_L1,1280527177357863542,-26247375.235,-4814949.239,-152721.475,69.747,-301.645,-3127.46,76460.841,0.002,23803726.935,4.197,0.0,6.188,7.592,23880173.995999996,G26,1280527178437,-2711434.294286095,-4269351.945485114,3872999.932905331,-3813.0572733171703
9,2020-08-03-US-MTV-1,Pixel4,1280527177437,1,32,GPS_L1,1280527177353649541,-15765899.324,-16080854.76,-14114374.795,-358.402,-1779.011,2397.547,98126.593,0.002,25067052.652,13.79,0.0,9.08,23.511,25165146.654,G32,1280527178437,-2711434.294286095,-4269351.945485114,3872999.932905331,-3813.0572733171703
0,2020-08-03-US-MTV-1,Pixel4,1280527178437,1,15,GPS_L1,1280527178363650767,7852259.93,-16693358.553,18652574.464,1186.888,2165.0,1451.034,-63869.59,-0.0,22068760.527,5.696,0.0,3.984,4.334,22004882.619,G15,1280527179437,-2711444.8715679557,-4269350.919884822,3872994.0771397795,-3810.961428614512
1,2020-08-03-US-MTV-1,Pixel4,1280527178437,1,21,GPS_L1,1280527178361738055,-17860439.53,-656023.003,20326547.442,1410.842,-1977.805,1251.492,9436.431,0.003,22642177.159,1.799,0.0,3.876,4.076,22651605.638000004,G21,1280527179437,-2711444.8715679557,-4269350.919884822,3872994.0771397795,-3810.961428614512
2,2020-08-03-US-MTV-1,Pixel4,1280527178437,1,29,GPS_L1,1280527178358990380,-2867809.848,-25888388.762,-5132760.89,348.876,578.519,-3143.847,-49425.788,-0.003,23465909.401,4.197,0.0,5.802,6.537,23416471.274,G29,1280527179437,-2711444.8715679557,-4269350.919884822,3872994.0771397795,-3810.961428614512
3,2020-08-03-US-MTV-1,Pixel4,1280527178437,1,27,GPS_L1,1280527178360830030,-14441369.331,3310979.256,21906950.564,-866.229,-2673.91,-133.442,-108629.508,-0.003,22914396.206,2.099,0.0,4.536,5.272,22805756.89,G27,1280527179437,-2711444.8715679557,-4269350.919884822,3872994.0771397795,-3810.961428614512
4,2020-08-03-US-MTV-1,Pixel4,1280527178437,1,10,GPS_L1,1280527178365493187,-21771757.997,-11758503.132,10066540.938,1273.504,54.22,2818.462,-125287.536,-0.003,21516416.906,2.099,0.0,3.285,3.211,21391122.874,G10,1280527179437,-2711444.8715679557,-4269350.919884822,3872994.0771397795,-3810.961428614512
5,2020-08-03-US-MTV-1,Pixel4,1280527178437,1,16,GPS_L1,1280527178359503890,-23198478.332,1922869.318,12977587.201,-1540.601,-647.028,-2571.284,-57293.909,-0.001,23311962.976,2.998,0.0,5.06,5.798,23254658.209,G16,1280527179437,-2711444.8715679557,-4269350.919884822,3872994.0771397795,-3810.961428614512
6,2020-08-03-US-MTV-1,Pixel4,1280527178437,1,18,GPS_L1,1280527178368131575,-1403260.049,-18053525.594,19405190.07,1791.653,-1700.63,-1454.988,78514.133,0.003,20725448.083,3.598,0.0,2.886,2.906,20803956.424000002,G18,1280527179437,-2711444.8715679557,-4269350.919884822,3872994.0771397795,-3810.961428614512
7,2020-08-03-US-MTV-1,Pixel4,1280527178437,1,26,GPS_L1,1280527178357862003,-26247305.304,-4815250.851,-155848.928,70.114,-301.58,-3127.456,76460.844,0.002,23804188.315,4.197,0.0,6.189,7.593,23880635.377000004,G26,1280527179437,-2711444.8715679557,-4269350.919884822,3872994.0771397795,-3810.961428614512
8,2020-08-03-US-MTV-1,Pixel4,1280527178437,1,32,GPS_L1,1280527178353651908,-15766257.731,-16082633.621,-14111977.093,-358.411,-1778.703,2397.847,98126.595,0.002,25066343.044,7.195,0.0,9.079,23.487,25164437.073,G32,1280527179437,-2711444.8715679557,-4269350.919884822,3872994.0771397795,-3810.961428614512
0,2020-08-03-US-MTV-1,Pixel4,1280527179437,1,13,GPS_L1,1280527179356051395,13896234.928,-6478775.625,21557465.215,545.923,2710.781,470.245,9768.649,0.001,24346994.938,8.094,0.0,5.592,11.549,24356746.446000002,G13,1280527180437,-2711455.161107333,-4269349.338737265,3872989.046115233,-3804.224467099984
1,2020-08-03-US-MTV-1,Pixel4,1280527179437,1,15,GPS_L1,1280527179363649678,7853446.91,-16691193.502,18654025.29,1187.073,2165.107,1450.622,-63869.59,-0.0,22069087.001,4.797,0.0,3.984,4.334,22005209.093,G15,1280527180437,-2711455.161107333,-4269349.338737265,3872989.046115233,-3804.224467099984
2,2020-08-03-US-MTV-1,Pixel4,1280527179437,1,21,GPS_L1,1280527179361739205,-17859028.699,-658000.909,20327798.731,1410.817,-1978.001,1251.083,9436.434,0.003,22641832.397,1.499,0.0,3.876,4.076,22651260.879,G21,1280527180437,-2711455.161107333,-4269349.338737265,3872989.046115233,-3804.224467099984
3,2020-08-03-US-MTV-1,Pixel4,1280527179437,1,29,GPS_L1,1280527179358988104,-2867460.907,-25887810.062,-5135904.675,349.007,578.882,-3143.737,-49425.791,-0.003,23466591.728,2.998,0.0,5.803,6.539,23417153.595,G29,1280527180437,-2711455.161107333,-4269349.338737265,3872989.046115233,-3804.224467099984
4,2020-08-03-US-MTV-1,Pixel4,1280527179437,1,27,GPS_L1,1280527179360831838,-14442235.639,3308305.377,21906816.885,-866.384,-2673.838,-133.914,-108629.511,-0.003,22913854.181,2.698,0.0,4.535,5.271,22805214.864,G27,1280527180437,-2711455.161107333,-4269349.338737265,3872989.046115233,-3804.224467099984
5,2020-08-03-US-MTV-1,Pixel4,1280527179437,1,10,GPS_L1,1280527179365494311,-21770484.317,-11758448.913,10069359.297,1273.852,54.218,2818.251,-125287.539,-0.003,21516079.94,3.298,0.0,3.284,3.21,21390785.906999998,G10,1280527180437,-2711455.161107333,-4269349.338737265,3872989.046115233,-3804.224467099984
6,2020-08-03-US-MTV-1,Pixel4,1280527179437,1,16,GPS_L1,1280527179359503298,-23200018.796,1922222.388,12975015.782,-1540.33,-646.834,-2571.557,-57293.911,-0.001,23312140.453,3.598,0.0,5.06,5.798,23254835.684000004,G16,1280527180437,-2711455.161107333,-4269349.338737265,3872989.046115233,-3804.224467099984
7,2020-08-03-US-MTV-1,Pixel4,1280527179437,1,18,GPS_L1,1280527179368131023,-1401468.511,-18055226.209,19403734.875,1791.428,-1700.602,-1455.402,78514.136,0.003,20725613.568,4.197,0.0,2.886,2.906,20804121.912,G18,1280527180437,-2711455.161107333,-4269349.338737265,3872989.046115233,-3804.224467099984
8,2020-08-03-US-MTV-1,Pixel4,1280527179437,1,26,GPS_L1,1280527179357860449,-26247235.007,-4815552.397,-158976.378,70.481,-301.514,-3127.453,76460.846,0.002,23804654.193,3.897,0.0,6.19,7.595,23881101.254,G26,1280527180437,-2711455.161107333,-4269349.338737265,3872989.046115233,-3804.224467099984
