,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
6,2020-08-03-US-MTV-1,Pixel4,1280526800437,1,16,GPS_L1,1280526800359678827,-22597248.887,2181588.127,13929511.837,-1639.274,-722.501,-2464.06,-57293.471,-0.001,23259518.183,2.398,0.0,4.981,5.71,23202214.020999998,G16,1280526801437,-2708739.462586491,-4274060.20826494,3869692.9269295605,-1847.6846620186793
7,2020-08-03-US-MTV-1,Pixel4,1280526800437,1,20,GPS_L1,1280526800370064376,-13167828.711,-14635948.586,17854271.027,2289.881,52.545,1700.896,158037.757,0.0,20146008.92,2.099,0.0,2.66,2.586,20304041.431,G20,1280526801437,-2708739.462586491,-4274060.20826494,3869692.9269295605,-1847.6846620186793
8,2020-08-03-US-MTV-1,Pixel4,1280526800437,1,18,GPS_L1,1280526800368307348,-2096388.012,-17409261.312,19925349.244,1875.051,-1706.759,-1296.481,78513.18,0.003,20672752.663,2.698,0.0,2.852,2.87,20751260.120999996,G18,1280526801437,-2708739.462586491,-4274060.20826494,3869692.9269295605,-1847.6846620186793
9,2020-08-03-US-MTV-1,Pixel4,1280526800437,1,26,GPS_L1,1280526800358424525,-26247671.985,-4696160.15,1025970.959,-67.923,-329.683,-3124.006,76459.907,0.002,23635548.462,3.897,0.0,5.908,6.991,23711995.470000003,G26,1280526801437,-2708739.462586491,-4274060.20826494,3869692.9269295605,-1847.6846620186793
10,2020-08-03-US-MTV-1,Pixel4,1280526800437,1,32,GPS_L1,1280526800352786252,-15631833.402,-15388534.724,-14996498.315,-351.655,-1893.025,2280.952,98125.931,0.002,25325860.184,3.897,0.0,9.658,36.038,25423940.419000003,G32,1280526801437,-2708739.462586491,-4274060.20826494,3869692.9269295605,-1847.6846620186793
0,2020-08-03-US-MTV-1,Pixel4,1280526801437,1,13,GPS_L1,1280526801356612880,13702062.176,-7501014.982,21346649.74,481.388,2696.261,644.903,9768.416,0.001,24178665.97,7.195,0.0,5.517,10.274,24188418.595,G13,1280526802437,-2708756.557956767,-4274033.156399607,3869710.7189644165,-1866.20610104573
1,2020-08-03-US-MTV-1,Pixel4,1280526801437,1,15,GPS_L1,1280526801364026941,7417918.523,-17501420.762,18076561.216,1117.267,2120.309,1603.953,-63869.414,-0.0,21955986.399,1.799,0.0,3.904,4.189,21892108.892,G15,1280526802437,-2708756.557956767,-4274033.156399607,3869710.7189644165,-1866.20610104573
2,2020-08-03-US-MTV-1,Pixel4,1280526801437,1,21,GPS_L1,1280526801361271802,-18393598.237,75393.413,19825904.95,1416.333,-1901.652,1403.864,9435.259,0.003,22781956.292,2.998,0.0,4.023,4.279,22791383.249,G21,1280526802437,-2708756.557956767,-4274033.156399607,3869710.7189644165,-1866.20610104573
3,2020-08-03-US-MTV-1,Pixel4,1280526801437,1,29,GPS_L1,1280526801359837035,-2990509.925,-26080447.372,-3940360.0,303.201,439.74,-3180.306,-49424.816,-0.003,23212088.617,5.096,0.0,5.438,5.872,23162652.490999997,G29,1280526802437,-2708756.557956767,-4274033.156399607,3869710.7189644165,-1866.20610104573
4,2020-08-03-US-MTV-1,Pixel4,1280526801437,1,27,GPS_L1,1280526801360099899,-14126062.174,4323608.714,21923682.229,-805.977,-2696.528,44.738,-108628.272,-0.003,23133283.973,2.398,0.0,4.742,5.75,23024645.209000003,G27,1280526802437,-2708756.557956767,-4274033.156399607,3869710.7189644165,-1866.20610104573
5,2020-08-03-US-MTV-1,Pixel4,1280526801437,1,10,GPS_L1,1280526801365039777,-22227013.045,-11778651.019,8989548.12,1141.216,51.432,2893.607,-125286.57,-0.003,21652345.805,1.799,0.0,3.396,3.32,21527052.518999998,G10,1280526802437,-2708756.557956767,-4274033.156399607,3869710.7189644165,-1866.20610104573
6,2020-08-03-US-MTV-1,Pixel4,1280526801437,1,16,GPS_L1,1280526801359678528,-22598888.035,2180865.728,13927047.63,-1639.023,-722.297,-2464.354,-57293.472,-0.001,23259607.82,2.398,0.0,4.981,5.71,23202303.657,G16,1280526802437,-2708756.557956767,-4274033.156399607,3869710.7189644165,-1866.20610104573
7,2020-08-03-US-MTV-1,Pixel4,1280526801437,1,20,GPS_L1,1280526801370064571,-13165538.72,-14635896.093,17855971.733,2290.098,52.444,1700.516,158037.757,0.0,20145950.461,2.398,0.0,2.66,2.586,20303982.972,G20,1280526802437,-2708756.557956767,-4274033.156399607,3869710.7189644165,-1866.20610104573
8,2020-08-03-US-MTV-1,Pixel4,1280526801437,1,18,GPS_L1,1280526801368306958,-2094513.07,-17410968.069,19924052.55,1874.836,-1706.754,-1296.906,78513.183,0.003,20672869.582,3.298,0.0,2.852,2.87,20751377.042999994,G18,1280526802437,-2708756.557956767,-4274033.156399607,3869710.7189644165,-1866.20610104573
9,2020-08-03-US-MTV-1,Pixel4,1280526801437,1,26,GPS_L1,1280526801358423138,-26247739.726,-4696489.79,1022846.947,-67.56,-329.6,-3124.027,76459.91,0.002,23635964.274,3.897,0.0,5.909,6.992,23712411.283,G26,1280526802437,-2708756.557956767,-4274033.156399607,3869710.7189644165,-1866.20610104573
10,2020-08-03-US-MTV-1,Pixel4,1280526801437,1,32,GPS_L1,1280526801352788595,-15632185.073,-15390427.605,-14994217.198,-351.683,-1892.729,2281.271,98125.933,0.002,25325157.77,10.493,0.0,9.656,35.991,25423238.055999998,G32,1280526802437,-2708756.557956767,-4274033.156399607,3869710.7189644165,-1866.20610104573
0,2020-08-03-US-MTV-1,Pixel4,1280526802437,1,15,GPS_L1,1280526802364026032,7419035.882,-17499300.39,18078164.968,1117.452,2120.439,1603.554,-63869.414,-0.0,21956258.91,2.398,0.0,3.905,4.189,21892381.402,G15,1280526803437,-2708773.191079803,-4274006.08466038,3869728.4768407755,-1884.8847303356167
1,2020-08-03-US-MTV-1,Pixel4,1280526802437,1,21,GPS_L1,1280526802361273163,-18392181.905,73491.653,19827308.615,1416.328,-1901.86,1403.464,9435.262,0.003,22781548.274,2.998,0.0,4.022,4.278,22790975.235999998,G21,1280526803437,-2708773.191079803,-4274006.08466038,3869728.4768407755,-1884.8847303356167
2,2020-08-03-US-MTV-1,Pixel4,1280526802437,1,29,GPS_L1,1280526802359834833,-2990206.668,-26080007.446,-3943540.258,303.313,440.113,-3180.222,-49424.819,-0.003,23212748.76,5.096,0.0,5.439,5.873,23163312.629000004,G29,1280526803437,-2708773.191079803,-4274006.08466038,3869728.4768407755,-1884.8847303356167
3,2020-08-03-US-MTV-1,Pixel4,1280526802437,1,27,GPS_L1,1280526802360101988,-14126868.235,4320912.204,21923726.73,-806.141,-2696.481,44.265,-108628.275,-0.003,23132657.706,2.099,0.0,4.742,5.748,23024018.941000003,G27,1280526803437,-2708773.191079803,-4274006.08466038,3869728.4768407755,-1884.8847303356167
4,2020-08-03-US-MTV-1,Pixel4,1280526802437,1,10,GPS_L1,1280526802365041079,-22225871.65,-11778599.578,8992441.636,1141.57,51.45,2893.419,-125286.573,-0.003,21651955.475,1.799,0.0,3.396,3.32,21526662.186,G10,1280526803437,-2708773.191079803,-4274006.08466038,3869728.4768407755,-1884.8847303356167
5,2020-08-03-US-MTV-1,Pixel4,1280526802437,1,16,GPS_L1,1280526802359678245,-22600526.931,2180143.535,13924583.13,-1638.771,-722.092,-2464.647,-57293.474,-0.001,23259692.662,2.398,0.0,4.981,5.71,23202388.497,G16,1280526803437,-2708773.191079803,-4274006.08466038,3869728.4768407755,-1884.8847303356167
6,2020-08-03-US-MTV-1,Pixel4,1280526802437,1,20,GPS_L1,1280526802370064783,-13163248.513,-14635843.7,17857672.06,2290.315,52.343,1700.137,158037.757,0.0,20145886.905,2.698,0.0,2.66,2.586,20303919.416,G20,1280526803437,-2708773.191079803,-4274006.08466038,3869728.4768407755,-1884.8847303356167
7,2020-08-03-US-MTV-1,Pixel4,1280526802437,1,18,GPS_L1,1280526802368306562,-2092638.343,-17412674.82,19922755.432,1874.621,-1706.749,-1297.33,78513.185,0.003,20672988.3,3.298,0.0,2.852,2.87,20751495.762999997,G18,1280526803437,-2708773.191079803,-4274006.08466038,3869728.4768407755,-1884.8847303356167
8,2020-08-03-US-MTV-1,Pixel4,1280526802437,1,26,GPS_L1,1280526802358421728,-26247807.104,-4696819.348,1019722.913,-67.197,-329.516,-3124.049,76459.912,0.002,23636386.982,5.096,0.0,5.909,6.994,23712833.991,G26,1280526803437,-2708773.191079803,-4274006.08466038,3869728.4768407755,-1884.8847303356167
9,2020-08-03-US-MTV-1,Pixel4,1280526802437,1,32,GPS_L1,1280526802352790957,-15632536.77,-15392320.19,-14991935.762,-351.71,-1892.433,2281.59,98125.935,0.002,25324449.66,9.294,0.0,9.655,35.943,25422529.996999998,G32,1280526803437,-2708773.191079803,-4274006.08466038,3869728.4768407755,-1884.8847303356167
0,2020-08-03-US-MTV-1,Pixel4,1280526803437,1,15,GPS_L1,1280526803364025153,7420153.426,-17497179.888,18079768.32,1117.637,2120.569,1603.155,-63869.415,-0.0,21956522.428,2.099,0.0,3.905,4.189,21892644.919,G15,1280526804437,-2708789.5238905763,-4273979.177119753,3869746.3777931547,-1907.2244848011858
1,2020-08-03-US-MTV-1,Pixel4,1280526803437,1,21,GPS_L1,1280526803361274502,-18390765.578,71589.686,19828711.881,1416.324,-1902.068,1403.064,9435.265,0.003,22781146.852,2.698,0.0,4.022,4.277,22790573.818000004,G21,1280526804437,-2708789.5238905763,-4273979.177119753,3869746.3777931547,-1907.2244848011858
2,2020-08-03-US-MTV-1,Pixel4,1280526803437,1,29,GPS_L1,1280526803359832617,-2989903.3,-26079567.147,-3946720.431,303.425,440.486,-3180.138,-49424.821,-0.003,23213413.1,4.197,0.0,5.44,5.875,23163976.964,G29,1280526804437,-2708789.5238905763,-4273979.177119753,3869746.3777931547,-1907.2244848011858
3,2020-08-03-US-MTV-1,Pixel4,1280526803437,1,27,GPS_L1,1280526803360104078,-14127674.46,4318215.742,21923770.758,-806.305,-2696.433,43.792,-108628.279,-0.003,23132031.14,2.698,0.0,4.741,5.747,23023392.373,G27,1280526804437,-2708789.5238905763,-4273979.177119753,3869746.3777931547,-1907.2244848011858
4,2020-08-03-US-MTV-1,Pixel4,1280526803437,1,10,GPS_L1,1280526803365042415,-22224729.901,-11778548.12,8995334.964,1141.924,51.467,2893.231,-125286.575,-0.003,21651554.952,1.799,0.0,3.395,3.32,21526261.662,G10,1280526804437,-2708789.5238905763,-4273979.177119753,3869746.3777931547,-1907.2244848011858
5,2020-08-03-US-MTV-1,Pixel4,1280526803437,1,16,GPS_L1,1280526803359677964,-22602165.576,2179421.546,13922118.336,-1638.52,-721.887,-2464.941,-57293.475,-0.001,23259776.903,2.398,0.0,4.981,5.71,23202472.737,G16,1280526804437,-2708789.5238905763,-4273979.177119753,3869746.3777931547,-1907.2244848011858
6,2020-08-03-US-MTV-1,Pixel4,1280526803437,1,20,GPS_L1,1280526803370064982,-13160958.088,-14635791.408,17859372.008,2290.532,52.241,1699.758,158037.757,0.0,20145827.246,2.398,0.0,2.66,2.586,20303859.757,G20,1280526804437,-2708789.5238905763,-4273979.177119753,3869746.3777931547,-1907.2244848011858
7,2020-08-03-US-MTV-1,Pixel4,1280526803437,1,18,GPS_L1,1280526803368306192,-2090763.832,-17414381.566,19921457.89,1874.405,-1706.744,-1297.755,78513.188,0.003,20673099.223,2.998,0.0,2.852,2.87,20751606.689,G18,1280526804437,-2708789.5238905763,-4273979.177119753,3869746.3777931547,-1907.2244848011858
8,2020-08-03-US-MTV-1,Pixel4,1280526803437,1,26,GPS_L1,1280526803358420374,-26247874.119,-4697148.822,1016598.858,-66.834,-329.433,-3124.07,76459.914,0.002,23636792.901,5.096,0.0,5.91,6.995,23713239.91,G26,1280526804437,-2708789.5238905763,-4273979.177119753,3869746.3777931547,-1907.2244848011858
9,2020-08-03-US-MTV-1,Pixel4,1280526803437,1,32,GPS_L1,1280526803352793117,-15632888.494,-15394212.477,-14989654.008,-351.737,-1892.136,2281.908,98125.937,0.002,25323802.109,9.294,0.0,9.653,35.896,25421882.496999998,G32,1280526804437,-2708789.5238905763,-4273979.177119753,3869746.3777931547,-1907.2244848011858
0,2020-08-03-US-MTV-1,Pixel4,1280526804437,1,15,GPS_L1,1280526804364024248,7421271.155,-17495059.255,18081371.273,1117.822,2120.7,1602.755,-63869.415,-0.0,21956793.74,2.099,0.0,3.905,4.19,21892916.229999997,G15,1280526805437,-2708805.7744441936,-4273952.415820531,3869764.322695665,-1926.1847374363579
1,2020-08-03-US-MTV-1,Pixel4,1280526804437,1,21,GPS_L1,1280526804361275865,-18389349.255,69687.511,19830114.747,1416.319,-1902.275,1402.665,9435.268,0.003,22780738.235,2.698,0.0,4.022,4.277,22790165.204,G21,1280526805437,-2708805.7744441936,-4273952.415820531,3869764.322695665,-1926.1847374363579
2,2020-08-03-US-MTV-1,Pixel4,1280526804437,1,29,GPS_L1,1280526804359830399,-2989599.82,-26079126.475,-3949900.52,303.537,440.859,-3180.054,-49424.824,-0.003,23214078.04,4.197,0.0,5.441,5.876,23164641.899,G29,1280526805437,-2708805.7744441936,-4273952.415820531,3869764.322695665,-1926.1847374363579
3,2020-08-03-US-MTV-1,Pixel4,1280526804437,1,27,GPS_L1,1280526804360106153,-14128480.849,4315519.327,21923814.313,-806.468,-2696.386,43.319,-108628.282,-0.003,23131409.071,2.398,0.0,4.741,5.746,23022770.301999997,G27,1280526805437,-2708805.7744441936,-4273952.415820531,3869764.322695665,-1926.1847374363579
4,2020-08-03-US-MTV-1,Pixel4,1280526804437,1,10,GPS_L1,1280526804365043726,-22223587.798,-11778496.645,8998228.105,1142.278,51.484,2893.042,-125286.578,-0.003,21651161.924,2.099,0.0,3.395,3.319,21525868.632,G10,1280526805437,-2708805.7744441936,-4273952.415820531,3869764.322695665,-1926.1847374363579
5,2020-08-03-US-MTV-1,Pixel4,1280526804437,1,16,GPS_L1,1280526804359677670,-22603803.969,2178699.762,13919653.249,-1638.269,-721.683,-2465.235,-57293.476,-0.001,23259865.042,2.398,0.0,4.981,5.711,23202560.874,G16,1280526805437,-2708805.7744441936,-4273952.415820531,3869764.322695665,-1926.1847374363579
6,2020-08-03-US-MTV-1,Pixel4,1280526804437,1,20,GPS_L1,1280526804370065193,-13158667.446,-14635739.218,17861071.576,2290.749,52.14,1699.379,158037.757,0.0,20145763.99,2.398,0.0,2.66,2.586,20303796.501,G20,1280526805437,-2708805.7744441936,-4273952.415820531,3869764.322695665,-1926.1847374363579
7,2020-08-03-US-MTV-1,Pixel4,1280526804437,1,18,GPS_L1,1280526804368305790,-2088889.536,-17416088.307,19920159.922,1874.19,-1706.739,-1298.18,78513.19,0.003,20673219.74,2.998,0.0,2.852,2.87,20751727.207999997,G18,1280526805437,-2708805.7744441936,-4273952.415820531,3869764.322695665,-1926.1847374363579
8,2020-08-03-US-MTV-1,Pixel4,1280526804437,1,26,GPS_L1,1280526804358418981,-26247940.771,-4697478.212,1013474.782,-66.471,-329.35,-3124.091,76459.917,0.002,23637210.512,4.797,0.0,5.911,6.996,23713657.522,G26,1280526805437,-2708805.7744441936,-4273952.415820531,3869764.322695665,-1926.1847374363579
9,2020-08-03-US-MTV-1,Pixel4,1280526804437,1,32,GPS_L1,1280526804352795325,-15633240.245,-15396104.469,-14987371.935,-351.763,-1891.84,2282.227,98125.938,0.002,25323140.167,9.294,0.0,9.652,35.849,25421220.604000002,G32,1280526805437,-2708805.7744441936,-4273952.415820531,3869764.322695665,-1926.1847374363579
0,2020-08-03-US-MTV-1,Pixel4,1280526805437,1,15,GPS_L1,1280526805364023337,7422389.069,-17492938.492,18082973.826,1118.007,2120.83,1602.356,-63869.416,-0.0,21957066.851,2.099,0.0,3.905,4.19,21893189.339999996,G15,1280526806437,-2708822.0197824244,-4273925.685513693,3869782.187713901,-1945.4611050891083
1,2020-08-03-US-MTV-1,Pixel4,1280526805437,1,21,GPS_L1,1280526805361277199,-18387932.937,67785.129,19831517.213,1416.314,-1902.483,1402.265,9435.272,0.003,22780338.312,2.998,0.0,4.021,4.276,22789765.286999997,G21,1280526806437,-2708822.0197824244,-4273925.685513693,3869782.187713901,-1945.4611050891083
2,2020-08-03-US-MTV-1,Pixel4,1280526805437,1,29,GPS_L1,1280526805359828192,-2989296.227,-26078685.431,-3953080.525,303.649,441.231,-3179.97,-49424.826,-0.003,23214739.682,4.197,0.0,5.442,5.878,23165303.536,G29,1280526806437,-2708822.0197824244,-4273925.685513693,3869782.187713901,-1945.4611050891083
3,2020-08-03-US-MTV-1,Pixel4,1280526805437,1,27,GPS_L1,1280526805360108225,-14129287.402,4312822.96,21923857.396,-806.632,-2696.338,42.846,-108628.285,-0.003,23130787.901,2.398,0.0,4.74,5.744,23022149.132000003,G27,1280526806437,-2708822.0197824244,-4273925.685513693,3869782.187713901,-1945.4611050891083
4,2020-08-03-US-MTV-1,Pixel4,1280526805437,1,10,GPS_L1,1280526805365045040,-22222445.341,-11778445.152,9001121.057,1142.632,51.501,2892.854,-125286.58,-0.003,21650767.997,2.099,0.0,3.395,3.319,21525474.703000005,G10,1280526806437,-2708822.0197824244,-4273925.685513693,3869782.187713901,-1945.4611050891083
5,2020-08-03-US-MTV-1,Pixel4,1280526805437,1,16,GPS_L1,1280526805359677385,-22605442.112,2177978.182,13917187.867,-1638.017,-721.478,-2465.529,-57293.477,-0.001,23259950.483,2.698,0.0,4.982,5.711,23202646.312999997,G16,1280526806437,-2708822.0197824244,-4273925.685513693,3869782.187713901,-1945.4611050891083
6,2020-08-03-US-MTV-1,Pixel4,1280526805437,1,20,GPS_L1,1280526805370065393,-13156376.588,-14635687.129,17862770.765,2290.966,52.039,1699.0,158037.757,0.0,20145704.031,2.398,0.0,2.66,2.586,20303736.542,G20,1280526806437,-2708822.0197824244,-4273925.685513693,3869782.187713901,-1945.4611050891083
7,2020-08-03-US-MTV-1,Pixel4,1280526805437,1,18,GPS_L1,1280526805368305410,-2087015.455,-17417795.042,19918861.53,1873.974,-1706.733,-1298.604,78513.193,0.003,20673333.661,3.298,0.0,2.852,2.87,20751841.131999996,G18,1280526806437,-2708822.0197824244,-4273925.685513693,3869782.187713901,-1945.4611050891083
