,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
5,2020-08-03-US-MTV-1,Pixel4,1280526300437,1,10,GPS_L1,1280526300364383334,-22754034.849,-11801150.727,7517530.502,962.153,36.173,2980.135,-125285.285,-0.003,21849142.465,1.499,0.0,3.568,3.493,21723850.119,G10,1280526301437,-2702012.8615664267,-4286132.198626987,3861093.347980888,-74.02183583710624
6,2020-08-03-US-MTV-1,Pixel4,1280526300437,1,16,GPS_L1,1280526300359807051,-21747353.463,2568911.423,15123708.596,-1758.006,-827.717,-2310.564,-57292.856,-0.001,23221077.594,2.998,0.0,4.915,5.668,23163774.155,G16,1280526301437,-2702012.8615664267,-4286132.198626987,3861093.347980888,-74.02183583710624
7,2020-08-03-US-MTV-1,Pixel4,1280526300437,1,20,GPS_L1,1280526300369956134,-14284591.545,-14674170.817,16957226.58,2175.153,98.929,1885.66,158037.731,0.0,20178459.055,2.099,0.0,2.673,2.598,20336491.514999997,G20,1280526301437,-2702012.8615664267,-4286132.198626987,3861093.347980888,-74.02183583710624
8,2020-08-03-US-MTV-1,Pixel4,1280526300437,1,18,GPS_L1,1280526300368501474,-3060196.372,-16556469.539,20519946.313,1978.843,-1702.006,-1080.856,78511.919,0.003,20614555.152,2.698,0.0,2.815,2.831,20693061.424999997,G18,1280526301437,-2702012.8615664267,-4286132.198626987,3861093.347980888,-74.02183583710624
9,2020-08-03-US-MTV-1,Pixel4,1280526300437,1,26,GPS_L1,1280526300359123493,-26168634.049,-4519899.092,2583916.154,-247.562,-377.318,-3105.058,76458.672,0.002,23426003.127,2.998,0.0,5.575,6.362,23502449.862,G26,1280526301437,-2702012.8615664267,-4286132.198626987,3861093.347980888,-74.02183583710624
0,2020-08-03-US-MTV-1,Pixel4,1280526301437,1,13,GPS_L1,1280526301357289783,13482719.916,-8841286.543,20967042.196,396.109,2661.98,872.858,9768.112,0.001,23975735.556,5.096,0.0,5.416,9.057,23985489.195,G13,1280526302437,-2702034.582566148,-4286110.316071677,3861101.5565300114,-73.59397395102104
1,2020-08-03-US-MTV-1,Pixel4,1280526301437,1,15,GPS_L1,1280526301364448401,6882354.741,-18543968.19,17225437.867,1025.132,2047.298,1798.987,-63869.174,-0.0,21829635.869,5.096,0.0,3.819,4.036,21765758.840000004,G15,1280526302437,-2702034.582566148,-4286110.316071677,3861101.5565300114,-73.59397395102104
2,2020-08-03-US-MTV-1,Pixel4,1280526301437,1,21,GPS_L1,1280526301360625303,-19101200.641,999686.534,19074584.475,1411.783,-1794.421,1600.266,9433.754,0.003,22975771.816,2.398,0.0,4.237,4.594,22985196.739,G21,1280526302437,-2702034.582566148,-4286110.316071677,3861101.5565300114,-73.59397395102104
3,2020-08-03-US-MTV-1,Pixel4,1280526301437,1,29,GPS_L1,1280526301360947277,-3129159.564,-26253245.138,-2341127.148,253.511,250.601,-3213.8,-49423.522,-0.003,22879246.439,3.598,0.0,4.993,5.173,22829812.751,G29,1280526302437,-2702034.582566148,-4286110.316071677,3861101.5565300114,-73.59397395102104
4,2020-08-03-US-MTV-1,Pixel4,1280526301437,1,27,GPS_L1,1280526301359066938,-13743900.023,5676359.529,21842210.477,-722.003,-2711.596,281.061,-108626.611,-0.003,23442957.89,1.499,0.0,5.041,6.58,23334319.658,G27,1280526302437,-2702034.582566148,-4286110.316071677,3861101.5565300114,-73.59397395102104
5,2020-08-03-US-MTV-1,Pixel4,1280526301437,1,10,GPS_L1,1280526301364384725,-22753072.513,-11801114.532,7520510.562,962.514,36.217,2979.977,-125285.287,-0.003,21848725.454,1.799,0.0,3.568,3.493,21723433.106,G10,1280526302437,-2702034.582566148,-4286110.316071677,3861101.5565300114,-73.59397395102104
6,2020-08-03-US-MTV-1,Pixel4,1280526301437,1,16,GPS_L1,1280526301359806916,-21749111.356,2568083.815,15121397.872,-1757.782,-827.501,-2310.883,-57292.857,-0.001,23221118.066,2.698,0.0,4.915,5.668,23163814.626,G16,1280526302437,-2702034.582566148,-4286110.316071677,3861101.5565300114,-73.59397395102104
7,2020-08-03-US-MTV-1,Pixel4,1280526301437,1,20,GPS_L1,1280526301369956427,-14282416.271,-14674071.93,16959112.061,2175.394,98.845,1885.301,158037.731,0.0,20178371.216,2.099,0.0,2.673,2.598,20336403.675999995,G20,1280526302437,-2702034.582566148,-4286110.316071677,3861101.5565300114,-73.59397395102104
8,2020-08-03-US-MTV-1,Pixel4,1280526301437,1,18,GPS_L1,1280526301368501110,-3058217.63,-16558171.557,20518865.239,1978.643,-1702.03,-1081.293,78511.921,0.003,20614664.277,2.398,0.0,2.816,2.831,20693170.551,G18,1280526302437,-2702034.582566148,-4286110.316071677,3861101.5565300114,-73.59397395102104
9,2020-08-03-US-MTV-1,Pixel4,1280526301437,1,26,GPS_L1,1280526301359122184,-26168881.432,-4520276.357,2580811.073,-247.207,-377.212,-3105.112,76458.674,0.002,23426395.556,2.998,0.0,5.576,6.363,23502842.290999997,G26,1280526302437,-2702034.582566148,-4286110.316071677,3861101.5565300114,-73.59397395102104
0,2020-08-03-US-MTV-1,Pixel4,1280526302437,1,13,GPS_L1,1280526302357288468,13483116.11,-8838624.524,20967914.827,396.278,2662.065,872.406,9768.113,0.001,23976129.783,4.797,0.0,5.416,9.059,23985883.421,G13,1280526303437,-2702056.919236158,-4286088.050542223,3861109.8905571545,-79.86344108589273
1,2020-08-03-US-MTV-1,Pixel4,1280526302437,1,15,GPS_L1,1280526302364447674,6883379.964,-18541920.813,17227236.662,1025.315,2047.459,1798.606,-63869.175,-0.0,21829853.819,6.296,0.0,3.82,4.036,21765976.788,G15,1280526303437,-2702056.919236158,-4286088.050542223,3861109.8905571545,-79.86344108589273
2,2020-08-03-US-MTV-1,Pixel4,1280526302437,1,21,GPS_L1,1280526302360626616,-19099788.845,997891.999,19076184.55,1411.806,-1794.642,1599.88,9433.757,0.003,22975378.189,2.398,0.0,4.236,4.594,22984803.115999997,G21,1280526303437,-2702056.919236158,-4286088.050542223,3861109.8905571545,-79.86344108589273
3,2020-08-03-US-MTV-1,Pixel4,1280526302437,1,29,GPS_L1,1280526302360945136,-3128906.01,-26252994.345,-2344340.915,253.598,250.984,-3213.75,-49423.524,-0.003,22879888.295,4.197,0.0,4.994,5.174,22830454.603000004,G29,1280526303437,-2702056.919236158,-4286088.050542223,3861109.8905571545,-79.86344108589273
4,2020-08-03-US-MTV-1,Pixel4,1280526302437,1,27,GPS_L1,1280526302359069044,-13744622.114,5673647.934,21842491.302,-722.174,-2711.583,280.589,-108626.614,-0.003,23442326.527,1.799,0.0,5.041,6.578,23333688.293999996,G27,1280526303437,-2702056.919236158,-4286088.050542223,3861109.8905571545,-79.86344108589273
5,2020-08-03-US-MTV-1,Pixel4,1280526302437,1,10,GPS_L1,1280526302364386117,-22752109.818,-11801078.293,7523490.465,962.874,36.261,2979.82,-125285.29,-0.003,21848308.143,1.799,0.0,3.567,3.492,21723015.794,G10,1280526303437,-2702056.919236158,-4286088.050542223,3861109.8905571545,-79.86344108589273
6,2020-08-03-US-MTV-1,Pixel4,1280526302437,1,16,GPS_L1,1280526302359806764,-21750869.026,2567256.423,15119086.829,-1757.558,-827.285,-2311.203,-57292.858,-0.001,23221163.635,2.998,0.0,4.915,5.668,23163860.194000002,G16,1280526303437,-2702056.919236158,-4286088.050542223,3861109.8905571545,-79.86344108589273
7,2020-08-03-US-MTV-1,Pixel4,1280526302437,1,20,GPS_L1,1280526302369956708,-14280240.755,-14673973.127,16960997.182,2175.635,98.761,1884.941,158037.731,0.0,20178286.975,2.099,0.0,2.673,2.598,20336319.435,G20,1280526303437,-2702056.919236158,-4286088.050542223,3861109.8905571545,-79.86344108589273
8,2020-08-03-US-MTV-1,Pixel4,1280526302437,1,18,GPS_L1,1280526302368500745,-3056239.088,-16559873.599,20517783.727,1978.444,-1702.054,-1081.73,78511.924,0.003,20614773.701,2.698,0.0,2.816,2.831,20693279.978,G18,1280526303437,-2702056.919236158,-4286088.050542223,3861109.8905571545,-79.86344108589273
9,2020-08-03-US-MTV-1,Pixel4,1280526302437,1,26,GPS_L1,1280526302359120850,-26169128.46,-4520653.514,2577705.938,-246.852,-377.105,-3105.166,76458.677,0.002,23426795.479,2.998,0.0,5.576,6.364,23503242.216,G26,1280526303437,-2702056.919236158,-4286088.050542223,3861109.8905571545,-79.86344108589273
0,2020-08-03-US-MTV-1,Pixel4,1280526303437,1,13,GPS_L1,1280526303357287167,13483512.473,-8835962.419,20968787.006,396.448,2662.151,871.955,9768.114,0.001,23976519.813,4.797,0.0,5.416,9.061,23986273.45,G13,1280526304437,-2702079.97537778,-4286065.233400298,3861118.611691285,-84.90177767531327
1,2020-08-03-US-MTV-1,Pixel4,1280526303437,1,15,GPS_L1,1280526303364446914,6884405.37,-18539873.274,17229035.076,1025.498,2047.62,1798.226,-63869.175,-0.0,21830081.661,7.195,0.0,3.82,4.037,21766204.628999997,G15,1280526304437,-2702079.97537778,-4286065.233400298,3861118.611691285,-84.90177767531327
2,2020-08-03-US-MTV-1,Pixel4,1280526303437,1,21,GPS_L1,1280526303360627934,-19098377.026,996097.244,19077784.239,1411.828,-1794.862,1599.495,9433.76,0.003,22974983.062,2.398,0.0,4.236,4.593,22984407.993,G21,1280526304437,-2702079.97537778,-4286065.233400298,3861118.611691285,-84.90177767531327
3,2020-08-03-US-MTV-1,Pixel4,1280526303437,1,29,GPS_L1,1280526303360942981,-3128652.369,-26252743.169,-2347554.633,253.684,251.367,-3213.7,-49423.527,-0.003,22880534.348,5.696,0.0,4.995,5.175,22831100.651,G29,1280526304437,-2702079.97537778,-4286065.233400298,3861118.611691285,-84.90177767531327
4,2020-08-03-US-MTV-1,Pixel4,1280526303437,1,27,GPS_L1,1280526303359071148,-13745344.376,5670936.351,21842771.655,-722.346,-2711.57,280.117,-108626.618,-0.003,23441695.764,1.799,0.0,5.04,6.576,23333057.529999997,G27,1280526304437,-2702079.97537778,-4286065.233400298,3861118.611691285,-84.90177767531327
5,2020-08-03-US-MTV-1,Pixel4,1280526303437,1,10,GPS_L1,1280526303364387523,-22751146.762,-11801042.01,7526470.21,963.234,36.304,2979.663,-125285.293,-0.003,21847886.635,1.799,0.0,3.567,3.492,21722594.283,G10,1280526304437,-2702079.97537778,-4286065.233400298,3861118.611691285,-84.90177767531327
6,2020-08-03-US-MTV-1,Pixel4,1280526303437,1,16,GPS_L1,1280526303359806642,-21752626.472,2566429.246,15116775.466,-1757.335,-827.07,-2311.523,-57292.86,-0.001,23221200.21,2.998,0.0,4.915,5.668,23163896.767,G16,1280526304437,-2702079.97537778,-4286065.233400298,3861118.611691285,-84.90177767531327
7,2020-08-03-US-MTV-1,Pixel4,1280526303437,1,20,GPS_L1,1280526303369956985,-14278064.998,-14673874.409,16962881.943,2175.877,98.677,1884.581,158037.731,0.0,20178203.932,2.099,0.0,2.673,2.598,20336236.391999997,G20,1280526304437,-2702079.97537778,-4286065.233400298,3861118.611691285,-84.90177767531327
8,2020-08-03-US-MTV-1,Pixel4,1280526303437,1,18,GPS_L1,1280526303368500389,-3054260.745,-16561575.664,20516701.778,1978.245,-1702.077,-1082.168,78511.926,0.003,20614880.427,2.698,0.0,2.816,2.832,20693386.705000002,G18,1280526304437,-2702079.97537778,-4286065.233400298,3861118.611691285,-84.90177767531327
9,2020-08-03-US-MTV-1,Pixel4,1280526303437,1,26,GPS_L1,1280526303359119549,-26169375.133,-4521030.565,2574600.749,-246.496,-376.998,-3105.22,76458.679,0.002,23427185.509,3.298,0.0,5.577,6.365,23503632.246000003,G26,1280526304437,-2702079.97537778,-4286065.233400298,3861118.611691285,-84.90177767531327
0,2020-08-03-US-MTV-1,Pixel4,1280526304437,1,13,GPS_L1,1280526304357285856,13483909.006,-8833300.229,20969658.733,396.617,2662.236,871.503,9768.114,0.001,23976912.841,4.197,0.0,5.416,9.063,23986666.475999996,G13,1280526305437,-2702103.6684124726,-4286042.212183201,3861127.5583955473,-89.75496814811005
1,2020-08-03-US-MTV-1,Pixel4,1280526304437,1,15,GPS_L1,1280526304364446118,6885430.96,-18537825.575,17230833.11,1025.681,2047.782,1797.845,-63869.176,-0.0,21830320.296,4.797,0.0,3.82,4.037,21766443.263,G15,1280526305437,-2702103.6684124726,-4286042.212183201,3861127.5583955473,-89.75496814811005
2,2020-08-03-US-MTV-1,Pixel4,1280526304437,1,21,GPS_L1,1280526304360629241,-19096965.185,994302.269,19079383.542,1411.851,-1795.083,1599.109,9433.763,0.003,22974591.233,2.398,0.0,4.236,4.592,22984016.167999998,G21,1280526305437,-2702103.6684124726,-4286042.212183201,3861127.5583955473,-89.75496814811005
3,2020-08-03-US-MTV-1,Pixel4,1280526304437,1,29,GPS_L1,1280526304360940831,-3128398.642,-26252491.61,-2350768.301,253.771,251.75,-3213.65,-49423.53,-0.003,22881178.901,10.493,0.0,4.996,5.176,22831745.199,G29,1280526305437,-2702103.6684124726,-4286042.212183201,3861127.5583955473,-89.75496814811005
4,2020-08-03-US-MTV-1,Pixel4,1280526304437,1,27,GPS_L1,1280526304359073266,-13746066.81,5668224.782,21843051.537,-722.518,-2711.557,279.645,-108626.621,-0.003,23441060.803,1.799,0.0,5.039,6.574,23332422.569,G27,1280526305437,-2702103.6684124726,-4286042.212183201,3861127.5583955473,-89.75496814811005
5,2020-08-03-US-MTV-1,Pixel4,1280526304437,1,10,GPS_L1,1280526304364388897,-22750183.346,-11801005.684,7529449.798,963.594,36.348,2979.505,-125285.295,-0.003,21847474.72,1.499,0.0,3.567,3.491,21722182.366999995,G10,1280526305437,-2702103.6684124726,-4286042.212183201,3861127.5583955473,-89.75496814811005
6,2020-08-03-US-MTV-1,Pixel4,1280526304437,1,16,GPS_L1,1280526304359806486,-21754383.694,2565602.285,15114463.783,-1757.111,-826.854,-2311.843,-57292.861,-0.001,23221246.977,2.998,0.0,4.915,5.668,23163943.533,G16,1280526305437,-2702103.6684124726,-4286042.212183201,3861127.5583955473,-89.75496814811005
7,2020-08-03-US-MTV-1,Pixel4,1280526304437,1,20,GPS_L1,1280526304369957280,-14275889.0,-14673775.774,16964766.345,2176.118,98.593,1884.222,158037.731,0.0,20178115.493,2.099,0.0,2.673,2.598,20336147.952999998,G20,1280526305437,-2702103.6684124726,-4286042.212183201,3861127.5583955473,-89.75496814811005
8,2020-08-03-US-MTV-1,Pixel4,1280526304437,1,18,GPS_L1,1280526304368500040,-3052282.601,-16563277.753,20515619.391,1978.045,-1702.101,-1082.605,78511.929,0.003,20614985.055,2.698,0.0,2.816,2.832,20693491.336000003,G18,1280526305437,-2702103.6684124726,-4286042.212183201,3861127.5583955473,-89.75496814811005
9,2020-08-03-US-MTV-1,Pixel4,1280526304437,1,26,GPS_L1,1280526304359118234,-26169621.451,-4521407.508,2571495.506,-246.141,-376.891,-3105.274,76458.682,0.002,23427579.736,3.598,0.0,5.578,6.366,23504026.474,G26,1280526305437,-2702103.6684124726,-4286042.212183201,3861127.5583955473,-89.75496814811005
0,2020-08-03-US-MTV-1,Pixel4,1280526305437,1,13,GPS_L1,1280526305357284514,13484305.708,-8830637.953,20970530.008,396.787,2662.322,871.051,9768.115,0.001,23977315.162,4.197,0.0,5.417,9.066,23987068.794,G13,1280526306437,-2702127.571359929,-4286018.990561816,3861136.5469897683,-93.89846346791869
1,2020-08-03-US-MTV-1,Pixel4,1280526305437,1,15,GPS_L1,1280526305364445364,6886456.732,-18535777.714,17232630.763,1025.864,2047.943,1797.464,-63869.176,-0.0,21830546.339,4.197,0.0,3.82,4.037,21766669.306,G15,1280526306437,-2702127.571359929,-4286018.990561816,3861136.5469897683,-93.89846346791869
2,2020-08-03-US-MTV-1,Pixel4,1280526305437,1,21,GPS_L1,1280526305360630548,-19095553.321,992507.072,19080982.46,1411.874,-1795.304,1598.723,9433.766,0.003,22974199.405,2.099,0.0,4.235,4.592,22983624.344,G21,1280526306437,-2702127.571359929,-4286018.990561816,3861136.5469897683,-93.89846346791869
3,2020-08-03-US-MTV-1,Pixel4,1280526305437,1,29,GPS_L1,1280526305360938677,-3128144.827,-26252239.668,-2353981.919,253.858,252.133,-3213.6,-49423.532,-0.003,22881824.654,9.294,0.0,4.997,5.177,22832390.947999995,G29,1280526306437,-2702127.571359929,-4286018.990561816,3861136.5469897683,-93.89846346791869
4,2020-08-03-US-MTV-1,Pixel4,1280526305437,1,27,GPS_L1,1280526305359075363,-13746789.415,5665513.225,21843330.946,-722.689,-2711.544,279.173,-108626.624,-0.003,23440432.138,1.799,0.0,5.039,6.573,23331793.902,G27,1280526306437,-2702127.571359929,-4286018.990561816,3861136.5469897683,-93.89846346791869
5,2020-08-03-US-MTV-1,Pixel4,1280526305437,1,10,GPS_L1,1280526305364390291,-22749219.57,-11800969.314,7532429.229,963.954,36.391,2979.348,-125285.298,-0.003,21847056.809,1.499,0.0,3.566,3.491,21721764.454,G10,1280526306437,-2702127.571359929,-4286018.990561816,3861136.5469897683,-93.89846346791869
6,2020-08-03-US-MTV-1,Pixel4,1280526305437,1,16,GPS_L1,1280526305359806338,-21756140.692,2564775.54,15112151.781,-1756.887,-826.638,-2312.162,-57292.862,-0.001,23221291.346,2.998,0.0,4.915,5.668,23163987.901,G16,1280526306437,-2702127.571359929,-4286018.990561816,3861136.5469897683,-93.89846346791869
7,2020-08-03-US-MTV-1,Pixel4,1280526305437,1,20,GPS_L1,1280526305369957575,-14273712.76,-14673677.224,16966650.387,2176.359,98.509,1883.862,158037.731,0.0,20178027.054,2.099,0.0,2.673,2.598,20336059.514,G20,1280526306437,-2702127.571359929,-4286018.990561816,3861136.5469897683,-93.89846346791869
8,2020-08-03-US-MTV-1,Pixel4,1280526305437,1,18,GPS_L1,1280526305368499678,-3050304.656,-16564979.866,20514536.568,1977.846,-1702.125,-1083.042,78511.931,0.003,20615093.58,2.698,0.0,2.816,2.832,20693599.863,G18,1280526306437,-2702127.571359929,-4286018.990561816,3861136.5469897683,-93.89846346791869
9,2020-08-03-US-MTV-1,Pixel4,1280526305437,1,26,GPS_L1,1280526305359116921,-26169867.414,-4521784.345,2568390.208,-245.786,-376.784,-3105.328,76458.684,0.002,23427973.363,3.298,0.0,5.578,6.367,23504420.102,G26,1280526306437,-2702127.571359929,-4286018.990561816,3861136.5469897683,-93.89846346791869
0,2020-08-03-US-MTV-1,Pixel4,1280526306437,1,13,GPS_L1,1280526306357283199,13484702.58,-8827975.592,20971400.832,396.957,2662.407,870.6,9768.115,0.001,23977709.389,4.197,0.0,5.417,9.068,23987463.018999998,G13,1280526307437,-2702151.5531692198,-4285995.60415391,3861145.596436604,-94.41531966177871
