,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
8,2020-08-03-US-MTV-1,Pixel4,1280526959437,1,18,GPS_L1,1280526959368240731,-1800996.975,-17680533.145,19713858.42,1840.443,-1705.217,-1363.662,78513.581,0.003,20692723.937,1.499,0.0,2.865,2.884,20771231.769,G18,1280526960437,-2710168.649945892,-4270187.493863457,3872942.093736479,-3711.37359284624
9,2020-08-03-US-MTV-1,Pixel4,1280526959437,1,26,GPS_L1,1280526959358194044,-26253874.459,-4747556.847,529026.591,-10.046,-317.02,-3126.599,76460.301,0.002,23704644.928,3.598,0.0,6.022,7.229,23781091.978,G26,1280526960437,-2710168.649945892,-4270187.493863457,3872942.093736479,-3711.37359284624
0,2020-08-03-US-MTV-1,Pixel4,1280526960437,1,13,GPS_L1,1280526960356388599,13780764.505,-7071706.149,21443369.235,508.575,2703.567,571.642,9768.514,0.001,24245903.722,2.099,0.0,5.546,10.757,24255655.933,G13,1280526961437,-2710160.653479196,-4270172.131929172,3872964.394180152,-3720.523985956667
1,2020-08-03-US-MTV-1,Pixel4,1280526960437,1,15,GPS_L1,1280526960363878542,7597900.841,-17162685.338,18326519.792,1146.66,2140.253,1540.039,-63869.489,-0.0,22000475.3,1.499,0.0,3.935,4.246,21936597.630000003,G15,1280526961437,-2710160.653479196,-4270172.131929172,3872964.394180152,-3720.523985956667
2,2020-08-03-US-MTV-1,Pixel4,1280526960437,1,21,GPS_L1,1280526960361478788,-18168494.485,-229575.414,20044052.231,1414.933,-1934.302,1340.019,9435.75,0.003,22719903.45,1.799,0.0,3.957,4.188,22729331.055,G21,1280526961437,-2710160.653479196,-4270172.131929172,3872964.394180152,-3720.523985956667
3,2020-08-03-US-MTV-1,Pixel4,1280526960437,1,29,GPS_L1,1280526960359478055,-2940852.865,-26005831.404,-4444920.566,321.624,498.722,-3166.097,-49425.227,-0.003,23319708.114,3.897,0.0,5.59,6.14,23270271.156999998,G29,1280526961437,-2710160.653479196,-4270172.131929172,3872964.394180152,-3720.523985956667
4,2020-08-03-US-MTV-1,Pixel4,1280526960437,1,27,GPS_L1,1280526960360422476,-14256269.128,3895503.0,21924817.659,-831.757,-2688.154,-30.449,-108628.795,-0.003,23036577.821,2.998,0.0,4.65,5.532,22927938.843999997,G27,1280526961437,-2710160.653479196,-4270172.131929172,3872964.394180152,-3720.523985956667
5,2020-08-03-US-MTV-1,Pixel4,1280526960437,1,10,GPS_L1,1280526960365238681,-22041094.023,-11770290.528,9447215.089,1197.315,53.511,2862.95,-125286.978,-0.003,21592715.886,3.298,0.0,3.347,3.272,21467422.289,G10,1280526961437,-2710160.653479196,-4270172.131929172,3872964.394180152,-3720.523985956667
6,2020-08-03-US-MTV-1,Pixel4,1280526960437,1,16,GPS_L1,1280526960359619888,-22856281.763,2068590.25,13531537.241,-1598.414,-690.084,-2510.394,-57293.659,-0.001,23277187.65,2.698,0.0,5.009,5.739,23219883.242999997,G16,1280526961437,-2710160.653479196,-4270172.131929172,3872964.394180152,-3720.523985956667
7,2020-08-03-US-MTV-1,Pixel4,1280526960437,1,20,GPS_L1,1280526960370089202,-12798702.465,-14628856.811,18121536.769,2323.977,35.971,1639.771,158037.761,0.0,20138566.273,4.797,0.0,2.656,2.585,20296598.792999998,G20,1280526961437,-2710160.653479196,-4270172.131929172,3872964.394180152,-3720.523985956667
8,2020-08-03-US-MTV-1,Pixel4,1280526960437,1,18,GPS_L1,1280526960368240315,-1799156.644,-17682238.354,19712494.548,1840.223,-1705.203,-1364.082,78513.584,0.003,20692848.651,1.499,0.0,2.865,2.884,20771356.486,G18,1280526961437,-2710160.653479196,-4270172.131929172,3872964.394180152,-3720.523985956667
9,2020-08-03-US-MTV-1,Pixel4,1280526960437,1,26,GPS_L1,1280526960358192509,-26253884.323,-4747873.829,525899.99,-9.681,-316.944,-3126.611,76460.303,0.002,23705105.109,3.298,0.0,6.023,7.231,23781552.158000004,G26,1280526961437,-2710160.653479196,-4270172.131929172,3872964.394180152,-3720.523985956667
0,2020-08-03-US-MTV-1,Pixel4,1280526961437,1,13,GPS_L1,1280526961356387193,13781273.165,-7069002.565,21443940.645,508.746,2703.608,571.18,9768.515,0.001,24246325.23,2.099,0.0,5.546,10.76,24256077.439,G13,1280526962437,-2710152.6585437004,-4270156.815881823,3872986.85601949,-3725.159090616212
1,2020-08-03-US-MTV-1,Pixel4,1280526961437,1,15,GPS_L1,1280526961363877614,7599047.593,-17160545.027,18328059.626,1146.845,2140.373,1539.634,-63869.489,-0.0,22000753.507,1.499,0.0,3.935,4.246,21936875.837,G15,1280526962437,-2710152.6585437004,-4270156.815881823,3872986.85601949,-3725.159090616212
2,2020-08-03-US-MTV-1,Pixel4,1280526961437,1,21,GPS_L1,1280526961361480025,-18167079.557,-231509.821,20045392.05,1414.92,-1934.505,1339.616,9435.753,0.003,22719532.607,1.799,0.0,3.957,4.187,22728960.216000002,G21,1280526962437,-2710152.6585437004,-4270156.815881823,3872986.85601949,-3725.159090616212
3,2020-08-03-US-MTV-1,Pixel4,1280526961437,1,29,GPS_L1,1280526961359475801,-2940531.182,-26005332.498,-4448086.609,321.744,499.091,-3166.002,-49425.229,-0.003,23320383.846,3.897,0.0,5.591,6.142,23270946.884000003,G29,1280526962437,-2710152.6585437004,-4270156.815881823,3872986.85601949,-3725.159090616212
4,2020-08-03-US-MTV-1,Pixel4,1280526961437,1,27,GPS_L1,1280526961360424445,-14257100.968,3892814.87,21924786.972,-831.917,-2688.096,-30.922,-108628.798,-0.003,23035987.53,3.298,0.0,4.65,5.53,22927348.552,G27,1280526962437,-2710152.6585437004,-4270156.815881823,3872986.85601949,-3725.159090616212
5,2020-08-03-US-MTV-1,Pixel4,1280526961437,1,10,GPS_L1,1280526961365239865,-22039896.53,-11770237.013,9450077.944,1197.666,53.52,2862.753,-125286.98,-0.003,21592360.931,3.298,0.0,3.346,3.272,21467067.333,G10,1280526962437,-2710152.6585437004,-4270156.815881823,3872986.85601949,-3725.159090616212
6,2020-08-03-US-MTV-1,Pixel4,1280526961437,1,16,GPS_L1,1280526961359619438,-22857880.046,2067900.267,13529026.705,-1598.154,-689.884,-2510.679,-57293.661,-0.001,23277322.557,2.698,0.0,5.009,5.739,23220018.148000002,G16,1280526962437,-2710152.6585437004,-4270156.815881823,3872986.85601949,-3725.159090616212
7,2020-08-03-US-MTV-1,Pixel4,1280526961437,1,20,GPS_L1,1280526961370089286,-12796378.383,-14628820.894,18123176.348,2324.186,35.865,1639.386,158037.761,0.0,20138541.09,4.197,0.0,2.656,2.585,20296573.61,G20,1280526962437,-2710152.6585437004,-4270156.815881823,3872986.85601949,-3725.159090616212
8,2020-08-03-US-MTV-1,Pixel4,1280526961437,1,18,GPS_L1,1280526961368239894,-1797316.532,-17683943.549,19711130.256,1840.003,-1705.188,-1364.503,78513.586,0.003,20692974.863,1.499,0.0,2.865,2.884,20771482.700000003,G18,1280526962437,-2710152.6585437004,-4270156.815881823,3872986.85601949,-3725.159090616212
9,2020-08-03-US-MTV-1,Pixel4,1280526961437,1,26,GPS_L1,1280526961358190979,-26253893.821,-4748190.734,522773.379,-9.316,-316.868,-3126.622,76460.306,0.002,23705563.792,3.897,0.0,6.024,7.233,23782010.841000002,G26,1280526962437,-2710152.6585437004,-4270156.815881823,3872986.85601949,-3725.159090616212
0,2020-08-03-US-MTV-1,Pixel4,1280526962437,1,13,GPS_L1,1280526962356385800,13781781.996,-7066298.94,21444511.593,508.917,2703.648,570.718,9768.515,0.001,24246742.841,2.099,0.0,5.546,10.763,24256495.047,G13,1280526963437,-2710144.767280263,-4270141.408184173,3873009.2968295626,-3731.2973349319477
1,2020-08-03-US-MTV-1,Pixel4,1280526962437,1,15,GPS_L1,1280526962363876670,7600194.529,-17158404.596,18329599.056,1147.03,2140.493,1539.23,-63869.489,-0.0,22001036.511,1.799,0.0,3.935,4.247,21937158.84,G15,1280526963437,-2710144.767280263,-4270141.408184173,3873009.2968295626,-3731.2973349319477
2,2020-08-03-US-MTV-1,Pixel4,1280526962437,1,21,GPS_L1,1280526962361481285,-18165664.642,-233444.43,20046731.466,1414.907,-1934.708,1339.212,9435.756,0.003,22719154.868,1.799,0.0,3.956,4.187,22728582.481000002,G21,1280526963437,-2710144.767280263,-4270141.408184173,3873009.2968295626,-3731.2973349319477
3,2020-08-03-US-MTV-1,Pixel4,1280526962437,1,29,GPS_L1,1280526962359473527,-2940209.379,-26004833.223,-4451252.556,321.864,499.46,-3165.908,-49425.232,-0.003,23321065.574,3.598,0.0,5.592,6.143,23271628.607,G29,1280526963437,-2710144.767280263,-4270141.408184173,3873009.2968295626,-3731.2973349319477
4,2020-08-03-US-MTV-1,Pixel4,1280526962437,1,27,GPS_L1,1280526962360426391,-14257932.968,3890126.798,21924755.813,-832.078,-2688.038,-31.395,-108628.801,-0.003,23035404.133,3.298,0.0,4.649,5.529,22926765.154000003,G27,1280526963437,-2710144.767280263,-4270141.408184173,3873009.2968295626,-3731.2973349319477
5,2020-08-03-US-MTV-1,Pixel4,1280526962437,1,10,GPS_L1,1280526962365241036,-22038698.686,-11770183.489,9452940.6,1198.018,53.528,2862.555,-125286.983,-0.003,21592009.875,3.298,0.0,3.346,3.271,21466716.275,G10,1280526963437,-2710144.767280263,-4270141.408184173,3873009.2968295626,-3731.2973349319477
6,2020-08-03-US-MTV-1,Pixel4,1280526962437,1,16,GPS_L1,1280526962359618962,-22859478.07,2067210.484,13526515.884,-1597.895,-689.683,-2510.965,-57293.662,-0.001,23277465.258,2.998,0.0,5.009,5.739,23220160.848,G16,1280526963437,-2710144.767280263,-4270141.408184173,3873009.2968295626,-3731.2973349319477
7,2020-08-03-US-MTV-1,Pixel4,1280526962437,1,20,GPS_L1,1280526962370089410,-12794054.092,-14628785.083,18124815.541,2324.395,35.759,1639.001,158037.761,0.0,20138503.916,4.797,0.0,2.656,2.585,20296536.436,G20,1280526963437,-2710144.767280263,-4270141.408184173,3873009.2968295626,-3731.2973349319477
8,2020-08-03-US-MTV-1,Pixel4,1280526962437,1,18,GPS_L1,1280526962368239462,-1795476.641,-17685648.729,19709765.543,1839.783,-1705.173,-1364.923,78513.589,0.003,20693104.374,1.499,0.0,2.865,2.885,20771612.213000003,G18,1280526963437,-2710144.767280263,-4270141.408184173,3873009.2968295626,-3731.2973349319477
9,2020-08-03-US-MTV-1,Pixel4,1280526962437,1,26,GPS_L1,1280526962358189418,-26253902.954,-4748507.564,519646.757,-8.951,-316.793,-3126.632,76460.308,0.002,23706031.768,4.797,0.0,6.024,7.234,23782478.817999996,G26,1280526963437,-2710144.767280263,-4270141.408184173,3873009.2968295626,-3731.2973349319477
0,2020-08-03-US-MTV-1,Pixel4,1280526963437,1,13,GPS_L1,1280526963356384388,13782290.998,-7063595.275,21445082.08,509.088,2703.689,570.256,9768.516,0.001,24247166.148,2.099,0.0,5.546,10.766,24256918.351999998,G13,1280526964437,-2710136.976854543,-4270125.628618914,3873031.8125427854,-3733.492369794858
1,2020-08-03-US-MTV-1,Pixel4,1280526963437,1,15,GPS_L1,1280526963363875753,7601341.651,-17156264.044,18331138.082,1147.214,2140.614,1538.825,-63869.49,-0.0,22001311.421,1.499,0.0,3.936,4.247,21937433.748,G15,1280526964437,-2710136.976854543,-4270125.628618914,3873031.8125427854,-3733.492369794858
2,2020-08-03-US-MTV-1,Pixel4,1280526963437,1,21,GPS_L1,1280526963361482515,-18164249.741,-235379.242,20048070.478,1414.894,-1934.911,1338.809,9435.759,0.003,22718786.124,1.799,0.0,3.956,4.186,22728213.741,G21,1280526964437,-2710136.976854543,-4270125.628618914,3873031.8125427854,-3733.492369794858
3,2020-08-03-US-MTV-1,Pixel4,1280526963437,1,29,GPS_L1,1280526963359471289,-2939887.455,-26004333.579,-4454418.409,321.983,499.829,-3165.813,-49425.234,-0.003,23321736.51,4.797,0.0,5.593,6.145,23272299.538000003,G29,1280526964437,-2710136.976854543,-4270125.628618914,3873031.8125427854,-3733.492369794858
4,2020-08-03-US-MTV-1,Pixel4,1280526963437,1,27,GPS_L1,1280526963360428353,-14258765.128,3887438.784,21924724.181,-832.238,-2687.98,-31.868,-108628.805,-0.003,23034815.941,3.897,0.0,4.648,5.528,22926176.96,G27,1280526964437,-2710136.976854543,-4270125.628618914,3873031.8125427854,-3733.492369794858
5,2020-08-03-US-MTV-1,Pixel4,1280526963437,1,10,GPS_L1,1280526963365242218,-22037500.49,-11770129.956,9455803.059,1198.369,53.537,2862.357,-125286.985,-0.003,21591655.52,3.298,0.0,3.346,3.271,21466361.917999998,G10,1280526964437,-2710136.976854543,-4270125.628618914,3873031.8125427854,-3733.492369794858
6,2020-08-03-US-MTV-1,Pixel4,1280526963437,1,16,GPS_L1,1280526963359618501,-22861075.833,2066520.902,13524004.778,-1597.635,-689.483,-2511.25,-57293.663,-0.001,23277603.462,3.598,0.0,5.009,5.739,23220299.051000003,G16,1280526964437,-2710136.976854543,-4270125.628618914,3873031.8125427854,-3733.492369794858
7,2020-08-03-US-MTV-1,Pixel4,1280526963437,1,20,GPS_L1,1280526963370089524,-12791729.592,-14628749.378,18126454.35,2324.604,35.653,1638.616,158037.761,0.0,20138469.739,3.897,0.0,2.656,2.585,20296502.259,G20,1280526964437,-2710136.976854543,-4270125.628618914,3873031.8125427854,-3733.492369794858
8,2020-08-03-US-MTV-1,Pixel4,1280526963437,1,18,GPS_L1,1280526963368239038,-1793636.969,-17687353.895,19708400.411,1839.563,-1705.159,-1365.343,78513.591,0.003,20693231.486,1.799,0.0,2.865,2.885,20771739.327,G18,1280526964437,-2710136.976854543,-4270125.628618914,3873031.8125427854,-3733.492369794858
9,2020-08-03-US-MTV-1,Pixel4,1280526963437,1,26,GPS_L1,1280526963358187870,-26253911.722,-4748824.319,516520.124,-8.587,-316.717,-3126.643,76460.311,0.002,23706495.846,5.696,0.0,6.025,7.236,23782942.896,G26,1280526964437,-2710136.976854543,-4270125.628618914,3873031.8125427854,-3733.492369794858
0,2020-08-03-US-MTV-1,Pixel4,1280526964437,1,13,GPS_L1,1280526964356382975,13782800.17,-7060891.571,21445652.104,509.259,2703.729,569.794,9768.516,0.001,24247589.755,1.799,0.0,5.547,10.769,24257341.955,G13,1280526965437,-2710129.2788320133,-4270109.786767454,3873054.6432164325,-3742.1302688205697
1,2020-08-03-US-MTV-1,Pixel4,1280526964437,1,15,GPS_L1,1280526964363874817,7602488.957,-17154123.372,18332676.702,1147.399,2140.734,1538.42,-63869.49,-0.0,22001592.027,1.499,0.0,3.936,4.247,21937714.354,G15,1280526965437,-2710129.2788320133,-4270109.786767454,3873054.6432164325,-3742.1302688205697
2,2020-08-03-US-MTV-1,Pixel4,1280526964437,1,21,GPS_L1,1280526964361483771,-18162834.852,-237314.258,20049409.086,1414.88,-1935.114,1338.405,9435.762,0.003,22718409.584,1.799,0.0,3.956,4.186,22727837.203999996,G21,1280526965437,-2710129.2788320133,-4270109.786767454,3873054.6432164325,-3742.1302688205697
3,2020-08-03-US-MTV-1,Pixel4,1280526964437,1,29,GPS_L1,1280526964359469004,-2939565.413,-26003833.567,-4457584.167,322.103,500.198,-3165.718,-49425.237,-0.003,23322421.535,4.797,0.0,5.594,6.147,23272984.557,G29,1280526965437,-2710129.2788320133,-4270109.786767454,3873054.6432164325,-3742.1302688205697
4,2020-08-03-US-MTV-1,Pixel4,1280526964437,1,27,GPS_L1,1280526964360430329,-14259597.449,3884750.828,21924692.076,-832.399,-2687.921,-32.34,-108628.808,-0.003,23034223.551,3.298,0.0,4.648,5.527,22925584.568000004,G27,1280526965437,-2710129.2788320133,-4270109.786767454,3873054.6432164325,-3742.1302688205697
5,2020-08-03-US-MTV-1,Pixel4,1280526964437,1,10,GPS_L1,1280526964365243409,-22036301.943,-11770076.415,9458665.321,1198.721,53.546,2862.159,-125286.988,-0.003,21591298.467,2.998,0.0,3.345,3.271,21466004.862999998,G10,1280526965437,-2710129.2788320133,-4270109.786767454,3873054.6432164325,-3742.1302688205697
6,2020-08-03-US-MTV-1,Pixel4,1280526964437,1,16,GPS_L1,1280526964359618022,-22862673.337,2065831.52,13521493.386,-1597.375,-689.283,-2511.535,-57293.664,-0.001,23277747.063,3.897,0.0,5.01,5.74,23220442.649,G16,1280526965437,-2710129.2788320133,-4270109.786767454,3873054.6432164325,-3742.1302688205697
7,2020-08-03-US-MTV-1,Pixel4,1280526964437,1,20,GPS_L1,1280526964370089636,-12789404.883,-14628713.779,18128092.774,2324.813,35.546,1638.231,158037.761,0.0,20138436.163,4.197,0.0,2.656,2.585,20296468.683,G20,1280526965437,-2710129.2788320133,-4270109.786767454,3873054.6432164325,-3742.1302688205697
8,2020-08-03-US-MTV-1,Pixel4,1280526964437,1,18,GPS_L1,1280526964368238620,-1791797.517,-17689059.046,19707034.858,1839.343,-1705.144,-1365.763,78513.594,0.003,20693356.799,1.799,0.0,2.865,2.885,20771864.643,G18,1280526965437,-2710129.2788320133,-4270109.786767454,3873054.6432164325,-3742.1302688205697
9,2020-08-03-US-MTV-1,Pixel4,1280526964437,1,26,GPS_L1,1280526964358186369,-26253920.126,-4749140.997,513393.48,-8.222,-316.642,-3126.654,76460.313,0.002,23706945.835,4.197,0.0,6.026,7.238,23783392.884,G26,1280526965437,-2710129.2788320133,-4270109.786767454,3873054.6432164325,-3742.1302688205697
0,2020-08-03-US-MTV-1,Pixel4,1280526965437,1,13,GPS_L1,1280526965356381577,13783309.514,-7058187.825,21446221.667,509.43,2703.769,569.333,9768.517,0.001,24248008.865,1.799,0.0,5.547,10.772,24257761.063,G13,1280526966437,-2710121.5908461083,-4270093.94830218,3873077.741417977,-3748.7581099437816
1,2020-08-03-US-MTV-1,Pixel4,1280526965437,1,15,GPS_L1,1280526965363873885,7603636.449,-17151982.58,18334214.918,1147.584,2140.854,1538.015,-63869.491,-0.0,22001871.433,1.499,0.0,3.936,4.248,21937993.757999998,G15,1280526966437,-2710121.5908461083,-4270093.94830218,3873077.741417977,-3748.7581099437816
2,2020-08-03-US-MTV-1,Pixel4,1280526965437,1,21,GPS_L1,1280526965361485019,-18161419.977,-239249.476,20050747.291,1414.867,-1935.317,1338.002,9435.765,0.003,22718035.443,1.499,0.0,3.955,4.185,22727463.068000004,G21,1280526966437,-2710121.5908461083,-4270093.94830218,3873077.741417977,-3748.7581099437816
3,2020-08-03-US-MTV-1,Pixel4,1280526965437,1,29,GPS_L1,1280526965359466722,-2939243.25,-26003333.185,-4460749.83,322.223,500.566,-3165.623,-49425.239,-0.003,23323105.662,4.797,0.0,5.595,6.149,23273668.679,G29,1280526966437,-2710121.5908461083,-4270093.94830218,3873077.741417977,-3748.7581099437816
4,2020-08-03-US-MTV-1,Pixel4,1280526965437,1,27,GPS_L1,1280526965360432272,-14260429.93,3882062.931,21924659.499,-832.559,-2687.863,-32.813,-108628.811,-0.003,23033641.054,3.298,0.0,4.647,5.525,22925002.071000002,G27,1280526966437,-2710121.5908461083,-4270093.94830218,3873077.741417977,-3748.7581099437816
5,2020-08-03-US-MTV-1,Pixel4,1280526965437,1,10,GPS_L1,1280526965365244584,-22035103.044,-11770022.864,9461527.384,1199.072,53.555,2861.961,-125286.991,-0.003,21590946.211,3.298,0.0,3.345,3.27,21465652.605,G10,1280526966437,-2710121.5908461083,-4270093.94830218,3873077.741417977,-3748.7581099437816
6,2020-08-03-US-MTV-1,Pixel4,1280526965437,1,16,GPS_L1,1280526965359617554,-22864270.581,2065142.339,13518981.71,-1597.115,-689.082,-2511.82,-57293.665,-0.001,23277887.366,3.897,0.0,5.01,5.74,23220582.951,G16,1280526966437,-2710121.5908461083,-4270093.94830218,3873077.741417977,-3748.7581099437816
7,2020-08-03-US-MTV-1,Pixel4,1280526965437,1,20,GPS_L1,1280526965370089739,-12787079.965,-14628678.286,18129730.812,2325.022,35.44,1637.846,158037.761,0.0,20138405.284,3.897,0.0,2.656,2.585,20296437.804,G20,1280526966437,-2710121.5908461083,-4270093.94830218,3873077.741417977,-3748.7581099437816
8,2020-08-03-US-MTV-1,Pixel4,1280526965437,1,18,GPS_L1,1280526965368238187,-1789958.286,-17690764.182,19705668.885,1839.123,-1705.129,-1366.183,78513.596,0.003,20693486.609,1.799,0.0,2.865,2.885,20771994.455000002,G18,1280526966437,-2710121.5908461083,-4270093.94830218,3873077.741417977,-3748.7581099437816
9,2020-08-03-US-MTV-1,Pixel4,1280526965437,1,26,GPS_L1,1280526965358184831,-26253928.164,-4749457.6,510266.825,-7.857,-316.566,-3126.665,76460.316,0.002,23707406.916,5.696,0.0,6.027,7.239,23783853.966000002,G26,1280526966437,-2710121.5908461083,-4270093.94830218,3873077.741417977,-3748.7581099437816
0,2020-08-03-US-MTV-1,Pixel4,1280526966437,1,15,GPS_L1,1280526966363872959,7604784.124,-17149841.668,18335752.729,1147.769,2140.974,1537.61,-63869.491,-0.0,22002149.041,2.099,0.0,3.936,4.248,21938271.366,G15,1280526967437,-2710113.997155115,-4270078.420705779,3873100.892007735,-3764.239586120291
