,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
6,2020-08-03-US-MTV-1,Pixel4,1280525409437,1,16,GPS_L1,1280525409359829947,-20099145.601,3393985.518,17049683.112,-1933.778,-1026.125,-2006.325,-57291.658,-0.001,23214213.546,2.099,0.0,4.857,5.739,23156911.292,G16,1280525410437,-2692617.358198813,-4297409.709734173,3855153.8212772445,20.671055268392568
7,2020-08-03-US-MTV-1,Pixel4,1280525409437,1,20,GPS_L1,1280525409369610843,-16121659.158,-14791244.977,15139348.822,1942.924,158.648,2189.05,158037.637,0.0,20281974.693,4.197,0.0,2.711,2.647,20440006.972,G20,1280525410437,-2692617.358198813,-4297409.709734173,3855153.8212772445,20.671055268392568
8,2020-08-03-US-MTV-1,Pixel4,1280525409437,1,18,GPS_L1,1280525409368745970,-4898019.243,-15055925.961,21306925.112,2141.171,-1659.122,-683.176,78509.665,0.003,20541257.096,1.499,0.0,2.764,2.784,20619761.213,G18,1280525410437,-2692617.358198813,-4297409.709734173,3855153.8212772445,20.671055268392568
9,2020-08-03-US-MTV-1,Pixel4,1280525409437,1,26,GPS_L1,1280525409360251992,-25809706.221,-4135980.642,5321336.155,-554.889,-490.229,-3031.005,76456.485,0.002,23087687.638,3.298,0.0,5.064,5.554,23164133.505,G26,1280525410437,-2692617.358198813,-4297409.709734173,3855153.8212772445,20.671055268392568
0,2020-08-03-US-MTV-1,Pixel4,1280525410437,1,13,GPS_L1,1280525410358307779,13196021.078,-11171171.555,20012487.418,248.989,2559.031,1266.771,9767.58,0.001,23670548.032,2.398,0.0,5.23,7.677,23680302.705,G13,1280525411437,-2692617.358198813,-4297409.709734173,3855153.8212772445,19.88035862854408
1,2020-08-03-US-MTV-1,Pixel4,1280525410437,1,15,GPS_L1,1280525410364943697,6040602.901,-20296916.294,15476384.04,865.858,1879.671,2121.324,-63868.743,-0.0,21681149.864,1.499,0.0,3.722,3.869,21617273.53,G15,1280525411437,-2692617.358198813,-4297409.709734173,3855153.8212772445,19.88035862854408
2,2020-08-03-US-MTV-1,Pixel4,1280525410437,1,21,GPS_L1,1280525410359493635,-20343294.968,2508389.194,17499316.06,1368.694,-1589.653,1931.318,9431.222,0.003,23315037.347,1.799,0.0,4.632,5.282,23324458.654999997,G21,1280525411437,-2692617.358198813,-4297409.709734173,3855153.8212772445,19.88035862854408
3,2020-08-03-US-MTV-1,Pixel4,1280525410437,1,29,GPS_L1,1280525410362769807,-3326849.423,-26322823.634,534079.532,197.271,-95.853,-3230.993,-49421.202,-0.003,22332865.691,4.197,0.0,4.324,4.314,22283435.851,G29,1280525411437,-2692617.358198813,-4297409.709734173,3855153.8212772445,19.88035862854408
4,2020-08-03-US-MTV-1,Pixel4,1280525410437,1,27,GPS_L1,1280525410357179878,-13169906.025,8089256.918,21405295.729,-565.489,-2695.255,698.433,-108623.592,-0.003,24008684.246,3.897,0.0,5.574,8.862,23900046.218,G27,1280525411437,-2692617.358198813,-4297409.709734173,3855153.8212772445,19.88035862854408
5,2020-08-03-US-MTV-1,Pixel4,1280525410437,1,10,GPS_L1,1280525410363089687,-23467019.425,-11809769.034,4810324.545,639.669,-23.825,3095.07,-125282.993,-0.003,22236968.079,5.096,0.0,3.932,3.889,22111677.265,G10,1280525411437,-2692617.358198813,-4297409.709734173,3855153.8212772445,19.88035862854408
6,2020-08-03-US-MTV-1,Pixel4,1280525410437,1,16,GPS_L1,1280525410359830047,-20101079.293,3392959.507,17047676.606,-1933.607,-1025.897,-2006.687,-57291.659,-0.001,23214183.567,2.099,0.0,4.857,5.739,23156881.312,G16,1280525411437,-2692617.358198813,-4297409.709734173,3855153.8212772445,19.88035862854408
7,2020-08-03-US-MTV-1,Pixel4,1280525410437,1,20,GPS_L1,1280525410369611340,-16119716.093,-14791086.354,15141537.713,1943.203,158.599,2188.73,158037.637,0.0,20281825.696,4.197,0.0,2.711,2.647,20439857.974999998,G20,1280525411437,-2692617.358198813,-4297409.709734173,3855153.8212772445,19.88035862854408
8,2020-08-03-US-MTV-1,Pixel4,1280525410437,1,18,GPS_L1,1280525410368745794,-4895878.155,-15057585.119,21306241.709,2141.007,-1659.193,-683.63,78509.668,0.003,20541309.859,1.499,0.0,2.764,2.784,20619813.979000002,G18,1280525411437,-2692617.358198813,-4297409.709734173,3855153.8212772445,19.88035862854408
9,2020-08-03-US-MTV-1,Pixel4,1280525410437,1,26,GPS_L1,1280525410360250798,-25810260.942,-4136470.797,5318305.098,-554.555,-490.083,-3031.116,76456.487,0.002,23088045.591,2.998,0.0,5.064,5.555,23164491.459,G26,1280525411437,-2692617.358198813,-4297409.709734173,3855153.8212772445,19.88035862854408
0,2020-08-03-US-MTV-1,Pixel4,1280525411437,1,13,GPS_L1,1280525411358306820,13196270.147,-11168612.453,20013753.972,249.148,2559.176,1266.34,9767.58,0.001,23670835.533,2.398,0.0,5.23,7.679,23680590.203999996,G13,1280525412437,-2692617.358198813,-4297409.709734173,3855153.8212772445,21.544675443075143
1,2020-08-03-US-MTV-1,Pixel4,1280525411437,1,15,GPS_L1,1280525411364943376,6041468.846,-20295036.516,15478505.192,866.031,1879.886,2120.982,-63868.743,-0.0,21681246.098,1.499,0.0,3.722,3.869,21617369.764000002,G15,1280525412437,-2692617.358198813,-4297409.709734173,3855153.8212772445,21.544675443075143
2,2020-08-03-US-MTV-1,Pixel4,1280525411437,1,21,GPS_L1,1280525411359494866,-20341926.235,2506799.42,17501247.202,1368.769,-1589.89,1930.962,9431.225,0.003,23314668.303,1.799,0.0,4.632,5.281,23324089.615000002,G21,1280525412437,-2692617.358198813,-4297409.709734173,3855153.8212772445,21.544675443075143
3,2020-08-03-US-MTV-1,Pixel4,1280525411437,1,29,GPS_L1,1280525411362767898,-3326652.133,-26322919.289,530848.539,197.31,-95.46,-3231.004,-49421.205,-0.003,22333437.995,3.897,0.0,4.325,4.314,22284008.151000004,G29,1280525412437,-2692617.358198813,-4297409.709734173,3855153.8212772445,21.544675443075143
4,2020-08-03-US-MTV-1,Pixel4,1280525411437,1,27,GPS_L1,1280525411357181984,-13170471.604,8086561.633,21405993.931,-565.666,-2695.305,697.969,-108623.595,-0.003,24008052.883,4.197,0.0,5.573,8.859,23899414.856000002,G27,1280525412437,-2692617.358198813,-4297409.709734173,3855153.8212772445,21.544675443075143
5,2020-08-03-US-MTV-1,Pixel4,1280525411437,1,10,GPS_L1,1280525411363091250,-23466379.573,-11809792.813,4813419.57,640.032,-23.734,3094.97,-125282.996,-0.003,22236499.504,6.296,0.0,3.931,3.889,22111208.688,G10,1280525412437,-2692617.358198813,-4297409.709734173,3855153.8212772445,21.544675443075143
6,2020-08-03-US-MTV-1,Pixel4,1280525411437,1,16,GPS_L1,1280525411359830147,-20103012.816,3391933.724,17045669.737,-1933.437,-1025.67,-2007.049,-57291.661,-0.001,23214153.588,1.799,0.0,4.857,5.739,23156851.331,G16,1280525412437,-2692617.358198813,-4297409.709734173,3855153.8212772445,21.544675443075143
7,2020-08-03-US-MTV-1,Pixel4,1280525411437,1,20,GPS_L1,1280525411369611825,-16117772.749,-14790927.78,15143726.283,1943.481,158.549,2188.409,158037.637,0.0,20281680.297,4.197,0.0,2.711,2.647,20439712.575999998,G20,1280525412437,-2692617.358198813,-4297409.709734173,3855153.8212772445,21.544675443075143
8,2020-08-03-US-MTV-1,Pixel4,1280525411437,1,18,GPS_L1,1280525411368745584,-4893737.23,-15059244.349,21305557.852,2140.843,-1659.265,-684.084,78509.67,0.003,20541372.815,1.499,0.0,2.764,2.784,20619876.937000003,G18,1280525412437,-2692617.358198813,-4297409.709734173,3855153.8212772445,21.544675443075143
9,2020-08-03-US-MTV-1,Pixel4,1280525411437,1,26,GPS_L1,1280525411360249591,-25810815.329,-4136960.806,5315273.93,-554.222,-489.937,-3031.228,76456.49,0.002,23088407.44,3.298,0.0,5.065,5.555,23164853.31,G26,1280525412437,-2692617.358198813,-4297409.709734173,3855153.8212772445,21.544675443075143
0,2020-08-03-US-MTV-1,Pixel4,1280525412437,1,13,GPS_L1,1280525412358305837,13196519.375,-11166053.207,20015020.094,249.307,2559.321,1265.909,9767.581,0.001,23671130.229,2.099,0.0,5.23,7.68,23680884.9,G13,1280525413437,-2692617.358198813,-4297409.709734173,3855153.8212772445,20.000803655709717
1,2020-08-03-US-MTV-1,Pixel4,1280525412437,1,15,GPS_L1,1280525412364943046,6042334.964,-20293156.524,15480626.002,866.204,1880.1,2120.64,-63868.744,-0.0,21681345.029,1.499,0.0,3.722,3.869,21617468.694000002,G15,1280525413437,-2692617.358198813,-4297409.709734173,3855153.8212772445,20.000803655709717
2,2020-08-03-US-MTV-1,Pixel4,1280525412437,1,21,GPS_L1,1280525412359496089,-20340557.428,2505209.408,17503177.988,1368.843,-1590.127,1930.606,9431.227,0.003,23314301.657,1.799,0.0,4.631,5.28,23323722.973,G21,1280525413437,-2692617.358198813,-4297409.709734173,3855153.8212772445,20.000803655709717
3,2020-08-03-US-MTV-1,Pixel4,1280525412437,1,29,GPS_L1,1280525412362766006,-3326454.803,-26323014.552,527617.535,197.349,-95.067,-3231.016,-49421.207,-0.003,22334005.202,3.598,0.0,4.325,4.315,22284575.355,G29,1280525413437,-2692617.358198813,-4297409.709734173,3855153.8212772445,20.000803655709717
4,2020-08-03-US-MTV-1,Pixel4,1280525412437,1,27,GPS_L1,1280525412357184131,-13171037.361,8083866.297,21406691.669,-565.844,-2695.354,697.506,-108623.599,-0.003,24007409.228,3.897,0.0,5.573,8.856,23898771.200000003,G27,1280525413437,-2692617.358198813,-4297409.709734173,3855153.8212772445,20.000803655709717
5,2020-08-03-US-MTV-1,Pixel4,1280525412437,1,10,GPS_L1,1280525412363092838,-23465739.358,-11809816.502,4816514.494,640.395,-23.643,3094.869,-125282.999,-0.003,22236023.433,7.195,0.0,3.931,3.888,22110732.614999995,G10,1280525413437,-2692617.358198813,-4297409.709734173,3855153.8212772445,20.000803655709717
6,2020-08-03-US-MTV-1,Pixel4,1280525412437,1,16,GPS_L1,1280525412359830264,-20104946.167,3390908.169,17043662.506,-1933.267,-1025.442,-2007.411,-57291.662,-0.001,23214118.512,2.099,0.0,4.857,5.739,23156816.253999997,G16,1280525413437,-2692617.358198813,-4297409.709734173,3855153.8212772445,20.000803655709717
7,2020-08-03-US-MTV-1,Pixel4,1280525412437,1,20,GPS_L1,1280525412369612347,-16115829.127,-14790769.256,15145914.532,1943.76,158.5,2188.089,158037.637,0.0,20281523.805,5.096,0.0,2.711,2.647,20439556.084,G20,1280525413437,-2692617.358198813,-4297409.709734173,3855153.8212772445,20.000803655709717
8,2020-08-03-US-MTV-1,Pixel4,1280525412437,1,18,GPS_L1,1280525412368745407,-4891596.47,-15060903.649,21304873.54,2140.68,-1659.336,-684.538,78509.673,0.003,20541425.879,1.499,0.0,2.764,2.785,20619930.003000002,G18,1280525413437,-2692617.358198813,-4297409.709734173,3855153.8212772445,20.000803655709717
9,2020-08-03-US-MTV-1,Pixel4,1280525412437,1,26,GPS_L1,1280525412360248383,-25811369.383,-4137450.67,5312242.649,-553.889,-489.792,-3031.34,76456.492,0.002,23088769.589,3.598,0.0,5.065,5.556,23165215.459999997,G26,1280525413437,-2692617.358198813,-4297409.709734173,3855153.8212772445,20.000803655709717
0,2020-08-03-US-MTV-1,Pixel4,1280525413437,1,13,GPS_L1,1280525413358304879,13196768.761,-11163493.816,20016285.786,249.466,2559.466,1265.477,9767.581,0.001,23671417.431,2.099,0.0,5.231,7.681,23681172.1,G13,1280525414437,-2692617.358198813,-4297409.709734173,3855153.8212772445,21.160861035735657
1,2020-08-03-US-MTV-1,Pixel4,1280525413437,1,15,GPS_L1,1280525413364942712,6043201.255,-20291276.317,15482746.469,866.377,1880.314,2120.298,-63868.744,-0.0,21681445.16,1.499,0.0,3.722,3.869,21617568.825000003,G15,1280525414437,-2692617.358198813,-4297409.709734173,3855153.8212772445,21.160861035735657
2,2020-08-03-US-MTV-1,Pixel4,1280525413437,1,21,GPS_L1,1280525413359497313,-20339188.547,2503619.16,17505108.417,1368.917,-1590.365,1930.249,9431.23,0.003,23313934.711,2.099,0.0,4.631,5.279,23323356.031,G21,1280525414437,-2692617.358198813,-4297409.709734173,3855153.8212772445,21.160861035735657
3,2020-08-03-US-MTV-1,Pixel4,1280525413437,1,29,GPS_L1,1280525413362764085,-3326257.435,-26323109.422,524386.52,197.389,-94.674,-3231.027,-49421.21,-0.003,22334581.103,3.897,0.0,4.326,4.316,22285151.251,G29,1280525414437,-2692617.358198813,-4297409.709734173,3855153.8212772445,21.160861035735657
4,2020-08-03-US-MTV-1,Pixel4,1280525413437,1,27,GPS_L1,1280525413357186234,-13171603.297,8081170.913,21407388.944,-566.022,-2695.404,697.042,-108623.602,-0.003,24006778.765,3.298,0.0,5.572,8.852,23898140.738999996,G27,1280525414437,-2692617.358198813,-4297409.709734173,3855153.8212772445,21.160861035735657
5,2020-08-03-US-MTV-1,Pixel4,1280525413437,1,10,GPS_L1,1280525413363094292,-23465098.78,-11809840.099,4819609.317,640.758,-23.552,3094.768,-125283.001,-0.003,22235587.535,8.094,0.0,3.93,3.888,22110296.716000002,G10,1280525414437,-2692617.358198813,-4297409.709734173,3855153.8212772445,21.160861035735657
6,2020-08-03-US-MTV-1,Pixel4,1280525413437,1,16,GPS_L1,1280525413359830356,-20106879.349,3389882.842,17041654.914,-1933.096,-1025.214,-2007.773,-57291.664,-0.001,23214090.931,2.099,0.0,4.857,5.738,23156788.672,G16,1280525414437,-2692617.358198813,-4297409.709734173,3855153.8212772445,21.160861035735657
7,2020-08-03-US-MTV-1,Pixel4,1280525413437,1,20,GPS_L1,1280525413369612848,-16113885.227,-14790610.78,15148102.461,1944.038,158.451,2187.768,158037.637,0.0,20281373.609,4.797,0.0,2.711,2.647,20439405.888,G20,1280525414437,-2692617.358198813,-4297409.709734173,3855153.8212772445,21.160861035735657
8,2020-08-03-US-MTV-1,Pixel4,1280525413437,1,18,GPS_L1,1280525413368745209,-4889455.873,-15062563.022,21304188.775,2140.516,-1659.408,-684.992,78509.675,0.003,20541485.238,1.499,0.0,2.764,2.785,20619989.364000004,G18,1280525414437,-2692617.358198813,-4297409.709734173,3855153.8212772445,21.160861035735657
9,2020-08-03-US-MTV-1,Pixel4,1280525413437,1,26,GPS_L1,1280525413360247189,-25811923.104,-4137940.388,5309211.257,-553.555,-489.646,-3031.451,76456.495,0.002,23089127.542,3.897,0.0,5.066,5.557,23165573.414,G26,1280525414437,-2692617.358198813,-4297409.709734173,3855153.8212772445,21.160861035735657
0,2020-08-03-US-MTV-1,Pixel4,1280525414437,1,13,GPS_L1,1280525414358303914,13197018.307,-11160934.28,20017551.045,249.625,2559.611,1265.046,9767.582,0.001,23671706.73,2.099,0.0,5.231,7.682,23681461.399,G13,1280525415437,-2692617.358198813,-4297409.709734173,3855153.8212772445,19.30348454381696
1,2020-08-03-US-MTV-1,Pixel4,1280525414437,1,15,GPS_L1,1280525414364942394,6044067.719,-20289395.897,15484866.595,866.55,1880.527,2119.956,-63868.745,-0.0,21681540.494,1.499,0.0,3.722,3.869,21617664.158,G15,1280525415437,-2692617.358198813,-4297409.709734173,3855153.8212772445,19.30348454381696
2,2020-08-03-US-MTV-1,Pixel4,1280525414437,1,21,GPS_L1,1280525414359498558,-20337819.592,2502028.674,17507038.49,1368.991,-1590.602,1929.893,9431.233,0.003,23313561.469,1.799,0.0,4.63,5.278,23322982.794,G21,1280525415437,-2692617.358198813,-4297409.709734173,3855153.8212772445,19.30348454381696
3,2020-08-03-US-MTV-1,Pixel4,1280525414437,1,29,GPS_L1,1280525414362762205,-3326060.027,-26323203.899,521155.494,197.428,-94.282,-3231.038,-49421.212,-0.003,22335144.713,3.897,0.0,4.327,4.317,22285714.856999997,G29,1280525415437,-2692617.358198813,-4297409.709734173,3855153.8212772445,19.30348454381696
4,2020-08-03-US-MTV-1,Pixel4,1280525414437,1,27,GPS_L1,1280525414357188358,-13172169.41,8078475.478,21408085.755,-566.2,-2695.453,696.578,-108623.606,-0.003,24006142.006,3.598,0.0,5.572,8.849,23897503.979000002,G27,1280525415437,-2692617.358198813,-4297409.709734173,3855153.8212772445,19.30348454381696
5,2020-08-03-US-MTV-1,Pixel4,1280525414437,1,10,GPS_L1,1280525414363095840,-23464457.84,-11809863.606,4822704.039,641.12,-23.461,3094.667,-125283.004,-0.003,22235123.456,9.294,0.0,3.93,3.887,22109832.635,G10,1280525415437,-2692617.358198813,-4297409.709734173,3855153.8212772445,19.30348454381696
6,2020-08-03-US-MTV-1,Pixel4,1280525414437,1,16,GPS_L1,1280525414359830467,-20108812.359,3388857.743,17039646.959,-1932.925,-1024.986,-2008.135,-57291.665,-0.001,23214057.654,2.099,0.0,4.857,5.738,23156755.393999998,G16,1280525415437,-2692617.358198813,-4297409.709734173,3855153.8212772445,19.30348454381696
7,2020-08-03-US-MTV-1,Pixel4,1280525414437,1,20,GPS_L1,1280525414369613330,-16111941.048,-14790452.354,15150290.07,1944.317,158.402,2187.447,158037.637,0.0,20281229.109,4.797,0.0,2.711,2.647,20439261.388,G20,1280525415437,-2692617.358198813,-4297409.709734173,3855153.8212772445,19.30348454381696
8,2020-08-03-US-MTV-1,Pixel4,1280525414437,1,18,GPS_L1,1280525414368745006,-4887315.44,-15064222.465,21303503.556,2140.352,-1659.479,-685.446,78509.678,0.003,20541546.095,1.499,0.0,2.764,2.785,20620050.224,G18,1280525415437,-2692617.358198813,-4297409.709734173,3855153.8212772445,19.30348454381696
9,2020-08-03-US-MTV-1,Pixel4,1280525414437,1,26,GPS_L1,1280525414360246005,-25812476.491,-4138429.96,5306179.754,-553.222,-489.5,-3031.563,76456.497,0.002,23089482.496,3.598,0.0,5.066,5.558,23165928.369000003,G26,1280525415437,-2692617.358198813,-4297409.709734173,3855153.8212772445,19.30348454381696
0,2020-08-03-US-MTV-1,Pixel4,1280525415437,1,13,GPS_L1,1280525415358302948,13197268.012,-11158374.599,20018815.874,249.784,2559.755,1264.614,9767.583,0.001,23671996.33,2.099,0.0,5.231,7.683,23681750.999,G13,1280525416437,-2692617.358198813,-4297409.709734173,3855153.8212772445,22.304719339134376
1,2020-08-03-US-MTV-1,Pixel4,1280525415437,1,15,GPS_L1,1280525415364942048,6044934.356,-20287515.263,15486986.379,866.723,1880.741,2119.614,-63868.745,-0.0,21681644.222,1.499,0.0,3.722,3.869,21617767.886,G15,1280525416437,-2692617.358198813,-4297409.709734173,3855153.8212772445,22.304719339134376
