,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280525929437,1,13,GPS_L1,1280525929357755761,13347034.335,-9825034.783,20611254.666,333.58,2625.439,1039.511,9767.889,0.001,23836038.866,3.298,0.0,5.337,8.378,23845793.04,G13,1280525930437,-2695207.6134904893,-4295198.30720742,3855802.468561349,-1146.3024892514545
1,2020-08-03-US-MTV-1,Pixel4,1280525929437,1,15,GPS_L1,1280525929364709036,6513614.767,-19293868.059,16530231.846,957.54,1983.031,1937.733,-63868.994,-0.0,21751499.462,5.096,0.0,3.769,3.949,21687622.75,G15,1280525930437,-2695207.6134904893,-4295198.30720742,3855802.468561349,-1146.3024892514545
2,2020-08-03-US-MTV-1,Pixel4,1280525929437,1,21,GPS_L1,1280525929360143315,-19624313.306,1651741.453,18452854.066,1399.339,-1710.749,1741.652,9432.672,0.003,23120268.183,3.298,0.0,4.404,4.865,23129691.586,G21,1280525930437,-2695207.6134904893,-4295198.30720742,3855802.468561349,-1146.3024892514545
3,2020-08-03-US-MTV-1,Pixel4,1280525929437,1,29,GPS_L1,1280525929361748535,-3217919.815,-26319826.841,-1142730.67,224.904,107.031,-3227.622,-49422.555,-0.003,22639035.334,4.197,0.0,4.693,4.761,22589603.325,G29,1280525930437,-2695207.6134904893,-4295198.30720742,3855802.468561349,-1146.3024892514545
4,2020-08-03-US-MTV-1,Pixel4,1280525929437,1,27,GPS_L1,1280525929358278015,-13487291.944,6685367.224,21705052.609,-657.367,-2711.552,456.193,-108625.359,-0.003,23679471.055,2.998,0.0,5.27,7.388,23570833.038,G27,1280525930437,-2695207.6134904893,-4295198.30720742,3855802.468561349,-1146.3024892514545
5,2020-08-03-US-MTV-1,Pixel4,1280525929437,1,10,GPS_L1,1280525929363864275,-23086143.071,-11811108.07,6401609.413,828.038,16.283,3034.162,-125284.331,-0.003,22004752.439,2.099,0.0,3.712,3.644,21879460.751999997,G10,1280525930437,-2695207.6134904893,-4295198.30720742,3855802.468561349,-1146.3024892514545
6,2020-08-03-US-MTV-1,Pixel4,1280525929437,1,16,GPS_L1,1280525929359842103,-21080243.432,2890994.689,15958491.168,-1836.94,-908.972,-2188.482,-57292.373,-0.001,23210569.269,2.698,0.0,4.886,5.683,23153266.327000003,G16,1280525930437,-2695207.6134904893,-4295198.30720742,3855802.468561349,-1146.3024892514545
7,2020-08-03-US-MTV-1,Pixel4,1280525929437,1,20,GPS_L1,1280525929369838888,-15074577.486,-14716348.129,16233249.012,2082.511,127.581,2016.216,158037.699,0.0,20213608.522,3.897,0.0,2.687,2.615,20371640.919000003,G20,1280525930437,-2695207.6134904893,-4295198.30720742,3855802.468561349,-1146.3024892514545
8,2020-08-03-US-MTV-1,Pixel4,1280525929437,1,18,GPS_L1,1280525929368624448,-3807754.023,-15927139.706,20890656.228,2050.267,-1689.339,-917.094,78510.981,0.003,20577688.475,1.499,0.0,2.793,2.809,20656193.854,G18,1280525930437,-2695207.6134904893,-4295198.30720742,3855802.468561349,-1146.3024892514545
9,2020-08-03-US-MTV-1,Pixel4,1280525929437,1,26,GPS_L1,1280525929359609825,-26052529.315,-4372168.463,3731604.444,-377.853,-420.108,-3080.458,76457.759,0.002,23280204.462,3.298,0.0,5.354,5.99,23356650.877000004,G26,1280525930437,-2695207.6134904893,-4295198.30720742,3855802.468561349,-1146.3024892514545
0,2020-08-03-US-MTV-1,Pixel4,1280525930437,1,13,GPS_L1,1280525930357754606,13347367.998,-9822409.292,20612293.953,333.746,2625.549,1039.067,9767.889,0.001,23836385.126,3.897,0.0,5.337,8.379,23846139.298999995,G13,1280525931437,-2695215.501501768,-4295178.276330751,3855819.1558134896,-1143.4522898669077
1,2020-08-03-US-MTV-1,Pixel4,1280525930437,1,15,GPS_L1,1280525930364708434,6514572.397,-19291884.937,16532169.395,957.72,1983.215,1937.368,-63868.995,-0.0,21751679.937,5.696,0.0,3.769,3.949,21687803.223999996,G15,1280525931437,-2695215.501501768,-4295178.276330751,3855819.1558134896,-1143.4522898669077
2,2020-08-03-US-MTV-1,Pixel4,1280525930437,1,21,GPS_L1,1280525930360144605,-19622913.943,1650030.586,18454595.533,1399.383,-1710.978,1741.278,9432.675,0.003,23119881.451,3.298,0.0,4.404,4.865,23129304.857000005,G21,1280525931437,-2695215.501501768,-4295178.276330751,3855819.1558134896,-1143.4522898669077
3,2020-08-03-US-MTV-1,Pixel4,1280525930437,1,29,GPS_L1,1280525930361746417,-3217694.877,-26319719.615,-1145958.273,224.972,107.42,-3227.598,-49422.558,-0.003,22639670.294,4.197,0.0,4.694,4.762,22590238.280000005,G29,1280525931437,-2695215.501501768,-4295178.276330751,3855819.1558134896,-1143.4522898669077
4,2020-08-03-US-MTV-1,Pixel4,1280525930437,1,27,GPS_L1,1280525930358280136,-13487949.4,6682655.659,21705508.568,-657.542,-2711.565,455.724,-108625.363,-0.003,23678835.195,3.598,0.0,5.27,7.386,23570197.176,G27,1280525931437,-2695215.501501768,-4295178.276330751,3855819.1558134896,-1143.4522898669077
5,2020-08-03-US-MTV-1,Pixel4,1280525930437,1,10,GPS_L1,1280525930363865693,-23085314.85,-11811091.755,6404643.512,828.4,16.347,3034.028,-125284.334,-0.003,22004327.333,2.398,0.0,3.712,3.643,21879035.644,G10,1280525931437,-2695215.501501768,-4295178.276330751,3855819.1558134896,-1143.4522898669077
6,2020-08-03-US-MTV-1,Pixel4,1280525930437,1,16,GPS_L1,1280525930359842051,-21082080.271,2890085.828,15956302.517,-1836.738,-908.75,-2188.82,-57292.374,-0.001,23210584.858,2.998,0.0,4.886,5.683,23153281.915,G16,1280525931437,-2695215.501501768,-4295178.276330751,3855819.1558134896,-1143.4522898669077
7,2020-08-03-US-MTV-1,Pixel4,1280525930437,1,20,GPS_L1,1280525930369839287,-15072494.845,-14716220.583,16235265.056,2082.769,127.511,2015.872,158037.699,0.0,20213488.905,4.797,0.0,2.687,2.615,20371521.302000005,G20,1280525931437,-2695215.501501768,-4295178.276330751,3855819.1558134896,-1143.4522898669077
8,2020-08-03-US-MTV-1,Pixel4,1280525930437,1,18,GPS_L1,1280525930368624171,-3805703.85,-15928829.068,20889738.91,2050.082,-1689.383,-917.54,78510.984,0.003,20577771.517,1.799,0.0,2.793,2.809,20656276.899,G18,1280525931437,-2695215.501501768,-4295178.276330751,3855819.1558134896,-1143.4522898669077
9,2020-08-03-US-MTV-1,Pixel4,1280525930437,1,26,GPS_L1,1280525930359608505,-26052906.993,-4372588.509,3728523.95,-377.506,-419.985,-3080.536,76457.761,0.002,23280600.188,3.897,0.0,5.354,5.991,23357046.604000002,G26,1280525931437,-2695215.501501768,-4295178.276330751,3855819.1558134896,-1143.4522898669077
0,2020-08-03-US-MTV-1,Pixel4,1280525931437,1,13,GPS_L1,1280525931357753458,13347701.828,-9819783.69,20613332.796,333.913,2625.66,1038.623,9767.89,0.001,23836729.288,3.598,0.0,5.337,8.381,23846483.459999997,G13,1280525932437,-2695223.456103429,-4295158.296774524,3855835.7892072154,-1145.6387742321194
1,2020-08-03-US-MTV-1,Pixel4,1280525931437,1,15,GPS_L1,1280525931364707942,6515530.207,-19289901.631,16534106.578,957.9,1983.399,1937.003,-63868.995,-0.0,21751827.435,5.696,0.0,3.769,3.949,21687950.721999995,G15,1280525932437,-2695223.456103429,-4295158.296774524,3855835.7892072154,-1145.6387742321194
2,2020-08-03-US-MTV-1,Pixel4,1280525931437,1,21,GPS_L1,1280525931360145889,-19621514.536,1648319.491,18456336.625,1399.427,-1711.207,1740.903,9432.678,0.003,23119496.518,4.197,0.0,4.403,4.864,23128919.928999998,G21,1280525932437,-2695223.456103429,-4295158.296774524,3855835.7892072154,-1145.6387742321194
3,2020-08-03-US-MTV-1,Pixel4,1280525931437,1,29,GPS_L1,1280525931361744350,-3217469.872,-26319612.0,-1149185.851,225.039,107.808,-3227.573,-49422.56,-0.003,22640289.965,4.197,0.0,4.694,4.763,22590857.948000003,G29,1280525932437,-2695223.456103429,-4295158.296774524,3855835.7892072154,-1145.6387742321194
4,2020-08-03-US-MTV-1,Pixel4,1280525931437,1,27,GPS_L1,1280525931358282286,-13488607.032,6679944.082,21705964.057,-657.718,-2711.578,455.254,-108625.366,-0.003,23678190.642,3.897,0.0,5.269,7.383,23569552.623999998,G27,1280525932437,-2695223.456103429,-4295158.296774524,3855835.7892072154,-1145.6387742321194
5,2020-08-03-US-MTV-1,Pixel4,1280525931437,1,10,GPS_L1,1280525931363867107,-23084486.267,-11811075.376,6407677.478,828.763,16.41,3033.894,-125284.336,-0.003,22003903.427,2.398,0.0,3.711,3.643,21878611.737000003,G10,1280525932437,-2695223.456103429,-4295158.296774524,3855835.7892072154,-1145.6387742321194
6,2020-08-03-US-MTV-1,Pixel4,1280525931437,1,16,GPS_L1,1280525931359842004,-21083916.908,2889177.189,15954113.528,-1836.536,-908.528,-2189.158,-57292.376,-0.001,23210598.949,2.998,0.0,4.887,5.683,23153296.003000006,G16,1280525932437,-2695223.456103429,-4295158.296774524,3855835.7892072154,-1145.6387742321194
7,2020-08-03-US-MTV-1,Pixel4,1280525931437,1,20,GPS_L1,1280525931369839589,-15070411.945,-14716093.107,16237280.756,2083.027,127.441,2015.528,158037.699,0.0,20213398.367,3.897,0.0,2.687,2.615,20371430.764000002,G20,1280525932437,-2695223.456103429,-4295158.296774524,3855835.7892072154,-1145.6387742321194
8,2020-08-03-US-MTV-1,Pixel4,1280525931437,1,18,GPS_L1,1280525931368623888,-3803653.862,-15930518.473,20888821.148,2049.896,-1689.428,-917.985,78510.986,0.003,20577856.358,1.799,0.0,2.793,2.809,20656361.742,G18,1280525932437,-2695223.456103429,-4295158.296774524,3855835.7892072154,-1145.6387742321194
9,2020-08-03-US-MTV-1,Pixel4,1280525931437,1,26,GPS_L1,1280525931359607205,-26053284.323,-4373008.43,3725443.379,-377.158,-419.861,-3080.615,76457.764,0.002,23280989.918,3.298,0.0,5.355,5.992,23357436.335,G26,1280525932437,-2695223.456103429,-4295158.296774524,3855835.7892072154,-1145.6387742321194
0,2020-08-03-US-MTV-1,Pixel4,1280525932437,1,13,GPS_L1,1280525932357752312,13348035.824,-9817157.978,20614371.195,334.079,2625.771,1038.178,9767.891,0.001,23837072.85,4.197,0.0,5.337,8.382,23846827.022,G13,1280525933437,-2695231.4409474763,-4295138.307616142,3855852.3462327197,-1141.8478042392467
1,2020-08-03-US-MTV-1,Pixel4,1280525932437,1,15,GPS_L1,1280525932364707277,6516488.197,-19287918.141,16536043.397,958.08,1983.583,1936.637,-63868.996,-0.0,21752026.797,4.797,0.0,3.769,3.949,21688150.082999997,G15,1280525933437,-2695231.4409474763,-4295138.307616142,3855852.3462327197,-1141.8478042392467
2,2020-08-03-US-MTV-1,Pixel4,1280525932437,1,21,GPS_L1,1280525932360147177,-19620115.085,1646608.167,18458077.343,1399.471,-1711.436,1740.529,9432.681,0.003,23119110.385,3.298,0.0,4.403,4.863,23128533.8,G21,1280525933437,-2695231.4409474763,-4295138.307616142,3855852.3462327197,-1141.8478042392467
3,2020-08-03-US-MTV-1,Pixel4,1280525932437,1,29,GPS_L1,1280525932361742248,-3217244.8,-26319503.998,-1152413.406,225.106,108.196,-3227.549,-49422.563,-0.003,22640920.129,4.197,0.0,4.695,4.764,22591488.107,G29,1280525933437,-2695231.4409474763,-4295138.307616142,3855852.3462327197,-1141.8478042392467
4,2020-08-03-US-MTV-1,Pixel4,1280525932437,1,27,GPS_L1,1280525932358284417,-13489264.84,6677232.491,21706419.077,-657.893,-2711.591,454.785,-108625.369,-0.003,23677551.784,3.298,0.0,5.268,7.381,23568913.766000003,G27,1280525933437,-2695231.4409474763,-4295138.307616142,3855852.3462327197,-1141.8478042392467
5,2020-08-03-US-MTV-1,Pixel4,1280525932437,1,10,GPS_L1,1280525932363868528,-23083657.321,-11811058.935,6410711.309,829.125,16.473,3033.76,-125284.339,-0.003,22003477.421,2.398,0.0,3.711,3.643,21878185.728,G10,1280525933437,-2695231.4409474763,-4295138.307616142,3855852.3462327197,-1141.8478042392467
6,2020-08-03-US-MTV-1,Pixel4,1280525932437,1,16,GPS_L1,1280525932359841976,-21085753.343,2888268.772,15951924.2,-1836.334,-908.306,-2189.496,-57292.377,-0.001,23210607.343,3.298,0.0,4.887,5.683,23153304.396,G16,1280525933437,-2695231.4409474763,-4295138.307616142,3855852.3462327197,-1141.8478042392467
7,2020-08-03-US-MTV-1,Pixel4,1280525932437,1,20,GPS_L1,1280525932369839969,-15068328.788,-14715965.702,16239296.112,2083.285,127.371,2015.184,158037.699,0.0,20213284.446,3.598,0.0,2.687,2.615,20371316.843000002,G20,1280525933437,-2695231.4409474763,-4295138.307616142,3855852.3462327197,-1141.8478042392467
8,2020-08-03-US-MTV-1,Pixel4,1280525932437,1,18,GPS_L1,1280525932368623612,-3801604.06,-15932207.923,20887902.94,2049.71,-1689.472,-918.43,78510.989,0.003,20577939.101,1.799,0.0,2.793,2.809,20656444.487999998,G18,1280525933437,-2695231.4409474763,-4295138.307616142,3855852.3462327197,-1141.8478042392467
9,2020-08-03-US-MTV-1,Pixel4,1280525932437,1,26,GPS_L1,1280525932359605916,-26053661.307,-4373428.229,3722362.729,-376.811,-419.737,-3080.693,76457.766,0.002,23281376.35,3.598,0.0,5.356,5.993,23357822.767,G26,1280525933437,-2695231.4409474763,-4295138.307616142,3855852.3462327197,-1141.8478042392467
0,2020-08-03-US-MTV-1,Pixel4,1280525933437,1,13,GPS_L1,1280525933357751141,13348369.987,-9814532.155,20615409.149,334.246,2625.881,1037.734,9767.891,0.001,23837423.907,3.298,0.0,5.338,8.384,23847178.076,G13,1280525934437,-2695239.46317356,-4295118.262457075,3855868.906173443,-1141.2504631083755
1,2020-08-03-US-MTV-1,Pixel4,1280525933437,1,15,GPS_L1,1280525933364706727,6517446.367,-19285934.467,16537979.85,958.26,1983.767,1936.272,-63868.996,-0.0,21752191.683,4.797,0.0,3.769,3.949,21688314.968999997,G15,1280525934437,-2695239.46317356,-4295118.262457075,3855868.906173443,-1141.2504631083755
2,2020-08-03-US-MTV-1,Pixel4,1280525933437,1,21,GPS_L1,1280525933360148468,-19618715.59,1644896.615,18459817.687,1399.515,-1711.664,1740.155,9432.684,0.003,23118723.353,3.298,0.0,4.402,4.862,23128146.773000002,G21,1280525934437,-2695239.46317356,-4295118.262457075,3855868.906173443,-1141.2504631083755
3,2020-08-03-US-MTV-1,Pixel4,1280525933437,1,29,GPS_L1,1280525933361740135,-3217019.661,-26319395.606,-1155640.935,225.173,108.585,-3227.524,-49422.566,-0.003,22641553.591,4.197,0.0,4.696,4.765,22592121.564,G29,1280525934437,-2695239.46317356,-4295118.262457075,3855868.906173443,-1141.2504631083755
4,2020-08-03-US-MTV-1,Pixel4,1280525933437,1,27,GPS_L1,1280525933358286550,-13489922.823,6674520.887,21706873.628,-658.069,-2711.604,454.315,-108625.373,-0.003,23676912.327,3.298,0.0,5.268,7.378,23568274.308000002,G27,1280525934437,-2695239.46317356,-4295118.262457075,3855868.906173443,-1141.2504631083755
5,2020-08-03-US-MTV-1,Pixel4,1280525933437,1,10,GPS_L1,1280525933363869944,-23082828.012,-11811042.43,6413745.007,829.488,16.537,3033.626,-125284.342,-0.003,22003052.915,2.099,0.0,3.71,3.642,21877761.220999997,G10,1280525934437,-2695239.46317356,-4295118.262457075,3855868.906173443,-1141.2504631083755
6,2020-08-03-US-MTV-1,Pixel4,1280525933437,1,16,GPS_L1,1280525933359841924,-21087589.576,2887360.578,15949734.535,-1836.132,-908.084,-2189.834,-57292.378,-0.001,23210622.932,3.298,0.0,4.887,5.683,23153319.984000005,G16,1280525934437,-2695239.46317356,-4295118.262457075,3855868.906173443,-1141.2504631083755
7,2020-08-03-US-MTV-1,Pixel4,1280525933437,1,20,GPS_L1,1280525933369840324,-15066245.374,-14715838.366,16241311.124,2083.542,127.3,2014.839,158037.699,0.0,20213178.02,3.598,0.0,2.687,2.615,20371210.417000003,G20,1280525934437,-2695239.46317356,-4295118.262457075,3855868.906173443,-1141.2504631083755
8,2020-08-03-US-MTV-1,Pixel4,1280525933437,1,18,GPS_L1,1280525933368623342,-3799554.444,-15933897.417,20886984.287,2049.525,-1689.516,-918.875,78510.991,0.003,20578020.045,1.799,0.0,2.793,2.809,20656525.434,G18,1280525934437,-2695239.46317356,-4295118.262457075,3855868.906173443,-1141.2504631083755
9,2020-08-03-US-MTV-1,Pixel4,1280525933437,1,26,GPS_L1,1280525933359604618,-26054037.944,-4373847.904,3719282.001,-376.464,-419.614,-3080.771,76457.769,0.002,23281765.481,3.598,0.0,5.356,5.994,23358211.900000002,G26,1280525934437,-2695239.46317356,-4295118.262457075,3855868.906173443,-1141.2504631083755
0,2020-08-03-US-MTV-1,Pixel4,1280525934437,1,13,GPS_L1,1280525934357749978,13348704.316,-9811906.221,20616446.66,334.412,2625.991,1037.29,9767.892,0.001,23837772.565,3.598,0.0,5.338,8.385,23847526.734,G13,1280525935437,-2695247.4663624526,-4295098.213615725,3855885.565469344,-1138.033332985458
1,2020-08-03-US-MTV-1,Pixel4,1280525934437,1,15,GPS_L1,1280525934364706095,6518404.717,-19283950.61,16539915.937,958.44,1983.95,1935.906,-63868.997,-0.0,21752381.152,4.797,0.0,3.769,3.95,21688504.435999997,G15,1280525935437,-2695247.4663624526,-4295098.213615725,3855885.565469344,-1138.033332985458
2,2020-08-03-US-MTV-1,Pixel4,1280525934437,1,21,GPS_L1,1280525934360149728,-19617316.052,1643184.833,18461557.656,1399.559,-1711.893,1739.78,9432.687,0.003,23118345.614,3.298,0.0,4.402,4.862,23127769.037,G21,1280525935437,-2695247.4663624526,-4295098.213615725,3855885.565469344,-1138.033332985458
3,2020-08-03-US-MTV-1,Pixel4,1280525934437,1,29,GPS_L1,1280525934361738007,-3216794.454,-26319286.827,-1158868.44,225.241,108.973,-3227.499,-49422.568,-0.003,22642191.549,4.197,0.0,4.697,4.766,22592759.518,G29,1280525935437,-2695247.4663624526,-4295098.213615725,3855885.565469344,-1138.033332985458
4,2020-08-03-US-MTV-1,Pixel4,1280525934437,1,27,GPS_L1,1280525934358288689,-13490580.982,6671809.271,21707327.709,-658.244,-2711.617,453.846,-108625.376,-0.003,23676271.071,3.298,0.0,5.267,7.376,23567633.052,G27,1280525935437,-2695247.4663624526,-4295098.213615725,3855885.565469344,-1138.033332985458
5,2020-08-03-US-MTV-1,Pixel4,1280525934437,1,10,GPS_L1,1280525934363871351,-23081998.342,-11811025.861,6416778.57,829.85,16.6,3033.492,-125284.344,-0.003,22002631.107,2.398,0.0,3.71,3.642,21877339.411,G10,1280525935437,-2695247.4663624526,-4295098.213615725,3855885.565469344,-1138.033332985458
6,2020-08-03-US-MTV-1,Pixel4,1280525934437,1,16,GPS_L1,1280525934359841865,-21089425.607,2886452.605,15947544.531,-1835.93,-907.863,-2190.172,-57292.38,-0.001,23210640.62,3.298,0.0,4.887,5.683,23153337.670000006,G16,1280525935437,-2695247.4663624526,-4295098.213615725,3855885.565469344,-1138.033332985458
7,2020-08-03-US-MTV-1,Pixel4,1280525934437,1,20,GPS_L1,1280525934369840682,-15064161.701,-14715711.101,16243325.792,2083.8,127.23,2014.495,158037.699,0.0,20213070.694,3.298,0.0,2.687,2.615,20371103.091000002,G20,1280525935437,-2695247.4663624526,-4295098.213615725,3855885.565469344,-1138.033332985458
8,2020-08-03-US-MTV-1,Pixel4,1280525934437,1,18,GPS_L1,1280525934368623051,-3797505.013,-15935586.955,20886065.189,2049.339,-1689.56,-919.32,78510.994,0.003,20578107.285,1.799,0.0,2.793,2.809,20656612.676999997,G18,1280525935437,-2695247.4663624526,-4295098.213615725,3855885.565469344,-1138.033332985458
9,2020-08-03-US-MTV-1,Pixel4,1280525934437,1,26,GPS_L1,1280525934359603294,-26054414.233,-4374267.455,3716201.195,-376.117,-419.49,-3080.849,76457.771,0.002,23282162.406,3.897,0.0,5.357,5.995,23358608.825,G26,1280525935437,-2695247.4663624526,-4295098.213615725,3855885.565469344,-1138.033332985458
0,2020-08-03-US-MTV-1,Pixel4,1280525935437,1,13,GPS_L1,1280525935357748795,13349038.811,-9809280.178,20617483.726,334.578,2626.102,1036.846,9767.892,0.001,23838127.22,3.298,0.0,5.338,8.387,23847881.387000002,G13,1280525936437,-2695255.5162423644,-4295078.109540847,3855902.236816734,-1136.8999055163672
1,2020-08-03-US-MTV-1,Pixel4,1280525935437,1,15,GPS_L1,1280525935364705473,6519363.247,-19281966.569,16541851.659,958.62,1984.134,1935.541,-63868.997,-0.0,21752567.623,4.797,0.0,3.77,3.95,21688690.906,G15,1280525936437,-2695255.5162423644,-4295078.109540847,3855902.236816734,-1136.8999055163672
2,2020-08-03-US-MTV-1,Pixel4,1280525935437,1,21,GPS_L1,1280525935360151024,-19615916.47,1641472.823,18463297.251,1399.602,-1712.122,1739.406,9432.69,0.003,23117957.083,3.298,0.0,4.401,4.861,23127380.511,G21,1280525936437,-2695255.5162423644,-4295078.109540847,3855902.236816734,-1136.8999055163672
3,2020-08-03-US-MTV-1,Pixel4,1280525935437,1,29,GPS_L1,1280525935361735926,-3216569.18,-26319177.659,-1162095.92,225.308,109.362,-3227.475,-49422.571,-0.003,22642815.417,3.897,0.0,4.697,4.767,22593383.382,G29,1280525936437,-2695255.5162423644,-4295078.109540847,3855902.236816734,-1136.8999055163672
4,2020-08-03-US-MTV-1,Pixel4,1280525935437,1,27,GPS_L1,1280525935358290812,-13491239.316,6669097.642,21707781.321,-658.42,-2711.63,453.376,-108625.38,-0.003,23675634.611,3.298,0.0,5.266,7.374,23566996.591000002,G27,1280525936437,-2695255.5162423644,-4295078.109540847,3855902.236816734,-1136.8999055163672
5,2020-08-03-US-MTV-1,Pixel4,1280525935437,1,10,GPS_L1,1280525935363872767,-23081168.308,-11811009.23,6419811.999,830.213,16.663,3033.358,-125284.347,-0.003,22002206.601,2.398,0.0,3.71,3.641,21876914.903,G10,1280525936437,-2695255.5162423644,-4295078.109540847,3855902.236816734,-1136.8999055163672
6,2020-08-03-US-MTV-1,Pixel4,1280525935437,1,16,GPS_L1,1280525935359841827,-21091261.435,2885544.854,15945354.19,-1835.728,-907.641,-2190.51,-57292.381,-0.001,23210652.012,3.298,0.0,4.887,5.683,23153349.061,G16,1280525936437,-2695255.5162423644,-4295078.109540847,3855902.236816734,-1136.8999055163672
7,2020-08-03-US-MTV-1,Pixel4,1280525935437,1,20,GPS_L1,1280525935369841049,-15062077.771,-14715583.907,16245340.115,2084.058,127.16,2014.151,158037.7,0.0,20212960.67,3.598,0.0,2.687,2.614,20370993.069000002,G20,1280525936437,-2695255.5162423644,-4295078.109540847,3855902.236816734,-1136.8999055163672
8,2020-08-03-US-MTV-1,Pixel4,1280525935437,1,18,GPS_L1,1280525935368622766,-3795455.768,-15937276.537,20885145.646,2049.153,-1689.604,-919.765,78510.996,0.003,20578192.726,1.799,0.0,2.793,2.809,20656698.119999997,G18,1280525936437,-2695255.5162423644,-4295078.109540847,3855902.236816734,-1136.8999055163672
9,2020-08-03-US-MTV-1,Pixel4,1280525935437,1,26,GPS_L1,1280525935359601990,-26054790.175,-4374686.883,3713120.311,-375.77,-419.367,-3080.927,76457.773,0.002,23282553.336,3.897,0.0,5.357,5.996,23358999.755999997,G26,1280525936437,-2695255.5162423644,-4295078.109540847,3855902.236816734,-1136.8999055163672
0,2020-08-03-US-MTV-1,Pixel4,1280525936437,1,13,GPS_L1,1280525936357747683,13349373.473,-9806654.023,20618520.348,334.745,2626.212,1036.402,9767.893,0.001,23838460.589,3.897,0.0,5.338,8.389,23848214.755000003,G13,1280525937437,-2695263.6572276526,-4295057.96947926,3855918.9174336623,-1133.3606807766153
