,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
6,2020-08-03-US-MTV-1,Pixel4,1280526730437,1,20,GPS_L1,1280526730370050208,-13327585.464,-14639872.515,17734281.668,2274.555,59.542,1727.342,158037.754,0.0,20150256.38,2.698,0.0,2.661,2.587,20308288.886,G20,1280526731437,-2706992.4458186883,-4275621.90974269,3869194.679973771,-689.0551041133064
7,2020-08-03-US-MTV-1,Pixel4,1280526730437,1,18,GPS_L1,1280526730368336118,-2228167.532,-17289779.292,20015060.71,1890.056,-1706.966,-1266.682,78513.004,0.003,20664127.634,1.499,0.0,2.846,2.864,20742634.928,G18,1280526731437,-2706992.4458186883,-4275621.90974269,3869194.679973771,-689.0551041133064
8,2020-08-03-US-MTV-1,Pixel4,1280526730437,1,26,GPS_L1,1280526730358519309,-26242028.733,-4672875.169,1244594.577,-93.303,-335.642,-3122.338,76459.734,0.002,23607132.934,2.698,0.0,5.86,6.896,23683579.912,G26,1280526731437,-2706992.4458186883,-4275621.90974269,3869194.679973771,-689.0551041133064
0,2020-08-03-US-MTV-1,Pixel4,1280526731437,1,13,GPS_L1,1280526731356712632,13668784.17,-7689623.094,21300381.008,469.414,2692.493,677.051,9768.373,0.001,24148761.072,9.294,0.0,5.501,10.069,24158513.875000004,G13,1280526732437,-2707017.776312502,-4275605.228969803,3869195.3533648965,-699.2446033138275
1,2020-08-03-US-MTV-1,Pixel4,1280526731437,1,15,GPS_L1,1280526731364091392,7340162.772,-17649519.077,17963308.559,1104.327,2111.024,1631.812,-63869.38,-0.0,21936664.475,5.696,0.0,3.89,4.163,21872787.042000003,G15,1280526732437,-2707017.776312502,-4275605.228969803,3869195.3533648965,-699.2446033138275
2,2020-08-03-US-MTV-1,Pixel4,1280526731437,1,21,GPS_L1,1280526731361178777,-18492749.711,207998.839,19726657.006,1416.519,-1887.045,1431.768,9435.045,0.003,22809844.485,2.398,0.0,4.051,4.32,22819271.159,G21,1280526732437,-2707017.776312502,-4275605.228969803,3869195.3533648965,-699.2446033138275
3,2020-08-03-US-MTV-1,Pixel4,1280526731437,1,29,GPS_L1,1280526731359991047,-3011462.492,-26110314.21,-3717537.142,295.485,413.58,-3186.02,-49424.635,-0.003,23165916.981,3.897,0.0,5.373,5.762,23116481.211,G29,1280526732437,-2707017.776312502,-4275605.228969803,3869195.3533648965,-699.2446033138275
4,2020-08-03-US-MTV-1,Pixel4,1280526731437,1,27,GPS_L1,1280526731359955754,-14070045.747,4512477.982,21919391.821,-794.472,-2699.671,77.846,-108628.041,-0.003,23176497.557,3.598,0.0,4.782,5.852,23067858.881999996,G27,1280526732437,-2707017.776312502,-4275605.228969803,3869195.3533648965,-699.2446033138275
5,2020-08-03-US-MTV-1,Pixel4,1280526731437,1,10,GPS_L1,1280526731364946389,-22306029.87,-11782206.057,8786538.205,1116.391,50.097,2906.62,-125286.391,-0.003,21680342.823,2.998,0.0,3.419,3.343,21555049.67,G10,1280526732437,-2707017.776312502,-4275605.228969803,3869195.3533648965,-699.2446033138275
6,2020-08-03-US-MTV-1,Pixel4,1280526731437,1,16,GPS_L1,1280526731359698276,-22483544.163,2231929.19,14098829.427,-1656.474,-736.681,-2443.655,-57293.389,-0.001,23253687.519,2.998,0.0,4.969,5.701,23196383.46,G16,1280526732437,-2707017.776312502,-4275605.228969803,3869195.3533648965,-699.2446033138275
7,2020-08-03-US-MTV-1,Pixel4,1280526731437,1,20,GPS_L1,1280526731370050390,-13325310.798,-14639813.023,17736008.821,2274.776,59.443,1726.965,158037.754,0.0,20150201.817,2.998,0.0,2.661,2.587,20308234.323000003,G20,1280526732437,-2707017.776312502,-4275605.228969803,3869195.3533648965,-699.2446033138275
8,2020-08-03-US-MTV-1,Pixel4,1280526731437,1,18,GPS_L1,1280526731368335685,-2226277.584,-17291486.257,20013793.815,1889.843,-1706.965,-1267.108,78513.006,0.003,20664257.444,1.499,0.0,2.846,2.864,20742764.74,G18,1280526732437,-2707017.776312502,-4275605.228969803,3869195.3533648965,-699.2446033138275
9,2020-08-03-US-MTV-1,Pixel4,1280526731437,1,26,GPS_L1,1280526731358517947,-26242121.854,-4673210.768,1241472.23,-92.941,-335.555,-3122.364,76459.736,0.002,23607541.251,2.698,0.0,5.86,6.897,23683988.23,G26,1280526732437,-2707017.776312502,-4275605.228969803,3869195.3533648965,-699.2446033138275
0,2020-08-03-US-MTV-1,Pixel4,1280526732437,1,15,GPS_L1,1280526732364090430,7341267.192,-17647407.988,17964940.171,1104.512,2111.159,1631.415,-63869.381,-0.0,21936952.875,4.797,0.0,3.89,4.164,21873075.439999998,G15,1280526733437,-2707043.6638604286,-4275588.033610861,3869196.056669674,-711.1212303294701
1,2020-08-03-US-MTV-1,Pixel4,1280526732437,1,21,GPS_L1,1280526732361180056,-18491333.191,206111.687,19728088.577,1416.518,-1887.254,1431.37,9435.048,0.003,22809461.051,2.099,0.0,4.051,4.319,22818887.729000002,G21,1280526733437,-2707043.6638604286,-4275588.033610861,3869196.056669674,-711.1212303294701
2,2020-08-03-US-MTV-1,Pixel4,1280526732437,1,29,GPS_L1,1280526732359988856,-3011166.953,-26109900.444,-3720723.115,295.594,413.954,-3185.94,-49424.638,-0.003,23166573.827,4.197,0.0,5.374,5.764,23117138.051,G29,1280526733437,-2707043.6638604286,-4275588.033610861,3869196.056669674,-711.1212303294701
3,2020-08-03-US-MTV-1,Pixel4,1280526732437,1,27,GPS_L1,1280526732359957777,-14070840.304,4509778.327,21919469.43,-794.637,-2699.628,77.373,-108628.044,-0.003,23175891.076,4.197,0.0,4.782,5.85,23067252.4,G27,1280526733437,-2707043.6638604286,-4275588.033610861,3869196.056669674,-711.1212303294701
4,2020-08-03-US-MTV-1,Pixel4,1280526732437,1,10,GPS_L1,1280526732364947706,-22304913.298,-11782155.949,8789444.736,1116.747,50.118,2906.436,-125286.393,-0.003,21679947.996,3.298,0.0,3.418,3.343,21554654.842,G10,1280526733437,-2707043.6638604286,-4275588.033610861,3869196.056669674,-711.1212303294701
5,2020-08-03-US-MTV-1,Pixel4,1280526732437,1,16,GPS_L1,1280526732359697986,-22485200.513,2231192.613,14096385.624,-1656.227,-736.475,-2443.953,-57293.39,-0.001,23253774.459,2.998,0.0,4.97,5.701,23196470.398,G16,1280526733437,-2707043.6638604286,-4275588.033610861,3869196.056669674,-711.1212303294701
6,2020-08-03-US-MTV-1,Pixel4,1280526732437,1,20,GPS_L1,1280526732370050582,-13323035.911,-14639753.63,17737735.598,2274.996,59.344,1726.588,158037.754,0.0,20150144.257,2.698,0.0,2.661,2.587,20308176.763,G20,1280526733437,-2707043.6638604286,-4275588.033610861,3869196.056669674,-711.1212303294701
7,2020-08-03-US-MTV-1,Pixel4,1280526732437,1,18,GPS_L1,1280526732368335271,-2224387.849,-17293193.221,20012526.493,1889.63,-1706.964,-1267.535,78513.009,0.003,20664381.558,1.499,0.0,2.846,2.864,20742888.856999997,G18,1280526733437,-2707043.6638604286,-4275588.033610861,3869196.056669674,-711.1212303294701
8,2020-08-03-US-MTV-1,Pixel4,1280526732437,1,26,GPS_L1,1280526732358516595,-26242214.613,-4673546.279,1238349.857,-92.579,-335.469,-3122.39,76459.739,0.002,23607946.571,2.698,0.0,5.861,6.898,23684393.551,G26,1280526733437,-2707043.6638604286,-4275588.033610861,3869196.056669674,-711.1212303294701
0,2020-08-03-US-MTV-1,Pixel4,1280526733437,1,15,GPS_L1,1280526733364089488,7342371.796,-17645296.763,17966571.386,1104.697,2111.294,1631.019,-63869.381,-0.0,21937235.28,3.897,0.0,3.89,4.164,21873357.845,G15,1280526734437,-2707070.070019498,-4275570.556019187,3869196.8238590504,-719.2522810363926
1,2020-08-03-US-MTV-1,Pixel4,1280526733437,1,21,GPS_L1,1280526733361181360,-18489916.671,204224.325,19729519.749,1416.518,-1887.464,1430.972,9435.051,0.003,22809070.121,2.099,0.0,4.051,4.319,22818496.802,G21,1280526734437,-2707070.070019498,-4275570.556019187,3869196.8238590504,-719.2522810363926
2,2020-08-03-US-MTV-1,Pixel4,1280526733437,1,29,GPS_L1,1280526733359986648,-3010871.305,-26109486.302,-3723909.009,295.702,414.329,-3185.861,-49424.64,-0.003,23167235.768,4.197,0.0,5.375,5.765,23117799.987999998,G29,1280526734437,-2707070.070019498,-4275570.556019187,3869196.8238590504,-719.2522810363926
3,2020-08-03-US-MTV-1,Pixel4,1280526733437,1,27,GPS_L1,1280526733359959797,-14071635.026,4507078.715,21919546.566,-794.802,-2699.585,76.9,-108628.047,-0.003,23175285.496,4.797,0.0,4.781,5.849,23066646.819000002,G27,1280526734437,-2707070.070019498,-4275570.556019187,3869196.8238590504,-719.2522810363926
4,2020-08-03-US-MTV-1,Pixel4,1280526733437,1,10,GPS_L1,1280526733364949027,-22303796.372,-11782105.821,8792351.084,1117.102,50.139,2906.252,-125286.396,-0.003,21679551.97,3.298,0.0,3.418,3.342,21554258.813999996,G10,1280526734437,-2707070.070019498,-4275570.556019187,3869196.8238590504,-719.2522810363926
5,2020-08-03-US-MTV-1,Pixel4,1280526733437,1,16,GPS_L1,1280526733359697669,-22486856.615,2230456.242,14093941.523,-1655.98,-736.269,-2444.25,-57293.391,-0.001,23253869.493,2.698,0.0,4.97,5.701,23196565.431,G16,1280526734437,-2707070.070019498,-4275570.556019187,3869196.8238590504,-719.2522810363926
6,2020-08-03-US-MTV-1,Pixel4,1280526733437,1,20,GPS_L1,1280526733370050768,-13320760.804,-14639694.335,17739461.998,2275.217,59.246,1726.212,158037.754,0.0,20150088.496,2.698,0.0,2.661,2.587,20308121.002,G20,1280526734437,-2707070.070019498,-4275570.556019187,3869196.8238590504,-719.2522810363926
7,2020-08-03-US-MTV-1,Pixel4,1280526733437,1,18,GPS_L1,1280526733368334832,-2222498.327,-17294900.184,20011258.745,1889.416,-1706.963,-1267.961,78513.011,0.003,20664513.167,1.499,0.0,2.846,2.864,20743020.468,G18,1280526734437,-2707070.070019498,-4275570.556019187,3869196.8238590504,-719.2522810363926
8,2020-08-03-US-MTV-1,Pixel4,1280526733437,1,26,GPS_L1,1280526733358515220,-26242307.01,-4673881.704,1235227.458,-92.217,-335.382,-3122.416,76459.741,0.002,23608358.785,2.398,0.0,5.862,6.9,23684805.764000002,G26,1280526734437,-2707070.070019498,-4275570.556019187,3869196.8238590504,-719.2522810363926
0,2020-08-03-US-MTV-1,Pixel4,1280526734437,1,13,GPS_L1,1280526734356708347,13670193.181,-7681545.372,21302410.092,469.927,2692.662,675.674,9768.375,0.001,24150045.683,8.094,0.0,5.502,10.078,24159798.477999996,G13,1280526735437,-2707096.860924171,-4275552.904693298,3869197.6124659586,-728.4126830125649
1,2020-08-03-US-MTV-1,Pixel4,1280526734437,1,15,GPS_L1,1280526734364088584,7343476.585,-17643185.404,17968202.204,1104.882,2111.428,1630.622,-63869.382,-0.0,21937506.292,4.197,0.0,3.891,4.165,21873628.854000002,G15,1280526735437,-2707096.860924171,-4275552.904693298,3869197.6124659586,-728.4126830125649
2,2020-08-03-US-MTV-1,Pixel4,1280526734437,1,21,GPS_L1,1280526734361182658,-18488500.153,202336.753,19730950.524,1416.517,-1887.673,1430.575,9435.054,0.003,22808680.991,2.099,0.0,4.05,4.318,22818107.677,G21,1280526735437,-2707096.860924171,-4275552.904693298,3869197.6124659586,-728.4126830125649
3,2020-08-03-US-MTV-1,Pixel4,1280526734437,1,29,GPS_L1,1280526734359984468,-3010575.549,-26109071.787,-3727094.823,295.811,414.703,-3185.782,-49424.643,-0.003,23167889.316,4.797,0.0,5.376,5.767,23118453.53,G29,1280526735437,-2707096.860924171,-4275552.904693298,3869197.6124659586,-728.4126830125649
4,2020-08-03-US-MTV-1,Pixel4,1280526734437,1,27,GPS_L1,1280526734359961841,-14072429.913,4504379.146,21919623.229,-794.967,-2699.543,76.427,-108628.051,-0.003,23174672.72,5.696,0.0,4.781,5.847,23066034.041,G27,1280526735437,-2707096.860924171,-4275552.904693298,3869197.6124659586,-728.4126830125649
5,2020-08-03-US-MTV-1,Pixel4,1280526734437,1,10,GPS_L1,1280526734364950356,-22302679.091,-11782055.671,8795257.248,1117.457,50.16,2906.068,-125286.398,-0.003,21679153.546,3.298,0.0,3.418,3.342,21553860.388,G10,1280526735437,-2707096.860924171,-4275552.904693298,3869197.6124659586,-728.4126830125649
6,2020-08-03-US-MTV-1,Pixel4,1280526734437,1,16,GPS_L1,1280526734359697372,-22488512.47,2229720.078,14091497.125,-1655.732,-736.062,-2444.547,-57293.392,-0.001,23253958.531,2.398,0.0,4.97,5.701,23196654.468,G16,1280526735437,-2707096.860924171,-4275552.904693298,3869197.6124659586,-728.4126830125649
7,2020-08-03-US-MTV-1,Pixel4,1280526734437,1,20,GPS_L1,1280526734370050951,-13318485.476,-14639635.14,17741188.022,2275.437,59.147,1725.835,158037.754,0.0,20150033.634,2.698,0.0,2.661,2.587,20308066.14,G20,1280526735437,-2707096.860924171,-4275552.904693298,3869197.6124659586,-728.4126830125649
8,2020-08-03-US-MTV-1,Pixel4,1280526734437,1,18,GPS_L1,1280526734368334399,-2220609.019,-17296607.145,20009990.57,1889.203,-1706.962,-1268.388,78513.014,0.003,20664642.977,1.499,0.0,2.846,2.864,20743150.281,G18,1280526735437,-2707096.860924171,-4275552.904693298,3869197.6124659586,-728.4126830125649
9,2020-08-03-US-MTV-1,Pixel4,1280526734437,1,26,GPS_L1,1280526734358513866,-26242399.045,-4674217.042,1232105.033,-91.855,-335.295,-3122.442,76459.744,0.002,23608764.704,2.398,0.0,5.862,6.901,23685211.685,G26,1280526735437,-2707096.860924171,-4275552.904693298,3869197.6124659586,-728.4126830125649
0,2020-08-03-US-MTV-1,Pixel4,1280526735437,1,13,GPS_L1,1280526735356706853,13670663.193,-7678852.687,21303085.536,470.098,2692.718,675.215,9768.376,0.001,24150493.573,11.992,0.0,5.502,10.081,24160246.365999997,G13,1280526736437,-2707123.847714279,-4275534.988986896,3869198.587651088,-739.0478910971804
1,2020-08-03-US-MTV-1,Pixel4,1280526735437,1,15,GPS_L1,1280526735364087631,7344581.559,-17641073.91,17969832.625,1105.067,2111.563,1630.225,-63869.382,-0.0,21937791.995,3.897,0.0,3.891,4.165,21873914.557000004,G15,1280526736437,-2707123.847714279,-4275534.988986896,3869198.587651088,-739.0478910971804
2,2020-08-03-US-MTV-1,Pixel4,1280526735437,1,21,GPS_L1,1280526735361183947,-18487083.635,200448.972,19732380.901,1416.516,-1887.883,1430.177,9435.057,0.003,22808294.558,1.799,0.0,4.05,4.317,22817721.247999996,G21,1280526736437,-2707123.847714279,-4275534.988986896,3869198.587651088,-739.0478910971804
3,2020-08-03-US-MTV-1,Pixel4,1280526735437,1,29,GPS_L1,1280526735359982284,-3010279.684,-26108656.896,-3730280.558,295.92,415.078,-3185.702,-49424.646,-0.003,23168544.063,4.197,0.0,5.377,5.768,23119108.272,G29,1280526736437,-2707123.847714279,-4275534.988986896,3869198.587651088,-739.0478910971804
4,2020-08-03-US-MTV-1,Pixel4,1280526735437,1,27,GPS_L1,1280526735359963833,-14073224.965,4501679.619,21919699.419,-795.132,-2699.5,75.954,-108628.054,-0.003,23174075.533,5.096,0.0,4.78,5.846,23065436.852999996,G27,1280526736437,-2707123.847714279,-4275534.988986896,3869198.587651088,-739.0478910971804
5,2020-08-03-US-MTV-1,Pixel4,1280526735437,1,10,GPS_L1,1280526735364951685,-22301561.454,-11782005.501,8798163.227,1117.812,50.18,2905.884,-125286.401,-0.003,21678755.122,2.998,0.0,3.417,3.342,21553461.962,G10,1280526736437,-2707123.847714279,-4275534.988986896,3869198.587651088,-739.0478910971804
6,2020-08-03-US-MTV-1,Pixel4,1280526735437,1,16,GPS_L1,1280526735359697081,-22490168.077,2228984.12,14089052.429,-1655.484,-735.856,-2444.845,-57293.393,-0.001,23254045.771,2.398,0.0,4.97,5.701,23196741.707000002,G16,1280526736437,-2707123.847714279,-4275534.988986896,3869198.587651088,-739.0478910971804
7,2020-08-03-US-MTV-1,Pixel4,1280526735437,1,20,GPS_L1,1280526735370051136,-13316209.927,-14639576.043,17742913.668,2275.658,59.048,1725.459,158037.755,0.0,20149978.172,2.998,0.0,2.661,2.587,20308010.678999998,G20,1280526736437,-2707123.847714279,-4275534.988986896,3869198.587651088,-739.0478910971804
8,2020-08-03-US-MTV-1,Pixel4,1280526735437,1,18,GPS_L1,1280526735368333970,-2218719.925,-17298314.106,20008721.969,1888.989,-1706.961,-1268.815,78513.016,0.003,20664771.588,1.499,0.0,2.846,2.864,20743278.893999998,G18,1280526736437,-2707123.847714279,-4275534.988986896,3869198.587651088,-739.0478910971804
9,2020-08-03-US-MTV-1,Pixel4,1280526735437,1,26,GPS_L1,1280526735358512522,-26242490.718,-4674552.293,1228982.582,-91.492,-335.209,-3122.468,76459.746,0.002,23609167.625,2.698,0.0,5.863,6.902,23685614.606,G26,1280526736437,-2707123.847714279,-4275534.988986896,3869198.587651088,-739.0478910971804
0,2020-08-03-US-MTV-1,Pixel4,1280526736437,1,15,GPS_L1,1280526736364086701,7345686.717,-17638962.281,17971462.65,1105.251,2111.698,1629.828,-63869.383,-0.0,21938070.802,4.197,0.0,3.891,4.165,21874193.363,G15,1280526737437,-2707151.110357653,-4275516.997130814,3869199.552802732,-750.9181233567051
1,2020-08-03-US-MTV-1,Pixel4,1280526736437,1,21,GPS_L1,1280526736361185247,-18485667.118,198560.981,19733810.881,1416.515,-1888.093,1429.779,9435.06,0.003,22807904.828,1.799,0.0,4.049,4.317,22817331.522,G21,1280526737437,-2707151.110357653,-4275516.997130814,3869199.552802732,-750.9181233567051
2,2020-08-03-US-MTV-1,Pixel4,1280526736437,1,29,GPS_L1,1280526736359980082,-3009983.71,-26108241.632,-3733466.214,296.028,415.452,-3185.623,-49424.648,-0.003,23169204.206,3.897,0.0,5.378,5.77,23119768.410000004,G29,1280526737437,-2707151.110357653,-4275516.997130814,3869199.552802732,-750.9181233567051
3,2020-08-03-US-MTV-1,Pixel4,1280526736437,1,27,GPS_L1,1280526736359965871,-14074020.182,4498980.135,21919775.136,-795.297,-2699.457,75.481,-108628.057,-0.003,23173464.556,5.696,0.0,4.78,5.844,23064825.875,G27,1280526737437,-2707151.110357653,-4275516.997130814,3869199.552802732,-750.9181233567051
4,2020-08-03-US-MTV-1,Pixel4,1280526736437,1,10,GPS_L1,1280526736364953011,-22300443.463,-11781955.31,8801069.023,1118.167,50.201,2905.7,-125286.404,-0.003,21678357.597,2.998,0.0,3.417,3.341,21553064.435000002,G10,1280526737437,-2707151.110357653,-4275516.997130814,3869199.552802732,-750.9181233567051
5,2020-08-03-US-MTV-1,Pixel4,1280526736437,1,16,GPS_L1,1280526736359696771,-22491823.436,2228248.368,14086607.436,-1655.237,-735.65,-2445.142,-57293.395,-0.001,23254138.707,2.698,0.0,4.97,5.702,23196834.64,G16,1280526737437,-2707151.110357653,-4275516.997130814,3869199.552802732,-750.9181233567051
