,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
6,2020-08-03-US-MTV-1,Pixel4,1280526980437,1,16,GPS_L1,1280526980359610793,-22888198.033,2054828.646,13481272.394,-1593.212,-686.08,-2516.089,-57293.683,-0.001,23279914.263,2.998,0.0,5.013,5.743,23222609.824,G16,1280526981437,-2710135.7510871966,-4269864.69514692,3873340.9240681604,-3855.8813589498654
7,2020-08-03-US-MTV-1,Pixel4,1280526980437,1,20,GPS_L1,1280526980370091466,-12752181.179,-14628158.656,18154255.161,2328.147,33.844,1632.066,158037.761,0.0,20137887.542,2.099,0.0,2.656,2.585,20295920.062,G20,1280526981437,-2710135.7510871966,-4269864.69514692,3873340.9240681604,-3855.8813589498654
8,2020-08-03-US-MTV-1,Pixel4,1280526980437,1,18,GPS_L1,1280526980368231649,-1762396.235,-17716339.421,19685128.898,1835.819,-1704.901,-1372.481,78513.634,0.003,20695446.652,2.998,0.0,2.866,2.886,20773954.533999998,G18,1280526981437,-2710135.7510871966,-4269864.69514692,3873340.9240681604,-3855.8813589498654
9,2020-08-03-US-MTV-1,Pixel4,1280526980437,1,26,GPS_L1,1280526980358162294,-26254004.934,-4754197.612,463365.755,-2.38,-315.439,-3126.818,76460.353,0.002,23714163.338,4.797,0.0,6.038,7.263,23790610.39,G26,1280526981437,-2710135.7510871966,-4269864.69514692,3873340.9240681604,-3855.8813589498654
10,2020-08-03-US-MTV-1,Pixel4,1280526980437,1,32,GPS_L1,1280526980353193262,-15695523.638,-15724446.41,-14580811.489,-355.749,-1839.144,2337.512,98126.246,0.002,25203841.655,2.099,0.0,9.385,28.989,25301929.527,G32,1280526981437,-2710135.7510871966,-4269864.69514692,3873340.9240681604,-3855.8813589498654
0,2020-08-03-US-MTV-1,Pixel4,1280526981437,1,13,GPS_L1,1280526981356358566,13791482.245,-7014922.493,21455271.854,512.163,2704.402,561.942,9768.527,0.001,24254907.389,5.696,0.0,5.55,10.824,24264659.541999996,G13,1280526982437,-2710148.865770818,-4269848.330337868,3873350.4327806113,-3862.6309040777555
1,2020-08-03-US-MTV-1,Pixel4,1280526981437,1,15,GPS_L1,1280526981363858536,7622021.436,-17117713.618,18358771.285,1150.54,2142.768,1531.533,-63869.498,-0.0,22006472.948,3.298,0.0,3.939,4.254,21942595.257,G15,1280526982437,-2710148.865770818,-4269848.330337868,3873350.4327806113,-3862.6309040777555
2,2020-08-03-US-MTV-1,Pixel4,1280526981437,1,21,GPS_L1,1280526981361505114,-18138783.819,-270240.527,20072103.657,1414.647,-1938.558,1331.541,9435.815,0.003,22712011.114,1.799,0.0,3.949,4.177,22721438.803,G21,1280526982437,-2710148.865770818,-4269848.330337868,3873350.4327806113,-3862.6309040777555
3,2020-08-03-US-MTV-1,Pixel4,1280526981437,1,29,GPS_L1,1280526981359430589,-2934072.29,-25995276.937,-4511387.46,324.15,506.464,-3164.093,-49425.281,-0.003,23333938.063,13.79,0.0,5.611,6.177,23284500.994,G29,1280526982437,-2710148.865770818,-4269848.330337868,3873350.4327806113,-3862.6309040777555
4,2020-08-03-US-MTV-1,Pixel4,1280526981437,1,27,GPS_L1,1280526981360463740,-14273771.432,3839064.559,21924073.967,-835.123,-2686.92,-40.377,-108628.864,-0.003,23024207.185,2.698,0.0,4.638,5.505,22915568.178,G27,1280526982437,-2710148.865770818,-4269848.330337868,3873350.4327806113,-3862.6309040777555
5,2020-08-03-US-MTV-1,Pixel4,1280526981437,1,10,GPS_L1,1280526981365263858,-22015872.886,-11769164.92,9507293.449,1204.693,53.686,2858.788,-125287.032,-0.003,21585168.011,2.099,0.0,3.34,3.266,21459874.373,G10,1280526982437,-2710148.865770818,-4269848.330337868,3873350.4327806113,-3862.6309040777555
6,2020-08-03-US-MTV-1,Pixel4,1280526981437,1,16,GPS_L1,1280526981359610366,-22889791.114,2054142.668,13478756.164,-1592.951,-685.88,-2516.373,-57293.684,-0.001,23280042.274,3.298,0.0,5.013,5.743,23222737.834,G16,1280526982437,-2710148.865770818,-4269848.330337868,3873350.4327806113,-3862.6309040777555
7,2020-08-03-US-MTV-1,Pixel4,1280526981437,1,20,GPS_L1,1280526981370091565,-12749852.928,-14628124.866,18155887.033,2328.355,33.737,1631.68,158037.761,0.0,20137857.863,1.799,0.0,2.656,2.585,20295890.383,G20,1280526982437,-2710148.865770818,-4269848.330337868,3873350.4327806113,-3862.6309040777555
8,2020-08-03-US-MTV-1,Pixel4,1280526981437,1,18,GPS_L1,1280526981368231173,-1760560.527,-17718044.314,19683756.207,1835.599,-1704.886,-1372.901,78513.637,0.003,20695589.354,3.298,0.0,2.866,2.886,20774097.238999996,G18,1280526982437,-2710148.865770818,-4269848.330337868,3873350.4327806113,-3862.6309040777555
9,2020-08-03-US-MTV-1,Pixel4,1280526981437,1,26,GPS_L1,1280526981358160825,-26254007.131,-4754513.012,460238.936,-2.015,-315.364,-3126.828,76460.355,0.002,23714603.733,3.897,0.0,6.039,7.265,23791050.783999998,G26,1280526982437,-2710148.865770818,-4269848.330337868,3873350.4327806113,-3862.6309040777555
10,2020-08-03-US-MTV-1,Pixel4,1280526981437,1,32,GPS_L1,1280526981353195563,-15695879.397,-15726285.407,-14578473.817,-355.767,-1838.841,2337.821,98126.248,0.002,25203151.833,2.099,0.0,9.383,28.956,25301239.742,G32,1280526982437,-2710148.865770818,-4269848.330337868,3873350.4327806113,-3862.6309040777555
0,2020-08-03-US-MTV-1,Pixel4,1280526982437,1,13,GPS_L1,1280526982356357052,13791994.493,-7012218.076,21455833.564,512.334,2704.441,561.48,9768.527,0.001,24255361.275,4.197,0.0,5.55,10.827,24265113.424999997,G13,1280526983437,-2710163.2927048653,-4269831.671605123,3873359.433055786,-3868.421887904816
1,2020-08-03-US-MTV-1,Pixel4,1280526982437,1,15,GPS_L1,1280526982363857522,7623172.069,-17115570.793,18360302.613,1150.725,2142.887,1531.128,-63869.499,-0.0,22006776.937,4.197,0.0,3.939,4.254,21942899.244999997,G15,1280526983437,-2710163.2927048653,-4269831.671605123,3873359.433055786,-3868.421887904816
2,2020-08-03-US-MTV-1,Pixel4,1280526982437,1,21,GPS_L1,1280526982361506376,-18137369.178,-272179.189,20073434.996,1414.633,-1938.76,1331.137,9435.818,0.003,22711632.776,1.799,0.0,3.949,4.176,22721060.469,G21,1280526983437,-2710163.2927048653,-4269831.671605123,3873359.433055786,-3868.421887904816
3,2020-08-03-US-MTV-1,Pixel4,1280526982437,1,29,GPS_L1,1280526982359428409,-2933748.081,-25994770.289,-4514551.498,324.27,506.833,-3163.997,-49425.283,-0.003,23334591.61,11.992,0.0,5.612,6.179,23285154.536,G29,1280526983437,-2710163.2927048653,-4269831.671605123,3873359.433055786,-3868.421887904816
4,2020-08-03-US-MTV-1,Pixel4,1280526982437,1,27,GPS_L1,1280526982360465702,-14274606.637,3836377.663,21924033.353,-835.283,-2686.861,-40.85,-108628.867,-0.003,23023618.992,2.099,0.0,4.638,5.503,22914979.984,G27,1280526983437,-2710163.2927048653,-4269831.671605123,3873359.433055786,-3868.421887904816
5,2020-08-03-US-MTV-1,Pixel4,1280526982437,1,10,GPS_L1,1280526982365265085,-22014668.015,-11769111.23,9510152.141,1205.044,53.694,2858.589,-125287.034,-0.003,21584800.166,2.099,0.0,3.34,3.266,21459506.526,G10,1280526983437,-2710163.2927048653,-4269831.671605123,3873359.433055786,-3868.421887904816
6,2020-08-03-US-MTV-1,Pixel4,1280526982437,1,16,GPS_L1,1280526982359609942,-22891383.934,2053456.889,13476239.65,-1592.691,-685.68,-2516.657,-57293.685,-0.001,23280169.386,3.598,0.0,5.013,5.744,23222864.944000002,G16,1280526983437,-2710163.2927048653,-4269831.671605123,3873359.433055786,-3868.421887904816
7,2020-08-03-US-MTV-1,Pixel4,1280526982437,1,20,GPS_L1,1280526982370091672,-12747524.468,-14628091.183,18157518.521,2328.562,33.63,1631.295,158037.761,0.0,20137825.785,2.099,0.0,2.656,2.585,20295858.305,G20,1280526983437,-2710163.2927048653,-4269831.671605123,3873359.433055786,-3868.421887904816
8,2020-08-03-US-MTV-1,Pixel4,1280526982437,1,18,GPS_L1,1280526982368230708,-1758725.04,-17719749.191,19682383.097,1835.378,-1704.87,-1373.32,78513.639,0.003,20695728.757,4.197,0.0,2.867,2.886,20774236.643,G18,1280526983437,-2710163.2927048653,-4269831.671605123,3873359.433055786,-3868.421887904816
9,2020-08-03-US-MTV-1,Pixel4,1280526982437,1,26,GPS_L1,1280526982358159358,-26254008.963,-4754828.338,457112.108,-1.65,-315.289,-3126.837,76460.358,0.002,23715043.529,3.298,0.0,6.039,7.266,23791490.582,G26,1280526983437,-2710163.2927048653,-4269831.671605123,3873359.433055786,-3868.421887904816
10,2020-08-03-US-MTV-1,Pixel4,1280526982437,1,32,GPS_L1,1280526982353197844,-15696235.174,-15728124.101,-14576135.836,-355.786,-1838.539,2338.131,98126.25,0.002,25202468.006,3.298,0.0,9.381,28.923,25300555.952,G32,1280526983437,-2710163.2927048653,-4269831.671605123,3873359.433055786,-3868.421887904816
0,2020-08-03-US-MTV-1,Pixel4,1280526983437,1,13,GPS_L1,1280526983356355574,13792506.912,-7009513.619,21456394.812,512.505,2704.48,561.018,9768.528,0.001,24255804.368,4.197,0.0,5.55,10.831,24265556.515,G13,1280526984437,-2710179.03940066,-4269814.740630432,3873367.764902902,-3876.173103293211
1,2020-08-03-US-MTV-1,Pixel4,1280526983437,1,15,GPS_L1,1280526983363856507,7624322.886,-17113427.849,18361833.536,1150.91,2143.006,1530.722,-63869.499,-0.0,22007081.227,3.598,0.0,3.94,4.254,21943203.533999998,G15,1280526984437,-2710179.03940066,-4269814.740630432,3873367.764902902,-3876.173103293211
2,2020-08-03-US-MTV-1,Pixel4,1280526983437,1,21,GPS_L1,1280526983361507630,-18135954.55,-274118.053,20074765.932,1414.619,-1938.962,1330.732,9435.821,0.003,22711256.836,1.799,0.0,3.948,4.176,22720684.533,G21,1280526984437,-2710179.03940066,-4269814.740630432,3873367.764902902,-3876.173103293211
3,2020-08-03-US-MTV-1,Pixel4,1280526983437,1,29,GPS_L1,1280526983359426153,-2933423.751,-25994263.273,-4517715.439,324.391,507.201,-3163.9,-49425.286,-0.003,23335267.942,3.897,0.0,5.612,6.18,23285830.864000004,G29,1280526984437,-2710179.03940066,-4269814.740630432,3873367.764902902,-3876.173103293211
4,2020-08-03-US-MTV-1,Pixel4,1280526983437,1,27,GPS_L1,1280526983360467664,-14275442.003,3833690.827,21923992.267,-835.443,-2686.801,-41.322,-108628.87,-0.003,23023030.799,1.799,0.0,4.637,5.502,22914391.79,G27,1280526984437,-2710179.03940066,-4269814.740630432,3873367.764902902,-3876.173103293211
5,2020-08-03-US-MTV-1,Pixel4,1280526983437,1,10,GPS_L1,1280526983365266315,-22013462.794,-11769057.532,9513010.633,1205.395,53.702,2858.39,-125287.037,-0.003,21584431.421,3.598,0.0,3.34,3.265,21459137.779,G10,1280526984437,-2710179.03940066,-4269814.740630432,3873367.764902902,-3876.173103293211
6,2020-08-03-US-MTV-1,Pixel4,1280526983437,1,16,GPS_L1,1280526983359609497,-22892976.493,2052771.31,13473722.852,-1592.43,-685.48,-2516.941,-57293.686,-0.001,23280302.794,3.598,0.0,5.014,5.744,23222998.35,G16,1280526984437,-2710179.03940066,-4269814.740630432,3873367.764902902,-3876.173103293211
7,2020-08-03-US-MTV-1,Pixel4,1280526983437,1,20,GPS_L1,1280526983370091797,-12745195.801,-14628057.606,18159149.622,2328.77,33.524,1630.909,158037.761,0.0,20137788.311,2.099,0.0,2.656,2.585,20295820.831,G20,1280526984437,-2710179.03940066,-4269814.740630432,3873367.764902902,-3876.173103293211
8,2020-08-03-US-MTV-1,Pixel4,1280526983437,1,18,GPS_L1,1280526983368230245,-1756889.774,-17721454.052,19681009.567,1835.158,-1704.854,-1373.74,78513.642,0.003,20695867.561,4.797,0.0,2.867,2.886,20774375.450000003,G18,1280526984437,-2710179.03940066,-4269814.740630432,3873367.764902902,-3876.173103293211
9,2020-08-03-US-MTV-1,Pixel4,1280526983437,1,26,GPS_L1,1280526983358157939,-26254010.429,-4755143.589,453985.27,-1.285,-315.214,-3126.847,76460.36,0.002,23715468.934,3.598,0.0,6.04,7.268,23791915.986,G26,1280526984437,-2710179.03940066,-4269814.740630432,3873367.764902902,-3876.173103293211
10,2020-08-03-US-MTV-1,Pixel4,1280526983437,1,32,GPS_L1,1280526983353200162,-15696590.97,-15729962.493,-14573797.545,-355.804,-1838.237,2338.44,98126.252,0.002,25201773.087,3.897,0.0,9.38,28.89,25299861.069000002,G32,1280526984437,-2710179.03940066,-4269814.740630432,3873367.764902902,-3876.173103293211
0,2020-08-03-US-MTV-1,Pixel4,1280526984437,1,13,GPS_L1,1280526984356354053,13793019.501,-7006809.123,21456955.598,512.676,2704.519,560.556,9768.529,0.001,24256260.352,4.197,0.0,5.55,10.834,24266012.497,G13,1280526985437,-2710196.0598320845,-4269797.721529673,3873375.3569557425,-3891.610079201119
1,2020-08-03-US-MTV-1,Pixel4,1280526984437,1,15,GPS_L1,1280526984363855497,7625473.887,-17111284.786,18363364.054,1151.095,2143.125,1530.317,-63869.5,-0.0,22007384.017,2.698,0.0,3.94,4.255,21943506.322,G15,1280526985437,-2710196.0598320845,-4269797.721529673,3873375.3569557425,-3891.610079201119
2,2020-08-03-US-MTV-1,Pixel4,1280526984437,1,21,GPS_L1,1280526984361508903,-18134539.937,-276057.119,20076096.464,1414.605,-1939.164,1330.328,9435.824,0.003,22710875.2,1.799,0.0,3.948,4.175,22720302.901,G21,1280526985437,-2710196.0598320845,-4269797.721529673,3873375.3569557425,-3891.610079201119
3,2020-08-03-US-MTV-1,Pixel4,1280526984437,1,29,GPS_L1,1280526984359423893,-2933099.299,-25993755.888,-4520879.284,324.512,507.569,-3163.804,-49425.288,-0.003,23335945.473,4.797,0.0,5.613,6.182,23286508.39,G29,1280526985437,-2710196.0598320845,-4269797.721529673,3873375.3569557425,-3891.610079201119
4,2020-08-03-US-MTV-1,Pixel4,1280526984437,1,27,GPS_L1,1280526984360469633,-14276277.528,3831004.05,21923950.708,-835.603,-2686.742,-41.795,-108628.874,-0.003,23022440.508,2.099,0.0,4.637,5.501,22913801.496000003,G27,1280526985437,-2710196.0598320845,-4269797.721529673,3873375.3569557425,-3891.610079201119
5,2020-08-03-US-MTV-1,Pixel4,1280526984437,1,10,GPS_L1,1280526984365267559,-22012257.221,-11769003.826,9515868.927,1205.746,53.71,2858.191,-125287.039,-0.003,21584058.479,4.797,0.0,3.339,3.265,21458764.835999995,G10,1280526985437,-2710196.0598320845,-4269797.721529673,3873375.3569557425,-3891.610079201119
6,2020-08-03-US-MTV-1,Pixel4,1280526984437,1,16,GPS_L1,1280526984359609071,-22894568.791,2052085.931,13471205.769,-1592.169,-685.28,-2517.225,-57293.687,-0.001,23280430.505,3.298,0.0,5.014,5.744,23223126.060000002,G16,1280526985437,-2710196.0598320845,-4269797.721529673,3873375.3569557425,-3891.610079201119
7,2020-08-03-US-MTV-1,Pixel4,1280526984437,1,20,GPS_L1,1280526984370091894,-12742866.927,-14628024.137,18160780.338,2328.978,33.417,1630.523,158037.761,0.0,20137759.231,1.799,0.0,2.656,2.585,20295791.751,G20,1280526985437,-2710196.0598320845,-4269797.721529673,3873375.3569557425,-3891.610079201119
8,2020-08-03-US-MTV-1,Pixel4,1280526984437,1,18,GPS_L1,1280526984368229734,-1755054.728,-17723158.898,19679635.617,1834.937,-1704.838,-1374.159,78513.644,0.003,20696020.755,5.696,0.0,2.867,2.887,20774528.645000003,G18,1280526985437,-2710196.0598320845,-4269797.721529673,3873375.3569557425,-3891.610079201119
9,2020-08-03-US-MTV-1,Pixel4,1280526984437,1,26,GPS_L1,1280526984358156460,-26254011.531,-4755458.766,450858.423,-0.92,-315.14,-3126.856,76460.363,0.002,23715912.327,2.998,0.0,6.041,7.27,23792359.379,G26,1280526985437,-2710196.0598320845,-4269797.721529673,3873375.3569557425,-3891.610079201119
10,2020-08-03-US-MTV-1,Pixel4,1280526984437,1,32,GPS_L1,1280526984353202475,-15696946.783,-15731800.583,-14571458.944,-355.822,-1837.935,2338.75,98126.253,0.002,25201079.667,3.897,0.0,9.378,28.857,25299167.685,G32,1280526985437,-2710196.0598320845,-4269797.721529673,3873375.3569557425,-3891.610079201119
0,2020-08-03-US-MTV-1,Pixel4,1280526985437,1,13,GPS_L1,1280526985356352547,13793532.261,-7004104.589,21457515.922,512.846,2704.558,560.094,9768.529,0.001,24256711.84,4.197,0.0,5.55,10.838,24266463.981,G13,1280526986437,-2710214.25116038,-4269780.859069828,3873382.1109263226,-3891.2953038105657
1,2020-08-03-US-MTV-1,Pixel4,1280526985437,1,15,GPS_L1,1280526985363854464,7626625.074,-17109141.604,18364894.166,1151.279,2143.243,1529.911,-63869.5,-0.0,22007693.703,3.298,0.0,3.94,4.255,21943816.008,G15,1280526986437,-2710214.25116038,-4269780.859069828,3873382.1109263226,-3891.2953038105657
2,2020-08-03-US-MTV-1,Pixel4,1280526985437,1,21,GPS_L1,1280526985361510168,-18133125.337,-277996.387,20077426.592,1414.59,-1939.367,1329.924,9435.827,0.003,22710495.963,2.099,0.0,3.947,4.174,22719923.669,G21,1280526986437,-2710214.25116038,-4269780.859069828,3873382.1109263226,-3891.2953038105657
3,2020-08-03-US-MTV-1,Pixel4,1280526985437,1,29,GPS_L1,1280526985359421665,-2932774.727,-25993248.135,-4524043.033,324.633,507.938,-3163.708,-49425.291,-0.003,23336613.411,3.598,0.0,5.614,6.184,23287176.321999997,G29,1280526986437,-2710214.25116038,-4269780.859069828,3873382.1109263226,-3891.2953038105657
