,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280525729437,1,13,GPS_L1,1280525729357981294,13283630.107,-10347817.899,20394501.519,300.542,2601.954,1127.87,9767.769,0.001,23768425.773,4.797,0.0,5.294,8.077,23778180.171,G13,1280525730437,-2693261.356313414,-4297077.105042462,3855073.0394880828,-464.1780409508946
1,2020-08-03-US-MTV-1,Pixel4,1280525729437,1,15,GPS_L1,1280525729364815581,6325690.837,-19686716.261,16135438.899,921.779,1945.059,2009.909,-63868.897,-0.0,21719558.075,2.398,0.0,3.747,3.912,21655681.518999998,G15,1280525730437,-2693261.356313414,-4297077.105042462,3855073.0394880828,-464.1780409508946
2,2020-08-03-US-MTV-1,Pixel4,1280525729437,1,21,GPS_L1,1280525729359889024,-19903223.97,1989290.822,18097082.864,1389.38,-1664.617,1815.835,9432.105,0.003,23196502.707,3.598,0.0,4.492,5.02,23205925.3,G21,1280525730437,-2693261.356313414,-4297077.105042462,3855073.0394880828,-464.1780409508946
3,2020-08-03-US-MTV-1,Pixel4,1280525729437,1,29,GPS_L1,1280525729362151882,-3261629.319,-26333448.97,-496811.914,212.546,29.119,-3231.119,-49422.034,-0.003,22518114.945,2.698,0.0,4.544,4.575,22468683.792,G29,1280525730437,-2693261.356313414,-4297077.105042462,3855073.0394880828,-464.1780409508946
4,2020-08-03-US-MTV-1,Pixel4,1280525729437,1,27,GPS_L1,1280525729357853812,-13359338.708,7227322.255,21604437.359,-622.117,-2707.518,549.894,-108624.681,-0.003,23806643.915,5.696,0.0,5.389,7.898,23698005.947,G27,1280525730437,-2693261.356313414,-4297077.105042462,3855073.0394880828,-464.1780409508946
5,2020-08-03-US-MTV-1,Pixel4,1280525729437,1,10,GPS_L1,1280525729363570298,-23244496.135,-11813023.899,5792182.193,755.472,2.52,3059.677,-125283.816,-0.003,22092884.526,3.298,0.0,3.794,3.733,21967593.183000002,G10,1280525730437,-2693261.356313414,-4297077.105042462,3855073.0394880828,-464.1780409508946
6,2020-08-03-US-MTV-1,Pixel4,1280525729437,1,16,GPS_L1,1280525729359845176,-20708897.068,3077248.459,16389361.621,-1876.125,-953.656,-2119.906,-57292.103,-0.001,23209648.007,5.096,0.0,4.873,5.699,23152345.332,G16,1280525730437,-2693261.356313414,-4297077.105042462,3855073.0394880828,-464.1780409508946
7,2020-08-03-US-MTV-1,Pixel4,1280525729437,1,20,GPS_L1,1280525729369758220,-15485867.394,-14743215.603,15823184.303,2030.108,140.83,2084.136,158037.677,0.0,20237792.18,9.294,0.0,2.696,2.626,20395824.535000004,G20,1280525730437,-2693261.356313414,-4297077.105042462,3855073.0394880828,-464.1780409508946
8,2020-08-03-US-MTV-1,Pixel4,1280525729437,1,18,GPS_L1,1280525729368676202,-4221464.059,-15590230.316,21065145.425,2086.567,-1679.398,-827.674,78510.475,0.003,20562173.016,2.998,0.0,2.781,2.798,20640677.912,G18,1280525730437,-2693261.356313414,-4297077.105042462,3855073.0394880828,-464.1780409508946
9,2020-08-03-US-MTV-1,Pixel4,1280525729437,1,26,GPS_L1,1280525729359860418,-25970049.274,-4285615.851,4346042.162,-446.785,-445.71,-3063.496,76457.268,0.002,23205078.57,2.998,0.0,5.239,5.812,23281524.787,G26,1280525730437,-2693261.356313414,-4297077.105042462,3855073.0394880828,-464.1780409508946
0,2020-08-03-US-MTV-1,Pixel4,1280525730437,1,13,GPS_L1,1280525730357980202,13283930.732,-10345215.885,20395629.167,300.706,2602.078,1127.43,9767.77,0.001,23768753.146,5.696,0.0,5.294,8.078,23778507.544,G13,1280525731437,-2693266.816442257,-4297086.305914791,3855059.178423656,-466.9122300583676
1,2020-08-03-US-MTV-1,Pixel4,1280525730437,1,15,GPS_L1,1280525730364815088,6326612.705,-19684771.105,16137448.628,921.956,1945.255,2009.552,-63868.898,-0.0,21719705.872,2.398,0.0,3.747,3.912,21655829.315,G15,1280525731437,-2693266.816442257,-4297086.305914791,3855059.178423656,-466.9122300583676
2,2020-08-03-US-MTV-1,Pixel4,1280525730437,1,21,GPS_L1,1280525730359890217,-19901834.561,1987626.086,18098898.517,1389.435,-1664.849,1815.467,9432.108,0.003,23196145.055,3.897,0.0,4.492,5.019,23205567.652,G21,1280525731437,-2693266.816442257,-4297086.305914791,3855059.178423656,-466.9122300583676
3,2020-08-03-US-MTV-1,Pixel4,1280525730437,1,29,GPS_L1,1280525730362149938,-3261416.745,-26333419.654,-500043.022,212.603,29.51,-3231.109,-49422.037,-0.003,22518697.742,2.398,0.0,4.545,4.575,22469266.584999997,G29,1280525731437,-2693266.816442257,-4297086.305914791,3855059.178423656,-466.9122300583676
4,2020-08-03-US-MTV-1,Pixel4,1280525730437,1,27,GPS_L1,1280525730357855883,-13359960.916,7224614.718,21604987.02,-622.294,-2707.545,549.427,-108624.684,-0.003,23806023.045,4.797,0.0,5.388,7.895,23697385.078,G27,1280525731437,-2693266.816442257,-4297086.305914791,3855059.178423656,-466.9122300583676
5,2020-08-03-US-MTV-1,Pixel4,1280525730437,1,10,GPS_L1,1280525730363571770,-23243740.48,-11813021.342,5795241.813,755.835,2.594,3059.555,-125283.819,-0.003,22092443.232,2.698,0.0,3.794,3.733,21967151.886000004,G10,1280525731437,-2693266.816442257,-4297086.305914791,3855059.178423656,-466.9122300583676
6,2020-08-03-US-MTV-1,Pixel4,1280525730437,1,16,GPS_L1,1280525730359845094,-20710773.097,3076294.916,16387241.541,-1875.935,-953.432,-2120.254,-57292.105,-0.001,23209672.59,5.696,0.0,4.873,5.699,23152369.913,G16,1280525731437,-2693266.816442257,-4297086.305914791,3855059.178423656,-466.9122300583676
7,2020-08-03-US-MTV-1,Pixel4,1280525730437,1,20,GPS_L1,1280525730369758639,-15483837.152,-14743074.805,15825268.272,2030.374,140.767,2083.801,158037.678,0.0,20237666.567,9.294,0.0,2.696,2.626,20395698.923000004,G20,1280525731437,-2693266.816442257,-4297086.305914791,3855059.178423656,-466.9122300583676
8,2020-08-03-US-MTV-1,Pixel4,1280525730437,1,18,GPS_L1,1280525730368675911,-4219377.582,-15591909.741,21064317.526,2086.389,-1679.453,-828.123,78510.478,0.003,20562260.255,3.598,0.0,2.781,2.798,20640765.154,G18,1280525731437,-2693266.816442257,-4297086.305914791,3855059.178423656,-466.9122300583676
9,2020-08-03-US-MTV-1,Pixel4,1280525730437,1,26,GPS_L1,1280525730359859166,-25970495.888,-4286061.494,4342978.625,-446.443,-445.578,-3063.587,76457.27,0.002,23205453.91,2.698,0.0,5.24,5.813,23281900.127,G26,1280525731437,-2693266.816442257,-4297086.305914791,3855059.178423656,-466.9122300583676
0,2020-08-03-US-MTV-1,Pixel4,1280525731437,1,13,GPS_L1,1280525731357979060,13284231.52,-10342613.747,20396756.376,300.87,2602.202,1126.991,9767.771,0.001,23769095.509,3.897,0.0,5.294,8.08,23778849.906000003,G13,1280525732437,-2693272.659466121,-4297095.297132136,3855045.2343344623,-471.00264480093233
1,2020-08-03-US-MTV-1,Pixel4,1280525731437,1,15,GPS_L1,1280525731364814605,6327534.75,-19682825.753,16139458.001,922.134,1945.45,2009.196,-63868.898,-0.0,21719850.672,1.799,0.0,3.747,3.913,21655974.114,G15,1280525732437,-2693272.659466121,-4297095.297132136,3855045.2343344623,-471.00264480093233
2,2020-08-03-US-MTV-1,Pixel4,1280525731437,1,21,GPS_L1,1280525731359891399,-19900445.096,1985961.118,18100713.802,1389.491,-1665.082,1815.1,9432.111,0.003,23195790.7,3.897,0.0,4.491,5.018,23205213.302,G21,1280525732437,-2693272.659466121,-4297095.297132136,3855045.2343344623,-471.00264480093233
3,2020-08-03-US-MTV-1,Pixel4,1280525731437,1,29,GPS_L1,1280525731362148010,-3261204.114,-26333389.949,-503274.119,212.659,29.9,-3231.098,-49422.04,-0.003,22519275.742,2.998,0.0,4.546,4.576,22469844.58,G29,1280525732437,-2693272.659466121,-4297095.297132136,3855045.2343344623,-471.00264480093233
4,2020-08-03-US-MTV-1,Pixel4,1280525731437,1,27,GPS_L1,1280525731357857924,-13360583.3,7221907.154,21605536.213,-622.471,-2707.572,548.959,-108624.688,-0.003,23805411.169,4.797,0.0,5.388,7.893,23696773.2,G27,1280525732437,-2693272.659466121,-4297095.297132136,3855045.2343344623,-471.00264480093233
5,2020-08-03-US-MTV-1,Pixel4,1280525731437,1,10,GPS_L1,1280525731363573244,-23242984.461,-11813018.71,5798301.312,756.198,2.668,3059.434,-125283.821,-0.003,22092001.338,3.298,0.0,3.793,3.732,21966709.992,G10,1280525732437,-2693272.659466121,-4297095.297132136,3855045.2343344623,-471.00264480093233
6,2020-08-03-US-MTV-1,Pixel4,1280525731437,1,16,GPS_L1,1280525731359845043,-20712648.937,3075341.597,16385121.114,-1875.745,-953.207,-2120.601,-57292.106,-0.001,23209687.879,4.197,0.0,4.873,5.699,23152385.201,G16,1280525732437,-2693272.659466121,-4297095.297132136,3855045.2343344623,-471.00264480093233
7,2020-08-03-US-MTV-1,Pixel4,1280525731437,1,20,GPS_L1,1280525731369759062,-15481806.643,-14742934.069,15827351.905,2030.64,140.705,2083.465,158037.678,0.0,20237539.755,10.493,0.0,2.696,2.626,20395572.111,G20,1280525732437,-2693272.659466121,-4297095.297132136,3855045.2343344623,-471.00264480093233
8,2020-08-03-US-MTV-1,Pixel4,1280525731437,1,18,GPS_L1,1280525731368675664,-4217291.282,-15593589.222,21063489.179,2086.212,-1679.508,-828.572,78510.48,0.003,20562334.304,3.298,0.0,2.781,2.798,20640839.205000002,G18,1280525732437,-2693272.659466121,-4297095.297132136,3855045.2343344623,-471.00264480093233
9,2020-08-03-US-MTV-1,Pixel4,1280525731437,1,26,GPS_L1,1280525731359857899,-25970942.158,-4286507.005,4339914.995,-446.101,-445.445,-3063.678,76457.273,0.002,23205833.747,5.096,0.0,5.24,5.814,23282279.966000002,G26,1280525732437,-2693272.659466121,-4297095.297132136,3855045.2343344623,-471.00264480093233
0,2020-08-03-US-MTV-1,Pixel4,1280525732437,1,13,GPS_L1,1280525732357977936,13284532.472,-10340011.486,20397883.145,301.034,2602.326,1126.551,9767.771,0.001,23769432.476,3.897,0.0,5.295,8.081,23779186.871,G13,1280525733437,-2693278.822990861,-4297103.990489928,3855031.4304521866,-470.76145106991
1,2020-08-03-US-MTV-1,Pixel4,1280525732437,1,15,GPS_L1,1280525732364814119,6328456.973,-19680880.206,16141467.016,922.311,1945.646,2008.839,-63868.899,-0.0,21719996.371,2.398,0.0,3.748,3.913,21656119.811,G15,1280525733437,-2693278.822990861,-4297103.990489928,3855031.4304521866,-470.76145106991
2,2020-08-03-US-MTV-1,Pixel4,1280525732437,1,21,GPS_L1,1280525732359892602,-19899055.576,1984295.917,18102528.72,1389.546,-1665.314,1814.732,9432.114,0.003,23195430.05,5.696,0.0,4.491,5.017,23204852.656,G21,1280525733437,-2693278.822990861,-4297103.990489928,3855031.4304521866,-470.76145106991
3,2020-08-03-US-MTV-1,Pixel4,1280525732437,1,29,GPS_L1,1280525732362146067,-3260991.427,-26333359.852,-506505.206,212.716,30.291,-3231.087,-49422.042,-0.003,22519858.238,2.698,0.0,4.546,4.577,22470427.073000003,G29,1280525733437,-2693278.822990861,-4297103.990489928,3855031.4304521866,-470.76145106991
4,2020-08-03-US-MTV-1,Pixel4,1280525732437,1,27,GPS_L1,1280525732357859944,-13361205.861,7219199.563,21606084.939,-622.647,-2707.599,548.492,-108624.691,-0.003,23804805.588,6.296,0.0,5.387,7.89,23696167.62,G27,1280525733437,-2693278.822990861,-4297103.990489928,3855031.4304521866,-470.76145106991
5,2020-08-03-US-MTV-1,Pixel4,1280525732437,1,10,GPS_L1,1280525732363574739,-23242228.08,-11813016.004,5801360.69,756.561,2.742,3059.313,-125283.824,-0.003,22091553.148,3.598,0.0,3.793,3.732,21966261.798999995,G10,1280525733437,-2693278.822990861,-4297103.990489928,3855031.4304521866,-470.76145106991
6,2020-08-03-US-MTV-1,Pixel4,1280525732437,1,16,GPS_L1,1280525732359845001,-20714524.586,3074388.503,16383000.338,-1875.555,-952.982,-2120.949,-57292.107,-0.001,23209700.471,5.696,0.0,4.873,5.699,23152397.792,G16,1280525733437,-2693278.822990861,-4297103.990489928,3855031.4304521866,-470.76145106991
7,2020-08-03-US-MTV-1,Pixel4,1280525732437,1,20,GPS_L1,1280525732369759452,-15479775.869,-14742793.396,15829435.204,2030.906,140.643,2083.13,158037.678,0.0,20237422.836,8.094,0.0,2.696,2.626,20395455.192,G20,1280525733437,-2693278.822990861,-4297103.990489928,3855031.4304521866,-470.76145106991
8,2020-08-03-US-MTV-1,Pixel4,1280525732437,1,18,GPS_L1,1280525732368675379,-4215205.16,-15595268.758,21062660.383,2086.034,-1679.563,-829.02,78510.483,0.003,20562419.745,3.298,0.0,2.781,2.798,20640924.649,G18,1280525733437,-2693278.822990861,-4297103.990489928,3855031.4304521866,-470.76145106991
9,2020-08-03-US-MTV-1,Pixel4,1280525732437,1,26,GPS_L1,1280525732359856661,-25971388.087,-4286952.383,4336851.275,-445.759,-445.313,-3063.77,76457.275,0.002,23206204.891,3.897,0.0,5.241,5.815,23282651.109999996,G26,1280525733437,-2693278.822990861,-4297103.990489928,3855031.4304521866,-470.76145106991
0,2020-08-03-US-MTV-1,Pixel4,1280525733437,1,13,GPS_L1,1280525733357976819,13284833.589,-10337409.101,20399009.474,301.198,2602.45,1126.112,9767.772,0.001,23769767.344,8.094,0.0,5.295,8.083,23779521.737999998,G13,1280525734437,-2693285.2032764414,-4297112.408233353,3855017.781231602,-464.92934664050426
1,2020-08-03-US-MTV-1,Pixel4,1280525733437,1,15,GPS_L1,1280525733364813609,6329379.373,-19678934.463,16143475.676,922.489,1945.841,2008.482,-63868.899,-0.0,21720149.265,2.698,0.0,3.748,3.913,21656272.705000002,G15,1280525734437,-2693285.2032764414,-4297112.408233353,3855017.781231602,-464.92934664050426
2,2020-08-03-US-MTV-1,Pixel4,1280525733437,1,21,GPS_L1,1280525733359893792,-19897666.0,1982630.484,18104343.27,1389.602,-1665.547,1814.364,9432.117,0.003,23195073.297,3.897,0.0,4.491,5.017,23204495.905999996,G21,1280525734437,-2693285.2032764414,-4297112.408233353,3855017.781231602,-464.92934664050426
3,2020-08-03-US-MTV-1,Pixel4,1280525733437,1,29,GPS_L1,1280525733362144112,-3260778.683,-26333329.365,-509736.281,212.773,30.681,-3231.077,-49422.045,-0.003,22520444.333,2.398,0.0,4.547,4.578,22471013.163,G29,1280525734437,-2693285.2032764414,-4297112.408233353,3855017.781231602,-464.92934664050426
4,2020-08-03-US-MTV-1,Pixel4,1280525733437,1,27,GPS_L1,1280525733357861963,-13361828.598,7216491.945,21606633.198,-622.824,-2707.626,548.024,-108624.695,-0.003,23804200.307,9.294,0.0,5.387,7.888,23695562.337,G27,1280525734437,-2693285.2032764414,-4297112.408233353,3855017.781231602,-464.92934664050426
5,2020-08-03-US-MTV-1,Pixel4,1280525733437,1,10,GPS_L1,1280525733363576227,-23241471.335,-11813013.225,5804419.947,756.924,2.816,3059.191,-125283.827,-0.003,22091107.057,2.998,0.0,3.792,3.732,21965815.706,G10,1280525734437,-2693285.2032764414,-4297112.408233353,3855017.781231602,-464.92934664050426
6,2020-08-03-US-MTV-1,Pixel4,1280525733437,1,16,GPS_L1,1280525733359844935,-20716400.045,3073435.634,16380879.216,-1875.365,-952.758,-2121.296,-57292.109,-0.001,23209720.257,4.197,0.0,4.873,5.699,23152417.575999998,G16,1280525734437,-2693285.2032764414,-4297112.408233353,3855017.781231602,-464.92934664050426
7,2020-08-03-US-MTV-1,Pixel4,1280525733437,1,20,GPS_L1,1280525733369759874,-15477744.828,-14742652.785,15831518.166,2031.172,140.58,2082.795,158037.678,0.0,20237296.323,7.195,0.0,2.696,2.626,20395328.679,G20,1280525734437,-2693285.2032764414,-4297112.408233353,3855017.781231602,-464.92934664050426
8,2020-08-03-US-MTV-1,Pixel4,1280525733437,1,18,GPS_L1,1280525733368675115,-4213119.216,-15596948.348,21061831.137,2085.857,-1679.618,-829.469,78510.485,0.003,20562498.89,3.598,0.0,2.781,2.798,20641003.796,G18,1280525734437,-2693285.2032764414,-4297112.408233353,3855017.781231602,-464.92934664050426
9,2020-08-03-US-MTV-1,Pixel4,1280525733437,1,26,GPS_L1,1280525733359855402,-25971833.674,-4287397.629,4333787.464,-445.417,-445.181,-3063.861,76457.278,0.002,23206582.329,3.598,0.0,5.241,5.815,23283028.551,G26,1280525734437,-2693285.2032764414,-4297112.408233353,3855017.781231602,-464.92934664050426
0,2020-08-03-US-MTV-1,Pixel4,1280525734437,1,13,GPS_L1,1280525734357975708,13285134.869,-10334806.591,20400135.365,301.362,2602.574,1125.672,9767.772,0.001,23770100.414,4.797,0.0,5.295,8.084,23779854.807,G13,1280525735437,-2693291.7170790527,-4297120.612760841,3855004.242445608,-459.36877195090267
1,2020-08-03-US-MTV-1,Pixel4,1280525734437,1,15,GPS_L1,1280525734364813147,6330301.951,-19676988.525,16145483.978,922.667,1946.037,2008.126,-63868.9,-0.0,21720287.77,2.398,0.0,3.748,3.913,21656411.209000003,G15,1280525735437,-2693291.7170790527,-4297120.612760841,3855004.242445608,-459.36877195090267
2,2020-08-03-US-MTV-1,Pixel4,1280525734437,1,21,GPS_L1,1280525734359895002,-19896276.369,1980964.818,18106157.452,1389.657,-1665.779,1813.997,9432.119,0.003,23194710.548,3.598,0.0,4.49,5.016,23204133.161000002,G21,1280525735437,-2693291.7170790527,-4297120.612760841,3855004.242445608,-459.36877195090267
3,2020-08-03-US-MTV-1,Pixel4,1280525734437,1,29,GPS_L1,1280525734362142174,-3260565.882,-26333298.488,-512967.346,212.829,31.072,-3231.066,-49422.047,-0.003,22521025.33,1.799,0.0,4.548,4.579,22471594.156,G29,1280525735437,-2693291.7170790527,-4297120.612760841,3855004.242445608,-459.36877195090267
4,2020-08-03-US-MTV-1,Pixel4,1280525734437,1,27,GPS_L1,1280525734357864043,-13362451.513,7213784.3,21607180.989,-623.001,-2707.653,547.557,-108624.698,-0.003,23803576.739,5.096,0.0,5.386,7.885,23694938.77,G27,1280525735437,-2693291.7170790527,-4297120.612760841,3855004.242445608,-459.36877195090267
5,2020-08-03-US-MTV-1,Pixel4,1280525734437,1,10,GPS_L1,1280525734363577699,-23240714.228,-11813010.372,5807479.082,757.287,2.89,3059.07,-125283.829,-0.003,22090665.762,2.398,0.0,3.792,3.731,21965374.41,G10,1280525735437,-2693291.7170790527,-4297120.612760841,3855004.242445608,-459.36877195090267
6,2020-08-03-US-MTV-1,Pixel4,1280525734437,1,16,GPS_L1,1280525734359844891,-20718275.315,3072482.99,16378757.746,-1875.174,-952.533,-2121.643,-57292.11,-0.001,23209733.448,3.598,0.0,4.873,5.698,23152430.767,G16,1280525735437,-2693291.7170790527,-4297120.612760841,3855004.242445608,-459.36877195090267
7,2020-08-03-US-MTV-1,Pixel4,1280525734437,1,20,GPS_L1,1280525734369760264,-15475713.522,-14742512.236,15833600.794,2031.438,140.518,2082.459,158037.678,0.0,20237179.404,5.696,0.0,2.696,2.625,20395211.761,G20,1280525735437,-2693291.7170790527,-4297120.612760841,3855004.242445608,-459.36877195090267
8,2020-08-03-US-MTV-1,Pixel4,1280525734437,1,18,GPS_L1,1280525734368674828,-4211033.449,-15598627.993,21061001.443,2085.679,-1679.673,-829.918,78510.488,0.003,20562584.931,3.298,0.0,2.781,2.798,20641089.840000004,G18,1280525735437,-2693291.7170790527,-4297120.612760841,3855004.242445608,-459.36877195090267
9,2020-08-03-US-MTV-1,Pixel4,1280525734437,1,26,GPS_L1,1280525734359854155,-25972278.918,-4287842.743,4330723.562,-445.074,-445.049,-3063.952,76457.28,0.002,23206956.17,2.998,0.0,5.242,5.816,23283402.392000005,G26,1280525735437,-2693291.7170790527,-4297120.612760841,3855004.242445608,-459.36877195090267
0,2020-08-03-US-MTV-1,Pixel4,1280525735437,1,13,GPS_L1,1280525735357974558,13285436.314,-10332203.959,20401260.815,301.526,2602.697,1125.233,9767.773,0.001,23770445.175,4.797,0.0,5.295,8.085,23780199.567999996,G13,1280525736437,-2693298.19594774,-4297128.715809184,3854990.82373317,-456.55081272204677
1,2020-08-03-US-MTV-1,Pixel4,1280525735437,1,15,GPS_L1,1280525735364812646,6331224.707,-19675042.391,16147491.924,922.844,1946.232,2007.769,-63868.9,-0.0,21720437.966,2.698,0.0,3.748,3.913,21656561.405,G15,1280525736437,-2693298.19594774,-4297128.715809184,3854990.82373317,-456.55081272204677
2,2020-08-03-US-MTV-1,Pixel4,1280525735437,1,21,GPS_L1,1280525735359896203,-19894886.683,1979298.921,18107971.267,1389.712,-1666.011,1813.629,9432.122,0.003,23194350.497,3.598,0.0,4.49,5.015,23203773.114000004,G21,1280525736437,-2693298.19594774,-4297128.715809184,3854990.82373317,-456.55081272204677
3,2020-08-03-US-MTV-1,Pixel4,1280525735437,1,29,GPS_L1,1280525735362140240,-3260353.025,-26333267.22,-516198.4,212.886,31.462,-3231.055,-49422.05,-0.003,22521605.129,1.799,0.0,4.549,4.58,22472173.950000003,G29,1280525736437,-2693298.19594774,-4297128.715809184,3854990.82373317,-456.55081272204677
4,2020-08-03-US-MTV-1,Pixel4,1280525735437,1,27,GPS_L1,1280525735357866059,-13363074.605,7211076.628,21607728.312,-623.178,-2707.68,547.089,-108624.701,-0.003,23802972.357,6.296,0.0,5.386,7.882,23694334.388,G27,1280525736437,-2693298.19594774,-4297128.715809184,3854990.82373317,-456.55081272204677
5,2020-08-03-US-MTV-1,Pixel4,1280525735437,1,10,GPS_L1,1280525735363579187,-23239956.757,-11813007.444,5810538.095,757.65,2.964,3058.948,-125283.832,-0.003,22090219.671,2.698,0.0,3.792,3.731,21964928.316000003,G10,1280525736437,-2693298.19594774,-4297128.715809184,3854990.82373317,-456.55081272204677
6,2020-08-03-US-MTV-1,Pixel4,1280525735437,1,16,GPS_L1,1280525735359844864,-20720150.394,3071530.57,16376635.928,-1874.984,-952.308,-2121.991,-57292.112,-0.001,23209741.542,3.598,0.0,4.874,5.698,23152438.858,G16,1280525736437,-2693298.19594774,-4297128.715809184,3854990.82373317,-456.55081272204677
7,2020-08-03-US-MTV-1,Pixel4,1280525735437,1,20,GPS_L1,1280525735369760697,-15473681.949,-14742371.75,15835683.086,2031.704,140.455,2082.124,158037.678,0.0,20237049.594,6.296,0.0,2.695,2.625,20395081.952,G20,1280525736437,-2693298.19594774,-4297128.715809184,3854990.82373317,-456.55081272204677
8,2020-08-03-US-MTV-1,Pixel4,1280525735437,1,18,GPS_L1,1280525735368674583,-4208947.86,-15600307.693,21060171.3,2085.501,-1679.727,-830.367,78510.49,0.003,20562658.38,3.298,0.0,2.781,2.798,20641163.290999997,G18,1280525736437,-2693298.19594774,-4297128.715809184,3854990.82373317,-456.55081272204677
9,2020-08-03-US-MTV-1,Pixel4,1280525735437,1,26,GPS_L1,1280525735359852897,-25972723.82,-4288287.725,4327659.568,-444.732,-444.917,-3064.042,76457.283,0.002,23207333.309,2.698,0.0,5.243,5.817,23283779.531999998,G26,1280525736437,-2693298.19594774,-4297128.715809184,3854990.82373317,-456.55081272204677
0,2020-08-03-US-MTV-1,Pixel4,1280525736437,1,13,GPS_L1,1280525736357973449,13285737.922,-10329601.202,20402385.826,301.69,2602.821,1124.793,9767.774,0.001,23770777.645,4.797,0.0,5.296,8.087,23780532.036,G13,1280525737437,-2693304.250602022,-4297136.596204445,3854978.028145371,-454.91729348302056
1,2020-08-03-US-MTV-1,Pixel4,1280525736437,1,15,GPS_L1,1280525736364812144,6332147.64,-19673096.061,16149499.513,923.022,1946.428,2007.412,-63868.901,-0.0,21720588.461,2.398,0.0,3.748,3.913,21656711.899,G15,1280525737437,-2693304.250602022,-4297136.596204445,3854978.028145371,-454.91729348302056
