,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
8,2020-08-03-US-MTV-1,Pixel4,1280525499437,1,18,GPS_L1,1280525499368728213,-4705982.199,-15205530.644,21243602.205,2126.261,-1665.358,-723.979,78509.893,0.003,20546580.51,1.499,0.0,2.768,2.788,20625084.847000003,G18,1280525500437,-2692617.358139688,-4297409.709906536,3855153.821127413,-111.30311871113696
9,2020-08-03-US-MTV-1,Pixel4,1280525499437,1,26,GPS_L1,1280525499360143742,-25858292.688,-4179515.707,5048101.122,-524.774,-477.275,-3040.806,76456.705,0.002,23120140.172,3.897,0.0,5.112,5.623,23196586.141999997,G26,1280525500437,-2692617.358139688,-4297409.709906536,3855153.821127413,-111.30311871113696
0,2020-08-03-US-MTV-1,Pixel4,1280525500437,1,13,GPS_L1,1280525500358220028,13219076.399,-10940279.716,20124746.813,263.373,2571.815,1227.849,9767.633,0.001,23696855.12,2.099,0.0,5.247,7.781,23706609.725,G13,1280525501437,-2692617.358139688,-4297409.709906536,3855153.821127413,-109.36833695220889
1,2020-08-03-US-MTV-1,Pixel4,1280525500437,1,15,GPS_L1,1280525500364912619,6119232.144,-20126885.659,15665912.684,881.479,1898.711,2090.363,-63868.786,-0.0,21690466.814,2.698,0.0,3.728,3.879,21626590.421,G15,1280525501437,-2692617.358139688,-4297409.709906536,3855153.821127413,-109.36833695220889
2,2020-08-03-US-MTV-1,Pixel4,1280525500437,1,21,GPS_L1,1280525500359604944,-20219819.106,2364360.627,17671687.315,1375.131,-1610.958,1899.101,9431.468,0.003,23281667.749,2.099,0.0,4.592,5.205,23291089.42,G21,1280525501437,-2692617.358139688,-4297409.709906536,3855153.821127413,-109.36833695220889
3,2020-08-03-US-MTV-1,Pixel4,1280525500437,1,29,GPS_L1,1280525500362598030,-3308929.414,-26329860.343,243252.947,201.025,-60.527,-3231.739,-49421.437,-0.003,22384363.14,3.897,0.0,4.384,4.383,22334932.936,G29,1280525501437,-2692617.358139688,-4297409.709906536,3855153.821127413,-109.36833695220889
4,2020-08-03-US-MTV-1,Pixel4,1280525500437,1,27,GPS_L1,1280525500357370843,-13221520.631,7846490.814,21466275.545,-581.497,-2699.441,656.654,-108623.9,-0.003,23951434.379,2.998,0.0,5.522,8.567,23842796.39,G27,1280525501437,-2692617.358139688,-4297409.709906536,3855153.821127413,-109.36833695220889
5,2020-08-03-US-MTV-1,Pixel4,1280525500437,1,10,GPS_L1,1280525500363227133,-23407979.499,-11811551.062,5088465.726,672.329,-15.847,3085.748,-125283.226,-0.003,22195762.805,3.598,0.0,3.892,3.843,22070471.844,G10,1280525501437,-2692617.358139688,-4297409.709906536,3855153.821127413,-109.36833695220889
6,2020-08-03-US-MTV-1,Pixel4,1280525500437,1,16,GPS_L1,1280525500359837962,-20274406.341,3301551.08,16865613.541,-1918.022,-1005.414,-2039.097,-57291.786,-0.001,23211810.71,3.598,0.0,4.86,5.725,23154508.339,G16,1280525501437,-2692617.358139688,-4297409.709906536,3855153.821127413,-109.36833695220889
7,2020-08-03-US-MTV-1,Pixel4,1280525500437,1,20,GPS_L1,1280525500369655483,-15943704.165,-14777016.262,15337219.76,1968.12,154.014,2159.696,158037.649,0.0,20268591.958,3.897,0.0,2.706,2.64,20426624.261,G20,1280525501437,-2692617.358139688,-4297409.709906536,3855153.821127413,-109.36833695220889
8,2020-08-03-US-MTV-1,Pixel4,1280525500437,1,18,GPS_L1,1280525500368727986,-4703856.023,-15207196.035,21242877.999,2126.094,-1665.425,-724.432,78509.895,0.003,20546648.563,1.499,0.0,2.768,2.788,20625152.902000003,G18,1280525501437,-2692617.358139688,-4297409.709906536,3855153.821127413,-109.36833695220889
9,2020-08-03-US-MTV-1,Pixel4,1280525500437,1,26,GPS_L1,1280525500360142532,-25858817.293,-4179992.909,5045060.267,-524.438,-477.133,-3040.912,76456.707,0.002,23120502.921,3.897,0.0,5.112,5.624,23196948.891999997,G26,1280525501437,-2692617.358139688,-4297409.709906536,3855153.821127413,-109.36833695220889
0,2020-08-03-US-MTV-1,Pixel4,1280525501437,1,13,GPS_L1,1280525501358219021,13219339.853,-10937707.833,20125974.444,263.534,2571.954,1227.416,9767.634,0.001,23697157.011,2.398,0.0,5.247,7.782,23706911.615999997,G13,1280525502437,-2692617.358139688,-4297409.709906536,3855153.821127413,-103.18678247834401
1,2020-08-03-US-MTV-1,Pixel4,1280525501437,1,15,GPS_L1,1280525501364912258,6120113.71,-20124986.844,15668002.873,881.654,1898.92,2090.017,-63868.787,-0.0,21690575.039,2.998,0.0,3.728,3.88,21626698.644,G15,1280525502437,-2692617.358139688,-4297409.709906536,3855153.821127413,-103.18678247834401
2,2020-08-03-US-MTV-1,Pixel4,1280525501437,1,21,GPS_L1,1280525501359606167,-20218443.938,2362749.549,17673586.239,1375.2,-1611.194,1898.742,9431.471,0.003,23281301.103,1.799,0.0,4.592,5.204,23290722.778,G21,1280525502437,-2692617.358139688,-4297409.709906536,3855153.821127413,-103.18678247834401
3,2020-08-03-US-MTV-1,Pixel4,1280525501437,1,29,GPS_L1,1280525501362596113,-3308728.367,-26329920.673,240021.212,201.069,-60.135,-3231.744,-49421.44,-0.003,22384937.842,3.897,0.0,4.385,4.384,22335507.632999998,G29,1280525502437,-2692617.358139688,-4297409.709906536,3855153.821127413,-103.18678247834401
4,2020-08-03-US-MTV-1,Pixel4,1280525501437,1,27,GPS_L1,1280525501357372947,-13222102.219,7843791.345,21466931.968,-581.675,-2699.484,656.189,-108623.904,-0.003,23950803.616,2.698,0.0,5.521,8.564,23842165.627,G27,1280525502437,-2692617.358139688,-4297409.709906536,3855153.821127413,-103.18678247834401
5,2020-08-03-US-MTV-1,Pixel4,1280525501437,1,10,GPS_L1,1280525501363228658,-23407306.987,-11811566.865,5091551.425,672.692,-15.761,3085.642,-125283.228,-0.003,22195305.622,3.598,0.0,3.891,3.843,22070014.660000004,G10,1280525502437,-2692617.358139688,-4297409.709906536,3855153.821127413,-103.18678247834401
6,2020-08-03-US-MTV-1,Pixel4,1280525501437,1,16,GPS_L1,1280525501359838012,-20276324.274,3300545.78,16863574.265,-1917.846,-1005.187,-2039.456,-57291.788,-0.001,23211795.72,3.598,0.0,4.86,5.725,23154493.347,G16,1280525502437,-2692617.358139688,-4297409.709906536,3855153.821127413,-103.18678247834401
7,2020-08-03-US-MTV-1,Pixel4,1280525501437,1,20,GPS_L1,1280525501369655939,-15941735.906,-14776862.274,15339379.294,1968.395,153.961,2159.371,158037.649,0.0,20268455.252,3.897,0.0,2.706,2.64,20426487.555,G20,1280525502437,-2692617.358139688,-4297409.709906536,3855153.821127413,-103.18678247834401
8,2020-08-03-US-MTV-1,Pixel4,1280525501437,1,18,GPS_L1,1280525501368727782,-4701730.014,-15208861.493,21242153.341,2125.926,-1665.492,-724.884,78509.898,0.003,20546709.721,1.499,0.0,2.769,2.788,20625214.062,G18,1280525502437,-2692617.358139688,-4297409.709906536,3855153.821127413,-103.18678247834401
9,2020-08-03-US-MTV-1,Pixel4,1280525501437,1,26,GPS_L1,1280525501360141260,-25859341.562,-4180469.97,5042019.305,-524.102,-476.991,-3041.018,76456.71,0.002,23120884.257,3.897,0.0,5.113,5.624,23197330.229999997,G26,1280525502437,-2692617.358139688,-4297409.709906536,3855153.821127413,-103.18678247834401
0,2020-08-03-US-MTV-1,Pixel4,1280525502437,1,13,GPS_L1,1280525502358218039,13219603.468,-10935135.812,20127201.641,263.695,2572.093,1226.982,9767.634,0.001,23697451.408,2.398,0.0,5.248,7.783,23707206.011,G13,1280525503437,-2692617.358026304,-4297409.709842261,3855153.8212772445,-108.46496775514605
1,2020-08-03-US-MTV-1,Pixel4,1280525502437,1,15,GPS_L1,1280525502364911877,6120995.451,-20123087.82,15670092.715,881.828,1899.129,2089.671,-63868.787,-0.0,21690689.26,2.698,0.0,3.728,3.88,21626812.865000002,G15,1280525503437,-2692617.358026304,-4297409.709842261,3855153.8212772445,-108.46496775514605
2,2020-08-03-US-MTV-1,Pixel4,1280525502437,1,21,GPS_L1,1280525502359607413,-20217068.702,2361138.234,17675484.803,1375.269,-1611.43,1898.382,9431.474,0.003,23280927.561,2.099,0.0,4.592,5.203,23290349.24,G21,1280525503437,-2692617.358026304,-4297409.709842261,3855153.8212772445,-108.46496775514605
3,2020-08-03-US-MTV-1,Pixel4,1280525502437,1,29,GPS_L1,1280525502362594153,-3308527.275,-26329980.612,236789.471,201.114,-59.743,-3231.749,-49421.442,-0.003,22385525.435,4.197,0.0,4.386,4.385,22336095.221999995,G29,1280525503437,-2692617.358026304,-4297409.709842261,3855153.8212772445,-108.46496775514605
4,2020-08-03-US-MTV-1,Pixel4,1280525502437,1,27,GPS_L1,1280525502357375041,-13222683.984,7841091.834,21467587.926,-581.853,-2699.527,655.724,-108623.907,-0.003,23950175.85,2.698,0.0,5.521,8.561,23841537.860999998,G27,1280525503437,-2692617.358026304,-4297409.709842261,3855153.8212772445,-108.46496775514605
5,2020-08-03-US-MTV-1,Pixel4,1280525502437,1,10,GPS_L1,1280525502363230146,-23406634.112,-11811582.583,5094637.018,673.055,-15.674,3085.535,-125283.231,-0.003,22194859.53,3.298,0.0,3.891,3.842,22069568.566000003,G10,1280525503437,-2692617.358026304,-4297409.709842261,3855153.8212772445,-108.46496775514605
6,2020-08-03-US-MTV-1,Pixel4,1280525502437,1,16,GPS_L1,1280525502359838080,-20278242.032,3299540.707,16861534.629,-1917.669,-1004.96,-2039.814,-57291.789,-0.001,23211775.334,3.598,0.0,4.861,5.725,23154472.958999995,G16,1280525503437,-2692617.358026304,-4297409.709842261,3855153.8212772445,-108.46496775514605
7,2020-08-03-US-MTV-1,Pixel4,1280525502437,1,20,GPS_L1,1280525502369656418,-15939767.372,-14776708.34,15341538.503,1968.67,153.908,2159.046,158037.649,0.0,20268311.652,3.897,0.0,2.706,2.64,20426343.955,G20,1280525503437,-2692617.358026304,-4297409.709842261,3855153.8212772445,-108.46496775514605
8,2020-08-03-US-MTV-1,Pixel4,1280525502437,1,18,GPS_L1,1280525502368727566,-4699604.173,-15210527.018,21241428.23,2125.758,-1665.559,-725.337,78509.901,0.003,20546774.476,1.499,0.0,2.769,2.788,20625278.82,G18,1280525503437,-2692617.358026304,-4297409.709842261,3855153.8212772445,-108.46496775514605
9,2020-08-03-US-MTV-1,Pixel4,1280525502437,1,26,GPS_L1,1280525502360140074,-25859865.494,-4180946.889,5038978.238,-523.766,-476.849,-3041.124,76456.712,0.002,23121239.811,3.598,0.0,5.113,5.625,23197685.785,G26,1280525503437,-2692617.358026304,-4297409.709842261,3855153.8212772445,-108.46496775514605
0,2020-08-03-US-MTV-1,Pixel4,1280525503437,1,13,GPS_L1,1280525503358217036,13219867.243,-10932563.651,20128428.405,263.855,2572.232,1226.548,9767.635,0.001,23697752.1,2.398,0.0,5.248,7.785,23707506.702000003,G13,1280525504437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-103.5045176052947
1,2020-08-03-US-MTV-1,Pixel4,1280525503437,1,15,GPS_L1,1280525503364911510,6121877.367,-20121188.587,15672182.212,882.002,1899.338,2089.325,-63868.788,-0.0,21690799.284,2.998,0.0,3.728,3.88,21626922.888000004,G15,1280525504437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-103.5045176052947
2,2020-08-03-US-MTV-1,Pixel4,1280525503437,1,21,GPS_L1,1280525503359608637,-20215693.397,2359526.683,17677383.007,1375.338,-1611.666,1898.023,9431.477,0.003,23280560.615,2.099,0.0,4.591,5.203,23289982.298,G21,1280525504437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-103.5045176052947
3,2020-08-03-US-MTV-1,Pixel4,1280525503437,1,29,GPS_L1,1280525503362592213,-3308326.14,-26330040.158,233557.725,201.158,-59.351,-3231.754,-49421.445,-0.003,22386107.032,3.897,0.0,4.386,4.386,22336676.815,G29,1280525504437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-103.5045176052947
4,2020-08-03-US-MTV-1,Pixel4,1280525503437,1,27,GPS_L1,1280525503357377155,-13223265.927,7838392.279,21468243.419,-582.031,-2699.57,655.259,-108623.91,-0.003,23949542.089,2.998,0.0,5.52,8.558,23840904.101000004,G27,1280525504437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-103.5045176052947
5,2020-08-03-US-MTV-1,Pixel4,1280525503437,1,10,GPS_L1,1280525503363231652,-23405960.873,-11811598.214,5097722.505,673.418,-15.588,3085.429,-125283.234,-0.003,22194408.043,3.298,0.0,3.891,3.842,22069117.076,G10,1280525504437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-103.5045176052947
6,2020-08-03-US-MTV-1,Pixel4,1280525503437,1,16,GPS_L1,1280525503359838144,-20280159.613,3298535.862,16859494.636,-1917.493,-1004.732,-2040.172,-57291.791,-0.001,23211756.147,3.897,0.0,4.861,5.725,23154453.769999996,G16,1280525504437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-103.5045176052947
7,2020-08-03-US-MTV-1,Pixel4,1280525503437,1,20,GPS_L1,1280525503369656882,-15937798.563,-14776554.459,15343697.388,1968.945,153.855,2158.721,158037.65,0.0,20268172.548,3.897,0.0,2.706,2.64,20426204.851999998,G20,1280525504437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-103.5045176052947
8,2020-08-03-US-MTV-1,Pixel4,1280525503437,1,18,GPS_L1,1280525503368727358,-4697478.5,-15212192.61,21240702.666,2125.59,-1665.625,-725.79,78509.903,0.003,20546836.833,1.499,0.0,2.769,2.788,20625341.179,G18,1280525504437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-103.5045176052947
9,2020-08-03-US-MTV-1,Pixel4,1280525503437,1,26,GPS_L1,1280525503360138824,-25860389.091,-4181423.665,5035937.065,-523.43,-476.707,-3041.229,76456.715,0.002,23121614.551,3.598,0.0,5.114,5.626,23198060.526,G26,1280525504437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-103.5045176052947
0,2020-08-03-US-MTV-1,Pixel4,1280525504437,1,13,GPS_L1,1280525504358216034,13220131.179,-10929991.352,20129654.734,264.016,2572.371,1226.115,9767.635,0.001,23698052.492,2.398,0.0,5.248,7.786,23707807.093000002,G13,1280525505437,-2692617.358139688,-4297409.709906536,3855153.821127413,-107.38304764344959
1,2020-08-03-US-MTV-1,Pixel4,1280525504437,1,15,GPS_L1,1280525504364911133,6122759.456,-20119289.145,15674271.362,882.177,1899.546,2088.978,-63868.788,-0.0,21690912.306,2.698,0.0,3.728,3.88,21627035.910000004,G15,1280525505437,-2692617.358139688,-4297409.709906536,3855153.821127413,-107.38304764344959
2,2020-08-03-US-MTV-1,Pixel4,1280525504437,1,21,GPS_L1,1280525504359609874,-20214318.023,2357914.897,17679280.851,1375.407,-1611.902,1897.663,9431.479,0.003,23280189.772,1.799,0.0,4.591,5.202,23289611.458,G21,1280525505437,-2692617.358139688,-4297409.709906536,3855153.821127413,-107.38304764344959
3,2020-08-03-US-MTV-1,Pixel4,1280525504437,1,29,GPS_L1,1280525504362590297,-3308124.96,-26330099.311,230325.975,201.202,-58.958,-3231.759,-49421.447,-0.003,22386681.435,3.897,0.0,4.387,4.387,22337251.214,G29,1280525505437,-2692617.358139688,-4297409.709906536,3855153.821127413,-107.38304764344959
4,2020-08-03-US-MTV-1,Pixel4,1280525504437,1,27,GPS_L1,1280525504357379265,-13223848.047,7835692.682,21468898.447,-582.208,-2699.614,654.794,-108623.914,-0.003,23948909.527,2.998,0.0,5.52,8.555,23840271.538,G27,1280525505437,-2692617.358139688,-4297409.709906536,3855153.821127413,-107.38304764344959
5,2020-08-03-US-MTV-1,Pixel4,1280525504437,1,10,GPS_L1,1280525504363233162,-23405287.272,-11811613.759,5100807.884,673.781,-15.502,3085.322,-125283.236,-0.003,22193955.356,3.298,0.0,3.89,3.841,22068664.389,G10,1280525505437,-2692617.358139688,-4297409.709906536,3855153.821127413,-107.38304764344959
6,2020-08-03-US-MTV-1,Pixel4,1280525504437,1,16,GPS_L1,1280525504359838210,-20282077.018,3297531.244,16857454.285,-1917.317,-1004.505,-2040.529,-57291.792,-0.001,23211736.361,3.897,0.0,4.861,5.724,23154433.984,G16,1280525505437,-2692617.358139688,-4297409.709906536,3855153.821127413,-107.38304764344959
7,2020-08-03-US-MTV-1,Pixel4,1280525504437,1,20,GPS_L1,1280525504369657355,-15935829.48,-14776400.631,15345855.948,1969.22,153.802,2158.397,158037.65,0.0,20268030.746,4.197,0.0,2.706,2.64,20426063.049999997,G20,1280525505437,-2692617.358139688,-4297409.709906536,3855153.821127413,-107.38304764344959
8,2020-08-03-US-MTV-1,Pixel4,1280525504437,1,18,GPS_L1,1280525504368727150,-4695352.995,-15213858.269,21239976.65,2125.422,-1665.692,-726.242,78509.906,0.003,20546899.19,1.499,0.0,2.769,2.788,20625403.539,G18,1280525505437,-2692617.358139688,-4297409.709906536,3855153.821127413,-107.38304764344959
9,2020-08-03-US-MTV-1,Pixel4,1280525504437,1,26,GPS_L1,1280525504360137619,-25860912.352,-4181900.3,5032895.787,-523.094,-476.565,-3041.335,76456.717,0.002,23121975.801,3.598,0.0,5.114,5.627,23198421.777,G26,1280525505437,-2692617.358139688,-4297409.709906536,3855153.821127413,-107.38304764344959
0,2020-08-03-US-MTV-1,Pixel4,1280525505437,1,13,GPS_L1,1280525505358215041,13220395.275,-10927418.913,20130880.63,264.177,2572.51,1225.681,9767.636,0.001,23698350.185,2.398,0.0,5.248,7.787,23708104.786,G13,1280525506437,-2692617.358139688,-4297409.709906536,3855153.821127413,-108.61283011929899
1,2020-08-03-US-MTV-1,Pixel4,1280525505437,1,15,GPS_L1,1280525505364910790,6123641.72,-20117389.495,15676360.166,882.351,1899.755,2088.632,-63868.789,-0.0,21691015.135,2.998,0.0,3.728,3.88,21627138.738,G15,1280525506437,-2692617.358139688,-4297409.709906536,3855153.821127413,-108.61283011929899
2,2020-08-03-US-MTV-1,Pixel4,1280525505437,1,21,GPS_L1,1280525505359611099,-20212942.581,2356302.874,17681178.336,1375.475,-1612.138,1897.303,9431.482,0.003,23279822.526,2.099,0.0,4.59,5.201,23289244.217,G21,1280525506437,-2692617.358139688,-4297409.709906536,3855153.821127413,-108.61283011929899
3,2020-08-03-US-MTV-1,Pixel4,1280525505437,1,29,GPS_L1,1280525505362588432,-3307923.736,-26330158.073,227094.219,201.247,-58.566,-3231.764,-49421.45,-0.003,22387240.548,4.197,0.0,4.388,4.387,22337810.323000003,G29,1280525506437,-2692617.358139688,-4297409.709906536,3855153.821127413,-108.61283011929899
4,2020-08-03-US-MTV-1,Pixel4,1280525505437,1,27,GPS_L1,1280525505357381369,-13224430.346,7832993.041,21469553.011,-582.386,-2699.657,654.33,-108623.917,-0.003,23948278.764,2.698,0.0,5.519,8.552,23839640.775999997,G27,1280525506437,-2692617.358139688,-4297409.709906536,3855153.821127413,-108.61283011929899
5,2020-08-03-US-MTV-1,Pixel4,1280525505437,1,10,GPS_L1,1280525505363234667,-23404613.308,-11811629.219,5103893.157,674.144,-15.416,3085.215,-125283.239,-0.003,22193504.169,3.598,0.0,3.89,3.841,22068213.199,G10,1280525506437,-2692617.358139688,-4297409.709906536,3855153.821127413,-108.61283011929899
6,2020-08-03-US-MTV-1,Pixel4,1280525505437,1,16,GPS_L1,1280525505359838281,-20283994.247,3296526.853,16855413.576,-1917.141,-1004.278,-2040.887,-57291.793,-0.001,23211715.076,3.897,0.0,4.861,5.724,23154412.698,G16,1280525506437,-2692617.358139688,-4297409.709906536,3855153.821127413,-108.61283011929899
7,2020-08-03-US-MTV-1,Pixel4,1280525505437,1,20,GPS_L1,1280525505369657823,-15933860.121,-14776246.855,15348014.182,1969.495,153.749,2158.072,158037.65,0.0,20267890.443,3.897,0.0,2.706,2.64,20425922.746999998,G20,1280525506437,-2692617.358139688,-4297409.709906536,3855153.821127413,-108.61283011929899
8,2020-08-03-US-MTV-1,Pixel4,1280525505437,1,18,GPS_L1,1280525505368726939,-4693227.657,-15215523.995,21239250.181,2125.255,-1665.759,-726.695,78509.908,0.003,20546962.446,1.499,0.0,2.769,2.788,20625466.797,G18,1280525506437,-2692617.358139688,-4297409.709906536,3855153.821127413,-108.61283011929899
9,2020-08-03-US-MTV-1,Pixel4,1280525505437,1,26,GPS_L1,1280525505360136396,-25861435.277,-4182376.793,5029854.402,-522.758,-476.423,-3041.441,76456.72,0.002,23122342.447,3.298,0.0,5.115,5.628,23198788.424000002,G26,1280525506437,-2692617.358139688,-4297409.709906536,3855153.821127413,-108.61283011929899
0,2020-08-03-US-MTV-1,Pixel4,1280525506437,1,13,GPS_L1,1280525506358214028,13220659.533,-10924846.336,20132106.093,264.337,2572.649,1225.247,9767.637,0.001,23698653.875,2.398,0.0,5.248,7.788,23708408.476,G13,1280525507437,-2692617.358139688,-4297409.709906536,3855153.821127413,-109.37741430397593
1,2020-08-03-US-MTV-1,Pixel4,1280525506437,1,15,GPS_L1,1280525506364910417,6124524.159,-20115489.635,15678448.624,882.525,1899.964,2088.286,-63868.789,-0.0,21691126.957,2.998,0.0,3.728,3.88,21627250.56,G15,1280525507437,-2692617.358139688,-4297409.709906536,3855153.821127413,-109.37741430397593
