,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280526519437,1,13,GPS_L1,1280526519357002613,13573109.592,-8259058.29,21146561.06,433.193,2679.03,773.968,9768.244,0.001,24061826.956,4.197,0.0,5.459,9.532,24071580.209,G13,1280526520437,-2704663.830128308,-4280619.42022336,3865319.1945446446,154.21275113273362
1,2020-08-03-US-MTV-1,Pixel4,1280526519437,1,15,GPS_L1,1280526519364274574,7110195.686,-18093926.774,17608506.715,1065.193,2081.038,1715.104,-63869.279,-0.0,21881747.893,2.398,0.0,3.853,4.097,21817870.664,G15,1280526520437,-2704663.830128308,-4280619.42022336,3865319.1945446446,154.21275113273362
2,2020-08-03-US-MTV-1,Pixel4,1280526519437,1,21,GPS_L1,1280526519360905643,-18792983.037,603297.195,19414226.463,1415.458,-1841.977,1515.485,9434.403,0.003,22891727.998,2.998,0.0,4.141,4.45,22901153.810000002,G21,1280526520437,-2704663.830128308,-4280619.42022336,3865319.1945446446,154.21275113273362
3,2020-08-03-US-MTV-1,Pixel4,1280526519437,1,29,GPS_L1,1280526519360464410,-3071747.133,-26189541.589,-3040429.605,273.616,333.688,-3201.292,-49424.087,-0.003,23024006.324,3.298,0.0,5.182,5.454,22974571.601,G29,1280526520437,-2704663.830128308,-4280619.42022336,3865319.1945446446,154.21275113273362
4,2020-08-03-US-MTV-1,Pixel4,1280526519437,1,27,GPS_L1,1280526519359520668,-13905353.072,5085655.894,21892261.317,-759.101,-2707.144,178.093,-108627.338,-0.003,23306933.058,4.797,0.0,4.908,6.187,23198294.625,G27,1280526520437,-2704663.830128308,-4280619.42022336,3865319.1945446446,154.21275113273362
5,2020-08-03-US-MTV-1,Pixel4,1280526519437,1,10,GPS_L1,1280526519364672960,-22534702.519,-11792272.943,8166301.099,1040.796,44.478,2944.209,-125285.847,-0.003,21762314.775,1.799,0.0,3.49,3.414,21637022.024,G10,1280526520437,-2704663.830128308,-4280619.42022336,3865319.1945446446,154.21275113273362
6,2020-08-03-US-MTV-1,Pixel4,1280526519437,1,16,GPS_L1,1280526519359759882,-22126897.866,2392780.091,14610113.846,-1707.705,-780.954,-2379.391,-57293.13,-0.001,23235218.505,3.897,0.0,4.939,5.678,23177914.758,G16,1280526520437,-2704663.830128308,-4280619.42022336,3865319.1945446446,154.21275113273362
7,2020-08-03-US-MTV-1,Pixel4,1280526519437,1,20,GPS_L1,1280526519370008509,-13802526.443,-14654584.464,17361491.133,2226.89,79.661,1805.934,158037.745,0.0,20162757.425,2.998,0.0,2.667,2.592,20320789.911000002,G20,1280526520437,-2704663.830128308,-4280619.42022336,3865319.1945446446,154.21275113273362
8,2020-08-03-US-MTV-1,Pixel4,1280526519437,1,18,GPS_L1,1280526519368419953,-2631669.48,-16929680.755,20272791.64,1934.377,-1705.861,-1176.073,78512.472,0.003,20638994.533,1.799,0.0,2.83,2.847,20717501.328,G18,1280526520437,-2704663.830128308,-4280619.42022336,3865319.1945446446,154.21275113273362
9,2020-08-03-US-MTV-1,Pixel4,1280526519437,1,26,GPS_L1,1280526519358818966,-26214304.25,-4600048.385,1902723.105,-169.378,-355.011,-3115.37,76459.212,0.002,23517298.025,4.197,0.0,5.716,6.619,23593744.902000003,G26,1280526520437,-2704663.830128308,-4280619.42022336,3865319.1945446446,154.21275113273362
0,2020-08-03-US-MTV-1,Pixel4,1280526520437,1,13,GPS_L1,1280526520357001275,13573542.869,-8256379.228,21147334.8,433.363,2679.101,773.513,9768.245,0.001,24062228.078,3.897,0.0,5.459,9.534,24071981.330000002,G13,1280526521437,-2704671.5815824545,-4280595.859962283,3865339.674566118,150.8460526438363
1,2020-08-03-US-MTV-1,Pixel4,1280526520437,1,15,GPS_L1,1280526520364273738,7111260.971,-18091845.664,17610221.623,1065.377,2081.186,1714.715,-63869.28,-0.0,21881998.52,2.398,0.0,3.853,4.097,21818121.29,G15,1280526521437,-2704671.5815824545,-4280595.859962283,3865339.674566118,150.8460526438363
2,2020-08-03-US-MTV-1,Pixel4,1280526520437,1,21,GPS_L1,1280526520360906932,-18791567.572,601455.107,19415741.753,1415.469,-1842.192,1515.093,9434.406,0.003,22891341.566,2.698,0.0,4.141,4.45,22900767.381,G21,1280526521437,-2704671.5815824545,-4280595.859962283,3865339.674566118,150.8460526438363
3,2020-08-03-US-MTV-1,Pixel4,1280526520437,1,29,GPS_L1,1280526520360462158,-3071473.469,-26189207.711,-3043630.857,273.714,334.067,-3201.227,-49424.089,-0.003,23024681.457,3.298,0.0,5.182,5.456,22975246.729999997,G29,1280526521437,-2704671.5815824545,-4280595.859962283,3865339.674566118,150.8460526438363
4,2020-08-03-US-MTV-1,Pixel4,1280526520437,1,27,GPS_L1,1280526520359522751,-13906112.26,5082948.759,21892439.174,-759.27,-2707.116,177.62,-108627.341,-0.003,23306308.59,4.197,0.0,4.908,6.185,23197670.156000003,G27,1280526521437,-2704671.5815824545,-4280595.859962283,3865339.674566118,150.8460526438363
5,2020-08-03-US-MTV-1,Pixel4,1280526520437,1,10,GPS_L1,1280526520364674246,-22533661.542,-11792228.449,8169245.225,1041.153,44.51,2944.038,-125285.85,-0.003,21761929.242,1.799,0.0,3.489,3.413,21636636.49,G10,1280526521437,-2704671.5815824545,-4280595.859962283,3865339.674566118,150.8460526438363
6,2020-08-03-US-MTV-1,Pixel4,1280526520437,1,16,GPS_L1,1280526520359759613,-22128605.452,2391999.243,14607734.301,-1707.469,-780.743,-2379.7,-57293.132,-0.001,23235299.149,3.598,0.0,4.939,5.678,23177995.400000002,G16,1280526521437,-2704671.5815824545,-4280595.859962283,3865339.674566118,150.8460526438363
7,2020-08-03-US-MTV-1,Pixel4,1280526520437,1,20,GPS_L1,1280526520370008733,-13800299.437,-14654504.85,17363296.882,2227.121,79.569,1805.565,158037.745,0.0,20162690.272,2.998,0.0,2.666,2.592,20320722.759,G20,1280526521437,-2704671.5815824545,-4280595.859962283,3865339.674566118,150.8460526438363
8,2020-08-03-US-MTV-1,Pixel4,1280526520437,1,18,GPS_L1,1280526520368419560,-2629735.208,-16931386.62,20271615.351,1934.17,-1705.872,-1176.505,78512.474,0.003,20639112.352,1.799,0.0,2.83,2.847,20717619.149000004,G18,1280526521437,-2704671.5815824545,-4280595.859962283,3865339.674566118,150.8460526438363
9,2020-08-03-US-MTV-1,Pixel4,1280526520437,1,26,GPS_L1,1280526520358817517,-26214473.447,-4600403.347,1899607.719,-169.019,-354.914,-3115.41,76459.215,0.002,23517732.425,4.797,0.0,5.717,6.62,23594179.303,G26,1280526521437,-2704671.5815824545,-4280595.859962283,3865339.674566118,150.8460526438363
0,2020-08-03-US-MTV-1,Pixel4,1280526521437,1,13,GPS_L1,1280526521356999911,13573976.317,-8253700.095,21148108.084,433.534,2679.172,773.057,9768.246,0.001,24062636.995,3.897,0.0,5.46,9.537,24072390.244,G13,1280526522437,-2704679.16170111,-4280572.645971711,3865359.9089169563,159.38123279810705
1,2020-08-03-US-MTV-1,Pixel4,1280526521437,1,15,GPS_L1,1280526521364272892,7112326.44,-18089764.406,17611936.141,1065.562,2081.334,1714.326,-63869.28,-0.0,21882252.144,2.398,0.0,3.853,4.097,21818374.914,G15,1280526522437,-2704679.16170111,-4280572.645971711,3865359.9089169563,159.38123279810705
2,2020-08-03-US-MTV-1,Pixel4,1280526521437,1,21,GPS_L1,1280526521360908189,-18790152.096,599612.804,19417256.652,1415.48,-1842.408,1514.701,9434.409,0.003,22890964.727,2.698,0.0,4.14,4.449,22900390.547000002,G21,1280526522437,-2704679.16170111,-4280572.645971711,3865359.9089169563,159.38123279810705
3,2020-08-03-US-MTV-1,Pixel4,1280526521437,1,29,GPS_L1,1280526521360459940,-3071199.707,-26188873.454,-3046832.045,273.811,334.446,-3201.162,-49424.092,-0.003,23025346.396,3.298,0.0,5.183,5.457,22975911.664000005,G29,1280526522437,-2704679.16170111,-4280572.645971711,3865359.9089169563,159.38123279810705
4,2020-08-03-US-MTV-1,Pixel4,1280526521437,1,27,GPS_L1,1280526521359524761,-13906871.617,5080241.652,21892616.557,-759.439,-2707.087,177.147,-108627.345,-0.003,23305706.007,4.197,0.0,4.907,6.184,23197067.571,G27,1280526522437,-2704679.16170111,-4280572.645971711,3865359.9089169563,159.38123279810705
5,2020-08-03-US-MTV-1,Pixel4,1280526521437,1,10,GPS_L1,1280526521364675521,-22532620.207,-11792183.923,8172189.181,1041.511,44.542,2943.867,-125285.852,-0.003,21761547.006,2.099,0.0,3.489,3.413,21636254.252,G10,1280526522437,-2704679.16170111,-4280572.645971711,3865359.9089169563,159.38123279810705
6,2020-08-03-US-MTV-1,Pixel4,1280526521437,1,16,GPS_L1,1280526521359759314,-22130312.802,2391218.607,14605354.447,-1707.233,-780.532,-2380.009,-57293.133,-0.001,23235388.787,3.598,0.0,4.939,5.678,23178085.037,G16,1280526522437,-2704679.16170111,-4280572.645971711,3865359.9089169563,159.38123279810705
7,2020-08-03-US-MTV-1,Pixel4,1280526521437,1,20,GPS_L1,1280526521370008910,-13798072.2,-14654425.327,17365102.263,2227.352,79.477,1805.197,158037.745,0.0,20162637.209,2.998,0.0,2.666,2.592,20320669.696,G20,1280526522437,-2704679.16170111,-4280572.645971711,3865359.9089169563,159.38123279810705
8,2020-08-03-US-MTV-1,Pixel4,1280526521437,1,18,GPS_L1,1280526521368419177,-2627801.143,-16933092.498,20270438.629,1933.963,-1705.883,-1176.937,78512.477,0.003,20639227.172,1.799,0.0,2.83,2.847,20717733.972000003,G18,1280526522437,-2704679.16170111,-4280572.645971711,3865359.9089169563,159.38123279810705
9,2020-08-03-US-MTV-1,Pixel4,1280526521437,1,26,GPS_L1,1280526521358816104,-26214642.286,-4600758.212,1896492.294,-168.66,-354.817,-3115.45,76459.217,0.002,23518156.031,4.197,0.0,5.718,6.621,23594602.909,G26,1280526522437,-2704679.16170111,-4280572.645971711,3865359.9089169563,159.38123279810705
0,2020-08-03-US-MTV-1,Pixel4,1280526522437,1,13,GPS_L1,1280526522356998571,13574409.936,-8251020.891,21148880.912,433.705,2679.242,772.602,9768.246,0.001,24063038.717,3.598,0.0,5.46,9.539,24072791.963999998,G13,1280526523437,-2704686.634246848,-4280549.776397566,3865379.8225092613,156.2012638602038
1,2020-08-03-US-MTV-1,Pixel4,1280526522437,1,15,GPS_L1,1280526522364272067,7113392.094,-18087683.0,17613650.271,1065.746,2081.482,1713.937,-63869.281,-0.0,21882499.473,2.998,0.0,3.854,4.098,21818622.240000002,G15,1280526523437,-2704686.634246848,-4280549.776397566,3865379.8225092613,156.2012638602038
2,2020-08-03-US-MTV-1,Pixel4,1280526522437,1,21,GPS_L1,1280526522360909452,-18788736.609,597770.286,19418771.158,1415.49,-1842.623,1514.309,9434.412,0.003,22890586.089,2.698,0.0,4.14,4.448,22900011.913000003,G21,1280526523437,-2704686.634246848,-4280549.776397566,3865379.8225092613,156.2012638602038
3,2020-08-03-US-MTV-1,Pixel4,1280526522437,1,29,GPS_L1,1280526522360457698,-3070925.847,-26188538.818,-3050033.167,273.909,334.825,-3201.097,-49424.095,-0.003,23026018.531,2.998,0.0,5.184,5.458,22976583.794,G29,1280526523437,-2704686.634246848,-4280549.776397566,3865379.8225092613,156.2012638602038
4,2020-08-03-US-MTV-1,Pixel4,1280526522437,1,27,GPS_L1,1280526522359526841,-13907631.142,5077534.573,21892793.468,-759.607,-2707.059,176.675,-108627.348,-0.003,23305082.439,3.598,0.0,4.907,6.182,23196444.001999997,G27,1280526523437,-2704686.634246848,-4280549.776397566,3865379.8225092613,156.2012638602038
5,2020-08-03-US-MTV-1,Pixel4,1280526522437,1,10,GPS_L1,1280526522364676814,-22531578.515,-11792139.365,8175132.966,1041.869,44.574,2943.696,-125285.855,-0.003,21761159.375,1.799,0.0,3.489,3.413,21635866.618,G10,1280526523437,-2704686.634246848,-4280549.776397566,3865379.8225092613,156.2012638602038
6,2020-08-03-US-MTV-1,Pixel4,1280526522437,1,16,GPS_L1,1280526522359759040,-22132019.916,2390438.181,14602974.285,-1706.997,-780.321,-2380.317,-57293.134,-0.001,23235470.93,3.598,0.0,4.94,5.678,23178167.178,G16,1280526523437,-2704686.634246848,-4280549.776397566,3865379.8225092613,156.2012638602038
7,2020-08-03-US-MTV-1,Pixel4,1280526522437,1,20,GPS_L1,1280526522370009129,-13795844.732,-14654345.896,17366907.275,2227.582,79.386,1804.828,158037.745,0.0,20162571.554,2.998,0.0,2.666,2.592,20320604.041,G20,1280526523437,-2704686.634246848,-4280549.776397566,3865379.8225092613,156.2012638602038
8,2020-08-03-US-MTV-1,Pixel4,1280526522437,1,18,GPS_L1,1280526522368418776,-2625867.284,-16934798.386,20269261.476,1933.757,-1705.894,-1177.369,78512.479,0.003,20639347.389,1.799,0.0,2.83,2.847,20717854.191,G18,1280526523437,-2704686.634246848,-4280549.776397566,3865379.8225092613,156.2012638602038
9,2020-08-03-US-MTV-1,Pixel4,1280526522437,1,26,GPS_L1,1280526522358814664,-26214810.765,-4601112.98,1893376.829,-168.301,-354.721,-3115.489,76459.22,0.002,23518587.732,4.797,0.0,5.718,6.623,23595034.611,G26,1280526523437,-2704686.634246848,-4280549.776397566,3865379.8225092613,156.2012638602038
0,2020-08-03-US-MTV-1,Pixel4,1280526523437,1,13,GPS_L1,1280526523356997231,13574843.725,-8248341.618,21149653.285,433.875,2679.313,772.146,9768.247,0.001,24063440.439,5.096,0.0,5.46,9.541,24073193.685,G13,1280526524437,-2704694.1910110456,-4280527.251458468,3865399.3802753123,157.48379102277244
1,2020-08-03-US-MTV-1,Pixel4,1280526523437,1,15,GPS_L1,1280526523364271233,7114457.932,-18085601.446,17615364.011,1065.93,2081.629,1713.548,-63869.281,-0.0,21882749.5,2.698,0.0,3.854,4.098,21818872.267,G15,1280526524437,-2704694.1910110456,-4280527.251458468,3865399.3802753123,157.48379102277244
2,2020-08-03-US-MTV-1,Pixel4,1280526523437,1,21,GPS_L1,1280526523360910730,-18787321.112,595927.553,19420285.272,1415.501,-1842.838,1513.917,9434.415,0.003,22890202.954,2.698,0.0,4.14,4.448,22899628.781,G21,1280526524437,-2704694.1910110456,-4280527.251458468,3865399.3802753123,157.48379102277244
3,2020-08-03-US-MTV-1,Pixel4,1280526523437,1,29,GPS_L1,1280526523360455488,-3070651.889,-26188203.803,-3053234.225,274.007,335.204,-3201.032,-49424.097,-0.003,23026681.072,2.698,0.0,5.185,5.46,22977246.330000002,G29,1280526524437,-2704694.1910110456,-4280527.251458468,3865399.3802753123,157.48379102277244
4,2020-08-03-US-MTV-1,Pixel4,1280526523437,1,27,GPS_L1,1280526523359528883,-13908390.835,5074827.523,21892969.906,-759.776,-2707.031,176.202,-108627.351,-0.003,23304470.263,3.298,0.0,4.906,6.18,23195831.826,G27,1280526524437,-2704694.1910110456,-4280527.251458468,3865399.3802753123,157.48379102277244
5,2020-08-03-US-MTV-1,Pixel4,1280526523437,1,10,GPS_L1,1280526523364678095,-22530536.465,-11792094.775,8178076.58,1042.227,44.606,2943.525,-125285.857,-0.003,21760775.341,2.099,0.0,3.488,3.412,21635482.583999995,G10,1280526524437,-2704694.1910110456,-4280527.251458468,3865399.3802753123,157.48379102277244
6,2020-08-03-US-MTV-1,Pixel4,1280526523437,1,16,GPS_L1,1280526523359758769,-22133726.795,2389657.967,14600593.814,-1706.761,-780.11,-2380.626,-57293.135,-0.001,23235552.174,4.197,0.0,4.94,5.678,23178248.420999996,G16,1280526524437,-2704694.1910110456,-4280527.251458468,3865399.3802753123,157.48379102277244
7,2020-08-03-US-MTV-1,Pixel4,1280526523437,1,20,GPS_L1,1280526523370009324,-13793617.033,-14654266.557,17368711.919,2227.813,79.294,1804.46,158037.745,0.0,20162513.095,2.998,0.0,2.666,2.592,20320545.582,G20,1280526524437,-2704694.1910110456,-4280527.251458468,3865399.3802753123,157.48379102277244
8,2020-08-03-US-MTV-1,Pixel4,1280526523437,1,18,GPS_L1,1280526523368418387,-2623933.632,-16936504.286,20268083.89,1933.55,-1705.906,-1177.801,78512.482,0.003,20639464.008,1.499,0.0,2.83,2.847,20717970.813000005,G18,1280526524437,-2704694.1910110456,-4280527.251458468,3865399.3802753123,157.48379102277244
9,2020-08-03-US-MTV-1,Pixel4,1280526523437,1,26,GPS_L1,1280526523358813230,-26214978.886,-4601467.652,1890261.324,-167.942,-354.624,-3115.529,76459.222,0.002,23519017.635,4.197,0.0,5.719,6.624,23595464.514,G26,1280526524437,-2704694.1910110456,-4280527.251458468,3865399.3802753123,157.48379102277244
0,2020-08-03-US-MTV-1,Pixel4,1280526524437,1,13,GPS_L1,1280526524356995896,13575277.685,-8245662.273,21150425.202,434.046,2679.383,771.69,9768.247,0.001,24063840.662,4.797,0.0,5.46,9.544,24073593.905,G13,1280526525437,-2704701.611740918,-4280505.034807735,3865418.693237426,162.43779666078163
1,2020-08-03-US-MTV-1,Pixel4,1280526524437,1,15,GPS_L1,1280526524364270411,7115523.954,-18083519.745,17617077.363,1066.115,2081.777,1713.159,-63869.282,-0.0,21882995.929,2.398,0.0,3.854,4.098,21819118.695,G15,1280526525437,-2704701.611740918,-4280505.034807735,3865418.693237426,162.43779666078163
2,2020-08-03-US-MTV-1,Pixel4,1280526524437,1,21,GPS_L1,1280526524360911998,-18785905.604,594084.604,19421798.994,1415.512,-1843.054,1513.525,9434.418,0.003,22889822.817,2.698,0.0,4.139,4.447,22899248.649000004,G21,1280526525437,-2704701.611740918,-4280505.034807735,3865418.693237426,162.43779666078163
3,2020-08-03-US-MTV-1,Pixel4,1280526524437,1,29,GPS_L1,1280526524360453245,-3070377.833,-26187868.409,-3056435.217,274.105,335.583,-3200.967,-49424.1,-0.003,23027353.507,2.998,0.0,5.186,5.461,22977918.759999998,G29,1280526525437,-2704701.611740918,-4280505.034807735,3865418.693237426,162.43779666078163
4,2020-08-03-US-MTV-1,Pixel4,1280526524437,1,27,GPS_L1,1280526524359530924,-13909150.697,5072120.5,21893145.872,-759.944,-2707.003,175.729,-108627.355,-0.003,23303858.386,3.298,0.0,4.905,6.179,23195219.946999997,G27,1280526525437,-2704701.611740918,-4280505.034807735,3865418.693237426,162.43779666078163
5,2020-08-03-US-MTV-1,Pixel4,1280526524437,1,10,GPS_L1,1280526524364679371,-22529494.057,-11792050.154,8181020.023,1042.585,44.638,2943.354,-125285.86,-0.003,21760392.805,1.799,0.0,3.488,3.412,21635100.044999998,G10,1280526525437,-2704701.611740918,-4280505.034807735,3865418.693237426,162.43779666078163
6,2020-08-03-US-MTV-1,Pixel4,1280526524437,1,16,GPS_L1,1280526524359758506,-22135433.437,2388877.964,14598213.034,-1706.525,-779.898,-2380.934,-57293.137,-0.001,23235631.019,3.897,0.0,4.94,5.678,23178327.264000002,G16,1280526525437,-2704701.611740918,-4280505.034807735,3865418.693237426,162.43779666078163
7,2020-08-03-US-MTV-1,Pixel4,1280526524437,1,20,GPS_L1,1280526524370009531,-13791389.104,-14654187.309,17370516.195,2228.044,79.202,1804.091,158037.745,0.0,20162451.037,2.998,0.0,2.666,2.592,20320483.524,G20,1280526525437,-2704701.611740918,-4280505.034807735,3865418.693237426,162.43779666078163
8,2020-08-03-US-MTV-1,Pixel4,1280526524437,1,18,GPS_L1,1280526524368417999,-2622000.187,-16938210.197,20266905.873,1933.343,-1705.917,-1178.234,78512.484,0.003,20639580.328,1.799,0.0,2.83,2.847,20718087.135000005,G18,1280526525437,-2704701.611740918,-4280505.034807735,3865418.693237426,162.43779666078163
9,2020-08-03-US-MTV-1,Pixel4,1280526524437,1,26,GPS_L1,1280526524358811813,-26215146.647,-4601822.227,1887145.78,-167.583,-354.528,-3115.569,76459.225,0.002,23519442.441,3.897,0.0,5.72,6.625,23595889.321000002,G26,1280526525437,-2704701.611740918,-4280505.034807735,3865418.693237426,162.43779666078163
0,2020-08-03-US-MTV-1,Pixel4,1280526525437,1,13,GPS_L1,1280526525356994556,13575711.815,-8242982.858,21151196.664,434.216,2679.454,771.235,9768.248,0.001,24064242.384,4.797,0.0,5.46,9.546,24073995.626,G13,1280526526437,-2704708.884800341,-4280482.991055473,3865437.918416307,166.13001625489372
1,2020-08-03-US-MTV-1,Pixel4,1280526525437,1,15,GPS_L1,1280526525364269563,7116590.161,-18081437.895,17618790.325,1066.299,2081.925,1712.769,-63869.282,-0.0,21883250.153,2.698,0.0,3.854,4.098,21819372.919,G15,1280526526437,-2704708.884800341,-4280482.991055473,3865437.918416307,166.13001625489372
2,2020-08-03-US-MTV-1,Pixel4,1280526525437,1,21,GPS_L1,1280526525360913242,-18784490.086,592241.44,19423312.324,1415.522,-1843.269,1513.132,9434.421,0.003,22889449.875,2.698,0.0,4.139,4.446,22898875.711000003,G21,1280526526437,-2704708.884800341,-4280482.991055473,3865437.918416307,166.13001625489372
3,2020-08-03-US-MTV-1,Pixel4,1280526525437,1,29,GPS_L1,1280526525360451026,-3070103.679,-26187532.636,-3059636.144,274.203,335.962,-3200.902,-49424.102,-0.003,23028018.746,2.998,0.0,5.187,5.463,22978583.994,G29,1280526526437,-2704708.884800341,-4280482.991055473,3865437.918416307,166.13001625489372
4,2020-08-03-US-MTV-1,Pixel4,1280526525437,1,27,GPS_L1,1280526525359532977,-13909910.728,5069413.506,21893321.364,-760.113,-2706.975,175.257,-108627.358,-0.003,23303242.913,2.998,0.0,4.905,6.177,23194604.472999997,G27,1280526526437,-2704708.884800341,-4280482.991055473,3865437.918416307,166.13001625489372
5,2020-08-03-US-MTV-1,Pixel4,1280526525437,1,10,GPS_L1,1280526525364680651,-22528451.291,-11792005.5,8183963.295,1042.943,44.67,2943.183,-125285.862,-0.003,21760009.071,2.099,0.0,3.488,3.412,21634716.308999997,G10,1280526526437,-2704708.884800341,-4280482.991055473,3865437.918416307,166.13001625489372
6,2020-08-03-US-MTV-1,Pixel4,1280526525437,1,16,GPS_L1,1280526525359758178,-22137139.843,2388098.172,14595831.947,-1706.289,-779.687,-2381.242,-57293.138,-0.001,23235729.351,3.897,0.0,4.94,5.679,23178425.593999997,G16,1280526526437,-2704708.884800341,-4280482.991055473,3865437.918416307,166.13001625489372
7,2020-08-03-US-MTV-1,Pixel4,1280526525437,1,20,GPS_L1,1280526525370009726,-13789160.943,-14654108.154,17372320.101,2228.275,79.11,1803.722,158037.745,0.0,20162392.578,2.998,0.0,2.666,2.592,20320425.065,G20,1280526526437,-2704708.884800341,-4280482.991055473,3865437.918416307,166.13001625489372
8,2020-08-03-US-MTV-1,Pixel4,1280526525437,1,18,GPS_L1,1280526525368417600,-2620066.949,-16939916.118,20265727.423,1933.136,-1705.928,-1178.665,78512.487,0.003,20639699.945,1.799,0.0,2.83,2.847,20718206.755000003,G18,1280526526437,-2704708.884800341,-4280482.991055473,3865437.918416307,166.13001625489372
9,2020-08-03-US-MTV-1,Pixel4,1280526525437,1,26,GPS_L1,1280526525358810375,-26215314.05,-4602176.706,1884030.196,-167.224,-354.431,-3115.608,76459.227,0.002,23519873.542,3.598,0.0,5.72,6.626,23596320.423000004,G26,1280526526437,-2704708.884800341,-4280482.991055473,3865437.918416307,166.13001625489372
0,2020-08-03-US-MTV-1,Pixel4,1280526526437,1,13,GPS_L1,1280526526356993206,13576146.116,-8240303.372,21151967.67,434.387,2679.524,770.779,9768.249,0.001,24064647.103,4.197,0.0,5.461,9.548,24074400.343000002,G13,1280526527437,-2704716.129910328,-4280460.848505966,3865457.107356491,161.24986141247092
1,2020-08-03-US-MTV-1,Pixel4,1280526526437,1,15,GPS_L1,1280526526364268735,7117656.552,-18079355.898,17620502.898,1066.483,2082.072,1712.38,-63869.283,-0.0,21883498.381,2.698,0.0,3.854,4.099,21819621.145000003,G15,1280526527437,-2704716.129910328,-4280460.848505966,3865457.107356491,161.24986141247092
