,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280525989437,1,13,GPS_L1,1280525989357684832,13367348.979,-9667311.704,20672825.064,343.581,2631.963,1012.826,9767.925,0.001,23857302.845,7.195,0.0,5.348,8.473,23867056.948999997,G13,1280525990437,-2695734.363212263,-4293894.095478582,3856879.9003709676,-724.9916660269429
1,2020-08-03-US-MTV-1,Pixel4,1280525989437,1,15,GPS_L1,1280525989364671681,6571391.482,-19174557.294,16645836.816,968.357,1993.96,1915.744,-63869.023,-0.0,21762698.209,6.296,0.0,3.776,3.961,21698821.449,G15,1280525990437,-2695734.363212263,-4293894.095478582,3856879.9003709676,-724.9916660269429
2,2020-08-03-US-MTV-1,Pixel4,1280525989437,1,21,GPS_L1,1280525989360219544,-19540275.643,1548685.209,18556678.538,1401.879,-1724.441,1719.141,9432.845,0.003,23097415.304,5.096,0.0,4.377,4.82,23106838.952,G21,1280525990437,-2695734.363212263,-4293894.095478582,3856879.9003709676,-724.9916660269429
3,2020-08-03-US-MTV-1,Pixel4,1280525989437,1,29,GPS_L1,1280525989361620724,-3204302.859,-26312706.137,-1336341.227,229.026,130.317,-3226.036,-49422.711,-0.003,22677352.108,6.296,0.0,4.739,4.822,22627919.836,G29,1280525990437,-2695734.363212263,-4293894.095478582,3856879.9003709676,-724.9916660269429
4,2020-08-03-US-MTV-1,Pixel4,1280525989437,1,27,GPS_L1,1280525989358405304,-13527049.747,6522652.616,21731578.947,-667.884,-2712.215,428.012,-108625.562,-0.003,23641310.773,5.096,0.0,5.233,7.245,23532672.733,G27,1280525990437,-2695734.363212263,-4293894.095478582,3856879.9003709676,-724.9916660269429
5,2020-08-03-US-MTV-1,Pixel4,1280525989437,1,10,GPS_L1,1280525989363947950,-23035808.301,-11810018.707,6583416.037,849.782,19.997,3026.012,-125284.486,-0.003,21979667.305,3.598,0.0,3.688,3.619,21854375.512,G10,1280525990437,-2695734.363212263,-4293894.095478582,3856879.9003709676,-724.9916660269429
6,2020-08-03-US-MTV-1,Pixel4,1280525989437,1,16,GPS_L1,1280525989359838061,-21190094.286,2836855.501,15826575.348,-1824.72,-895.678,-2208.683,-57292.453,-0.001,23211781.03,3.897,0.0,4.89,5.679,23154478.007999998,G16,1280525990437,-2695734.363212263,-4293894.095478582,3856879.9003709676,-724.9916660269429
7,2020-08-03-US-MTV-1,Pixel4,1280525989437,1,20,GPS_L1,1280525989369859176,-14949164.18,-14708820.985,16353601.222,2097.904,123.301,1995.498,158037.705,0.0,20207526.333,5.096,0.0,2.685,2.612,20365558.741,G20,1280525990437,-2695734.363212263,-4293894.095478582,3856879.9003709676,-724.9916660269429
8,2020-08-03-US-MTV-1,Pixel4,1280525989437,1,18,GPS_L1,1280525989368606398,-3685073.365,-16028577.892,20834829.846,2039.067,-1691.901,-943.773,78511.133,0.003,20583099.728,2.998,0.0,2.796,2.812,20661605.253000002,G18,1280525990437,-2695734.363212263,-4293894.095478582,3856879.9003709676,-724.9916660269429
9,2020-08-03-US-MTV-1,Pixel4,1280525989437,1,26,GPS_L1,1280525989359530516,-26074574.794,-4397153.947,3546638.501,-356.985,-412.77,-3085.042,76457.906,0.002,23303980.702,5.096,0.0,5.389,6.048,23380427.171,G26,1280525990437,-2695734.363212263,-4293894.095478582,3856879.9003709676,-724.9916660269429
0,2020-08-03-US-MTV-1,Pixel4,1280525990437,1,13,GPS_L1,1280525990357683582,13367692.643,-9664679.691,20673837.666,343.748,2632.07,1012.381,9767.925,0.001,23857677.585,7.195,0.0,5.349,8.475,23867431.686,G13,1280525991437,-2695743.857193608,-4293870.38323732,3856899.514767913,-718.0260750553028
1,2020-08-03-US-MTV-1,Pixel4,1280525990437,1,15,GPS_L1,1280525990364671047,6572359.929,-19172563.244,16647752.374,968.537,1994.141,1915.376,-63869.024,-0.0,21762888.278,5.096,0.0,3.776,3.961,21699011.517,G15,1280525991437,-2695743.857193608,-4293870.38323732,3856899.514767913,-718.0260750553028
2,2020-08-03-US-MTV-1,Pixel4,1280525990437,1,21,GPS_L1,1280525990360220831,-19538873.742,1546960.651,18558397.493,1401.919,-1724.669,1718.765,9432.848,0.003,23097029.471,4.197,0.0,4.376,4.819,23106453.124000005,G21,1280525991437,-2695743.857193608,-4293870.38323732,3856899.514767913,-718.0260750553028
3,2020-08-03-US-MTV-1,Pixel4,1280525990437,1,29,GPS_L1,1280525990361618555,-3204073.798,-26312575.625,-1339567.242,229.097,130.705,-3226.007,-49422.714,-0.003,22678002.358,4.197,0.0,4.74,4.823,22628570.081,G29,1280525991437,-2695743.857193608,-4293870.38323732,3856899.514767913,-718.0260750553028
4,2020-08-03-US-MTV-1,Pixel4,1280525990437,1,27,GPS_L1,1280525990358407436,-13527717.72,6519940.391,21732006.725,-668.059,-2712.223,427.542,-108625.565,-0.003,23640671.615,3.598,0.0,5.232,7.242,23532033.575999998,G27,1280525991437,-2695743.857193608,-4293870.38323732,3856899.514767913,-718.0260750553028
5,2020-08-03-US-MTV-1,Pixel4,1280525990437,1,10,GPS_L1,1280525990363949325,-23034958.336,-11809998.68,6586441.984,850.144,20.057,3025.875,-125284.488,-0.003,21979255.09,2.998,0.0,3.688,3.618,21853963.295999996,G10,1280525991437,-2695743.857193608,-4293870.38323732,3856899.514767913,-718.0260750553028
6,2020-08-03-US-MTV-1,Pixel4,1280525990437,1,16,GPS_L1,1280525990359837964,-21191918.903,2835959.935,15824366.498,-1824.515,-895.456,-2209.018,-57292.454,-0.001,23211810.11,3.298,0.0,4.89,5.679,23154507.086999997,G16,1280525991437,-2695743.857193608,-4293870.38323732,3856899.514767913,-718.0260750553028
7,2020-08-03-US-MTV-1,Pixel4,1280525990437,1,20,GPS_L1,1280525990369859497,-14947066.147,-14708697.721,16355596.547,2098.159,123.228,1995.151,158037.705,0.0,20207430.099,3.598,0.0,2.685,2.612,20365462.507,G20,1280525991437,-2695743.857193608,-4293870.38323732,3856899.514767913,-718.0260750553028
8,2020-08-03-US-MTV-1,Pixel4,1280525990437,1,18,GPS_L1,1280525990368606077,-3683034.393,-16030269.814,20833885.851,2038.879,-1691.942,-944.217,78511.135,0.003,20583195.962,1.799,0.0,2.796,2.812,20661701.489000004,G18,1280525991437,-2695743.857193608,-4293870.38323732,3856899.514767913,-718.0260750553028
9,2020-08-03-US-MTV-1,Pixel4,1280525990437,1,26,GPS_L1,1280525990359529169,-26074931.604,-4397566.656,3543553.426,-356.637,-412.649,-3085.117,76457.909,0.002,23304384.522,3.897,0.0,5.389,6.048,23380830.994000003,G26,1280525991437,-2695743.857193608,-4293870.38323732,3856899.514767913,-718.0260750553028
0,2020-08-03-US-MTV-1,Pixel4,1280525991437,1,13,GPS_L1,1280525991357682431,13368036.474,-9662047.571,20674849.822,343.915,2632.176,1011.935,9767.926,0.001,23858022.647,8.094,0.0,5.349,8.477,23867776.746999998,G13,1280525992437,-2695753.497034497,-4293846.553842536,3856919.173631047,-710.1155292449957
1,2020-08-03-US-MTV-1,Pixel4,1280525991437,1,15,GPS_L1,1280525991364670416,6573328.557,-19170569.015,16649667.564,968.718,1994.321,1915.008,-63869.024,-0.0,21763077.447,5.096,0.0,3.776,3.961,21699200.686,G15,1280525992437,-2695753.497034497,-4293846.553842536,3856919.173631047,-710.1155292449957
2,2020-08-03-US-MTV-1,Pixel4,1280525991437,1,21,GPS_L1,1280525991360222101,-19537471.801,1545235.866,18560116.071,1401.96,-1724.897,1718.389,9432.85,0.003,23096648.735,4.197,0.0,4.376,4.818,23106072.391000003,G21,1280525992437,-2695753.497034497,-4293846.553842536,3856919.173631047,-710.1155292449957
3,2020-08-03-US-MTV-1,Pixel4,1280525991437,1,29,GPS_L1,1280525991361616413,-3203844.666,-26312444.726,-1342793.228,229.167,131.093,-3225.979,-49422.717,-0.003,22678644.513,3.897,0.0,4.741,4.824,22629212.231,G29,1280525992437,-2695753.497034497,-4293846.553842536,3856919.173631047,-710.1155292449957
4,2020-08-03-US-MTV-1,Pixel4,1280525991437,1,27,GPS_L1,1280525991358409558,-13528385.869,6517228.158,21732434.033,-668.234,-2712.232,427.072,-108625.569,-0.003,23640035.456,3.598,0.0,5.232,7.24,23531397.415000003,G27,1280525992437,-2695753.497034497,-4293846.553842536,3856919.173631047,-710.1155292449957
5,2020-08-03-US-MTV-1,Pixel4,1280525991437,1,10,GPS_L1,1280525991363950708,-23034108.009,-11809978.592,6589467.794,850.506,20.117,3025.737,-125284.491,-0.003,21978840.477,2.698,0.0,3.687,3.618,21853548.681,G10,1280525992437,-2695753.497034497,-4293846.553842536,3856919.173631047,-710.1155292449957
6,2020-08-03-US-MTV-1,Pixel4,1280525991437,1,16,GPS_L1,1280525991359837902,-21193743.314,2835064.589,15822157.312,-1824.309,-895.235,-2209.353,-57292.455,-0.001,23211828.697,3.298,0.0,4.89,5.679,23154525.673,G16,1280525992437,-2695753.497034497,-4293846.553842536,3856919.173631047,-710.1155292449957
7,2020-08-03-US-MTV-1,Pixel4,1280525991437,1,20,GPS_L1,1280525991369859837,-14944967.859,-14708574.529,16357591.526,2098.414,123.156,1994.805,158037.705,0.0,20207328.17,3.598,0.0,2.685,2.612,20365360.578,G20,1280525992437,-2695753.497034497,-4293846.553842536,3856919.173631047,-710.1155292449957
8,2020-08-03-US-MTV-1,Pixel4,1280525991437,1,18,GPS_L1,1280525991368605759,-3680995.609,-16031961.776,20832941.412,2038.692,-1691.983,-944.661,78511.138,0.003,20583291.296,1.799,0.0,2.796,2.812,20661796.826,G18,1280525992437,-2695753.497034497,-4293846.553842536,3856919.173631047,-710.1155292449957
9,2020-08-03-US-MTV-1,Pixel4,1280525991437,1,26,GPS_L1,1280525991359527855,-26075288.065,-4397979.243,3540468.276,-356.288,-412.528,-3085.191,76457.911,0.002,23304778.449,3.897,0.0,5.39,6.049,23381224.921,G26,1280525992437,-2695753.497034497,-4293846.553842536,3856919.173631047,-710.1155292449957
0,2020-08-03-US-MTV-1,Pixel4,1280525992437,1,13,GPS_L1,1280525992357681186,13368380.472,-9659415.344,20675861.533,344.082,2632.283,1011.49,9767.927,0.001,23858395.888,13.79,0.0,5.349,8.478,23868149.988,G13,1280525993437,-2695763.165938774,-4293822.474601047,3856939.05543886,-695.3313925960803
1,2020-08-03-US-MTV-1,Pixel4,1280525992437,1,15,GPS_L1,1280525992364669735,6574297.365,-19168574.604,16651582.386,968.899,1994.501,1914.64,-63869.025,-0.0,21763281.606,4.197,0.0,3.776,3.961,21699404.844,G15,1280525993437,-2695763.165938774,-4293822.474601047,3856939.05543886,-695.3313925960803
2,2020-08-03-US-MTV-1,Pixel4,1280525992437,1,21,GPS_L1,1280525992360223359,-19536069.82,1543510.852,18561834.273,1402.0,-1725.124,1718.012,9432.853,0.003,23096271.596,3.598,0.0,4.375,4.818,23105695.256,G21,1280525993437,-2695763.165938774,-4293822.474601047,3856939.05543886,-695.3313925960803
3,2020-08-03-US-MTV-1,Pixel4,1280525992437,1,29,GPS_L1,1280525992361614254,-3203615.464,-26312313.439,-1346019.185,229.238,131.48,-3225.95,-49422.719,-0.003,22679291.765,3.897,0.0,4.742,4.826,22629859.478,G29,1280525993437,-2695763.165938774,-4293822.474601047,3856939.05543886,-695.3313925960803
4,2020-08-03-US-MTV-1,Pixel4,1280525992437,1,27,GPS_L1,1280525992358411692,-13529054.193,6514515.915,21732860.871,-668.409,-2712.241,426.603,-108625.572,-0.003,23639395.699,3.298,0.0,5.231,7.237,23530757.659,G27,1280525993437,-2695763.165938774,-4293822.474601047,3856939.05543886,-695.3313925960803
5,2020-08-03-US-MTV-1,Pixel4,1280525992437,1,10,GPS_L1,1280525992363952097,-23033257.32,-11809958.445,6592493.466,850.868,20.178,3025.599,-125284.493,-0.003,21978424.066,2.698,0.0,3.687,3.617,21853132.269,G10,1280525993437,-2695763.165938774,-4293822.474601047,3856939.05543886,-695.3313925960803
6,2020-08-03-US-MTV-1,Pixel4,1280525992437,1,16,GPS_L1,1280525992359837812,-21195567.52,2834169.465,15819947.792,-1824.104,-895.014,-2209.688,-57292.457,-0.001,23211855.679,3.298,0.0,4.89,5.679,23154552.653,G16,1280525993437,-2695763.165938774,-4293822.474601047,3856939.05543886,-695.3313925960803
7,2020-08-03-US-MTV-1,Pixel4,1280525992437,1,20,GPS_L1,1280525992369860145,-14942869.316,-14708451.41,16359586.157,2098.67,123.083,1994.458,158037.705,0.0,20207235.834,3.598,0.0,2.685,2.612,20365268.242,G20,1280525993437,-2695763.165938774,-4293822.474601047,3856939.05543886,-695.3313925960803
8,2020-08-03-US-MTV-1,Pixel4,1280525992437,1,18,GPS_L1,1280525992368605440,-3678957.013,-16033653.78,20831996.529,2038.504,-1692.024,-945.105,78511.14,0.003,20583386.93,1.799,0.0,2.796,2.812,20661892.462,G18,1280525993437,-2695763.165938774,-4293822.474601047,3856939.05543886,-695.3313925960803
9,2020-08-03-US-MTV-1,Pixel4,1280525992437,1,26,GPS_L1,1280525992359526501,-26075644.178,-4398391.709,3537383.051,-355.939,-412.407,-3085.265,76457.913,0.002,23305184.368,3.897,0.0,5.391,6.05,23381630.84,G26,1280525993437,-2695763.165938774,-4293822.474601047,3856939.05543886,-695.3313925960803
0,2020-08-03-US-MTV-1,Pixel4,1280525993437,1,13,GPS_L1,1280525993357680053,13368724.638,-9656783.011,20676872.798,344.249,2632.389,1011.044,9767.927,0.001,23858735.553,6.296,0.0,5.349,8.48,23868489.651,G13,1280525994437,-2695772.930570484,-4293798.100463756,3856959.2623943253,-685.6836345834664
1,2020-08-03-US-MTV-1,Pixel4,1280525993437,1,15,GPS_L1,1280525993364669088,6575266.354,-19166580.014,16653496.841,969.079,1994.681,1914.272,-63869.025,-0.0,21763475.571,5.096,0.0,3.776,3.962,21699598.808,G15,1280525994437,-2695772.930570484,-4293798.100463756,3856959.2623943253,-685.6836345834664
2,2020-08-03-US-MTV-1,Pixel4,1280525993437,1,21,GPS_L1,1280525993360224626,-19534667.798,1541785.612,18563552.099,1402.041,-1725.352,1717.636,9432.856,0.003,23095891.759,3.598,0.0,4.375,4.817,23105315.422999997,G21,1280525994437,-2695772.930570484,-4293798.100463756,3856959.2623943253,-685.6836345834664
3,2020-08-03-US-MTV-1,Pixel4,1280525993437,1,29,GPS_L1,1280525993361612079,-3203386.192,-26312181.764,-1349245.114,229.308,131.868,-3225.921,-49422.722,-0.003,22679943.814,3.897,0.0,4.742,4.827,22630511.523000002,G29,1280525994437,-2695772.930570484,-4293798.100463756,3856959.2623943253,-685.6836345834664
4,2020-08-03-US-MTV-1,Pixel4,1280525993437,1,27,GPS_L1,1280525993358413775,-13529722.692,6511803.664,21733287.239,-668.584,-2712.25,426.133,-108625.576,-0.003,23638771.231,3.298,0.0,5.23,7.235,23530133.189999998,G27,1280525994437,-2695772.930570484,-4293798.100463756,3856959.2623943253,-685.6836345834664
5,2020-08-03-US-MTV-1,Pixel4,1280525993437,1,10,GPS_L1,1280525993363953456,-23032406.268,-11809938.237,6595519.0,851.231,20.238,3025.461,-125284.496,-0.003,21978016.648,2.398,0.0,3.686,3.617,21852724.849,G10,1280525994437,-2695772.930570484,-4293798.100463756,3856959.2623943253,-685.6836345834664
6,2020-08-03-US-MTV-1,Pixel4,1280525993437,1,16,GPS_L1,1280525993359837720,-21197391.52,2833274.562,15817737.936,-1823.898,-894.793,-2210.023,-57292.458,-0.001,23211883.259,3.298,0.0,4.89,5.679,23154580.231999997,G16,1280525994437,-2695772.930570484,-4293798.100463756,3856959.2623943253,-685.6836345834664
7,2020-08-03-US-MTV-1,Pixel4,1280525993437,1,20,GPS_L1,1280525993369860456,-14940770.518,-14708328.363,16361580.442,2098.925,123.01,1994.111,158037.705,0.0,20207142.598,3.298,0.0,2.685,2.612,20365175.006,G20,1280525994437,-2695772.930570484,-4293798.100463756,3856959.2623943253,-685.6836345834664
8,2020-08-03-US-MTV-1,Pixel4,1280525993437,1,18,GPS_L1,1280525993368605126,-3676918.604,-16035345.825,20831051.203,2038.316,-1692.065,-945.549,78511.143,0.003,20583481.064,1.799,0.0,2.796,2.812,20661986.599,G18,1280525994437,-2695772.930570484,-4293798.100463756,3856959.2623943253,-685.6836345834664
9,2020-08-03-US-MTV-1,Pixel4,1280525993437,1,26,GPS_L1,1280525993359525176,-26075999.942,-4398804.055,3534297.753,-355.591,-412.286,-3085.34,76457.916,0.002,23305581.593,3.298,0.0,5.391,6.051,23382028.067,G26,1280525994437,-2695772.930570484,-4293798.100463756,3856959.2623943253,-685.6836345834664
0,2020-08-03-US-MTV-1,Pixel4,1280525994437,1,13,GPS_L1,1280525994357678804,13369068.97,-9654150.571,20677883.618,344.416,2632.496,1010.599,9767.928,0.001,23859109.994,3.598,0.0,5.349,8.482,23868864.091,G13,1280525995437,-2695782.837386908,-4293773.481139026,3856979.7401579022,-673.1422188258531
1,2020-08-03-US-MTV-1,Pixel4,1280525994437,1,15,GPS_L1,1280525994364668441,6576235.523,-19164585.244,16655410.928,969.26,1994.861,1913.904,-63869.026,-0.0,21763669.537,3.897,0.0,3.776,3.962,21699792.773,G15,1280525995437,-2695782.837386908,-4293773.481139026,3856979.7401579022,-673.1422188258531
2,2020-08-03-US-MTV-1,Pixel4,1280525994437,1,21,GPS_L1,1280525994360225900,-19533265.735,1540060.143,18565269.549,1402.081,-1725.579,1717.26,9432.859,0.003,23095509.823,3.298,0.0,4.375,4.816,23104933.491,G21,1280525995437,-2695782.837386908,-4293773.481139026,3856979.7401579022,-673.1422188258531
3,2020-08-03-US-MTV-1,Pixel4,1280525994437,1,29,GPS_L1,1280525994361609934,-3203156.849,-26312049.702,-1352471.013,229.379,132.256,-3225.892,-49422.724,-0.003,22680586.868,3.598,0.0,4.743,4.828,22631154.573,G29,1280525995437,-2695782.837386908,-4293773.481139026,3856979.7401579022,-673.1422188258531
4,2020-08-03-US-MTV-1,Pixel4,1280525994437,1,27,GPS_L1,1280525994358415892,-13530391.366,6509091.405,21733713.137,-668.759,-2712.258,425.663,-108625.579,-0.003,23638136.57,3.598,0.0,5.23,7.233,23529498.528,G27,1280525995437,-2695782.837386908,-4293773.481139026,3856979.7401579022,-673.1422188258531
5,2020-08-03-US-MTV-1,Pixel4,1280525994437,1,10,GPS_L1,1280525994363954836,-23031554.855,-11809917.969,6598544.396,851.593,20.298,3025.323,-125284.499,-0.003,21977602.934,2.398,0.0,3.686,3.616,21852311.132999998,G10,1280525995437,-2695782.837386908,-4293773.481139026,3856979.7401579022,-673.1422188258531
6,2020-08-03-US-MTV-1,Pixel4,1280525994437,1,16,GPS_L1,1280525994359837627,-21199215.315,2832379.88,15815527.745,-1823.692,-894.572,-2210.358,-57292.459,-0.001,23211911.14,2.998,0.0,4.89,5.679,23154608.112,G16,1280525995437,-2695782.837386908,-4293773.481139026,3856979.7401579022,-673.1422188258531
7,2020-08-03-US-MTV-1,Pixel4,1280525994437,1,20,GPS_L1,1280525994369860789,-14938671.464,-14708205.39,16363574.38,2099.18,122.938,1993.764,158037.705,0.0,20207042.767,2.998,0.0,2.685,2.612,20365075.175,G20,1280525995437,-2695782.837386908,-4293773.481139026,3856979.7401579022,-673.1422188258531
8,2020-08-03-US-MTV-1,Pixel4,1280525994437,1,18,GPS_L1,1280525994368604803,-3674880.384,-16037037.91,20830105.432,2038.128,-1692.106,-945.993,78511.145,0.003,20583577.897,1.799,0.0,2.796,2.812,20662083.434,G18,1280525995437,-2695782.837386908,-4293773.481139026,3856979.7401579022,-673.1422188258531
9,2020-08-03-US-MTV-1,Pixel4,1280525994437,1,26,GPS_L1,1280525994359523834,-26076355.357,-4399216.28,3531212.38,-355.242,-412.165,-3085.414,76457.918,0.002,23305983.915,3.598,0.0,5.392,6.052,23382430.389,G26,1280525995437,-2695782.837386908,-4293773.481139026,3856979.7401579022,-673.1422188258531
0,2020-08-03-US-MTV-1,Pixel4,1280525995437,1,13,GPS_L1,1280525995357677631,13369413.469,-9651518.025,20678893.993,344.583,2632.602,1010.153,9767.928,0.001,23859461.65,4.197,0.0,5.35,8.483,23869215.744999997,G13,1280525996437,-2695792.924044849,-4293748.588630606,3857000.477087717,-662.2942507999173
1,2020-08-03-US-MTV-1,Pixel4,1280525995437,1,15,GPS_L1,1280525995364667775,6577204.874,-19162590.293,16657324.646,969.44,1995.042,1913.536,-63869.026,-0.0,21763869.199,4.797,0.0,3.776,3.962,21699992.435,G15,1280525996437,-2695792.924044849,-4293748.588630606,3857000.477087717,-662.2942507999173
2,2020-08-03-US-MTV-1,Pixel4,1280525995437,1,21,GPS_L1,1280525995360227133,-19531863.633,1538334.448,18566986.622,1402.121,-1725.807,1716.884,9432.862,0.003,23095140.179,3.298,0.0,4.374,4.815,23104563.851999998,G21,1280525996437,-2695792.924044849,-4293748.588630606,3857000.477087717,-662.2942507999173
3,2020-08-03-US-MTV-1,Pixel4,1280525995437,1,29,GPS_L1,1280525995361607770,-3202927.435,-26311917.252,-1355696.884,229.449,132.643,-3225.864,-49422.727,-0.003,22681235.619,3.897,0.0,4.744,4.829,22631803.319,G29,1280525996437,-2695792.924044849,-4293748.588630606,3857000.477087717,-662.2942507999173
4,2020-08-03-US-MTV-1,Pixel4,1280525995437,1,27,GPS_L1,1280525995358418005,-13531060.214,6506379.136,21734138.565,-668.934,-2712.267,425.193,-108625.582,-0.003,23637503.109,3.598,0.0,5.229,7.23,23528865.068000004,G27,1280525996437,-2695792.924044849,-4293748.588630606,3857000.477087717,-662.2942507999173
5,2020-08-03-US-MTV-1,Pixel4,1280525995437,1,10,GPS_L1,1280525995363956199,-23030703.079,-11809897.642,6601569.654,851.955,20.358,3025.185,-125284.501,-0.003,21977194.317,2.698,0.0,3.686,3.616,21851902.514000002,G10,1280525996437,-2695792.924044849,-4293748.588630606,3857000.477087717,-662.2942507999173
6,2020-08-03-US-MTV-1,Pixel4,1280525995437,1,16,GPS_L1,1280525995359837540,-21201038.904,2831485.419,15813317.219,-1823.486,-894.351,-2210.693,-57292.461,-0.001,23211937.222,3.298,0.0,4.89,5.679,23154634.191999998,G16,1280525996437,-2695792.924044849,-4293748.588630606,3857000.477087717,-662.2942507999173
7,2020-08-03-US-MTV-1,Pixel4,1280525995437,1,20,GPS_L1,1280525995369861092,-14936572.156,-14708082.488,16365567.972,2099.435,122.865,1993.418,158037.705,0.0,20206951.93,3.298,0.0,2.685,2.611,20364984.338999998,G20,1280525996437,-2695792.924044849,-4293748.588630606,3857000.477087717,-662.2942507999173
8,2020-08-03-US-MTV-1,Pixel4,1280525995437,1,18,GPS_L1,1280525995368604473,-3672842.351,-16038730.036,20829159.217,2037.94,-1692.147,-946.437,78511.148,0.003,20583676.829,1.799,0.0,2.796,2.812,20662182.369,G18,1280525996437,-2695792.924044849,-4293748.588630606,3857000.477087717,-662.2942507999173
9,2020-08-03-US-MTV-1,Pixel4,1280525995437,1,26,GPS_L1,1280525995359522481,-26076710.424,-4399628.384,3528126.933,-354.894,-412.044,-3085.488,76457.921,0.002,23306389.534,3.897,0.0,5.392,6.053,23382836.01,G26,1280525996437,-2695792.924044849,-4293748.588630606,3857000.477087717,-662.2942507999173
0,2020-08-03-US-MTV-1,Pixel4,1280525996437,1,13,GPS_L1,1280525996357676372,13369758.136,-9648885.373,20679903.922,344.75,2632.709,1009.708,9767.929,0.001,23859839.089,3.897,0.0,5.35,8.485,23869593.183000002,G13,1280525997437,-2695803.1624466893,-4293723.392722307,3857021.410969842,-649.9719462040351
1,2020-08-03-US-MTV-1,Pixel4,1280525996437,1,15,GPS_L1,1280525996364667078,6578174.404,-19160595.163,16659237.997,969.621,1995.221,1913.168,-63869.027,-0.0,21764078.154,4.797,0.0,3.776,3.962,21700201.389,G15,1280525997437,-2695803.1624466893,-4293723.392722307,3857021.410969842,-649.9719462040351
