,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280525479437,1,13,GPS_L1,1280525479358240948,13213580.929,-10994257.012,20098866.429,260.005,2568.879,1236.951,9767.621,0.001,23690583.462,2.698,0.0,5.243,7.756,23700338.084,G13,1280525480437,-2692617.358100293,-4297409.709843662,3855153.821224363,-136.24111353367456
1,2020-08-03-US-MTV-1,Pixel4,1280525479437,1,15,GPS_L1,1280525479364920375,6100759.478,-20166712.412,15621938.839,877.823,1894.31,2097.621,-63868.776,-0.0,21688141.624,2.698,0.0,3.727,3.877,21624265.244,G15,1280525480437,-2692617.358100293,-4297409.709843662,3855153.821224363,-136.24111353367456
2,2020-08-03-US-MTV-1,Pixel4,1280525479437,1,21,GPS_L1,1280525479359579223,-20248681.619,2398138.719,17631726.912,1373.672,-1605.997,1906.645,9431.411,0.003,23289378.711,2.698,0.0,4.602,5.223,23298800.296999995,G21,1280525480437,-2692617.358100293,-4297409.709843662,3855153.821224363,-136.24111353367456
3,2020-08-03-US-MTV-1,Pixel4,1280525479437,1,29,GPS_L1,1280525479362638495,-3313141.287,-26328502.782,311118.089,200.11,-68.766,-3231.615,-49421.382,-0.003,22372232.038,3.897,0.0,4.37,4.367,22322801.919,G29,1280525480437,-2692617.358100293,-4297409.709843662,3855153.821224363,-136.24111353367456
4,2020-08-03-US-MTV-1,Pixel4,1280525479437,1,27,GPS_L1,1280525479357326524,-13209348.365,7903169.524,21452383.321,-577.764,-2698.515,666.412,-108623.828,-0.003,23964720.881,3.298,0.0,5.534,8.634,23856082.884999998,G27,1280525480437,-2692617.358100293,-4297409.709843662,3855153.821224363,-136.24111353367456
5,2020-08-03-US-MTV-1,Pixel4,1280525479437,1,10,GPS_L1,1280525479363195449,-23422018.408,-11811199.173,5023641.536,664.707,-17.67,3087.97,-125283.172,-0.003,22205261.429,3.897,0.0,3.901,3.854,22079970.502000004,G10,1280525480437,-2692617.358100293,-4297409.709843662,3855153.821224363,-136.24111353367456
6,2020-08-03-US-MTV-1,Pixel4,1280525479437,1,16,GPS_L1,1280525479359836560,-20234089.19,3322714.869,16908355.568,-1921.703,-1010.187,-2031.567,-57291.757,-0.001,23212231.019,3.298,0.0,4.86,5.728,23154928.674000002,G16,1280525480437,-2692617.358100293,-4297409.709843662,3855153.821224363,-136.24111353367456
7,2020-08-03-US-MTV-1,Pixel4,1280525479437,1,20,GPS_L1,1280525479369645566,-15984973.978,-14780262.131,15291794.611,1962.333,155.114,2166.504,158037.646,0.0,20271564.999,4.797,0.0,2.707,2.642,20429597.296000004,G20,1280525480437,-2692617.358100293,-4297409.709843662,3855153.821224363,-136.24111353367456
8,2020-08-03-US-MTV-1,Pixel4,1280525479437,1,18,GPS_L1,1280525479368732451,-4748540.875,-15172236.954,21257991.233,2129.605,-1664.008,-714.922,78509.842,0.003,20545309.99,1.499,0.0,2.767,2.787,20623814.277999997,G18,1280525480437,-2692617.358100293,-4297409.709843662,3855153.821224363,-136.24111353367456
9,2020-08-03-US-MTV-1,Pixel4,1280525479437,1,26,GPS_L1,1280525479360168139,-25847730.092,-4169941.763,5108895.876,-531.486,-480.124,-3038.673,76456.656,0.002,23112826.135,3.897,0.0,5.101,5.607,23189272.083,G26,1280525480437,-2692617.358100293,-4297409.709843662,3855153.821224363,-136.24111353367456
0,2020-08-03-US-MTV-1,Pixel4,1280525480437,1,13,GPS_L1,1280525480358239950,13213841.014,-10991688.065,20100103.162,260.165,2569.02,1236.517,9767.621,0.001,23690882.655,2.698,0.0,5.243,7.758,23700637.275,G13,1280525481437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-133.3248312345779
1,2020-08-03-US-MTV-1,Pixel4,1280525480437,1,15,GPS_L1,1280525480364920010,6101637.388,-20164817.997,15624036.286,877.997,1894.52,2097.276,-63868.777,-0.0,21688251.048,2.698,0.0,3.727,3.877,21624374.667,G15,1280525481437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-133.3248312345779
2,2020-08-03-US-MTV-1,Pixel4,1280525480437,1,21,GPS_L1,1280525480359580433,-20247307.91,2396532.601,17633633.379,1373.742,-1606.233,1906.286,9431.414,0.003,23289015.962,2.398,0.0,4.601,5.222,23298437.553000003,G21,1280525481437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-133.3248312345779
3,2020-08-03-US-MTV-1,Pixel4,1280525480437,1,29,GPS_L1,1280525480362636560,-3312941.156,-26328571.351,307886.477,200.153,-68.374,-3231.622,-49421.385,-0.003,22372812.136,3.897,0.0,4.371,4.368,22323382.012,G29,1280525481437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-133.3248312345779
4,2020-08-03-US-MTV-1,Pixel4,1280525480437,1,27,GPS_L1,1280525480357328630,-13209926.219,7900470.981,21453049.501,-577.941,-2698.56,665.947,-108623.832,-0.003,23964089.518,2.998,0.0,5.534,8.631,23855451.520999998,G27,1280525481437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-133.3248312345779
5,2020-08-03-US-MTV-1,Pixel4,1280525480437,1,10,GPS_L1,1280525480363196958,-23421353.518,-11811216.8,5026729.458,665.07,-17.583,3087.865,-125283.174,-0.003,22204809.042,3.598,0.0,3.901,3.853,22079518.114,G10,1280525481437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-133.3248312345779
6,2020-08-03-US-MTV-1,Pixel4,1280525480437,1,16,GPS_L1,1280525480359836626,-20236010.805,3321704.796,16906323.821,-1921.528,-1009.96,-2031.926,-57291.758,-0.001,23212211.232,3.298,0.0,4.86,5.728,23154908.886,G16,1280525481437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-133.3248312345779
7,2020-08-03-US-MTV-1,Pixel4,1280525480437,1,20,GPS_L1,1280525480369646029,-15983011.505,-14780107.043,15293960.954,1962.609,155.062,2166.18,158037.646,0.0,20271426.196,4.197,0.0,2.707,2.642,20429458.493,G20,1280525481437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-133.3248312345779
8,2020-08-03-US-MTV-1,Pixel4,1280525480437,1,18,GPS_L1,1280525480368732235,-4746411.354,-15173900.996,21257276.084,2129.439,-1664.076,-715.375,78509.845,0.003,20545374.745,1.499,0.0,2.767,2.787,20623879.036,G18,1280525481437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-133.3248312345779
9,2020-08-03-US-MTV-1,Pixel4,1280525480437,1,26,GPS_L1,1280525480360166923,-25848261.409,-4170421.815,5105857.153,-531.151,-479.981,-3038.78,76456.658,0.002,23113190.683,4.197,0.0,5.101,5.608,23189636.632,G26,1280525481437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-133.3248312345779
0,2020-08-03-US-MTV-1,Pixel4,1280525481437,1,13,GPS_L1,1280525481358238977,13214101.26,-10989118.977,20101339.461,260.326,2569.16,1236.084,9767.622,0.001,23691174.353,2.398,0.0,5.244,7.759,23700928.972000003,G13,1280525482437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-128.73291329602532
1,2020-08-03-US-MTV-1,Pixel4,1280525481437,1,15,GPS_L1,1280525481364919636,6102515.472,-20162923.373,15626133.389,878.171,1894.73,2096.931,-63868.777,-0.0,21688363.171,2.398,0.0,3.727,3.877,21624486.79,G15,1280525482437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-128.73291329602532
2,2020-08-03-US-MTV-1,Pixel4,1280525481437,1,21,GPS_L1,1280525481359581648,-20245934.132,2394926.247,17635539.487,1373.812,-1606.47,1905.927,9431.416,0.003,23288651.714,2.398,0.0,4.601,5.221,23298073.308000002,G21,1280525482437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-128.73291329602532
3,2020-08-03-US-MTV-1,Pixel4,1280525481437,1,29,GPS_L1,1280525481362634615,-3312740.982,-26328639.528,304654.858,200.196,-67.981,-3231.628,-49421.387,-0.003,22373395.233,3.897,0.0,4.372,4.368,22323965.106,G29,1280525482437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-128.73291329602532
4,2020-08-03-US-MTV-1,Pixel4,1280525481437,1,27,GPS_L1,1280525481357330753,-13210504.25,7897772.393,21453715.217,-578.119,-2698.605,665.483,-108623.835,-0.003,23963453.059,2.998,0.0,5.533,8.628,23854815.063,G27,1280525482437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-128.73291329602532
5,2020-08-03-US-MTV-1,Pixel4,1280525481437,1,10,GPS_L1,1280525481363198456,-23420688.265,-11811234.339,5029817.275,665.433,-17.496,3087.76,-125283.177,-0.003,22204359.953,3.298,0.0,3.9,3.853,22079069.023000002,G10,1280525482437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-128.73291329602532
6,2020-08-03-US-MTV-1,Pixel4,1280525481437,1,16,GPS_L1,1280525481359836720,-20237932.246,3320694.951,16904291.714,-1921.353,-1009.732,-2032.285,-57291.76,-0.001,23212183.052,3.298,0.0,4.86,5.728,23154880.704,G16,1280525482437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-128.73291329602532
7,2020-08-03-US-MTV-1,Pixel4,1280525481437,1,20,GPS_L1,1280525481369646518,-15981048.757,-14779952.007,15296126.973,1962.885,155.01,2165.857,158037.647,0.0,20271279.597,4.797,0.0,2.707,2.642,20429311.895,G20,1280525482437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-128.73291329602532
8,2020-08-03-US-MTV-1,Pixel4,1280525481437,1,18,GPS_L1,1280525481368732035,-4744281.999,-15175565.106,21256560.482,2129.272,-1664.144,-715.828,78509.847,0.003,20545434.703,1.499,0.0,2.767,2.787,20623938.996,G18,1280525482437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-128.73291329602532
9,2020-08-03-US-MTV-1,Pixel4,1280525481437,1,26,GPS_L1,1280525481360165686,-25848792.391,-4170901.724,5102818.324,-530.816,-479.839,-3038.887,76456.661,0.002,23113561.526,4.197,0.0,5.102,5.609,23190007.475999996,G26,1280525482437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-128.73291329602532
0,2020-08-03-US-MTV-1,Pixel4,1280525482437,1,13,GPS_L1,1280525482358237981,13214361.666,-10986549.749,20102575.327,260.486,2569.301,1235.651,9767.622,0.001,23691472.946,2.398,0.0,5.244,7.76,23701227.564,G13,1280525483437,-2692617.3581181997,-4297409.70987224,3855153.8211802943,-131.27083972907272
1,2020-08-03-US-MTV-1,Pixel4,1280525482437,1,15,GPS_L1,1280525482364919270,6103393.73,-20161028.538,15628230.145,878.345,1894.94,2096.585,-63868.778,-0.0,21688472.895,2.698,0.0,3.727,3.877,21624596.512999997,G15,1280525483437,-2692617.3581181997,-4297409.70987224,3855153.8211802943,-131.27083972907272
2,2020-08-03-US-MTV-1,Pixel4,1280525482437,1,21,GPS_L1,1280525482359582879,-20244560.283,2393319.657,17637445.237,1373.882,-1606.706,1905.568,9431.419,0.003,23288282.669,2.398,0.0,4.6,5.22,23297704.268,G21,1280525483437,-2692617.3581181997,-4297409.70987224,3855153.8211802943,-131.27083972907272
3,2020-08-03-US-MTV-1,Pixel4,1280525482437,1,29,GPS_L1,1280525482362632723,-3312540.764,-26328707.313,301423.233,200.239,-67.589,-3231.635,-49421.39,-0.003,22373962.44,3.897,0.0,4.372,4.369,22324532.309,G29,1280525483437,-2692617.3581181997,-4297409.70987224,3855153.8211802943,-131.27083972907272
4,2020-08-03-US-MTV-1,Pixel4,1280525482437,1,27,GPS_L1,1280525482357332853,-13211082.459,7895073.761,21454380.469,-578.297,-2698.649,665.018,-108623.839,-0.003,23962823.494,2.998,0.0,5.532,8.625,23854185.497999996,G27,1280525483437,-2692617.3581181997,-4297409.70987224,3855153.8211802943,-131.27083972907272
5,2020-08-03-US-MTV-1,Pixel4,1280525482437,1,10,GPS_L1,1280525482363199948,-23420022.649,-11811251.791,5032904.987,665.796,-17.408,3087.655,-125283.179,-0.003,22203912.663,2.998,0.0,3.9,3.852,22078621.731999997,G10,1280525483437,-2692617.3581181997,-4297409.70987224,3855153.8211802943,-131.27083972907272
6,2020-08-03-US-MTV-1,Pixel4,1280525482437,1,16,GPS_L1,1280525482359836766,-20239853.512,3319685.333,16902259.249,-1921.179,-1009.505,-2032.644,-57291.761,-0.001,23212169.262,3.298,0.0,4.86,5.728,23154866.913,G16,1280525483437,-2692617.3581181997,-4297409.70987224,3855153.8211802943,-131.27083972907272
7,2020-08-03-US-MTV-1,Pixel4,1280525482437,1,20,GPS_L1,1280525482369646990,-15979085.733,-14779797.023,15298292.669,1963.161,154.958,2165.533,158037.647,0.0,20271138.095,4.797,0.0,2.707,2.642,20429170.393,G20,1280525483437,-2692617.3581181997,-4297409.70987224,3855153.8211802943,-131.27083972907272
8,2020-08-03-US-MTV-1,Pixel4,1280525482437,1,18,GPS_L1,1280525482368731809,-4742152.812,-15177229.283,21255844.427,2129.105,-1664.211,-716.281,78509.85,0.003,20545502.457,1.499,0.0,2.768,2.787,20624006.752,G18,1280525483437,-2692617.3581181997,-4297409.70987224,3855153.8211802943,-131.27083972907272
9,2020-08-03-US-MTV-1,Pixel4,1280525482437,1,26,GPS_L1,1280525482360164477,-25849323.038,-4171381.491,5099779.387,-530.48,-479.696,-3038.994,76456.663,0.002,23113923.975,4.197,0.0,5.102,5.61,23190369.926,G26,1280525483437,-2692617.3581181997,-4297409.70987224,3855153.8211802943,-131.27083972907272
0,2020-08-03-US-MTV-1,Pixel4,1280525483437,1,13,GPS_L1,1280525483358236989,13214622.232,-10983980.381,20103810.759,260.646,2569.441,1235.218,9767.623,0.001,23691770.341,2.398,0.0,5.244,7.761,23701524.959,G13,1280525484437,-2692617.358139688,-4297409.709906536,3855153.821127413,-125.09670062346147
1,2020-08-03-US-MTV-1,Pixel4,1280525483437,1,15,GPS_L1,1280525483364918912,6104272.162,-20159133.494,15630326.557,878.519,1895.15,2096.24,-63868.778,-0.0,21688580.22,2.398,0.0,3.727,3.877,21624703.837999996,G15,1280525484437,-2692617.358139688,-4297409.709906536,3855153.821127413,-125.09670062346147
2,2020-08-03-US-MTV-1,Pixel4,1280525483437,1,21,GPS_L1,1280525483359584091,-20243186.365,2391712.83,17639350.627,1373.952,-1606.942,1905.209,9431.422,0.003,23287919.321,2.398,0.0,4.6,5.219,23297340.923999995,G21,1280525484437,-2692617.358139688,-4297409.709906536,3855153.821127413,-125.09670062346147
3,2020-08-03-US-MTV-1,Pixel4,1280525483437,1,29,GPS_L1,1280525483362630798,-3312340.504,-26328774.705,298191.601,200.283,-67.197,-3231.641,-49421.393,-0.003,22374539.54,3.897,0.0,4.373,4.37,22325109.404,G29,1280525484437,-2692617.358139688,-4297409.709906536,3855153.821127413,-125.09670062346147
4,2020-08-03-US-MTV-1,Pixel4,1280525483437,1,27,GPS_L1,1280525483357334962,-13211660.847,7892375.083,21455045.256,-578.475,-2698.694,664.553,-108623.842,-0.003,23962191.232,2.698,0.0,5.532,8.622,23853553.235999998,G27,1280525484437,-2692617.358139688,-4297409.709906536,3855153.821127413,-125.09670062346147
5,2020-08-03-US-MTV-1,Pixel4,1280525483437,1,10,GPS_L1,1280525483363201474,-23419356.67,-11811269.156,5035992.593,666.158,-17.321,3087.549,-125283.182,-0.003,22203455.18,2.998,0.0,3.899,3.852,22078164.246999998,G10,1280525484437,-2692617.358139688,-4297409.709906536,3855153.821127413,-125.09670062346147
6,2020-08-03-US-MTV-1,Pixel4,1280525483437,1,16,GPS_L1,1280525483359836850,-20241774.603,3318675.942,16900226.425,-1921.004,-1009.278,-2033.003,-57291.762,-0.001,23212144.079,3.298,0.0,4.86,5.727,23154841.73,G16,1280525484437,-2692617.358139688,-4297409.709906536,3855153.821127413,-125.09670062346147
7,2020-08-03-US-MTV-1,Pixel4,1280525483437,1,20,GPS_L1,1280525483369647451,-15977122.432,-14779642.092,15300458.04,1963.436,154.906,2165.209,158037.647,0.0,20270999.891,4.197,0.0,2.707,2.642,20429032.189,G20,1280525484437,-2692617.358139688,-4297409.709906536,3855153.821127413,-125.09670062346147
8,2020-08-03-US-MTV-1,Pixel4,1280525483437,1,18,GPS_L1,1280525483368731603,-4740023.792,-15178893.529,21255127.919,2128.938,-1664.279,-716.734,78509.852,0.003,20545564.214,1.499,0.0,2.768,2.787,20624068.511000004,G18,1280525484437,-2692617.358139688,-4297409.709906536,3855153.821127413,-125.09670062346147
9,2020-08-03-US-MTV-1,Pixel4,1280525483437,1,26,GPS_L1,1280525483360163259,-25849853.349,-4171861.114,5096740.342,-530.145,-479.553,-3039.101,76456.666,0.002,23114289.123,3.897,0.0,5.103,5.61,23190735.076,G26,1280525484437,-2692617.358139688,-4297409.709906536,3855153.821127413,-125.09670062346147
0,2020-08-03-US-MTV-1,Pixel4,1280525484437,1,13,GPS_L1,1280525484358235987,13214882.959,-10981410.872,20105045.759,260.806,2569.581,1234.785,9767.624,0.001,23692070.733,2.398,0.0,5.244,7.762,23701825.351000004,G13,1280525485437,-2692617.358139688,-4297409.709906536,3855153.821127413,-121.9622018117344
1,2020-08-03-US-MTV-1,Pixel4,1280525484437,1,15,GPS_L1,1280525484364918546,6105150.768,-20157238.239,15632422.623,878.693,1895.36,2095.895,-63868.779,-0.0,21688689.944,2.398,0.0,3.727,3.877,21624813.560999997,G15,1280525485437,-2692617.358139688,-4297409.709906536,3855153.821127413,-121.9622018117344
2,2020-08-03-US-MTV-1,Pixel4,1280525484437,1,21,GPS_L1,1280525484359585325,-20241812.376,2390105.767,17641255.659,1374.022,-1607.179,1904.85,9431.425,0.003,23287549.377,2.398,0.0,4.6,5.219,23296970.983,G21,1280525485437,-2692617.358139688,-4297409.709906536,3855153.821127413,-121.9622018117344
3,2020-08-03-US-MTV-1,Pixel4,1280525484437,1,29,GPS_L1,1280525484362628867,-3312140.2,-26328841.704,294959.963,200.326,-66.804,-3231.647,-49421.395,-0.003,22375118.44,4.197,0.0,4.374,4.371,22325688.3,G29,1280525485437,-2692617.358139688,-4297409.709906536,3855153.821127413,-121.9622018117344
4,2020-08-03-US-MTV-1,Pixel4,1280525484437,1,27,GPS_L1,1280525484357337072,-13212239.412,7889676.361,21455709.579,-578.653,-2698.738,664.089,-108623.845,-0.003,23961558.67,2.998,0.0,5.531,8.618,23852920.676000003,G27,1280525485437,-2692617.358139688,-4297409.709906536,3855153.821127413,-121.9622018117344
5,2020-08-03-US-MTV-1,Pixel4,1280525484437,1,10,GPS_L1,1280525484363202977,-23418690.329,-11811286.433,5039080.094,666.521,-17.234,3087.444,-125283.184,-0.003,22203004.592,3.298,0.0,3.899,3.851,22077713.658,G10,1280525485437,-2692617.358139688,-4297409.709906536,3855153.821127413,-121.9622018117344
6,2020-08-03-US-MTV-1,Pixel4,1280525484437,1,16,GPS_L1,1280525484359836893,-20243695.519,3317666.779,16898193.241,-1920.829,-1009.05,-2033.362,-57291.764,-0.001,23212131.188,3.298,0.0,4.86,5.727,23154828.837,G16,1280525485437,-2692617.358139688,-4297409.709906536,3855153.821127413,-121.9622018117344
7,2020-08-03-US-MTV-1,Pixel4,1280525484437,1,20,GPS_L1,1280525484369647905,-15975158.857,-14779487.212,15302623.088,1963.712,154.854,2164.885,158037.647,0.0,20270863.785,4.197,0.0,2.707,2.642,20428896.083,G20,1280525485437,-2692617.358139688,-4297409.709906536,3855153.821127413,-121.9622018117344
8,2020-08-03-US-MTV-1,Pixel4,1280525484437,1,18,GPS_L1,1280525484368731390,-4737894.938,-15180557.842,21254410.958,2128.771,-1664.347,-717.187,78509.855,0.003,20545628.07,1.499,0.0,2.768,2.787,20624132.37,G18,1280525485437,-2692617.358139688,-4297409.709906536,3855153.821127413,-121.9622018117344
9,2020-08-03-US-MTV-1,Pixel4,1280525484437,1,26,GPS_L1,1280525484360162040,-25850383.325,-4172340.595,5093701.191,-529.809,-479.41,-3039.208,76456.668,0.002,23114654.57,3.897,0.0,5.104,5.611,23191100.523000002,G26,1280525485437,-2692617.358139688,-4297409.709906536,3855153.821127413,-121.9622018117344
0,2020-08-03-US-MTV-1,Pixel4,1280525485437,1,13,GPS_L1,1280525485358234986,13215143.846,-10978841.223,20106280.325,260.967,2569.721,1234.351,9767.624,0.001,23692370.825,2.398,0.0,5.244,7.763,23702125.442,G13,1280525486437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-114.43307521100111
1,2020-08-03-US-MTV-1,Pixel4,1280525485437,1,15,GPS_L1,1280525485364918160,6106029.548,-20155342.775,15634518.344,878.867,1895.57,2095.549,-63868.779,-0.0,21688805.664,2.398,0.0,3.727,3.878,21624929.28,G15,1280525486437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-114.43307521100111
2,2020-08-03-US-MTV-1,Pixel4,1280525485437,1,21,GPS_L1,1280525485359586558,-20240438.318,2388498.467,17643160.332,1374.092,-1607.415,1904.491,9431.427,0.003,23287179.733,2.398,0.0,4.599,5.218,23296601.343000002,G21,1280525486437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-114.43307521100111
3,2020-08-03-US-MTV-1,Pixel4,1280525485437,1,29,GPS_L1,1280525485362626934,-3311939.852,-26328908.312,291728.319,200.369,-66.412,-3231.654,-49421.398,-0.003,22375697.939,4.197,0.0,4.374,4.372,22326267.794999998,G29,1280525486437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-114.43307521100111
4,2020-08-03-US-MTV-1,Pixel4,1280525485437,1,27,GPS_L1,1280525485357339172,-13212818.154,7886977.595,21456373.437,-578.83,-2698.783,663.624,-108623.849,-0.003,23960929.106,2.998,0.0,5.531,8.615,23852291.111,G27,1280525486437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-114.43307521100111
5,2020-08-03-US-MTV-1,Pixel4,1280525485437,1,10,GPS_L1,1280525485363204500,-23418023.624,-11811303.623,5042167.49,666.884,-17.147,3087.338,-125283.187,-0.003,22202548.008,3.298,0.0,3.899,3.851,22077257.071000002,G10,1280525486437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-114.43307521100111
6,2020-08-03-US-MTV-1,Pixel4,1280525485437,1,16,GPS_L1,1280525485359836951,-20245616.26,3316657.843,16896159.699,-1920.654,-1008.823,-2033.721,-57291.765,-0.001,23212113.8,3.298,0.0,4.86,5.727,23154811.448,G16,1280525486437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-114.43307521100111
7,2020-08-03-US-MTV-1,Pixel4,1280525485437,1,20,GPS_L1,1280525485369648401,-15973195.005,-14779332.385,15304787.811,1963.988,154.802,2164.561,158037.647,0.0,20270715.088,4.197,0.0,2.707,2.641,20428747.387000002,G20,1280525486437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-114.43307521100111
8,2020-08-03-US-MTV-1,Pixel4,1280525485437,1,18,GPS_L1,1280525485368731168,-4735766.252,-15182222.223,21253693.545,2128.604,-1664.415,-717.64,78509.858,0.003,20545694.623,1.499,0.0,2.768,2.787,20624198.926,G18,1280525486437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-114.43307521100111
9,2020-08-03-US-MTV-1,Pixel4,1280525485437,1,26,GPS_L1,1280525485360160804,-25850912.965,-4172819.933,5090661.933,-529.474,-479.268,-3039.315,76456.671,0.002,23115025.113,4.197,0.0,5.104,5.612,23191471.068000004,G26,1280525486437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-114.43307521100111
0,2020-08-03-US-MTV-1,Pixel4,1280525486437,1,13,GPS_L1,1280525486358233986,13215404.893,-10976271.434,20107514.458,261.127,2569.861,1233.918,9767.625,0.001,23692670.617,2.398,0.0,5.244,7.765,23702425.233,G13,1280525487437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-115.87642122300134
1,2020-08-03-US-MTV-1,Pixel4,1280525486437,1,15,GPS_L1,1280525486364917804,6106908.503,-20153447.1,15636613.72,879.041,1895.78,2095.204,-63868.78,-0.0,21688912.39,2.698,0.0,3.727,3.878,21625036.005,G15,1280525487437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-115.87642122300134
