,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280526689437,1,13,GPS_L1,1280526689356771897,13649219.627,-7802657.217,21271540.492,462.232,2690.071,696.305,9768.348,0.001,24130993.872,7.195,0.0,5.492,9.953,24140746.775000002,G13,1280526690437,-2706241.17647961,-4276443.388930259,3868811.8338893773,-281.4120662387589
1,2020-08-03-US-MTV-1,Pixel4,1280526689437,1,15,GPS_L1,1280526689364129188,7293944.035,-17738062.329,17894423.046,1096.566,2105.306,1648.444,-63869.36,-0.0,21925333.519,8.094,0.0,3.882,4.149,21861456.128000002,G15,1280526690437,-2706241.17647961,-4276443.388930259,3868811.8338893773,-281.4120662387589
2,2020-08-03-US-MTV-1,Pixel4,1280526689437,1,21,GPS_L1,1280526689361124201,-18552243.592,287069.553,19666172.227,1416.504,-1878.213,1448.449,9434.917,0.003,22826205.958,2.998,0.0,4.069,4.345,22835632.461000003,G21,1280526690437,-2706241.17647961,-4276443.388930259,3868811.8338893773,-281.4120662387589
3,2020-08-03-US-MTV-1,Pixel4,1280526689437,1,29,GPS_L1,1280526689360083701,-3023777.797,-26127353.936,-3583655.557,290.973,397.83,-3189.288,-49424.527,-0.003,23138140.011,3.598,0.0,5.335,5.699,23088704.45,G29,1280526690437,-2706241.17647961,-4276443.388930259,3868811.8338893773,-281.4120662387589
4,2020-08-03-US-MTV-1,Pixel4,1280526689437,1,27,GPS_L1,1280526689359870081,-14036823.582,4625901.02,21915705.158,-787.526,-2701.396,97.71,-108627.902,-0.003,23202181.676,2.998,0.0,4.806,5.914,23093543.053999998,G27,1280526690437,-2706241.17647961,-4276443.388930259,3868811.8338893773,-281.4120662387589
5,2020-08-03-US-MTV-1,Pixel4,1280526689437,1,10,GPS_L1,1280526689364891279,-22352604.98,-11784291.042,8664298.69,1101.463,49.172,2914.285,-125286.283,-0.003,21696864.385,2.698,0.0,3.432,3.357,21571571.313,G10,1280526690437,-2706241.17647961,-4276443.388930259,3868811.8338893773,-281.4120662387589
6,2020-08-03-US-MTV-1,Pixel4,1280526689437,1,16,GPS_L1,1280526689359710865,-22413754.708,2263052.066,14201199.821,-1666.819,-745.369,-2431.111,-57293.338,-0.001,23249913.432,3.897,0.0,4.963,5.695,23192609.436,G16,1280526690437,-2706241.17647961,-4276443.388930259,3868811.8338893773,-281.4120662387589
7,2020-08-03-US-MTV-1,Pixel4,1280526689437,1,20,GPS_L1,1280526689370042219,-13420656.186,-14642396.423,17663144.659,2265.465,63.567,1742.746,158037.753,0.0,20152651.422,2.998,0.0,2.662,2.588,20310683.924999997,G20,1280526690437,-2706241.17647961,-4276443.388930259,3868811.8338893773,-281.4120662387589
8,2020-08-03-US-MTV-1,Pixel4,1280526689437,1,18,GPS_L1,1280526689368352917,-2305838.725,-17219793.624,20066635.743,1898.777,-1706.954,-1249.166,78512.9,0.003,20659091.421,2.398,0.0,2.842,2.86,20737598.619,G18,1280526690437,-2706241.17647961,-4276443.388930259,3868811.8338893773,-281.4120662387589
9,2020-08-03-US-MTV-1,Pixel4,1280526689437,1,26,GPS_L1,1280526689358576229,-26237899.162,-4659040.365,1372587.565,-108.137,-339.241,-3121.212,76459.632,0.002,23590068.747,3.298,0.0,5.832,6.84,23666515.707000002,G26,1280526690437,-2706241.17647961,-4276443.388930259,3868811.8338893773,-281.4120662387589
0,2020-08-03-US-MTV-1,Pixel4,1280526690437,1,13,GPS_L1,1280526690356770567,13649681.944,-7799967.119,21272236.568,462.403,2690.13,695.847,9768.348,0.001,24131392.596,10.493,0.0,5.492,9.956,24141145.496000003,G13,1280526691437,-2706250.428811848,-4276421.1743555935,3868829.959832998,-292.0614364885787
1,2020-08-03-US-MTV-1,Pixel4,1280526690437,1,15,GPS_L1,1280526690364128336,7295040.694,-17735956.956,17896071.29,1096.751,2105.444,1648.048,-63869.361,-0.0,21925588.943,6.296,0.0,3.882,4.15,21861711.55,G15,1280526691437,-2706250.428811848,-4276421.1743555935,3868829.959832998,-292.0614364885787
2,2020-08-03-US-MTV-1,Pixel4,1280526690437,1,21,GPS_L1,1280526690361125511,-18550827.086,285191.231,19667620.479,1416.505,-1878.424,1448.052,9434.92,0.003,22825813.23,2.998,0.0,4.068,4.344,22835239.738,G21,1280526691437,-2706250.428811848,-4276421.1743555935,3868829.959832998,-292.0614364885787
3,2020-08-03-US-MTV-1,Pixel4,1280526690437,1,29,GPS_L1,1280526690360081444,-3023486.771,-26126955.919,-3586844.799,291.08,398.205,-3189.212,-49424.529,-0.003,23138816.642,3.598,0.0,5.335,5.7,23089381.078,G29,1280526691437,-2706250.428811848,-4276421.1743555935,3868829.959832998,-292.0614364885787
4,2020-08-03-US-MTV-1,Pixel4,1280526690437,1,27,GPS_L1,1280526690359872139,-14037611.193,4623199.639,21915802.631,-787.692,-2701.356,97.237,-108627.905,-0.003,23201564.703,2.998,0.0,4.806,5.913,23092926.079,G27,1280526691437,-2706250.428811848,-4276421.1743555935,3868829.959832998,-292.0614364885787
5,2020-08-03-US-MTV-1,Pixel4,1280526690437,1,10,GPS_L1,1280526690364892573,-22351503.338,-11784241.858,8667212.888,1101.818,49.195,2914.103,-125286.286,-0.003,21696476.454,2.398,0.0,3.432,3.356,21571183.380000003,G10,1280526691437,-2706250.428811848,-4276421.1743555935,3868829.959832998,-292.0614364885787
6,2020-08-03-US-MTV-1,Pixel4,1280526690437,1,16,GPS_L1,1280526690359710549,-22415421.404,2262306.801,14198768.561,-1666.574,-745.162,-2431.411,-57293.339,-0.001,23250008.166,3.897,0.0,4.963,5.696,23192704.168,G16,1280526691437,-2706250.428811848,-4276421.1743555935,3868829.959832998,-292.0614364885787
7,2020-08-03-US-MTV-1,Pixel4,1280526690437,1,20,GPS_L1,1280526690370042423,-13418390.609,-14642332.906,17664887.217,2265.687,63.47,1742.371,158037.753,0.0,20152590.264,2.698,0.0,2.662,2.588,20310622.766999997,G20,1280526691437,-2706250.428811848,-4276421.1743555935,3868829.959832998,-292.0614364885787
8,2020-08-03-US-MTV-1,Pixel4,1280526690437,1,18,GPS_L1,1280526690368352529,-2303940.056,-17221500.578,20065386.363,1898.565,-1706.955,-1249.594,78512.903,0.003,20659207.74,2.398,0.0,2.842,2.86,20737714.941,G18,1280526691437,-2706250.428811848,-4276421.1743555935,3868829.959832998,-292.0614364885787
9,2020-08-03-US-MTV-1,Pixel4,1280526690437,1,26,GPS_L1,1280526690358574808,-26238007.117,-4659379.561,1369466.342,-107.776,-339.152,-3121.241,76459.635,0.002,23590494.752,3.298,0.0,5.832,6.842,23666941.713000003,G26,1280526691437,-2706250.428811848,-4276421.1743555935,3868829.959832998,-292.0614364885787
0,2020-08-03-US-MTV-1,Pixel4,1280526691437,1,13,GPS_L1,1280526691356769205,13650144.432,-7797276.963,21272932.184,462.574,2690.189,695.389,9768.349,0.001,24131800.914,8.094,0.0,5.492,9.958,24141553.813,G13,1280526692437,-2706259.692071461,-4276399.050520659,3868847.9619276444,-302.7411519648013
1,2020-08-03-US-MTV-1,Pixel4,1280526691437,1,15,GPS_L1,1280526691364127468,7296137.536,-17733851.445,17897719.139,1096.936,2105.581,1647.653,-63869.361,-0.0,21925849.162,4.797,0.0,3.882,4.15,21861971.769,G15,1280526692437,-2706259.692071461,-4276399.050520659,3868847.9619276444,-302.7411519648013
2,2020-08-03-US-MTV-1,Pixel4,1280526691437,1,21,GPS_L1,1280526691361126817,-18549410.579,283312.699,19669068.335,1416.507,-1878.635,1447.656,9434.923,0.003,22825421.701,2.998,0.0,4.068,4.344,22834848.212,G21,1280526692437,-2706259.692071461,-4276399.050520659,3868847.9619276444,-302.7411519648013
3,2020-08-03-US-MTV-1,Pixel4,1280526691437,1,29,GPS_L1,1280526691360079234,-3023195.639,-26126557.527,-3590033.966,291.186,398.58,-3189.135,-49424.532,-0.003,23139479.184,3.298,0.0,5.336,5.702,23090043.614,G29,1280526692437,-2706259.692071461,-4276399.050520659,3868847.9619276444,-302.7411519648013
4,2020-08-03-US-MTV-1,Pixel4,1280526691437,1,27,GPS_L1,1280526691359874196,-14038398.97,4620498.297,21915899.632,-787.857,-2701.316,96.764,-108627.909,-0.003,23200948.03,2.998,0.0,4.805,5.911,23092309.405,G27,1280526692437,-2706259.692071461,-4276399.050520659,3868847.9619276444,-302.7411519648013
5,2020-08-03-US-MTV-1,Pixel4,1280526691437,1,10,GPS_L1,1280526691364893883,-22350401.34,-11784192.651,8670126.904,1102.174,49.219,2913.922,-125286.288,-0.003,21696083.726,2.099,0.0,3.432,3.356,21570790.650000002,G10,1280526692437,-2706259.692071461,-4276399.050520659,3868847.9619276444,-302.7411519648013
6,2020-08-03-US-MTV-1,Pixel4,1280526691437,1,16,GPS_L1,1280526691359710252,-22417087.854,2261561.744,14196337.001,-1666.328,-744.955,-2431.71,-57293.34,-0.001,23250097.205,3.897,0.0,4.963,5.696,23192793.206,G16,1280526692437,-2706259.692071461,-4276399.050520659,3868847.9619276444,-302.7411519648013
7,2020-08-03-US-MTV-1,Pixel4,1280526691437,1,20,GPS_L1,1280526691370042631,-13416124.81,-14642269.485,17666629.401,2265.91,63.372,1741.996,158037.753,0.0,20152527.907,2.698,0.0,2.662,2.588,20310560.41,G20,1280526692437,-2706259.692071461,-4276399.050520659,3868847.9619276444,-302.7411519648013
8,2020-08-03-US-MTV-1,Pixel4,1280526691437,1,18,GPS_L1,1280526691368352145,-2302041.599,-17223207.534,20064136.555,1898.353,-1706.957,-1250.022,78512.905,0.003,20659322.86,2.398,0.0,2.842,2.86,20737830.063,G18,1280526692437,-2706259.692071461,-4276399.050520659,3868847.9619276444,-302.7411519648013
9,2020-08-03-US-MTV-1,Pixel4,1280526691437,1,26,GPS_L1,1280526691358573382,-26238114.711,-4659718.668,1366345.091,-107.414,-339.064,-3121.27,76459.637,0.002,23590922.256,3.298,0.0,5.833,6.843,23667369.217,G26,1280526692437,-2706259.692071461,-4276399.050520659,3868847.9619276444,-302.7411519648013
0,2020-08-03-US-MTV-1,Pixel4,1280526692437,1,13,GPS_L1,1280526692356767824,13650607.091,-7794586.748,21273627.343,462.745,2690.248,694.931,9768.35,0.001,24132214.927,6.296,0.0,5.493,9.961,24141967.823000003,G13,1280526693437,-2706268.8535453132,-4276376.907020872,3868866.039708122,-315.50279422643655
1,2020-08-03-US-MTV-1,Pixel4,1280526692437,1,15,GPS_L1,1280526692364126626,7297234.564,-17731745.797,17899366.593,1097.12,2105.718,1647.258,-63869.362,-0.0,21926101.588,5.696,0.0,3.882,4.15,21862224.194000002,G15,1280526693437,-2706268.8535453132,-4276376.907020872,3868866.039708122,-315.50279422643655
2,2020-08-03-US-MTV-1,Pixel4,1280526692437,1,21,GPS_L1,1280526692361128113,-18547994.07,281433.955,19670515.794,1416.508,-1878.846,1447.259,9434.926,0.003,22825033.17,2.998,0.0,4.067,4.343,22834459.686,G21,1280526693437,-2706268.8535453132,-4276376.907020872,3868866.039708122,-315.50279422643655
3,2020-08-03-US-MTV-1,Pixel4,1280526692437,1,29,GPS_L1,1280526692360077008,-3022904.4,-26126158.759,-3593223.055,291.293,398.956,-3189.059,-49424.534,-0.003,23140146.522,3.298,0.0,5.337,5.703,23090710.947999995,G29,1280526693437,-2706268.8535453132,-4276376.907020872,3868866.039708122,-315.50279422643655
4,2020-08-03-US-MTV-1,Pixel4,1280526692437,1,27,GPS_L1,1280526692359876260,-14039186.912,4617796.995,21915996.159,-788.023,-2701.277,96.291,-108627.912,-0.003,23200329.258,2.998,0.0,4.805,5.91,23091690.631,G27,1280526693437,-2706268.8535453132,-4276376.907020872,3868866.039708122,-315.50279422643655
5,2020-08-03-US-MTV-1,Pixel4,1280526692437,1,10,GPS_L1,1280526692364895176,-22349298.986,-11784143.421,8673040.739,1102.53,49.242,2913.741,-125286.291,-0.003,21695696.094,2.099,0.0,3.431,3.356,21570403.016,G10,1280526693437,-2706268.8535453132,-4276376.907020872,3868866.039708122,-315.50279422643655
6,2020-08-03-US-MTV-1,Pixel4,1280526692437,1,16,GPS_L1,1280526692359709958,-22418754.058,2260816.894,14193905.141,-1666.083,-744.747,-2432.01,-57293.342,-0.001,23250185.344,4.197,0.0,4.963,5.696,23192881.343000002,G16,1280526693437,-2706268.8535453132,-4276376.907020872,3868866.039708122,-315.50279422643655
7,2020-08-03-US-MTV-1,Pixel4,1280526692437,1,20,GPS_L1,1280526692370042844,-13413858.788,-14642206.163,17668371.209,2266.133,63.274,1741.621,158037.753,0.0,20152464.051,2.698,0.0,2.662,2.588,20310496.553999998,G20,1280526693437,-2706268.8535453132,-4276376.907020872,3868866.039708122,-315.50279422643655
8,2020-08-03-US-MTV-1,Pixel4,1280526692437,1,18,GPS_L1,1280526692368351768,-2300143.354,-17224914.491,20062886.32,1898.14,-1706.958,-1250.449,78512.908,0.003,20659435.882,2.398,0.0,2.842,2.86,20737943.088,G18,1280526693437,-2706268.8535453132,-4276376.907020872,3868866.039708122,-315.50279422643655
9,2020-08-03-US-MTV-1,Pixel4,1280526692437,1,26,GPS_L1,1280526692358571980,-26238221.944,-4660057.686,1363223.811,-107.053,-338.975,-3121.299,76459.64,0.002,23591342.565,3.298,0.0,5.834,6.845,23667789.526000004,G26,1280526693437,-2706268.8535453132,-4276376.907020872,3868866.039708122,-315.50279422643655
0,2020-08-03-US-MTV-1,Pixel4,1280526693437,1,13,GPS_L1,1280526693356766415,13651069.921,-7791896.474,21274322.044,462.916,2690.307,694.472,9768.35,0.001,24132637.335,9.294,0.0,5.493,9.964,24142390.228,G13,1280526694437,-2706278.117502648,-4276354.681720185,3868884.201443352,-330.88719348052916
1,2020-08-03-US-MTV-1,Pixel4,1280526693437,1,15,GPS_L1,1280526693364125769,7298331.777,-17729640.012,17901013.651,1097.305,2105.856,1646.863,-63869.362,-0.0,21926358.51,5.696,0.0,3.882,4.15,21862481.116000004,G15,1280526694437,-2706278.117502648,-4276354.681720185,3868884.201443352,-330.88719348052916
2,2020-08-03-US-MTV-1,Pixel4,1280526693437,1,21,GPS_L1,1280526693361129443,-18546577.56,279555.001,19671962.856,1416.509,-1879.057,1446.862,9434.929,0.003,22824634.446,3.298,0.0,4.067,4.342,22834060.966,G21,1280526694437,-2706278.117502648,-4276354.681720185,3868884.201443352,-330.88719348052916
3,2020-08-03-US-MTV-1,Pixel4,1280526693437,1,29,GPS_L1,1280526693360074836,-3022613.054,-26125759.615,-3596412.069,291.399,399.331,-3188.982,-49424.537,-0.003,23140797.671,3.598,0.0,5.338,5.705,23091362.091000002,G29,1280526694437,-2706278.117502648,-4276354.681720185,3868884.201443352,-330.88719348052916
4,2020-08-03-US-MTV-1,Pixel4,1280526693437,1,27,GPS_L1,1280526693359878327,-14039975.021,4615095.733,21916092.214,-788.189,-2701.237,95.818,-108627.915,-0.003,23199709.587,2.998,0.0,4.804,5.908,23091070.96,G27,1280526694437,-2706278.117502648,-4276354.681720185,3868884.201443352,-330.88719348052916
5,2020-08-03-US-MTV-1,Pixel4,1280526693437,1,10,GPS_L1,1280526693364896482,-22348196.276,-11784094.168,8675954.392,1102.885,49.264,2913.559,-125286.293,-0.003,21695304.565,2.099,0.0,3.431,3.355,21570011.485999998,G10,1280526694437,-2706278.117502648,-4276354.681720185,3868884.201443352,-330.88719348052916
6,2020-08-03-US-MTV-1,Pixel4,1280526693437,1,16,GPS_L1,1280526693359709682,-22420420.018,2260072.251,14191472.981,-1665.838,-744.54,-2432.31,-57293.343,-0.001,23250268.086,4.197,0.0,4.963,5.696,23192964.084000003,G16,1280526694437,-2706278.117502648,-4276354.681720185,3868884.201443352,-330.88719348052916
7,2020-08-03-US-MTV-1,Pixel4,1280526693437,1,20,GPS_L1,1280526693370043036,-13411592.543,-14642142.937,17670112.643,2266.355,63.177,1741.246,158037.753,0.0,20152406.491,2.698,0.0,2.662,2.588,20310438.994,G20,1280526694437,-2706278.117502648,-4276354.681720185,3868884.201443352,-330.88719348052916
8,2020-08-03-US-MTV-1,Pixel4,1280526693437,1,18,GPS_L1,1280526693368351396,-2298245.321,-17226621.449,20061635.657,1897.928,-1706.959,-1250.877,78512.911,0.003,20659547.405,2.398,0.0,2.842,2.86,20738054.614,G18,1280526694437,-2706278.117502648,-4276354.681720185,3868884.201443352,-330.88719348052916
9,2020-08-03-US-MTV-1,Pixel4,1280526693437,1,26,GPS_L1,1280526693358570580,-26238328.815,-4660396.616,1360102.503,-106.691,-338.886,-3121.327,76459.642,0.002,23591762.275,3.598,0.0,5.834,6.846,23668209.237,G26,1280526694437,-2706278.117502648,-4276354.681720185,3868884.201443352,-330.88719348052916
0,2020-08-03-US-MTV-1,Pixel4,1280526694437,1,13,GPS_L1,1280526694356765141,13651532.922,-7789206.141,21275016.286,463.087,2690.366,694.014,9768.351,0.001,24133019.27,4.797,0.0,5.493,9.966,24142772.162,G13,1280526695437,-2706287.6119085313,-4276332.24817004,3868902.4478601404,-336.9759936541619
1,2020-08-03-US-MTV-1,Pixel4,1280526694437,1,15,GPS_L1,1280526694364124891,7299429.174,-17727534.09,17902660.314,1097.49,2105.993,1646.467,-63869.363,-0.0,21926621.728,6.296,0.0,3.883,4.151,21862744.330999997,G15,1280526695437,-2706287.6119085313,-4276332.24817004,3868902.4478601404,-336.9759936541619
2,2020-08-03-US-MTV-1,Pixel4,1280526694437,1,21,GPS_L1,1280526694361130744,-18545161.048,277675.836,19673409.522,1416.511,-1879.267,1446.466,9434.932,0.003,22824244.416,3.298,0.0,4.067,4.342,22833670.939,G21,1280526695437,-2706287.6119085313,-4276332.24817004,3868902.4478601404,-336.9759936541619
3,2020-08-03-US-MTV-1,Pixel4,1280526694437,1,29,GPS_L1,1280526694360072603,-3022321.602,-26125360.096,-3599601.005,291.506,399.707,-3188.905,-49424.54,-0.003,23141467.108,3.298,0.0,5.339,5.706,23092031.523,G29,1280526695437,-2706287.6119085313,-4276332.24817004,3868902.4478601404,-336.9759936541619
4,2020-08-03-US-MTV-1,Pixel4,1280526694437,1,27,GPS_L1,1280526694359880377,-14040763.295,4612394.511,21916187.795,-788.354,-2701.197,95.345,-108627.919,-0.003,23199095.013,2.998,0.0,4.803,5.907,23090456.384,G27,1280526695437,-2706287.6119085313,-4276332.24817004,3868902.4478601404,-336.9759936541619
5,2020-08-03-US-MTV-1,Pixel4,1280526694437,1,10,GPS_L1,1280526694364897786,-22347093.211,-11784044.893,8678867.864,1103.241,49.287,2913.378,-125286.296,-0.003,21694913.636,1.799,0.0,3.431,3.355,21569620.553999998,G10,1280526695437,-2706287.6119085313,-4276332.24817004,3868902.4478601404,-336.9759936541619
6,2020-08-03-US-MTV-1,Pixel4,1280526694437,1,16,GPS_L1,1280526694359709392,-22422085.732,2259327.816,14189040.522,-1665.592,-744.333,-2432.609,-57293.344,-0.001,23250355.026,3.897,0.0,4.963,5.696,23193051.023000002,G16,1280526695437,-2706287.6119085313,-4276332.24817004,3868902.4478601404,-336.9759936541619
7,2020-08-03-US-MTV-1,Pixel4,1280526694437,1,20,GPS_L1,1280526694370043241,-13409326.076,-14642079.81,17671853.701,2266.578,63.079,1740.871,158037.753,0.0,20152345.034,2.698,0.0,2.662,2.588,20310377.537,G20,1280526695437,-2706287.6119085313,-4276332.24817004,3868902.4478601404,-336.9759936541619
8,2020-08-03-US-MTV-1,Pixel4,1280526694437,1,18,GPS_L1,1280526694368351006,-2296347.5,-17228328.408,20060384.566,1897.716,-1706.96,-1251.305,78512.913,0.003,20659664.324,2.398,0.0,2.842,2.86,20738171.535,G18,1280526695437,-2706287.6119085313,-4276332.24817004,3868902.4478601404,-336.9759936541619
9,2020-08-03-US-MTV-1,Pixel4,1280526694437,1,26,GPS_L1,1280526694358569148,-26238435.324,-4660735.458,1356981.166,-106.329,-338.798,-3121.356,76459.645,0.002,23592191.578,2.998,0.0,5.835,6.847,23668638.541,G26,1280526695437,-2706287.6119085313,-4276332.24817004,3868902.4478601404,-336.9759936541619
0,2020-08-03-US-MTV-1,Pixel4,1280526695437,1,13,GPS_L1,1280526695356763777,13651996.094,-7786515.749,21275710.07,463.258,2690.425,693.556,9768.351,0.001,24133428.187,5.096,0.0,5.493,9.969,24143181.075999998,G13,1280526696437,-2706297.130922529,-4276309.551682921,3868920.965618577,-351.5245228745833
1,2020-08-03-US-MTV-1,Pixel4,1280526695437,1,15,GPS_L1,1280526695364124049,7300526.756,-17725428.03,17904306.582,1097.675,2106.13,1646.072,-63869.363,-0.0,21926874.153,6.296,0.0,3.883,4.151,21862996.755999997,G15,1280526696437,-2706297.130922529,-4276309.551682921,3868920.965618577,-351.5245228745833
2,2020-08-03-US-MTV-1,Pixel4,1280526695437,1,21,GPS_L1,1280526695361132060,-18543744.535,275796.461,19674855.79,1416.512,-1879.478,1446.069,9434.935,0.003,22823849.889,2.998,0.0,4.066,4.341,22833276.417,G21,1280526696437,-2706297.130922529,-4276309.551682921,3868920.965618577,-351.5245228745833
3,2020-08-03-US-MTV-1,Pixel4,1280526695437,1,29,GPS_L1,1280526695360070419,-3022030.044,-26124960.202,-3602789.865,291.612,400.082,-3188.829,-49424.542,-0.003,23142121.854,3.298,0.0,5.34,5.708,23092686.264,G29,1280526696437,-2706297.130922529,-4276309.551682921,3868920.965618577,-351.5245228745833
4,2020-08-03-US-MTV-1,Pixel4,1280526695437,1,27,GPS_L1,1280526695359882449,-14041551.734,4609693.329,21916282.904,-788.52,-2701.157,94.872,-108627.922,-0.003,23198473.843,2.998,0.0,4.803,5.905,23089835.213,G27,1280526696437,-2706297.130922529,-4276309.551682921,3868920.965618577,-351.5245228745833
5,2020-08-03-US-MTV-1,Pixel4,1280526695437,1,10,GPS_L1,1280526695364899082,-22345989.789,-11783995.594,8681781.155,1103.597,49.31,2913.196,-125286.298,-0.003,21694525.105,1.799,0.0,3.431,3.355,21569232.020999998,G10,1280526696437,-2706297.130922529,-4276309.551682921,3868920.965618577,-351.5245228745833
6,2020-08-03-US-MTV-1,Pixel4,1280526695437,1,16,GPS_L1,1280526695359709075,-22423751.201,2258583.587,14186607.764,-1665.347,-744.125,-2432.909,-57293.345,-0.001,23250450.06,3.897,0.0,4.964,5.696,23193146.055,G16,1280526696437,-2706297.130922529,-4276309.551682921,3868920.965618577,-351.5245228745833
7,2020-08-03-US-MTV-1,Pixel4,1280526695437,1,20,GPS_L1,1280526695370043451,-13407059.386,-14642016.78,17673594.384,2266.8,62.982,1740.496,158037.753,0.0,20152282.077,2.398,0.0,2.662,2.588,20310314.58,G20,1280526696437,-2706297.130922529,-4276309.551682921,3868920.965618577,-351.5245228745833
8,2020-08-03-US-MTV-1,Pixel4,1280526695437,1,18,GPS_L1,1280526695368350644,-2294449.892,-17230035.369,20059133.047,1897.504,-1706.962,-1251.732,78512.916,0.003,20659772.849,2.398,0.0,2.843,2.861,20738280.061,G18,1280526696437,-2706297.130922529,-4276309.551682921,3868920.965618577,-351.5245228745833
9,2020-08-03-US-MTV-1,Pixel4,1280526695437,1,26,GPS_L1,1280526695358567737,-26238541.472,-4661074.211,1353859.801,-105.968,-338.709,-3121.384,76459.647,0.002,23592614.585,3.598,0.0,5.836,6.849,23669061.547000002,G26,1280526696437,-2706297.130922529,-4276309.551682921,3868920.965618577,-351.5245228745833
0,2020-08-03-US-MTV-1,Pixel4,1280526696437,1,13,GPS_L1,1280526696356762360,13652459.437,-7783825.3,21276403.396,463.429,2690.483,693.098,9768.352,0.001,24133852.993,7.195,0.0,5.493,9.972,24143605.880000003,G13,1280526697437,-2706306.6196746244,-4276286.5664617885,3868939.8211566317,-366.1158784565628
