,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280526079437,1,13,GPS_L1,1280526079357572456,13398948.724,-9430011.227,20762172.802,358.649,2641.297,972.653,9767.979,0.001,23890992.322,3.598,0.0,5.367,8.627,23900746.307,G13,1280526080437,-2697195.241946549,-4291523.6748170275,3858496.1307407524,476.85811562431473
1,2020-08-03-US-MTV-1,Pixel4,1280526079437,1,15,GPS_L1,1280526079364609103,6659276.155,-18994377.779,16816759.033,984.649,2009.95,1882.475,-63869.067,-0.0,21781458.622,4.197,0.0,3.787,3.98,21717581.788,G15,1280526080437,-2697195.241946549,-4291523.6748170275,3858496.1307407524,476.85811562431473
2,2020-08-03-US-MTV-1,Pixel4,1280526079437,1,21,GPS_L1,1280526079360333808,-19413948.902,1392565.883,18709874.128,1405.302,-1744.843,1685.159,9433.105,0.003,23063159.819,5.096,0.0,4.336,4.752,23072583.836,G21,1280526080437,-2697195.241946549,-4291523.6748170275,3858496.1307407524,476.85811562431473
3,2020-08-03-US-MTV-1,Pixel4,1280526079437,1,29,GPS_L1,1280526079361424409,-3183399.443,-26299408.811,-1626560.026,235.566,165.16,-3223.192,-49422.945,-0.003,22736205.864,5.096,0.0,4.811,4.918,22686773.189999998,G29,1280526080437,-2697195.241946549,-4291523.6748170275,3858496.1307407524,476.85811562431473
4,2020-08-03-US-MTV-1,Pixel4,1280526079437,1,27,GPS_L1,1280526079358595034,-13587867.292,6278525.141,21768195.946,-683.6,-2712.735,385.688,-108625.866,-0.003,23584431.15,2.698,0.0,5.177,7.038,23475793.069,G27,1280526080437,-2697195.241946549,-4291523.6748170275,3858496.1307407524,476.85811562431473
5,2020-08-03-US-MTV-1,Pixel4,1280526079437,1,10,GPS_L1,1280526079364071732,-22957861.201,-11807981.255,6855192.023,882.365,25.208,3013.361,-125284.717,-0.003,21942558.395,2.099,0.0,3.652,3.581,21817266.445,G10,1280526080437,-2697195.241946549,-4291523.6748170275,3858496.1307407524,476.85811562431473
6,2020-08-03-US-MTV-1,Pixel4,1280526079437,1,16,GPS_L1,1280526079359829519,-21353479.869,2757138.227,15626442.132,-1805.992,-875.84,-2238.656,-57292.571,-0.001,23214341.857,2.998,0.0,4.896,5.673,23157038.717,G16,1280526080437,-2697195.241946549,-4291523.6748170275,3858496.1307407524,476.85811562431473
7,2020-08-03-US-MTV-1,Pixel4,1280526079437,1,20,GPS_L1,1280526079369886538,-14759324.201,-14698022.239,16531787.143,2120.701,116.621,1964.131,158037.713,0.0,20199323.411,2.398,0.0,2.681,2.607,20357355.835999995,G20,1280526080437,-2697195.241946549,-4291523.6748170275,3858496.1307407524,476.85811562431473
8,2020-08-03-US-MTV-1,Pixel4,1280526079437,1,18,GPS_L1,1280526079368575426,-3502322.787,-16181008.69,20748094.376,2022.008,-1695.376,-983.654,78511.36,0.003,20592384.9,2.099,0.0,2.801,2.817,20670890.641999997,G18,1280526080437,-2697195.241946549,-4291523.6748170275,3858496.1307407524,476.85811562431473
9,2020-08-03-US-MTV-1,Pixel4,1280526079437,1,26,GPS_L1,1280526079359410325,-26105289.238,-4433818.58,3268691.366,-325.53,-402.062,-3091.481,76458.127,0.002,23340013.057,10.493,0.0,5.442,6.135,23416459.606999997,G26,1280526080437,-2697195.241946549,-4291523.6748170275,3858496.1307407524,476.85811562431473
0,2020-08-03-US-MTV-1,Pixel4,1280526080437,1,13,GPS_L1,1280526080357571213,13399307.457,-9427369.883,20763145.231,358.817,2641.397,972.206,9767.979,0.001,23891364.964,4.197,0.0,5.367,8.629,23901118.947,G13,1280526081437,-2697212.730701492,-4291497.226795666,3858512.927096614,486.8668886589328
1,2020-08-03-US-MTV-1,Pixel4,1280526080437,1,15,GPS_L1,1280526080364608374,6660260.895,-18992367.743,16818641.321,984.83,2010.125,1882.103,-63869.067,-0.0,21781677.171,4.197,0.0,3.787,3.981,21717800.336,G15,1280526081437,-2697212.730701492,-4291497.226795666,3858512.927096614,486.8668886589328
2,2020-08-03-US-MTV-1,Pixel4,1280526080437,1,21,GPS_L1,1280526080360335072,-19412543.58,1390820.924,18711559.1,1405.338,-1745.069,1684.78,9433.107,0.003,23062780.881,5.096,0.0,4.335,4.752,23072204.901,G21,1280526081437,-2697212.730701492,-4291497.226795666,3858512.927096614,486.8668886589328
3,2020-08-03-US-MTV-1,Pixel4,1280526080437,1,29,GPS_L1,1280526080361422204,-3183163.84,-26299243.458,-1629783.194,235.641,165.547,-3223.157,-49422.948,-0.003,22736866.906,4.797,0.0,4.811,4.919,22687434.228,G29,1280526081437,-2697212.730701492,-4291497.226795666,3858512.927096614,486.8668886589328
4,2020-08-03-US-MTV-1,Pixel4,1280526080437,1,27,GPS_L1,1280526080358597151,-13588550.982,6275812.399,21768581.399,-683.774,-2712.737,385.217,-108625.869,-0.003,23583796.489,2.398,0.0,5.176,7.036,23475158.408000004,G27,1280526081437,-2697212.730701492,-4291497.226795666,3858512.927096614,486.8668886589328
5,2020-08-03-US-MTV-1,Pixel4,1280526080437,1,10,GPS_L1,1280526080364073106,-22956978.653,-11807956.019,6858205.316,882.727,25.263,3013.217,-125284.72,-0.003,21942146.48,2.099,0.0,3.652,3.581,21816854.527000003,G10,1280526081437,-2697212.730701492,-4291497.226795666,3858512.927096614,486.8668886589328
6,2020-08-03-US-MTV-1,Pixel4,1280526080437,1,16,GPS_L1,1280526080359829446,-21355285.755,2756262.497,15624203.31,-1805.782,-875.621,-2238.987,-57292.572,-0.001,23214363.742,3.298,0.0,4.896,5.673,23157060.600999996,G16,1280526081437,-2697212.730701492,-4291497.226795666,3858512.927096614,486.8668886589328
7,2020-08-03-US-MTV-1,Pixel4,1280526080437,1,20,GPS_L1,1280526080369886836,-14757203.373,-14697905.657,16533751.099,2120.952,116.545,1963.781,158037.713,0.0,20199234.073,2.099,0.0,2.681,2.607,20357266.497999996,G20,1280526081437,-2697212.730701492,-4291497.226795666,3858512.927096614,486.8668886589328
8,2020-08-03-US-MTV-1,Pixel4,1280526080437,1,18,GPS_L1,1280526080368575066,-3500300.876,-16182704.084,20747110.501,2021.817,-1695.412,-984.097,78511.363,0.003,20592492.826,2.099,0.0,2.801,2.817,20670998.571000002,G18,1280526081437,-2697212.730701492,-4291497.226795666,3858512.927096614,486.8668886589328
9,2020-08-03-US-MTV-1,Pixel4,1280526080437,1,26,GPS_L1,1280526080359409025,-26105614.592,-4434220.582,3265599.855,-325.18,-401.945,-3091.55,76458.13,0.002,23340402.787,9.294,0.0,5.442,6.136,23416849.338999998,G26,1280526081437,-2697212.730701492,-4291497.226795666,3858512.927096614,486.8668886589328
0,2020-08-03-US-MTV-1,Pixel4,1280526081437,1,13,GPS_L1,1280526081357569947,13399666.357,-9424728.438,20764117.212,358.985,2641.498,971.759,9767.98,0.001,23891744.501,3.897,0.0,5.367,8.631,23901498.483,G13,1280526082437,-2697230.257646002,-4291470.860531017,3858529.6062821983,502.93705734259464
1,2020-08-03-US-MTV-1,Pixel4,1280526081437,1,15,GPS_L1,1280526081364607659,6661245.816,-18990357.531,16820523.236,985.012,2010.3,1881.732,-63869.068,-0.0,21781891.522,4.197,0.0,3.787,3.981,21718014.686,G15,1280526082437,-2697230.257646002,-4291470.860531017,3858529.6062821983,502.93705734259464
2,2020-08-03-US-MTV-1,Pixel4,1280526081437,1,21,GPS_L1,1280526081360336359,-19411138.224,1389075.739,18713243.692,1405.373,-1745.295,1684.401,9433.11,0.003,23062395.048,4.797,0.0,4.335,4.751,23071819.072,G21,1280526082437,-2697230.257646002,-4291470.860531017,3858529.6062821983,502.93705734259464
3,2020-08-03-US-MTV-1,Pixel4,1280526081437,1,29,GPS_L1,1280526081361420017,-3182928.162,-26299077.718,-1633006.327,235.716,165.933,-3223.123,-49422.951,-0.003,22737522.553,4.797,0.0,4.812,4.92,22688089.869999997,G29,1280526082437,-2697230.257646002,-4291470.860531017,3858529.6062821983,502.93705734259464
4,2020-08-03-US-MTV-1,Pixel4,1280526081437,1,27,GPS_L1,1280526081358599241,-13589234.845,6273099.655,21768966.381,-683.948,-2712.74,384.747,-108625.872,-0.003,23583169.923,2.398,0.0,5.175,7.034,23474531.841999996,G27,1280526082437,-2697230.257646002,-4291470.860531017,3858529.6062821983,502.93705734259464
5,2020-08-03-US-MTV-1,Pixel4,1280526081437,1,10,GPS_L1,1280526081364074481,-22956095.743,-11807930.728,6861218.465,883.089,25.319,3013.074,-125284.722,-0.003,21941734.265,2.099,0.0,3.652,3.58,21816442.311000004,G10,1280526082437,-2697230.257646002,-4291470.860531017,3858529.6062821983,502.93705734259464
6,2020-08-03-US-MTV-1,Pixel4,1280526081437,1,16,GPS_L1,1280526081359829351,-21357091.431,2755386.987,15621964.158,-1805.571,-875.401,-2239.318,-57292.574,-0.001,23214392.223,2.998,0.0,4.896,5.673,23157089.08,G16,1280526082437,-2697230.257646002,-4291470.860531017,3858529.6062821983,502.93705734259464
7,2020-08-03-US-MTV-1,Pixel4,1280526081437,1,20,GPS_L1,1280526081369887149,-14755082.294,-14697789.151,16535714.704,2121.204,116.469,1963.43,158037.713,0.0,20199140.238,2.099,0.0,2.681,2.607,20357172.663,G20,1280526082437,-2697230.257646002,-4291470.860531017,3858529.6062821983,502.93705734259464
8,2020-08-03-US-MTV-1,Pixel4,1280526081437,1,18,GPS_L1,1280526081368574728,-3498279.156,-16184399.514,20746126.183,2021.625,-1695.448,-984.539,78511.365,0.003,20592594.156,2.099,0.0,2.801,2.817,20671099.902999997,G18,1280526082437,-2697230.257646002,-4291470.860531017,3858529.6062821983,502.93705734259464
9,2020-08-03-US-MTV-1,Pixel4,1280526081437,1,26,GPS_L1,1280526081359407696,-26105939.596,-4434622.468,3262508.275,-324.829,-401.828,-3091.618,76458.132,0.002,23340801.211,6.296,0.0,5.443,6.137,23417247.763,G26,1280526082437,-2697230.257646002,-4291470.860531017,3858529.6062821983,502.93705734259464
0,2020-08-03-US-MTV-1,Pixel4,1280526082437,1,13,GPS_L1,1280526082357568693,13400025.426,-9422086.894,20765088.746,359.153,2641.598,971.311,9767.981,0.001,23892120.441,4.797,0.0,5.367,8.632,23901874.423,G13,1280526083437,-2697247.7868269384,-4291444.620675225,3858546.2096932502,510.1107353450653
1,2020-08-03-US-MTV-1,Pixel4,1280526082437,1,15,GPS_L1,1280526082364606955,6662230.919,-18988347.145,16822404.78,985.193,2010.475,1881.36,-63869.068,-0.0,21782102.576,4.797,0.0,3.787,3.981,21718225.740000002,G15,1280526083437,-2697247.7868269384,-4291444.620675225,3858546.2096932502,510.1107353450653
2,2020-08-03-US-MTV-1,Pixel4,1280526082437,1,21,GPS_L1,1280526082360337629,-19409732.831,1387330.328,18714927.906,1405.408,-1745.521,1684.022,9433.113,0.003,23062014.312,4.797,0.0,4.334,4.75,23071438.341000002,G21,1280526083437,-2697247.7868269384,-4291444.620675225,3858546.2096932502,510.1107353450653
3,2020-08-03-US-MTV-1,Pixel4,1280526082437,1,29,GPS_L1,1280526082361417855,-3182692.409,-26298911.591,-1636229.425,235.791,166.32,-3223.088,-49422.953,-0.003,22738170.704,4.797,0.0,4.813,4.921,22688738.016999997,G29,1280526083437,-2697247.7868269384,-4291444.620675225,3858546.2096932502,510.1107353450653
4,2020-08-03-US-MTV-1,Pixel4,1280526082437,1,27,GPS_L1,1280526082358601365,-13589918.883,6270386.909,21769350.893,-684.123,-2712.742,384.276,-108625.876,-0.003,23582533.164,2.698,0.0,5.175,7.031,23473895.082000002,G27,1280526083437,-2697247.7868269384,-4291444.620675225,3858546.2096932502,510.1107353450653
5,2020-08-03-US-MTV-1,Pixel4,1280526082437,1,10,GPS_L1,1280526082364075878,-22955212.472,-11807905.381,6864231.471,883.45,25.374,3012.93,-125284.725,-0.003,21941315.455,2.099,0.0,3.651,3.58,21816023.498999998,G10,1280526083437,-2697247.7868269384,-4291444.620675225,3858546.2096932502,510.1107353450653
6,2020-08-03-US-MTV-1,Pixel4,1280526082437,1,16,GPS_L1,1280526082359829238,-21358896.895,2754511.696,15619724.675,-1805.36,-875.181,-2239.648,-57292.575,-0.001,23214426.099,2.998,0.0,4.896,5.673,23157122.955,G16,1280526083437,-2697247.7868269384,-4291444.620675225,3858546.2096932502,510.1107353450653
7,2020-08-03-US-MTV-1,Pixel4,1280526082437,1,20,GPS_L1,1280526082369887446,-14752960.964,-14697672.72,16537677.959,2121.455,116.393,1963.079,158037.713,0.0,20199051.2,2.099,0.0,2.681,2.607,20357083.624999996,G20,1280526083437,-2697247.7868269384,-4291444.620675225,3858546.2096932502,510.1107353450653
8,2020-08-03-US-MTV-1,Pixel4,1280526082437,1,18,GPS_L1,1280526082368574384,-3496257.628,-16186094.98,20745141.423,2021.434,-1695.484,-984.981,78511.368,0.003,20592697.284,2.099,0.0,2.801,2.817,20671203.034,G18,1280526083437,-2697247.7868269384,-4291444.620675225,3858546.2096932502,510.1107353450653
9,2020-08-03-US-MTV-1,Pixel4,1280526082437,1,26,GPS_L1,1280526082359406401,-26106264.249,-4435024.237,3259416.626,-324.479,-401.711,-3091.687,76458.135,0.002,23341189.443,9.294,0.0,5.443,6.137,23417635.998000003,G26,1280526083437,-2697247.7868269384,-4291444.620675225,3858546.2096932502,510.1107353450653
0,2020-08-03-US-MTV-1,Pixel4,1280526083437,1,13,GPS_L1,1280526083357567458,13400384.662,-9419445.249,20766059.832,359.321,2641.699,970.864,9767.981,0.001,23892490.685,4.197,0.0,5.367,8.634,23902244.665,G13,1280526084437,-2697265.191021229,-4291418.421428161,3858562.7889416576,517.785721216752
1,2020-08-03-US-MTV-1,Pixel4,1280526083437,1,15,GPS_L1,1280526083364606271,6663216.203,-18986336.585,16824285.953,985.375,2010.649,1880.988,-63869.069,-0.0,21782307.634,3.598,0.0,3.787,3.981,21718430.797000002,G15,1280526084437,-2697265.191021229,-4291418.421428161,3858562.7889416576,517.785721216752
2,2020-08-03-US-MTV-1,Pixel4,1280526083437,1,21,GPS_L1,1280526083360338876,-19408327.404,1385584.692,18716611.74,1405.444,-1745.746,1683.643,9433.116,0.003,23061640.47,5.096,0.0,4.334,4.749,23071064.503,G21,1280526084437,-2697265.191021229,-4291418.421428161,3858562.7889416576,517.785721216752
3,2020-08-03-US-MTV-1,Pixel4,1280526083437,1,29,GPS_L1,1280526083361415680,-3182456.581,-26298745.078,-1639452.488,235.866,166.706,-3223.053,-49422.956,-0.003,22738822.752,4.797,0.0,4.814,4.922,22689390.060000002,G29,1280526084437,-2697265.191021229,-4291418.421428161,3858562.7889416576,517.785721216752
4,2020-08-03-US-MTV-1,Pixel4,1280526083437,1,27,GPS_L1,1280526083358603481,-13590603.095,6267674.16,21769734.934,-684.297,-2712.745,383.806,-108625.879,-0.003,23581898.803,2.698,0.0,5.174,7.029,23473260.721,G27,1280526084437,-2697265.191021229,-4291418.421428161,3858562.7889416576,517.785721216752
5,2020-08-03-US-MTV-1,Pixel4,1280526083437,1,10,GPS_L1,1280526083364077258,-22954328.839,-11807879.98,6867244.334,883.812,25.429,3012.787,-125284.727,-0.003,21940901.742,2.099,0.0,3.651,3.579,21815609.784999996,G10,1280526084437,-2697265.191021229,-4291418.421428161,3858562.7889416576,517.785721216752
6,2020-08-03-US-MTV-1,Pixel4,1280526083437,1,16,GPS_L1,1280526083359829139,-21360702.149,2753636.625,15617484.861,-1805.149,-874.962,-2239.979,-57292.576,-0.001,23214455.779,2.998,0.0,4.896,5.673,23157152.633999996,G16,1280526084437,-2697265.191021229,-4291418.421428161,3858562.7889416576,517.785721216752
7,2020-08-03-US-MTV-1,Pixel4,1280526083437,1,20,GPS_L1,1280526083369887775,-14750839.382,-14697556.366,16539640.864,2121.706,116.317,1962.729,158037.713,0.0,20198952.568,2.099,0.0,2.681,2.607,20356984.992999997,G20,1280526084437,-2697265.191021229,-4291418.421428161,3858562.7889416576,517.785721216752
8,2020-08-03-US-MTV-1,Pixel4,1280526083437,1,18,GPS_L1,1280526083368574050,-3494236.291,-16187790.482,20744156.221,2021.243,-1695.52,-985.423,78511.37,0.003,20592797.415,2.099,0.0,2.801,2.817,20671303.167,G18,1280526084437,-2697265.191021229,-4291418.421428161,3858562.7889416576,517.785721216752
9,2020-08-03-US-MTV-1,Pixel4,1280526083437,1,26,GPS_L1,1280526083359405073,-26106588.551,-4435425.889,3256324.909,-324.128,-401.594,-3091.755,76458.137,0.002,23341587.567,9.294,0.0,5.444,6.138,23418034.122,G26,1280526084437,-2697265.191021229,-4291418.421428161,3858562.7889416576,517.785721216752
0,2020-08-03-US-MTV-1,Pixel4,1280526084437,1,13,GPS_L1,1280526084357566203,13400744.067,-9416803.503,20767030.471,359.489,2641.799,970.417,9767.982,0.001,23892866.924,3.897,0.0,5.368,8.636,23902620.902,G13,1280526085437,-2697282.5347913518,-4291392.256952862,3858579.3714068127,526.055003073052
1,2020-08-03-US-MTV-1,Pixel4,1280526084437,1,15,GPS_L1,1280526084364605570,6664201.668,-18984325.849,16826166.754,985.556,2010.824,1880.617,-63869.069,-0.0,21782517.789,4.797,0.0,3.787,3.982,21718640.951,G15,1280526085437,-2697282.5347913518,-4291392.256952862,3858579.3714068127,526.055003073052
2,2020-08-03-US-MTV-1,Pixel4,1280526084437,1,21,GPS_L1,1280526084360340169,-19406921.941,1383838.83,18718295.195,1405.479,-1745.972,1683.264,9433.119,0.003,23061252.839,4.797,0.0,4.333,4.749,23070676.876,G21,1280526085437,-2697282.5347913518,-4291392.256952862,3858579.3714068127,526.055003073052
3,2020-08-03-US-MTV-1,Pixel4,1280526084437,1,29,GPS_L1,1280526084361413519,-3182220.677,-26298578.178,-1642675.517,235.942,167.092,-3223.018,-49422.958,-0.003,22739470.604,4.197,0.0,4.815,4.924,22690037.906999998,G29,1280526085437,-2697282.5347913518,-4291392.256952862,3858579.3714068127,526.055003073052
4,2020-08-03-US-MTV-1,Pixel4,1280526084437,1,27,GPS_L1,1280526084358605607,-13591287.481,6264961.408,21770118.505,-684.471,-2712.747,383.335,-108625.882,-0.003,23581261.444,2.698,0.0,5.173,7.027,23472623.362,G27,1280526085437,-2697282.5347913518,-4291392.256952862,3858579.3714068127,526.055003073052
5,2020-08-03-US-MTV-1,Pixel4,1280526084437,1,10,GPS_L1,1280526084364078643,-22953444.843,-11807854.522,6870257.053,884.174,25.485,3012.643,-125284.73,-0.003,21940486.529,2.099,0.0,3.65,3.579,21815194.57,G10,1280526085437,-2697282.5347913518,-4291392.256952862,3858579.3714068127,526.055003073052
6,2020-08-03-US-MTV-1,Pixel4,1280526084437,1,16,GPS_L1,1280526084359829043,-21362507.192,2752761.774,15615244.716,-1804.938,-874.742,-2240.31,-57292.578,-0.001,23214484.559,2.998,0.0,4.896,5.673,23157181.411999997,G16,1280526085437,-2697282.5347913518,-4291392.256952862,3858579.3714068127,526.055003073052
7,2020-08-03-US-MTV-1,Pixel4,1280526084437,1,20,GPS_L1,1280526084369888076,-14748717.549,-14697440.088,16541603.417,2121.957,116.24,1962.378,158037.714,0.0,20198862.33,2.099,0.0,2.681,2.607,20356894.755999997,G20,1280526085437,-2697282.5347913518,-4291392.256952862,3858579.3714068127,526.055003073052
8,2020-08-03-US-MTV-1,Pixel4,1280526084437,1,18,GPS_L1,1280526084368573710,-3492215.146,-16189486.02,20743170.577,2021.051,-1695.556,-985.865,78511.373,0.003,20592899.344,2.099,0.0,2.801,2.817,20671405.099,G18,1280526085437,-2697282.5347913518,-4291392.256952862,3858579.3714068127,526.055003073052
9,2020-08-03-US-MTV-1,Pixel4,1280526084437,1,26,GPS_L1,1280526084359403752,-26106912.503,-4435827.424,3253233.124,-323.778,-401.478,-3091.823,76458.14,0.002,23341983.593,8.094,0.0,5.444,6.139,23418430.150000002,G26,1280526085437,-2697282.5347913518,-4291392.256952862,3858579.3714068127,526.055003073052
0,2020-08-03-US-MTV-1,Pixel4,1280526085437,1,13,GPS_L1,1280526085357564956,13401103.639,-9414161.657,20768000.663,359.657,2641.899,969.969,9767.982,0.001,23893240.766,3.897,0.0,5.368,8.638,23902994.742,G13,1280526086437,-2697299.8816661458,-4291366.110641199,3858595.9970830847,532.226050113059
1,2020-08-03-US-MTV-1,Pixel4,1280526085437,1,15,GPS_L1,1280526085364604861,6665187.315,-18982314.939,16828047.182,985.738,2010.999,1880.245,-63869.07,-0.0,21782730.341,3.897,0.0,3.787,3.982,21718853.501999997,G15,1280526086437,-2697299.8816661458,-4291366.110641199,3858595.9970830847,532.226050113059
2,2020-08-03-US-MTV-1,Pixel4,1280526085437,1,21,GPS_L1,1280526085360341478,-19405516.443,1382092.742,18719978.272,1405.514,-1746.198,1682.885,9433.122,0.003,23060860.41,5.096,0.0,4.333,4.748,23070284.451,G21,1280526086437,-2697299.8816661458,-4291366.110641199,3858595.9970830847,532.226050113059
3,2020-08-03-US-MTV-1,Pixel4,1280526085437,1,29,GPS_L1,1280526085361411353,-3181984.698,-26298410.892,-1645898.51,236.017,167.479,-3222.983,-49422.961,-0.003,22740119.954,4.797,0.0,4.815,4.925,22690687.253,G29,1280526086437,-2697299.8816661458,-4291366.110641199,3858595.9970830847,532.226050113059
4,2020-08-03-US-MTV-1,Pixel4,1280526085437,1,27,GPS_L1,1280526085358607726,-13591972.041,6262248.655,21770501.605,-684.645,-2712.749,382.864,-108625.886,-0.003,23580626.184,2.398,0.0,5.173,7.025,23471988.1,G27,1280526086437,-2697299.8816661458,-4291366.110641199,3858595.9970830847,532.226050113059
5,2020-08-03-US-MTV-1,Pixel4,1280526085437,1,10,GPS_L1,1280526085364080039,-22952560.487,-11807829.01,6873269.628,884.536,25.54,3012.499,-125284.733,-0.003,21940068.019,1.799,0.0,3.65,3.578,21814776.058000002,G10,1280526086437,-2697299.8816661458,-4291366.110641199,3858595.9970830847,532.226050113059
6,2020-08-03-US-MTV-1,Pixel4,1280526085437,1,16,GPS_L1,1280526085359828947,-21364312.024,2751887.142,15613004.241,-1804.727,-874.523,-2240.64,-57292.579,-0.001,23214513.339,2.998,0.0,4.896,5.673,23157210.191,G16,1280526086437,-2697299.8816661458,-4291366.110641199,3858595.9970830847,532.226050113059
7,2020-08-03-US-MTV-1,Pixel4,1280526085437,1,20,GPS_L1,1280526085369888380,-14746595.465,-14697323.886,16543565.621,2122.208,116.164,1962.028,158037.714,0.0,20198771.194,2.099,0.0,2.681,2.607,20356803.619999997,G20,1280526086437,-2697299.8816661458,-4291366.110641199,3858595.9970830847,532.226050113059
8,2020-08-03-US-MTV-1,Pixel4,1280526085437,1,18,GPS_L1,1280526085368573372,-3490194.191,-16191181.594,20742184.49,2020.86,-1695.592,-986.307,78511.375,0.003,20593000.674,1.799,0.0,2.801,2.817,20671506.430999998,G18,1280526086437,-2697299.8816661458,-4291366.110641199,3858595.9970830847,532.226050113059
9,2020-08-03-US-MTV-1,Pixel4,1280526085437,1,26,GPS_L1,1280526085359402399,-26107236.104,-4436228.843,3250141.271,-323.427,-401.361,-3091.892,76458.142,0.002,23342389.212,7.195,0.0,5.445,6.14,23418835.769,G26,1280526086437,-2697299.8816661458,-4291366.110641199,3858595.9970830847,532.226050113059
0,2020-08-03-US-MTV-1,Pixel4,1280526086437,1,13,GPS_L1,1280526086357563690,13401463.379,-9411519.711,20768970.407,359.825,2642.0,969.522,9767.983,0.001,23893620.303,4.197,0.0,5.368,8.639,23903374.279,G13,1280526087437,-2697317.238715451,-4291339.942323223,3858612.6232406297,540.8079415091464
1,2020-08-03-US-MTV-1,Pixel4,1280526086437,1,15,GPS_L1,1280526086364604159,6666173.144,-18980303.854,16829927.24,985.919,2011.173,1879.873,-63869.07,-0.0,21782940.796,3.598,0.0,3.788,3.982,21719063.956,G15,1280526087437,-2697317.238715451,-4291339.942323223,3858612.6232406297,540.8079415091464
