,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280526890437,1,15,GPS_L1,1280526890363943367,7518087.484,-17312204.25,18217727.64,1133.722,2131.669,1568.284,-63869.456,-0.0,21981041.254,3.598,0.0,3.922,4.221,21917163.655,G15,1280526891437,-2710259.5315142153,-4271525.192648913,3871414.8663173392,-3001.2024149103895
1,2020-08-03-US-MTV-1,Pixel4,1280526890437,1,21,GPS_L1,1280526890361389738,-18267568.802,-94673.043,19949263.594,1415.715,-1920.021,1368.205,9435.533,0.003,22746599.968,2.698,0.0,3.986,4.227,22756027.287999995,G21,1280526891437,-2710259.5315142153,-4271525.192648913,3871414.8663173392,-3001.2024149103895
2,2020-08-03-US-MTV-1,Pixel4,1280526890437,1,29,GPS_L1,1280526890359636102,-2963075.887,-26039836.502,-4223066.031,313.36,472.832,-3172.563,-49425.046,-0.003,23272326.815,5.696,0.0,5.523,6.019,23222890.227,G29,1280526891437,-2710259.5315142153,-4271525.192648913,3871414.8663173392,-3001.2024149103895
3,2020-08-03-US-MTV-1,Pixel4,1280526890437,1,27,GPS_L1,1280526890360282761,-14198440.439,4083812.479,21925790.806,-820.47,-2692.051,2.648,-108628.565,-0.003,23078463.324,3.897,0.0,4.69,5.625,22969824.444,G27,1280526891437,-2710259.5315142153,-4271525.192648913,3871414.8663173392,-3001.2024149103895
4,2020-08-03-US-MTV-1,Pixel4,1280526890437,1,10,GPS_L1,1280526890365153808,-22124044.076,-11774011.442,9246327.696,1172.668,52.759,2876.634,-125286.798,-0.003,21618160.171,1.499,0.0,3.368,3.292,21492866.713,G10,1280526891437,-2710259.5315142153,-4271525.192648913,3871414.8663173392,-3001.2024149103895
5,2020-08-03-US-MTV-1,Pixel4,1280526890437,1,16,GPS_L1,1280526890359649502,-22743759.882,2117388.867,13706562.767,-1616.456,-704.185,-2490.293,-57293.578,-0.001,23268309.596,3.298,0.0,4.996,5.724,23211005.298,G16,1280526891437,-2710259.5315142153,-4271525.192648913,3871414.8663173392,-3001.2024149103895
6,2020-08-03-US-MTV-1,Pixel4,1280526890437,1,20,GPS_L1,1280526890370079842,-12960865.941,-14631632.821,18005811.787,2309.221,43.32,1666.628,158037.759,0.0,20141372.33,2.099,0.0,2.658,2.585,20299404.845999997,G20,1280526891437,-2710259.5315142153,-4271525.192648913,3871414.8663173392,-3001.2024149103895
7,2020-08-03-US-MTV-1,Pixel4,1280526890437,1,18,GPS_L1,1280526890368269488,-1928509.364,-17562842.159,19806949.096,1855.549,-1706.07,-1334.596,78513.407,0.003,20684102.805,1.799,0.0,2.859,2.878,20762610.475,G18,1280526891437,-2710259.5315142153,-4271525.192648913,3871414.8663173392,-3001.2024149103895
8,2020-08-03-US-MTV-1,Pixel4,1280526890437,1,26,GPS_L1,1280526890358297341,-26252313.209,-4725499.392,744731.623,-35.2,-322.366,-3125.678,76460.13,0.002,23673677.266,4.197,0.0,5.971,7.121,23750124.303999998,G26,1280526891437,-2710259.5315142153,-4271525.192648913,3871414.8663173392,-3001.2024149103895
9,2020-08-03-US-MTV-1,Pixel4,1280526890437,1,32,GPS_L1,1280526890352991021,-15663586.408,-15557702.929,-14789927.494,-353.899,-1866.216,2309.433,98126.089,0.002,25264471.982,4.797,0.0,9.52,32.163,25362556.388000004,G32,1280526891437,-2710259.5315142153,-4271525.192648913,3871414.8663173392,-3001.2024149103895
0,2020-08-03-US-MTV-1,Pixel4,1280526891437,1,15,GPS_L1,1280526891363942425,7519221.298,-17310072.521,18219295.721,1133.906,2131.793,1567.882,-63869.456,-0.0,21981323.658,3.598,0.0,3.922,4.221,21917446.059,G15,1280526892437,-2710273.4675411945,-4271497.161294629,3871436.0604527937,-3014.1874322072185
1,2020-08-03-US-MTV-1,Pixel4,1280526891437,1,21,GPS_L1,1280526891361391029,-18266153.089,-96593.169,19950631.599,1415.706,-1920.226,1367.803,9435.536,0.003,22746212.936,3.298,0.0,3.985,4.226,22755640.261,G21,1280526892437,-2710273.4675411945,-4271497.161294629,3871436.0604527937,-3014.1874322072185
2,2020-08-03-US-MTV-1,Pixel4,1280526891437,1,29,GPS_L1,1280526891359633786,-2962762.469,-26039363.485,-4226238.542,313.477,473.203,-3172.473,-49425.049,-0.003,23273021.135,7.195,0.0,5.524,6.021,23223584.541,G29,1280526892437,-2710273.4675411945,-4271497.161294629,3871436.0604527937,-3014.1874322072185
3,2020-08-03-US-MTV-1,Pixel4,1280526891437,1,27,GPS_L1,1280526891360284792,-14199260.993,4081120.449,21925793.217,-820.632,-2691.998,2.175,-108628.568,-0.003,23077854.446,3.598,0.0,4.69,5.623,22969215.564999998,G27,1280526892437,-2710273.4675411945,-4271497.161294629,3871436.0604527937,-3014.1874322072185
4,2020-08-03-US-MTV-1,Pixel4,1280526891437,1,10,GPS_L1,1280526891365155077,-22122871.23,-11773958.677,9249204.237,1173.021,52.771,2876.441,-125286.801,-0.003,21617779.734,1.799,0.0,3.367,3.292,21492486.274000004,G10,1280526892437,-2710273.4675411945,-4271497.161294629,3871436.0604527937,-3014.1874322072185
5,2020-08-03-US-MTV-1,Pixel4,1280526891437,1,16,GPS_L1,1280526891359649135,-22745376.21,2116684.784,13704072.33,-1616.2,-703.983,-2490.582,-57293.579,-0.001,23268419.62,3.897,0.0,4.996,5.724,23211115.321000002,G16,1280526892437,-2710273.4675411945,-4271497.161294629,3871436.0604527937,-3014.1874322072185
6,2020-08-03-US-MTV-1,Pixel4,1280526891437,1,20,GPS_L1,1280526891370079995,-12958556.613,-14631589.554,18007478.223,2309.434,43.216,1666.245,158037.759,0.0,20141326.462,2.698,0.0,2.658,2.585,20299358.978,G20,1280526892437,-2710273.4675411945,-4271497.161294629,3871436.0604527937,-3014.1874322072185
7,2020-08-03-US-MTV-1,Pixel4,1280526891437,1,18,GPS_L1,1280526891368269060,-1926653.925,-17564548.224,19805614.289,1855.331,-1706.06,-1335.018,78513.41,0.003,20684231.117,1.799,0.0,2.859,2.878,20762738.79,G18,1280526892437,-2710273.4675411945,-4271497.161294629,3871436.0604527937,-3014.1874322072185
8,2020-08-03-US-MTV-1,Pixel4,1280526891437,1,26,GPS_L1,1280526891358295892,-26252348.226,-4725821.718,741605.942,-34.836,-322.287,-3125.693,76460.132,0.002,23674111.665,4.797,0.0,5.972,7.123,23750558.702,G26,1280526892437,-2710273.4675411945,-4271497.161294629,3871436.0604527937,-3014.1874322072185
9,2020-08-03-US-MTV-1,Pixel4,1280526891437,1,32,GPS_L1,1280526891352993274,-15663940.32,-15559568.999,-14787617.898,-353.922,-1865.917,2309.747,98126.09,0.002,25263796.549,7.195,0.0,9.519,32.125,25361880.994999997,G32,1280526892437,-2710273.4675411945,-4271497.161294629,3871436.0604527937,-3014.1874322072185
0,2020-08-03-US-MTV-1,Pixel4,1280526892437,1,13,GPS_L1,1280526892356483699,13746576.599,-7255451.284,21403430.698,496.951,2700.656,603.014,9768.472,0.001,24217393.459,10.493,0.0,5.534,10.547,24227145.849999998,G13,1280526893437,-2710286.2316900417,-4271469.196245169,3871457.86537934,-3025.887371095836
1,2020-08-03-US-MTV-1,Pixel4,1280526892437,1,15,GPS_L1,1280526892363941457,7520355.296,-17307940.668,18220863.4,1134.091,2131.918,1567.48,-63869.457,-0.0,21981613.857,3.298,0.0,3.922,4.222,21917736.256000005,G15,1280526893437,-2710286.2316900417,-4271469.196245169,3871457.86537934,-3025.887371095836
2,2020-08-03-US-MTV-1,Pixel4,1280526892437,1,21,GPS_L1,1280526892361392350,-18264737.386,-98513.5,19951999.203,1415.697,-1920.431,1367.401,9435.539,0.003,22745816.911,3.298,0.0,3.985,4.226,22755244.239,G21,1280526893437,-2710286.2316900417,-4271469.196245169,3871457.86537934,-3025.887371095836
3,2020-08-03-US-MTV-1,Pixel4,1280526892437,1,29,GPS_L1,1280526892359631492,-2962448.935,-26038890.097,-4229410.963,313.593,473.574,-3172.383,-49425.051,-0.003,23273708.859,5.696,0.0,5.525,6.023,23224272.260000005,G29,1280526893437,-2710286.2316900417,-4271469.196245169,3871457.86537934,-3025.887371095836
4,2020-08-03-US-MTV-1,Pixel4,1280526892437,1,27,GPS_L1,1280526892360286858,-14200081.708,4078428.472,21925795.155,-820.794,-2691.945,1.702,-108628.572,-0.003,23077235.074,2.998,0.0,4.689,5.622,22968596.191,G27,1280526893437,-2710286.2316900417,-4271469.196245169,3871457.86537934,-3025.887371095836
5,2020-08-03-US-MTV-1,Pixel4,1280526892437,1,10,GPS_L1,1280526892365156336,-22121698.03,-11773905.9,9252080.584,1173.374,52.784,2876.247,-125286.803,-0.003,21617402.296,1.799,0.0,3.367,3.292,21492108.834000003,G10,1280526893437,-2710286.2316900417,-4271469.196245169,3871457.86537934,-3025.887371095836
6,2020-08-03-US-MTV-1,Pixel4,1280526892437,1,16,GPS_L1,1280526892359648785,-22746992.281,2115980.903,13701581.605,-1615.944,-703.78,-2490.871,-57293.58,-0.001,23268524.548,3.598,0.0,4.996,5.724,23211220.248000003,G16,1280526893437,-2710286.2316900417,-4271469.196245169,3871457.86537934,-3025.887371095836
7,2020-08-03-US-MTV-1,Pixel4,1280526892437,1,20,GPS_L1,1280526892370080144,-12956247.072,-14631546.39,18009144.277,2309.646,43.112,1665.863,158037.759,0.0,20141281.793,2.099,0.0,2.658,2.585,20299314.309,G20,1280526893437,-2710286.2316900417,-4271469.196245169,3871457.86537934,-3025.887371095836
8,2020-08-03-US-MTV-1,Pixel4,1280526892437,1,18,GPS_L1,1280526892368268631,-1924798.704,-17566254.277,19804279.06,1855.113,-1706.049,-1335.44,78513.412,0.003,20684359.728,1.799,0.0,2.859,2.878,20762867.403,G18,1280526893437,-2710286.2316900417,-4271469.196245169,3871457.86537934,-3025.887371095836
9,2020-08-03-US-MTV-1,Pixel4,1280526892437,1,26,GPS_L1,1280526892358294455,-26252382.879,-4726143.965,738480.246,-34.471,-322.208,-3125.709,76460.135,0.002,23674542.467,3.897,0.0,5.973,7.124,23750989.505,G26,1280526893437,-2710286.2316900417,-4271469.196245169,3871457.86537934,-3025.887371095836
10,2020-08-03-US-MTV-1,Pixel4,1280526892437,1,32,GPS_L1,1280526892352995518,-15664294.254,-15561434.77,-14785307.989,-353.945,-1865.618,2310.061,98126.092,0.002,25263123.815,5.096,0.0,9.517,32.086,25361208.304,G32,1280526893437,-2710286.2316900417,-4271469.196245169,3871457.86537934,-3025.887371095836
0,2020-08-03-US-MTV-1,Pixel4,1280526893437,1,13,GPS_L1,1280526893356482331,13747073.635,-7252750.61,21404033.48,497.122,2700.701,602.553,9768.473,0.001,24217803.575,8.094,0.0,5.535,10.551,24227555.962,G13,1280526894437,-2710298.0031138803,-4271441.179752509,3871480.138099906,-3029.9629739320867
1,2020-08-03-US-MTV-1,Pixel4,1280526893437,1,15,GPS_L1,1280526893363940512,7521489.479,-17305808.689,18222430.676,1134.276,2132.043,1567.077,-63869.457,-0.0,21981897.161,3.598,0.0,3.923,4.222,21918019.559,G15,1280526894437,-2710298.0031138803,-4271441.179752509,3871480.138099906,-3029.9629739320867
2,2020-08-03-US-MTV-1,Pixel4,1280526893437,1,21,GPS_L1,1280526893361393678,-18263321.693,-100434.037,19953366.404,1415.687,-1920.636,1366.999,9435.542,0.003,22745418.786,3.598,0.0,3.984,4.225,22754846.118999995,G21,1280526894437,-2710298.0031138803,-4271441.179752509,3871480.138099906,-3029.9629739320867
3,2020-08-03-US-MTV-1,Pixel4,1280526893437,1,29,GPS_L1,1280526893359629238,-2962135.284,-26038416.338,-4232583.293,313.71,473.944,-3172.293,-49425.054,-0.003,23274384.591,4.197,0.0,5.526,6.024,23224947.986999996,G29,1280526894437,-2710298.0031138803,-4271441.179752509,3871480.138099906,-3029.9629739320867
4,2020-08-03-US-MTV-1,Pixel4,1280526893437,1,27,GPS_L1,1280526893360288885,-14200902.585,4075736.549,21925796.62,-820.956,-2691.891,1.229,-108628.575,-0.003,23076627.395,2.698,0.0,4.689,5.62,22967988.511,G27,1280526894437,-2710298.0031138803,-4271441.179752509,3871480.138099906,-3029.9629739320867
5,2020-08-03-US-MTV-1,Pixel4,1280526893437,1,10,GPS_L1,1280526893365157578,-22120524.478,-11773853.11,9254956.738,1173.726,52.796,2876.054,-125286.806,-0.003,21617029.953,1.799,0.0,3.367,3.291,21491736.489,G10,1280526894437,-2710298.0031138803,-4271441.179752509,3871480.138099906,-3029.9629739320867
6,2020-08-03-US-MTV-1,Pixel4,1280526893437,1,16,GPS_L1,1280526893359648438,-22748608.097,2115277.224,13699090.59,-1615.688,-703.578,-2491.159,-57293.581,-0.001,23268628.576,4.797,0.0,4.996,5.724,23211324.275000002,G16,1280526894437,-2710298.0031138803,-4271441.179752509,3871480.138099906,-3029.9629739320867
7,2020-08-03-US-MTV-1,Pixel4,1280526893437,1,20,GPS_L1,1280526893370080302,-12953937.318,-14631503.331,18010809.949,2309.859,43.008,1665.48,158037.759,0.0,20141234.425,2.398,0.0,2.658,2.585,20299266.941,G20,1280526894437,-2710298.0031138803,-4271441.179752509,3871480.138099906,-3029.9629739320867
8,2020-08-03-US-MTV-1,Pixel4,1280526893437,1,18,GPS_L1,1280526893368268202,-1922943.702,-17567960.321,19802943.409,1854.895,-1706.039,-1335.862,78513.415,0.003,20684488.339,1.799,0.0,2.859,2.878,20762996.017,G18,1280526894437,-2710298.0031138803,-4271441.179752509,3871480.138099906,-3029.9629739320867
9,2020-08-03-US-MTV-1,Pixel4,1280526893437,1,26,GPS_L1,1280526893358293001,-26252417.167,-4726466.132,735354.534,-34.107,-322.129,-3125.724,76460.137,0.002,23674978.365,4.797,0.0,5.973,7.126,23751425.402999997,G26,1280526894437,-2710298.0031138803,-4271441.179752509,3871480.138099906,-3029.9629739320867
0,2020-08-03-US-MTV-1,Pixel4,1280526894437,1,15,GPS_L1,1280526894363939572,7522623.847,-17303676.586,18223997.551,1134.461,2132.167,1566.675,-63869.458,-0.0,21982178.966,2.398,0.0,3.923,4.222,21918301.362999998,G15,1280526895437,-2710308.8312622015,-4271413.116283553,3871502.9212561245,-3052.843917058613
1,2020-08-03-US-MTV-1,Pixel4,1280526894437,1,21,GPS_L1,1280526894361394971,-18261906.009,-102354.778,19954733.204,1415.678,-1920.841,1366.597,9435.545,0.003,22745031.154,3.598,0.0,3.984,4.224,22754458.491,G21,1280526895437,-2710308.8312622015,-4271413.116283553,3871502.9212561245,-3052.843917058613
2,2020-08-03-US-MTV-1,Pixel4,1280526894437,1,29,GPS_L1,1280526894359626952,-2961821.517,-26037942.209,-4235755.534,313.826,474.315,-3172.203,-49425.056,-0.003,23275069.916,3.897,0.0,5.527,6.026,23225633.307,G29,1280526895437,-2710308.8312622015,-4271413.116283553,3871502.9212561245,-3052.843917058613
3,2020-08-03-US-MTV-1,Pixel4,1280526894437,1,27,GPS_L1,1280526894360290903,-14201723.624,4073044.68,21925797.613,-821.118,-2691.838,0.756,-108628.578,-0.003,23076022.414,2.698,0.0,4.688,5.619,22967383.529,G27,1280526895437,-2710308.8312622015,-4271413.116283553,3871502.9212561245,-3052.843917058613
4,2020-08-03-US-MTV-1,Pixel4,1280526894437,1,10,GPS_L1,1280526894365158820,-22119350.573,-11773800.308,9257832.699,1174.079,52.809,2875.86,-125286.809,-0.003,21616657.611,1.499,0.0,3.366,3.291,21491364.145,G10,1280526895437,-2710308.8312622015,-4271413.116283553,3871502.9212561245,-3052.843917058613
5,2020-08-03-US-MTV-1,Pixel4,1280526894437,1,16,GPS_L1,1280526894359648055,-22750223.656,2114573.748,13696599.287,-1615.432,-703.376,-2491.448,-57293.582,-0.001,23268743.396,3.598,0.0,4.996,5.724,23211439.094000004,G16,1280526895437,-2710308.8312622015,-4271413.116283553,3871502.9212561245,-3052.843917058613
6,2020-08-03-US-MTV-1,Pixel4,1280526894437,1,20,GPS_L1,1280526894370080430,-12951627.353,-14631460.376,18012475.238,2310.071,42.904,1665.098,158037.76,0.0,20141196.052,2.099,0.0,2.658,2.585,20299228.569000002,G20,1280526895437,-2710308.8312622015,-4271413.116283553,3871502.9212561245,-3052.843917058613
7,2020-08-03-US-MTV-1,Pixel4,1280526894437,1,18,GPS_L1,1280526894368267778,-1921088.917,-17569666.354,19801607.336,1854.677,-1706.028,-1336.285,78513.417,0.003,20684615.451,1.799,0.0,2.86,2.879,20763123.129,G18,1280526895437,-2710308.8312622015,-4271413.116283553,3871502.9212561245,-3052.843917058613
8,2020-08-03-US-MTV-1,Pixel4,1280526894437,1,26,GPS_L1,1280526894358291549,-26252451.092,-4726788.221,732228.806,-33.743,-322.05,-3125.74,76460.14,0.002,23675413.664,3.298,0.0,5.974,7.127,23751860.703,G26,1280526895437,-2710308.8312622015,-4271413.116283553,3871502.9212561245,-3052.843917058613
9,2020-08-03-US-MTV-1,Pixel4,1280526894437,1,32,GPS_L1,1280526894353000042,-15665002.191,-15565165.413,-14780687.228,-353.99,-1865.019,2310.689,98126.096,0.002,25261767.554,5.696,0.0,9.514,32.009,25359852.127000004,G32,1280526895437,-2710308.8312622015,-4271413.116283553,3871502.9212561245,-3052.843917058613
0,2020-08-03-US-MTV-1,Pixel4,1280526895437,1,13,GPS_L1,1280526895356479428,13748068.221,-7247349.126,21405237.661,497.464,2700.791,601.631,9768.474,0.001,24218673.873,6.296,0.0,5.535,10.557,24228426.255,G13,1280526896437,-2710318.4955051746,-4271385.291905782,3871526.5463036355,-3056.4283420768925
1,2020-08-03-US-MTV-1,Pixel4,1280526895437,1,15,GPS_L1,1280526895363938611,7523758.4,-17301544.358,18225564.022,1134.646,2132.292,1566.272,-63869.458,-0.0,21982467.067,3.598,0.0,3.923,4.223,21918589.463,G15,1280526896437,-2710318.4955051746,-4271385.291905782,3871526.5463036355,-3056.4283420768925
2,2020-08-03-US-MTV-1,Pixel4,1280526895437,1,21,GPS_L1,1280526895361396271,-18260490.334,-104275.724,19956099.601,1415.668,-1921.046,1366.195,9435.549,0.003,22744641.424,5.096,0.0,3.984,4.224,22754068.764999997,G21,1280526896437,-2710318.4955051746,-4271385.291905782,3871526.5463036355,-3056.4283420768925
3,2020-08-03-US-MTV-1,Pixel4,1280526895437,1,29,GPS_L1,1280526895359624670,-2961507.633,-26037467.709,-4238927.684,313.943,474.686,-3172.112,-49425.059,-0.003,23275754.043,4.197,0.0,5.528,6.028,23226317.428,G29,1280526896437,-2710318.4955051746,-4271385.291905782,3871526.5463036355,-3056.4283420768925
4,2020-08-03-US-MTV-1,Pixel4,1280526895437,1,27,GPS_L1,1280526895360292946,-14202544.825,4070352.864,21925798.132,-821.279,-2691.784,0.283,-108628.581,-0.003,23075409.938,4.797,0.0,4.687,5.618,22966771.052,G27,1280526896437,-2710318.4955051746,-4271385.291905782,3871526.5463036355,-3056.4283420768925
5,2020-08-03-US-MTV-1,Pixel4,1280526895437,1,10,GPS_L1,1280526895365160053,-22118176.315,-11773747.493,9260708.465,1174.432,52.821,2875.666,-125286.811,-0.003,21616287.967,2.099,0.0,3.366,3.291,21490994.498999998,G10,1280526896437,-2710318.4955051746,-4271385.291905782,3871526.5463036355,-3056.4283420768925
6,2020-08-03-US-MTV-1,Pixel4,1280526895437,1,16,GPS_L1,1280526895359647690,-22751838.959,2113870.474,13694107.695,-1615.176,-703.174,-2491.737,-57293.583,-0.001,23268852.82,9.294,0.0,4.996,5.725,23211548.516,G16,1280526896437,-2710318.4955051746,-4271385.291905782,3871526.5463036355,-3056.4283420768925
7,2020-08-03-US-MTV-1,Pixel4,1280526895437,1,20,GPS_L1,1280526895370080590,-12949317.174,-14631417.524,18014140.144,2310.284,42.8,1664.715,158037.76,0.0,20141148.085,3.298,0.0,2.658,2.585,20299180.602,G20,1280526896437,-2710318.4955051746,-4271385.291905782,3871526.5463036355,-3056.4283420768925
8,2020-08-03-US-MTV-1,Pixel4,1280526895437,1,18,GPS_L1,1280526895368267362,-1919234.35,-17571372.376,19800270.84,1854.459,-1706.018,-1336.707,78513.42,0.003,20684740.164,2.998,0.0,2.86,2.879,20763247.845000003,G18,1280526896437,-2710318.4955051746,-4271385.291905782,3871526.5463036355,-3056.4283420768925
9,2020-08-03-US-MTV-1,Pixel4,1280526895437,1,26,GPS_L1,1280526895358290101,-26252484.652,-4727110.231,729103.064,-33.379,-321.971,-3125.755,76460.142,0.002,23675847.764,3.598,0.0,5.975,7.129,23752294.801999997,G26,1280526896437,-2710318.4955051746,-4271385.291905782,3871526.5463036355,-3056.4283420768925
