,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
10,2020-08-03-US-MTV-1,Pixel4,1280526998437,1,32,GPS_L1,1280526998353235109,-15701930.057,-15757502.082,-14538686.056,-356.071,-1833.699,2343.078,98126.278,0.002,25191296.24,8.094,0.0,9.357,28.398,25289384.763,G32,1280526999437,-2710497.018147926,-4269603.696936044,3873370.2190706213,-3946.1879105406642
0,2020-08-03-US-MTV-1,Pixel4,1280526999437,1,13,GPS_L1,1280526999356330830,13800728.836,-6966237.07,21465311.938,515.237,2705.094,553.624,9768.538,0.001,24263222.433,5.696,0.0,5.554,10.886,24272974.530999996,G13,1280527000437,-2710517.507881711,-4269591.689173843,3873368.9604732567,-3942.6370170756763
1,2020-08-03-US-MTV-1,Pixel4,1280526999437,1,15,GPS_L1,1280526999363839744,7642761.082,-17079124.609,18386273.139,1153.866,2144.901,1524.231,-63869.507,-0.0,22012106.648,7.195,0.0,3.943,4.261,21948228.937,G15,1280527000437,-2710517.507881711,-4269591.689173843,3873368.9604732567,-3942.6370170756763
2,2020-08-03-US-MTV-1,Pixel4,1280526999437,1,21,GPS_L1,1280526999361527545,-18113322.482,-305167.362,20096005.935,1414.384,-1942.194,1324.264,9435.871,0.003,22705286.469,3.298,0.0,3.942,4.167,22714714.231,G21,1280527000437,-2710517.507881711,-4269591.689173843,3873368.9604732567,-3942.6370170756763
3,2020-08-03-US-MTV-1,Pixel4,1280526999437,1,29,GPS_L1,1280526999359390211,-2928217.993,-25986100.93,-4568325.36,326.331,513.092,-3162.351,-49425.327,-0.003,23346043.083,4.797,0.0,5.628,6.208,23296605.92,G29,1280527000437,-2710517.507881711,-4269591.689173843,3873368.9604732567,-3942.6370170756763
4,2020-08-03-US-MTV-1,Pixel4,1280526999437,1,27,GPS_L1,1280526999360498607,-14288829.598,3790709.597,21923270.597,-838.001,-2685.84,-48.885,-108628.923,-0.003,23013754.321,2.698,0.0,4.629,5.482,22905115.286999997,G27,1280527000437,-2710517.507881711,-4269591.689173843,3873368.9604732567,-3942.6370170756763
5,2020-08-03-US-MTV-1,Pixel4,1280526999437,1,10,GPS_L1,1280526999365285998,-21994131.516,-11768197.349,9558719.416,1211.01,53.819,2855.199,-125287.078,-0.003,21578530.606,3.897,0.0,3.335,3.26,21453236.932999995,G10,1280527000437,-2710517.507881711,-4269591.689173843,3873368.9604732567,-3942.6370170756763
6,2020-08-03-US-MTV-1,Pixel4,1280526999437,1,16,GPS_L1,1280526999359602460,-22918421.937,2041829.215,13433415.492,-1588.251,-682.285,-2521.478,-57293.705,-0.001,23282412.433,2.998,0.0,5.017,5.747,23225107.963999998,G16,1280527000437,-2710517.507881711,-4269591.689173843,3873368.9604732567,-3942.6370170756763
7,2020-08-03-US-MTV-1,Pixel4,1280526999437,1,20,GPS_L1,1280526999370093242,-12707908.905,-14627534.921,18185194.76,2332.088,31.812,1624.733,158037.762,0.0,20137355.111,3.298,0.0,2.656,2.585,20295387.632,G20,1280527000437,-2710517.507881711,-4269591.689173843,3873368.9604732567,-3942.6370170756763
8,2020-08-03-US-MTV-1,Pixel4,1280526999437,1,18,GPS_L1,1280526999368222248,-1727555.525,-17748729.639,19658976.049,1831.626,-1704.593,-1380.449,78513.682,0.003,20698265.001,3.897,0.0,2.868,2.888,20776772.926999997,G18,1280527000437,-2710517.507881711,-4269591.689173843,3873368.9604732567,-3942.6370170756763
9,2020-08-03-US-MTV-1,Pixel4,1280526999437,1,26,GPS_L1,1280526999358134808,-26253984.225,-4760177.487,403954.617,4.56,-314.026,-3126.991,76460.4,0.002,23722403.434,3.298,0.0,6.052,7.293,23798850.488999996,G26,1280527000437,-2710517.507881711,-4269591.689173843,3873368.9604732567,-3942.6370170756763
10,2020-08-03-US-MTV-1,Pixel4,1280526999437,1,32,GPS_L1,1280526999353237408,-15702286.138,-15759335.634,-14536342.818,-356.089,-1833.396,2343.387,98126.28,0.002,25190607.018,9.294,0.0,9.355,28.365,25288695.578,G32,1280527000437,-2710517.507881711,-4269591.689173843,3873368.9604732567,-3942.6370170756763
0,2020-08-03-US-MTV-1,Pixel4,1280527000437,1,13,GPS_L1,1280527000356329312,13801244.158,-6963531.962,21465865.33,515.408,2705.132,553.162,9768.539,0.001,24263677.517,5.696,0.0,5.554,10.89,24273429.612,G13,1280527001437,-2710537.51665905,-4269579.538302449,3873368.5366505696,-3934.175538276149
1,2020-08-03-US-MTV-1,Pixel4,1280527000437,1,15,GPS_L1,1280527000363838731,7643915.039,-17076979.651,18387797.164,1154.05,2145.019,1523.825,-63869.507,-0.0,22012410.337,3.897,0.0,3.944,4.261,21948532.625000004,G15,1280527001437,-2710537.51665905,-4269579.538302449,3873368.5366505696,-3934.175538276149
2,2020-08-03-US-MTV-1,Pixel4,1280527000437,1,21,GPS_L1,1280527000361528759,-18111908.104,-307109.66,20097329.999,1414.369,-1942.396,1323.86,9435.874,0.003,22704922.521,4.197,0.0,3.942,4.166,22714350.287,G21,1280527001437,-2710537.51665905,-4269579.538302449,3873368.5366505696,-3934.175538276149
3,2020-08-03-US-MTV-1,Pixel4,1280527000437,1,29,GPS_L1,1280527000359388001,-2927891.602,-25985587.655,-4571487.655,326.453,513.459,-3162.254,-49425.33,-0.003,23346705.624,3.598,0.0,5.629,6.21,23297268.455000002,G29,1280527001437,-2710537.51665905,-4269579.538302449,3873368.5366505696,-3934.175538276149
4,2020-08-03-US-MTV-1,Pixel4,1280527000437,1,27,GPS_L1,1280527000360500516,-14289667.681,3788023.783,21923221.474,-838.161,-2685.779,-49.358,-108628.926,-0.003,23013182.018,3.298,0.0,4.628,5.481,22904542.983000003,G27,1280527001437,-2710537.51665905,-4269579.538302449,3873368.5366505696,-3934.175538276149
5,2020-08-03-US-MTV-1,Pixel4,1280527000437,1,10,GPS_L1,1280527000365287226,-21992920.328,-11768143.527,9561574.518,1211.361,53.826,2854.999,-125287.08,-0.003,21578162.461,3.598,0.0,3.335,3.26,21452868.786,G10,1280527001437,-2710537.51665905,-4269579.538302449,3873368.5366505696,-3934.175538276149
6,2020-08-03-US-MTV-1,Pixel4,1280527000437,1,16,GPS_L1,1280527000359602005,-22920010.056,2041147.031,13430893.873,-1587.989,-682.086,-2521.761,-57293.706,-0.001,23282548.839,2.998,0.0,5.017,5.748,23225244.368,G16,1280527001437,-2710537.51665905,-4269579.538302449,3873368.5366505696,-3934.175538276149
7,2020-08-03-US-MTV-1,Pixel4,1280527000437,1,20,GPS_L1,1280527000370093297,-12705576.713,-14627503.164,18186819.299,2332.295,31.705,1624.346,158037.762,0.0,20137338.622,2.998,0.0,2.656,2.585,20295371.143,G20,1280527001437,-2710537.51665905,-4269579.538302449,3873368.5366505696,-3934.175538276149
8,2020-08-03-US-MTV-1,Pixel4,1280527000437,1,18,GPS_L1,1280527000368221736,-1725724.011,-17750434.223,19657595.39,1831.405,-1704.576,-1380.868,78513.685,0.003,20698418.495,2.698,0.0,2.868,2.888,20776926.424,G18,1280527001437,-2710537.51665905,-4269579.538302449,3873368.5366505696,-3934.175538276149
9,2020-08-03-US-MTV-1,Pixel4,1280527000437,1,26,GPS_L1,1280527000358133344,-26253979.482,-4760491.476,400827.627,4.925,-313.952,-3126.999,76460.402,0.002,23722842.33,2.998,0.0,6.053,7.294,23799289.384999998,G26,1280527001437,-2710537.51665905,-4269579.538302449,3873368.5366505696,-3934.175538276149
10,2020-08-03-US-MTV-1,Pixel4,1280527000437,1,32,GPS_L1,1280527000353239666,-15702642.236,-15761168.882,-14533999.272,-356.106,-1833.093,2343.696,98126.281,0.002,25189930.086,11.992,0.0,9.353,28.333,25288018.680999998,G32,1280527001437,-2710537.51665905,-4269579.538302449,3873368.5366505696,-3934.175538276149
0,2020-08-03-US-MTV-1,Pixel4,1280527001437,1,15,GPS_L1,1280527001363837683,7645069.182,-17074834.576,18389320.784,1154.235,2145.137,1523.419,-63869.508,-0.0,22012724.52,4.197,0.0,3.944,4.262,21948846.806,G15,1280527002437,-2710557.480072432,-4269567.272160934,3873368.696227697,-3938.446305138935
1,2020-08-03-US-MTV-1,Pixel4,1280527001437,1,21,GPS_L1,1280527001361529998,-18110493.741,-309052.16,20098653.658,1414.354,-1942.598,1323.456,9435.877,0.003,22704551.078,3.897,0.0,3.941,4.166,22713978.848,G21,1280527002437,-2710557.480072432,-4269567.272160934,3873368.696227697,-3938.446305138935
2,2020-08-03-US-MTV-1,Pixel4,1280527001437,1,29,GPS_L1,1280527001359385747,-2927565.088,-25985074.012,-4574649.853,326.575,513.827,-3162.156,-49425.332,-0.003,23347381.356,4.197,0.0,5.63,6.212,23297944.182,G29,1280527002437,-2710557.480072432,-4269567.272160934,3873368.696227697,-3938.446305138935
3,2020-08-03-US-MTV-1,Pixel4,1280527001437,1,27,GPS_L1,1280527001360502447,-14290505.924,3785338.03,21923171.88,-838.32,-2685.718,-49.83,-108628.929,-0.003,23012603.118,5.096,0.0,4.628,5.479,22903964.082000002,G27,1280527002437,-2710557.480072432,-4269567.272160934,3873368.696227697,-3938.446305138935
4,2020-08-03-US-MTV-1,Pixel4,1280527001437,1,10,GPS_L1,1280527001365288479,-21991708.79,-11768089.698,9564429.421,1211.711,53.832,2854.799,-125287.083,-0.003,21577786.821,4.197,0.0,3.334,3.26,21452493.143999998,G10,1280527002437,-2710557.480072432,-4269567.272160934,3873368.696227697,-3938.446305138935
5,2020-08-03-US-MTV-1,Pixel4,1280527001437,1,16,GPS_L1,1280527001359601551,-22921597.913,2040465.046,13428371.97,-1587.727,-681.886,-2522.045,-57293.707,-0.001,23282684.945,3.298,0.0,5.017,5.748,23225380.473,G16,1280527002437,-2710557.480072432,-4269567.272160934,3873368.696227697,-3938.446305138935
6,2020-08-03-US-MTV-1,Pixel4,1280527001437,1,20,GPS_L1,1280527001370093385,-12703244.314,-14627471.513,18188443.452,2332.502,31.597,1623.96,158037.762,0.0,20137312.241,2.698,0.0,2.656,2.585,20295344.762,G20,1280527002437,-2710557.480072432,-4269567.272160934,3873368.696227697,-3938.446305138935
7,2020-08-03-US-MTV-1,Pixel4,1280527001437,1,18,GPS_L1,1280527001368221248,-1723892.719,-17752138.79,19656214.313,1831.184,-1704.559,-1381.287,78513.687,0.003,20698564.794,2.998,0.0,2.868,2.888,20777072.724999998,G18,1280527002437,-2710557.480072432,-4269567.272160934,3873368.696227697,-3938.446305138935
8,2020-08-03-US-MTV-1,Pixel4,1280527001437,1,26,GPS_L1,1280527001358131893,-26253974.374,-4760805.391,397700.628,5.29,-313.878,-3127.008,76460.405,0.002,23723277.329,2.698,0.0,6.053,7.296,23799724.385,G26,1280527002437,-2710557.480072432,-4269567.272160934,3873368.696227697,-3938.446305138935
0,2020-08-03-US-MTV-1,Pixel4,1280527002437,1,13,GPS_L1,1280527002356326164,13802275.315,-6958121.631,21466970.727,515.75,2705.207,552.237,9768.54,0.001,24264621.264,13.79,0.0,5.554,10.897,24274373.352999996,G13,1280527003437,-2710577.7269021464,-4269554.638134624,3873369.2416015198,-3934.823620850473
1,2020-08-03-US-MTV-1,Pixel4,1280527002437,1,15,GPS_L1,1280527002363836597,7646223.509,-17072689.382,18390843.998,1154.42,2145.255,1523.013,-63869.508,-0.0,22013050.094,6.296,0.0,3.944,4.262,21949172.380000003,G15,1280527003437,-2710577.7269021464,-4269554.638134624,3873369.2416015198,-3934.823620850473
2,2020-08-03-US-MTV-1,Pixel4,1280527002437,1,21,GPS_L1,1280527002361531225,-18109079.394,-310994.861,20099976.912,1414.339,-1942.799,1323.051,9435.88,0.003,22704183.233,3.598,0.0,3.941,4.165,22713611.007,G21,1280527003437,-2710577.7269021464,-4269554.638134624,3873369.2416015198,-3934.823620850473
3,2020-08-03-US-MTV-1,Pixel4,1280527002437,1,29,GPS_L1,1280527002359383472,-2927238.453,-25984560.001,-4577811.953,326.697,514.195,-3162.059,-49425.335,-0.003,23348063.384,3.897,0.0,5.631,6.214,23298626.203999996,G29,1280527003437,-2710577.7269021464,-4269554.638134624,3873369.2416015198,-3934.823620850473
4,2020-08-03-US-MTV-1,Pixel4,1280527002437,1,27,GPS_L1,1280527002360504371,-14291344.326,3782652.337,21923121.812,-838.48,-2685.657,-50.303,-108628.933,-0.003,23012026.318,7.195,0.0,4.627,5.478,22903387.28,G27,1280527003437,-2710577.7269021464,-4269554.638134624,3873369.2416015198,-3934.823620850473
5,2020-08-03-US-MTV-1,Pixel4,1280527002437,1,10,GPS_L1,1280527002365289683,-21990496.901,-11768035.862,9567284.123,1212.062,53.839,2854.599,-125287.085,-0.003,21577425.871,4.197,0.0,3.334,3.26,21452132.191999998,G10,1280527003437,-2710577.7269021464,-4269554.638134624,3873369.2416015198,-3934.823620850473
6,2020-08-03-US-MTV-1,Pixel4,1280527002437,1,16,GPS_L1,1280527002359601094,-22923185.508,2039783.26,13425849.785,-1587.466,-681.687,-2522.328,-57293.708,-0.001,23282821.95,3.598,0.0,5.017,5.748,23225517.476999998,G16,1280527003437,-2710577.7269021464,-4269554.638134624,3873369.2416015198,-3934.823620850473
7,2020-08-03-US-MTV-1,Pixel4,1280527002437,1,20,GPS_L1,1280527002370093461,-12700911.707,-14627439.97,18190067.218,2332.709,31.49,1623.573,158037.762,0.0,20137289.456,2.998,0.0,2.656,2.585,20295321.976999998,G20,1280527003437,-2710577.7269021464,-4269554.638134624,3873369.2416015198,-3934.823620850473
8,2020-08-03-US-MTV-1,Pixel4,1280527002437,1,18,GPS_L1,1280527002368220740,-1722061.648,-17753843.34,19654832.816,1830.962,-1704.542,-1381.706,78513.69,0.003,20698717.088,2.998,0.0,2.869,2.888,20777225.021,G18,1280527003437,-2710577.7269021464,-4269554.638134624,3873369.2416015198,-3934.823620850473
9,2020-08-03-US-MTV-1,Pixel4,1280527002437,1,26,GPS_L1,1280527002358130439,-26253968.9,-4761119.231,394573.62,5.656,-313.805,-3127.016,76460.407,0.002,23723713.227,2.998,0.0,6.054,7.297,23800160.283000004,G26,1280527003437,-2710577.7269021464,-4269554.638134624,3873369.2416015198,-3934.823620850473
10,2020-08-03-US-MTV-1,Pixel4,1280527002437,1,32,GPS_L1,1280527002353244372,-15703354.484,-15764834.471,-14529311.251,-356.141,-1832.487,2344.313,98126.285,0.002,25188519.263,8.094,0.0,9.35,28.269,25286607.928999998,G32,1280527003437,-2710577.7269021464,-4269554.638134624,3873369.2416015198,-3934.823620850473
0,2020-08-03-US-MTV-1,Pixel4,1280527003437,1,13,GPS_L1,1280527003356324701,13802791.149,-6955416.41,21467522.732,515.92,2705.244,551.775,9768.54,0.001,24265059.861,13.79,0.0,5.554,10.9,24274811.947,G13,1280527004437,-2710598.313108075,-4269541.610707008,3873370.063542345,-3933.963035446241
1,2020-08-03-US-MTV-1,Pixel4,1280527003437,1,15,GPS_L1,1280527003363835529,7647378.02,-17070544.071,18392366.805,1154.605,2145.372,1522.607,-63869.509,-0.0,22013370.273,7.195,0.0,3.944,4.262,21949492.558000002,G15,1280527004437,-2710598.313108075,-4269541.610707008,3873370.063542345,-3933.963035446241
2,2020-08-03-US-MTV-1,Pixel4,1280527003437,1,21,GPS_L1,1280527003361532461,-18107665.061,-312937.764,20101299.762,1414.323,-1943.001,1322.646,9435.883,0.003,22703812.689,3.298,0.0,3.94,4.165,22713240.467,G21,1280527004437,-2710598.313108075,-4269541.610707008,3873370.063542345,-3933.963035446241
3,2020-08-03-US-MTV-1,Pixel4,1280527003437,1,29,GPS_L1,1280527003359381221,-2926911.696,-25984045.622,-4580973.956,326.818,514.563,-3161.961,-49425.337,-0.003,23348738.217,3.897,0.0,5.632,6.216,23299301.032,G29,1280527004437,-2710598.313108075,-4269541.610707008,3873370.063542345,-3933.963035446241
4,2020-08-03-US-MTV-1,Pixel4,1280527003437,1,27,GPS_L1,1280527003360506294,-14292182.888,3779966.705,21923071.272,-838.639,-2685.596,-50.776,-108628.936,-0.003,23011449.817,7.195,0.0,4.626,5.477,22902810.778,G27,1280527004437,-2710598.313108075,-4269541.610707008,3873370.063542345,-3933.963035446241
5,2020-08-03-US-MTV-1,Pixel4,1280527003437,1,10,GPS_L1,1280527003365290907,-21989284.661,-11767982.02,9570138.625,1212.413,53.846,2854.399,-125287.088,-0.003,21577058.925,4.797,0.0,3.334,3.259,21451765.244000003,G10,1280527004437,-2710598.313108075,-4269541.610707008,3873370.063542345,-3933.963035446241
6,2020-08-03-US-MTV-1,Pixel4,1280527003437,1,16,GPS_L1,1280527003359600649,-22924772.842,2039101.674,13423327.317,-1587.204,-681.487,-2522.61,-57293.709,-0.001,23282955.357,3.598,0.0,5.018,5.748,23225650.882000003,G16,1280527004437,-2710598.313108075,-4269541.610707008,3873370.063542345,-3933.963035446241
7,2020-08-03-US-MTV-1,Pixel4,1280527003437,1,20,GPS_L1,1280527003370093530,-12698578.894,-14627408.534,18191690.598,2332.916,31.383,1623.187,158037.762,0.0,20137268.771,2.698,0.0,2.656,2.585,20295301.292,G20,1280527004437,-2710598.313108075,-4269541.610707008,3873370.063542345,-3933.963035446241
8,2020-08-03-US-MTV-1,Pixel4,1280527003437,1,18,GPS_L1,1280527003368220229,-1720230.797,-17755547.874,19653450.901,1830.741,-1704.525,-1382.125,78513.692,0.003,20698870.282,2.698,0.0,2.869,2.888,20777378.217000004,G18,1280527004437,-2710598.313108075,-4269541.610707008,3873370.063542345,-3933.963035446241
9,2020-08-03-US-MTV-1,Pixel4,1280527003437,1,26,GPS_L1,1280527003358128982,-26253963.061,-4761432.999,391446.605,6.021,-313.731,-3127.024,76460.41,0.002,23724150.025,3.598,0.0,6.055,7.299,23800597.081,G26,1280527004437,-2710598.313108075,-4269541.610707008,3873370.063542345,-3933.963035446241
10,2020-08-03-US-MTV-1,Pixel4,1280527003437,1,32,GPS_L1,1280527003353246662,-15703710.634,-15766666.811,-14526966.778,-356.158,-1832.184,2344.622,98126.287,0.002,25187832.738,5.696,0.0,9.349,28.237,25285921.439000003,G32,1280527004437,-2710598.313108075,-4269541.610707008,3873370.063542345,-3933.963035446241
0,2020-08-03-US-MTV-1,Pixel4,1280527004437,1,13,GPS_L1,1280527004356323092,13803307.154,-6952711.151,21468074.275,516.091,2705.282,551.313,9768.541,0.001,24265542.227,11.992,0.0,5.555,10.904,24275294.309000004,G13,1280527005437,-2710619.1081694774,-4269528.288564472,3873371.144717276,-3937.9370351831753
1,2020-08-03-US-MTV-1,Pixel4,1280527004437,1,15,GPS_L1,1280527004363834459,7648532.717,-17068398.642,18393889.206,1154.789,2145.49,1522.2,-63869.509,-0.0,22013691.051,5.096,0.0,3.944,4.263,21949813.335,G15,1280527005437,-2710619.1081694774,-4269528.288564472,3873371.144717276,-3937.9370351831753
2,2020-08-03-US-MTV-1,Pixel4,1280527004437,1,21,GPS_L1,1280527004361533699,-18106250.744,-314880.869,20102622.208,1414.308,-1943.203,1322.242,9435.886,0.003,22703441.546,2.398,0.0,3.94,4.164,22712869.327999998,G21,1280527005437,-2710619.1081694774,-4269528.288564472,3873371.144717276,-3937.9370351831753
3,2020-08-03-US-MTV-1,Pixel4,1280527004437,1,29,GPS_L1,1280527004359378963,-2926584.817,-25983530.876,-4584135.861,326.94,514.931,-3161.864,-49425.34,-0.003,23349415.148,3.598,0.0,5.633,6.217,23299977.957999997,G29,1280527005437,-2710619.1081694774,-4269528.288564472,3873371.144717276,-3937.9370351831753
4,2020-08-03-US-MTV-1,Pixel4,1280527004437,1,27,GPS_L1,1280527004360508202,-14293021.609,3777281.135,21923020.259,-838.799,-2685.535,-51.248,-108628.939,-0.003,23010877.813,4.797,0.0,4.626,5.476,22902238.772000004,G27,1280527005437,-2710619.1081694774,-4269528.288564472,3873371.144717276,-3937.9370351831753
5,2020-08-03-US-MTV-1,Pixel4,1280527004437,1,10,GPS_L1,1280527004365292113,-21988072.071,-11767928.171,9572992.927,1212.764,53.853,2854.199,-125287.09,-0.003,21576697.375,3.897,0.0,3.333,3.259,21451403.693,G10,1280527005437,-2710619.1081694774,-4269528.288564472,3873371.144717276,-3937.9370351831753
6,2020-08-03-US-MTV-1,Pixel4,1280527004437,1,16,GPS_L1,1280527004359600154,-22926359.914,2038420.287,13420804.566,-1586.942,-681.288,-2522.893,-57293.711,-0.001,23283103.755,3.298,0.0,5.018,5.748,23225799.278,G16,1280527005437,-2710619.1081694774,-4269528.288564472,3873371.144717276,-3937.9370351831753
7,2020-08-03-US-MTV-1,Pixel4,1280527004437,1,20,GPS_L1,1280527004370093622,-12696245.875,-14627377.206,18193313.592,2333.122,31.275,1622.801,158037.762,0.0,20137241.19,2.698,0.0,2.656,2.585,20295273.711,G20,1280527005437,-2710619.1081694774,-4269528.288564472,3873371.144717276,-3937.9370351831753
8,2020-08-03-US-MTV-1,Pixel4,1280527004437,1,18,GPS_L1,1280527004368219719,-1718400.168,-17757252.39,19652068.566,1830.52,-1704.508,-1382.544,78513.695,0.003,20699023.176,2.099,0.0,2.869,2.889,20777531.113,G18,1280527005437,-2710619.1081694774,-4269528.288564472,3873371.144717276,-3937.9370351831753
9,2020-08-03-US-MTV-1,Pixel4,1280527004437,1,26,GPS_L1,1280527004358127500,-26253956.857,-4761746.692,388319.581,6.386,-313.657,-3127.032,76460.412,0.002,23724594.317,3.598,0.0,6.055,7.3,23801041.374,G26,1280527005437,-2710619.1081694774,-4269528.288564472,3873371.144717276,-3937.9370351831753
10,2020-08-03-US-MTV-1,Pixel4,1280527004437,1,32,GPS_L1,1280527004353248990,-15704066.801,-15768498.848,-14524621.996,-356.175,-1831.881,2344.931,98126.288,0.002,25187134.821,5.096,0.0,9.347,28.205,25285223.557,G32,1280527005437,-2710619.1081694774,-4269528.288564472,3873371.144717276,-3937.9370351831753
0,2020-08-03-US-MTV-1,Pixel4,1280527005437,1,13,GPS_L1,1280527005356321571,13803823.33,-6950005.854,21468625.356,516.262,2705.319,550.85,9768.542,0.001,24265998.211,13.79,0.0,5.555,10.907,24275750.290999997,G13,1280527006437,-2710640.052983173,-4269514.646005169,3873372.2595623913,-3934.5251033657837
1,2020-08-03-US-MTV-1,Pixel4,1280527005437,1,15,GPS_L1,1280527005363833427,7649687.598,-17066253.096,18395411.201,1154.974,2145.608,1521.794,-63869.51,-0.0,22014000.437,5.696,0.0,3.945,4.263,21950122.718999997,G15,1280527006437,-2710640.052983173,-4269514.646005169,3873372.2595623913,-3934.5251033657837
2,2020-08-03-US-MTV-1,Pixel4,1280527005437,1,21,GPS_L1,1280527005361534914,-18104836.442,-316824.176,20103944.248,1414.293,-1943.404,1321.837,9435.889,0.003,22703077.299,2.998,0.0,3.94,4.164,22712505.083999995,G21,1280527006437,-2710640.052983173,-4269514.646005169,3873372.2595623913,-3934.5251033657837
3,2020-08-03-US-MTV-1,Pixel4,1280527005437,1,29,GPS_L1,1280527005359376693,-2926257.816,-25983015.761,-4587297.669,327.062,515.299,-3161.766,-49425.343,-0.003,23350095.677,3.598,0.0,5.634,6.219,23300658.481000002,G29,1280527006437,-2710640.052983173,-4269514.646005169,3873372.2595623913,-3934.5251033657837
4,2020-08-03-US-MTV-1,Pixel4,1280527005437,1,27,GPS_L1,1280527005360510148,-14293860.491,3774595.625,21922968.774,-838.959,-2685.474,-51.721,-108628.942,-0.003,23010294.417,3.897,0.0,4.625,5.474,22901655.376,G27,1280527006437,-2710640.052983173,-4269514.646005169,3873372.2595623913,-3934.5251033657837
5,2020-08-03-US-MTV-1,Pixel4,1280527005437,1,10,GPS_L1,1280527005365293320,-21986859.13,-11767874.315,9575847.028,1213.114,53.859,2853.998,-125287.093,-0.003,21576335.526,3.598,0.0,3.333,3.259,21451041.841000002,G10,1280527006437,-2710640.052983173,-4269514.646005169,3873372.2595623913,-3934.5251033657837
