,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
9,2020-08-03-US-MTV-1,Pixel4,1280527140437,1,26,GPS_L1,1280527140357920958,-26249704.731,-4803743.344,-37004.007,56.173,-304.091,-3127.533,76460.75,0.002,23786514.051,4.197,0.0,6.159,7.527,23862961.115,G26,1280527141437,-2711329.296915022,-4269127.135596773,3873321.4426162704,-4001.3440361163052
10,2020-08-03-US-MTV-1,Pixel4,1280527140437,1,32,GPS_L1,1280527140353563460,-15752644.691,-16014820.475,-14202878.637,-358.051,-1790.395,2386.422,98126.528,0.002,25092859.087,3.298,0.0,9.138,24.4,25190952.077000003,G32,1280527141437,-2711329.296915022,-4269127.135596773,3873321.4426162704,-4001.3440361163052
0,2020-08-03-US-MTV-1,Pixel4,1280527141437,1,13,GPS_L1,1280527141356112149,13875612.763,-6581766.173,21539260.898,539.455,2709.766,487.876,9768.626,0.001,24328781.347,2.398,0.0,5.583,11.4,24338532.99,G13,1280527142437,-2711328.6104386235,-4269137.154602842,3873310.8691211743,-4001.428700270897
1,2020-08-03-US-MTV-1,Pixel4,1280527141437,1,15,GPS_L1,1280527141363691365,7808471.188,-16773389.963,18598604.674,1180.071,2161.012,1466.249,-63869.573,-0.0,22056589.553,2.099,0.0,3.975,4.318,21992711.687,G15,1280527142437,-2711328.6104386235,-4269137.154602842,3873310.8691211743,-4001.428700270897
2,2020-08-03-US-MTV-1,Pixel4,1280527141437,1,21,GPS_L1,1280527141361696139,-17912657.028,-582978.604,20279962.705,1411.711,-1970.528,1266.595,9436.315,0.003,22654743.259,4.797,0.0,3.889,4.094,22664171.591000002,G21,1280527142437,-2711328.6104386235,-4269137.154602842,3873310.8691211743,-4001.428700270897
3,2020-08-03-US-MTV-1,Pixel4,1280527141437,1,29,GPS_L1,1280527141359072859,-2880629.527,-25909545.208,-5016364.516,344.091,565.068,-3147.848,-49425.693,-0.003,23441182.819,2.998,0.0,5.766,6.467,23391744.893,G29,1280527142437,-2711328.6104386235,-4269137.154602842,3873310.8691211743,-4001.428700270897
4,2020-08-03-US-MTV-1,Pixel4,1280527141437,1,27,GPS_L1,1280527141360763680,-14409425.527,3409963.239,21911564.785,-860.454,-2676.551,-115.973,-108629.387,-0.003,22934287.435,5.696,0.0,4.554,5.313,22825648.180999998,G27,1280527142437,-2711328.6104386235,-4269137.154602842,3873310.8691211743,-4001.428700270897
5,2020-08-03-US-MTV-1,Pixel4,1280527141437,1,10,GPS_L1,1280527141365451686,-21818639.774,-11760510.47,9962114.132,1260.637,54.273,2826.211,-125287.442,-0.003,21528858.593,3.298,0.0,3.295,3.221,21403564.634999994,G10,1280527142437,-2711328.6104386235,-4269137.154602842,3873310.8691211743,-4001.428700270897
6,2020-08-03-US-MTV-1,Pixel4,1280527141437,1,16,GPS_L1,1280527141359526533,-23141291.249,1946942.646,13072537.109,-1550.584,-654.241,-2561.134,-57293.868,-0.001,23305174.775,3.598,0.0,5.05,5.786,23247870.071,G16,1280527142437,-2711328.6104386235,-4269137.154602842,3873310.8691211743,-4001.428700270897
7,2020-08-03-US-MTV-1,Pixel4,1280527141437,1,20,GPS_L1,1280527141370100311,-12374690.714,-14624112.947,18411995.236,2360.948,16.288,1569.524,158037.763,0.0,20135235.878,2.998,0.0,2.655,2.585,20293268.400999997,G20,1280527142437,-2711328.6104386235,-4269137.154602842,3873310.8691211743,-4001.428700270897
8,2020-08-03-US-MTV-1,Pixel4,1280527141437,1,26,GPS_L1,1280527141357919416,-26249648.374,-4804047.401,-40131.535,56.54,-304.024,-3127.533,76460.752,0.002,23786976.331,3.897,0.0,6.16,7.529,23863423.394,G26,1280527142437,-2711328.6104386235,-4269137.154602842,3873310.8691211743,-4001.428700270897
9,2020-08-03-US-MTV-1,Pixel4,1280527141437,1,32,GPS_L1,1280527141353565792,-15753002.748,-16016610.719,-14200492.059,-358.061,-1790.088,2386.723,98126.53,0.002,25092159.971,2.698,0.0,9.136,24.375,25190252.990000002,G32,1280527142437,-2711328.6104386235,-4269137.154602842,3873310.8691211743,-4001.428700270897
0,2020-08-03-US-MTV-1,Pixel4,1280527142437,1,13,GPS_L1,1280527142356110552,13876152.302,-6579056.397,21539748.541,539.625,2709.794,487.412,9768.626,0.001,24329260.116,2.398,0.0,5.584,11.403,24339011.755,G13,1280527143437,-2711327.6916388595,-4269148.142780274,3873299.379664236,-3994.8570460825918
1,2020-08-03-US-MTV-1,Pixel4,1280527142437,1,15,GPS_L1,1280527142363690281,7809651.351,-16771228.898,18600070.716,1180.255,2161.121,1465.838,-63869.573,-0.0,22056914.528,2.099,0.0,3.976,4.318,21993036.661000002,G15,1280527143437,-2711327.6916388595,-4269148.142780274,3873299.379664236,-3994.8570460825918
2,2020-08-03-US-MTV-1,Pixel4,1280527142437,1,21,GPS_L1,1280527142361697207,-17911245.327,-584949.233,20281229.097,1411.689,-1970.725,1266.187,9436.318,0.003,22654423.081,5.096,0.0,3.889,4.094,22663851.416,G21,1280527143437,-2711327.6916388595,-4269148.142780274,3873299.379664236,-3994.8570460825918
3,2020-08-03-US-MTV-1,Pixel4,1280527142437,1,29,GPS_L1,1280527142359070645,-2880285.372,-25908979.959,-5019512.303,344.219,565.432,-3147.741,-49425.696,-0.003,23441846.559,2.998,0.0,5.767,6.469,23392408.627,G29,1280527143437,-2711327.6916388595,-4269148.142780274,3873299.379664236,-3994.8570460825918
4,2020-08-03-US-MTV-1,Pixel4,1280527142437,1,27,GPS_L1,1280527142360765462,-14410286.061,3407286.718,21911448.575,-860.61,-2676.481,-116.445,-108629.39,-0.003,22933753.205,5.696,0.0,4.554,5.312,22825113.948999997,G27,1280527143437,-2711327.6916388595,-4269148.142780274,3873299.379664236,-3994.8570460825918
5,2020-08-03-US-MTV-1,Pixel4,1280527142437,1,10,GPS_L1,1280527142365452823,-21817378.961,-11760456.197,9964940.242,1260.985,54.273,2826.003,-125287.444,-0.003,21528517.729,3.897,0.0,3.294,3.22,21403223.771,G10,1280527143437,-2711327.6916388595,-4269148.142780274,3873299.379664236,-3994.8570460825918
6,2020-08-03-US-MTV-1,Pixel4,1280527142437,1,16,GPS_L1,1280527142359525922,-23142841.697,1946288.504,13069975.839,-1550.315,-654.046,-2561.409,-57293.869,-0.001,23305357.948,3.298,0.0,5.051,5.787,23248053.241,G16,1280527143437,-2711327.6916388595,-4269148.142780274,3873299.379664236,-3994.8570460825918
7,2020-08-03-US-MTV-1,Pixel4,1280527142437,1,20,GPS_L1,1280527142370100311,-12372329.667,-14624096.716,18413564.564,2361.147,16.176,1569.133,158037.763,0.0,20135235.878,2.998,0.0,2.655,2.585,20293268.400999997,G20,1280527143437,-2711327.6916388595,-4269148.142780274,3873299.379664236,-3994.8570460825918
8,2020-08-03-US-MTV-1,Pixel4,1280527142437,1,26,GPS_L1,1280527142357917865,-26249591.65,-4804351.391,-43259.062,56.906,-303.958,-3127.532,76460.755,0.002,23787441.309,5.696,0.0,6.161,7.53,23863888.373,G26,1280527143437,-2711327.6916388595,-4269148.142780274,3873299.379664236,-3994.8570460825918
9,2020-08-03-US-MTV-1,Pixel4,1280527142437,1,32,GPS_L1,1280527142353568104,-15753360.816,-16018400.657,-14198105.179,-358.072,-1789.78,2387.025,98126.531,0.002,25091466.851,6.296,0.0,9.135,24.35,25189559.896999996,G32,1280527143437,-2711327.6916388595,-4269148.142780274,3873299.379664236,-3994.8570460825918
0,2020-08-03-US-MTV-1,Pixel4,1280527143437,1,13,GPS_L1,1280527143356108961,13876692.012,-6576346.593,21540235.72,539.795,2709.822,486.949,9768.627,0.001,24329737.085,3.598,0.0,5.584,11.407,24339488.721,G13,1280527144437,-2711326.6030839314,-4269159.557338237,3873287.5086090225,-3993.930266482671
1,2020-08-03-US-MTV-1,Pixel4,1280527143437,1,15,GPS_L1,1280527143363689230,7810831.698,-16769067.725,18601536.346,1180.44,2161.23,1465.428,-63869.574,-0.0,22057229.61,2.698,0.0,3.976,4.319,21993351.741,G15,1280527144437,-2711326.6030839314,-4269159.557338237,3873287.5086090225,-3993.930266482671
2,2020-08-03-US-MTV-1,Pixel4,1280527143437,1,21,GPS_L1,1280527143361698356,-17909833.649,-586920.06,20282495.081,1411.666,-1970.923,1265.779,9436.321,0.003,22654078.62,5.696,0.0,3.889,4.093,22663506.959000003,G21,1280527144437,-2711326.6030839314,-4269159.557338237,3873287.5086090225,-3993.930266482671
3,2020-08-03-US-MTV-1,Pixel4,1280527143437,1,29,GPS_L1,1280527143359068459,-2879941.089,-25908414.346,-5022659.984,344.348,565.796,-3147.634,-49425.698,-0.003,23442501.906,3.298,0.0,5.768,6.471,23393063.969,G29,1280527144437,-2711326.6030839314,-4269159.557338237,3873287.5086090225,-3993.930266482671
4,2020-08-03-US-MTV-1,Pixel4,1280527143437,1,27,GPS_L1,1280527143360767238,-14411146.752,3404610.268,21911331.893,-860.767,-2676.411,-116.917,-108629.393,-0.003,22933220.774,6.296,0.0,4.553,5.311,22824581.517,G27,1280527144437,-2711326.6030839314,-4269159.557338237,3873287.5086090225,-3993.930266482671
5,2020-08-03-US-MTV-1,Pixel4,1280527143437,1,10,GPS_L1,1280527143365453957,-21816117.799,-11760401.925,9967766.144,1261.333,54.272,2825.794,-125287.447,-0.003,21528177.765,4.797,0.0,3.294,3.22,21402883.804,G10,1280527144437,-2711326.6030839314,-4269159.557338237,3873287.5086090225,-3993.930266482671
6,2020-08-03-US-MTV-1,Pixel4,1280527143437,1,16,GPS_L1,1280527143359525288,-23144391.877,1945634.556,13067414.294,-1550.046,-653.85,-2561.684,-57293.87,-0.001,23305548.017,2.698,0.0,5.051,5.787,23248243.309,G16,1280527144437,-2711326.6030839314,-4269159.557338237,3873287.5086090225,-3993.930266482671
7,2020-08-03-US-MTV-1,Pixel4,1280527143437,1,20,GPS_L1,1280527143370100311,-12369968.419,-14624080.596,18415133.5,2361.346,16.065,1568.741,158037.763,0.0,20135235.878,3.298,0.0,2.655,2.585,20293268.400999997,G20,1280527144437,-2711326.6030839314,-4269159.557338237,3873287.5086090225,-3993.930266482671
8,2020-08-03-US-MTV-1,Pixel4,1280527143437,1,26,GPS_L1,1280527143357916334,-26249534.56,-4804655.315,-46386.589,57.273,-303.891,-3127.531,76460.757,0.002,23787900.291,5.096,0.0,6.162,7.532,23864347.354,G26,1280527144437,-2711326.6030839314,-4269159.557338237,3873287.5086090225,-3993.930266482671
0,2020-08-03-US-MTV-1,Pixel4,1280527144437,1,13,GPS_L1,1280527144356107362,13877231.892,-6573636.761,21540722.436,539.966,2709.85,486.485,9768.628,0.001,24330216.454,4.197,0.0,5.584,11.411,24339968.087,G13,1280527145437,-2711325.4960545124,-4269171.092482714,3873275.469175626,-4000.0153516480177
1,2020-08-03-US-MTV-1,Pixel4,1280527144437,1,15,GPS_L1,1280527144363688154,7812012.229,-16766906.443,18603001.567,1180.624,2161.339,1465.017,-63869.574,-0.0,22057552.186,2.698,0.0,3.976,4.319,21993674.317,G15,1280527145437,-2711325.4960545124,-4269171.092482714,3873275.469175626,-4000.0153516480177
2,2020-08-03-US-MTV-1,Pixel4,1280527144437,1,21,GPS_L1,1280527144361699452,-17908421.993,-588891.084,20283760.658,1411.643,-1971.12,1265.372,9436.324,0.003,22653750.047,5.696,0.0,3.888,4.093,22663178.39,G21,1280527145437,-2711325.4960545124,-4269171.092482714,3873275.469175626,-4000.0153516480177
3,2020-08-03-US-MTV-1,Pixel4,1280527144437,1,29,GPS_L1,1280527144359066284,-2879596.677,-25907848.369,-5025807.558,344.476,566.16,-3147.527,-49425.701,-0.003,23443153.954,13.79,0.0,5.768,6.473,23393716.012,G29,1280527145437,-2711325.4960545124,-4269171.092482714,3873275.469175626,-4000.0153516480177
4,2020-08-03-US-MTV-1,Pixel4,1280527144437,1,27,GPS_L1,1280527144360769016,-14412007.599,3401933.888,21911214.738,-860.923,-2676.34,-117.39,-108629.397,-0.003,22932687.743,6.296,0.0,4.553,5.31,22824048.483000003,G27,1280527145437,-2711325.4960545124,-4269171.092482714,3873275.469175626,-4000.0153516480177
5,2020-08-03-US-MTV-1,Pixel4,1280527144437,1,10,GPS_L1,1280527144365455030,-21814856.29,-11760347.654,9970591.836,1261.681,54.271,2825.586,-125287.449,-0.003,21527856.087,7.195,0.0,3.294,3.22,21402562.124,G10,1280527145437,-2711325.4960545124,-4269171.092482714,3873275.469175626,-4000.0153516480177
6,2020-08-03-US-MTV-1,Pixel4,1280527144437,1,16,GPS_L1,1280527144359524669,-23145941.787,1944980.805,13064852.473,-1549.777,-653.655,-2561.959,-57293.871,-0.001,23305733.588,3.298,0.0,5.051,5.787,23248428.879,G16,1280527145437,-2711325.4960545124,-4269171.092482714,3873275.469175626,-4000.0153516480177
7,2020-08-03-US-MTV-1,Pixel4,1280527144437,1,20,GPS_L1,1280527144370100314,-12367606.973,-14624064.588,18416702.046,2361.546,15.953,1568.35,158037.763,0.0,20135234.979,3.298,0.0,2.655,2.585,20293267.501999997,G20,1280527145437,-2711325.4960545124,-4269171.092482714,3873275.469175626,-4000.0153516480177
8,2020-08-03-US-MTV-1,Pixel4,1280527144437,1,26,GPS_L1,1280527144357914719,-26249477.103,-4804959.171,-49514.114,57.64,-303.824,-3127.53,76460.76,0.002,23788384.456,8.094,0.0,6.162,7.534,23864831.52,G26,1280527145437,-2711325.4960545124,-4269171.092482714,3873275.469175626,-4000.0153516480177
0,2020-08-03-US-MTV-1,Pixel4,1280527148437,1,10,GPS_L1,1280527148365459529,-21809806.771,-11760130.574,9981892.522,1263.074,54.268,2824.751,-125287.459,-0.003,21526507.321,13.79,0.0,3.293,3.219,21401213.349999998,G10,1280527149437,-2711321.5086082076,-4269217.794958583,3873226.438244669,-3997.0856801013865
1,2020-08-03-US-MTV-1,Pixel4,1280527148437,1,16,GPS_L1,1280527148359522158,-23152138.737,1942367.751,13054602.44,-1548.701,-652.874,-2563.06,-57293.876,-0.001,23306486.367,10.493,0.0,5.052,5.789,23249181.65,G16,1280527149437,-2711321.5086082076,-4269217.794958583,3873226.438244669,-3997.0856801013865
2,2020-08-03-US-MTV-1,Pixel4,1280527148437,1,15,GPS_L1,1280527148363683827,7816736.197,-16758260.227,18608858.339,1181.361,2161.773,1463.374,-63869.576,-0.0,22058849.388,4.197,0.0,3.977,4.321,21994971.514,G15,1280527149437,-2711321.5086082076,-4269217.794958583,3873226.438244669,-3997.0856801013865
3,2020-08-03-US-MTV-1,Pixel4,1280527148437,1,20,GPS_L1,1280527148370100319,-12358159.195,-14624001.669,18422972.313,2362.343,15.507,1566.784,158037.763,0.0,20135233.48,8.094,0.0,2.655,2.585,20293266.003,G20,1280527149437,-2711321.5086082076,-4269217.794958583,3873226.438244669,-3997.0856801013865
4,2020-08-03-US-MTV-1,Pixel4,1280527148437,1,29,GPS_L1,1280527148359057473,-2878217.744,-25905580.821,-5038396.78,344.991,567.615,-3147.098,-49425.711,-0.003,23445795.425,2.998,0.0,5.772,6.48,23396357.462,G29,1280527149437,-2711321.5086082076,-4269217.794958583,3873226.438244669,-3997.0856801013865
5,2020-08-03-US-MTV-1,Pixel4,1280527148437,1,26,GPS_L1,1280527148357908465,-26249243.607,-4806173.93,-62024.204,59.107,-303.557,-3127.525,76460.77,0.002,23790259.358,13.79,0.0,6.166,7.541,23866706.420999996,G26,1280527149437,-2711321.5086082076,-4269217.794958583,3873226.438244669,-3997.0856801013865
6,2020-08-03-US-MTV-1,Pixel4,1280527148437,1,32,GPS_L1,1280527148353582206,-15755509.437,-16029133.831,-14183777.569,-358.133,-1787.937,2388.833,98126.542,0.002,25087239.178,8.094,0.0,9.125,24.202,25185332.393,G32,1280527149437,-2711321.5086082076,-4269217.794958583,3873226.438244669,-3997.0856801013865
0,2020-08-03-US-MTV-1,Pixel4,1280527149437,1,13,GPS_L1,1280527149356099452,13879933.848,-6560087.187,21543149.056,540.817,2709.988,484.166,9768.631,0.001,24332587.812,4.197,0.0,5.585,11.431,24342339.426999997,G13,1280527150437,-2711320.442993123,-4269229.926413023,3873213.684016672,-3985.7728185020273
1,2020-08-03-US-MTV-1,Pixel4,1280527149437,1,15,GPS_L1,1280527149363682770,7817917.65,-16756098.402,18610321.506,1181.546,2161.882,1462.963,-63869.577,-0.0,22059166.269,2.099,0.0,3.977,4.321,21995288.394,G15,1280527150437,-2711320.442993123,-4269229.926413023,3873213.684016672,-3985.7728185020273
2,2020-08-03-US-MTV-1,Pixel4,1280527149437,1,21,GPS_L1,1280527149361705077,-17901364.055,-598749.16,20290082.422,1411.529,-1972.105,1263.332,9436.34,0.003,22652063.715,13.79,0.0,3.887,4.09,22661492.078,G21,1280527150437,-2711320.442993123,-4269229.926413023,3873213.684016672,-3985.7728185020273
