,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
6,2020-08-03-US-MTV-1,Pixel4,1280526399437,1,16,GPS_L1,1280526399359789077,-21920291.526,2488021.561,14893403.549,-1735.601,-806.456,-2341.981,-57292.981,-0.001,23226466.064,2.998,0.0,4.925,5.671,23169162.487,G16,1280526400437,-2703489.1763656,-4283607.6974747805,3862847.010155098,-98.30869585195033
7,2020-08-03-US-MTV-1,Pixel4,1280526399437,1,20,GPS_L1,1280526399369981911,-14068076.007,-14664794.772,17142137.981,2198.82,90.428,1849.857,158037.737,0.0,20170731.305,2.698,0.0,2.67,2.595,20328763.777,G20,1280526400437,-2703489.1763656,-4283607.6974747805,3862847.010155098,-98.30869585195033
8,2020-08-03-US-MTV-1,Pixel4,1280526399437,1,18,GPS_L1,1280526399368465688,-2865273.31,-16725075.701,20410802.023,1958.943,-1704.087,-1124.041,78512.169,0.003,20625283.525,1.499,0.0,2.822,2.838,20703790.033999998,G18,1280526400437,-2703489.1763656,-4283607.6974747805,3862847.010155098,-98.30869585195033
9,2020-08-03-US-MTV-1,Pixel4,1280526399437,1,26,GPS_L1,1280526399358988400,-26191399.786,-4556737.006,2276260.621,-212.324,-366.959,-3110.107,76458.916,0.002,23466502.99,3.298,0.0,5.638,6.474,23542949.794,G26,1280526400437,-2703489.1763656,-4283607.6974747805,3862847.010155098,-98.30869585195033
0,2020-08-03-US-MTV-1,Pixel4,1280526400437,1,13,GPS_L1,1280526400357160644,13522766.439,-8577342.195,21051238.592,412.921,2670.125,828.053,9768.172,0.001,24014450.454,3.298,0.0,5.436,9.266,24024203.924,G13,1280526401437,-2703500.3843138637,-4283582.107388387,3862867.4551905077,-102.1606827247173
1,2020-08-03-US-MTV-1,Pixel4,1280526400437,1,15,GPS_L1,1280526400364371444,6984741.338,-18340504.488,17401666.193,1043.294,2062.983,1761.121,-63869.222,-0.0,21852706.998,3.598,0.0,3.835,4.063,21788829.878,G15,1280526401437,-2703500.3843138637,-4283582.107388387,3862867.4551905077,-102.1606827247173
2,2020-08-03-US-MTV-1,Pixel4,1280526400437,1,21,GPS_L1,1280526400360753576,-18961330.642,820960.401,19231115.891,1413.779,-1816.163,1561.934,9434.047,0.003,22937316.538,2.698,0.0,4.193,4.528,22946741.863999996,G21,1280526401437,-2703500.3843138637,-4283582.107388387,3862867.4551905077,-102.1606827247173
3,2020-08-03-US-MTV-1,Pixel4,1280526400437,1,29,GPS_L1,1280526400360729598,-3103629.203,-26226561.048,-2659036.922,262.339,288.442,-3208.522,-49423.778,-0.003,22944504.962,3.598,0.0,5.078,5.296,22895070.81,G29,1280526401437,-2703500.3843138637,-4283582.107388387,3862867.4551905077,-102.1606827247173
4,2020-08-03-US-MTV-1,Pixel4,1280526400437,1,27,GPS_L1,1280526400359274543,-13816217.658,5407985.231,21867722.253,-738.933,-2709.982,234.322,-108626.942,-0.003,23380719.477,3.598,0.0,4.981,6.395,23272081.159,G27,1280526401437,-2703500.3843138637,-4283582.107388387,3862867.4551905077,-102.1606827247173
5,2020-08-03-US-MTV-1,Pixel4,1280526400437,1,10,GPS_L1,1280526400364517998,-22656019.997,-11797323.56,7814747.718,998.124,40.281,2964.099,-125285.542,-0.003,21808771.214,1.799,0.0,3.532,3.456,21683478.684,G10,1280526401437,-2703500.3843138637,-4283582.107388387,3862867.4551905077,-102.1606827247173
6,2020-08-03-US-MTV-1,Pixel4,1280526400437,1,16,GPS_L1,1280526400359788856,-21922027.012,2487215.213,14891061.411,-1735.372,-806.242,-2342.296,-57292.982,-0.001,23226532.318,2.998,0.0,4.925,5.671,23169228.74,G16,1280526401437,-2703500.3843138637,-4283582.107388387,3862867.4551905077,-102.1606827247173
7,2020-08-03-US-MTV-1,Pixel4,1280526400437,1,20,GPS_L1,1280526400369982146,-14065877.068,-14664704.388,17143987.657,2199.057,90.341,1849.494,158037.738,0.0,20170660.854,2.698,0.0,2.67,2.595,20328693.327,G20,1280526401437,-2703500.3843138637,-4283582.107388387,3862867.4551905077,-102.1606827247173
8,2020-08-03-US-MTV-1,Pixel4,1280526400437,1,18,GPS_L1,1280526400368465335,-2863314.47,-16726779.797,20409677.765,1958.74,-1704.105,-1124.476,78512.171,0.003,20625389.352,1.499,0.0,2.822,2.838,20703895.863,G18,1280526401437,-2703500.3843138637,-4283582.107388387,3862867.4551905077,-102.1606827247173
9,2020-08-03-US-MTV-1,Pixel4,1280526400437,1,26,GPS_L1,1280526400358987021,-26191611.931,-4557103.913,2273150.495,-211.967,-366.856,-3110.155,76458.918,0.002,23466916.404,3.897,0.0,5.639,6.475,23543363.208,G26,1280526401437,-2703500.3843138637,-4283582.107388387,3862867.4551905077,-102.1606827247173
0,2020-08-03-US-MTV-1,Pixel4,1280526401437,1,13,GPS_L1,1280526401357159343,13523179.444,-8574672.034,21052066.417,413.091,2670.204,827.599,9768.173,0.001,24014840.484,3.298,0.0,5.436,9.268,24024593.953,G13,1280526402437,-2703511.483316105,-4283556.588295269,3862887.8810358685,-100.50165690914861
1,2020-08-03-US-MTV-1,Pixel4,1280526401437,1,15,GPS_L1,1280526401364370669,6985784.724,-18338441.429,17403427.12,1043.478,2063.138,1760.737,-63869.223,-0.0,21852939.337,3.598,0.0,3.835,4.063,21789062.216,G15,1280526402437,-2703511.483316105,-4283556.588295269,3862887.8810358685,-100.50165690914861
2,2020-08-03-US-MTV-1,Pixel4,1280526401437,1,21,GPS_L1,1280526401360754854,-18959916.852,819144.126,19232677.632,1413.797,-1816.381,1561.545,9434.05,0.003,22936933.403,2.698,0.0,4.193,4.527,22946358.733000003,G21,1280526402437,-2703511.483316105,-4283556.588295269,3862887.8810358685,-100.50165690914861
3,2020-08-03-US-MTV-1,Pixel4,1280526401437,1,29,GPS_L1,1280526401360727370,-3103366.819,-26226272.415,-2662245.409,262.43,288.823,-3208.466,-49423.781,-0.003,22945172.899,3.598,0.0,5.079,5.298,22895738.741,G29,1280526402437,-2703511.483316105,-4283556.588295269,3862887.8810358685,-100.50165690914861
4,2020-08-03-US-MTV-1,Pixel4,1280526401437,1,27,GPS_L1,1280526401359276643,-13816956.678,5405275.253,21867956.338,-739.104,-2709.962,233.849,-108626.945,-0.003,23380089.912,3.897,0.0,4.98,6.393,23271451.594,G27,1280526402437,-2703511.483316105,-4283556.588295269,3862887.8810358685,-100.50165690914861
5,2020-08-03-US-MTV-1,Pixel4,1280526401437,1,10,GPS_L1,1280526401364519317,-22655021.691,-11797283.259,7817711.738,998.483,40.32,2963.935,-125285.544,-0.003,21808375.788,1.799,0.0,3.531,3.455,21683083.258,G10,1280526402437,-2703511.483316105,-4283556.588295269,3862887.8810358685,-100.50165690914861
6,2020-08-03-US-MTV-1,Pixel4,1280526401437,1,16,GPS_L1,1280526401359788647,-21923762.269,2486409.078,14888718.958,-1735.143,-806.028,-2342.61,-57292.983,-0.001,23226594.975,2.998,0.0,4.925,5.671,23169291.396,G16,1280526402437,-2703511.483316105,-4283556.588295269,3862887.8810358685,-100.50165690914861
7,2020-08-03-US-MTV-1,Pixel4,1280526401437,1,20,GPS_L1,1280526401369982395,-14063677.891,-14664614.092,17145836.969,2199.294,90.253,1849.13,158037.738,0.0,20170586.206,2.698,0.0,2.67,2.595,20328618.679,G20,1280526402437,-2703511.483316105,-4283556.588295269,3862887.8810358685,-100.50165690914861
8,2020-08-03-US-MTV-1,Pixel4,1280526401437,1,18,GPS_L1,1280526401368464959,-2861355.832,-16728483.911,20408553.071,1958.538,-1704.123,-1124.911,78512.174,0.003,20625502.074,1.499,0.0,2.822,2.838,20704008.588,G18,1280526402437,-2703511.483316105,-4283556.588295269,3862887.8810358685,-100.50165690914861
9,2020-08-03-US-MTV-1,Pixel4,1280526401437,1,26,GPS_L1,1280526401358985611,-26191823.718,-4557470.718,2270040.32,-211.61,-366.754,-3110.203,76458.921,0.002,23467339.111,3.298,0.0,5.639,6.476,23543785.917000003,G26,1280526402437,-2703511.483316105,-4283556.588295269,3862887.8810358685,-100.50165690914861
0,2020-08-03-US-MTV-1,Pixel4,1280526402437,1,13,GPS_L1,1280526402357158034,13523592.62,-8572001.794,21052893.788,413.261,2670.282,827.146,9768.173,0.001,24015232.912,3.298,0.0,5.436,9.27,24024986.379,G13,1280526403437,-2703522.5162174273,-4283531.172167296,3862908.3212189744,-90.56758196356819
1,2020-08-03-US-MTV-1,Pixel4,1280526402437,1,15,GPS_L1,1280526402364369899,6986828.294,-18336378.215,17405187.662,1043.662,2063.293,1760.352,-63869.223,-0.0,21853170.177,4.197,0.0,3.835,4.064,21789293.055,G15,1280526403437,-2703522.5162174273,-4283531.172167296,3862908.3212189744,-90.56758196356819
2,2020-08-03-US-MTV-1,Pixel4,1280526402437,1,21,GPS_L1,1280526402360756133,-18958503.045,817327.632,19234238.984,1413.814,-1816.6,1561.156,9434.053,0.003,22936549.969,2.998,0.0,4.192,4.526,22945975.303999998,G21,1280526403437,-2703522.5162174273,-4283531.172167296,3862908.3212189744,-90.56758196356819
3,2020-08-03-US-MTV-1,Pixel4,1280526402437,1,29,GPS_L1,1280526402360725155,-3103104.343,-26225983.401,-2665453.839,262.522,289.205,-3208.409,-49423.784,-0.003,22945836.94,3.598,0.0,5.079,5.299,22896402.778,G29,1280526403437,-2703522.5162174273,-4283531.172167296,3862908.3212189744,-90.56758196356819
4,2020-08-03-US-MTV-1,Pixel4,1280526402437,1,27,GPS_L1,1280526402359278712,-13817695.87,5402565.295,21868189.951,-739.274,-2709.943,233.377,-108626.948,-0.003,23379469.642,4.197,0.0,4.98,6.392,23270831.322,G27,1280526403437,-2703522.5162174273,-4283531.172167296,3862908.3212189744,-90.56758196356819
5,2020-08-03-US-MTV-1,Pixel4,1280526402437,1,10,GPS_L1,1280526402364520641,-22654023.027,-11797242.92,7820675.595,998.842,40.358,2963.771,-125285.547,-0.003,21807978.862,1.799,0.0,3.531,3.455,21682686.329000004,G10,1280526403437,-2703522.5162174273,-4283531.172167296,3862908.3212189744,-90.56758196356819
6,2020-08-03-US-MTV-1,Pixel4,1280526402437,1,16,GPS_L1,1280526402359788420,-21925497.297,2485603.158,14886376.19,-1734.914,-805.815,-2342.925,-57292.985,-0.001,23226663.028,2.398,0.0,4.925,5.671,23169359.447,G16,1280526403437,-2703522.5162174273,-4283531.172167296,3862908.3212189744,-90.56758196356819
7,2020-08-03-US-MTV-1,Pixel4,1280526402437,1,20,GPS_L1,1280526402369982636,-14061478.478,-14664523.883,17147685.917,2199.53,90.165,1848.766,158037.738,0.0,20170513.956,2.698,0.0,2.67,2.595,20328546.429,G20,1280526403437,-2703522.5162174273,-4283531.172167296,3862908.3212189744,-90.56758196356819
8,2020-08-03-US-MTV-1,Pixel4,1280526402437,1,18,GPS_L1,1280526402368464592,-2859397.397,-16730188.043,20407427.942,1958.335,-1704.141,-1125.346,78512.176,0.003,20625612.098,1.499,0.0,2.822,2.838,20704118.614,G18,1280526403437,-2703522.5162174273,-4283531.172167296,3862908.3212189744,-90.56758196356819
9,2020-08-03-US-MTV-1,Pixel4,1280526402437,1,26,GPS_L1,1280526402358984231,-26192035.149,-4557837.42,2266930.098,-211.253,-366.652,-3110.25,76458.923,0.002,23467752.825,3.598,0.0,5.64,6.477,23544199.630999997,G26,1280526403437,-2703522.5162174273,-4283531.172167296,3862908.3212189744,-90.56758196356819
0,2020-08-03-US-MTV-1,Pixel4,1280526403437,1,13,GPS_L1,1280526403357156697,13524005.966,-8569331.476,21053720.706,413.431,2670.361,826.692,9768.174,0.001,24015633.735,4.197,0.0,5.437,9.272,24025387.2,G13,1280526404437,-2703533.6484657642,-4283505.754068044,3862928.6120989122,-98.18043383392347
1,2020-08-03-US-MTV-1,Pixel4,1280526403437,1,15,GPS_L1,1280526403364369105,6987872.048,-18334314.845,17406947.82,1043.846,2063.449,1759.968,-63869.224,-0.0,21853408.212,4.197,0.0,3.835,4.064,21789531.089,G15,1280526404437,-2703533.6484657642,-4283505.754068044,3862928.6120989122,-98.18043383392347
2,2020-08-03-US-MTV-1,Pixel4,1280526403437,1,21,GPS_L1,1280526403360757448,-18957089.221,815510.921,19235799.948,1413.831,-1816.818,1560.768,9434.056,0.003,22936155.742,2.998,0.0,4.192,4.526,22945581.08,G21,1280526404437,-2703533.6484657642,-4283505.754068044,3862928.6120989122,-98.18043383392347
3,2020-08-03-US-MTV-1,Pixel4,1280526403437,1,29,GPS_L1,1280526403360722947,-3102841.775,-26225694.006,-2668662.212,262.614,289.586,-3208.352,-49423.786,-0.003,22946498.881,3.598,0.0,5.08,5.3,22897064.715000004,G29,1280526404437,-2703533.6484657642,-4283505.754068044,3862928.6120989122,-98.18043383392347
4,2020-08-03-US-MTV-1,Pixel4,1280526403437,1,27,GPS_L1,1280526403359280771,-13818435.231,5399855.357,21868423.092,-739.444,-2709.923,232.905,-108626.952,-0.003,23378852.369,4.197,0.0,4.979,6.39,23270214.048,G27,1280526404437,-2703533.6484657642,-4283505.754068044,3862928.6120989122,-98.18043383392347
5,2020-08-03-US-MTV-1,Pixel4,1280526403437,1,10,GPS_L1,1280526403364521963,-22653024.003,-11797202.543,7823639.289,999.201,40.396,2963.608,-125285.549,-0.003,21807582.537,1.799,0.0,3.531,3.455,21682290.002000004,G10,1280526404437,-2703533.6484657642,-4283505.754068044,3862928.6120989122,-98.18043383392347
6,2020-08-03-US-MTV-1,Pixel4,1280526403437,1,16,GPS_L1,1280526403359788203,-21927232.095,2484797.451,14884033.108,-1734.685,-805.601,-2343.24,-57292.986,-0.001,23226728.083,2.998,0.0,4.925,5.671,23169424.501,G16,1280526404437,-2703533.6484657642,-4283505.754068044,3862928.6120989122,-98.18043383392347
7,2020-08-03-US-MTV-1,Pixel4,1280526403437,1,20,GPS_L1,1280526403369982881,-14059278.828,-14664433.762,17149534.501,2199.767,90.077,1848.402,158037.738,0.0,20170440.507,2.698,0.0,2.67,2.595,20328472.98,G20,1280526404437,-2703533.6484657642,-4283505.754068044,3862928.6120989122,-98.18043383392347
8,2020-08-03-US-MTV-1,Pixel4,1280526403437,1,18,GPS_L1,1280526403368464230,-2857439.165,-16731892.193,20406302.378,1958.132,-1704.159,-1125.781,78512.179,0.003,20625720.623,1.499,0.0,2.822,2.838,20704227.142,G18,1280526404437,-2703533.6484657642,-4283505.754068044,3862928.6120989122,-98.18043383392347
9,2020-08-03-US-MTV-1,Pixel4,1280526403437,1,26,GPS_L1,1280526403358982827,-26192246.223,-4558204.02,2263819.828,-210.897,-366.55,-3110.298,76458.926,0.002,23468173.733,3.598,0.0,5.64,6.478,23544620.540999997,G26,1280526404437,-2703533.6484657642,-4283505.754068044,3862928.6120989122,-98.18043383392347
0,2020-08-03-US-MTV-1,Pixel4,1280526404437,1,13,GPS_L1,1280526404357155394,13524419.482,-8566661.08,21054547.17,413.601,2670.44,826.239,9768.175,0.001,24016024.364,3.897,0.0,5.437,9.274,24025777.828,G13,1280526405437,-2703544.90515793,-4283480.324749118,3862948.795679449,-87.44206591214872
1,2020-08-03-US-MTV-1,Pixel4,1280526404437,1,15,GPS_L1,1280526404364368267,6988915.985,-18332251.32,17408707.594,1044.029,2063.604,1759.583,-63869.224,-0.0,21853659.438,3.897,0.0,3.835,4.064,21789782.315,G15,1280526405437,-2703544.90515793,-4283480.324749118,3862948.795679449,-87.44206591214872
2,2020-08-03-US-MTV-1,Pixel4,1280526404437,1,21,GPS_L1,1280526404360758713,-18955675.379,813693.991,19237360.523,1413.849,-1817.036,1560.379,9434.059,0.003,22935776.504,2.998,0.0,4.191,4.525,22945201.847000003,G21,1280526405437,-2703544.90515793,-4283480.324749118,3862948.795679449,-87.44206591214872
3,2020-08-03-US-MTV-1,Pixel4,1280526404437,1,29,GPS_L1,1280526404360720705,-3102579.115,-26225404.229,-2671870.528,262.706,289.967,-3208.295,-49423.789,-0.003,22947171.016,3.598,0.0,5.081,5.302,22897736.843999997,G29,1280526405437,-2703544.90515793,-4283480.324749118,3862948.795679449,-87.44206591214872
4,2020-08-03-US-MTV-1,Pixel4,1280526404437,1,27,GPS_L1,1280526404359282853,-13819174.763,5397145.439,21868655.76,-739.615,-2709.903,232.432,-108626.955,-0.003,23378228.201,3.897,0.0,4.978,6.388,23269589.880000003,G27,1280526405437,-2703544.90515793,-4283480.324749118,3862948.795679449,-87.44206591214872
5,2020-08-03-US-MTV-1,Pixel4,1280526404437,1,10,GPS_L1,1280526404364523281,-22652024.62,-11797162.128,7826602.819,999.561,40.435,2963.444,-125285.552,-0.003,21807187.41,1.799,0.0,3.53,3.454,21681894.873999998,G10,1280526405437,-2703544.90515793,-4283480.324749118,3862948.795679449,-87.44206591214872
6,2020-08-03-US-MTV-1,Pixel4,1280526404437,1,16,GPS_L1,1280526404359788006,-21928966.664,2483991.957,14881689.711,-1734.455,-805.387,-2343.554,-57292.987,-0.001,23226787.142,2.998,0.0,4.926,5.671,23169483.558000002,G16,1280526405437,-2703544.90515793,-4283480.324749118,3862948.795679449,-87.44206591214872
7,2020-08-03-US-MTV-1,Pixel4,1280526404437,1,20,GPS_L1,1280526404369983107,-14057078.942,-14664343.729,17151382.721,2200.004,89.99,1848.039,158037.738,0.0,20170372.753,2.698,0.0,2.67,2.595,20328405.226,G20,1280526405437,-2703544.90515793,-4283480.324749118,3862948.795679449,-87.44206591214872
8,2020-08-03-US-MTV-1,Pixel4,1280526404437,1,18,GPS_L1,1280526404368463860,-2855481.136,-16733596.361,20405176.379,1957.929,-1704.177,-1126.216,78512.181,0.003,20625831.546,1.499,0.0,2.822,2.839,20704338.066,G18,1280526405437,-2703544.90515793,-4283480.324749118,3862948.795679449,-87.44206591214872
9,2020-08-03-US-MTV-1,Pixel4,1280526404437,1,26,GPS_L1,1280526404358981445,-26192456.94,-4558570.518,2260709.51,-210.54,-366.447,-3110.345,76458.928,0.002,23468588.046,3.598,0.0,5.641,6.48,23545034.853,G26,1280526405437,-2703544.90515793,-4283480.324749118,3862948.795679449,-87.44206591214872
0,2020-08-03-US-MTV-1,Pixel4,1280526405437,1,13,GPS_L1,1280526405357154068,13524833.168,-8563990.604,21055373.181,413.772,2670.518,825.785,9768.175,0.001,24016421.889,3.897,0.0,5.437,9.277,24026175.35,G13,1280526406437,-2703556.0987921115,-4283454.920742013,3862968.9620716227,-92.36796481198685
1,2020-08-03-US-MTV-1,Pixel4,1280526405437,1,15,GPS_L1,1280526405364367469,6989960.106,-18330187.64,17410466.982,1044.213,2063.759,1759.198,-63869.224,-0.0,21853898.673,4.197,0.0,3.835,4.064,21790021.55,G15,1280526406437,-2703556.0987921115,-4283454.920742013,3862968.9620716227,-92.36796481198685
2,2020-08-03-US-MTV-1,Pixel4,1280526405437,1,21,GPS_L1,1280526405360759996,-18954261.52,811876.842,19238920.709,1413.866,-1817.255,1559.99,9434.062,0.003,22935391.871,2.998,0.0,4.191,4.524,22944817.218,G21,1280526406437,-2703556.0987921115,-4283454.920742013,3862968.9620716227,-92.36796481198685
3,2020-08-03-US-MTV-1,Pixel4,1280526405437,1,29,GPS_L1,1280526405360718504,-3102316.363,-26225114.071,-2675078.787,262.798,290.349,-3208.238,-49423.791,-0.003,22947830.859,3.897,0.0,5.082,5.303,22898396.683000002,G29,1280526406437,-2703556.0987921115,-4283454.920742013,3862968.9620716227,-92.36796481198685
4,2020-08-03-US-MTV-1,Pixel4,1280526405437,1,27,GPS_L1,1280526405359284938,-13819914.465,5394435.541,21868887.956,-739.785,-2709.883,231.96,-108626.958,-0.003,23377603.134,3.897,0.0,4.978,6.386,23268964.812,G27,1280526406437,-2703556.0987921115,-4283454.920742013,3862968.9620716227,-92.36796481198685
5,2020-08-03-US-MTV-1,Pixel4,1280526405437,1,10,GPS_L1,1280526405364524587,-22651024.878,-11797121.674,7829566.184,999.92,40.473,2963.28,-125285.554,-0.003,21806795.881,1.799,0.0,3.53,3.454,21681503.343,G10,1280526406437,-2703556.0987921115,-4283454.920742013,3862968.9620716227,-92.36796481198685
6,2020-08-03-US-MTV-1,Pixel4,1280526405437,1,16,GPS_L1,1280526405359787783,-21930701.004,2483186.678,14879346.0,-1734.226,-805.174,-2343.869,-57292.988,-0.001,23226853.995,2.998,0.0,4.926,5.671,23169550.41,G16,1280526406437,-2703556.0987921115,-4283454.920742013,3862968.9620716227,-92.36796481198685
7,2020-08-03-US-MTV-1,Pixel4,1280526405437,1,20,GPS_L1,1280526405369983340,-14054878.819,-14664253.784,17153230.578,2200.24,89.902,1847.675,158037.738,0.0,20170302.902,2.698,0.0,2.67,2.595,20328335.375,G20,1280526406437,-2703556.0987921115,-4283454.920742013,3862968.9620716227,-92.36796481198685
8,2020-08-03-US-MTV-1,Pixel4,1280526405437,1,18,GPS_L1,1280526405368463477,-2853523.31,-16735300.546,20404049.946,1957.726,-1704.195,-1126.651,78512.184,0.003,20625946.366,1.499,0.0,2.822,2.839,20704452.889,G18,1280526406437,-2703556.0987921115,-4283454.920742013,3862968.9620716227,-92.36796481198685
9,2020-08-03-US-MTV-1,Pixel4,1280526405437,1,26,GPS_L1,1280526405358980051,-26192667.301,-4558936.913,2257599.146,-210.183,-366.345,-3110.393,76458.931,0.002,23469005.957,3.897,0.0,5.642,6.481,23545452.765,G26,1280526406437,-2703556.0987921115,-4283454.920742013,3862968.9620716227,-92.36796481198685
0,2020-08-03-US-MTV-1,Pixel4,1280526406437,1,13,GPS_L1,1280526406357152759,13525247.024,-8561320.049,21056198.738,413.942,2670.597,825.331,9768.176,0.001,24016814.317,4.197,0.0,5.437,9.279,24026567.777000003,G13,1280526407437,-2703567.30611415,-4283429.514569427,3862989.104609256,-87.77522907120421
