,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280525999437,1,13,GPS_L1,1280525999357672735,13370793.137,-9640986.779,20682931.035,345.251,2633.027,1008.371,9767.931,0.001,23860929.434,3.897,0.0,5.35,8.49,23870683.525000002,G13,1280526000437,-2695834.3582804906,-4293646.292203531,3857085.7307632025,-611.3476113580035
1,2020-08-03-US-MTV-1,Pixel4,1280525999437,1,15,GPS_L1,1280525999364665126,6581084.08,-19154608.692,16664975.84,970.163,1995.761,1912.064,-63869.028,-0.0,21764663.349,3.598,0.0,3.777,3.963,21700786.581,G15,1280526000437,-2695834.3582804906,-4293646.292203531,3857085.7307632025,-611.3476113580035
2,2020-08-03-US-MTV-1,Pixel4,1280525999437,1,21,GPS_L1,1280525999360232211,-19526254.82,1531429.39,18573851.153,1402.282,-1726.717,1715.378,9432.873,0.003,23093617.833,3.298,0.0,4.372,4.812,23103041.522,G21,1280526000437,-2695834.3582804906,-4293646.292203531,3857085.7307632025,-611.3476113580035
3,2020-08-03-US-MTV-1,Pixel4,1280525999437,1,29,GPS_L1,1280525999361599094,-3202009.075,-26311383.575,-1368600.078,229.732,134.194,-3225.747,-49422.737,-0.003,22683836.619,3.897,0.0,4.747,4.833,22634404.301999997,G29,1280526000437,-2695834.3582804906,-4293646.292203531,3857085.7307632025,-611.3476113580035
4,2020-08-03-US-MTV-1,Pixel4,1280525999437,1,27,GPS_L1,1280525999358426469,-13533737.359,6495529.979,21735835.577,-669.634,-2712.3,423.313,-108625.596,-0.003,23634965.666,2.698,0.0,5.226,7.221,23526327.623,G27,1280526000437,-2695834.3582804906,-4293646.292203531,3857085.7307632025,-611.3476113580035
5,2020-08-03-US-MTV-1,Pixel4,1280525999437,1,10,GPS_L1,1280525999363961672,-23027292.352,-11809815.731,6613669.303,853.404,20.597,3024.632,-125284.511,-0.003,21975553.553,2.698,0.0,3.684,3.614,21850261.744,G10,1280526000437,-2695834.3582804906,-4293646.292203531,3857085.7307632025,-611.3476113580035
6,2020-08-03-US-MTV-1,Pixel4,1280525999437,1,16,GPS_L1,1280525999359837195,-21208331.201,2827909.786,15804471.767,-1822.663,-893.467,-2212.032,-57292.466,-0.001,23212040.651,2.998,0.0,4.891,5.678,23154737.616000004,G16,1280526000437,-2695834.3582804906,-4293646.292203531,3857085.7307632025,-611.3476113580035
7,2020-08-03-US-MTV-1,Pixel4,1280525999437,1,20,GPS_L1,1280525999369862336,-14928172.373,-14707591.612,16373538.868,2100.454,122.574,1992.03,158037.706,0.0,20206578.988,2.998,0.0,2.684,2.611,20364611.399,G20,1280526000437,-2695834.3582804906,-4293646.292203531,3857085.7307632025,-611.3476113580035
8,2020-08-03-US-MTV-1,Pixel4,1280525999437,1,18,GPS_L1,1280525999368603168,-3664692.103,-16045498.948,20825369.919,2037.187,-1692.309,-948.212,78511.158,0.003,20584068.058,1.499,0.0,2.796,2.812,20662573.608,G18,1280526000437,-2695834.3582804906,-4293646.292203531,3857085.7307632025,-611.3476113580035
9,2020-08-03-US-MTV-1,Pixel4,1280525999437,1,26,GPS_L1,1280525999359517109,-26078127.205,-4401275.593,3515784.406,-353.499,-411.562,-3085.784,76457.931,0.002,23308000.019,3.298,0.0,5.395,6.057,23384446.498000003,G26,1280526000437,-2695834.3582804906,-4293646.292203531,3857085.7307632025,-611.3476113580035
0,2020-08-03-US-MTV-1,Pixel4,1280526000437,1,13,GPS_L1,1280526000357671516,13371138.472,-9638353.702,20683939.181,345.418,2633.133,1007.925,9767.931,0.001,23861294.881,4.197,0.0,5.351,8.491,23871048.970000003,G13,1280526001437,-2695845.226962215,-4293620.149324461,3857107.4702693736,-596.0517544623548
1,2020-08-03-US-MTV-1,Pixel4,1280526000437,1,15,GPS_L1,1280526000364664468,6582054.334,-19152612.842,16666887.718,970.344,1995.941,1911.696,-63869.029,-0.0,21764860.612,3.598,0.0,3.777,3.963,21700983.843000002,G15,1280526001437,-2695845.226962215,-4293620.149324461,3857107.4702693736,-596.0517544623548
2,2020-08-03-US-MTV-1,Pixel4,1280526000437,1,21,GPS_L1,1280526000360233465,-19524852.516,1529702.557,18575566.344,1402.322,-1726.944,1715.001,9432.876,0.003,23093241.893,3.298,0.0,4.372,4.812,23102665.584999997,G21,1280526001437,-2695845.226962215,-4293620.149324461,3857107.4702693736,-596.0517544623548
3,2020-08-03-US-MTV-1,Pixel4,1280526000437,1,29,GPS_L1,1280526000361596905,-3201779.308,-26311249.186,-1371825.804,229.803,134.582,-3225.718,-49422.74,-0.003,22684492.864,3.897,0.0,4.748,4.834,22635060.542000003,G29,1280526001437,-2695845.226962215,-4293620.149324461,3857107.4702693736,-596.0517544623548
4,2020-08-03-US-MTV-1,Pixel4,1280526000437,1,27,GPS_L1,1280526000358428572,-13534407.083,6492817.669,21736258.655,-669.809,-2712.309,422.843,-108625.599,-0.003,23634335.202,2.698,0.0,5.226,7.219,23525697.158,G27,1280526001437,-2695845.226962215,-4293620.149324461,3857107.4702693736,-596.0517544623548
5,2020-08-03-US-MTV-1,Pixel4,1280526000437,1,10,GPS_L1,1280526000363963042,-23026438.765,-11809795.104,6616693.87,853.766,20.657,3024.494,-125284.514,-0.003,21975142.837,2.398,0.0,3.684,3.614,21849851.025000002,G10,1280526001437,-2695845.226962215,-4293620.149324461,3857107.4702693736,-596.0517544623548
6,2020-08-03-US-MTV-1,Pixel4,1280526000437,1,16,GPS_L1,1280526000359837092,-21210153.76,2827016.43,15802259.567,-1822.457,-893.246,-2212.367,-57292.467,-0.001,23212071.529,2.998,0.0,4.891,5.678,23154768.493,G16,1280526001437,-2695845.226962215,-4293620.149324461,3857107.4702693736,-596.0517544623548
7,2020-08-03-US-MTV-1,Pixel4,1280526000437,1,20,GPS_L1,1280526000369862625,-14926071.79,-14707469.075,16375530.724,2100.709,122.501,1991.683,158037.706,0.0,20206492.348,3.298,0.0,2.684,2.611,20364524.759,G20,1280526001437,-2695845.226962215,-4293620.149324461,3857107.4702693736,-596.0517544623548
8,2020-08-03-US-MTV-1,Pixel4,1280526000437,1,18,GPS_L1,1280526000368602841,-3662655.011,-16047191.278,20824421.485,2036.999,-1692.35,-948.656,78511.161,0.003,20584166.09,1.499,0.0,2.796,2.812,20662671.643,G18,1280526001437,-2695845.226962215,-4293620.149324461,3857107.4702693736,-596.0517544623548
9,2020-08-03-US-MTV-1,Pixel4,1280526000437,1,26,GPS_L1,1280526000359515740,-26078480.529,-4401687.094,3512698.589,-353.15,-411.441,-3085.858,76457.933,0.002,23308410.435,3.298,0.0,5.395,6.058,23384856.915,G26,1280526001437,-2695845.226962215,-4293620.149324461,3857107.4702693736,-596.0517544623548
0,2020-08-03-US-MTV-1,Pixel4,1280526001437,1,13,GPS_L1,1280526001357670314,13371483.974,-9635720.519,20684946.882,345.585,2633.239,1007.48,9767.932,0.001,23861655.232,6.296,0.0,5.351,8.493,23871409.32,G13,1280526002437,-2695856.330113389,-4293593.737730279,3857129.1957761487,-582.0845582238824
1,2020-08-03-US-MTV-1,Pixel4,1280526001437,1,15,GPS_L1,1280526001364663787,6583024.768,-19150616.813,16668799.228,970.524,1996.12,1911.328,-63869.029,-0.0,21765064.771,3.598,0.0,3.777,3.963,21701188.002000004,G15,1280526002437,-2695856.330113389,-4293593.737730279,3857129.1957761487,-582.0845582238824
2,2020-08-03-US-MTV-1,Pixel4,1280526001437,1,21,GPS_L1,1280526001360234732,-19523450.173,1527975.496,18577281.159,1402.362,-1727.171,1714.625,9432.879,0.003,23092862.056,3.598,0.0,4.371,4.811,23102285.753000002,G21,1280526002437,-2695856.330113389,-4293593.737730279,3857129.1957761487,-582.0845582238824
3,2020-08-03-US-MTV-1,Pixel4,1280526001437,1,29,GPS_L1,1280526001361594710,-3201549.47,-26311114.411,-1375051.5,229.874,134.969,-3225.689,-49422.743,-0.003,22685150.909,3.897,0.0,4.749,4.835,22635718.582,G29,1280526002437,-2695856.330113389,-4293593.737730279,3857129.1957761487,-582.0845582238824
4,2020-08-03-US-MTV-1,Pixel4,1280526001437,1,27,GPS_L1,1280526001358430682,-13535076.981,6490105.351,21736681.263,-669.984,-2712.317,422.373,-108625.603,-0.003,23633702.64,2.698,0.0,5.225,7.216,23525064.596,G27,1280526002437,-2695856.330113389,-4293593.737730279,3857129.1957761487,-582.0845582238824
5,2020-08-03-US-MTV-1,Pixel4,1280526001437,1,10,GPS_L1,1280526001363964405,-23025584.816,-11809774.418,6619718.298,854.129,20.717,3024.355,-125284.517,-0.003,21974734.22,2.398,0.0,3.683,3.613,21849442.406999998,G10,1280526002437,-2695856.330113389,-4293593.737730279,3857129.1957761487,-582.0845582238824
6,2020-08-03-US-MTV-1,Pixel4,1280526001437,1,16,GPS_L1,1280526001359837005,-21211976.113,2826123.295,15800047.033,-1822.251,-893.025,-2212.702,-57292.469,-0.001,23212097.611,2.998,0.0,4.891,5.678,23154794.573000003,G16,1280526002437,-2695856.330113389,-4293593.737730279,3857129.1957761487,-582.0845582238824
7,2020-08-03-US-MTV-1,Pixel4,1280526001437,1,20,GPS_L1,1280526001369862952,-14923970.952,-14707346.611,16377522.234,2100.964,122.428,1991.336,158037.706,0.0,20206394.316,3.298,0.0,2.684,2.611,20364426.726999998,G20,1280526002437,-2695856.330113389,-4293593.737730279,3857129.1957761487,-582.0845582238824
8,2020-08-03-US-MTV-1,Pixel4,1280526001437,1,18,GPS_L1,1280526001368602507,-3660618.108,-16048883.648,20823472.607,2036.811,-1692.39,-949.1,78511.163,0.003,20584266.221,1.799,0.0,2.796,2.812,20662771.776,G18,1280526002437,-2695856.330113389,-4293593.737730279,3857129.1957761487,-582.0845582238824
9,2020-08-03-US-MTV-1,Pixel4,1280526001437,1,26,GPS_L1,1280526001359514408,-26078833.504,-4402098.475,3509612.699,-352.802,-411.321,-3085.931,76457.936,0.002,23308809.759,3.598,0.0,5.396,6.059,23385256.24,G26,1280526002437,-2695856.330113389,-4293593.737730279,3857129.1957761487,-582.0845582238824
0,2020-08-03-US-MTV-1,Pixel4,1280526002437,1,13,GPS_L1,1280526002357669056,13371829.642,-9633087.23,20685954.137,345.752,2633.345,1007.034,9767.933,0.001,23862032.371,5.696,0.0,5.351,8.495,23871786.457999997,G13,1280526003437,-2695867.8954559863,-4293567.166866898,3857150.776176392,-567.6701456395044
1,2020-08-03-US-MTV-1,Pixel4,1280526002437,1,15,GPS_L1,1280526002364663112,6583995.383,-19148620.604,16670710.37,970.705,1996.3,1910.959,-63869.03,-0.0,21765267.131,2.998,0.0,3.777,3.963,21701390.361,G15,1280526003437,-2695867.8954559863,-4293567.166866898,3857150.776176392,-567.6701456395044
2,2020-08-03-US-MTV-1,Pixel4,1280526002437,1,21,GPS_L1,1280526002360235988,-19522047.79,1526248.208,18578995.597,1402.402,-1727.399,1714.248,9432.882,0.003,23092485.517,3.598,0.0,4.371,4.81,23101909.218000002,G21,1280526003437,-2695867.8954559863,-4293567.166866898,3857150.776176392,-567.6701456395044
3,2020-08-03-US-MTV-1,Pixel4,1280526002437,1,29,GPS_L1,1280526002361592526,-3201319.561,-26310979.247,-1378277.167,229.945,135.357,-3225.659,-49422.745,-0.003,22685805.655,3.598,0.0,4.749,4.836,22636373.325,G29,1280526003437,-2695867.8954559863,-4293567.166866898,3857150.776176392,-567.6701456395044
4,2020-08-03-US-MTV-1,Pixel4,1280526002437,1,27,GPS_L1,1280526002358432789,-13535747.055,6487393.024,21737103.401,-670.159,-2712.325,421.903,-108625.606,-0.003,23633070.977,2.698,0.0,5.225,7.214,23524432.932,G27,1280526003437,-2695867.8954559863,-4293567.166866898,3857150.776176392,-567.6701456395044
5,2020-08-03-US-MTV-1,Pixel4,1280526002437,1,10,GPS_L1,1280526002363965773,-23024730.504,-11809753.671,6622742.588,854.491,20.776,3024.217,-125284.519,-0.003,21974324.104,2.099,0.0,3.683,3.613,21849032.288999997,G10,1280526003437,-2695867.8954559863,-4293567.166866898,3857150.776176392,-567.6701456395044
6,2020-08-03-US-MTV-1,Pixel4,1280526002437,1,16,GPS_L1,1280526002359836900,-21213798.261,2825230.381,15797834.163,-1822.044,-892.804,-2213.036,-57292.47,-0.001,23212129.089,2.698,0.0,4.891,5.678,23154826.050000004,G16,1280526003437,-2695867.8954559863,-4293567.166866898,3857150.776176392,-567.6701456395044
7,2020-08-03-US-MTV-1,Pixel4,1280526002437,1,20,GPS_L1,1280526002369863259,-14921869.86,-14707224.22,16379513.396,2101.219,122.355,1990.989,158037.706,0.0,20206302.28,2.998,0.0,2.684,2.611,20364334.691,G20,1280526003437,-2695867.8954559863,-4293567.166866898,3857150.776176392,-567.6701456395044
8,2020-08-03-US-MTV-1,Pixel4,1280526002437,1,18,GPS_L1,1280526002368602168,-3658581.393,-16050576.058,20822523.285,2036.622,-1692.431,-949.543,78511.166,0.003,20584367.851,1.799,0.0,2.796,2.812,20662873.409,G18,1280526003437,-2695867.8954559863,-4293567.166866898,3857150.776176392,-567.6701456395044
9,2020-08-03-US-MTV-1,Pixel4,1280526002437,1,26,GPS_L1,1280526002359513073,-26079186.13,-4402509.735,3506526.735,-352.453,-411.201,-3086.005,76457.938,0.002,23309209.982,3.298,0.0,5.396,6.06,23385656.464,G26,1280526003437,-2695867.8954559863,-4293567.166866898,3857150.776176392,-567.6701456395044
0,2020-08-03-US-MTV-1,Pixel4,1280526003437,1,13,GPS_L1,1280526003357667874,13372175.478,-9630453.835,20686960.947,345.919,2633.451,1006.588,9767.933,0.001,23862386.725,4.197,0.0,5.351,8.496,23872140.811,G13,1280526004437,-2695879.7114663715,-4293540.563961708,3857172.2011967557,-553.1200208734638
1,2020-08-03-US-MTV-1,Pixel4,1280526003437,1,15,GPS_L1,1280526003364662462,6584966.178,-19146624.215,16672621.143,970.886,1996.48,1910.591,-63869.03,-0.0,21765461.996,2.998,0.0,3.777,3.964,21701585.224999998,G15,1280526004437,-2695879.7114663715,-4293540.563961708,3857172.2011967557,-553.1200208734638
2,2020-08-03-US-MTV-1,Pixel4,1280526003437,1,21,GPS_L1,1280526003360237248,-19520645.366,1524520.693,18580709.659,1402.442,-1727.626,1713.872,9432.885,0.003,23092107.778,3.598,0.0,4.37,4.809,23101531.484,G21,1280526004437,-2695879.7114663715,-4293540.563961708,3857172.2011967557,-553.1200208734638
3,2020-08-03-US-MTV-1,Pixel4,1280526003437,1,29,GPS_L1,1280526003361590363,-3201089.582,-26310843.696,-1381502.805,230.016,135.744,-3225.63,-49422.748,-0.003,22686454.107,3.598,0.0,4.75,4.837,22637021.772,G29,1280526004437,-2695879.7114663715,-4293540.563961708,3857172.2011967557,-553.1200208734638
4,2020-08-03-US-MTV-1,Pixel4,1280526003437,1,27,GPS_L1,1280526003358434907,-13536417.303,6484680.69,21737525.068,-670.334,-2712.333,421.433,-108625.609,-0.003,23632436.017,2.398,0.0,5.224,7.212,23523797.972,G27,1280526004437,-2695879.7114663715,-4293540.563961708,3857172.2011967557,-553.1200208734638
5,2020-08-03-US-MTV-1,Pixel4,1280526003437,1,10,GPS_L1,1280526003363967127,-23023875.831,-11809732.865,6625766.739,854.853,20.836,3024.078,-125284.522,-0.003,21973918.185,1.799,0.0,3.682,3.613,21848626.367999997,G10,1280526004437,-2695879.7114663715,-4293540.563961708,3857172.2011967557,-553.1200208734638
6,2020-08-03-US-MTV-1,Pixel4,1280526003437,1,16,GPS_L1,1280526003359836823,-21215620.201,2824337.688,15795620.959,-1821.838,-892.583,-2213.371,-57292.471,-0.001,23212152.173,2.398,0.0,4.891,5.678,23154849.133,G16,1280526004437,-2695879.7114663715,-4293540.563961708,3857172.2011967557,-553.1200208734638
7,2020-08-03-US-MTV-1,Pixel4,1280526003437,1,20,GPS_L1,1280526003369863568,-14919768.512,-14707101.901,16381504.212,2101.473,122.282,1990.641,158037.706,0.0,20206209.644,2.698,0.0,2.684,2.611,20364242.055,G20,1280526004437,-2695879.7114663715,-4293540.563961708,3857172.2011967557,-553.1200208734638
8,2020-08-03-US-MTV-1,Pixel4,1280526003437,1,18,GPS_L1,1280526003368601843,-3656544.866,-16052268.509,20821573.519,2036.434,-1692.471,-949.987,78511.168,0.003,20584465.283,1.799,0.0,2.796,2.812,20662970.843000002,G18,1280526004437,-2695879.7114663715,-4293540.563961708,3857172.2011967557,-553.1200208734638
9,2020-08-03-US-MTV-1,Pixel4,1280526003437,1,26,GPS_L1,1280526003359511728,-26079538.407,-4402920.874,3503440.697,-352.104,-411.08,-3086.078,76457.941,0.002,23309613.202,3.897,0.0,5.397,6.061,23386059.685,G26,1280526004437,-2695879.7114663715,-4293540.563961708,3857172.2011967557,-553.1200208734638
0,2020-08-03-US-MTV-1,Pixel4,1280526004437,1,13,GPS_L1,1280526004357666627,13372521.482,-9627820.335,20687967.311,346.086,2633.556,1006.143,9767.934,0.001,23862760.567,3.897,0.0,5.351,8.498,23872514.652000003,G13,1280526005437,-2695891.4561912147,-4293513.979386783,3857193.7044383944,-537.9267069661927
1,2020-08-03-US-MTV-1,Pixel4,1280526004437,1,15,GPS_L1,1280526004364661771,6585937.155,-19144627.647,16674531.548,971.067,1996.659,1910.223,-63869.031,-0.0,21765669.153,2.698,0.0,3.777,3.964,21701792.381,G15,1280526005437,-2695891.4561912147,-4293513.979386783,3857193.7044383944,-537.9267069661927
2,2020-08-03-US-MTV-1,Pixel4,1280526004437,1,21,GPS_L1,1280526004360238511,-19519242.903,1522792.951,18582423.344,1402.481,-1727.853,1713.495,9432.888,0.003,23091729.14,3.598,0.0,4.37,4.809,23101152.849,G21,1280526005437,-2695891.4561912147,-4293513.979386783,3857193.7044383944,-537.9267069661927
3,2020-08-03-US-MTV-1,Pixel4,1280526004437,1,29,GPS_L1,1280526004361588181,-3200859.531,-26310707.758,-1384728.413,230.087,136.132,-3225.601,-49422.75,-0.003,22687108.254,3.897,0.0,4.751,4.838,22637675.915000003,G29,1280526005437,-2695891.4561912147,-4293513.979386783,3857193.7044383944,-537.9267069661927
4,2020-08-03-US-MTV-1,Pixel4,1280526004437,1,27,GPS_L1,1280526004358437019,-13537087.726,6481968.348,21737946.266,-670.509,-2712.341,420.963,-108625.613,-0.003,23631802.855,2.398,0.0,5.223,7.209,23523164.81,G27,1280526005437,-2695891.4561912147,-4293513.979386783,3857193.7044383944,-537.9267069661927
5,2020-08-03-US-MTV-1,Pixel4,1280526004437,1,10,GPS_L1,1280526004363968498,-23023020.795,-11809711.999,6628790.752,855.215,20.895,3023.939,-125284.524,-0.003,21973507.169,1.799,0.0,3.682,3.612,21848215.351,G10,1280526005437,-2695891.4561912147,-4293513.979386783,3857193.7044383944,-537.9267069661927
6,2020-08-03-US-MTV-1,Pixel4,1280526004437,1,16,GPS_L1,1280526004359836723,-21217441.936,2823445.216,15793407.421,-1821.632,-892.362,-2213.706,-57292.473,-0.001,23212182.153,2.398,0.0,4.891,5.678,23154879.111,G16,1280526005437,-2695891.4561912147,-4293513.979386783,3857193.7044383944,-537.9267069661927
7,2020-08-03-US-MTV-1,Pixel4,1280526004437,1,20,GPS_L1,1280526004369863876,-14917666.911,-14706979.656,16383494.68,2101.728,122.209,1990.294,158037.706,0.0,20206117.308,2.698,0.0,2.684,2.611,20364149.718999997,G20,1280526005437,-2695891.4561912147,-4293513.979386783,3857193.7044383944,-537.9267069661927
8,2020-08-03-US-MTV-1,Pixel4,1280526004437,1,18,GPS_L1,1280526004368601511,-3654508.527,-16053961.0,20820623.31,2036.246,-1692.511,-950.431,78511.171,0.003,20584564.814,1.799,0.0,2.797,2.812,20663070.376000002,G18,1280526005437,-2695891.4561912147,-4293513.979386783,3857193.7044383944,-537.9267069661927
9,2020-08-03-US-MTV-1,Pixel4,1280526004437,1,26,GPS_L1,1280526004359510363,-26079890.335,-4403331.893,3500354.586,-351.755,-410.96,-3086.152,76457.943,0.002,23310022.419,4.197,0.0,5.398,6.062,23386468.902000003,G26,1280526005437,-2695891.4561912147,-4293513.979386783,3857193.7044383944,-537.9267069661927
0,2020-08-03-US-MTV-1,Pixel4,1280526005437,1,13,GPS_L1,1280526005357665400,13372867.652,-9625186.729,20688973.229,346.254,2633.662,1005.697,9767.934,0.001,23863128.412,4.797,0.0,5.352,8.5,23872882.494,G13,1280526006437,-2695903.2562599867,-4293487.253169533,3857215.22685651,-523.0619623927668
1,2020-08-03-US-MTV-1,Pixel4,1280526005437,1,15,GPS_L1,1280526005364661093,6586908.312,-19142630.899,16676441.585,971.247,1996.839,1909.854,-63869.031,-0.0,21765872.412,2.698,0.0,3.777,3.964,21701995.64,G15,1280526006437,-2695903.2562599867,-4293487.253169533,3857215.22685651,-523.0619623927668
2,2020-08-03-US-MTV-1,Pixel4,1280526005437,1,21,GPS_L1,1280526005360239768,-19517840.401,1521064.981,18584136.653,1402.521,-1728.081,1713.119,9432.891,0.003,23091352.301,3.298,0.0,4.369,4.808,23100776.015,G21,1280526006437,-2695903.2562599867,-4293487.253169533,3857215.22685651,-523.0619623927668
3,2020-08-03-US-MTV-1,Pixel4,1280526005437,1,29,GPS_L1,1280526005361585987,-3200629.409,-26310571.432,-1387953.992,230.158,136.519,-3225.571,-49422.753,-0.003,22687765.998,3.598,0.0,4.752,4.839,22638333.654,G29,1280526006437,-2695903.2562599867,-4293487.253169533,3857215.22685651,-523.0619623927668
4,2020-08-03-US-MTV-1,Pixel4,1280526005437,1,27,GPS_L1,1280526005358439115,-13537758.324,6479255.997,21738366.994,-670.684,-2712.348,420.493,-108625.616,-0.003,23631174.49,2.398,0.0,5.223,7.207,23522536.444,G27,1280526006437,-2695903.2562599867,-4293487.253169533,3857215.22685651,-523.0619623927668
5,2020-08-03-US-MTV-1,Pixel4,1280526005437,1,10,GPS_L1,1280526005363969865,-23022165.397,-11809691.074,6631814.626,855.577,20.955,3023.801,-125284.527,-0.003,21973097.353,1.799,0.0,3.682,3.612,21847805.532,G10,1280526006437,-2695903.2562599867,-4293487.253169533,3857215.22685651,-523.0619623927668
6,2020-08-03-US-MTV-1,Pixel4,1280526005437,1,16,GPS_L1,1280526005359836634,-21219263.464,2822552.964,15791193.548,-1821.426,-892.142,-2214.04,-57292.474,-0.001,23212208.834,2.398,0.0,4.891,5.678,23154905.791,G16,1280526006437,-2695903.2562599867,-4293487.253169533,3857215.22685651,-523.0619623927668
7,2020-08-03-US-MTV-1,Pixel4,1280526005437,1,20,GPS_L1,1280526005369864175,-14915565.054,-14706857.484,16385484.801,2101.983,122.136,1989.947,158037.706,0.0,20206027.67,2.698,0.0,2.684,2.611,20364060.081,G20,1280526006437,-2695903.2562599867,-4293487.253169533,3857215.22685651,-523.0619623927668
8,2020-08-03-US-MTV-1,Pixel4,1280526005437,1,18,GPS_L1,1280526005368601173,-3652472.377,-16055653.531,20819672.657,2036.057,-1692.552,-950.875,78511.173,0.003,20584666.144,1.799,0.0,2.797,2.813,20663171.707000002,G18,1280526006437,-2695903.2562599867,-4293487.253169533,3857215.22685651,-523.0619623927668
9,2020-08-03-US-MTV-1,Pixel4,1280526005437,1,26,GPS_L1,1280526005359509022,-26080241.915,-4403742.792,3497268.401,-351.406,-410.84,-3086.225,76457.945,0.002,23310424.441,3.897,0.0,5.398,6.063,23386870.925,G26,1280526006437,-2695903.2562599867,-4293487.253169533,3857215.22685651,-523.0619623927668
0,2020-08-03-US-MTV-1,Pixel4,1280526006437,1,13,GPS_L1,1280526006357664196,13373213.989,-9622553.017,20689978.702,346.421,2633.768,1005.251,9767.935,0.001,23863489.362,4.197,0.0,5.352,8.501,23873243.444,G13,1280526007437,-2695915.5122739193,-4293460.425322335,3857236.6269888333,-505.92034543338264
