,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
6,2020-08-03-US-MTV-1,Pixel4,1280527089437,1,16,GPS_L1,1280527089359556410,-23060298.609,1981228.117,13205342.415,-1564.497,-664.445,-2546.74,-57293.808,-0.001,23296217.876,4.197,0.0,5.037,5.771,23238913.259999998,G16,1280527090437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4032.4110392244443
7,2020-08-03-US-MTV-1,Pixel4,1280527089437,1,20,GPS_L1,1280527089370098679,-12497189.068,-14625109.8,18329851.839,2350.503,22.041,1589.823,158037.763,0.0,20135725.139,5.696,0.0,2.655,2.585,20293757.661999997,G20,1280527090437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4032.4110392244443
8,2020-08-03-US-MTV-1,Pixel4,1280527089437,1,18,GPS_L1,1280527089368177529,-1563607.532,-17902067.709,19533041.919,1811.631,-1702.84,-1418.047,78513.909,0.003,20711671.42,6.296,0.0,2.877,2.897,20790179.555000003,G18,1280527090437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4032.4110392244443
9,2020-08-03-US-MTV-1,Pixel4,1280527089437,1,26,GPS_L1,1280527089357999660,-26252092.875,-4788146.459,122499.512,37.482,-307.573,-3127.488,76460.623,0.002,23762919.785,3.298,0.0,6.12,7.439,23839366.849,G26,1280527090437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4032.4110392244443
10,2020-08-03-US-MTV-1,Pixel4,1280527089437,1,32,GPS_L1,1280527089353445725,-15734398.685,-15923111.452,-14324193.048,-357.455,-1806.018,2370.972,98126.438,0.002,25128155.152,9.294,0.0,9.216,25.712,25226246.662,G32,1280527090437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4032.4110392244443
0,2020-08-03-US-MTV-1,Pixel4,1280527090437,1,13,GPS_L1,1280527090356190812,13848322.115,-6719926.079,21513776.368,530.765,2708.248,511.515,9768.594,0.001,24305198.773,3.897,0.0,5.573,11.21,24314950.584,G13,1280527091437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4030.959103674217
1,2020-08-03-US-MTV-1,Pixel4,1280527090437,1,15,GPS_L1,1280527090363744906,7748527.384,-16883458.37,18523292.783,1170.666,2155.373,1487.149,-63869.549,-0.0,22040538.365,4.797,0.0,3.964,4.297,21976660.555,G15,1280527091437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4030.959103674217
2,2020-08-03-US-MTV-1,Pixel4,1280527090437,1,21,GPS_L1,1280527090361636646,-17984682.516,-482738.791,20214836.505,1412.793,-1960.425,1287.362,9436.155,0.003,22672578.812,2.099,0.0,3.908,4.12,22682006.939,G21,1280527091437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4030.959103674217
3,2020-08-03-US-MTV-1,Pixel4,1280527090437,1,29,GPS_L1,1280527090359186732,-2898012.123,-25937889.53,-4855687.089,337.601,546.464,-3153.213,-49425.562,-0.003,23407044.552,3.298,0.0,5.716,6.372,23357606.902000003,G29,1280527091437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4030.959103674217
4,2020-08-03-US-MTV-1,Pixel4,1280527090437,1,27,GPS_L1,1280527090360669889,-14365746.326,3546557.342,21916865.266,-852.442,-2680.042,-91.886,-108629.22,-0.003,22962405.27,2.099,0.0,4.581,5.372,22853766.097,G27,1280527091437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4030.959103674217
5,2020-08-03-US-MTV-1,Pixel4,1280527090437,1,10,GPS_L1,1280527090365393530,-21882479.203,-11763277.87,9817707.564,1242.857,54.23,2836.76,-125287.311,-0.003,21546293.323,2.099,0.0,3.309,3.234,21420999.468999997,G10,1280527091437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4030.959103674217
6,2020-08-03-US-MTV-1,Pixel4,1280527090437,1,16,GPS_L1,1280527090359555851,-23061862.972,1980563.771,13202795.537,-1564.231,-664.248,-2547.019,-57293.809,-0.001,23296385.46,4.197,0.0,5.038,5.771,23239080.842,G16,1280527091437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4030.959103674217
7,2020-08-03-US-MTV-1,Pixel4,1280527090437,1,20,GPS_L1,1280527090370098678,-12494838.463,-14625087.815,18331441.467,2350.705,21.931,1589.433,158037.763,0.0,20135725.439,7.195,0.0,2.655,2.585,20293757.961999997,G20,1280527091437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4030.959103674217
8,2020-08-03-US-MTV-1,Pixel4,1280527090437,1,18,GPS_L1,1280527090368177053,-1561796.014,-17903770.537,19531623.663,1811.408,-1702.818,-1418.464,78513.911,0.003,20711814.121,6.296,0.0,2.877,2.897,20790322.257999998,G18,1280527091437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4030.959103674217
9,2020-08-03-US-MTV-1,Pixel4,1280527090437,1,26,GPS_L1,1280527090357998107,-26252055.209,-4788453.997,119372.028,37.849,-307.504,-3127.49,76460.626,0.002,23763385.363,3.298,0.0,6.12,7.441,23839832.428,G26,1280527091437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4030.959103674217
10,2020-08-03-US-MTV-1,Pixel4,1280527090437,1,32,GPS_L1,1280527090353448005,-15734756.147,-15924917.32,-14321821.918,-357.468,-1805.712,2371.277,98126.44,0.002,25127471.625,8.094,0.0,9.214,25.685,25225563.166,G32,1280527091437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4030.959103674217
0,2020-08-03-US-MTV-1,Pixel4,1280527091437,1,13,GPS_L1,1280527091356189324,13848852.965,-6717217.819,21514287.65,530.936,2708.279,511.052,9768.595,0.001,24305644.864,3.897,0.0,5.573,11.213,24315396.673,G13,1280527092437,-2711298.357127737,-4269108.6795056155,3873362.4240640732,-4033.182014018947
1,2020-08-03-US-MTV-1,Pixel4,1280527091437,1,15,GPS_L1,1280527091363743912,7749698.142,-16881302.943,18524779.725,1170.851,2155.485,1486.74,-63869.55,-0.0,22040836.358,4.197,0.0,3.964,4.298,21976958.545999996,G15,1280527092437,-2711298.357127737,-4269108.6795056155,3873362.4240640732,-4033.182014018947
2,2020-08-03-US-MTV-1,Pixel4,1280527091437,1,21,GPS_L1,1280527091361637805,-17983269.732,-484699.319,20216123.664,1412.773,-1960.624,1286.955,9436.158,0.003,22672231.353,2.099,0.0,3.908,4.119,22681659.484,G21,1280527092437,-2711298.357127737,-4269108.6795056155,3873362.4240640732,-4033.182014018947
3,2020-08-03-US-MTV-1,Pixel4,1280527091437,1,29,GPS_L1,1280527091359184518,-2897674.46,-25937342.884,-4858840.243,337.727,546.829,-3153.109,-49425.564,-0.003,23407708.293,3.298,0.0,5.717,6.374,23358270.638,G29,1280527092437,-2711298.357127737,-4269108.6795056155,3873362.4240640732,-4033.182014018947
4,2020-08-03-US-MTV-1,Pixel4,1280527091437,1,27,GPS_L1,1280527091360671741,-14366598.849,3543877.328,21916773.143,-852.599,-2679.975,-92.358,-108629.224,-0.003,22961850.054,2.099,0.0,4.58,5.371,22853210.879000004,G27,1280527092437,-2711298.357127737,-4269108.6795056155,3873362.4240640732,-4033.182014018947
5,2020-08-03-US-MTV-1,Pixel4,1280527091437,1,10,GPS_L1,1280527091365394680,-21881236.169,-11763223.639,9820544.224,1243.206,54.232,2836.555,-125287.313,-0.003,21545948.562,2.398,0.0,3.308,3.234,21420654.707,G10,1280527092437,-2711298.357127737,-4269108.6795056155,3873362.4240640732,-4033.182014018947
6,2020-08-03-US-MTV-1,Pixel4,1280527091437,1,16,GPS_L1,1280527091359555281,-23063427.069,1979899.622,13200248.38,-1563.965,-664.051,-2547.297,-57293.811,-0.001,23296556.342,3.897,0.0,5.038,5.771,23239251.722,G16,1280527092437,-2711298.357127737,-4269108.6795056155,3873362.4240640732,-4033.182014018947
7,2020-08-03-US-MTV-1,Pixel4,1280527091437,1,20,GPS_L1,1280527091370098780,-12492487.657,-14625065.939,18333030.705,2350.907,21.821,1589.044,158037.763,0.0,20135694.86,6.296,0.0,2.655,2.585,20293727.382999998,G20,1280527092437,-2711298.357127737,-4269108.6795056155,3873362.4240640732,-4033.182014018947
8,2020-08-03-US-MTV-1,Pixel4,1280527091437,1,18,GPS_L1,1280527091368176581,-1559984.72,-17905473.344,19530204.992,1811.184,-1702.796,-1418.88,78513.914,0.003,20711955.623,5.096,0.0,2.877,2.897,20790463.763,G18,1280527092437,-2711298.357127737,-4269108.6795056155,3873362.4240640732,-4033.182014018947
9,2020-08-03-US-MTV-1,Pixel4,1280527091437,1,26,GPS_L1,1280527091357996583,-26252017.177,-4788761.466,116244.541,38.215,-307.434,-3127.493,76460.628,0.002,23763842.246,3.598,0.0,6.121,7.443,23840289.31,G26,1280527092437,-2711298.357127737,-4269108.6795056155,3873362.4240640732,-4033.182014018947
10,2020-08-03-US-MTV-1,Pixel4,1280527091437,1,32,GPS_L1,1280527091353450295,-15735113.623,-15926722.883,-14319450.483,-357.481,-1805.407,2371.581,98126.442,0.002,25126785.101,4.797,0.0,9.213,25.658,25224876.672000002,G32,1280527092437,-2711298.357127737,-4269108.6795056155,3873362.4240640732,-4033.182014018947
0,2020-08-03-US-MTV-1,Pixel4,1280527092437,1,13,GPS_L1,1280527092356187776,13849383.986,-6714509.529,21514798.469,531.106,2708.311,510.589,9768.595,0.001,24306108.943,4.797,0.0,5.573,11.217,24315860.748,G13,1280527093437,-2711298.357127737,-4269108.6795056155,3873362.4240640732,-4031.2266551492194
1,2020-08-03-US-MTV-1,Pixel4,1280527092437,1,15,GPS_L1,1280527092363742796,7750869.084,-16879147.404,18526266.258,1171.035,2155.597,1486.331,-63869.55,-0.0,22041170.927,11.992,0.0,3.964,4.298,21977293.115,G15,1280527093437,-2711298.357127737,-4269108.6795056155,3873362.4240640732,-4031.2266551492194
2,2020-08-03-US-MTV-1,Pixel4,1280527092437,1,21,GPS_L1,1280527092361638962,-17981856.968,-486660.045,20217410.417,1412.753,-1960.823,1286.548,9436.161,0.003,22671884.493,2.398,0.0,3.907,4.119,22681312.628,G21,1280527093437,-2711298.357127737,-4269108.6795056155,3873362.4240640732,-4031.2266551492194
3,2020-08-03-US-MTV-1,Pixel4,1280527092437,1,29,GPS_L1,1280527092359182327,-2897336.67,-25936795.873,-4861993.294,337.853,547.194,-3153.006,-49425.567,-0.003,23408365.138,3.897,0.0,5.718,6.376,23358927.477,G29,1280527093437,-2711298.357127737,-4269108.6795056155,3873362.4240640732,-4031.2266551492194
4,2020-08-03-US-MTV-1,Pixel4,1280527092437,1,27,GPS_L1,1280527092360673581,-14367451.529,3541197.382,21916680.548,-852.757,-2679.908,-92.831,-108629.227,-0.003,22961298.436,1.799,0.0,4.58,5.37,22852659.259,G27,1280527093437,-2711298.357127737,-4269108.6795056155,3873362.4240640732,-4031.2266551492194
5,2020-08-03-US-MTV-1,Pixel4,1280527092437,1,10,GPS_L1,1280527092365395799,-21879992.786,-11763169.406,9823380.679,1243.555,54.234,2836.349,-125287.316,-0.003,21545613.094,2.698,0.0,3.308,3.234,21420319.236,G10,1280527093437,-2711298.357127737,-4269108.6795056155,3873362.4240640732,-4031.2266551492194
6,2020-08-03-US-MTV-1,Pixel4,1280527092437,1,16,GPS_L1,1280527092359554695,-23064990.899,1979235.67,13197700.946,-1563.698,-663.855,-2547.575,-57293.812,-0.001,23296732.02,3.298,0.0,5.038,5.772,23239427.398000002,G16,1280527093437,-2711298.357127737,-4269108.6795056155,3873362.4240640732,-4031.2266551492194
7,2020-08-03-US-MTV-1,Pixel4,1280527092437,1,20,GPS_L1,1280527092370098761,-12490136.648,-14625044.174,18334619.553,2351.109,21.711,1588.654,158037.763,0.0,20135700.556,4.797,0.0,2.655,2.585,20293733.079,G20,1280527093437,-2711298.357127737,-4269108.6795056155,3873362.4240640732,-4031.2266551492194
8,2020-08-03-US-MTV-1,Pixel4,1280527092437,1,18,GPS_L1,1280527092368176091,-1558173.649,-17907176.128,19528785.903,1810.961,-1702.774,-1419.297,78513.916,0.003,20712102.522,5.096,0.0,2.877,2.897,20790610.664,G18,1280527093437,-2711298.357127737,-4269108.6795056155,3873362.4240640732,-4031.2266551492194
9,2020-08-03-US-MTV-1,Pixel4,1280527092437,1,26,GPS_L1,1280527092357995065,-26251978.778,-4789068.865,113117.052,38.581,-307.365,-3127.495,76460.631,0.002,23764297.331,3.897,0.0,6.122,7.444,23840744.396,G26,1280527093437,-2711298.357127737,-4269108.6795056155,3873362.4240640732,-4031.2266551492194
10,2020-08-03-US-MTV-1,Pixel4,1280527092437,1,32,GPS_L1,1280527092353452621,-15735471.111,-15928528.141,-14317078.744,-357.494,-1805.101,2371.885,98126.443,0.002,25126087.783,4.197,0.0,9.211,25.631,25224179.384,G32,1280527093437,-2711298.357127737,-4269108.6795056155,3873362.4240640732,-4031.2266551492194
0,2020-08-03-US-MTV-1,Pixel4,1280527093437,1,13,GPS_L1,1280527093356186268,13849915.177,-6711801.206,21515308.825,531.277,2708.342,510.125,9768.596,0.001,24306561.03,4.197,0.0,5.574,11.221,24316312.831,G13,1280527094437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4036.190920640362
1,2020-08-03-US-MTV-1,Pixel4,1280527093437,1,15,GPS_L1,1280527093363741696,7752040.211,-16876991.753,18527752.382,1171.22,2155.709,1485.922,-63869.551,-0.0,22041500.698,11.992,0.0,3.964,4.298,21977622.884999998,G15,1280527094437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4036.190920640362
2,2020-08-03-US-MTV-1,Pixel4,1280527093437,1,21,GPS_L1,1280527093361640158,-17980444.224,-488620.971,20218696.763,1412.733,-1961.022,1286.142,9436.164,0.003,22671525.941,2.398,0.0,3.907,4.118,22680954.08,G21,1280527094437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4036.190920640362
3,2020-08-03-US-MTV-1,Pixel4,1280527093437,1,29,GPS_L1,1280527093359180083,-2896998.754,-25936248.496,-4865146.24,337.979,547.56,-3152.902,-49425.569,-0.003,23409037.872,3.897,0.0,5.719,6.378,23359600.206000004,G29,1280527094437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4036.190920640362
4,2020-08-03-US-MTV-1,Pixel4,1280527093437,1,27,GPS_L1,1280527093360675432,-14368304.367,3538517.502,21916587.481,-852.915,-2679.842,-93.303,-108629.23,-0.003,22960743.52,1.799,0.0,4.579,5.369,22852104.342,G27,1280527094437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4036.190920640362
5,2020-08-03-US-MTV-1,Pixel4,1280527093437,1,10,GPS_L1,1280527093365396968,-21878749.054,-11763115.17,9826216.928,1243.904,54.236,2836.144,-125287.319,-0.003,21545262.637,2.398,0.0,3.308,3.234,21419968.776,G10,1280527094437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4036.190920640362
6,2020-08-03-US-MTV-1,Pixel4,1280527093437,1,16,GPS_L1,1280527093359554137,-23066554.462,1978571.915,13195153.233,-1563.432,-663.658,-2547.853,-57293.813,-0.001,23296899.304,3.298,0.0,5.038,5.772,23239594.681,G16,1280527094437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4036.190920640362
7,2020-08-03-US-MTV-1,Pixel4,1280527093437,1,20,GPS_L1,1280527093370098827,-12487785.437,-14625022.518,18336208.012,2351.311,21.601,1588.265,158037.763,0.0,20135680.77,4.797,0.0,2.655,2.585,20293713.292999998,G20,1280527094437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4036.190920640362
8,2020-08-03-US-MTV-1,Pixel4,1280527093437,1,18,GPS_L1,1280527093368175606,-1556362.802,-17908878.889,19527366.399,1810.737,-1702.751,-1419.713,78513.919,0.003,20712247.921,5.096,0.0,2.877,2.897,20790756.066,G18,1280527094437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4036.190920640362
9,2020-08-03-US-MTV-1,Pixel4,1280527093437,1,26,GPS_L1,1280527093357993527,-26251940.013,-4789376.195,109989.56,38.948,-307.296,-3127.498,76460.633,0.002,23764758.412,3.897,0.0,6.123,7.446,23841205.476000004,G26,1280527094437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4036.190920640362
10,2020-08-03-US-MTV-1,Pixel4,1280527093437,1,32,GPS_L1,1280527093353454913,-15735828.612,-15930333.092,-14314706.702,-357.506,-1804.795,2372.189,98126.445,0.002,25125400.659,4.797,0.0,9.21,25.605,25223492.289,G32,1280527094437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4036.190920640362
0,2020-08-03-US-MTV-1,Pixel4,1280527094437,1,13,GPS_L1,1280527094356184717,13850446.539,-6709092.853,21515818.718,531.447,2708.373,509.662,9768.597,0.001,24307026.008,4.197,0.0,5.574,11.224,24316777.807,G13,1280527095437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4034.0490962880162
1,2020-08-03-US-MTV-1,Pixel4,1280527094437,1,15,GPS_L1,1280527094363740688,7753211.522,-16874835.99,18529238.098,1171.404,2155.821,1485.513,-63869.551,-0.0,22041802.889,8.094,0.0,3.965,4.299,21977925.074,G15,1280527095437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4034.0490962880162
2,2020-08-03-US-MTV-1,Pixel4,1280527094437,1,21,GPS_L1,1280527094361641320,-17979031.5,-490582.095,20219982.702,1412.713,-1961.221,1285.735,9436.167,0.003,22671177.582,2.698,0.0,3.907,4.118,22680605.723999996,G21,1280527095437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4034.0490962880162
3,2020-08-03-US-MTV-1,Pixel4,1280527094437,1,29,GPS_L1,1280527094359177846,-2896660.712,-25935700.754,-4868299.083,338.106,547.925,-3152.798,-49425.572,-0.003,23409708.508,3.897,0.0,5.72,6.379,23360270.837,G29,1280527095437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4034.0490962880162
4,2020-08-03-US-MTV-1,Pixel4,1280527094437,1,27,GPS_L1,1280527094360677303,-14369157.363,3535837.689,21916493.941,-853.072,-2679.775,-93.775,-108629.234,-0.003,22960182.608,1.799,0.0,4.579,5.367,22851543.428,G27,1280527095437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4034.0490962880162
5,2020-08-03-US-MTV-1,Pixel4,1280527094437,1,10,GPS_L1,1280527094365398098,-21877504.973,-11763060.933,9829052.972,1244.254,54.238,2835.938,-125287.321,-0.003,21544923.871,2.398,0.0,3.308,3.233,21419630.009000003,G10,1280527095437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4034.0490962880162
6,2020-08-03-US-MTV-1,Pixel4,1280527094437,1,16,GPS_L1,1280527094359553588,-23068117.76,1977908.357,13192605.242,-1563.165,-663.461,-2548.131,-57293.814,-0.001,23297063.89,3.598,0.0,5.039,5.772,23239759.265,G16,1280527095437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4034.0490962880162
7,2020-08-03-US-MTV-1,Pixel4,1280527094437,1,20,GPS_L1,1280527094370098890,-12485434.024,-14625000.972,18337796.082,2351.513,21.491,1587.875,158037.763,0.0,20135661.883,5.096,0.0,2.655,2.585,20293694.406,G20,1280527095437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4034.0490962880162
8,2020-08-03-US-MTV-1,Pixel4,1280527094437,1,18,GPS_L1,1280527094368175074,-1554552.178,-17910581.629,19525946.478,1810.514,-1702.729,-1420.129,78513.921,0.003,20712407.411,4.797,0.0,2.878,2.898,20790915.556,G18,1280527095437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4034.0490962880162
9,2020-08-03-US-MTV-1,Pixel4,1280527094437,1,26,GPS_L1,1280527094357991973,-26251900.881,-4789683.455,106862.067,39.314,-307.226,-3127.5,76460.636,0.002,23765224.289,3.897,0.0,6.124,7.448,23841671.353,G26,1280527095437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4034.0490962880162
10,2020-08-03-US-MTV-1,Pixel4,1280527094437,1,32,GPS_L1,1280527094353457241,-15736186.126,-15932137.738,-14312334.355,-357.519,-1804.49,2372.493,98126.447,0.002,25124702.742,4.197,0.0,9.208,25.578,25222794.402999997,G32,1280527095437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4034.0490962880162
0,2020-08-03-US-MTV-1,Pixel4,1280527095437,1,13,GPS_L1,1280527095356183192,13850978.071,-6706384.468,21516328.147,531.618,2708.405,509.199,9768.597,0.001,24307483.191,4.197,0.0,5.574,11.228,24317234.985999998,G13,1280527096437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4031.2869097177354
1,2020-08-03-US-MTV-1,Pixel4,1280527095437,1,15,GPS_L1,1280527095363739521,7754383.018,-16872680.115,18530723.403,1171.588,2155.933,1485.104,-63869.552,-0.0,22042152.747,11.992,0.0,3.965,4.299,21978274.931,G15,1280527096437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4031.2869097177354
2,2020-08-03-US-MTV-1,Pixel4,1280527095437,1,21,GPS_L1,1280527095361642484,-17977618.796,-492543.418,20221268.235,1412.693,-1961.42,1285.328,9436.17,0.003,22670828.624,2.698,0.0,3.906,4.117,22680256.771000005,G21,1280527096437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4031.2869097177354
3,2020-08-03-US-MTV-1,Pixel4,1280527095437,1,29,GPS_L1,1280527095359175609,-2896322.543,-25935152.647,-4871451.823,338.232,548.291,-3152.695,-49425.575,-0.003,23410379.144,3.897,0.0,5.721,6.381,23360941.467,G29,1280527096437,-2711298.3571677036,-4269108.679568546,3873362.423967389,-4031.2869097177354
