,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
6,2020-08-03-US-MTV-1,Pixel4,1280526249437,1,16,GPS_L1,1280526249359813453,-21657405.823,2611405.913,15241130.261,-1769.329,-838.744,-2294.186,-57292.791,-0.001,23219158.323,3.298,0.0,4.91,5.668,23161854.953999996,G16,1280526250437,-2700916.9402447776,-4287350.406109926,3860509.7234778283,240.5219852280021
7,2020-08-03-US-MTV-1,Pixel4,1280526249437,1,20,GPS_L1,1280526249369940664,-14395209.476,-14679324.773,16860591.083,2162.783,103.172,1903.949,158037.727,0.0,20183096.845,1.799,0.0,2.675,2.6,20341129.297,G20,1280526250437,-2700916.9402447776,-4287350.406109926,3860509.7234778283,240.5219852280021
8,2020-08-03-US-MTV-1,Pixel4,1280526249437,1,18,GPS_L1,1280526249368518758,-3161375.684,-16469699.452,20574500.653,1988.961,-1700.718,-1058.52,78511.79,0.003,20609373.539,1.799,0.0,2.812,2.828,20687879.689,G18,1280526250437,-2700916.9402447776,-4287350.406109926,3860509.7234778283,240.5219852280021
9,2020-08-03-US-MTV-1,Pixel4,1280526249437,1,26,GPS_L1,1280526249359190057,-26155547.195,-4500515.821,2742201.919,-265.642,-382.831,-3102.207,76458.546,0.002,23406047.742,3.897,0.0,5.544,6.307,23482494.437,G26,1280526250437,-2700916.9402447776,-4287350.406109926,3860509.7234778283,240.5219852280021
0,2020-08-03-US-MTV-1,Pixel4,1280526250437,1,13,GPS_L1,1280526250357355470,13462738.695,-8976934.466,20921939.529,387.471,2657.524,895.869,9768.082,0.001,23956043.088,5.096,0.0,5.404,8.953,23965796.812999997,G13,1280526251437,-2700943.0953753036,-4287327.293069305,3860517.076558864,242.40597983753958
1,2020-08-03-US-MTV-1,Pixel4,1280526250437,1,15,GPS_L1,1280526250364486454,6830311.093,-18648168.952,17133195.615,1015.799,2038.983,1818.343,-63869.15,-0.0,21818227.867,4.797,0.0,3.812,4.023,21754350.882000003,G15,1280526251437,-2700943.0953753036,-4287327.293069305,3860517.076558864,242.40597983753958
2,2020-08-03-US-MTV-1,Pixel4,1280526250437,1,21,GPS_L1,1280526250360557988,-19173170.567,1090914.485,18992469.806,1410.54,-1783.13,1619.901,9433.604,0.003,22995952.345,2.398,0.0,4.259,4.63,23005377.06,G21,1280526251437,-2700943.0953753036,-4287327.293069305,3860517.076558864,242.40597983753958
3,2020-08-03-US-MTV-1,Pixel4,1280526250437,1,29,GPS_L1,1280526250361057047,-3141977.119,-26265527.224,-2177160.307,249.161,231.042,-3216.257,-49423.389,-0.003,22846338.221,4.797,0.0,4.951,5.112,22796904.769,G29,1280526251437,-2700943.0953753036,-4287327.293069305,3860517.076558864,242.40597983753958
4,2020-08-03-US-MTV-1,Pixel4,1280526250437,1,27,GPS_L1,1280526250358958718,-13707301.316,5814666.42,21827262.759,-713.231,-2712.162,305.122,-108626.44,-0.003,23475401.43,2.698,0.0,5.072,6.68,23366763.237999998,G27,1280526251437,-2700943.0953753036,-4287327.293069305,3860517.076558864,242.40597983753958
5,2020-08-03-US-MTV-1,Pixel4,1280526250437,1,10,GPS_L1,1280526250364313202,-22801692.232,-11802903.621,7368328.303,944.134,33.92,2987.919,-125285.157,-0.003,21870167.51,1.499,0.0,3.587,3.512,21744875.254,G10,1280526251437,-2700943.0953753036,-4287327.293069305,3860517.076558864,242.40597983753958
6,2020-08-03-US-MTV-1,Pixel4,1280526250437,1,16,GPS_L1,1280526250359813328,-21659175.042,2610567.278,15238835.915,-1769.109,-838.527,-2294.508,-57292.792,-0.001,23219195.797,3.598,0.0,4.91,5.668,23161892.426999997,G16,1280526251437,-2700943.0953753036,-4287327.293069305,3860517.076558864,242.40597983753958
7,2020-08-03-US-MTV-1,Pixel4,1280526250437,1,20,GPS_L1,1280526250369940965,-14393046.57,-14679221.643,16862494.853,2163.027,103.089,1903.591,158037.727,0.0,20183006.607,1.799,0.0,2.675,2.6,20341039.059,G20,1280526251437,-2700943.0953753036,-4287327.293069305,3860517.076558864,242.40597983753958
8,2020-08-03-US-MTV-1,Pixel4,1280526250437,1,18,GPS_L1,1280526250368518391,-3159386.823,-16471400.184,20573441.913,1988.763,-1700.745,-1058.959,78511.792,0.003,20609483.563,2.398,0.0,2.812,2.828,20687989.715,G18,1280526251437,-2700943.0953753036,-4287327.293069305,3860517.076558864,242.40597983753958
9,2020-08-03-US-MTV-1,Pixel4,1280526250437,1,26,GPS_L1,1280526250359188728,-26155812.659,-4500898.597,2739099.687,-265.288,-382.722,-3102.264,76458.548,0.002,23406446.166,3.598,0.0,5.544,6.308,23482892.862000003,G26,1280526251437,-2700943.0953753036,-4287327.293069305,3860517.076558864,242.40597983753958
0,2020-08-03-US-MTV-1,Pixel4,1280526251437,1,13,GPS_L1,1280526251357354178,13463126.25,-8974276.901,20922835.171,387.64,2657.613,895.418,9768.082,0.001,23956430.42,5.696,0.0,5.405,8.955,23966184.142,G13,1280526252437,-2700969.318967282,-4287304.046587999,3860524.8246958544,232.8660191012434
1,2020-08-03-US-MTV-1,Pixel4,1280526251437,1,15,GPS_L1,1280526251364485681,6831326.983,-18646129.888,17135013.766,1015.982,2039.148,1817.964,-63869.15,-0.0,21818459.607,5.696,0.0,3.812,4.023,21754582.622000005,G15,1280526252437,-2700969.318967282,-4287304.046587999,3860524.8246958544,232.8660191012434
2,2020-08-03-US-MTV-1,Pixel4,1280526251437,1,21,GPS_L1,1280526251360559304,-19171760.013,1089131.241,18994089.516,1410.566,-1783.352,1619.516,9433.607,0.003,22995557.818,2.398,0.0,4.259,4.629,23004982.537,G21,1280526252437,-2700969.318967282,-4287304.046587999,3860524.8246958544,232.8660191012434
3,2020-08-03-US-MTV-1,Pixel4,1280526251437,1,29,GPS_L1,1280526251361054880,-3141727.916,-26265295.99,-2180376.533,249.245,231.425,-3216.21,-49423.392,-0.003,22846987.871,3.897,0.0,4.951,5.113,22797554.414999995,G29,1280526252437,-2700969.318967282,-4287304.046587999,3860524.8246958544,232.8660191012434
4,2020-08-03-US-MTV-1,Pixel4,1280526251437,1,27,GPS_L1,1280526251358960839,-13708014.635,5811954.257,21827567.645,-713.403,-2712.153,304.65,-108626.443,-0.003,23474765.57,2.698,0.0,5.072,6.678,23366127.377,G27,1280526252437,-2700969.318967282,-4287304.046587999,3860524.8246958544,232.8660191012434
5,2020-08-03-US-MTV-1,Pixel4,1280526251437,1,10,GPS_L1,1280526251364314612,-22800747.915,-11802869.677,7371316.149,944.495,33.966,2987.765,-125285.159,-0.003,21869744.803,1.499,0.0,3.586,3.512,21744452.546,G10,1280526252437,-2700969.318967282,-4287304.046587999,3860524.8246958544,232.8660191012434
6,2020-08-03-US-MTV-1,Pixel4,1280526251437,1,16,GPS_L1,1280526251359813214,-21660944.04,2609728.86,15236541.245,-1768.888,-838.31,-2294.83,-57292.793,-0.001,23219229.973,3.598,0.0,4.91,5.668,23161926.601999998,G16,1280526252437,-2700969.318967282,-4287304.046587999,3860524.8246958544,232.8660191012434
7,2020-08-03-US-MTV-1,Pixel4,1280526251437,1,20,GPS_L1,1280526251369941264,-14390883.42,-14679118.595,16864398.266,2163.271,103.007,1903.234,158037.727,0.0,20182916.969,1.799,0.0,2.675,2.6,20340949.421,G20,1280526252437,-2700969.318967282,-4287304.046587999,3860524.8246958544,232.8660191012434
8,2020-08-03-US-MTV-1,Pixel4,1280526251437,1,18,GPS_L1,1280526251368518044,-3157398.16,-16473100.942,20572382.735,1988.566,-1700.772,-1059.397,78511.795,0.003,20609587.591,3.298,0.0,2.812,2.828,20688093.746,G18,1280526252437,-2700969.318967282,-4287304.046587999,3860524.8246958544,232.8660191012434
9,2020-08-03-US-MTV-1,Pixel4,1280526251437,1,26,GPS_L1,1280526251359187442,-26156077.769,-4501281.264,2735997.398,-264.934,-382.613,-3102.322,76458.551,0.002,23406831.7,3.298,0.0,5.545,6.309,23483278.396999996,G26,1280526252437,-2700969.318967282,-4287304.046587999,3860524.8246958544,232.8660191012434
0,2020-08-03-US-MTV-1,Pixel4,1280526252437,1,13,GPS_L1,1280526252357352875,13463513.975,-8971619.247,20923730.362,387.809,2657.702,894.968,9768.083,0.001,23956821.05,6.296,0.0,5.405,8.957,23966574.771,G13,1280526253437,-2700995.4760536053,-4287280.771506465,3860533.3896690323,230.56173799925787
1,2020-08-03-US-MTV-1,Pixel4,1280526252437,1,15,GPS_L1,1280526252364484893,6832343.056,-18644090.659,17136831.539,1016.165,2039.312,1817.586,-63869.151,-0.0,21818695.843,9.294,0.0,3.812,4.023,21754818.857,G15,1280526253437,-2700995.4760536053,-4287280.771506465,3860533.3896690323,230.56173799925787
2,2020-08-03-US-MTV-1,Pixel4,1280526252437,1,21,GPS_L1,1280526252360560622,-19170349.433,1087347.775,18995708.842,1410.591,-1783.574,1619.132,9433.61,0.003,22995162.692,2.099,0.0,4.258,4.628,23004587.416,G21,1280526253437,-2700995.4760536053,-4287280.771506465,3860533.3896690323,230.56173799925787
3,2020-08-03-US-MTV-1,Pixel4,1280526252437,1,29,GPS_L1,1280526252361052724,-3141478.629,-26265064.373,-2183592.713,249.329,231.809,-3216.164,-49423.395,-0.003,22847634.224,3.598,0.0,4.952,5.114,22798200.763,G29,1280526253437,-2700995.4760536053,-4287280.771506465,3860533.3896690323,230.56173799925787
4,2020-08-03-US-MTV-1,Pixel4,1280526252437,1,27,GPS_L1,1280526252358962951,-13708728.127,5809242.103,21827872.059,-713.576,-2712.143,304.178,-108626.447,-0.003,23474132.408,2.698,0.0,5.071,6.676,23365494.214,G27,1280526253437,-2700995.4760536053,-4287280.771506465,3860533.3896690323,230.56173799925787
5,2020-08-03-US-MTV-1,Pixel4,1280526252437,1,10,GPS_L1,1280526252364316023,-22799803.238,-11802835.688,7374303.841,944.855,34.013,2987.611,-125285.162,-0.003,21869321.795,1.499,0.0,3.586,3.511,21744029.536000002,G10,1280526253437,-2700995.4760536053,-4287280.771506465,3860533.3896690323,230.56173799925787
6,2020-08-03-US-MTV-1,Pixel4,1280526252437,1,16,GPS_L1,1280526252359813089,-21662712.817,2608890.659,15234246.254,-1768.667,-838.094,-2295.153,-57292.795,-0.001,23219267.448,3.598,0.0,4.91,5.668,23161964.074999996,G16,1280526253437,-2700995.4760536053,-4287280.771506465,3860533.3896690323,230.56173799925787
7,2020-08-03-US-MTV-1,Pixel4,1280526252437,1,20,GPS_L1,1280526252369941566,-14388720.027,-14679015.63,16866301.321,2163.514,102.925,1902.876,158037.727,0.0,20182826.432,1.799,0.0,2.675,2.6,20340858.884,G20,1280526253437,-2700995.4760536053,-4287280.771506465,3860533.3896690323,230.56173799925787
8,2020-08-03-US-MTV-1,Pixel4,1280526252437,1,18,GPS_L1,1280526252368517689,-3155409.695,-16474801.727,20571323.118,1988.368,-1700.798,-1059.836,78511.797,0.003,20609694.018,3.298,0.0,2.812,2.828,20688200.174999997,G18,1280526253437,-2700995.4760536053,-4287280.771506465,3860533.3896690323,230.56173799925787
9,2020-08-03-US-MTV-1,Pixel4,1280526252437,1,26,GPS_L1,1280526252359186160,-26156342.524,-4501663.821,2732895.051,-264.58,-382.504,-3102.379,76458.553,0.002,23407216.033,2.998,0.0,5.546,6.31,23483662.73,G26,1280526253437,-2700995.4760536053,-4287280.771506465,3860533.3896690323,230.56173799925787
0,2020-08-03-US-MTV-1,Pixel4,1280526253437,1,13,GPS_L1,1280526253357351560,13463901.87,-8968961.504,20924625.103,387.979,2657.791,894.517,9768.083,0.001,23957215.277,5.096,0.0,5.405,8.959,23966968.996,G13,1280526254437,-2701021.519361984,-4287257.488557224,3860542.6171458876,226.84677212393345
1,2020-08-03-US-MTV-1,Pixel4,1280526253437,1,15,GPS_L1,1280526253364484219,6833359.312,-18642051.266,17138648.934,1016.347,2039.476,1817.207,-63869.151,-0.0,21818897.903,8.094,0.0,3.812,4.024,21755020.916,G15,1280526254437,-2701021.519361984,-4287257.488557224,3860542.6171458876,226.84677212393345
2,2020-08-03-US-MTV-1,Pixel4,1280526253437,1,21,GPS_L1,1280526253360561948,-19168938.827,1085564.088,18997327.784,1410.617,-1783.796,1618.748,9433.613,0.003,22994765.167,1.799,0.0,4.258,4.627,23004189.895,G21,1280526254437,-2701021.519361984,-4287257.488557224,3860542.6171458876,226.84677212393345
3,2020-08-03-US-MTV-1,Pixel4,1280526253437,1,29,GPS_L1,1280526253361050565,-3141229.258,-26264832.371,-2186808.847,249.413,232.193,-3216.117,-49423.397,-0.003,22848281.476,2.998,0.0,4.953,5.115,22798848.011,G29,1280526254437,-2701021.519361984,-4287257.488557224,3860542.6171458876,226.84677212393345
4,2020-08-03-US-MTV-1,Pixel4,1280526253437,1,27,GPS_L1,1280526253358965073,-13709441.791,5806529.959,21828176.001,-713.748,-2712.134,303.707,-108626.45,-0.003,23473496.249,2.099,0.0,5.07,6.674,23364858.055000003,G27,1280526254437,-2701021.519361984,-4287257.488557224,3860542.6171458876,226.84677212393345
5,2020-08-03-US-MTV-1,Pixel4,1280526253437,1,10,GPS_L1,1280526253364317444,-22798858.2,-11802801.652,7377291.379,945.216,34.059,2987.457,-125285.164,-0.003,21868895.79,1.499,0.0,3.586,3.511,21743603.529,G10,1280526254437,-2701021.519361984,-4287257.488557224,3860542.6171458876,226.84677212393345
6,2020-08-03-US-MTV-1,Pixel4,1280526253437,1,16,GPS_L1,1280526253359812973,-21664481.373,2608052.675,15231950.94,-1768.446,-837.877,-2295.475,-57292.796,-0.001,23219302.223,3.897,0.0,4.91,5.668,23161998.849,G16,1280526254437,-2701021.519361984,-4287257.488557224,3860542.6171458876,226.84677212393345
7,2020-08-03-US-MTV-1,Pixel4,1280526253437,1,20,GPS_L1,1280526253369941883,-14386556.39,-14678912.747,16868204.018,2163.758,102.842,1902.518,158037.727,0.0,20182731.398,1.799,0.0,2.675,2.6,20340763.849999998,G20,1280526254437,-2701021.519361984,-4287257.488557224,3860542.6171458876,226.84677212393345
8,2020-08-03-US-MTV-1,Pixel4,1280526253437,1,18,GPS_L1,1280526253368517348,-3153421.427,-16476502.538,20570263.063,1988.17,-1700.825,-1060.274,78511.8,0.003,20609796.247,3.298,0.0,2.812,2.828,20688302.407,G18,1280526254437,-2701021.519361984,-4287257.488557224,3860542.6171458876,226.84677212393345
9,2020-08-03-US-MTV-1,Pixel4,1280526253437,1,26,GPS_L1,1280526253359184868,-26156606.926,-4502046.27,2729792.647,-264.226,-382.395,-3102.437,76458.556,0.002,23407603.365,2.698,0.0,5.546,6.311,23484050.064,G26,1280526254437,-2701021.519361984,-4287257.488557224,3860542.6171458876,226.84677212393345
0,2020-08-03-US-MTV-1,Pixel4,1280526254437,1,13,GPS_L1,1280526254357350281,13464289.933,-8966303.672,20925519.392,388.148,2657.88,894.066,9768.084,0.001,23957598.711,5.096,0.0,5.405,8.961,23967352.428999998,G13,1280526255437,-2701047.326057194,-4287234.169760806,3860552.1304236916,222.08914877143093
1,2020-08-03-US-MTV-1,Pixel4,1280526254437,1,15,GPS_L1,1280526254364483444,6834375.751,-18640011.709,17140465.95,1016.53,2039.641,1816.828,-63869.152,-0.0,21819130.242,6.296,0.0,3.812,4.024,21755253.254,G15,1280526255437,-2701047.326057194,-4287234.169760806,3860552.1304236916,222.08914877143093
2,2020-08-03-US-MTV-1,Pixel4,1280526254437,1,21,GPS_L1,1280526254360563267,-19167528.196,1083780.178,18998946.341,1410.643,-1784.018,1618.363,9433.615,0.003,22994369.741,2.099,0.0,4.257,4.627,23003794.472,G21,1280526255437,-2701047.326057194,-4287234.169760806,3860552.1304236916,222.08914877143093
3,2020-08-03-US-MTV-1,Pixel4,1280526254437,1,29,GPS_L1,1280526254361048415,-3140979.803,-26264599.985,-2190024.933,249.498,232.577,-3216.07,-49423.4,-0.003,22848926.03,3.598,0.0,4.954,5.116,22799492.560000002,G29,1280526255437,-2701047.326057194,-4287234.169760806,3860552.1304236916,222.08914877143093
4,2020-08-03-US-MTV-1,Pixel4,1280526254437,1,27,GPS_L1,1280526254358967188,-13710155.627,5803817.825,21828479.472,-713.92,-2712.124,303.235,-108626.453,-0.003,23472862.188,1.799,0.0,5.07,6.672,23364223.993,G27,1280526255437,-2701047.326057194,-4287234.169760806,3860552.1304236916,222.08914877143093
5,2020-08-03-US-MTV-1,Pixel4,1280526254437,1,10,GPS_L1,1280526254364318856,-22797912.802,-11802767.569,7380278.763,945.577,34.105,2987.302,-125285.167,-0.003,21868472.483,1.799,0.0,3.585,3.511,21743180.22,G10,1280526255437,-2701047.326057194,-4287234.169760806,3860552.1304236916,222.08914877143093
6,2020-08-03-US-MTV-1,Pixel4,1280526254437,1,16,GPS_L1,1280526254359812832,-21666249.708,2607214.907,15229655.304,-1768.226,-837.66,-2295.797,-57292.797,-0.001,23219344.494,3.897,0.0,4.91,5.668,23162041.119,G16,1280526255437,-2701047.326057194,-4287234.169760806,3860552.1304236916,222.08914877143093
7,2020-08-03-US-MTV-1,Pixel4,1280526254437,1,20,GPS_L1,1280526254369942188,-14384392.509,-14678809.946,16870106.358,2164.001,102.76,1902.161,158037.727,0.0,20182639.961,1.799,0.0,2.675,2.6,20340672.413,G20,1280526255437,-2701047.326057194,-4287234.169760806,3860552.1304236916,222.08914877143093
8,2020-08-03-US-MTV-1,Pixel4,1280526254437,1,18,GPS_L1,1280526254368517006,-3151433.357,-16478203.375,20569202.57,1987.973,-1700.851,-1060.713,78511.802,0.003,20609898.776,3.598,0.0,2.812,2.828,20688404.938,G18,1280526255437,-2701047.326057194,-4287234.169760806,3860552.1304236916,222.08914877143093
9,2020-08-03-US-MTV-1,Pixel4,1280526254437,1,26,GPS_L1,1280526254359183577,-26156870.974,-4502428.609,2726690.186,-263.872,-382.285,-3102.494,76458.558,0.002,23407990.397,2.698,0.0,5.547,6.312,23484437.096,G26,1280526255437,-2701047.326057194,-4287234.169760806,3860552.1304236916,222.08914877143093
0,2020-08-03-US-MTV-1,Pixel4,1280526255437,1,13,GPS_L1,1280526255357348995,13464678.166,-8963645.751,20926413.231,388.317,2657.968,893.615,9768.085,0.001,23957984.245,4.197,0.0,5.406,8.963,23967737.961000003,G13,1280526256437,-2701072.732044345,-4287210.794237923,3860561.8694057562,223.52562789133398
1,2020-08-03-US-MTV-1,Pixel4,1280526255437,1,15,GPS_L1,1280526255364482666,6835392.372,-18637971.987,17142282.587,1016.713,2039.805,1816.45,-63869.152,-0.0,21819363.481,4.797,0.0,3.812,4.024,21755486.493,G15,1280526256437,-2701072.732044345,-4287210.794237923,3860561.8694057562,223.52562789133398
2,2020-08-03-US-MTV-1,Pixel4,1280526255437,1,21,GPS_L1,1280526255360564574,-19166117.539,1081996.047,19000564.514,1410.668,-1784.239,1617.979,9433.618,0.003,22993977.912,1.799,0.0,4.257,4.626,23003402.647000004,G21,1280526256437,-2701072.732044345,-4287210.794237923,3860561.8694057562,223.52562789133398
3,2020-08-03-US-MTV-1,Pixel4,1280526255437,1,29,GPS_L1,1280526255361046255,-3140730.263,-26264367.216,-2193240.973,249.582,232.961,-3216.024,-49423.402,-0.003,22849573.581,4.797,0.0,4.955,5.118,22800140.106000002,G29,1280526256437,-2701072.732044345,-4287210.794237923,3860561.8694057562,223.52562789133398
4,2020-08-03-US-MTV-1,Pixel4,1280526255437,1,27,GPS_L1,1280526255358969302,-13710869.635,5801105.7,21828782.472,-714.092,-2712.114,302.763,-108626.457,-0.003,23472228.426,1.799,0.0,5.069,6.67,23363590.23,G27,1280526256437,-2701072.732044345,-4287210.794237923,3860561.8694057562,223.52562789133398
5,2020-08-03-US-MTV-1,Pixel4,1280526255437,1,10,GPS_L1,1280526255364320271,-22796967.043,-11802733.441,7383265.992,945.937,34.151,2987.148,-125285.169,-0.003,21868048.277,1.799,0.0,3.585,3.51,21742756.012999997,G10,1280526256437,-2701072.732044345,-4287210.794237923,3860561.8694057562,223.52562789133398
6,2020-08-03-US-MTV-1,Pixel4,1280526255437,1,16,GPS_L1,1280526255359812724,-21668017.823,2606377.356,15227359.345,-1768.005,-837.444,-2296.119,-57292.799,-0.001,23219376.872,3.598,0.0,4.91,5.668,23162073.495,G16,1280526256437,-2701072.732044345,-4287210.794237923,3860561.8694057562,223.52562789133398
7,2020-08-03-US-MTV-1,Pixel4,1280526255437,1,20,GPS_L1,1280526255369942491,-14382228.385,-14678707.228,16872008.34,2164.245,102.677,1901.803,158037.727,0.0,20182549.124,1.799,0.0,2.675,2.6,20340581.576,G20,1280526256437,-2701072.732044345,-4287210.794237923,3860561.8694057562,223.52562789133398
8,2020-08-03-US-MTV-1,Pixel4,1280526255437,1,18,GPS_L1,1280526255368516648,-3149445.484,-16479904.24,20568141.638,1987.775,-1700.878,-1061.151,78511.805,0.003,20610006.102,3.897,0.0,2.812,2.828,20688512.267,G18,1280526256437,-2701072.732044345,-4287210.794237923,3860561.8694057562,223.52562789133398
9,2020-08-03-US-MTV-1,Pixel4,1280526255437,1,26,GPS_L1,1280526255359182297,-26157134.667,-4502810.839,2723587.667,-263.517,-382.176,-3102.551,76458.561,0.002,23408374.132,2.998,0.0,5.547,6.313,23484820.833,G26,1280526256437,-2701072.732044345,-4287210.794237923,3860561.8694057562,223.52562789133398
0,2020-08-03-US-MTV-1,Pixel4,1280526256437,1,13,GPS_L1,1280526256357347677,13465066.568,-8960987.742,20927306.62,388.486,2658.057,893.165,9768.085,0.001,23958379.371,3.598,0.0,5.406,8.965,23968133.085,G13,1280526257437,-2701097.5588920596,-4287187.509830778,3860571.778591679,219.642048148441
1,2020-08-03-US-MTV-1,Pixel4,1280526256437,1,15,GPS_L1,1280526256364481928,6836409.177,-18635932.101,17144098.845,1016.896,2039.969,1816.071,-63869.153,-0.0,21819584.728,4.197,0.0,3.812,4.024,21755707.739,G15,1280526257437,-2701097.5588920596,-4287187.509830778,3860571.778591679,219.642048148441
