,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280527019437,1,15,GPS_L1,1280527019363818639,7665875.327,-17036203.126,18416676.468,1157.56,2147.247,1516.104,-63869.516,-0.0,22018433.767,10.493,0.0,3.948,4.269,21954556.034,G15,1280527020437,-2710910.9969549924,-4269333.074540463,3873393.2366490327,-3949.272001476347
1,2020-08-03-US-MTV-1,Pixel4,1280527019437,1,21,GPS_L1,1280527019361552178,-18085037.859,-344051.618,20122410.327,1414.072,-1946.223,1316.171,9435.933,0.003,22697901.682,2.998,0.0,3.934,4.156,22707329.525,G21,1280527020437,-2710910.9969549924,-4269333.074540463,3873393.2366490327,-3949.272001476347
2,2020-08-03-US-MTV-1,Pixel4,1280527019437,1,29,GPS_L1,1280527019359345118,-2921666.98,-25975765.556,-4631552.677,328.774,520.445,-3160.391,-49425.379,-0.003,23359561.624,7.195,0.0,5.647,6.244,23310124.354000002,G29,1280527020437,-2710910.9969549924,-4269333.074540463,3873393.2366490327,-3949.272001476347
3,2020-08-03-US-MTV-1,Pixel4,1280527019437,1,27,GPS_L1,1280527019360537001,-14305621.569,3737004.93,21922198.351,-841.19,-2684.613,-58.338,-108628.988,-0.003,23002244.09,2.398,0.0,4.618,5.457,22893605.027,G27,1280527020437,-2710910.9969549924,-4269333.074540463,3873393.2366490327,-3949.272001476347
4,2020-08-03-US-MTV-1,Pixel4,1280527019437,1,10,GPS_L1,1280527019365310298,-21969841.137,-11767119.668,9615783.396,1218.022,53.946,2851.189,-125287.129,-0.003,21571245.649,1.799,0.0,3.329,3.255,21445951.936,G10,1280527020437,-2710910.9969549924,-4269333.074540463,3873393.2366490327,-3949.272001476347
5,2020-08-03-US-MTV-1,Pixel4,1280527019437,1,16,GPS_L1,1280527019359593272,-22950134.538,2028223.388,13382929.385,-1583.008,-678.301,-2527.13,-57293.728,-0.001,23285166.926,4.197,0.0,5.021,5.752,23227862.424999997,G16,1280527020437,-2710910.9969549924,-4269333.074540463,3873393.2366490327,-3949.272001476347
6,2020-08-03-US-MTV-1,Pixel4,1280527019437,1,20,GPS_L1,1280527019370094770,-12661225.804,-14626920.181,18217612.096,2336.217,29.661,1616.999,158037.762,0.0,20136897.028,2.398,0.0,2.656,2.585,20294929.549,G20,1280527020437,-2710910.9969549924,-4269333.074540463,3873393.2366490327,-3949.272001476347
7,2020-08-03-US-MTV-1,Pixel4,1280527019437,1,18,GPS_L1,1280527019368212130,-1690967.276,-17782818.049,19631283.292,1827.201,-1704.245,-1388.825,78513.732,0.003,20701298.301,2.398,0.0,2.87,2.89,20779806.273,G18,1280527020437,-2710910.9969549924,-4269333.074540463,3873393.2366490327,-3949.272001476347
8,2020-08-03-US-MTV-1,Pixel4,1280527019437,1,26,GPS_L1,1280527019358105554,-26253819.936,-4766443.286,341413.283,11.869,-312.558,-3127.147,76460.45,0.002,23731173.562,2.099,0.0,6.067,7.324,23807620.620999996,G26,1280527020437,-2710910.9969549924,-4269333.074540463,3873393.2366490327,-3949.272001476347
9,2020-08-03-US-MTV-1,Pixel4,1280527019437,1,32,GPS_L1,1280527019353283729,-15709411.34,-15795943.031,-14489413.276,-356.427,-1827.333,2349.553,98126.315,0.002,25176720.331,4.797,0.0,9.324,27.734,25274809.588,G32,1280527020437,-2710910.9969549924,-4269333.074540463,3873393.2366490327,-3949.272001476347
0,2020-08-03-US-MTV-1,Pixel4,1280527020437,1,13,GPS_L1,1280527020356298263,13811586.455,-6909421.962,21476836.086,518.823,2705.872,543.915,9768.551,0.001,24272985.774,11.992,0.0,5.558,10.96,24282737.807,G13,1280527021437,-2710928.1287691593,-4269323.163826173,3873392.668614937,-3952.0980292114896
1,2020-08-03-US-MTV-1,Pixel4,1280527020437,1,15,GPS_L1,1280527020363817594,7667032.979,-17034055.823,18418192.367,1157.744,2147.364,1515.698,-63869.517,-0.0,22018747.051,11.992,0.0,3.948,4.269,21954869.316999998,G15,1280527021437,-2710928.1287691593,-4269323.163826173,3873392.668614937,-3952.0980292114896
2,2020-08-03-US-MTV-1,Pixel4,1280527020437,1,21,GPS_L1,1280527020361553401,-18083623.794,-345997.944,20123726.297,1414.056,-1946.424,1315.766,9435.936,0.003,22697535.035,2.998,0.0,3.934,4.156,22706962.881,G21,1280527021437,-2710928.1287691593,-4269323.163826173,3873392.668614937,-3952.0980292114896
3,2020-08-03-US-MTV-1,Pixel4,1280527020437,1,29,GPS_L1,1280527020359342879,-2921338.145,-25975244.927,-4634713.011,328.897,520.812,-3160.292,-49425.381,-0.003,23360232.859,5.096,0.0,5.648,6.246,23310795.584000003,G29,1280527021437,-2710928.1287691593,-4269323.163826173,3873392.668614937,-3952.0980292114896
4,2020-08-03-US-MTV-1,Pixel4,1280527020437,1,27,GPS_L1,1280527020360538889,-14306462.841,3734320.343,21922139.776,-841.35,-2684.551,-58.811,-108628.991,-0.003,23001678.082,2.398,0.0,4.617,5.456,22893039.018,G27,1280527021437,-2710928.1287691593,-4269323.163826173,3873392.668614937,-3952.0980292114896
5,2020-08-03-US-MTV-1,Pixel4,1280527020437,1,10,GPS_L1,1280527020365311515,-21968622.938,-11767065.719,9618634.487,1218.373,53.952,2850.987,-125287.131,-0.003,21570880.802,1.499,0.0,3.329,3.254,21445587.088,G10,1280527021437,-2710928.1287691593,-4269323.163826173,3873392.668614937,-3952.0980292114896
6,2020-08-03-US-MTV-1,Pixel4,1280527020437,1,16,GPS_L1,1280527020359592806,-22951717.414,2027545.187,13380402.115,-1582.746,-678.102,-2527.412,-57293.729,-0.001,23285306.63,3.897,0.0,5.021,5.752,23228002.128,G16,1280527021437,-2710928.1287691593,-4269323.163826173,3873392.668614937,-3952.0980292114896
7,2020-08-03-US-MTV-1,Pixel4,1280527020437,1,20,GPS_L1,1280527020370094846,-12658889.484,-14626890.575,18219228.902,2336.423,29.553,1616.612,158037.762,0.0,20136874.244,2.099,0.0,2.656,2.585,20294906.764999997,G20,1280527021437,-2710928.1287691593,-4269323.163826173,3873392.668614937,-3952.0980292114896
8,2020-08-03-US-MTV-1,Pixel4,1280527020437,1,18,GPS_L1,1280527020368211613,-1689140.188,-17784522.285,19629894.258,1826.979,-1704.227,-1389.244,78513.735,0.003,20701453.294,1.799,0.0,2.87,2.89,20779961.268999998,G18,1280527021437,-2710928.1287691593,-4269323.163826173,3873392.668614937,-3952.0980292114896
9,2020-08-03-US-MTV-1,Pixel4,1280527020437,1,26,GPS_L1,1280527020358104090,-26253807.883,-4766755.807,338286.137,12.234,-312.485,-3127.154,76460.452,0.002,23731612.458,1.799,0.0,6.067,7.325,23808059.518,G26,1280527021437,-2710928.1287691593,-4269323.163826173,3873392.668614937,-3952.0980292114896
10,2020-08-03-US-MTV-1,Pixel4,1280527020437,1,32,GPS_L1,1280527020353286030,-15709767.776,-15797770.217,-14487063.564,-356.443,-1827.03,2349.86,98126.317,0.002,25176030.509,3.897,0.0,9.322,27.703,25274119.801,G32,1280527021437,-2710928.1287691593,-4269323.163826173,3873392.668614937,-3952.0980292114896
0,2020-08-03-US-MTV-1,Pixel4,1280527021437,1,13,GPS_L1,1280527021356296743,13812105.363,-6906716.075,21477379.769,518.994,2705.909,543.452,9768.551,0.001,24273441.458,13.79,0.0,5.558,10.964,24283193.487,G13,1280527022437,-2710945.1907962146,-4269313.522643583,3873391.755642861,-3952.4484142169226
1,2020-08-03-US-MTV-1,Pixel4,1280527021437,1,15,GPS_L1,1280527021363816554,7668190.815,-17031908.402,18419707.859,1157.929,2147.481,1515.291,-63869.517,-0.0,22019058.835,7.195,0.0,3.948,4.27,21955181.1,G15,1280527022437,-2710945.1907962146,-4269313.522643583,3873391.755642861,-3952.4484142169226
2,2020-08-03-US-MTV-1,Pixel4,1280527021437,1,21,GPS_L1,1280527021361554633,-18082209.745,-347944.472,20125041.861,1414.039,-1946.626,1315.361,9435.939,0.003,22697165.691,3.598,0.0,3.934,4.155,22706593.540999997,G21,1280527022437,-2710945.1907962146,-4269313.522643583,3873391.755642861,-3952.4484142169226
3,2020-08-03-US-MTV-1,Pixel4,1280527021437,1,29,GPS_L1,1280527021359340633,-2921009.187,-25974723.932,-4637873.246,329.019,521.18,-3160.193,-49425.384,-0.003,23360906.193,4.197,0.0,5.649,6.248,23311468.912,G29,1280527022437,-2710945.1907962146,-4269313.522643583,3873391.755642861,-3952.4484142169226
4,2020-08-03-US-MTV-1,Pixel4,1280527021437,1,27,GPS_L1,1280527021360540809,-14307304.273,3731635.818,21922080.728,-841.509,-2684.489,-59.283,-108628.995,-0.003,23001102.48,2.398,0.0,4.617,5.455,22892463.413000003,G27,1280527022437,-2710945.1907962146,-4269313.522643583,3873391.755642861,-3952.4484142169226
5,2020-08-03-US-MTV-1,Pixel4,1280527021437,1,10,GPS_L1,1280527021365312717,-21967404.387,-11767011.764,9621485.377,1218.723,53.958,2850.786,-125287.134,-0.003,21570520.451,1.499,0.0,3.328,3.254,21445226.735,G10,1280527022437,-2710945.1907962146,-4269313.522643583,3873391.755642861,-3952.4484142169226
6,2020-08-03-US-MTV-1,Pixel4,1280527021437,1,16,GPS_L1,1280527021359592324,-22953300.027,2026867.185,13377874.562,-1582.483,-677.904,-2527.694,-57293.73,-0.001,23285451.13,4.197,0.0,5.021,5.752,23228146.626999997,G16,1280527022437,-2710945.1907962146,-4269313.522643583,3873391.755642861,-3952.4484142169226
7,2020-08-03-US-MTV-1,Pixel4,1280527021437,1,20,GPS_L1,1280527021370094917,-12656552.957,-14626861.076,18220845.32,2336.629,29.446,1616.225,158037.762,0.0,20136852.959,2.398,0.0,2.656,2.585,20294885.479999997,G20,1280527022437,-2710945.1907962146,-4269313.522643583,3873391.755642861,-3952.4484142169226
8,2020-08-03-US-MTV-1,Pixel4,1280527021437,1,18,GPS_L1,1280527021368211114,-1687313.321,-17786226.503,19628504.806,1826.758,-1704.209,-1389.662,78513.737,0.003,20701602.89,2.099,0.0,2.87,2.89,20780110.867,G18,1280527022437,-2710945.1907962146,-4269313.522643583,3873391.755642861,-3952.4484142169226
9,2020-08-03-US-MTV-1,Pixel4,1280527021437,1,26,GPS_L1,1280527021358102611,-26253795.466,-4767068.256,335158.984,12.6,-312.412,-3127.161,76460.455,0.002,23732055.852,1.799,0.0,6.068,7.327,23808502.912,G26,1280527022437,-2710945.1907962146,-4269313.522643583,3873391.755642861,-3952.4484142169226
10,2020-08-03-US-MTV-1,Pixel4,1280527021437,1,32,GPS_L1,1280527021353288358,-15710124.228,-15799597.099,-14484713.545,-356.46,-1826.726,2350.168,98126.318,0.002,25175332.592,3.298,0.0,9.321,27.672,25273421.917000003,G32,1280527022437,-2710945.1907962146,-4269313.522643583,3873391.755642861,-3952.4484142169226
0,2020-08-03-US-MTV-1,Pixel4,1280527022437,1,13,GPS_L1,1280527022356295170,13812624.441,-6904010.152,21477922.989,519.164,2705.945,542.99,9768.552,0.001,24273913.032,5.096,0.0,5.559,10.967,24283665.058000002,G13,1280527023437,-2710962.4915322694,-4269304.134271789,3873390.4489637027,-3955.853931296313
1,2020-08-03-US-MTV-1,Pixel4,1280527022437,1,15,GPS_L1,1280527022363815491,7669348.836,-17029760.866,18421222.945,1158.114,2147.597,1514.884,-63869.518,-0.0,22019377.514,6.296,0.0,3.949,4.27,21955499.777,G15,1280527023437,-2710962.4915322694,-4269304.134271789,3873390.4489637027,-3955.853931296313
2,2020-08-03-US-MTV-1,Pixel4,1280527022437,1,21,GPS_L1,1280527022361555856,-18080795.713,-349891.201,20126357.021,1414.023,-1946.827,1314.956,9435.942,0.003,22696799.045,4.797,0.0,3.933,4.155,22706226.899000004,G21,1280527023437,-2710962.4915322694,-4269304.134271789,3873390.4489637027,-3955.853931296313
3,2020-08-03-US-MTV-1,Pixel4,1280527022437,1,29,GPS_L1,1280527022359338364,-2920680.107,-25974202.569,-4641033.382,329.142,521.547,-3160.094,-49425.386,-0.003,23361586.422,4.197,0.0,5.65,6.249,23312149.137,G29,1280527023437,-2710962.4915322694,-4269304.134271789,3873390.4489637027,-3955.853931296313
4,2020-08-03-US-MTV-1,Pixel4,1280527022437,1,27,GPS_L1,1280527022360542712,-14308145.863,3728951.356,21922021.208,-841.668,-2684.427,-59.756,-108628.998,-0.003,23000531.975,2.998,0.0,4.616,5.453,22891892.908,G27,1280527023437,-2710962.4915322694,-4269304.134271789,3873390.4489637027,-3955.853931296313
5,2020-08-03-US-MTV-1,Pixel4,1280527022437,1,10,GPS_L1,1280527022365313916,-21966185.487,-11766957.804,9624336.066,1219.074,53.963,2850.585,-125287.137,-0.003,21570161.0,1.499,0.0,3.328,3.254,21444867.281,G10,1280527023437,-2710962.4915322694,-4269304.134271789,3873390.4489637027,-3955.853931296313
6,2020-08-03-US-MTV-1,Pixel4,1280527022437,1,16,GPS_L1,1280527022359591849,-22954882.377,2026189.382,13375346.728,-1582.22,-677.705,-2527.976,-57293.731,-0.001,23285593.531,3.598,0.0,5.022,5.752,23228289.026,G16,1280527023437,-2710962.4915322694,-4269304.134271789,3873390.4489637027,-3955.853931296313
7,2020-08-03-US-MTV-1,Pixel4,1280527022437,1,20,GPS_L1,1280527022370094992,-12654216.225,-14626831.685,18222461.351,2336.835,29.338,1615.838,158037.762,0.0,20136830.474,2.698,0.0,2.656,2.585,20294862.994999997,G20,1280527023437,-2710962.4915322694,-4269304.134271789,3873390.4489637027,-3955.853931296313
8,2020-08-03-US-MTV-1,Pixel4,1280527022437,1,18,GPS_L1,1280527022368210605,-1685486.676,-17787930.702,19627114.935,1826.536,-1704.191,-1390.08,78513.74,0.003,20701755.485,2.398,0.0,2.871,2.89,20780263.463999998,G18,1280527023437,-2710962.4915322694,-4269304.134271789,3873390.4489637027,-3955.853931296313
9,2020-08-03-US-MTV-1,Pixel4,1280527022437,1,26,GPS_L1,1280527022358101151,-26253782.682,-4767380.631,332031.823,12.965,-312.34,-3127.168,76460.457,0.002,23732493.548,1.799,0.0,6.069,7.329,23808940.607,G26,1280527023437,-2710962.4915322694,-4269304.134271789,3873390.4489637027,-3955.853931296313
10,2020-08-03-US-MTV-1,Pixel4,1280527022437,1,32,GPS_L1,1280527022353290689,-15710480.696,-15801423.678,-14482363.217,-356.476,-1826.423,2350.476,98126.32,0.002,25174633.776,3.598,0.0,9.319,27.641,25272723.136000004,G32,1280527023437,-2710962.4915322694,-4269304.134271789,3873390.4489637027,-3955.853931296313
0,2020-08-03-US-MTV-1,Pixel4,1280527023437,1,13,GPS_L1,1280527023356293635,13813143.69,-6901304.194,21478465.747,519.335,2705.981,542.527,9768.553,0.001,24274373.213,7.195,0.0,5.559,10.971,24284125.235999998,G13,1280527024437,-2710980.0459017,-4269294.905314152,3873388.7421932966,-3959.787888912794
1,2020-08-03-US-MTV-1,Pixel4,1280527023437,1,15,GPS_L1,1280527023363814438,7670507.042,-17027613.212,18422737.623,1158.299,2147.714,1514.477,-63869.518,-0.0,22019693.196,5.696,0.0,3.949,4.271,21955815.457999997,G15,1280527024437,-2710980.0459017,-4269294.905314152,3873388.7421932966,-3959.787888912794
2,2020-08-03-US-MTV-1,Pixel4,1280527023437,1,21,GPS_L1,1280527023361557060,-18079381.696,-351838.131,20127671.775,1414.007,-1947.028,1314.551,9435.945,0.003,22696438.095,3.897,0.0,3.933,4.154,22705865.953,G21,1280527024437,-2710980.0459017,-4269294.905314152,3873388.7421932966,-3959.787888912794
3,2020-08-03-US-MTV-1,Pixel4,1280527023437,1,29,GPS_L1,1280527023359336141,-2920350.904,-25973680.838,-4644193.42,329.265,521.915,-3159.995,-49425.389,-0.003,23362252.861,4.197,0.0,5.651,6.251,23312815.570000004,G29,1280527024437,-2710980.0459017,-4269294.905314152,3873388.7421932966,-3959.787888912794
4,2020-08-03-US-MTV-1,Pixel4,1280527023437,1,27,GPS_L1,1280527023360544605,-14308987.613,3726266.955,21921961.216,-841.827,-2684.364,-60.228,-108629.001,-0.003,22999964.468,3.598,0.0,4.616,5.452,22891325.399,G27,1280527024437,-2710980.0459017,-4269294.905314152,3873388.7421932966,-3959.787888912794
5,2020-08-03-US-MTV-1,Pixel4,1280527023437,1,10,GPS_L1,1280527023365315147,-21964966.236,-11766903.838,9627186.554,1219.424,53.969,2850.384,-125287.139,-0.003,21569791.956,1.499,0.0,3.328,3.253,21444498.236,G10,1280527024437,-2710980.0459017,-4269294.905314152,3873388.7421932966,-3959.787888912794
6,2020-08-03-US-MTV-1,Pixel4,1280527023437,1,16,GPS_L1,1280527023359591371,-22956464.465,2025511.778,13372818.611,-1581.957,-677.506,-2528.258,-57293.732,-0.001,23285736.832,2.398,0.0,5.022,5.753,23228432.325,G16,1280527024437,-2710980.0459017,-4269294.905314152,3873388.7421932966,-3959.787888912794
7,2020-08-03-US-MTV-1,Pixel4,1280527023437,1,20,GPS_L1,1280527023370095065,-12651879.287,-14626802.402,18224076.996,2337.04,29.23,1615.451,158037.762,0.0,20136808.589,2.398,0.0,2.656,2.585,20294841.11,G20,1280527024437,-2710980.0459017,-4269294.905314152,3873388.7421932966,-3959.787888912794
8,2020-08-03-US-MTV-1,Pixel4,1280527023437,1,18,GPS_L1,1280527023368210111,-1683660.252,-17789634.884,19625724.645,1826.315,-1704.173,-1390.499,78513.743,0.003,20701903.582,2.698,0.0,2.871,2.891,20780411.563,G18,1280527024437,-2710980.0459017,-4269294.905314152,3873388.7421932966,-3959.787888912794
9,2020-08-03-US-MTV-1,Pixel4,1280527023437,1,26,GPS_L1,1280527023358099689,-26253769.533,-4767692.934,328904.656,13.331,-312.267,-3127.175,76460.46,0.002,23732931.845,2.099,0.0,6.069,7.33,23809378.906000003,G26,1280527024437,-2710980.0459017,-4269294.905314152,3873388.7421932966,-3959.787888912794
10,2020-08-03-US-MTV-1,Pixel4,1280527023437,1,32,GPS_L1,1280527023353293021,-15710837.181,-15803249.953,-14480012.582,-356.492,-1826.119,2350.783,98126.322,0.002,25173934.66,5.096,0.0,9.318,27.61,25272024.054,G32,1280527024437,-2710980.0459017,-4269294.905314152,3873388.7421932966,-3959.787888912794
0,2020-08-03-US-MTV-1,Pixel4,1280527024437,1,13,GPS_L1,1280527024356292081,13813663.11,-6898598.199,21479008.042,519.506,2706.017,542.065,9768.553,0.001,24274839.09,8.094,0.0,5.559,10.974,24284591.11,G13,1280527025437,-2710997.792926049,-4269285.886644471,3873386.720284506,-3969.6899203300486
1,2020-08-03-US-MTV-1,Pixel4,1280527024437,1,15,GPS_L1,1280527024363813373,7671665.432,-17025465.443,18424251.895,1158.483,2147.83,1514.071,-63869.518,-0.0,22020012.474,5.096,0.0,3.949,4.271,21956134.735999998,G15,1280527025437,-2710997.792926049,-4269285.886644471,3873386.720284506,-3969.6899203300486
2,2020-08-03-US-MTV-1,Pixel4,1280527024437,1,21,GPS_L1,1280527024361558291,-18077967.696,-353785.263,20128986.125,1413.99,-1947.229,1314.146,9435.949,0.003,22696069.05,2.998,0.0,3.932,4.154,22705496.913000003,G21,1280527025437,-2710997.792926049,-4269285.886644471,3873386.720284506,-3969.6899203300486
3,2020-08-03-US-MTV-1,Pixel4,1280527024437,1,29,GPS_L1,1280527024359333895,-2920021.578,-25973158.741,-4647353.358,329.388,522.282,-3159.896,-49425.392,-0.003,23362926.195,3.897,0.0,5.652,6.253,23313488.898000002,G29,1280527025437,-2710997.792926049,-4269285.886644471,3873386.720284506,-3969.6899203300486
4,2020-08-03-US-MTV-1,Pixel4,1280527024437,1,27,GPS_L1,1280527024360546511,-14309829.522,3723582.617,21921900.75,-841.986,-2684.302,-60.701,-108629.005,-0.003,22999393.063,4.197,0.0,4.615,5.451,22890753.992000002,G27,1280527025437,-2710997.792926049,-4269285.886644471,3873386.720284506,-3969.6899203300486
5,2020-08-03-US-MTV-1,Pixel4,1280527024437,1,10,GPS_L1,1280527024365316346,-21963746.634,-11766849.866,9630036.84,1219.774,53.975,2850.182,-125287.142,-0.003,21569432.504,1.499,0.0,3.327,3.253,21444138.782,G10,1280527025437,-2710997.792926049,-4269285.886644471,3873386.720284506,-3969.6899203300486
6,2020-08-03-US-MTV-1,Pixel4,1280527024437,1,16,GPS_L1,1280527024359590901,-22958046.289,2024834.372,13370290.213,-1581.694,-677.307,-2528.54,-57293.734,-0.001,23285877.734,2.099,0.0,5.022,5.753,23228573.225,G16,1280527025437,-2710997.792926049,-4269285.886644471,3873386.720284506,-3969.6899203300486
7,2020-08-03-US-MTV-1,Pixel4,1280527024437,1,20,GPS_L1,1280527024370095142,-12649542.143,-14626773.226,18225692.253,2337.246,29.122,1615.064,158037.762,0.0,20136785.505,2.398,0.0,2.656,2.585,20294818.025999997,G20,1280527025437,-2710997.792926049,-4269285.886644471,3873386.720284506,-3969.6899203300486
8,2020-08-03-US-MTV-1,Pixel4,1280527024437,1,18,GPS_L1,1280527024368209605,-1681834.05,-17791339.047,19624333.938,1826.093,-1704.155,-1390.917,78513.745,0.003,20702055.277,3.298,0.0,2.871,2.891,20780563.26,G18,1280527025437,-2710997.792926049,-4269285.886644471,3873386.720284506,-3969.6899203300486
9,2020-08-03-US-MTV-1,Pixel4,1280527024437,1,26,GPS_L1,1280527024358098214,-26253756.019,-4768005.164,325777.482,13.697,-312.194,-3127.182,76460.462,0.002,23733374.039,2.398,0.0,6.07,7.332,23809821.099000003,G26,1280527025437,-2710997.792926049,-4269285.886644471,3873386.720284506,-3969.6899203300486
10,2020-08-03-US-MTV-1,Pixel4,1280527024437,1,32,GPS_L1,1280527024353295350,-15711193.682,-15805075.924,-14477661.64,-356.508,-1825.816,2351.091,98126.324,0.002,25173236.443,4.797,0.0,9.316,27.579,25271325.872,G32,1280527025437,-2710997.792926049,-4269285.886644471,3873386.720284506,-3969.6899203300486
0,2020-08-03-US-MTV-1,Pixel4,1280527025437,1,13,GPS_L1,1280527025356290542,13814182.7,-6895892.168,21479549.875,519.677,2706.053,541.602,9768.554,0.001,24275300.471,8.094,0.0,5.559,10.978,24285052.488,G13,1280527026437,-2711015.5638309265,-4269277.01957967,3873384.499312444,-3967.5384591127104
1,2020-08-03-US-MTV-1,Pixel4,1280527025437,1,15,GPS_L1,1280527025363812318,7672824.007,-17023317.557,18425765.76,1158.668,2147.946,1513.664,-63869.519,-0.0,22020328.756,5.696,0.0,3.949,4.271,21956451.016999997,G15,1280527026437,-2711015.5638309265,-4269277.01957967,3873384.499312444,-3967.5384591127104
2,2020-08-03-US-MTV-1,Pixel4,1280527025437,1,21,GPS_L1,1280527025361559505,-18076553.713,-355732.595,20130300.069,1413.974,-1947.43,1313.741,9435.952,0.003,22695705.102,3.298,0.0,3.932,4.153,22705132.969,G21,1280527026437,-2711015.5638309265,-4269277.01957967,3873384.499312444,-3967.5384591127104
3,2020-08-03-US-MTV-1,Pixel4,1280527025437,1,29,GPS_L1,1280527025359331666,-2919692.129,-25972636.276,-4650513.198,329.511,522.649,-3159.797,-49425.394,-0.003,23363594.432,3.598,0.0,5.653,6.255,23314157.13,G29,1280527026437,-2711015.5638309265,-4269277.01957967,3873384.499312444,-3967.5384591127104
4,2020-08-03-US-MTV-1,Pixel4,1280527025437,1,27,GPS_L1,1280527025360548424,-14310671.59,3720898.341,21921839.812,-842.145,-2684.24,-61.174,-108629.008,-0.003,22998819.56,3.598,0.0,4.615,5.45,22890180.487,G27,1280527026437,-2711015.5638309265,-4269277.01957967,3873384.499312444,-3967.5384591127104
5,2020-08-03-US-MTV-1,Pixel4,1280527025437,1,10,GPS_L1,1280527025365317556,-21962526.683,-11766795.889,9632886.925,1220.125,53.98,2849.981,-125287.144,-0.003,21569069.756,1.499,0.0,3.327,3.253,21443776.032,G10,1280527026437,-2711015.5638309265,-4269277.01957967,3873384.499312444,-3967.5384591127104
