,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280525899437,1,13,GPS_L1,1280525899357789778,13337101.736,-9903747.717,20579869.659,328.594,2622.086,1052.823,9767.871,0.001,23825840.826,3.897,0.0,5.331,8.331,23835595.035,G13,1280525900437,-2694968.1042858576,-4295792.615513198,3855310.6673181243,-1061.8092112039856
1,2020-08-03-US-MTV-1,Pixel4,1280525899437,1,15,GPS_L1,1280525899364726077,6484969.498,-19353275.929,16471935.747,952.146,1977.486,1948.67,-63868.98,-0.0,21746390.699,4.797,0.0,3.766,3.943,21682514.01,G15,1280525900437,-2694968.1042858576,-4295792.615513198,3855310.6673181243,-1061.8092112039856
2,2020-08-03-US-MTV-1,Pixel4,1280525899437,1,21,GPS_L1,1280525899360104381,-19666273.455,1702960.97,18400436.206,1397.992,-1703.877,1752.864,9432.587,0.003,23131940.303,3.598,0.0,4.418,4.888,23141363.584,G21,1280525900437,-2694968.1042858576,-4295792.615513198,3855310.6673181243,-1061.8092112039856
3,2020-08-03-US-MTV-1,Pixel4,1280525899437,1,29,GPS_L1,1280525899361810906,-3224636.98,-26322862.927,-1045891.554,222.915,95.372,-3228.322,-49422.477,-0.003,22620336.978,4.197,0.0,4.67,4.732,22570905.098999996,G29,1280525900437,-2694968.1042858576,-4295792.615513198,3855310.6673181243,-1061.8092112039856
4,2020-08-03-US-MTV-1,Pixel4,1280525899437,1,27,GPS_L1,1280525899358213404,-13467649.904,6766707.735,21691155.594,-652.097,-2711.126,470.272,-108625.258,-0.003,23698840.946,3.598,0.0,5.289,7.462,23590202.936999995,G27,1280525900437,-2694968.1042858576,-4295792.615513198,3855310.6673181243,-1061.8092112039856
5,2020-08-03-US-MTV-1,Pixel4,1280525899437,1,10,GPS_L1,1280525899363821171,-23110821.103,-11811567.756,6310524.434,817.16,14.354,3038.152,-125284.254,-0.003,22017674.693,2.398,0.0,3.724,3.657,21892383.058,G10,1280525900437,-2694968.1042858576,-4295792.615513198,3855310.6673181243,-1061.8092112039856
6,2020-08-03-US-MTV-1,Pixel4,1280525899437,1,16,GPS_L1,1280525899359842772,-21025044.649,2918363.822,16023993.268,-1842.97,-915.64,-2178.317,-57292.333,-0.001,23210368.708,2.998,0.0,4.885,5.685,23153065.805,G16,1280525900437,-2694968.1042858576,-4295792.615513198,3855310.6673181243,-1061.8092112039856
7,2020-08-03-US-MTV-1,Pixel4,1280525899437,1,20,GPS_L1,1280525899369827418,-15136936.653,-14720206.969,16172607.924,2074.757,129.669,2026.516,158037.696,0.0,20217047.141,3.897,0.0,2.689,2.616,20375079.531999998,G20,1280525900437,-2694968.1042858576,-4295792.615513198,3855310.6673181243,-1061.8092112039856
8,2020-08-03-US-MTV-1,Pixel4,1280525899437,1,18,GPS_L1,1280525899368632245,-3869345.297,-15876479.727,20917968.632,2055.814,-1687.985,-903.729,78510.905,0.003,20575350.993,1.799,0.0,2.791,2.807,20653856.3,G18,1280525900437,-2694968.1042858576,-4295792.615513198,3855310.6673181243,-1061.8092112039856
9,2020-08-03-US-MTV-1,Pixel4,1280525899437,1,26,GPS_L1,1280525899359648201,-26041037.683,-4359509.41,3823982.525,-388.255,-423.837,-3078.079,76457.685,0.002,23268699.626,3.598,0.0,5.336,5.963,23345146.012,G26,1280525900437,-2694968.1042858576,-4295792.615513198,3855310.6673181243,-1061.8092112039856
0,2020-08-03-US-MTV-1,Pixel4,1280525900437,1,13,GPS_L1,1280525900357788677,13337430.414,-9901125.577,20580922.259,328.76,2622.199,1052.38,9767.871,0.001,23826170.897,7.195,0.0,5.331,8.333,23835925.104,G13,1280525901437,-2694976.250243534,-4295772.292161334,3855327.45549573,-1065.760362384653
1,2020-08-03-US-MTV-1,Pixel4,1280525900437,1,15,GPS_L1,1280525900364725491,6485921.734,-19351298.35,16473884.234,952.326,1977.672,1948.306,-63868.98,-0.0,21746566.377,5.096,0.0,3.766,3.943,21682689.688,G15,1280525901437,-2694976.250243534,-4295772.292161334,3855327.45549573,-1065.760362384653
2,2020-08-03-US-MTV-1,Pixel4,1280525900437,1,21,GPS_L1,1280525900360105660,-19664875.438,1701256.975,18402188.885,1398.038,-1704.106,1752.49,9432.59,0.003,23131556.868,3.298,0.0,4.417,4.888,23140980.153,G21,1280525901437,-2694976.250243534,-4295772.292161334,3855327.45549573,-1065.760362384653
3,2020-08-03-US-MTV-1,Pixel4,1280525900437,1,29,GPS_L1,1280525900361808842,-3224414.032,-26322767.361,-1049119.858,222.981,95.761,-3228.3,-49422.48,-0.003,22620955.75,4.197,0.0,4.671,4.733,22571523.866,G29,1280525901437,-2694976.250243534,-4295772.292161334,3855327.45549573,-1065.760362384653
4,2020-08-03-US-MTV-1,Pixel4,1280525900437,1,27,GPS_L1,1280525900358215572,-13468302.092,6763996.595,21691625.632,-652.273,-2711.142,469.803,-108625.261,-0.003,23698190.996,3.897,0.0,5.288,7.459,23589552.988,G27,1280525901437,-2694976.250243534,-4295772.292161334,3855327.45549573,-1065.760362384653
5,2020-08-03-US-MTV-1,Pixel4,1280525900437,1,10,GPS_L1,1280525900363822612,-23110003.76,-11811553.369,6313562.524,817.523,14.42,3038.02,-125284.257,-0.003,22017242.692,2.398,0.0,3.724,3.656,21891951.055000003,G10,1280525901437,-2694976.250243534,-4295772.292161334,3855327.45549573,-1065.760362384653
6,2020-08-03-US-MTV-1,Pixel4,1280525900437,1,16,GPS_L1,1280525900359842729,-21026887.518,2917448.294,16021814.781,-1842.77,-915.418,-2178.656,-57292.334,-0.001,23210381.599,2.998,0.0,4.885,5.685,23153078.695,G16,1280525901437,-2694976.250243534,-4295772.292161334,3855327.45549573,-1065.760362384653
7,2020-08-03-US-MTV-1,Pixel4,1280525900437,1,20,GPS_L1,1280525900369827825,-15134861.764,-14720077.335,16174634.269,2075.016,129.6,2026.173,158037.696,0.0,20216925.126,4.197,0.0,2.689,2.616,20374957.516999997,G20,1280525901437,-2694976.250243534,-4295772.292161334,3855327.45549573,-1065.760362384653
8,2020-08-03-US-MTV-1,Pixel4,1280525900437,1,18,GPS_L1,1280525900368631993,-3867289.576,-15878167.735,20917064.68,2055.63,-1688.031,-904.175,78510.908,0.003,20575426.541,1.799,0.0,2.791,2.807,20653931.851,G18,1280525901437,-2694976.250243534,-4295772.292161334,3855327.45549573,-1065.760362384653
9,2020-08-03-US-MTV-1,Pixel4,1280525900437,1,26,GPS_L1,1280525900359646935,-26041425.763,-4359933.184,3820904.41,-387.908,-423.712,-3078.159,76457.687,0.002,23269079.164,3.598,0.0,5.337,5.963,23345525.551,G26,1280525901437,-2694976.250243534,-4295772.292161334,3855327.45549573,-1065.760362384653
0,2020-08-03-US-MTV-1,Pixel4,1280525901437,1,13,GPS_L1,1280525901357787519,13337759.257,-9898503.325,20581974.415,328.926,2622.311,1051.936,9767.872,0.001,23826518.057,6.296,0.0,5.331,8.334,23836272.264000002,G13,1280525902437,-2694984.3405406545,-4295752.140616802,3855344.2235978106,-1068.1411208422949
1,2020-08-03-US-MTV-1,Pixel4,1280525901437,1,15,GPS_L1,1280525901364724959,6486874.149,-19349320.586,16475832.357,952.505,1977.858,1947.942,-63868.981,-0.0,21746725.867,4.797,0.0,3.766,3.943,21682849.177,G15,1280525902437,-2694984.3405406545,-4295752.140616802,3855344.2235978106,-1068.1411208422949
2,2020-08-03-US-MTV-1,Pixel4,1280525901437,1,21,GPS_L1,1280525901360106978,-19663477.376,1699552.752,18403941.19,1398.084,-1704.335,1752.117,9432.592,0.003,23131161.742,3.598,0.0,4.417,4.887,23140585.03,G21,1280525902437,-2694984.3405406545,-4295752.140616802,3855344.2235978106,-1068.1411208422949
3,2020-08-03-US-MTV-1,Pixel4,1280525901437,1,29,GPS_L1,1280525901361806775,-3224191.019,-26322671.405,-1052348.14,223.046,96.149,-3228.277,-49422.482,-0.003,22621575.421,4.197,0.0,4.671,4.734,22572143.533999998,G29,1280525902437,-2694984.3405406545,-4295752.140616802,3855344.2235978106,-1068.1411208422949
4,2020-08-03-US-MTV-1,Pixel4,1280525901437,1,27,GPS_L1,1280525901358217704,-13468954.454,6761285.44,21692095.201,-652.449,-2711.157,469.334,-108625.265,-0.003,23697551.838,3.598,0.0,5.288,7.457,23588913.828,G27,1280525902437,-2694984.3405406545,-4295752.140616802,3855344.2235978106,-1068.1411208422949
5,2020-08-03-US-MTV-1,Pixel4,1280525901437,1,10,GPS_L1,1280525901363824052,-23109186.054,-11811538.917,6316600.482,817.885,14.485,3037.888,-125284.259,-0.003,22016810.991,2.398,0.0,3.723,3.656,21891519.353,G10,1280525902437,-2694984.3405406545,-4295752.140616802,3855344.2235978106,-1068.1411208422949
6,2020-08-03-US-MTV-1,Pixel4,1280525901437,1,16,GPS_L1,1280525901359842742,-21028730.188,2916532.989,16019635.955,-1842.57,-915.195,-2178.996,-57292.336,-0.001,23210377.702,2.698,0.0,4.885,5.685,23153074.796,G16,1280525902437,-2694984.3405406545,-4295752.140616802,3855344.2235978106,-1068.1411208422949
7,2020-08-03-US-MTV-1,Pixel4,1280525901437,1,20,GPS_L1,1280525901369828195,-15132786.617,-14719947.769,16176660.271,2075.276,129.531,2025.831,158037.696,0.0,20216814.203,3.897,0.0,2.689,2.616,20374846.594,G20,1280525902437,-2694984.3405406545,-4295752.140616802,3855344.2235978106,-1068.1411208422949
8,2020-08-03-US-MTV-1,Pixel4,1280525901437,1,18,GPS_L1,1280525901368631733,-3865234.039,-15879855.788,20916160.282,2055.445,-1688.077,-904.621,78510.91,0.003,20575504.487,1.799,0.0,2.791,2.807,20654009.799,G18,1280525902437,-2694984.3405406545,-4295752.140616802,3855344.2235978106,-1068.1411208422949
9,2020-08-03-US-MTV-1,Pixel4,1280525901437,1,26,GPS_L1,1280525901359645670,-26041813.497,-4360356.832,3817826.215,-387.562,-423.587,-3078.239,76457.69,0.002,23269458.401,3.598,0.0,5.338,5.964,23345904.789,G26,1280525902437,-2694984.3405406545,-4295752.140616802,3855344.2235978106,-1068.1411208422949
0,2020-08-03-US-MTV-1,Pixel4,1280525902437,1,13,GPS_L1,1280525902357786388,13338088.267,-9895880.96,20583026.128,329.092,2622.424,1051.493,9767.873,0.001,23826857.122,5.096,0.0,5.332,8.336,23836611.327000003,G13,1280525903437,-2694992.334012428,-4295732.1875751875,3855360.822586709,-1072.4136086569908
1,2020-08-03-US-MTV-1,Pixel4,1280525902437,1,15,GPS_L1,1280525902364724413,6487826.745,-19347342.637,16477780.115,952.685,1978.043,1947.578,-63868.981,-0.0,21746889.554,4.797,0.0,3.766,3.943,21683012.864000004,G15,1280525903437,-2694992.334012428,-4295732.1875751875,3855360.822586709,-1072.4136086569908
2,2020-08-03-US-MTV-1,Pixel4,1280525902437,1,21,GPS_L1,1280525902360108279,-19662079.268,1697848.299,18405693.123,1398.129,-1704.565,1751.744,9432.595,0.003,23130771.712,3.598,0.0,4.417,4.886,23140195.004,G21,1280525903437,-2694992.334012428,-4295732.1875751875,3855360.822586709,-1072.4136086569908
3,2020-08-03-US-MTV-1,Pixel4,1280525902437,1,29,GPS_L1,1280525902361804684,-3223967.94,-26322575.061,-1055576.4,223.112,96.538,-3228.255,-49422.485,-0.003,22622202.287,4.197,0.0,4.672,4.735,22572770.395000003,G29,1280525903437,-2694992.334012428,-4295732.1875751875,3855360.822586709,-1072.4136086569908
4,2020-08-03-US-MTV-1,Pixel4,1280525902437,1,27,GPS_L1,1280525902358219889,-13469606.993,6758574.27,21692564.301,-652.624,-2711.172,468.865,-108625.268,-0.003,23696896.792,3.598,0.0,5.287,7.454,23588258.783,G27,1280525903437,-2694992.334012428,-4295732.1875751875,3855360.822586709,-1072.4136086569908
5,2020-08-03-US-MTV-1,Pixel4,1280525902437,1,10,GPS_L1,1280525902363825484,-23108367.985,-11811524.4,6319638.307,818.248,14.55,3037.755,-125284.262,-0.003,22016381.688,2.698,0.0,3.723,3.656,21891090.047000002,G10,1280525903437,-2694992.334012428,-4295732.1875751875,3855360.822586709,-1072.4136086569908
6,2020-08-03-US-MTV-1,Pixel4,1280525902437,1,16,GPS_L1,1280525902359842715,-21030572.658,2915617.905,16017456.789,-1842.37,-914.973,-2179.335,-57292.337,-0.001,23210385.796,2.998,0.0,4.885,5.685,23153082.889,G16,1280525903437,-2694992.334012428,-4295732.1875751875,3855360.822586709,-1072.4136086569908
7,2020-08-03-US-MTV-1,Pixel4,1280525902437,1,20,GPS_L1,1280525902369828599,-15130711.211,-14719818.273,16178685.931,2075.535,129.462,2025.488,158037.696,0.0,20216693.087,4.197,0.0,2.689,2.616,20374725.478,G20,1280525903437,-2694992.334012428,-4295732.1875751875,3855360.822586709,-1072.4136086569908
8,2020-08-03-US-MTV-1,Pixel4,1280525902437,1,18,GPS_L1,1280525902368631482,-3863178.687,-15881543.888,20915255.438,2055.261,-1688.122,-905.066,78510.913,0.003,20575579.734,1.799,0.0,2.791,2.807,20654085.049,G18,1280525903437,-2694992.334012428,-4295732.1875751875,3855360.822586709,-1072.4136086569908
9,2020-08-03-US-MTV-1,Pixel4,1280525902437,1,26,GPS_L1,1280525902359644381,-26042200.885,-4360780.356,3814747.94,-387.216,-423.462,-3078.319,76457.692,0.002,23269844.834,3.598,0.0,5.338,5.965,23346291.223,G26,1280525903437,-2694992.334012428,-4295732.1875751875,3855360.822586709,-1072.4136086569908
0,2020-08-03-US-MTV-1,Pixel4,1280525903437,1,13,GPS_L1,1280525903357785238,13338417.443,-9893258.483,20584077.397,329.258,2622.536,1051.049,9767.873,0.001,23827201.883,4.797,0.0,5.332,8.337,23836956.087,G13,1280525904437,-2695000.2762949076,-4295712.346592227,3855377.267094632,-1075.4808233060273
1,2020-08-03-US-MTV-1,Pixel4,1280525903437,1,15,GPS_L1,1280525903364723841,6488779.52,-19345364.502,16479727.51,952.865,1978.229,1947.214,-63868.982,-0.0,21747061.035,4.797,0.0,3.766,3.944,21683184.343000002,G15,1280525904437,-2695000.2762949076,-4295712.346592227,3855377.267094632,-1075.4808233060273
2,2020-08-03-US-MTV-1,Pixel4,1280525903437,1,21,GPS_L1,1280525903360109571,-19660681.114,1696143.617,18407444.682,1398.175,-1704.794,1751.37,9432.598,0.003,23130384.38,3.598,0.0,4.416,4.885,23139807.676999997,G21,1280525904437,-2695000.2762949076,-4295712.346592227,3855377.267094632,-1075.4808233060273
3,2020-08-03-US-MTV-1,Pixel4,1280525903437,1,29,GPS_L1,1280525903361802632,-3223744.796,-26322478.327,-1058804.637,223.178,96.927,-3228.232,-49422.488,-0.003,22622817.461,4.197,0.0,4.673,4.736,22573385.563999996,G29,1280525904437,-2695000.2762949076,-4295712.346592227,3855377.267094632,-1075.4808233060273
4,2020-08-03-US-MTV-1,Pixel4,1280525903437,1,27,GPS_L1,1280525903358222040,-13470259.707,6755863.085,21693032.931,-652.8,-2711.187,468.396,-108625.271,-0.003,23696251.938,3.598,0.0,5.286,7.452,23587613.929,G27,1280525904437,-2695000.2762949076,-4295712.346592227,3855377.267094632,-1075.4808233060273
5,2020-08-03-US-MTV-1,Pixel4,1280525903437,1,10,GPS_L1,1280525903363826939,-23107549.554,-11811509.818,6322676.001,818.611,14.614,3037.623,-125284.264,-0.003,22015945.49,2.398,0.0,3.723,3.655,21890653.847999997,G10,1280525904437,-2695000.2762949076,-4295712.346592227,3855377.267094632,-1075.4808233060273
6,2020-08-03-US-MTV-1,Pixel4,1280525903437,1,16,GPS_L1,1280525903359842695,-21032414.927,2914703.045,16015277.284,-1842.169,-914.75,-2179.675,-57292.338,-0.001,23210391.792,2.998,0.0,4.885,5.685,23153088.884,G16,1280525904437,-2695000.2762949076,-4295712.346592227,3855377.267094632,-1075.4808233060273
7,2020-08-03-US-MTV-1,Pixel4,1280525903437,1,20,GPS_L1,1280525903369828996,-15128635.545,-14719688.846,16180711.248,2075.793,129.393,2025.145,158037.696,0.0,20216574.069,4.197,0.0,2.689,2.616,20374606.459999997,G20,1280525904437,-2695000.2762949076,-4295712.346592227,3855377.267094632,-1075.4808233060273
8,2020-08-03-US-MTV-1,Pixel4,1280525903437,1,18,GPS_L1,1280525903368631231,-3861123.519,-15883232.033,20914350.148,2055.077,-1688.168,-905.512,78510.915,0.003,20575654.982,1.799,0.0,2.791,2.807,20654160.299,G18,1280525904437,-2695000.2762949076,-4295712.346592227,3855377.267094632,-1075.4808233060273
9,2020-08-03-US-MTV-1,Pixel4,1280525903437,1,26,GPS_L1,1280525903359643107,-26042587.926,-4361203.755,3811669.584,-386.869,-423.338,-3078.399,76457.695,0.002,23270226.769,3.598,0.0,5.339,5.966,23346673.159,G26,1280525904437,-2695000.2762949076,-4295712.346592227,3855377.267094632,-1075.4808233060273
0,2020-08-03-US-MTV-1,Pixel4,1280525904437,1,13,GPS_L1,1280525904357784163,13338746.785,-9890635.893,20585128.223,329.425,2622.649,1050.606,9767.874,0.001,23827524.16,5.696,0.0,5.332,8.339,23837278.363,G13,1280525905437,-2695008.1671124827,-4295692.576473255,3855393.6687207236,-1079.8757894270452
1,2020-08-03-US-MTV-1,Pixel4,1280525904437,1,15,GPS_L1,1280525904364723287,6489732.474,-19343386.181,16481674.54,953.044,1978.414,1946.85,-63868.982,-0.0,21747227.12,4.797,0.0,3.766,3.944,21683350.428000003,G15,1280525905437,-2695008.1671124827,-4295692.576473255,3855393.6687207236,-1079.8757894270452
2,2020-08-03-US-MTV-1,Pixel4,1280525904437,1,21,GPS_L1,1280525904360110880,-19659282.915,1694438.705,18409195.867,1398.22,-1705.023,1750.997,9432.601,0.003,23129991.952,3.598,0.0,4.416,4.885,23139415.251999997,G21,1280525905437,-2695008.1671124827,-4295692.576473255,3855393.6687207236,-1079.8757894270452
3,2020-08-03-US-MTV-1,Pixel4,1280525904437,1,29,GPS_L1,1280525904361800539,-3223521.586,-26322381.205,-1062032.851,223.243,97.316,-3228.21,-49422.49,-0.003,22623444.927,4.197,0.0,4.674,4.737,22574013.026000004,G29,1280525905437,-2695008.1671124827,-4295692.576473255,3855393.6687207236,-1079.8757894270452
4,2020-08-03-US-MTV-1,Pixel4,1280525904437,1,27,GPS_L1,1280525904358224202,-13470912.598,6753151.885,21693501.093,-652.976,-2711.202,467.926,-108625.275,-0.003,23695603.787,3.598,0.0,5.286,7.449,23586965.777000003,G27,1280525905437,-2695008.1671124827,-4295692.576473255,3855393.6687207236,-1079.8757894270452
5,2020-08-03-US-MTV-1,Pixel4,1280525904437,1,10,GPS_L1,1280525904363828379,-23106730.76,-11811495.171,6325713.562,818.973,14.679,3037.491,-125284.267,-0.003,22015513.789,2.398,0.0,3.722,3.655,21890222.145,G10,1280525905437,-2695008.1671124827,-4295692.576473255,3855393.6687207236,-1079.8757894270452
6,2020-08-03-US-MTV-1,Pixel4,1280525904437,1,16,GPS_L1,1280525904359842684,-21034256.996,2913788.406,16013097.439,-1841.969,-914.528,-2180.014,-57292.34,-0.001,23210395.09,3.298,0.0,4.885,5.685,23153092.18,G16,1280525905437,-2695008.1671124827,-4295692.576473255,3855393.6687207236,-1079.8757894270452
7,2020-08-03-US-MTV-1,Pixel4,1280525904437,1,20,GPS_L1,1280525904369829375,-15126559.621,-14719559.488,16182736.222,2076.052,129.324,2024.802,158037.696,0.0,20216460.448,3.897,0.0,2.689,2.616,20374492.838999998,G20,1280525905437,-2695008.1671124827,-4295692.576473255,3855393.6687207236,-1079.8757894270452
8,2020-08-03-US-MTV-1,Pixel4,1280525904437,1,18,GPS_L1,1280525904368630974,-3859068.536,-15884920.224,20913444.413,2054.892,-1688.214,-905.958,78510.918,0.003,20575732.029,1.799,0.0,2.791,2.807,20654237.349,G18,1280525905437,-2695008.1671124827,-4295692.576473255,3855393.6687207236,-1079.8757894270452
9,2020-08-03-US-MTV-1,Pixel4,1280525904437,1,26,GPS_L1,1280525904359641847,-26042974.621,-4361627.03,3808591.149,-386.523,-423.213,-3078.479,76457.697,0.002,23270604.508,3.897,0.0,5.339,5.967,23347050.899,G26,1280525905437,-2695008.1671124827,-4295692.576473255,3855393.6687207236,-1079.8757894270452
0,2020-08-03-US-MTV-1,Pixel4,1280525905437,1,13,GPS_L1,1280525905357783023,13339076.293,-9888013.191,20586178.606,329.591,2622.761,1050.162,9767.874,0.001,23827865.924,6.296,0.0,5.332,8.34,23837620.126000002,G13,1280525906437,-2695016.0868212203,-4295672.896664726,3855409.9995088894,-1085.8894798661872
1,2020-08-03-US-MTV-1,Pixel4,1280525905437,1,15,GPS_L1,1280525905364722698,6490685.609,-19341407.676,16483621.207,953.224,1978.599,1946.486,-63868.983,-0.0,21747403.698,3.897,0.0,3.766,3.944,21683527.005000003,G15,1280525906437,-2695016.0868212203,-4295672.896664726,3855409.9995088894,-1085.8894798661872
2,2020-08-03-US-MTV-1,Pixel4,1280525905437,1,21,GPS_L1,1280525905360112178,-19657884.67,1692733.564,18410946.679,1398.266,-1705.253,1750.624,9432.604,0.003,23129602.821,3.298,0.0,4.415,4.884,23139026.126,G21,1280525906437,-2695016.0868212203,-4295672.896664726,3855409.9995088894,-1085.8894798661872
3,2020-08-03-US-MTV-1,Pixel4,1280525905437,1,29,GPS_L1,1280525905361798460,-3223298.31,-26322283.695,-1065261.043,223.309,97.705,-3228.187,-49422.493,-0.003,22624068.195,4.197,0.0,4.674,4.738,22574636.29,G29,1280525906437,-2695016.0868212203,-4295672.896664726,3855409.9995088894,-1085.8894798661872
4,2020-08-03-US-MTV-1,Pixel4,1280525905437,1,27,GPS_L1,1280525905358226361,-13471565.663,6750440.67,21693968.785,-653.152,-2711.217,467.457,-108625.278,-0.003,23694956.535,3.598,0.0,5.285,7.447,23586318.525,G27,1280525906437,-2695016.0868212203,-4295672.896664726,3855409.9995088894,-1085.8894798661872
5,2020-08-03-US-MTV-1,Pixel4,1280525905437,1,10,GPS_L1,1280525905363829833,-23105911.603,-11811480.459,6328750.991,819.336,14.744,3037.358,-125284.27,-0.003,22015077.891,2.398,0.0,3.722,3.654,21889786.245,G10,1280525906437,-2695016.0868212203,-4295672.896664726,3855409.9995088894,-1085.8894798661872
6,2020-08-03-US-MTV-1,Pixel4,1280525905437,1,16,GPS_L1,1280525905359842682,-21036098.865,2912873.99,16010917.255,-1841.769,-914.305,-2180.353,-57292.341,-0.001,23210395.689,2.998,0.0,4.885,5.685,23153092.778,G16,1280525906437,-2695016.0868212203,-4295672.896664726,3855409.9995088894,-1085.8894798661872
7,2020-08-03-US-MTV-1,Pixel4,1280525905437,1,20,GPS_L1,1280525905369829756,-15124483.438,-14719430.199,16184760.853,2076.311,129.255,2024.459,158037.697,0.0,20216346.227,3.897,0.0,2.689,2.616,20374378.619000003,G20,1280525906437,-2695016.0868212203,-4295672.896664726,3855409.9995088894,-1085.8894798661872
8,2020-08-03-US-MTV-1,Pixel4,1280525905437,1,18,GPS_L1,1280525905368630739,-3857013.737,-15886608.461,20912538.232,2054.708,-1688.26,-906.404,78510.92,0.003,20575802.48,1.799,0.0,2.791,2.807,20654307.802,G18,1280525906437,-2695016.0868212203,-4295672.896664726,3855409.9995088894,-1085.8894798661872
9,2020-08-03-US-MTV-1,Pixel4,1280525905437,1,26,GPS_L1,1280525905359640591,-26043360.969,-4362050.179,3805512.633,-386.176,-423.088,-3078.559,76457.7,0.002,23270981.047,3.897,0.0,5.34,5.968,23347427.439,G26,1280525906437,-2695016.0868212203,-4295672.896664726,3855409.9995088894,-1085.8894798661872
0,2020-08-03-US-MTV-1,Pixel4,1280525906437,1,13,GPS_L1,1280525906357781914,13339405.966,-9885390.376,20587228.544,329.757,2622.874,1049.719,9767.875,0.001,23828198.393,5.096,0.0,5.332,8.342,23837952.594,G13,1280525907437,-2695024.043573126,-4295653.274626582,3855426.191096967,-1089.986496210116
