,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
10,2020-08-03-US-MTV-1,Pixel4,1280526878437,1,32,GPS_L1,1280526878352963655,-15659341.255,-15535286.746,-14817618.114,-353.623,-1869.806,2305.658,98126.068,0.002,25272676.102,13.79,0.0,9.539,32.638,25370759.993,G32,1280526879437,-2710056.130337823,-4271863.094600339,3871185.3631648216,-2850.7234937942903
0,2020-08-03-US-MTV-1,Pixel4,1280526879437,1,13,GPS_L1,1280526879356502338,13740130.688,-7290555.917,21395552.593,494.728,2700.063,609.005,9768.464,0.001,24211805.628,13.79,0.0,5.532,10.507,24221558.053,G13,1280526880437,-2710073.240985022,-4271834.870084059,3871204.451195135,-2863.9685642896525
1,2020-08-03-US-MTV-1,Pixel4,1280526879437,1,15,GPS_L1,1280526879363953888,7505627.737,-17335645.016,18200452.203,1131.688,2130.291,1572.708,-63869.45,-0.0,21977887.137,1.799,0.0,3.92,4.217,21914009.549999997,G15,1280526880437,-2710073.240985022,-4271834.870084059,3871204.451195135,-2863.9685642896525
2,2020-08-03-US-MTV-1,Pixel4,1280526879437,1,21,GPS_L1,1280526879361375184,-18283142.241,-73565.195,19934189.026,1415.815,-1917.763,1372.623,9435.499,0.003,22750963.148,3.298,0.0,3.99,4.233,22760390.424000002,G21,1280526880437,-2710073.240985022,-4271834.870084059,3871204.451195135,-2863.9685642896525
3,2020-08-03-US-MTV-1,Pixel4,1280526879437,1,29,GPS_L1,1280526879359661029,-2966515.818,-26045015.22,-4188162.484,312.084,468.753,-3173.549,-49425.018,-0.003,23264853.889,4.197,0.0,5.513,6.001,23215417.357,G29,1280526880437,-2710073.240985022,-4271834.870084059,3871204.451195135,-2863.9685642896525
4,2020-08-03-US-MTV-1,Pixel4,1280526879437,1,27,GPS_L1,1280526879360260266,-14189425.047,4113428.313,21925733.077,-818.687,-2692.634,7.85,-108628.529,-0.003,23085207.156,2.398,0.0,4.697,5.64,22976568.29,G27,1280526880437,-2710073.240985022,-4271834.870084059,3871204.451195135,-2863.9685642896525
5,2020-08-03-US-MTV-1,Pixel4,1280526879437,1,10,GPS_L1,1280526879365139836,-22136922.112,-11774591.015,9214672.996,1168.788,52.617,2878.758,-125286.77,-0.003,21622348.871,1.799,0.0,3.371,3.296,21497055.434,G10,1280526880437,-2710073.240985022,-4271834.870084059,3871204.451195135,-2863.9685642896525
6,2020-08-03-US-MTV-1,Pixel4,1280526879437,1,16,GPS_L1,1280526879359653301,-22725963.403,2125147.142,13733938.479,-1619.268,-706.413,-2487.11,-57293.565,-0.001,23267170.685,2.998,0.0,4.994,5.722,23209866.404,G16,1280526880437,-2710073.240985022,-4271834.870084059,3871204.451195135,-2863.9685642896525
7,2020-08-03-US-MTV-1,Pixel4,1280526879437,1,20,GPS_L1,1280526879370078089,-12986254.512,-14632115.612,17987455.758,2306.88,44.461,1670.832,158037.759,0.0,20141897.866,2.099,0.0,2.658,2.586,20299930.381,G20,1280526880437,-2710073.240985022,-4271834.870084059,3871204.451195135,-2863.9685642896525
8,2020-08-03-US-MTV-1,Pixel4,1280526879437,1,18,GPS_L1,1280526879368274247,-1948933.572,-17544074.786,19821604.098,1857.945,-1706.18,-1329.95,78513.38,0.003,20682676.093,3.298,0.0,2.858,2.877,20761183.737999998,G18,1280526880437,-2710073.240985022,-4271834.870084059,3871204.451195135,-2863.9685642896525
9,2020-08-03-US-MTV-1,Pixel4,1280526879437,1,26,GPS_L1,1280526879358312938,-26251903.992,-4721948.574,779113.068,-39.205,-323.239,-3125.502,76460.103,0.002,23669001.403,4.197,0.0,5.963,7.105,23745448.438,G26,1280526880437,-2710073.240985022,-4271834.870084059,3871204.451195135,-2863.9685642896525
10,2020-08-03-US-MTV-1,Pixel4,1280526879437,1,32,GPS_L1,1280526879352966040,-15659694.891,-15537156.407,-14815312.293,-353.646,-1869.507,2305.973,98126.069,0.002,25271961.097,10.493,0.0,9.537,32.597,25370045.031999998,G32,1280526880437,-2710073.240985022,-4271834.870084059,3871204.451195135,-2863.9685642896525
0,2020-08-03-US-MTV-1,Pixel4,1280526880437,1,13,GPS_L1,1280526880356500853,13740625.501,-7287855.835,21396161.366,494.899,2700.109,608.544,9768.465,0.001,24212250.819,11.992,0.0,5.532,10.51,24222003.241999995,G13,1280526881437,-2710090.388351192,-4271806.81272986,3871223.3137078504,-2876.153056572986
1,2020-08-03-US-MTV-1,Pixel4,1280526880437,1,15,GPS_L1,1280526880363952919,7506759.517,-17333514.664,18202024.708,1131.873,2130.417,1572.306,-63869.451,-0.0,21978177.636,1.799,0.0,3.92,4.217,21914300.047999997,G15,1280526881437,-2710090.388351192,-4271806.81272986,3871223.3137078504,-2876.153056572986
2,2020-08-03-US-MTV-1,Pixel4,1280526880437,1,21,GPS_L1,1280526880361376510,-18281726.429,-75483.063,19935561.449,1415.806,-1917.968,1372.221,9435.502,0.003,22750565.623,3.298,0.0,3.99,4.232,22759992.903,G21,1280526881437,-2710090.388351192,-4271806.81272986,3871223.3137078504,-2876.153056572986
3,2020-08-03-US-MTV-1,Pixel4,1280526880437,1,29,GPS_L1,1280526880359658731,-2966203.677,-26044546.282,-4191335.982,312.199,469.124,-3173.46,-49425.02,-0.003,23265542.812,4.797,0.0,5.514,6.002,23216106.276,G29,1280526881437,-2710090.388351192,-4271806.81272986,3871223.3137078504,-2876.153056572986
4,2020-08-03-US-MTV-1,Pixel4,1280526880437,1,27,GPS_L1,1280526880360262329,-14190243.818,4110735.7,21925740.689,-818.849,-2692.581,7.377,-108628.532,-0.003,23084588.684,2.398,0.0,4.696,5.638,22975949.818,G27,1280526881437,-2710090.388351192,-4271806.81272986,3871223.3137078504,-2876.153056572986
5,2020-08-03-US-MTV-1,Pixel4,1280526880437,1,10,GPS_L1,1280526880365141114,-22135753.145,-11774538.391,9217551.661,1169.141,52.63,2878.565,-125286.773,-0.003,21621965.736,2.099,0.0,3.371,3.295,21496672.297000002,G10,1280526881437,-2710090.388351192,-4271806.81272986,3871223.3137078504,-2876.153056572986
6,2020-08-03-US-MTV-1,Pixel4,1280526880437,1,16,GPS_L1,1280526880359652941,-22727582.542,2124440.831,13731451.225,-1619.013,-706.21,-2487.399,-57293.566,-0.001,23267278.61,2.698,0.0,4.994,5.722,23209974.328,G16,1280526881437,-2710090.388351192,-4271806.81272986,3871223.3137078504,-2876.153056572986
7,2020-08-03-US-MTV-1,Pixel4,1280526880437,1,20,GPS_L1,1280526880370078258,-12983947.525,-14632071.203,17989126.398,2307.093,44.357,1670.45,158037.759,0.0,20141847.201,2.099,0.0,2.658,2.586,20299879.716000002,G20,1280526881437,-2710090.388351192,-4271806.81272986,3871223.3137078504,-2876.153056572986
8,2020-08-03-US-MTV-1,Pixel4,1280526880437,1,18,GPS_L1,1280526880368273809,-1947075.737,-17545780.96,19820273.937,1857.728,-1706.17,-1330.372,78513.382,0.003,20682807.402,3.598,0.0,2.858,2.877,20761315.049,G18,1280526881437,-2710090.388351192,-4271806.81272986,3871223.3137078504,-2876.153056572986
9,2020-08-03-US-MTV-1,Pixel4,1280526880437,1,26,GPS_L1,1280526880358311564,-26251943.014,-4722271.773,775987.562,-38.841,-323.16,-3125.518,76460.105,0.002,23669413.318,4.797,0.0,5.964,7.106,23745860.353,G26,1280526881437,-2710090.388351192,-4271806.81272986,3871223.3137078504,-2876.153056572986
10,2020-08-03-US-MTV-1,Pixel4,1280526880437,1,32,GPS_L1,1280526880352968193,-15660048.55,-15539025.768,-14813006.157,-353.669,-1869.208,2306.288,98126.071,0.002,25271315.644,11.992,0.0,9.535,32.558,25369399.622,G32,1280526881437,-2710090.388351192,-4271806.81272986,3871223.3137078504,-2876.153056572986
0,2020-08-03-US-MTV-1,Pixel4,1280526881437,1,15,GPS_L1,1280526881363951987,7507891.482,-17331384.186,18203596.81,1132.058,2130.542,1571.904,-63869.451,-0.0,21978457.043,2.099,0.0,3.92,4.218,21914579.454,G15,1280526882437,-2710107.4350305437,-4271778.900977861,3871242.0535034877,-2889.4204902603606
1,2020-08-03-US-MTV-1,Pixel4,1280526881437,1,21,GPS_L1,1280526881361377827,-18280310.626,-77401.138,19936933.471,1415.797,-1918.174,1371.82,9435.505,0.003,22750170.796,3.598,0.0,3.989,4.232,22759598.08,G21,1280526882437,-2710107.4350305437,-4271778.900977861,3871242.0535034877,-2889.4204902603606
2,2020-08-03-US-MTV-1,Pixel4,1280526881437,1,29,GPS_L1,1280526881359656484,-2965891.421,-26044076.973,-4194509.39,312.315,469.495,-3173.371,-49425.023,-0.003,23266216.445,4.797,0.0,5.515,6.004,23216779.903,G29,1280526882437,-2710107.4350305437,-4271778.900977861,3871242.0535034877,-2889.4204902603606
3,2020-08-03-US-MTV-1,Pixel4,1280526881437,1,27,GPS_L1,1280526881360264378,-14191062.75,4108043.14,21925747.829,-819.012,-2692.528,6.904,-108628.535,-0.003,23083974.409,2.099,0.0,4.696,5.637,22975335.541000005,G27,1280526882437,-2710107.4350305437,-4271778.900977861,3871242.0535034877,-2889.4204902603606
4,2020-08-03-US-MTV-1,Pixel4,1280526881437,1,10,GPS_L1,1280526881365142379,-22134583.826,-11774485.754,9220430.133,1169.494,52.643,2878.372,-125286.775,-0.003,21621586.499,2.099,0.0,3.371,3.295,21496293.058000002,G10,1280526882437,-2710107.4350305437,-4271778.900977861,3871242.0535034877,-2889.4204902603606
5,2020-08-03-US-MTV-1,Pixel4,1280526881437,1,16,GPS_L1,1280526881359652612,-22729201.426,2123734.724,13728963.681,-1618.757,-706.007,-2487.689,-57293.567,-0.001,23267377.242,2.398,0.0,4.994,5.722,23210072.959,G16,1280526882437,-2710107.4350305437,-4271778.900977861,3871242.0535034877,-2889.4204902603606
6,2020-08-03-US-MTV-1,Pixel4,1280526881437,1,20,GPS_L1,1280526881370078431,-12981640.325,-14632026.898,17990796.657,2307.306,44.254,1670.068,158037.759,0.0,20141795.337,2.099,0.0,2.658,2.586,20299827.852,G20,1280526882437,-2710107.4350305437,-4271778.900977861,3871242.0535034877,-2889.4204902603606
7,2020-08-03-US-MTV-1,Pixel4,1280526881437,1,18,GPS_L1,1280526881368273377,-1945218.12,-17547487.125,19818943.354,1857.51,-1706.16,-1330.795,78513.385,0.003,20682936.913,2.998,0.0,2.858,2.877,20761444.563,G18,1280526882437,-2710107.4350305437,-4271778.900977861,3871242.0535034877,-2889.4204902603606
8,2020-08-03-US-MTV-1,Pixel4,1280526881437,1,26,GPS_L1,1280526881358310133,-26251981.672,-4722594.892,772862.04,-38.477,-323.08,-3125.534,76460.108,0.002,23669842.321,4.197,0.0,5.965,7.108,23746289.356,G26,1280526882437,-2710107.4350305437,-4271778.900977861,3871242.0535034877,-2889.4204902603606
9,2020-08-03-US-MTV-1,Pixel4,1280526881437,1,32,GPS_L1,1280526881352970414,-15660402.232,-15540894.83,-14810699.706,-353.693,-1868.909,2306.603,98126.073,0.002,25270649.805,9.294,0.0,9.534,32.518,25368733.825999998,G32,1280526882437,-2710107.4350305437,-4271778.900977861,3871242.0535034877,-2889.4204902603606
0,2020-08-03-US-MTV-1,Pixel4,1280526882437,1,13,GPS_L1,1280526882356498028,13741615.641,-7282455.533,21397377.529,495.241,2700.201,607.622,9768.466,0.001,24213097.733,13.79,0.0,5.533,10.516,24222850.15,G13,1280526883437,-2710124.6083986694,-4271750.987936338,3871260.689865333,-2907.7319160347074
1,2020-08-03-US-MTV-1,Pixel4,1280526882437,1,15,GPS_L1,1280526882363951024,7509023.631,-17329253.583,18205168.511,1132.243,2130.668,1571.502,-63869.452,-0.0,21978745.743,1.799,0.0,3.92,4.218,21914868.153,G15,1280526883437,-2710124.6083986694,-4271750.987936338,3871260.689865333,-2907.7319160347074
2,2020-08-03-US-MTV-1,Pixel4,1280526882437,1,21,GPS_L1,1280526882361379169,-18278894.832,-79319.417,19938305.091,1415.788,-1918.379,1371.418,9435.508,0.003,22749768.475,3.598,0.0,3.989,4.231,22759195.763000004,G21,1280526883437,-2710124.6083986694,-4271750.987936338,3871260.689865333,-2907.7319160347074
3,2020-08-03-US-MTV-1,Pixel4,1280526882437,1,29,GPS_L1,1280526882359654223,-2965579.048,-26043607.293,-4197682.708,312.431,469.866,-3173.281,-49425.025,-0.003,23266894.276,5.096,0.0,5.516,6.006,23217457.729000002,G29,1280526883437,-2710124.6083986694,-4271750.987936338,3871260.689865333,-2907.7319160347074
4,2020-08-03-US-MTV-1,Pixel4,1280526882437,1,27,GPS_L1,1280526882360266418,-14191881.845,4105350.633,21925754.496,-819.174,-2692.476,6.431,-108628.539,-0.003,23083362.832,2.099,0.0,4.695,5.636,22974723.961999997,G27,1280526883437,-2710124.6083986694,-4271750.987936338,3871260.689865333,-2907.7319160347074
5,2020-08-03-US-MTV-1,Pixel4,1280526882437,1,10,GPS_L1,1280526882365143662,-22133414.154,-11774433.104,9223308.412,1169.846,52.656,2878.179,-125286.778,-0.003,21621201.865,2.099,0.0,3.37,3.295,21495908.421999995,G10,1280526883437,-2710124.6083986694,-4271750.987936338,3871260.689865333,-2907.7319160347074
6,2020-08-03-US-MTV-1,Pixel4,1280526882437,1,16,GPS_L1,1280526882359652256,-22730820.055,2123028.818,13726475.848,-1618.502,-705.805,-2487.978,-57293.568,-0.001,23267483.968,2.698,0.0,4.994,5.722,23210179.684,G16,1280526883437,-2710124.6083986694,-4271750.987936338,3871260.689865333,-2907.7319160347074
7,2020-08-03-US-MTV-1,Pixel4,1280526882437,1,20,GPS_L1,1280526882370078580,-12979332.911,-14631982.697,17992466.533,2307.519,44.15,1669.686,158037.759,0.0,20141750.668,2.398,0.0,2.658,2.585,20299783.184,G20,1280526883437,-2710124.6083986694,-4271750.987936338,3871260.689865333,-2907.7319160347074
8,2020-08-03-US-MTV-1,Pixel4,1280526882437,1,18,GPS_L1,1280526882368272966,-1943360.72,-17549193.28,19817612.348,1857.292,-1706.151,-1331.217,78513.387,0.003,20683060.127,2.998,0.0,2.859,2.877,20761567.777999997,G18,1280526883437,-2710124.6083986694,-4271750.987936338,3871260.689865333,-2907.7319160347074
9,2020-08-03-US-MTV-1,Pixel4,1280526882437,1,26,GPS_L1,1280526882358308722,-26252019.965,-4722917.932,769736.502,-38.113,-323.001,-3125.55,76460.11,0.002,23670265.328,4.797,0.0,5.966,7.109,23746712.363,G26,1280526883437,-2710124.6083986694,-4271750.987936338,3871260.689865333,-2907.7319160347074
10,2020-08-03-US-MTV-1,Pixel4,1280526882437,1,32,GPS_L1,1280526882352972818,-15660755.937,-15542763.593,-14808392.94,-353.716,-1868.61,2306.917,98126.075,0.002,25269929.104,6.296,0.0,9.532,32.478,25368013.168999996,G32,1280526883437,-2710124.6083986694,-4271750.987936338,3871260.689865333,-2907.7319160347074
0,2020-08-03-US-MTV-1,Pixel4,1280526883437,1,13,GPS_L1,1280526883356496618,13742110.967,-7279755.314,21397984.92,495.412,2700.246,607.162,9768.467,0.001,24213520.441,4.797,0.0,5.533,10.52,24223272.855,G13,1280526884437,-2710142.2053789273,-4271722.951922052,3871279.166076312,-2916.3378139361803
1,2020-08-03-US-MTV-1,Pixel4,1280526883437,1,15,GPS_L1,1280526883363950081,7510155.966,-17327122.854,18206739.81,1132.427,2130.793,1571.1,-63869.452,-0.0,21979028.447,2.099,0.0,3.921,4.218,21915150.856000002,G15,1280526884437,-2710142.2053789273,-4271722.951922052,3871279.166076312,-2916.3378139361803
2,2020-08-03-US-MTV-1,Pixel4,1280526883437,1,21,GPS_L1,1280526883361380477,-18277479.046,-81237.902,19939676.31,1415.779,-1918.584,1371.016,9435.511,0.003,22749376.346,3.598,0.0,3.989,4.231,22758803.637000002,G21,1280526884437,-2710142.2053789273,-4271722.951922052,3871279.166076312,-2916.3378139361803
3,2020-08-03-US-MTV-1,Pixel4,1280526883437,1,29,GPS_L1,1280526883359651944,-2965266.559,-26043137.242,-4200855.937,312.547,470.237,-3173.192,-49425.028,-0.003,23267577.503,5.696,0.0,5.517,6.007,23218140.950999998,G29,1280526884437,-2710142.2053789273,-4271722.951922052,3871279.166076312,-2916.3378139361803
4,2020-08-03-US-MTV-1,Pixel4,1280526883437,1,27,GPS_L1,1280526883360268472,-14192701.102,4102658.178,21925760.69,-819.336,-2692.423,5.958,-108628.542,-0.003,23082747.059,1.799,0.0,4.694,5.634,22974108.189000003,G27,1280526884437,-2710142.2053789273,-4271722.951922052,3871279.166076312,-2916.3378139361803
5,2020-08-03-US-MTV-1,Pixel4,1280526883437,1,10,GPS_L1,1280526883365144940,-22132244.129,-11774380.442,9226186.498,1170.199,52.669,2877.986,-125286.78,-0.003,21620818.731,2.099,0.0,3.37,3.295,21495525.285999995,G10,1280526884437,-2710142.2053789273,-4271722.951922052,3871279.166076312,-2916.3378139361803
6,2020-08-03-US-MTV-1,Pixel4,1280526883437,1,16,GPS_L1,1280526883359651926,-22732438.428,2122323.116,13723987.726,-1618.246,-705.602,-2488.268,-57293.569,-0.001,23267582.899,2.398,0.0,4.994,5.723,23210278.613,G16,1280526884437,-2710142.2053789273,-4271722.951922052,3871279.166076312,-2916.3378139361803
7,2020-08-03-US-MTV-1,Pixel4,1280526883437,1,20,GPS_L1,1280526883370078747,-12977025.285,-14631938.599,17994136.028,2307.732,44.046,1669.304,158037.759,0.0,20141700.603,2.398,0.0,2.658,2.585,20299733.119,G20,1280526884437,-2710142.2053789273,-4271722.951922052,3871279.166076312,-2916.3378139361803
8,2020-08-03-US-MTV-1,Pixel4,1280526883437,1,18,GPS_L1,1280526883368272514,-1941503.538,-17550899.425,19816280.92,1857.074,-1706.141,-1331.639,78513.39,0.003,20683195.634,2.998,0.0,2.859,2.878,20761703.287,G18,1280526884437,-2710142.2053789273,-4271722.951922052,3871279.166076312,-2916.3378139361803
9,2020-08-03-US-MTV-1,Pixel4,1280526883437,1,26,GPS_L1,1280526883358307328,-26252057.895,-4723240.892,766610.948,-37.748,-322.921,-3125.567,76460.113,0.002,23670683.239,4.197,0.0,5.966,7.111,23747130.275000002,G26,1280526884437,-2710142.2053789273,-4271722.951922052,3871279.166076312,-2916.3378139361803
10,2020-08-03-US-MTV-1,Pixel4,1280526883437,1,32,GPS_L1,1280526883352975095,-15661109.665,-15544632.057,-14806085.86,-353.739,-1868.311,2307.232,98126.076,0.002,25269246.477,4.797,0.0,9.531,32.438,25367330.584000003,G32,1280526884437,-2710142.2053789273,-4271722.951922052,3871279.166076312,-2916.3378139361803
0,2020-08-03-US-MTV-1,Pixel4,1280526884437,1,13,GPS_L1,1280526884356495131,13742606.464,-7277055.048,21398591.85,495.583,2700.292,606.701,9768.467,0.001,24213966.232,7.195,0.0,5.533,10.523,24223718.643000003,G13,1280526885437,-2710159.917622383,-4271694.8385633435,3871297.761237744,-2923.8284184965714
1,2020-08-03-US-MTV-1,Pixel4,1280526884437,1,15,GPS_L1,1280526884363949122,7511288.485,-17324992.001,18208310.706,1132.612,2130.918,1570.698,-63869.453,-0.0,21979315.948,2.099,0.0,3.921,4.219,21915438.354999997,G15,1280526885437,-2710159.917622383,-4271694.8385633435,3871297.761237744,-2923.8284184965714
2,2020-08-03-US-MTV-1,Pixel4,1280526884437,1,21,GPS_L1,1280526884361381809,-18276063.27,-83156.592,19941047.127,1415.77,-1918.79,1370.615,9435.515,0.003,22748977.023,3.298,0.0,3.988,4.23,22758404.319999997,G21,1280526885437,-2710159.917622383,-4271694.8385633435,3871297.761237744,-2923.8284184965714
3,2020-08-03-US-MTV-1,Pixel4,1280526884437,1,29,GPS_L1,1280526884359649673,-2964953.954,-26042666.82,-4204029.077,312.663,470.608,-3173.102,-49425.03,-0.003,23268258.332,5.096,0.0,5.518,6.009,23218821.775,G29,1280526885437,-2710159.917622383,-4271694.8385633435,3871297.761237744,-2923.8284184965714
4,2020-08-03-US-MTV-1,Pixel4,1280526884437,1,27,GPS_L1,1280526884360270518,-14193520.522,4099965.776,21925766.411,-819.498,-2692.37,5.485,-108628.545,-0.003,23082133.683,2.398,0.0,4.694,5.633,22973494.810999997,G27,1280526885437,-2710159.917622383,-4271694.8385633435,3871297.761237744,-2923.8284184965714
5,2020-08-03-US-MTV-1,Pixel4,1280526884437,1,10,GPS_L1,1280526884365146211,-22131073.751,-11774327.766,9229064.392,1170.552,52.682,2877.793,-125286.783,-0.003,21620437.694,2.099,0.0,3.37,3.294,21495144.246999998,G10,1280526885437,-2710159.917622383,-4271694.8385633435,3871297.761237744,-2923.8284184965714
6,2020-08-03-US-MTV-1,Pixel4,1280526884437,1,16,GPS_L1,1280526884359651592,-22734056.546,2121617.616,13721499.314,-1617.991,-705.4,-2488.557,-57293.571,-0.001,23267683.03,2.698,0.0,4.995,5.723,23210378.741,G16,1280526885437,-2710159.917622383,-4271694.8385633435,3871297.761237744,-2923.8284184965714
7,2020-08-03-US-MTV-1,Pixel4,1280526884437,1,20,GPS_L1,1280526884370078891,-12974717.446,-14631894.605,17995805.14,2307.945,43.943,1668.921,158037.759,0.0,20141657.433,2.099,0.0,2.658,2.585,20299689.948999997,G20,1280526885437,-2710159.917622383,-4271694.8385633435,3871297.761237744,-2923.8284184965714
8,2020-08-03-US-MTV-1,Pixel4,1280526884437,1,18,GPS_L1,1280526884368272096,-1939646.574,-17552605.56,19814949.069,1856.857,-1706.131,-1332.062,78513.392,0.003,20683320.947,2.998,0.0,2.859,2.878,20761828.602,G18,1280526885437,-2710159.917622383,-4271694.8385633435,3871297.761237744,-2923.8284184965714
9,2020-08-03-US-MTV-1,Pixel4,1280526884437,1,26,GPS_L1,1280526884358305876,-26252095.461,-4723563.773,763485.378,-37.384,-322.842,-3125.583,76460.115,0.002,23671118.538,3.897,0.0,5.967,7.112,23747565.573999997,G26,1280526885437,-2710159.917622383,-4271694.8385633435,3871297.761237744,-2923.8284184965714
10,2020-08-03-US-MTV-1,Pixel4,1280526884437,1,32,GPS_L1,1280526884352977378,-15661463.417,-15546500.223,-14803778.465,-353.762,-1868.012,2307.546,98126.078,0.002,25268562.05,10.493,0.0,9.529,32.399,25366646.200000003,G32,1280526885437,-2710159.917622383,-4271694.8385633435,3871297.761237744,-2923.8284184965714
0,2020-08-03-US-MTV-1,Pixel4,1280526885437,1,13,GPS_L1,1280526885356493762,13743102.133,-7274354.737,21399198.319,495.754,2700.338,606.24,9768.468,0.001,24214376.648,8.094,0.0,5.533,10.526,24224129.056999996,G13,1280526886437,-2710177.5493119773,-4271666.625633223,3871316.4884042246,-2936.622317715484
1,2020-08-03-US-MTV-1,Pixel4,1280526885437,1,15,GPS_L1,1280526885363948165,7512421.19,-17322861.022,18209881.201,1132.797,2131.044,1570.295,-63869.453,-0.0,21979602.849,1.799,0.0,3.921,4.219,21915725.255999997,G15,1280526886437,-2710177.5493119773,-4271666.625633223,3871316.4884042246,-2936.622317715484
2,2020-08-03-US-MTV-1,Pixel4,1280526885437,1,21,GPS_L1,1280526885361383137,-18274647.502,-85075.488,19942417.542,1415.761,-1918.995,1370.213,9435.518,0.003,22748578.898,3.298,0.0,3.988,4.23,22758006.197999995,G21,1280526886437,-2710177.5493119773,-4271666.625633223,3871316.4884042246,-2936.622317715484
3,2020-08-03-US-MTV-1,Pixel4,1280526885437,1,29,GPS_L1,1280526885359647408,-2964641.234,-26042196.028,-4207202.127,312.779,470.978,-3173.013,-49425.033,-0.003,23268937.362,5.096,0.0,5.519,6.011,23219500.799,G29,1280526886437,-2710177.5493119773,-4271666.625633223,3871316.4884042246,-2936.622317715484
4,2020-08-03-US-MTV-1,Pixel4,1280526885437,1,27,GPS_L1,1280526885360272555,-14194340.103,4097273.427,21925771.659,-819.66,-2692.317,5.012,-108628.548,-0.003,23081523.006,2.398,0.0,4.693,5.631,22972884.134,G27,1280526886437,-2710177.5493119773,-4271666.625633223,3871316.4884042246,-2936.622317715484
