,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280525970437,1,13,GPS_L1,1280525970357707686,13360851.073,-9717299.604,20653501.03,340.41,2629.923,1021.285,9767.913,0.001,23850451.388,3.598,0.0,5.345,8.443,23860205.513,G13,1280525971437,-2695556.7096170746,-4294337.6959582735,3856512.864323682,-941.803936403798
1,2020-08-03-US-MTV-1,Pixel4,1280525970437,1,15,GPS_L1,1280525970364683974,6553025.289,-19212409.899,16609371.385,964.927,1990.523,1922.724,-63869.014,-0.0,21759012.861,4.197,0.0,3.773,3.957,21695136.117000006,G15,1280525971437,-2695556.7096170746,-4294337.6959582735,3856512.864323682,-941.803936403798
2,2020-08-03-US-MTV-1,Pixel4,1280525970437,1,21,GPS_L1,1280525970360195587,-19566903.972,1581408.544,18523946.968,1401.097,-1720.113,1726.282,9432.79,0.003,23104597.432,4.197,0.0,4.386,4.834,23114021.002,G21,1280525971437,-2695556.7096170746,-4294337.6959582735,3856512.864323682,-941.803936403798
3,2020-08-03-US-MTV-1,Pixel4,1280525970437,1,29,GPS_L1,1280525970361661656,-3208641.729,-26315112.175,-1275041.614,227.701,122.948,-3226.565,-49422.662,-0.003,22665081.003,4.797,0.0,4.724,4.803,22615648.814,G29,1280525971437,-2695556.7096170746,-4294337.6959582735,3856512.864323682,-941.803936403798
4,2020-08-03-US-MTV-1,Pixel4,1280525970437,1,27,GPS_L1,1280525970358365199,-13514391.512,6574183.107,21723361.894,-664.557,-2712.032,436.939,-108625.498,-0.003,23653333.95,2.998,0.0,5.245,7.289,23544695.917999998,G27,1280525971437,-2695556.7096170746,-4294337.6959582735,3856512.864323682,-941.803936403798
5,2020-08-03-US-MTV-1,Pixel4,1280525970437,1,10,GPS_L1,1280525970363921794,-23051888.794,-11810387.704,6525896.938,842.898,18.842,3028.618,-125284.437,-0.003,21987508.676,2.698,0.0,3.696,3.626,21862216.917000003,G10,1280525971437,-2695556.7096170746,-4294337.6959582735,3856512.864323682,-941.803936403798
6,2020-08-03-US-MTV-1,Pixel4,1280525970437,1,16,GPS_L1,1280525970359839669,-21155387.596,2853913.292,15868479.757,-1828.613,-899.882,-2202.305,-57292.428,-0.001,23211298.964,2.998,0.0,4.889,5.68,23153995.967000004,G16,1280525971437,-2695556.7096170746,-4294337.6959582735,3856512.864323682,-941.803936403798
7,2020-08-03-US-MTV-1,Pixel4,1280525970437,1,20,GPS_L1,1280525970369853101,-14988978.256,-14711176.736,16315624.245,2093.046,124.671,2002.075,158037.703,0.0,20209347.572,3.598,0.0,2.686,2.613,20367379.976,G20,1280525971437,-2695556.7096170746,-4294337.6959582735,3856512.864323682,-941.803936403798
8,2020-08-03-US-MTV-1,Pixel4,1280525970437,1,18,GPS_L1,1280525970368612430,-3723849.478,-15996439.245,20852681.358,2042.629,-1691.111,-935.332,78511.085,0.003,20581291.38,1.799,0.0,2.795,2.811,20659796.858999997,G18,1280525971437,-2695556.7096170746,-4294337.6959582735,3856512.864323682,-941.803936403798
9,2020-08-03-US-MTV-1,Pixel4,1280525970437,1,26,GPS_L1,1280525970359555959,-26067729.225,-4389289.454,3605240.716,-363.602,-415.076,-3083.616,76457.859,0.002,23296353.082,3.598,0.0,5.378,6.029,23372799.534,G26,1280525971437,-2695556.7096170746,-4294337.6959582735,3856512.864323682,-941.803936403798
0,2020-08-03-US-MTV-1,Pixel4,1280525971437,1,13,GPS_L1,1280525971357706495,13361191.566,-9714669.63,20654522.091,340.576,2630.031,1020.84,9767.914,0.001,23850808.441,4.197,0.0,5.345,8.444,23860562.566000003,G13,1280525972437,-2695566.0236104704,-4294314.630294652,3856531.9099861546,-934.460447969792
1,2020-08-03-US-MTV-1,Pixel4,1280525971437,1,15,GPS_L1,1280525971364683338,6553990.307,-19210419.286,16611293.923,965.108,1990.704,1922.357,-63869.015,-0.0,21759203.529,4.797,0.0,3.774,3.957,21695326.783,G15,1280525972437,-2695566.0236104704,-4294314.630294652,3856531.9099861546,-934.460447969792
2,2020-08-03-US-MTV-1,Pixel4,1280525971437,1,21,GPS_L1,1280525971360196861,-19565502.853,1579688.314,18525673.064,1401.138,-1720.341,1725.906,9432.793,0.003,23104215.496,4.197,0.0,4.385,4.833,23113639.071,G21,1280525972437,-2695566.0236104704,-4294314.630294652,3856531.9099861546,-934.460447969792
3,2020-08-03-US-MTV-1,Pixel4,1280525971437,1,29,GPS_L1,1280525971361659526,-3208413.994,-26314989.032,-1278268.159,227.77,123.336,-3226.538,-49422.665,-0.003,22665719.561,4.797,0.0,4.725,4.804,22616287.367,G29,1280525972437,-2695566.0236104704,-4294314.630294652,3856531.9099861546,-934.460447969792
4,2020-08-03-US-MTV-1,Pixel4,1280525971437,1,27,GPS_L1,1280525971358367327,-13515056.159,6571471.064,21723798.599,-664.732,-2712.042,436.47,-108625.501,-0.003,23652695.991,2.998,0.0,5.244,7.287,23544057.959000003,G27,1280525972437,-2695566.0236104704,-4294314.630294652,3856531.9099861546,-934.460447969792
5,2020-08-03-US-MTV-1,Pixel4,1280525971437,1,10,GPS_L1,1280525971363923166,-23051045.713,-11810368.831,6528925.491,843.26,18.903,3028.481,-125284.439,-0.003,21987097.361,2.998,0.0,3.695,3.626,21861805.601000004,G10,1280525972437,-2695566.0236104704,-4294314.630294652,3856531.9099861546,-934.460447969792
6,2020-08-03-US-MTV-1,Pixel4,1280525971437,1,16,GPS_L1,1280525971359839583,-21157216.107,2853013.522,15866277.284,-1828.409,-899.66,-2202.641,-57292.429,-0.001,23211324.746,3.298,0.0,4.889,5.68,23154021.748,G16,1280525972437,-2695566.0236104704,-4294314.630294652,3856531.9099861546,-934.460447969792
7,2020-08-03-US-MTV-1,Pixel4,1280525971437,1,20,GPS_L1,1280525971369853446,-14986885.08,-14711052.101,16317626.148,2093.302,124.6,2001.73,158037.703,0.0,20209244.143,3.598,0.0,2.686,2.613,20367276.547,G20,1280525972437,-2695566.0236104704,-4294314.630294652,3856531.9099861546,-934.460447969792
8,2020-08-03-US-MTV-1,Pixel4,1280525971437,1,18,GPS_L1,1280525971368612141,-3721806.944,-15998130.377,20851745.803,2042.442,-1691.153,-935.777,78511.087,0.003,20581378.02,1.799,0.0,2.795,2.811,20659883.501,G18,1280525972437,-2695566.0236104704,-4294314.630294652,3856531.9099861546,-934.460447969792
9,2020-08-03-US-MTV-1,Pixel4,1280525971437,1,26,GPS_L1,1280525971359554629,-26068092.652,-4389704.468,3602157.066,-363.254,-414.954,-3083.692,76457.862,0.002,23296751.806,3.897,0.0,5.378,6.03,23373198.26,G26,1280525972437,-2695566.0236104704,-4294314.630294652,3856531.9099861546,-934.460447969792
0,2020-08-03-US-MTV-1,Pixel4,1280525972437,1,13,GPS_L1,1280525972357705295,13361532.227,-9712039.548,20655542.706,340.743,2630.139,1020.395,9767.915,0.001,23851168.192,3.897,0.0,5.345,8.446,23860922.316000003,G13,1280525973437,-2695575.3793684705,-4294291.567767419,3856550.9722738974,-925.3823845236138
1,2020-08-03-US-MTV-1,Pixel4,1280525972437,1,15,GPS_L1,1280525972364682757,6554955.505,-19208428.492,16613216.095,965.288,1990.886,1921.99,-63869.015,-0.0,21759377.708,4.797,0.0,3.774,3.957,21695500.962,G15,1280525973437,-2695575.3793684705,-4294291.567767419,3856550.9722738974,-925.3823845236138
2,2020-08-03-US-MTV-1,Pixel4,1280525972437,1,21,GPS_L1,1280525972360198119,-19564101.692,1577967.856,18527398.785,1401.18,-1720.569,1725.531,9432.796,0.003,23103838.357,3.598,0.0,4.385,4.833,23113261.935,G21,1280525973437,-2695575.3793684705,-4294291.567767419,3856550.9722738974,-925.3823845236138
3,2020-08-03-US-MTV-1,Pixel4,1280525972437,1,29,GPS_L1,1280525972361657400,-3208186.19,-26314865.502,-1281494.676,227.839,123.724,-3226.51,-49422.667,-0.003,22666356.92,4.197,0.0,4.726,4.805,22616924.722000003,G29,1280525973437,-2695575.3793684705,-4294291.567767419,3856550.9722738974,-925.3823845236138
4,2020-08-03-US-MTV-1,Pixel4,1280525972437,1,27,GPS_L1,1280525972358369456,-13515720.981,6568759.011,21724234.834,-664.907,-2712.053,436.0,-108625.505,-0.003,23652057.733,3.298,0.0,5.243,7.285,23543419.7,G27,1280525973437,-2695575.3793684705,-4294291.567767419,3856550.9722738974,-925.3823845236138
5,2020-08-03-US-MTV-1,Pixel4,1280525972437,1,10,GPS_L1,1280525972363924570,-23050202.27,-11810349.898,6531953.908,843.622,18.964,3028.345,-125284.442,-0.003,21986676.453,2.698,0.0,3.695,3.626,21861384.69,G10,1280525973437,-2695575.3793684705,-4294291.567767419,3856550.9722738974,-925.3823845236138
6,2020-08-03-US-MTV-1,Pixel4,1280525972437,1,16,GPS_L1,1280525972359839511,-21159044.412,2852113.973,15864074.476,-1828.204,-899.439,-2202.977,-57292.43,-0.001,23211346.331,3.298,0.0,4.889,5.68,23154043.332000002,G16,1280525973437,-2695575.3793684705,-4294291.567767419,3856550.9722738974,-925.3823845236138
7,2020-08-03-US-MTV-1,Pixel4,1280525972437,1,20,GPS_L1,1280525972369853757,-14984791.649,-14710927.538,16319627.705,2093.558,124.528,2001.384,158037.703,0.0,20209150.908,3.598,0.0,2.686,2.613,20367183.312,G20,1280525973437,-2695575.3793684705,-4294291.567767419,3856550.9722738974,-925.3823845236138
8,2020-08-03-US-MTV-1,Pixel4,1280525972437,1,18,GPS_L1,1280525972368611818,-3719764.597,-15999821.551,20850809.804,2042.255,-1691.195,-936.221,78511.09,0.003,20581474.853,1.799,0.0,2.795,2.811,20659980.336999997,G18,1280525973437,-2695575.3793684705,-4294291.567767419,3856550.9722738974,-925.3823845236138
9,2020-08-03-US-MTV-1,Pixel4,1280525972437,1,26,GPS_L1,1280525972359553292,-26068455.731,-4390119.361,3599073.34,-362.906,-414.833,-3083.767,76457.864,0.002,23297152.629,3.598,0.0,5.379,6.031,23373599.083,G26,1280525973437,-2695575.3793684705,-4294291.567767419,3856550.9722738974,-925.3823845236138
0,2020-08-03-US-MTV-1,Pixel4,1280525973437,1,13,GPS_L1,1280525973357704099,13361873.053,-9709409.358,20656562.877,340.91,2630.247,1019.95,9767.915,0.001,23851526.744,3.598,0.0,5.345,8.448,23861280.866,G13,1280525974437,-2695584.6194160394,-4294268.433790407,3856570.12787785,-911.4323929595295
1,2020-08-03-US-MTV-1,Pixel4,1280525973437,1,15,GPS_L1,1280525973364682056,6555920.883,-19206437.517,16615137.899,965.469,1991.067,1921.622,-63869.016,-0.0,21759587.863,4.197,0.0,3.774,3.957,21695711.116000004,G15,1280525974437,-2695584.6194160394,-4294268.433790407,3856570.12787785,-911.4323929595295
2,2020-08-03-US-MTV-1,Pixel4,1280525973437,1,21,GPS_L1,1280525973360199383,-19562700.49,1576247.17,18529124.129,1401.222,-1720.797,1725.155,9432.799,0.003,23103459.42,3.598,0.0,4.384,4.832,23112883.003000002,G21,1280525974437,-2695584.6194160394,-4294268.433790407,3856570.12787785,-911.4323929595295
3,2020-08-03-US-MTV-1,Pixel4,1280525973437,1,29,GPS_L1,1280525973361655232,-3207958.316,-26314741.583,-1284721.166,227.909,124.112,-3226.483,-49422.67,-0.003,22667006.87,4.197,0.0,4.727,4.806,22617574.666999996,G29,1280525974437,-2695584.6194160394,-4294268.433790407,3856570.12787785,-911.4323929595295
4,2020-08-03-US-MTV-1,Pixel4,1280525973437,1,27,GPS_L1,1280525973358371557,-13516385.978,6566046.947,21724670.599,-665.082,-2712.063,435.53,-108625.508,-0.003,23651427.869,2.998,0.0,5.243,7.282,23542789.835999995,G27,1280525974437,-2695584.6194160394,-4294268.433790407,3856570.12787785,-911.4323929595295
5,2020-08-03-US-MTV-1,Pixel4,1280525973437,1,10,GPS_L1,1280525973363925954,-23049358.464,-11810330.903,6534982.189,843.985,19.025,3028.208,-125284.445,-0.003,21986261.54,2.698,0.0,3.694,3.625,21860969.776,G10,1280525974437,-2695584.6194160394,-4294268.433790407,3856570.12787785,-911.4323929595295
6,2020-08-03-US-MTV-1,Pixel4,1280525973437,1,16,GPS_L1,1280525973359839426,-21160872.514,2851214.645,15861871.331,-1828.0,-899.218,-2203.313,-57292.432,-0.001,23211371.814,2.698,0.0,4.889,5.68,23154068.813,G16,1280525974437,-2695584.6194160394,-4294268.433790407,3856570.12787785,-911.4323929595295
7,2020-08-03-US-MTV-1,Pixel4,1280525973437,1,20,GPS_L1,1280525973369854073,-14982697.961,-14710803.046,16321628.916,2093.814,124.456,2001.038,158037.703,0.0,20209056.173,3.298,0.0,2.686,2.613,20367088.577,G20,1280525974437,-2695584.6194160394,-4294268.433790407,3856570.12787785,-911.4323929595295
8,2020-08-03-US-MTV-1,Pixel4,1280525973437,1,18,GPS_L1,1280525973368611494,-3717722.437,-16001512.767,20849873.361,2042.068,-1691.237,-936.665,78511.092,0.003,20581571.986,1.799,0.0,2.795,2.811,20660077.472,G18,1280525974437,-2695584.6194160394,-4294268.433790407,3856570.12787785,-911.4323929595295
9,2020-08-03-US-MTV-1,Pixel4,1280525973437,1,26,GPS_L1,1280525973359551971,-26068818.461,-4390534.132,3595989.539,-362.558,-414.711,-3083.843,76457.867,0.002,23297548.655,3.598,0.0,5.379,6.032,23373995.110999998,G26,1280525974437,-2695584.6194160394,-4294268.433790407,3856570.12787785,-911.4323929595295
0,2020-08-03-US-MTV-1,Pixel4,1280525974437,1,13,GPS_L1,1280525974357702894,13362214.047,-9706779.06,20657582.603,341.077,2630.355,1019.505,9767.916,0.001,23851887.993,4.197,0.0,5.346,8.449,23861642.114,G13,1280525975437,-2695593.89886759,-4294245.250987894,3856589.359215462,-898.326951209176
1,2020-08-03-US-MTV-1,Pixel4,1280525974437,1,15,GPS_L1,1280525974364681448,6556886.442,-19204446.36,16617059.336,965.649,1991.248,1921.255,-63869.016,-0.0,21759770.136,4.797,0.0,3.774,3.958,21695893.388,G15,1280525975437,-2695593.89886759,-4294245.250987894,3856589.359215462,-898.326951209176
2,2020-08-03-US-MTV-1,Pixel4,1280525974437,1,21,GPS_L1,1280525974360200658,-19561299.246,1574526.256,18530849.099,1401.263,-1721.025,1724.78,9432.802,0.003,23103077.184,3.897,0.0,4.384,4.831,23112500.771,G21,1280525975437,-2695593.89886759,-4294245.250987894,3856589.359215462,-898.326951209176
3,2020-08-03-US-MTV-1,Pixel4,1280525974437,1,29,GPS_L1,1280525974361653073,-3207730.373,-26314617.277,-1287947.628,227.978,124.5,-3226.456,-49422.672,-0.003,22667654.121,3.897,0.0,4.728,4.807,22618221.914,G29,1280525975437,-2695593.89886759,-4294245.250987894,3856589.359215462,-898.326951209176
4,2020-08-03-US-MTV-1,Pixel4,1280525974437,1,27,GPS_L1,1280525974358373669,-13517051.15,6563334.874,21725105.895,-665.258,-2712.073,435.06,-108625.511,-0.003,23650794.707,3.298,0.0,5.242,7.28,23542156.674,G27,1280525975437,-2695593.89886759,-4294245.250987894,3856589.359215462,-898.326951209176
5,2020-08-03-US-MTV-1,Pixel4,1280525974437,1,10,GPS_L1,1280525974363927315,-23048514.296,-11810311.847,6538010.332,844.347,19.086,3028.071,-125284.447,-0.003,21985853.522,2.698,0.0,3.694,3.625,21860561.756,G10,1280525975437,-2695593.89886759,-4294245.250987894,3856589.359215462,-898.326951209176
6,2020-08-03-US-MTV-1,Pixel4,1280525974437,1,16,GPS_L1,1280525974359839348,-21162700.411,2850315.539,15859667.85,-1827.795,-898.996,-2203.649,-57292.433,-0.001,23211395.197,2.998,0.0,4.889,5.68,23154092.195000004,G16,1280525975437,-2695593.89886759,-4294245.250987894,3856589.359215462,-898.326951209176
7,2020-08-03-US-MTV-1,Pixel4,1280525974437,1,20,GPS_L1,1280525974369854385,-14980604.018,-14710678.626,16323629.781,2094.07,124.384,2000.692,158037.703,0.0,20208962.638,3.298,0.0,2.686,2.613,20366995.042,G20,1280525975437,-2695593.89886759,-4294245.250987894,3856589.359215462,-898.326951209176
8,2020-08-03-US-MTV-1,Pixel4,1280525974437,1,18,GPS_L1,1280525974368611181,-3715680.464,-16003204.025,20848936.473,2041.88,-1691.279,-937.11,78511.095,0.003,20581665.821,1.799,0.0,2.795,2.811,20660171.309999995,G18,1280525975437,-2695593.89886759,-4294245.250987894,3856589.359215462,-898.326951209176
9,2020-08-03-US-MTV-1,Pixel4,1280525974437,1,26,GPS_L1,1280525974359550625,-26069180.844,-4390948.781,3592905.663,-362.21,-414.589,-3083.918,76457.869,0.002,23297952.175,2.998,0.0,5.38,6.033,23374398.631,G26,1280525975437,-2695593.89886759,-4294245.250987894,3856589.359215462,-898.326951209176
0,2020-08-03-US-MTV-1,Pixel4,1280525975437,1,13,GPS_L1,1280525975357701715,13362555.208,-9704148.655,20658601.883,341.244,2630.462,1019.06,9767.916,0.001,23852241.449,4.797,0.0,5.346,8.451,23861995.568,G13,1280525976437,-2695603.1877425252,-4294222.017389372,3856608.574144252,-885.9788781033071
1,2020-08-03-US-MTV-1,Pixel4,1280525975437,1,15,GPS_L1,1280525975364680787,6557852.181,-19202455.023,16618980.406,965.829,1991.43,1920.888,-63869.017,-0.0,21759968.299,4.197,0.0,3.774,3.958,21696091.549999997,G15,1280525976437,-2695603.1877425252,-4294222.017389372,3856608.574144252,-885.9788781033071
2,2020-08-03-US-MTV-1,Pixel4,1280525975437,1,21,GPS_L1,1280525975360201914,-19559897.96,1572805.114,18532573.692,1401.305,-1721.253,1724.404,9432.804,0.003,23102700.645,3.897,0.0,4.383,4.83,23112124.236,G21,1280525976437,-2695603.1877425252,-4294222.017389372,3856608.574144252,-885.9788781033071
3,2020-08-03-US-MTV-1,Pixel4,1280525975437,1,29,GPS_L1,1280525975361650916,-3207502.36,-26314492.582,-1291174.063,228.048,124.888,-3226.428,-49422.675,-0.003,22668300.774,4.197,0.0,4.728,4.808,22618868.563,G29,1280525976437,-2695603.1877425252,-4294222.017389372,3856608.574144252,-885.9788781033071
4,2020-08-03-US-MTV-1,Pixel4,1280525975437,1,27,GPS_L1,1280525975358375767,-13517716.497,6560622.791,21725540.721,-665.433,-2712.083,434.591,-108625.515,-0.003,23650165.743,3.298,0.0,5.242,7.278,23541527.708,G27,1280525976437,-2695603.1877425252,-4294222.017389372,3856608.574144252,-885.9788781033071
5,2020-08-03-US-MTV-1,Pixel4,1280525975437,1,10,GPS_L1,1280525975363928690,-23047669.766,-11810292.73,6541038.339,844.709,19.148,3027.934,-125284.45,-0.003,21985441.308,2.398,0.0,3.694,3.624,21860149.54,G10,1280525976437,-2695603.1877425252,-4294222.017389372,3856608.574144252,-885.9788781033071
6,2020-08-03-US-MTV-1,Pixel4,1280525975437,1,16,GPS_L1,1280525975359839259,-21164528.103,2849416.654,15857464.033,-1827.591,-898.775,-2203.985,-57292.434,-0.001,23211421.879,3.298,0.0,4.889,5.68,23154118.876000002,G16,1280525976437,-2695603.1877425252,-4294222.017389372,3856608.574144252,-885.9788781033071
7,2020-08-03-US-MTV-1,Pixel4,1280525975437,1,20,GPS_L1,1280525975369854724,-14978509.818,-14710554.279,16325630.301,2094.326,124.312,2000.346,158037.704,0.0,20208861.009,3.598,0.0,2.685,2.612,20366893.416,G20,1280525976437,-2695603.1877425252,-4294222.017389372,3856608.574144252,-885.9788781033071
8,2020-08-03-US-MTV-1,Pixel4,1280525975437,1,18,GPS_L1,1280525975368610861,-3713638.679,-16004895.325,20847999.141,2041.693,-1691.321,-937.554,78511.097,0.003,20581761.755,1.799,0.0,2.795,2.811,20660267.245999996,G18,1280525976437,-2695603.1877425252,-4294222.017389372,3856608.574144252,-885.9788781033071
9,2020-08-03-US-MTV-1,Pixel4,1280525975437,1,26,GPS_L1,1280525975359549276,-26069542.879,-4391363.309,3589821.711,-361.862,-414.468,-3083.994,76457.872,0.002,23298356.595,3.298,0.0,5.381,6.034,23374803.051999997,G26,1280525976437,-2695603.1877425252,-4294222.017389372,3856608.574144252,-885.9788781033071
0,2020-08-03-US-MTV-1,Pixel4,1280525976437,1,13,GPS_L1,1280525976357700471,13362896.535,-9701518.142,20659620.718,341.411,2630.57,1018.615,9767.917,0.001,23852614.391,4.197,0.0,5.346,8.452,23862368.509999998,G13,1280525977437,-2695612.48260611,-4294198.759015418,3856627.812060039,-872.2106449288248
1,2020-08-03-US-MTV-1,Pixel4,1280525976437,1,15,GPS_L1,1280525976364680111,6558818.101,-19200463.504,16620901.109,966.01,1991.611,1920.521,-63869.017,-0.0,21760170.959,4.197,0.0,3.774,3.958,21696294.209999997,G15,1280525977437,-2695612.48260611,-4294198.759015418,3856627.812060039,-872.2106449288248
