,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280526589437,1,13,GPS_L1,1280526589356909000,13603851.177,-8071356.945,21199621.863,445.141,2683.816,742.044,9768.287,0.001,24089891.427,3.897,0.0,5.473,9.699,24099644.542,G13,1280526590437,-2705209.429177953,-4278945.732249025,3866779.8864881336,-25.112931842608493
1,2020-08-03-US-MTV-1,Pixel4,1280526589437,1,15,GPS_L1,1280526589364216403,7185210.885,-17947895.094,17727608.76,1078.101,2091.248,1687.785,-63869.313,-0.0,21899187.12,2.099,0.0,3.864,4.118,21835309.825,G15,1280526590437,-2705209.429177953,-4278945.732249025,3866779.8864881336,-25.112931842608493
2,2020-08-03-US-MTV-1,Pixel4,1280526589437,1,21,GPS_L1,1280526589360995567,-18693877.505,473832.35,19519348.529,1416.08,-1856.991,1487.977,9434.614,0.003,22864769.461,2.998,0.0,4.111,4.406,22874195.558,G21,1280526590437,-2705209.429177953,-4278945.732249025,3866779.8864881336,-25.112931842608493
3,2020-08-03-US-MTV-1,Pixel4,1280526589437,1,29,GPS_L1,1280526589360308419,-3052351.539,-26165255.856,-3264356.831,280.586,360.173,-3196.588,-49424.268,-0.003,23070771.249,2.998,0.0,5.244,5.552,23021336.185000002,G29,1280526590437,-2705209.429177953,-4278945.732249025,3866779.8864881336,-25.112931842608493
4,2020-08-03-US-MTV-1,Pixel4,1280526589437,1,27,GPS_L1,1280526589359665052,-13958902.461,4896227.92,21903569.597,-770.864,-2705.017,145.0,-108627.571,-0.003,23263647.824,2.998,0.0,4.866,6.072,23155009.315,G27,1280526590437,-2705209.429177953,-4278945.732249025,3866779.8864881336,-25.112931842608493
5,2020-08-03-US-MTV-1,Pixel4,1280526589437,1,10,GPS_L1,1280526589364763373,-22460970.457,-11789083.852,8371973.953,1065.821,46.596,2932.101,-125286.027,-0.003,21735209.639,2.099,0.0,3.466,3.39,21609916.756,G10,1280526590437,-2705209.429177953,-4278945.732249025,3866779.8864881336,-25.112931842608493
6,2020-08-03-US-MTV-1,Pixel4,1280526589437,1,16,GPS_L1,1280526589359740793,-22245856.217,2338629.613,14442803.223,-1691.062,-766.222,-2400.87,-57293.216,-0.001,23240941.243,4.197,0.0,4.948,5.684,23183637.395000003,G16,1280526590437,-2705209.429177953,-4278945.732249025,3866779.8864881336,-25.112931842608493
7,2020-08-03-US-MTV-1,Pixel4,1280526589437,1,20,GPS_L1,1280526589370023263,-13646080.81,-14649235.081,17487001.671,2242.944,73.152,1780.05,158037.748,0.0,20158334.287,2.998,0.0,2.664,2.59,20316366.781,G20,1280526590437,-2705209.429177953,-4278945.732249025,3866779.8864881336,-25.112931842608493
8,2020-08-03-US-MTV-1,Pixel4,1280526589437,1,18,GPS_L1,1280526589368393209,-2496771.457,-17049115.471,20189409.243,1919.829,-1706.513,-1206.26,78512.648,0.003,20647012.183,1.799,0.0,2.835,2.852,20725519.143999994,G18,1280526590437,-2705209.429177953,-4278945.732249025,3866779.8864881336,-25.112931842608493
9,2020-08-03-US-MTV-1,Pixel4,1280526589437,1,26,GPS_L1,1280526589358719359,-26225280.392,-4624664.708,1684553.435,-144.215,-348.352,-3118.005,76459.385,0.002,23547159.453,3.298,0.0,5.763,6.708,23623606.367000002,G26,1280526590437,-2705209.429177953,-4278945.732249025,3866779.8864881336,-25.112931842608493
0,2020-08-03-US-MTV-1,Pixel4,1280526590437,1,13,GPS_L1,1280526590356907678,13604296.404,-8068673.099,21200363.678,445.312,2683.882,741.588,9768.287,0.001,24090287.753,4.197,0.0,5.473,9.701,24100040.865999997,G13,1280526591437,-2705218.414753605,-4278919.281186604,3866802.8642839305,-29.06230296920085
1,2020-08-03-US-MTV-1,Pixel4,1280526590437,1,15,GPS_L1,1280526590364215554,7186289.078,-17945803.775,17729296.347,1078.286,2091.392,1687.393,-63869.313,-0.0,21899441.644,2.698,0.0,3.865,4.118,21835564.348,G15,1280526591437,-2705218.414753605,-4278919.281186604,3866802.8642839305,-29.06230296920085
2,2020-08-03-US-MTV-1,Pixel4,1280526590437,1,21,GPS_L1,1280526590360996862,-18692461.419,471975.249,19520836.311,1416.087,-1857.205,1487.583,9434.617,0.003,22864381.23,2.998,0.0,4.111,4.406,22873807.33,G21,1280526591437,-2705218.414753605,-4278919.281186604,3866802.8642839305,-29.06230296920085
3,2020-08-03-US-MTV-1,Pixel4,1280526590437,1,29,GPS_L1,1280526590360306195,-3052070.903,-26164895.494,-3267553.377,280.688,360.551,-3196.518,-49424.271,-0.003,23071437.988,2.698,0.0,5.245,5.554,23022002.917999998,G29,1280526591437,-2705218.414753605,-4278919.281186604,3866802.8642839305,-29.06230296920085
4,2020-08-03-US-MTV-1,Pixel4,1280526590437,1,27,GPS_L1,1280526590359667133,-13959673.411,4893522.914,21903714.36,-771.031,-2704.984,144.527,-108627.574,-0.003,23263023.956,3.298,0.0,4.866,6.07,23154385.446,G27,1280526591437,-2705218.414753605,-4278919.281186604,3866802.8642839305,-29.06230296920085
5,2020-08-03-US-MTV-1,Pixel4,1280526590437,1,10,GPS_L1,1280526590364764660,-22459904.456,-11789037.242,8374905.971,1066.178,46.624,2931.926,-125286.029,-0.003,21734823.806,2.099,0.0,3.466,3.39,21609530.921000004,G10,1280526591437,-2705218.414753605,-4278919.281186604,3866802.8642839305,-29.06230296920085
6,2020-08-03-US-MTV-1,Pixel4,1280526590437,1,16,GPS_L1,1280526590359740534,-22247547.158,2337863.497,14440402.201,-1690.822,-766.012,-2401.175,-57293.218,-0.001,23241018.889,3.897,0.0,4.949,5.685,23183715.037,G16,1280526591437,-2705218.414753605,-4278919.281186604,3866802.8642839305,-29.06230296920085
7,2020-08-03-US-MTV-1,Pixel4,1280526590437,1,20,GPS_L1,1280526590370023447,-13643837.751,-14649161.977,17488781.535,2243.172,73.057,1779.679,158037.748,0.0,20158279.126,2.998,0.0,2.664,2.59,20316311.619999997,G20,1280526591437,-2705218.414753605,-4278919.281186604,3866802.8642839305,-29.06230296920085
8,2020-08-03-US-MTV-1,Pixel4,1280526590437,1,18,GPS_L1,1280526590368392827,-2494851.734,-17050821.988,20188202.767,1919.62,-1706.521,-1206.691,78512.651,0.003,20647126.704,2.099,0.0,2.835,2.852,20725633.667999998,G18,1280526591437,-2705218.414753605,-4278919.281186604,3866802.8642839305,-29.06230296920085
9,2020-08-03-US-MTV-1,Pixel4,1280526590437,1,26,GPS_L1,1280526590358717929,-26225424.426,-4625013.013,1681435.417,-143.855,-348.259,-3118.04,76459.388,0.002,23547588.156,3.598,0.0,5.764,6.709,23624035.071000002,G26,1280526591437,-2705218.414753605,-4278919.281186604,3866802.8642839305,-29.06230296920085
0,2020-08-03-US-MTV-1,Pixel4,1280526591437,1,13,GPS_L1,1280526591356906340,13604741.801,-8065989.187,21201105.036,445.483,2683.948,741.131,9768.288,0.001,24090688.875,3.598,0.0,5.473,9.704,24100441.985999998,G13,1280526592437,-2705227.7475935887,-4278892.709031999,3866825.4054339854,-37.56905111790258
1,2020-08-03-US-MTV-1,Pixel4,1280526591437,1,15,GPS_L1,1280526591364214734,7187367.456,-17943712.313,17730983.542,1078.47,2091.536,1687.002,-63869.314,-0.0,21899687.474,2.998,0.0,3.865,4.118,21835810.177,G15,1280526592437,-2705227.7475935887,-4278892.709031999,3866825.4054339854,-37.56905111790258
2,2020-08-03-US-MTV-1,Pixel4,1280526591437,1,21,GPS_L1,1280526591360998178,-18691045.327,470117.934,19522323.698,1416.094,-1857.418,1487.189,9434.62,0.003,22863986.703,3.298,0.0,4.11,4.405,22873412.808000002,G21,1280526592437,-2705227.7475935887,-4278892.709031999,3866825.4054339854,-37.56905111790258
3,2020-08-03-US-MTV-1,Pixel4,1280526591437,1,29,GPS_L1,1280526591360303959,-3051790.165,-26164534.755,-3270749.853,280.789,360.928,-3196.448,-49424.273,-0.003,23072108.324,2.998,0.0,5.246,5.555,23022673.250000004,G29,1280526592437,-2705227.7475935887,-4278892.709031999,3866825.4054339854,-37.56905111790258
4,2020-08-03-US-MTV-1,Pixel4,1280526591437,1,27,GPS_L1,1280526591359669197,-13960444.528,4890817.941,21903858.65,-771.198,-2704.952,144.054,-108627.577,-0.003,23262405.184,3.598,0.0,4.865,6.068,23153766.674000002,G27,1280526592437,-2705227.7475935887,-4278892.709031999,3866825.4054339854,-37.56905111790258
5,2020-08-03-US-MTV-1,Pixel4,1280526591437,1,10,GPS_L1,1280526591364765966,-22458838.097,-11788990.603,8377837.813,1066.535,46.653,2931.751,-125286.032,-0.003,21734432.278,1.799,0.0,3.465,3.389,21609139.392,G10,1280526592437,-2705227.7475935887,-4278892.709031999,3866825.4054339854,-37.56905111790258
6,2020-08-03-US-MTV-1,Pixel4,1280526591437,1,16,GPS_L1,1280526591359740248,-22249237.859,2337097.59,14438000.873,-1690.582,-765.803,-2401.48,-57293.219,-0.001,23241104.63,3.897,0.0,4.949,5.685,23183800.777,G16,1280526592437,-2705227.7475935887,-4278892.709031999,3866825.4054339854,-37.56905111790258
7,2020-08-03-US-MTV-1,Pixel4,1280526591437,1,20,GPS_L1,1280526591370023670,-13641594.465,-14649088.967,17490561.028,2243.399,72.963,1779.308,158037.748,0.0,20158212.272,2.998,0.0,2.664,2.59,20316244.766,G20,1280526592437,-2705227.7475935887,-4278892.709031999,3866825.4054339854,-37.56905111790258
8,2020-08-03-US-MTV-1,Pixel4,1280526591437,1,18,GPS_L1,1280526591368392444,-2492932.22,-17052528.512,20186995.861,1919.411,-1706.528,-1207.121,78512.653,0.003,20647241.524,2.099,0.0,2.835,2.852,20725748.49,G18,1280526592437,-2705227.7475935887,-4278892.709031999,3866825.4054339854,-37.56905111790258
9,2020-08-03-US-MTV-1,Pixel4,1280526591437,1,26,GPS_L1,1280526591358716513,-26225568.1,-4625361.225,1678317.363,-143.495,-348.166,-3118.075,76459.39,0.002,23548012.662,3.298,0.0,5.765,6.711,23624459.576,G26,1280526592437,-2705227.7475935887,-4278892.709031999,3866825.4054339854,-37.56905111790258
0,2020-08-03-US-MTV-1,Pixel4,1280526592437,1,13,GPS_L1,1280526592356904993,13605187.369,-8063305.21,21201845.937,445.653,2684.014,740.675,9768.289,0.001,24091092.695,3.598,0.0,5.473,9.706,24100845.805,G13,1280526593437,-2705237.5816430068,-4278866.236517746,3866847.68528432,-47.472128461241034
1,2020-08-03-US-MTV-1,Pixel4,1280526592437,1,15,GPS_L1,1280526592364213882,7188446.019,-17941620.707,17732670.346,1078.655,2091.679,1686.61,-63869.314,-0.0,21899942.897,2.998,0.0,3.865,4.118,21836065.6,G15,1280526593437,-2705237.5816430068,-4278866.236517746,3866847.68528432,-47.472128461241034
2,2020-08-03-US-MTV-1,Pixel4,1280526592437,1,21,GPS_L1,1280526592360999490,-18689629.228,468260.406,19523810.692,1416.101,-1857.632,1486.795,9434.623,0.003,22863593.376,3.298,0.0,4.11,4.404,22873019.485,G21,1280526593437,-2705237.5816430068,-4278866.236517746,3866847.68528432,-47.472128461241034
3,2020-08-03-US-MTV-1,Pixel4,1280526592437,1,29,GPS_L1,1280526592360301709,-3051509.326,-26164173.638,-3273946.259,280.89,361.306,-3196.378,-49424.276,-0.003,23072782.857,2.998,0.0,5.246,5.556,23023347.779,G29,1280526593437,-2705237.5816430068,-4278866.236517746,3866847.68528432,-47.472128461241034
4,2020-08-03-US-MTV-1,Pixel4,1280526592437,1,27,GPS_L1,1280526592359671272,-13961215.812,4888113.0,21904002.468,-771.366,-2704.919,143.581,-108627.581,-0.003,23261783.115,3.598,0.0,4.864,6.067,23153144.602999996,G27,1280526593437,-2705237.5816430068,-4278866.236517746,3866847.68528432,-47.472128461241034
5,2020-08-03-US-MTV-1,Pixel4,1280526592437,1,10,GPS_L1,1280526592364767259,-22457771.382,-11788943.937,8380769.48,1066.892,46.681,2931.576,-125286.034,-0.003,21734044.646,1.799,0.0,3.465,3.389,21608751.758,G10,1280526593437,-2705237.5816430068,-4278866.236517746,3866847.68528432,-47.472128461241034
6,2020-08-03-US-MTV-1,Pixel4,1280526592437,1,16,GPS_L1,1280526592359740001,-22250928.321,2336331.893,14435599.241,-1690.342,-765.593,-2401.785,-57293.22,-0.001,23241178.679,3.298,0.0,4.949,5.685,23183874.825000003,G16,1280526593437,-2705237.5816430068,-4278866.236517746,3866847.68528432,-47.472128461241034
7,2020-08-03-US-MTV-1,Pixel4,1280526592437,1,20,GPS_L1,1280526592370023876,-13639350.951,-14649016.051,17492340.15,2243.627,72.869,1778.937,158037.748,0.0,20158150.515,2.698,0.0,2.664,2.59,20316183.009,G20,1280526593437,-2705237.5816430068,-4278866.236517746,3866847.68528432,-47.472128461241034
8,2020-08-03-US-MTV-1,Pixel4,1280526592437,1,18,GPS_L1,1280526592368392069,-2491012.915,-17054235.043,20185788.525,1919.202,-1706.535,-1207.551,78512.656,0.003,20647353.946,2.099,0.0,2.835,2.852,20725860.914999995,G18,1280526593437,-2705237.5816430068,-4278866.236517746,3866847.68528432,-47.472128461241034
9,2020-08-03-US-MTV-1,Pixel4,1280526592437,1,26,GPS_L1,1280526592358715092,-26225711.414,-4625709.343,1675199.275,-143.135,-348.072,-3118.11,76459.393,0.002,23548438.667,3.298,0.0,5.765,6.712,23624885.582999997,G26,1280526593437,-2705237.5816430068,-4278866.236517746,3866847.68528432,-47.472128461241034
0,2020-08-03-US-MTV-1,Pixel4,1280526593437,1,13,GPS_L1,1280526593356903641,13605633.108,-8060621.167,21202586.382,445.824,2684.08,740.218,9768.289,0.001,24091498.015,3.598,0.0,5.473,9.709,24101251.122,G13,1280526594437,-2705247.545310016,-4278839.989075592,3866869.9062169874,-42.53413843428323
1,2020-08-03-US-MTV-1,Pixel4,1280526593437,1,15,GPS_L1,1280526593364213031,7189524.766,-17939528.958,17734356.759,1078.84,2091.823,1686.218,-63869.315,-0.0,21900198.02,3.298,0.0,3.865,4.119,21836320.721,G15,1280526594437,-2705247.545310016,-4278839.989075592,3866869.9062169874,-42.53413843428323
2,2020-08-03-US-MTV-1,Pixel4,1280526593437,1,21,GPS_L1,1280526593361000772,-18688213.122,466402.664,19525297.292,1416.108,-1857.845,1486.401,9434.626,0.003,22863209.042,2.998,0.0,4.11,4.404,22872635.154,G21,1280526594437,-2705247.545310016,-4278839.989075592,3866869.9062169874,-42.53413843428323
3,2020-08-03-US-MTV-1,Pixel4,1280526593437,1,29,GPS_L1,1280526593360299477,-3051228.385,-26163812.143,-3277142.595,280.992,361.683,-3196.309,-49424.278,-0.003,23073451.993,2.998,0.0,5.247,5.558,23024016.91,G29,1280526594437,-2705247.545310016,-4278839.989075592,3866869.9062169874,-42.53413843428323
4,2020-08-03-US-MTV-1,Pixel4,1280526593437,1,27,GPS_L1,1280526593359673350,-13961987.264,4885408.093,21904145.812,-771.533,-2704.886,143.108,-108627.584,-0.003,23261160.146,3.298,0.0,4.864,6.065,23152521.633,G27,1280526594437,-2705247.545310016,-4278839.989075592,3866869.9062169874,-42.53413843428323
5,2020-08-03-US-MTV-1,Pixel4,1280526593437,1,10,GPS_L1,1280526593364768570,-22456704.31,-11788897.242,8383700.971,1067.249,46.709,2931.4,-125286.037,-0.003,21733651.618,1.799,0.0,3.465,3.389,21608358.727,G10,1280526594437,-2705247.545310016,-4278839.989075592,3866869.9062169874,-42.53413843428323
6,2020-08-03-US-MTV-1,Pixel4,1280526593437,1,16,GPS_L1,1280526593359739714,-22252618.542,2335566.405,14433197.303,-1690.103,-765.384,-2402.09,-57293.221,-0.001,23241264.719,3.598,0.0,4.949,5.685,23183960.864,G16,1280526594437,-2705247.545310016,-4278839.989075592,3866869.9062169874,-42.53413843428323
7,2020-08-03-US-MTV-1,Pixel4,1280526593437,1,20,GPS_L1,1280526593370024101,-13637107.209,-14648943.23,17494118.901,2243.854,72.775,1778.565,158037.748,0.0,20158083.061,2.998,0.0,2.664,2.59,20316115.555,G20,1280526594437,-2705247.545310016,-4278839.989075592,3866869.9062169874,-42.53413843428323
8,2020-08-03-US-MTV-1,Pixel4,1280526593437,1,18,GPS_L1,1280526593368391678,-2489093.819,-17055941.581,20184580.759,1918.993,-1706.542,-1207.981,78512.658,0.003,20647471.165,1.799,0.0,2.835,2.852,20725978.135999996,G18,1280526594437,-2705247.545310016,-4278839.989075592,3866869.9062169874,-42.53413843428323
9,2020-08-03-US-MTV-1,Pixel4,1280526593437,1,26,GPS_L1,1280526593358713680,-26225854.368,-4626057.368,1672081.151,-142.775,-347.979,-3118.146,76459.395,0.002,23548861.974,3.298,0.0,5.766,6.713,23625308.89,G26,1280526594437,-2705247.545310016,-4278839.989075592,3866869.9062169874,-42.53413843428323
0,2020-08-03-US-MTV-1,Pixel4,1280526594437,1,13,GPS_L1,1280526594356902318,13606079.017,-8057937.057,21203326.37,445.995,2684.145,739.761,9768.29,0.001,24091894.64,3.598,0.0,5.474,9.711,24101647.745,G13,1280526595437,-2705257.4481604733,-4278813.622029492,3866891.808415914,-55.1898974886433
1,2020-08-03-US-MTV-1,Pixel4,1280526594437,1,15,GPS_L1,1280526594364212176,7190603.697,-17937437.065,17736042.779,1079.024,2091.966,1685.827,-63869.315,-0.0,21900454.343,3.598,0.0,3.865,4.119,21836577.044,G15,1280526595437,-2705257.4481604733,-4278813.622029492,3866891.808415914,-55.1898974886433
2,2020-08-03-US-MTV-1,Pixel4,1280526594437,1,21,GPS_L1,1280526594361002078,-18686797.009,464544.709,19526783.498,1416.115,-1858.059,1486.007,9434.629,0.003,22862817.513,3.298,0.0,4.109,4.403,22872243.63,G21,1280526595437,-2705257.4481604733,-4278813.622029492,3866891.808415914,-55.1898974886433
3,2020-08-03-US-MTV-1,Pixel4,1280526594437,1,29,GPS_L1,1280526594360297247,-3050947.342,-26163450.271,-3280338.861,281.094,362.061,-3196.239,-49424.281,-0.003,23074120.531,2.998,0.0,5.248,5.559,23024685.443,G29,1280526595437,-2705257.4481604733,-4278813.622029492,3866891.808415914,-55.1898974886433
4,2020-08-03-US-MTV-1,Pixel4,1280526594437,1,27,GPS_L1,1280526594359675430,-13962758.883,4882703.218,21904288.684,-771.701,-2704.852,142.636,-108627.587,-0.003,23260536.578,2.998,0.0,4.863,6.063,23151898.064999998,G27,1280526595437,-2705257.4481604733,-4278813.622029492,3866891.808415914,-55.1898974886433
5,2020-08-03-US-MTV-1,Pixel4,1280526594437,1,10,GPS_L1,1280526594364769863,-22455636.88,-11788850.518,8386632.288,1067.606,46.737,2931.225,-125286.039,-0.003,21733263.986,1.799,0.0,3.464,3.388,21607971.095,G10,1280526595437,-2705257.4481604733,-4278813.622029492,3866891.808415914,-55.1898974886433
6,2020-08-03-US-MTV-1,Pixel4,1280526594437,1,16,GPS_L1,1280526594359739442,-22254308.524,2334801.127,14430795.061,-1689.863,-765.174,-2402.395,-57293.223,-0.001,23241346.263,3.298,0.0,4.949,5.685,23184042.406,G16,1280526595437,-2705257.4481604733,-4278813.622029492,3866891.808415914,-55.1898974886433
7,2020-08-03-US-MTV-1,Pixel4,1280526594437,1,20,GPS_L1,1280526594370024316,-13634863.24,-14648870.503,17495897.281,2244.082,72.68,1778.194,158037.748,0.0,20158018.606,2.998,0.0,2.664,2.59,20316051.099999998,G20,1280526595437,-2705257.4481604733,-4278813.622029492,3866891.808415914,-55.1898974886433
8,2020-08-03-US-MTV-1,Pixel4,1280526594437,1,18,GPS_L1,1280526594368391303,-2487174.932,-17057648.126,20183372.562,1918.784,-1706.549,-1208.412,78512.661,0.003,20647583.587,2.099,0.0,2.835,2.852,20726090.560999997,G18,1280526595437,-2705257.4481604733,-4278813.622029492,3866891.808415914,-55.1898974886433
9,2020-08-03-US-MTV-1,Pixel4,1280526594437,1,26,GPS_L1,1280526594358712256,-26225996.962,-4626405.299,1668962.992,-142.415,-347.886,-3118.181,76459.398,0.002,23549288.878,3.298,0.0,5.767,6.715,23625735.793999996,G26,1280526595437,-2705257.4481604733,-4278813.622029492,3866891.808415914,-55.1898974886433
0,2020-08-03-US-MTV-1,Pixel4,1280526595437,1,13,GPS_L1,1280526595356900976,13606525.098,-8055252.883,21204065.901,446.166,2684.211,739.304,9768.291,0.001,24092296.962,3.897,0.0,5.474,9.713,24102050.066000003,G13,1280526596437,-2705267.6980268643,-4278787.326397292,3866913.55469136,-54.31168302133627
1,2020-08-03-US-MTV-1,Pixel4,1280526595437,1,15,GPS_L1,1280526595364211335,7191682.814,-17935345.029,17737728.408,1079.209,2092.11,1685.435,-63869.316,-0.0,21900706.468,3.897,0.0,3.865,4.119,21836829.168,G15,1280526596437,-2705267.6980268643,-4278787.326397292,3866913.55469136,-54.31168302133627
2,2020-08-03-US-MTV-1,Pixel4,1280526595437,1,21,GPS_L1,1280526595361003371,-18685380.889,462686.54,19528269.309,1416.121,-1858.272,1485.613,9434.632,0.003,22862429.881,3.298,0.0,4.109,4.403,22871856.001,G21,1280526596437,-2705267.6980268643,-4278787.326397292,3866913.55469136,-54.31168302133627
3,2020-08-03-US-MTV-1,Pixel4,1280526595437,1,29,GPS_L1,1280526595360294984,-3050666.198,-26163088.021,-3283535.058,281.195,362.439,-3196.169,-49424.284,-0.003,23074798.961,3.298,0.0,5.249,5.561,23025363.866999995,G29,1280526596437,-2705267.6980268643,-4278787.326397292,3866913.55469136,-54.31168302133627
4,2020-08-03-US-MTV-1,Pixel4,1280526595437,1,27,GPS_L1,1280526595359677498,-13963530.67,4879998.377,21904431.083,-771.868,-2704.819,142.163,-108627.591,-0.003,23259916.607,2.998,0.0,4.863,6.062,23151278.091000002,G27,1280526596437,-2705267.6980268643,-4278787.326397292,3866913.55469136,-54.31168302133627
5,2020-08-03-US-MTV-1,Pixel4,1280526595437,1,10,GPS_L1,1280526595364771159,-22454569.094,-11788803.767,8389563.429,1067.963,46.765,2931.05,-125286.042,-0.003,21732875.455,2.099,0.0,3.464,3.388,21607582.560999997,G10,1280526596437,-2705267.6980268643,-4278787.326397292,3866913.55469136,-54.31168302133627
6,2020-08-03-US-MTV-1,Pixel4,1280526595437,1,16,GPS_L1,1280526595359739158,-22255998.266,2334036.059,14428392.514,-1689.623,-764.964,-2402.7,-57293.224,-0.001,23241431.404,2.998,0.0,4.949,5.685,23184127.546,G16,1280526596437,-2705267.6980268643,-4278787.326397292,3866913.55469136,-54.31168302133627
7,2020-08-03-US-MTV-1,Pixel4,1280526595437,1,20,GPS_L1,1280526595370024511,-13632619.043,-14648797.87,17497675.289,2244.309,72.586,1777.823,158037.748,0.0,20157960.146,2.998,0.0,2.664,2.59,20315992.64,G20,1280526596437,-2705267.6980268643,-4278787.326397292,3866913.55469136,-54.31168302133627
8,2020-08-03-US-MTV-1,Pixel4,1280526595437,1,18,GPS_L1,1280526595368390914,-2485256.254,-17059354.679,20182163.935,1918.574,-1706.556,-1208.842,78512.663,0.003,20647700.206,2.099,0.0,2.835,2.853,20726207.180999998,G18,1280526596437,-2705267.6980268643,-4278787.326397292,3866913.55469136,-54.31168302133627
9,2020-08-03-US-MTV-1,Pixel4,1280526595437,1,26,GPS_L1,1280526595358710865,-26226139.196,-4626753.138,1665844.799,-142.055,-347.792,-3118.216,76459.4,0.002,23549705.89,3.598,0.0,5.767,6.716,23626152.807,G26,1280526596437,-2705267.6980268643,-4278787.326397292,3866913.55469136,-54.31168302133627
0,2020-08-03-US-MTV-1,Pixel4,1280526596437,1,13,GPS_L1,1280526596356899609,13606971.349,-8052568.643,21204804.975,446.337,2684.277,738.848,9768.291,0.001,24092706.778,3.598,0.0,5.474,9.716,24102459.879000004,G13,1280526597437,-2705278.3838111074,-4278761.148781199,3866934.8680061195,-69.14052339103564
