,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
9,2020-08-03-US-MTV-1,Pixel4,1280527236437,1,26,GPS_L1,1280527236357771387,-26242621.068,-4832634.403,-337233.479,91.415,-297.882,-3127.156,76460.988,0.002,23831354.309,4.797,0.0,6.234,7.697,23907801.366,G26,1280527237437,-2711691.4718625345,-4269233.479500575,3872964.7345173913,-3458.7236625201763
0,2020-08-03-US-MTV-1,Pixel4,1280527237437,1,13,GPS_L1,1280527237355958641,13928184.335,-6321510.095,21583958.364,555.78,2712.138,443.308,9768.685,0.001,24374801.888,7.195,0.0,5.603,11.783,24384553.187,G13,1280527238437,-2711691.5326407086,-4269233.446260163,3872964.6631298442,-3455.7832352683217
1,2020-08-03-US-MTV-1,Pixel4,1280527237437,1,15,GPS_L1,1280527237363584727,7922606.717,-16565440.315,18737467.539,1197.747,2171.179,1426.683,-63869.617,-0.0,22088558.821,5.696,0.0,3.998,4.359,22024680.847,G15,1280527238437,-2711691.5326407086,-4269233.446260163,3872964.6631298442,-3455.7832352683217
2,2020-08-03-US-MTV-1,Pixel4,1280527237437,1,21,GPS_L1,1280527237361806178,-17777244.1,-773053.785,20399673.553,1409.31,-1989.316,1227.344,9436.617,0.003,22621754.397,4.797,0.0,3.855,4.047,22631183.112,G21,1280527238437,-2711691.5326407086,-4269233.446260163,3872964.6631298442,-3455.7832352683217
3,2020-08-03-US-MTV-1,Pixel4,1280527237437,1,29,GPS_L1,1280527237358856219,-2846997.595,-25853625.381,-5318054.856,356.642,599.887,-3137.277,-49426.179,-0.003,23506129.857,3.598,0.0,5.86,6.654,23456691.164,G29,1280527238437,-2711691.5326407086,-4269233.446260163,3872964.6631298442,-3455.7832352683217
4,2020-08-03-US-MTV-1,Pixel4,1280527237437,1,27,GPS_L1,1280527237360936869,-14492747.031,3153346.92,21898256.006,-875.37,-2669.511,-161.285,-108629.7,-0.003,22882366.679,4.197,0.0,4.506,5.207,22773727.266000003,G27,1280527238437,-2711691.5326407086,-4269233.446260163,3872964.6631298442,-3455.7832352683217
5,2020-08-03-US-MTV-1,Pixel4,1280527237437,1,10,GPS_L1,1280527237365558551,-21696017.196,-11755310.064,10232461.905,1293.964,53.99,2805.938,-125287.687,-0.003,21496821.272,3.298,0.0,3.269,3.195,21371527.121,G10,1280527238437,-2711691.5326407086,-4269233.446260163,3872964.6631298442,-3455.7832352683217
6,2020-08-03-US-MTV-1,Pixel4,1280527237437,1,16,GPS_L1,1280527237359467737,-23288900.749,1885032.096,12825407.735,-1524.54,-635.609,-2587.312,-57293.976,-0.001,23322801.372,4.197,0.0,5.075,5.817,23265496.504,G16,1280527238437,-2711691.5326407086,-4269233.446260163,3872964.6631298442,-3455.7832352683217
7,2020-08-03-US-MTV-1,Pixel4,1280527237437,1,20,GPS_L1,1280527237370099824,-12147128.393,-14623066.861,18560861.587,2379.851,5.464,1531.807,158037.764,-0.0,20135381.877,6.296,0.0,2.655,2.586,20293414.4,G20,1280527238437,-2711691.5326407086,-4269233.446260163,3872964.6631298442,-3455.7832352683217
8,2020-08-03-US-MTV-1,Pixel4,1280527237437,1,18,GPS_L1,1280527237368099566,-1297946.023,-18153812.759,19318626.765,1778.302,-1698.902,-1479.342,78514.251,0.003,20735044.14,4.197,0.0,2.892,2.912,20813552.586999997,G18,1280527238437,-2711691.5326407086,-4269233.446260163,3872964.6631298442,-3455.7832352683217
9,2020-08-03-US-MTV-1,Pixel4,1280527237437,1,26,GPS_L1,1280527237357769791,-26242529.469,-4832932.253,-340360.626,91.783,-297.819,-3127.149,76460.99,0.002,23831832.777,5.096,0.0,6.235,7.699,23908279.832999997,G26,1280527238437,-2711691.5326407086,-4269233.446260163,3872964.6631298442,-3455.7832352683217
10,2020-08-03-US-MTV-1,Pixel4,1280527237437,1,32,GPS_L1,1280527237353787164,-15787417.139,-16187039.938,-13969984.005,-358.826,-1760.469,2415.437,98126.699,0.002,25025794.315,13.79,0.0,8.989,22.203,25123889.822,G32,1280527238437,-2711691.5326407086,-4269233.446260163,3872964.6631298442,-3455.7832352683217
0,2020-08-03-US-MTV-1,Pixel4,1280527238437,1,13,GPS_L1,1280527238355957030,13928740.199,-6318797.951,21584401.439,555.949,2712.16,442.843,9768.686,0.001,24375284.853,5.696,0.0,5.603,11.787,24385036.149,G13,1280527239437,-2711691.529614938,-4269233.444344695,3872964.667331499,-3453.1745671804683
1,2020-08-03-US-MTV-1,Pixel4,1280527238437,1,15,GPS_L1,1280527238363583647,7923804.555,-16563269.087,18738894.013,1197.931,2171.282,1426.27,-63869.618,-0.0,22088882.597,5.096,0.0,3.998,4.359,22025004.621999998,G15,1280527239437,-2711691.529614938,-4269233.444344695,3872964.667331499,-3453.1745671804683
2,2020-08-03-US-MTV-1,Pixel4,1280527238437,1,21,GPS_L1,1280527238361807378,-17775834.803,-775043.201,20400900.693,1409.282,-1989.51,1226.935,9436.62,0.003,22621394.646,5.096,0.0,3.855,4.047,22630823.364000004,G21,1280527239437,-2711691.529614938,-4269233.444344695,3872964.667331499,-3453.1745671804683
3,2020-08-03-US-MTV-1,Pixel4,1280527238437,1,29,GPS_L1,1280527238358853985,-2846640.887,-25853025.314,-5321192.069,356.775,600.248,-3137.164,-49426.182,-0.003,23506799.593,3.298,0.0,5.861,6.656,23457360.893999998,G29,1280527239437,-2711691.529614938,-4269233.444344695,3872964.667331499,-3453.1745671804683
4,2020-08-03-US-MTV-1,Pixel4,1280527238437,1,27,GPS_L1,1280527238360938692,-14493622.48,3150677.443,21898094.485,-875.524,-2669.435,-161.756,-108629.703,-0.003,22881820.157,4.797,0.0,4.505,5.206,22773180.743,G27,1280527239437,-2711691.529614938,-4269233.444344695,3872964.667331499,-3453.1745671804683
5,2020-08-03-US-MTV-1,Pixel4,1280527238437,1,10,GPS_L1,1280527238365559631,-21694723.056,-11755256.077,10235267.739,1294.311,53.984,2805.724,-125287.69,-0.003,21496497.496,2.998,0.0,3.268,3.195,21371203.343,G10,1280527239437,-2711691.529614938,-4269233.444344695,3872964.667331499,-3453.1745671804683
6,2020-08-03-US-MTV-1,Pixel4,1280527238437,1,16,GPS_L1,1280527238359467134,-23290425.15,1884396.584,12822820.288,-1524.266,-635.416,-2587.582,-57293.977,-0.001,23322982.147,3.897,0.0,5.075,5.817,23265677.277999997,G16,1280527239437,-2711691.529614938,-4269233.444344695,3872964.667331499,-3453.1745671804683
7,2020-08-03-US-MTV-1,Pixel4,1280527238437,1,20,GPS_L1,1280527238370099799,-12144748.445,-14623061.455,18562393.197,2380.045,5.35,1531.413,158037.764,-0.0,20135389.372,8.094,0.0,2.655,2.586,20293421.895,G20,1280527239437,-2711691.529614938,-4269233.444344695,3872964.667331499,-3453.1745671804683
8,2020-08-03-US-MTV-1,Pixel4,1280527238437,1,18,GPS_L1,1280527238368099011,-1296167.836,-18155511.644,19317147.217,1778.075,-1698.871,-1479.754,78514.254,0.003,20735210.524,7.195,0.0,2.892,2.913,20813718.973,G18,1280527239437,-2711691.529614938,-4269233.444344695,3872964.667331499,-3453.1745671804683
9,2020-08-03-US-MTV-1,Pixel4,1280527238437,1,26,GPS_L1,1280527238357768229,-26242437.502,-4833230.041,-343487.767,92.15,-297.757,-3127.142,76460.993,0.002,23832301.053,4.797,0.0,6.236,7.701,23908748.108999997,G26,1280527239437,-2711691.529614938,-4269233.444344695,3872964.667331499,-3453.1745671804683
