,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-08-03-US-MTV-1,Pixel4,1280525739437,1,21,GPS_L1,1280525739359901006,-19889327.386,1972633.006,18115222.847,1389.933,-1666.941,1812.158,9432.133,0.003,23192910.594,3.897,0.0,4.488,5.012,23202333.227,G21,1280525740437,-2693317.3001738917,-4297154.831726952,3854948.9289091905,-457.8658238200659
3,2020-08-03-US-MTV-1,Pixel4,1280525739437,1,29,GPS_L1,1280525739362132436,-3259501.027,-26333138.244,-529122.504,213.114,33.024,-3231.01,-49422.06,-0.003,22523944.709,2.398,0.0,4.551,4.583,22474513.515,G29,1280525740437,-2693317.3001738917,-4297154.831726952,3854948.9289091905,-457.8658238200659
4,2020-08-03-US-MTV-1,Pixel4,1280525739437,1,27,GPS_L1,1280525739357874275,-13365568.739,7200245.673,21609912.929,-623.885,-2707.786,545.219,-108624.715,-0.003,23800509.262,4.197,0.0,5.383,7.872,23691871.291999996,G27,1280525740437,-2693317.3001738917,-4297154.831726952,3854948.9289091905,-457.8658238200659
5,2020-08-03-US-MTV-1,Pixel4,1280525739437,1,10,GPS_L1,1280525739363585071,-23236923.244,-11812994.997,5822772.933,759.102,3.259,3058.462,-125283.842,-0.003,22088455.692,3.897,0.0,3.79,3.729,21963164.331000004,G10,1280525740437,-2693317.3001738917,-4297154.831726952,3854948.9289091905,-457.8658238200659
6,2020-08-03-US-MTV-1,Pixel4,1280525739437,1,16,GPS_L1,1280525739359844642,-20727648.806,3067723.136,16368145.186,-1874.223,-951.41,-2123.38,-57292.117,-0.001,23209808.096,3.598,0.0,4.874,5.698,23152505.407,G16,1280525740437,-2693317.3001738917,-4297154.831726952,3854948.9289091905,-457.8658238200659
7,2020-08-03-US-MTV-1,Pixel4,1280525739437,1,20,GPS_L1,1280525739369762305,-15465553.001,-14741810.43,15844008.9,2032.767,140.205,2080.782,158037.679,0.0,20236567.528,7.195,0.0,2.695,2.625,20394599.887000002,G20,1280525740437,-2693317.3001738917,-4297154.831726952,3854948.9289091905,-457.8658238200659
8,2020-08-03-US-MTV-1,Pixel4,1280525739437,1,18,GPS_L1,1280525739368673490,-4200607.28,-15607027.04,21056846.241,2084.79,-1679.946,-832.162,78510.5,0.003,20562986.053,3.298,0.0,2.782,2.799,20641490.972,G18,1280525740437,-2693317.3001738917,-4297154.831726952,3854948.9289091905,-457.8658238200659
9,2020-08-03-US-MTV-1,Pixel4,1280525739437,1,26,GPS_L1,1280525739359847830,-25974500.004,-4290066.333,4315402.687,-443.363,-444.389,-3064.405,76457.292,0.002,23208852.358,2.998,0.0,5.245,5.821,23285298.584,G26,1280525740437,-2693317.3001738917,-4297154.831726952,3854948.9289091905,-457.8658238200659
0,2020-08-03-US-MTV-1,Pixel4,1280525740437,1,13,GPS_L1,1280525740357968966,13286945.996,-10319188.94,20406881.473,302.346,2603.315,1123.034,9767.776,0.001,23772121.615,3.897,0.0,5.296,8.093,23781876.002,G13,1280525741437,-2693319.901155038,-4297158.650807552,3854942.9280897877,-449.2760554546461
1,2020-08-03-US-MTV-1,Pixel4,1280525740437,1,15,GPS_L1,1280525740364810183,6335841.15,-19665308.791,16157526.301,923.733,1947.209,2005.985,-63868.903,-0.0,21721176.354,1.799,0.0,3.748,3.914,21657299.788999997,G15,1280525741437,-2693319.901155038,-4297158.650807552,3854942.9280897877,-449.2760554546461
2,2020-08-03-US-MTV-1,Pixel4,1280525740437,1,21,GPS_L1,1280525740359902206,-19887937.425,1970965.947,18117034.823,1389.988,-1667.173,1811.79,9432.136,0.003,23192550.843,4.197,0.0,4.488,5.011,23201973.479999997,G21,1280525741437,-2693319.901155038,-4297158.650807552,3854942.9280897877,-449.2760554546461
3,2020-08-03-US-MTV-1,Pixel4,1280525740437,1,29,GPS_L1,1280525740362130459,-3259287.885,-26333105.023,-532353.502,213.171,33.415,-3230.999,-49422.063,-0.003,22524537.399,2.099,0.0,4.552,4.584,22475106.2,G29,1280525741437,-2693319.901155038,-4297158.650807552,3854942.9280897877,-449.2760554546461
4,2020-08-03-US-MTV-1,Pixel4,1280525740437,1,27,GPS_L1,1280525740357876310,-13366192.715,7197537.868,21610457.915,-624.062,-2707.813,544.751,-108624.718,-0.003,23799899.185,4.197,0.0,5.383,7.869,23691261.215,G27,1280525741437,-2693319.901155038,-4297158.650807552,3854942.9280897877,-449.2760554546461
5,2020-08-03-US-MTV-1,Pixel4,1280525740437,1,10,GPS_L1,1280525740363586516,-23236163.959,-11812991.702,5825831.338,759.465,3.333,3058.34,-125283.845,-0.003,22088022.492,4.197,0.0,3.79,3.728,21962731.129,G10,1280525741437,-2693319.901155038,-4297158.650807552,3854942.9280897877,-449.2760554546461
6,2020-08-03-US-MTV-1,Pixel4,1280525740437,1,16,GPS_L1,1280525740359844598,-20729522.933,3066771.84,16366021.632,-1874.032,-951.185,-2123.727,-57292.118,-0.001,23209821.287,4.197,0.0,4.874,5.698,23152518.597,G16,1280525741437,-2693319.901155038,-4297158.650807552,3854942.9280897877,-449.2760554546461
7,2020-08-03-US-MTV-1,Pixel4,1280525740437,1,20,GPS_L1,1280525740369762680,-15463520.1,-14741670.256,15846089.514,2033.033,140.142,2080.446,158037.679,0.0,20236455.106,9.294,0.0,2.695,2.625,20394487.465,G20,1280525741437,-2693319.901155038,-4297158.650807552,3854942.9280897877,-449.2760554546461
8,2020-08-03-US-MTV-1,Pixel4,1280525740437,1,18,GPS_L1,1280525740368673220,-4198522.58,-15608707.013,21056013.854,2084.613,-1680.0,-832.611,78510.503,0.003,20563066.997,3.298,0.0,2.782,2.799,20641571.919,G18,1280525741437,-2693319.901155038,-4297158.650807552,3854942.9280897877,-449.2760554546461
9,2020-08-03-US-MTV-1,Pixel4,1280525740437,1,26,GPS_L1,1280525740359846537,-25974943.194,-4290510.654,4312338.24,-443.02,-444.257,-3064.496,76457.295,0.002,23209239.989,3.298,0.0,5.246,5.821,23285686.217000004,G26,1280525741437,-2693319.901155038,-4297158.650807552,3854942.9280897877,-449.2760554546461
0,2020-08-03-US-MTV-1,Pixel4,1280525741437,1,13,GPS_L1,1280525741357967867,13287248.425,-10316585.566,20408004.286,302.51,2603.438,1122.595,9767.777,0.001,23772451.086,4.197,0.0,5.297,8.094,23782205.472,G13,1280525742437,-2693321.63876162,-4297161.334036536,3854938.7347411094,-450.3258988976461
1,2020-08-03-US-MTV-1,Pixel4,1280525741437,1,15,GPS_L1,1280525741364809679,6336764.971,-19663361.486,16159532.105,923.91,1947.404,2005.628,-63868.903,-0.0,21721327.45,1.799,0.0,3.748,3.914,21657450.884999998,G15,1280525742437,-2693321.63876162,-4297161.334036536,3854938.7347411094,-450.3258988976461
2,2020-08-03-US-MTV-1,Pixel4,1280525741437,1,21,GPS_L1,1280525741359903433,-19886547.408,1969298.655,18118846.43,1390.043,-1667.405,1811.422,9432.139,0.003,23192182.998,4.197,0.0,4.487,5.01,23201605.639999997,G21,1280525742437,-2693321.63876162,-4297161.334036536,3854938.7347411094,-450.3258988976461
3,2020-08-03-US-MTV-1,Pixel4,1280525741437,1,29,GPS_L1,1280525741362128485,-3259074.687,-26333071.413,-535584.489,213.228,33.805,-3230.987,-49422.066,-0.003,22525129.189,2.099,0.0,4.553,4.585,22475697.985,G29,1280525742437,-2693321.63876162,-4297161.334036536,3854938.7347411094,-450.3258988976461
4,2020-08-03-US-MTV-1,Pixel4,1280525741437,1,27,GPS_L1,1280525741357878371,-13366816.867,7194830.036,21611002.432,-624.239,-2707.839,544.283,-108624.722,-0.003,23799281.312,3.598,0.0,5.382,7.867,23690643.341000002,G27,1280525742437,-2693321.63876162,-4297161.334036536,3854938.7347411094,-450.3258988976461
5,2020-08-03-US-MTV-1,Pixel4,1280525741437,1,10,GPS_L1,1280525741363587982,-23235404.31,-11812988.332,5828889.621,759.828,3.406,3058.218,-125283.847,-0.003,22087582.996,4.197,0.0,3.789,3.728,21962291.632,G10,1280525742437,-2693321.63876162,-4297161.334036536,3854938.7347411094,-450.3258988976461
6,2020-08-03-US-MTV-1,Pixel4,1280525741437,1,16,GPS_L1,1280525741359844556,-20731396.869,3065820.767,16363897.732,-1873.841,-950.961,-2124.074,-57292.12,-0.001,23209833.878,6.296,0.0,4.874,5.698,23152531.185999997,G16,1280525742437,-2693321.63876162,-4297161.334036536,3854938.7347411094,-450.3258988976461
7,2020-08-03-US-MTV-1,Pixel4,1280525741437,1,20,GPS_L1,1280525741369763069,-15461486.932,-14741530.146,15848169.793,2033.299,140.08,2080.111,158037.679,0.0,20236338.486,6.296,0.0,2.695,2.625,20394370.845000003,G20,1280525742437,-2693321.63876162,-4297161.334036536,3854938.7347411094,-450.3258988976461
8,2020-08-03-US-MTV-1,Pixel4,1280525741437,1,18,GPS_L1,1280525741368672948,-4196438.058,-15610387.04,21055181.019,2084.435,-1680.055,-833.06,78510.506,0.003,20563148.54,3.298,0.0,2.782,2.799,20641653.465,G18,1280525742437,-2693321.63876162,-4297161.334036536,3854938.7347411094,-450.3258988976461
9,2020-08-03-US-MTV-1,Pixel4,1280525741437,1,26,GPS_L1,1280525741359845281,-25975386.042,-4290954.844,4309273.703,-442.678,-444.125,-3064.587,76457.297,0.002,23209616.529,3.598,0.0,5.246,5.822,23286062.757999998,G26,1280525742437,-2693321.63876162,-4297161.334036536,3854938.7347411094,-450.3258988976461
0,2020-08-03-US-MTV-1,Pixel4,1280525742437,1,13,GPS_L1,1280525742357966793,13287551.018,-10313982.069,20409126.659,302.675,2603.562,1122.155,9767.777,0.001,23772773.064,4.197,0.0,5.297,8.095,23782527.449,G13,1280525743437,-2693322.7127606394,-4297163.059922136,3854936.1277662166,-450.2846301337113
1,2020-08-03-US-MTV-1,Pixel4,1280525742437,1,15,GPS_L1,1280525742364809202,6337688.971,-19661413.986,16161537.553,924.088,1947.599,2005.271,-63868.904,-0.0,21721470.451,1.799,0.0,3.749,3.914,21657593.884,G15,1280525743437,-2693322.7127606394,-4297163.059922136,3854936.1277662166,-450.2846301337113
2,2020-08-03-US-MTV-1,Pixel4,1280525742437,1,21,GPS_L1,1280525742359904655,-19885157.336,1967631.131,18120657.67,1390.097,-1667.637,1811.054,9432.142,0.003,23191816.651,3.298,0.0,4.487,5.01,23201239.296,G21,1280525743437,-2693322.7127606394,-4297163.059922136,3854936.1277662166,-450.2846301337113
3,2020-08-03-US-MTV-1,Pixel4,1280525742437,1,29,GPS_L1,1280525742362126512,-3258861.431,-26333037.412,-538815.464,213.285,34.196,-3230.976,-49422.068,-0.003,22525720.68,2.398,0.0,4.554,4.586,22476289.472,G29,1280525743437,-2693322.7127606394,-4297163.059922136,3854936.1277662166,-450.2846301337113
4,2020-08-03-US-MTV-1,Pixel4,1280525742437,1,27,GPS_L1,1280525742357880460,-13367441.197,7192122.178,21611546.482,-624.416,-2707.866,543.816,-108624.725,-0.003,23798655.046,3.598,0.0,5.382,7.864,23690017.075,G27,1280525743437,-2693322.7127606394,-4297163.059922136,3854936.1277662166,-450.2846301337113
5,2020-08-03-US-MTV-1,Pixel4,1280525742437,1,10,GPS_L1,1280525742363589423,-23234644.298,-11812984.889,5831947.782,760.191,3.48,3058.096,-125283.85,-0.003,22087150.995,4.797,0.0,3.789,3.727,21961859.628999997,G10,1280525743437,-2693322.7127606394,-4297163.059922136,3854936.1277662166,-450.2846301337113
6,2020-08-03-US-MTV-1,Pixel4,1280525742437,1,16,GPS_L1,1280525742359844497,-20733270.615,3064869.92,16361773.484,-1873.651,-950.736,-2124.421,-57292.121,-0.001,23209851.566,4.197,0.0,4.874,5.698,23152548.873,G16,1280525743437,-2693322.7127606394,-4297163.059922136,3854936.1277662166,-450.2846301337113
7,2020-08-03-US-MTV-1,Pixel4,1280525742437,1,20,GPS_L1,1280525742369763436,-15459453.5,-14741390.098,15850249.736,2033.564,140.017,2079.775,158037.679,0.0,20236228.462,7.195,0.0,2.695,2.625,20394260.821000002,G20,1280525743437,-2693322.7127606394,-4297163.059922136,3854936.1277662166,-450.2846301337113
8,2020-08-03-US-MTV-1,Pixel4,1280525742437,1,18,GPS_L1,1280525742368672699,-4194353.713,-15612067.122,21054347.734,2084.257,-1680.109,-833.508,78510.508,0.003,20563223.189,2.998,0.0,2.782,2.799,20641728.116,G18,1280525743437,-2693322.7127606394,-4297163.059922136,3854936.1277662166,-450.2846301337113
9,2020-08-03-US-MTV-1,Pixel4,1280525742437,1,26,GPS_L1,1280525742359843968,-25975828.547,-4291398.903,4306209.075,-442.335,-443.993,-3064.677,76457.3,0.002,23210010.156,4.197,0.0,5.247,5.823,23286456.386,G26,1280525743437,-2693322.7127606394,-4297163.059922136,3854936.1277662166,-450.2846301337113
0,2020-08-03-US-MTV-1,Pixel4,1280525743437,1,13,GPS_L1,1280525743357965686,13287853.775,-10311378.449,20410248.592,302.839,2603.685,1121.715,9767.778,0.001,23773104.934,5.096,0.0,5.297,8.097,23782859.318000004,G13,1280525744437,-2693323.309208795,-4297163.995364287,3854934.6945180986,-446.3717290137386
1,2020-08-03-US-MTV-1,Pixel4,1280525743437,1,15,GPS_L1,1280525743364808716,6338613.148,-19659466.29,16163542.644,924.266,1947.794,2004.913,-63868.904,-0.0,21721616.15,1.799,0.0,3.749,3.914,21657739.582999997,G15,1280525744437,-2693323.309208795,-4297163.995364287,3854934.6945180986,-446.3717290137386
2,2020-08-03-US-MTV-1,Pixel4,1280525743437,1,21,GPS_L1,1280525743359905840,-19883767.21,1965963.375,18122468.541,1390.152,-1667.87,1810.686,9432.145,0.003,23191461.397,3.298,0.0,4.486,5.009,23200884.047,G21,1280525744437,-2693323.309208795,-4297163.995364287,3854934.6945180986,-446.3717290137386
3,2020-08-03-US-MTV-1,Pixel4,1280525743437,1,29,GPS_L1,1280525743362124535,-3258648.118,-26333003.02,-542046.428,213.342,34.586,-3230.964,-49422.071,-0.003,22526313.37,2.698,0.0,4.554,4.587,22476882.158,G29,1280525744437,-2693323.309208795,-4297163.995364287,3854934.6945180986,-446.3717290137386
4,2020-08-03-US-MTV-1,Pixel4,1280525743437,1,27,GPS_L1,1280525743357882509,-13368065.703,7189414.294,21612090.065,-624.593,-2707.892,543.348,-108624.729,-0.003,23798040.771,3.298,0.0,5.381,7.861,23689402.8,G27,1280525744437,-2693323.309208795,-4297163.995364287,3854934.6945180986,-446.3717290137386
5,2020-08-03-US-MTV-1,Pixel4,1280525743437,1,10,GPS_L1,1280525743363590870,-23233883.923,-11812981.373,5835005.821,760.555,3.553,3057.974,-125283.852,-0.003,22086717.196,2.998,0.0,3.788,3.727,21961425.828999996,G10,1280525744437,-2693323.309208795,-4297163.995364287,3854934.6945180986,-446.3717290137386
6,2020-08-03-US-MTV-1,Pixel4,1280525743437,1,16,GPS_L1,1280525743359844460,-20735144.17,3063919.297,16359648.889,-1873.46,-950.511,-2124.768,-57292.122,-0.001,23209862.658,4.197,0.0,4.874,5.698,23152559.963999998,G16,1280525744437,-2693323.309208795,-4297163.995364287,3854934.6945180986,-446.3717290137386
7,2020-08-03-US-MTV-1,Pixel4,1280525743437,1,20,GPS_L1,1280525743369763885,-15457419.801,-14741250.112,15852329.344,2033.83,139.954,2079.439,158037.679,0.0,20236093.856,9.294,0.0,2.695,2.625,20394126.215,G20,1280525744437,-2693323.309208795,-4297163.995364287,3854934.6945180986,-446.3717290137386
8,2020-08-03-US-MTV-1,Pixel4,1280525743437,1,18,GPS_L1,1280525743368672433,-4192269.546,-15613747.259,21053514.002,2084.079,-1680.163,-833.957,78510.511,0.003,20563302.934,2.398,0.0,2.782,2.799,20641807.864,G18,1280525744437,-2693323.309208795,-4297163.995364287,3854934.6945180986,-446.3717290137386
9,2020-08-03-US-MTV-1,Pixel4,1280525743437,1,26,GPS_L1,1280525743359842699,-25976270.71,-4291842.829,4303144.357,-441.993,-443.861,-3064.767,76457.302,0.002,23210390.593,6.296,0.0,5.247,5.824,23286836.823999997,G26,1280525744437,-2693323.309208795,-4297163.995364287,3854934.6945180986,-446.3717290137386
0,2020-08-03-US-MTV-1,Pixel4,1280525744437,1,13,GPS_L1,1280525744357964583,13288156.696,-10308774.705,20411370.086,303.003,2603.808,1121.275,9767.778,0.001,23773435.605,7.195,0.0,5.297,8.098,23783189.988,G13,1280525745437,-2693323.543609467,-4297164.383481137,3854934.102101424,-445.2873161808799
1,2020-08-03-US-MTV-1,Pixel4,1280525744437,1,15,GPS_L1,1280525744364808225,6339537.503,-19657518.4,16165547.377,924.444,1947.988,2004.556,-63868.904,-0.0,21721763.348,1.799,0.0,3.749,3.915,21657886.78,G15,1280525745437,-2693323.543609467,-4297164.383481137,3854934.102101424,-445.2873161808799
2,2020-08-03-US-MTV-1,Pixel4,1280525744437,1,21,GPS_L1,1280525744359907067,-19882377.029,1964295.386,18124279.045,1390.207,-1668.102,1810.318,9432.147,0.003,23191093.552,4.797,0.0,4.486,5.008,23200516.205,G21,1280525745437,-2693323.543609467,-4297164.383481137,3854934.102101424,-445.2873161808799
3,2020-08-03-US-MTV-1,Pixel4,1280525744437,1,29,GPS_L1,1280525744362122552,-3258434.747,-26332968.238,-545277.38,213.399,34.977,-3230.953,-49422.073,-0.003,22526907.858,2.998,0.0,4.555,4.588,22477476.642,G29,1280525745437,-2693323.543609467,-4297164.383481137,3854934.102101424,-445.2873161808799
4,2020-08-03-US-MTV-1,Pixel4,1280525744437,1,27,GPS_L1,1280525744357884594,-13368690.386,7186706.383,21612633.18,-624.769,-2707.918,542.88,-108624.732,-0.003,23797415.704,3.298,0.0,5.38,7.859,23688777.733,G27,1280525745437,-2693323.543609467,-4297164.383481137,3854934.102101424,-445.2873161808799
5,2020-08-03-US-MTV-1,Pixel4,1280525744437,1,10,GPS_L1,1280525744363592334,-23233123.185,-11812977.783,5838063.738,760.918,3.626,3057.852,-125283.855,-0.003,22086278.3,2.099,0.0,3.788,3.726,21960986.931,G10,1280525745437,-2693323.543609467,-4297164.383481137,3854934.102101424,-445.2873161808799
6,2020-08-03-US-MTV-1,Pixel4,1280525744437,1,16,GPS_L1,1280525744359844361,-20737017.534,3062968.898,16357523.948,-1873.269,-950.287,-2125.115,-57292.124,-0.001,23209892.338,5.096,0.0,4.874,5.698,23152589.641999997,G16,1280525745437,-2693323.543609467,-4297164.383481137,3854934.102101424,-445.2873161808799
7,2020-08-03-US-MTV-1,Pixel4,1280525744437,1,20,GPS_L1,1280525744369764281,-15455385.837,-14741110.19,15854408.616,2034.095,139.891,2079.103,158037.679,0.0,20235975.138,8.094,0.0,2.695,2.625,20394007.497,G20,1280525745437,-2693323.543609467,-4297164.383481137,3854934.102101424,-445.2873161808799
8,2020-08-03-US-MTV-1,Pixel4,1280525744437,1,18,GPS_L1,1280525744368672181,-4190185.558,-15615427.449,21052679.82,2083.901,-1680.218,-834.406,78510.513,0.003,20563378.481,2.099,0.0,2.782,2.799,20641883.413,G18,1280525745437,-2693323.543609467,-4297164.383481137,3854934.102101424,-445.2873161808799
9,2020-08-03-US-MTV-1,Pixel4,1280525744437,1,26,GPS_L1,1280525744359841368,-25976712.53,-4292286.624,4300079.548,-441.65,-443.73,-3064.858,76457.305,0.002,23210789.617,13.79,0.0,5.248,5.825,23287235.849,G26,1280525745437,-2693323.543609467,-4297164.383481137,3854934.102101424,-445.2873161808799
0,2020-08-03-US-MTV-1,Pixel4,1280525745437,1,13,GPS_L1,1280525745357963508,13288459.781,-10306170.838,20412491.139,303.167,2603.931,1120.835,9767.779,0.001,23773757.882,4.197,0.0,5.298,8.1,23783512.262999997,G13,1280525746437,-2693323.684570698,-4297164.610933064,3854933.7524280166,-441.17711138336034
1,2020-08-03-US-MTV-1,Pixel4,1280525745437,1,15,GPS_L1,1280525745364807755,6340462.036,-19655570.314,16167551.753,924.621,1948.183,2004.199,-63868.905,-0.0,21721904.251,1.799,0.0,3.749,3.915,21658027.681999996,G15,1280525746437,-2693323.684570698,-4297164.610933064,3854933.7524280166,-441.17711138336034
2,2020-08-03-US-MTV-1,Pixel4,1280525745437,1,21,GPS_L1,1280525745359908272,-19880986.793,1962627.166,18126089.18,1390.262,-1668.334,1809.95,9432.15,0.003,23190732.302,3.298,0.0,4.486,5.007,23200154.959,G21,1280525746437,-2693323.684570698,-4297164.610933064,3854933.7524280166,-441.17711138336034
3,2020-08-03-US-MTV-1,Pixel4,1280525745437,1,29,GPS_L1,1280525745362120568,-3258221.32,-26332933.065,-548508.32,213.456,35.367,-3230.941,-49422.076,-0.003,22527502.646,2.099,0.0,4.556,4.588,22478071.426,G29,1280525746437,-2693323.684570698,-4297164.610933064,3854933.7524280166,-441.17711138336034
4,2020-08-03-US-MTV-1,Pixel4,1280525745437,1,27,GPS_L1,1280525745357886663,-13369315.245,7183998.446,21613175.827,-624.946,-2707.944,542.413,-108624.735,-0.003,23796795.433,2.998,0.0,5.38,7.856,23688157.462,G27,1280525746437,-2693323.684570698,-4297164.610933064,3854933.7524280166,-441.17711138336034
5,2020-08-03-US-MTV-1,Pixel4,1280525745437,1,10,GPS_L1,1280525745363593807,-23232362.084,-11812974.12,5841121.533,761.281,3.7,3057.729,-125283.858,-0.003,22085836.705,2.099,0.0,3.787,3.726,21960545.334,G10,1280525746437,-2693323.684570698,-4297164.610933064,3854933.7524280166,-441.17711138336034
6,2020-08-03-US-MTV-1,Pixel4,1280525745437,1,16,GPS_L1,1280525745359844287,-20738890.707,3062018.725,16355398.66,-1873.078,-950.062,-2125.462,-57292.125,-0.001,23209914.522,6.296,0.0,4.874,5.698,23152611.825,G16,1280525746437,-2693323.684570698,-4297164.610933064,3854933.7524280166,-441.17711138336034
7,2020-08-03-US-MTV-1,Pixel4,1280525745437,1,20,GPS_L1,1280525745369764691,-15453351.608,-14740970.331,15856487.552,2034.361,139.828,2078.767,158037.679,0.0,20235852.223,10.493,0.0,2.695,2.625,20393884.582000002,G20,1280525746437,-2693323.684570698,-4297164.610933064,3854933.7524280166,-441.17711138336034
8,2020-08-03-US-MTV-1,Pixel4,1280525745437,1,18,GPS_L1,1280525745368671918,-4188101.747,-15617107.694,21051845.19,2083.723,-1680.272,-834.854,78510.516,0.003,20563457.327,2.099,0.0,2.782,2.799,20641962.262,G18,1280525746437,-2693323.684570698,-4297164.610933064,3854933.7524280166,-441.17711138336034
9,2020-08-03-US-MTV-1,Pixel4,1280525745437,1,26,GPS_L1,1280525745359840152,-25977154.008,-4292730.287,4297014.649,-441.308,-443.598,-3064.948,76457.307,0.002,23211154.164,5.696,0.0,5.248,5.826,23287600.397,G26,1280525746437,-2693323.684570698,-4297164.610933064,3854933.7524280166,-441.17711138336034
0,2020-08-03-US-MTV-1,Pixel4,1280525746437,1,13,GPS_L1,1280525746357962387,13288763.03,-10303566.849,20413611.753,303.331,2604.054,1120.396,9767.78,0.001,23774093.949,3.897,0.0,5.298,8.101,23783848.330000002,G13,1280525747437,-2693324.0715586096,-4297165.270767938,3854932.7697102083,-439.8191101684256
1,2020-08-03-US-MTV-1,Pixel4,1280525746437,1,15,GPS_L1,1280525746364807261,6341386.746,-19653622.034,16169555.772,924.799,1948.378,2003.842,-63868.905,-0.0,21722052.348,2.099,0.0,3.749,3.915,21658175.779,G15,1280525747437,-2693324.0715586096,-4297165.270767938,3854932.7697102083,-439.8191101684256
