,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-08-03-US-MTV-1,Pixel4,1280526919437,1,27,GPS_L1,1280526919360341306,-14222302.156,4005765.531,21925668.739,-825.158,-2690.477,-11.065,-108628.66,-0.003,23060911.975,2.698,0.0,4.673,5.585,22952273.057,G27,1280526920437,-2710309.1258821418,-4270848.179542429,3872121.074110408,-3328.6795805529036
3,2020-08-03-US-MTV-1,Pixel4,1280526919437,1,10,GPS_L1,1280526919365189366,-22089888.395,-11772476.369,9329668.62,1182.889,53.101,2871.001,-125286.873,-0.003,21607500.151,1.799,0.0,3.359,3.284,21482206.634999998,G10,1280526920437,-2710309.1258821418,-4270848.179542429,3872121.074110408,-3328.6795805529036
4,2020-08-03-US-MTV-1,Pixel4,1280526919437,1,16,GPS_L1,1280526919359637989,-22790529.261,2097052.51,13634222.974,-1609.013,-698.328,-2498.652,-57293.612,-0.001,23271761.107,4.797,0.0,5.001,5.729,23214456.765000004,G16,1280526920437,-2710309.1258821418,-4270848.179542429,3872121.074110408,-3328.6795805529036
5,2020-08-03-US-MTV-1,Pixel4,1280526919437,1,20,GPS_L1,1280526919370084044,-12893809.31,-14630420.383,18053983.039,2315.365,40.293,1655.523,158037.76,0.0,20140112.602,3.598,0.0,2.657,2.585,20298145.12,G20,1280526920437,-2710309.1258821418,-4270848.179542429,3872121.074110408,-3328.6795805529036
6,2020-08-03-US-MTV-1,Pixel4,1280526919437,1,18,GPS_L1,1280526919368257482,-1874790.247,-17612313.593,19768068.385,1849.216,-1705.746,-1346.829,78513.48,0.003,20687702.114,1.499,0.0,2.861,2.881,20766209.851999998,G18,1280526920437,-2710309.1258821418,-4270848.179542429,3872121.074110408,-3328.6795805529036
7,2020-08-03-US-MTV-1,Pixel4,1280526919437,1,26,GPS_L1,1280526919358254346,-26253180.81,-4734814.905,654080.804,-24.635,-320.091,-3126.103,76460.202,0.002,23686566.843,5.696,0.0,5.992,7.166,23763013.887,G26,1280526920437,-2710309.1258821418,-4270848.179542429,3872121.074110408,-3328.6795805529036
0,2020-08-03-US-MTV-1,Pixel4,1280526920437,1,15,GPS_L1,1280526920363915660,7552182.305,-17248198.358,18264594.916,1139.267,2135.385,1556.2,-63869.47,-0.0,21989347.603,1.799,0.0,3.928,4.232,21925469.973,G15,1280526921437,-2710304.8527644672,-4270829.224772406,3872144.7624667445,-3335.0502405303837
1,2020-08-03-US-MTV-1,Pixel4,1280526920437,1,21,GPS_L1,1280526920361428408,-18225101.725,-152365.903,19990128.86,1415.412,-1926.159,1356.14,9435.626,0.003,22735006.994,1.799,0.0,3.973,4.21,22744434.436999995,G21,1280526921437,-2710304.8527644672,-4270829.224772406,3872144.7624667445,-3335.0502405303837
2,2020-08-03-US-MTV-1,Pixel4,1280526920437,1,27,GPS_L1,1280526920360343283,-14223127.397,4003075.076,21925657.438,-825.32,-2690.422,-11.538,-108628.664,-0.003,23060319.285,2.698,0.0,4.673,5.584,22951680.364,G27,1280526921437,-2710304.8527644672,-4270829.224772406,3872144.7624667445,-3335.0502405303837
3,2020-08-03-US-MTV-1,Pixel4,1280526920437,1,10,GPS_L1,1280526920365190573,-22088705.328,-11772423.262,9332539.526,1183.241,53.112,2870.806,-125286.875,-0.003,21607138.301,1.799,0.0,3.359,3.283,21481844.783999998,G10,1280526921437,-2710304.8527644672,-4270829.224772406,3872144.7624667445,-3335.0502405303837
4,2020-08-03-US-MTV-1,Pixel4,1280526920437,1,16,GPS_L1,1280526920359637587,-22792138.144,2096354.284,13631724.179,-1608.755,-698.126,-2498.94,-57293.613,-0.001,23271881.623,3.897,0.0,5.001,5.73,23214577.279,G16,1280526921437,-2710304.8527644672,-4270829.224772406,3872144.7624667445,-3335.0502405303837
5,2020-08-03-US-MTV-1,Pixel4,1280526920437,1,20,GPS_L1,1280526920370084173,-12891493.839,-14630380.142,18055638.37,2315.576,40.189,1655.139,158037.76,0.0,20140073.929,3.298,0.0,2.657,2.585,20298106.447,G20,1280526921437,-2710304.8527644672,-4270829.224772406,3872144.7624667445,-3335.0502405303837
6,2020-08-03-US-MTV-1,Pixel4,1280526920437,1,18,GPS_L1,1280526920368257077,-1872941.141,-17614019.332,19766721.346,1848.998,-1705.734,-1347.25,78513.483,0.003,20687823.53,1.499,0.0,2.862,2.881,20766331.27,G18,1280526921437,-2710304.8527644672,-4270829.224772406,3872144.7624667445,-3335.0502405303837
7,2020-08-03-US-MTV-1,Pixel4,1280526920437,1,26,GPS_L1,1280526920358252858,-26253205.261,-4735134.957,650954.699,-24.27,-320.013,-3126.117,76460.204,0.002,23687012.934,9.294,0.0,5.993,7.167,23763459.978,G26,1280526921437,-2710304.8527644672,-4270829.224772406,3872144.7624667445,-3335.0502405303837
0,2020-08-03-US-MTV-1,Pixel4,1280526921437,1,15,GPS_L1,1280526921363914765,7553321.664,-17246062.913,18266150.912,1139.452,2135.508,1555.796,-63869.47,-0.0,21989615.918,2.698,0.0,3.928,4.232,21925738.288000003,G15,1280526922437,-2710301.1530050826,-4270810.029388136,3872168.2991763945,-3349.473907146575
1,2020-08-03-US-MTV-1,Pixel4,1280526921437,1,21,GPS_L1,1280526921361429683,-18223686.317,-154292.167,19991484.8,1415.401,-1926.364,1355.738,9435.629,0.003,22734624.759,1.799,0.0,3.973,4.209,22744052.206,G21,1280526922437,-2710301.1530050826,-4270810.029388136,3872168.2991763945,-3349.473907146575
2,2020-08-03-US-MTV-1,Pixel4,1280526921437,1,29,GPS_L1,1280526921359565839,-2953305.586,-26025000.697,-4321371.681,316.99,484.313,-3169.741,-49425.126,-0.003,23293391.133,5.096,0.0,5.553,6.072,23243954.382000003,G29,1280526922437,-2710301.1530050826,-4270810.029388136,3872168.2991763945,-3349.473907146575
3,2020-08-03-US-MTV-1,Pixel4,1280526921437,1,27,GPS_L1,1280526921360345299,-14223952.8,4000384.677,21925645.663,-825.481,-2690.366,-12.011,-108628.667,-0.003,23059714.903,2.698,0.0,4.672,5.583,22951075.981000002,G27,1280526922437,-2710301.1530050826,-4270810.029388136,3872168.2991763945,-3349.473907146575
4,2020-08-03-US-MTV-1,Pixel4,1280526921437,1,10,GPS_L1,1280526921365191777,-22087521.908,-11772370.145,9335410.238,1183.594,53.123,2870.61,-125286.878,-0.003,21606777.351,2.099,0.0,3.358,3.283,21481483.832000002,G10,1280526922437,-2710301.1530050826,-4270810.029388136,3872168.2991763945,-3349.473907146575
5,2020-08-03-US-MTV-1,Pixel4,1280526921437,1,16,GPS_L1,1280526921359637142,-22793746.77,2095656.259,13629225.096,-1608.498,-697.925,-2499.227,-57293.614,-0.001,23272015.031,3.897,0.0,5.001,5.73,23214710.686,G16,1280526922437,-2710301.1530050826,-4270810.029388136,3872168.2991763945,-3349.473907146575
6,2020-08-03-US-MTV-1,Pixel4,1280526921437,1,20,GPS_L1,1280526921370084301,-12889178.156,-14630340.007,18057293.317,2315.787,40.084,1654.756,158037.76,0.0,20140035.555,3.298,0.0,2.657,2.585,20298068.073,G20,1280526922437,-2710301.1530050826,-4270810.029388136,3872168.2991763945,-3349.473907146575
7,2020-08-03-US-MTV-1,Pixel4,1280526921437,1,18,GPS_L1,1280526921368256662,-1871092.255,-17615725.059,19765373.885,1848.779,-1705.722,-1347.671,78513.485,0.003,20687947.944,1.499,0.0,2.862,2.881,20766455.685999997,G18,1280526922437,-2710301.1530050826,-4270810.029388136,3872168.2991763945,-3349.473907146575
8,2020-08-03-US-MTV-1,Pixel4,1280526921437,1,26,GPS_L1,1280526921358251297,-26253229.348,-4735454.931,647828.58,-23.906,-319.936,-3126.13,76460.207,0.002,23687480.91,5.696,0.0,5.994,7.169,23763927.954,G26,1280526922437,-2710301.1530050826,-4270810.029388136,3872168.2991763945,-3349.473907146575
9,2020-08-03-US-MTV-1,Pixel4,1280526921437,1,32,GPS_L1,1280526921353060462,-15674568.006,-15615411.749,-14718184.175,-354.581,-1856.92,2319.15,98126.143,0.002,25243654.094,11.992,0.0,9.474,31.008,25341739.755,G32,1280526922437,-2710301.1530050826,-4270810.029388136,3872168.2991763945,-3349.473907146575
0,2020-08-03-US-MTV-1,Pixel4,1280526922437,1,15,GPS_L1,1280526922363913832,7554461.208,-17243927.345,18267706.505,1139.637,2135.631,1555.393,-63869.471,-0.0,21989895.624,2.698,0.0,3.928,4.232,21926017.993,G15,1280526923437,-2710297.9482948636,-4270790.9214141015,3872191.559515194,-3358.949115058718
1,2020-08-03-US-MTV-1,Pixel4,1280526922437,1,21,GPS_L1,1280526922361430956,-18222270.92,-156218.636,19992840.337,1415.39,-1926.568,1355.335,9435.632,0.003,22734243.123,1.799,0.0,3.972,4.209,22743670.574,G21,1280526923437,-2710297.9482948636,-4270790.9214141015,3872191.559515194,-3358.949115058718
2,2020-08-03-US-MTV-1,Pixel4,1280526922437,1,29,GPS_L1,1280526922359563570,-2952988.537,-26024516.2,-4324541.368,317.108,484.683,-3169.648,-49425.129,-0.003,23294071.362,4.197,0.0,5.554,6.074,23244634.604999997,G29,1280526923437,-2710297.9482948636,-4270790.9214141015,3872191.559515194,-3358.949115058718
3,2020-08-03-US-MTV-1,Pixel4,1280526922437,1,27,GPS_L1,1280526922360347286,-14224778.364,3997694.334,21925633.415,-825.642,-2690.311,-12.483,-108628.67,-0.003,23059119.216,2.698,0.0,4.672,5.581,22950480.292999998,G27,1280526923437,-2710297.9482948636,-4270790.9214141015,3872191.559515194,-3358.949115058718
4,2020-08-03-US-MTV-1,Pixel4,1280526922437,1,10,GPS_L1,1280526922365192987,-22086338.136,-11772317.016,9338280.754,1183.946,53.134,2870.415,-125286.88,-0.003,21606414.602,2.398,0.0,3.358,3.283,21481121.081000004,G10,1280526923437,-2710297.9482948636,-4270790.9214141015,3872191.559515194,-3358.949115058718
5,2020-08-03-US-MTV-1,Pixel4,1280526922437,1,16,GPS_L1,1280526922359636726,-22795355.137,2094958.436,13626725.726,-1608.24,-697.723,-2499.515,-57293.615,-0.001,23272139.745,4.197,0.0,5.001,5.73,23214835.399000004,G16,1280526923437,-2710297.9482948636,-4270790.9214141015,3872191.559515194,-3358.949115058718
6,2020-08-03-US-MTV-1,Pixel4,1280526922437,1,20,GPS_L1,1280526922370084437,-12886862.263,-14630299.976,18058947.881,2315.998,39.979,1654.372,158037.76,0.0,20139994.784,3.298,0.0,2.657,2.585,20298027.302,G20,1280526923437,-2710297.9482948636,-4270790.9214141015,3872191.559515194,-3358.949115058718
7,2020-08-03-US-MTV-1,Pixel4,1280526922437,1,18,GPS_L1,1280526922368256248,-1869243.587,-17617430.774,19764026.003,1848.56,-1705.709,-1348.093,78513.488,0.003,20688072.058,1.499,0.0,2.862,2.881,20766579.803,G18,1280526923437,-2710297.9482948636,-4270790.9214141015,3872191.559515194,-3358.949115058718
8,2020-08-03-US-MTV-1,Pixel4,1280526922437,1,26,GPS_L1,1280526922358249777,-26253253.071,-4735774.828,644702.448,-23.541,-319.858,-3126.144,76460.209,0.002,23687936.595,5.696,0.0,5.995,7.171,23764383.637999997,G26,1280526923437,-2710297.9482948636,-4270790.9214141015,3872191.559515194,-3358.949115058718
9,2020-08-03-US-MTV-1,Pixel4,1280526922437,1,32,GPS_L1,1280526922353062614,-15674922.598,-15617268.523,-14715864.864,-354.603,-1856.62,2319.463,98126.145,0.002,25243008.94,11.992,0.0,9.472,30.972,25341094.641000003,G32,1280526923437,-2710297.9482948636,-4270790.9214141015,3872191.559515194,-3358.949115058718
0,2020-08-03-US-MTV-1,Pixel4,1280526923437,1,15,GPS_L1,1280526923363912924,7555600.937,-17241791.654,18269261.694,1139.822,2135.754,1554.989,-63869.471,-0.0,21990167.835,2.398,0.0,3.928,4.233,21926290.203,G15,1280526924437,-2710295.05810189,-4270771.953065278,3872214.39883982,-3373.4454390129345
1,2020-08-03-US-MTV-1,Pixel4,1280526923437,1,21,GPS_L1,1280526923361432238,-18220855.534,-158145.308,19994195.472,1415.379,-1926.772,1354.932,9435.635,0.003,22733858.789,1.799,0.0,3.972,4.208,22743286.244000003,G21,1280526924437,-2710295.05810189,-4270771.953065278,3872214.39883982,-3373.4454390129345
2,2020-08-03-US-MTV-1,Pixel4,1280526923437,1,29,GPS_L1,1280526923359561311,-2952671.371,-26024031.332,-4327710.963,317.226,485.053,-3169.556,-49425.131,-0.003,23294748.593,4.797,0.0,5.555,6.076,23245311.830999997,G29,1280526924437,-2710295.05810189,-4270771.953065278,3872214.39883982,-3373.4454390129345
3,2020-08-03-US-MTV-1,Pixel4,1280526923437,1,27,GPS_L1,1280526923360349282,-14225604.089,3995004.045,21925620.695,-825.803,-2690.255,-12.956,-108628.673,-0.003,23058520.83,2.398,0.0,4.671,5.58,22949881.906,G27,1280526924437,-2710295.05810189,-4270771.953065278,3872214.39883982,-3373.4454390129345
4,2020-08-03-US-MTV-1,Pixel4,1280526923437,1,10,GPS_L1,1280526923365194198,-22085154.012,-11772263.876,9341151.074,1184.298,53.145,2870.22,-125286.883,-0.003,21606051.554,2.698,0.0,3.358,3.283,21480758.03,G10,1280526924437,-2710295.05810189,-4270771.953065278,3872214.39883982,-3373.4454390129345
5,2020-08-03-US-MTV-1,Pixel4,1280526923437,1,16,GPS_L1,1280526923359636324,-22796963.248,2094260.815,13624226.068,-1607.983,-697.522,-2499.802,-57293.616,-0.001,23272260.261,4.797,0.0,5.002,5.73,23214955.913,G16,1280526924437,-2710295.05810189,-4270771.953065278,3872214.39883982,-3373.4454390129345
6,2020-08-03-US-MTV-1,Pixel4,1280526923437,1,20,GPS_L1,1280526923370084577,-12884546.158,-14630260.05,18060602.062,2316.209,39.874,1653.989,158037.76,0.0,20139952.813,3.298,0.0,2.657,2.585,20297985.331,G20,1280526924437,-2710295.05810189,-4270771.953065278,3872214.39883982,-3373.4454390129345
7,2020-08-03-US-MTV-1,Pixel4,1280526923437,1,18,GPS_L1,1280526923368255843,-1867395.138,-17619136.477,19762677.7,1848.341,-1705.697,-1348.514,78513.49,0.003,20688193.474,1.499,0.0,2.862,2.881,20766701.220999997,G18,1280526924437,-2710295.05810189,-4270771.953065278,3872214.39883982,-3373.4454390129345
8,2020-08-03-US-MTV-1,Pixel4,1280526923437,1,26,GPS_L1,1280526923358248344,-26253276.429,-4736094.646,641576.301,-23.177,-319.781,-3126.157,76460.212,0.002,23688366.197,6.296,0.0,5.995,7.172,23764813.242000002,G26,1280526924437,-2710295.05810189,-4270771.953065278,3872214.39883982,-3373.4454390129345
9,2020-08-03-US-MTV-1,Pixel4,1280526923437,1,32,GPS_L1,1280526923353064901,-15675277.212,-15619124.997,-14713545.239,-354.624,-1856.319,2319.775,98126.146,0.002,25242323.315,8.094,0.0,9.471,30.936,25340409.054,G32,1280526924437,-2710295.05810189,-4270771.953065278,3872214.39883982,-3373.4454390129345
0,2020-08-03-US-MTV-1,Pixel4,1280526924437,1,13,GPS_L1,1280526924356439121,13762566.558,-7169007.676,21422491.041,502.423,2702.066,588.257,9768.492,0.001,24230757.607,13.79,0.0,5.54,10.645,24240509.914,G13,1280526925437,-2710292.348793619,-4270753.191981594,3872236.868729012,-3377.2886539789542
1,2020-08-03-US-MTV-1,Pixel4,1280526924437,1,15,GPS_L1,1280526924363911997,7556740.851,-17239655.841,18270816.48,1140.007,2135.877,1554.586,-63869.472,-0.0,21990445.743,2.099,0.0,3.928,4.233,21926568.110000003,G15,1280526925437,-2710292.348793619,-4270753.191981594,3872236.868729012,-3377.2886539789542
2,2020-08-03-US-MTV-1,Pixel4,1280526924437,1,21,GPS_L1,1280526924361433506,-18219440.159,-160072.185,19995550.205,1415.368,-1926.976,1354.53,9435.638,0.003,22733478.652,1.799,0.0,3.972,4.208,22742906.11,G21,1280526925437,-2710292.348793619,-4270753.191981594,3872236.868729012,-3377.2886539789542
3,2020-08-03-US-MTV-1,Pixel4,1280526924437,1,29,GPS_L1,1280526924359559054,-2952354.086,-26023546.095,-4330880.466,317.344,485.423,-3169.464,-49425.134,-0.003,23295425.225,4.197,0.0,5.556,6.078,23245988.457,G29,1280526925437,-2710292.348793619,-4270753.191981594,3872236.868729012,-3377.2886539789542
4,2020-08-03-US-MTV-1,Pixel4,1280526924437,1,27,GPS_L1,1280526924360351281,-14226429.975,3992313.813,21925607.502,-825.965,-2690.2,-13.429,-108628.677,-0.003,23057921.545,2.698,0.0,4.671,5.579,22949282.618,G27,1280526925437,-2710292.348793619,-4270753.191981594,3872236.868729012,-3377.2886539789542
5,2020-08-03-US-MTV-1,Pixel4,1280526924437,1,10,GPS_L1,1280526924365195422,-22083969.536,-11772210.726,9344021.2,1184.65,53.156,2870.024,-125286.885,-0.003,21605684.608,2.398,0.0,3.357,3.282,21480391.083999995,G10,1280526925437,-2710292.348793619,-4270753.191981594,3872236.868729012,-3377.2886539789542
6,2020-08-03-US-MTV-1,Pixel4,1280526924437,1,16,GPS_L1,1280526924359635874,-22798571.101,2093563.395,13621726.123,-1607.725,-697.32,-2500.089,-57293.617,-0.001,23272395.168,3.897,0.0,5.002,5.73,23215090.819000002,G16,1280526925437,-2710292.348793619,-4270753.191981594,3872236.868729012,-3377.2886539789542
7,2020-08-03-US-MTV-1,Pixel4,1280526924437,1,20,GPS_L1,1280526924370084706,-12882229.843,-14630220.229,18062255.858,2316.42,39.769,1653.605,158037.76,0.0,20139914.139,3.298,0.0,2.657,2.585,20297946.656999998,G20,1280526925437,-2710292.348793619,-4270753.191981594,3872236.868729012,-3377.2886539789542
8,2020-08-03-US-MTV-1,Pixel4,1280526924437,1,18,GPS_L1,1280526924368255424,-1865546.908,-17620842.168,19761328.975,1848.122,-1705.685,-1348.935,78513.493,0.003,20688319.087,1.499,0.0,2.862,2.881,20766826.837,G18,1280526925437,-2710292.348793619,-4270753.191981594,3872236.868729012,-3377.2886539789542
9,2020-08-03-US-MTV-1,Pixel4,1280526924437,1,26,GPS_L1,1280526924358246817,-26253299.423,-4736414.387,638450.142,-22.812,-319.703,-3126.171,76460.214,0.002,23688823.98,4.197,0.0,5.996,7.174,23765271.024000004,G26,1280526925437,-2710292.348793619,-4270753.191981594,3872236.868729012,-3377.2886539789542
10,2020-08-03-US-MTV-1,Pixel4,1280526924437,1,32,GPS_L1,1280526924353067127,-15675631.847,-15620981.17,-14711225.303,-354.645,-1856.019,2320.088,98126.148,0.002,25241655.977,9.294,0.0,9.469,30.9,25339741.756,G32,1280526925437,-2710292.348793619,-4270753.191981594,3872236.868729012,-3377.2886539789542
0,2020-08-03-US-MTV-1,Pixel4,1280526925437,1,15,GPS_L1,1280526925363911073,7557880.95,-17237519.905,18272370.862,1140.191,2135.999,1554.182,-63869.472,-0.0,21990722.751,1.799,0.0,3.929,4.233,21926845.117,G15,1280526926437,-2710289.6115635503,-4270734.696775773,3872259.033770027,-3393.833188213479
1,2020-08-03-US-MTV-1,Pixel4,1280526925437,1,21,GPS_L1,1280526925361434773,-18218024.795,-161999.266,19996904.534,1415.357,-1927.18,1354.127,9435.641,0.003,22733098.815,1.799,0.0,3.971,4.207,22742526.278,G21,1280526926437,-2710289.6115635503,-4270734.696775773,3872259.033770027,-3393.833188213479
2,2020-08-03-US-MTV-1,Pixel4,1280526925437,1,29,GPS_L1,1280526925359556806,-2952036.683,-26023060.487,-4334049.877,317.462,485.793,-3169.372,-49425.136,-0.003,23296099.158,4.197,0.0,5.557,6.079,23246662.386,G29,1280526926437,-2710289.6115635503,-4270734.696775773,3872259.033770027,-3393.833188213479
3,2020-08-03-US-MTV-1,Pixel4,1280526925437,1,27,GPS_L1,1280526925360353267,-14227256.023,3989623.636,21925593.835,-826.126,-2690.144,-13.902,-108628.68,-0.003,23057326.157,2.398,0.0,4.67,5.577,22948687.23,G27,1280526926437,-2710289.6115635503,-4270734.696775773,3872259.033770027,-3393.833188213479
4,2020-08-03-US-MTV-1,Pixel4,1280526925437,1,10,GPS_L1,1280526925365196627,-22082784.708,-11772157.565,9346891.129,1185.002,53.167,2869.829,-125286.888,-0.003,21605323.358,2.398,0.0,3.357,3.282,21480029.830999997,G10,1280526926437,-2710289.6115635503,-4270734.696775773,3872259.033770027,-3393.833188213479
5,2020-08-03-US-MTV-1,Pixel4,1280526925437,1,16,GPS_L1,1280526925359635471,-22800178.696,2092866.177,13619225.891,-1607.467,-697.119,-2500.376,-57293.619,-0.001,23272515.984,4.197,0.0,5.002,5.731,23215211.632000003,G16,1280526926437,-2710289.6115635503,-4270734.696775773,3872259.033770027,-3393.833188213479
6,2020-08-03-US-MTV-1,Pixel4,1280526925437,1,20,GPS_L1,1280526925370084856,-12879913.317,-14630180.513,18063909.272,2316.631,39.664,1653.222,158037.76,0.0,20139869.171,3.298,0.0,2.657,2.585,20297901.689,G20,1280526926437,-2710289.6115635503,-4270734.696775773,3872259.033770027,-3393.833188213479
7,2020-08-03-US-MTV-1,Pixel4,1280526925437,1,18,GPS_L1,1280526925368255025,-1863698.896,-17622547.846,19759979.829,1847.903,-1705.673,-1349.357,78513.496,0.003,20688438.704,1.499,0.0,2.862,2.881,20766946.457,G18,1280526926437,-2710289.6115635503,-4270734.696775773,3872259.033770027,-3393.833188213479
8,2020-08-03-US-MTV-1,Pixel4,1280526925437,1,26,GPS_L1,1280526925358245334,-26253322.052,-4736734.051,635323.969,-22.448,-319.626,-3126.184,76460.217,0.002,23689268.573,3.598,0.0,5.997,7.175,23765715.617999997,G26,1280526926437,-2710289.6115635503,-4270734.696775773,3872259.033770027,-3393.833188213479
9,2020-08-03-US-MTV-1,Pixel4,1280526925437,1,32,GPS_L1,1280526925353069397,-15675986.503,-15622837.043,-14708905.053,-354.666,-1855.718,2320.4,98126.15,0.002,25240975.448,9.294,0.0,9.468,30.864,25339061.266,G32,1280526926437,-2710289.6115635503,-4270734.696775773,3872259.033770027,-3393.833188213479
0,2020-08-03-US-MTV-1,Pixel4,1280526926437,1,15,GPS_L1,1280526926363910147,7559021.233,-17235383.846,18273924.841,1140.376,2136.122,1553.779,-63869.473,-0.0,21991000.359,2.099,0.0,3.929,4.234,21927122.722999997,G15,1280526927437,-2710286.832156996,-4270716.4448988065,3872280.895822101,-3398.0523396904205
1,2020-08-03-US-MTV-1,Pixel4,1280526926437,1,21,GPS_L1,1280526926361436052,-18216609.442,-163926.551,19998258.461,1415.346,-1927.384,1353.724,9435.644,0.003,22732715.381,1.799,0.0,3.971,4.207,22742142.847000003,G21,1280526927437,-2710286.832156996,-4270716.4448988065,3872280.895822101,-3398.0523396904205
2,2020-08-03-US-MTV-1,Pixel4,1280526926437,1,29,GPS_L1,1280526926359554544,-2951719.162,-26022574.51,-4337219.195,317.58,486.163,-3169.279,-49425.139,-0.003,23296777.289,4.197,0.0,5.558,6.081,23247340.511000004,G29,1280526927437,-2710286.832156996,-4270716.4448988065,3872280.895822101,-3398.0523396904205
3,2020-08-03-US-MTV-1,Pixel4,1280526926437,1,27,GPS_L1,1280526926360355266,-14228082.232,3986933.514,21925579.697,-826.287,-2690.088,-14.375,-108628.683,-0.003,23056726.872,2.099,0.0,4.669,5.576,22948087.944000002,G27,1280526927437,-2710286.832156996,-4270716.4448988065,3872280.895822101,-3398.0523396904205
4,2020-08-03-US-MTV-1,Pixel4,1280526926437,1,10,GPS_L1,1280526926365197834,-22081599.528,-11772104.393,9349760.864,1185.354,53.177,2869.633,-125286.891,-0.003,21604961.508,2.398,0.0,3.357,3.282,21479667.978,G10,1280526927437,-2710286.832156996,-4270716.4448988065,3872280.895822101,-3398.0523396904205
5,2020-08-03-US-MTV-1,Pixel4,1280526926437,1,16,GPS_L1,1280526926359635007,-22801786.033,2092169.16,13616725.372,-1607.209,-696.917,-2500.664,-57293.62,-0.001,23272655.088,3.897,0.0,5.002,5.731,23215350.735,G16,1280526927437,-2710286.832156996,-4270716.4448988065,3872280.895822101,-3398.0523396904205
