,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-08-03-US-MTV-1,Pixel4,1280525450437,1,10,GPS_L1,1280525450363151346,-23441142.342,-11810649.78,4934046.321,654.182,-20.226,3090.992,-125283.097,-0.003,22218483.176,7.195,0.0,3.914,3.869,22093192.296,G10,1280525451437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-115.5296288875663
4,2020-08-03-US-MTV-1,Pixel4,1280525450437,1,16,GPS_L1,1280525450359834327,-20178286.614,3352105.926,16967119.879,-1926.742,-1016.785,-2021.136,-57291.716,-0.001,23212900.455,7.195,0.0,4.858,5.732,23155598.149,G16,1280525451437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-115.5296288875663
5,2020-08-03-US-MTV-1,Pixel4,1280525450437,1,20,GPS_L1,1280525450369631597,-16041765.487,-14784782.107,15228830.035,1954.315,156.603,2175.872,158037.642,0.0,20275752.8,5.096,0.0,2.709,2.644,20433785.089,G20,1280525451437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-115.5296288875663
6,2020-08-03-US-MTV-1,Pixel4,1280525450437,1,18,GPS_L1,1280525450368738358,-4810369.349,-15124009.538,21278533.438,2134.423,-1662.014,-701.779,78509.769,0.003,20543539.116,2.398,0.0,2.766,2.786,20622043.333000004,G18,1280525451437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-115.5296288875663
7,2020-08-03-US-MTV-1,Pixel4,1280525450437,1,26,GPS_L1,1280525450360203208,-25832176.134,-4155957.923,5196971.894,-541.199,-484.286,-3035.534,76456.585,0.002,23102312.714,4.797,0.0,5.085,5.585,23178758.629,G26,1280525451437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-115.5296288875663
0,2020-08-03-US-MTV-1,Pixel4,1280525451437,1,15,GPS_L1,1280525451364930329,6076248.564,-20219670.471,15563070.363,872.958,1888.402,2107.266,-63868.763,-0.0,21685157.49,1.799,0.0,3.725,3.874,21621281.127999995,G15,1280525452437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-115.61260136082153
1,2020-08-03-US-MTV-1,Pixel4,1280525451437,1,21,GPS_L1,1280525451359544701,-20287116.775,2443013.99,17578200.273,1371.686,-1599.373,1916.678,9431.334,0.003,23299728.146,5.696,0.0,4.614,5.247,23309149.619,G21,1280525452437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-115.61260136082153
2,2020-08-03-US-MTV-1,Pixel4,1280525451437,1,29,GPS_L1,1280525451362692208,-3318727.697,-26326423.522,401600.283,198.927,-79.755,-3231.402,-49421.309,-0.003,22356129.286,8.094,0.0,4.351,4.345,22306699.281,G29,1280525452437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-115.61260136082153
3,2020-08-03-US-MTV-1,Pixel4,1280525451437,1,10,GPS_L1,1280525451363152889,-23440487.977,-11810669.962,4937137.266,654.545,-20.138,3090.889,-125283.099,-0.003,22218020.596,5.696,0.0,3.914,3.868,22092729.715,G10,1280525452437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-115.61260136082153
4,2020-08-03-US-MTV-1,Pixel4,1280525451437,1,16,GPS_L1,1280525451359834376,-20180213.269,3351089.256,16965098.562,-1926.569,-1016.557,-2021.497,-57291.717,-0.001,23212885.765,7.195,0.0,4.858,5.732,23155583.458,G16,1280525452437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-115.61260136082153
5,2020-08-03-US-MTV-1,Pixel4,1280525451437,1,20,GPS_L1,1280525451369632040,-16039811.033,-14784625.529,15231005.747,1954.592,156.552,2175.55,158037.643,0.0,20275619.992,5.096,0.0,2.709,2.644,20433652.281999998,G20,1280525452437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-115.61260136082153
6,2020-08-03-US-MTV-1,Pixel4,1280525451437,1,18,GPS_L1,1280525451368738174,-4808235.009,-15125671.587,21277831.432,2134.258,-1662.083,-702.232,78509.771,0.003,20543594.278,2.099,0.0,2.766,2.786,20622098.497000005,G18,1280525452437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-115.61260136082153
7,2020-08-03-US-MTV-1,Pixel4,1280525451437,1,26,GPS_L1,1280525451360202018,-25832717.165,-4156442.136,5193936.309,-540.864,-484.142,-3035.643,76456.588,0.002,23102669.467,5.696,0.0,5.086,5.586,23179115.383,G26,1280525452437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-115.61260136082153
0,2020-08-03-US-MTV-1,Pixel4,1280525452437,1,10,GPS_L1,1280525452363154420,-23439833.249,-11810690.055,4940228.107,654.908,-20.049,3090.785,-125283.102,-0.003,22217561.614,4.797,0.0,3.913,3.868,22092270.731,G10,1280525453437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-114.7946466864951
1,2020-08-03-US-MTV-1,Pixel4,1280525452437,1,16,GPS_L1,1280525452359834464,-20182139.752,3350072.813,16963076.885,-1926.396,-1016.33,-2021.857,-57291.719,-0.001,23212859.384,5.696,0.0,4.858,5.732,23155557.075,G16,1280525453437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-114.7946466864951
2,2020-08-03-US-MTV-1,Pixel4,1280525452437,1,15,GPS_L1,1280525452364930009,6077121.609,-20217781.964,15565177.456,873.132,1888.614,2106.923,-63868.763,-0.0,21685253.423,1.799,0.0,3.725,3.874,21621377.060999997,G15,1280525453437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-114.7946466864951
3,2020-08-03-US-MTV-1,Pixel4,1280525452437,1,20,GPS_L1,1280525452369632567,-16037856.301,-14784469.003,15233181.137,1954.869,156.502,2175.228,158037.643,0.0,20275462.002,8.094,0.0,2.709,2.644,20433494.292,G20,1280525453437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-114.7946466864951
4,2020-08-03-US-MTV-1,Pixel4,1280525452437,1,21,GPS_L1,1280525452359545939,-20285745.052,2441414.497,17580116.774,1371.757,-1599.609,1916.32,9431.337,0.003,23299357.003,4.797,0.0,4.614,5.246,23308778.48,G21,1280525453437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-114.7946466864951
5,2020-08-03-US-MTV-1,Pixel4,1280525452437,1,18,GPS_L1,1280525452368737974,-4806100.836,-15127333.705,21277128.973,2134.092,-1662.153,-702.686,78509.774,0.003,20543654.236,2.099,0.0,2.766,2.786,20622158.458000004,G18,1280525453437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-114.7946466864951
6,2020-08-03-US-MTV-1,Pixel4,1280525452437,1,29,GPS_L1,1280525452362690208,-3318528.75,-26326503.08,398368.883,198.968,-79.362,-3231.411,-49421.312,-0.003,22356728.871,8.094,0.0,4.352,4.346,22307298.860999998,G29,1280525453437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-114.7946466864951
7,2020-08-03-US-MTV-1,Pixel4,1280525452437,1,26,GPS_L1,1280525452360200827,-25833257.861,-4156926.205,5190900.615,-540.53,-483.998,-3035.752,76456.59,0.002,23103026.519,4.797,0.0,5.086,5.586,23179472.437000003,G26,1280525453437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-114.7946466864951
0,2020-08-03-US-MTV-1,Pixel4,1280525453437,1,15,GPS_L1,1280525453364929655,6077994.828,-20215893.244,15567284.206,873.305,1888.826,2106.579,-63868.764,-0.0,21685359.55,1.499,0.0,3.725,3.874,21621483.187,G15,1280525454437,-2692617.358139688,-4297409.709906536,3855153.821127413,-117.72468708235758
1,2020-08-03-US-MTV-1,Pixel4,1280525453437,1,21,GPS_L1,1280525453359547189,-20284373.257,2439814.766,17582032.917,1371.829,-1599.846,1915.962,9431.339,0.003,23298982.262,4.797,0.0,4.613,5.245,23308403.742999997,G21,1280525454437,-2692617.358139688,-4297409.709906536,3855153.821127413,-117.72468708235758
2,2020-08-03-US-MTV-1,Pixel4,1280525453437,1,29,GPS_L1,1280525453362688311,-3318329.761,-26326582.245,395137.474,199.01,-78.97,-3231.419,-49421.314,-0.003,22357297.577,5.096,0.0,4.353,4.347,22307867.563,G29,1280525454437,-2692617.358139688,-4297409.709906536,3855153.821127413,-117.72468708235758
3,2020-08-03-US-MTV-1,Pixel4,1280525453437,1,27,GPS_L1,1280525453357271550,-13194386.592,7973315.711,21434899.608,-573.139,-2697.326,678.485,-108623.739,-0.003,23981201.671,9.294,0.0,5.549,8.719,23872563.664,G27,1280525454437,-2692617.358139688,-4297409.709906536,3855153.821127413,-117.72468708235758
4,2020-08-03-US-MTV-1,Pixel4,1280525453437,1,10,GPS_L1,1280525453363155954,-23439178.158,-11810710.06,4943318.846,655.271,-19.96,3090.682,-125283.104,-0.003,22217101.732,4.197,0.0,3.913,3.867,22091810.848000005,G10,1280525454437,-2692617.358139688,-4297409.709906536,3855153.821127413,-117.72468708235758
5,2020-08-03-US-MTV-1,Pixel4,1280525453437,1,16,GPS_L1,1280525453359834553,-20184066.062,3349056.598,16961054.848,-1926.223,-1016.102,-2022.217,-57291.72,-0.001,23212832.702,6.296,0.0,4.859,5.732,23155530.391,G16,1280525454437,-2692617.358139688,-4297409.709906536,3855153.821127413,-117.72468708235758
6,2020-08-03-US-MTV-1,Pixel4,1280525453437,1,20,GPS_L1,1280525453369632946,-16035901.293,-14784312.527,15235356.204,1955.145,156.451,2174.905,158037.643,0.0,20275348.38,7.195,0.0,2.709,2.644,20433380.669999998,G20,1280525454437,-2692617.358139688,-4297409.709906536,3855153.821127413,-117.72468708235758
7,2020-08-03-US-MTV-1,Pixel4,1280525453437,1,18,GPS_L1,1280525453368737769,-4803966.827,-15128995.892,21276426.06,2133.926,-1662.222,-703.139,78509.776,0.003,20543715.693,2.099,0.0,2.766,2.786,20622219.917000003,G18,1280525454437,-2692617.358139688,-4297409.709906536,3855153.821127413,-117.72468708235758
8,2020-08-03-US-MTV-1,Pixel4,1280525453437,1,26,GPS_L1,1280525453360199611,-25833798.222,-4157410.13,5187864.812,-540.195,-483.854,-3035.861,76456.593,0.002,23103391.067,3.897,0.0,5.087,5.587,23179836.985999998,G26,1280525454437,-2692617.358139688,-4297409.709906536,3855153.821127413,-117.72468708235758
0,2020-08-03-US-MTV-1,Pixel4,1280525454437,1,13,GPS_L1,1280525454358265627,13207130.823,-11058434.871,20067807.434,256.004,2565.347,1247.77,9767.606,0.001,23683184.884,8.094,0.0,5.238,7.727,23692939.524999995,G13,1280525455437,-2692617.358100293,-4297409.709843662,3855153.821224363,-120.64089620651328
1,2020-08-03-US-MTV-1,Pixel4,1280525454437,1,15,GPS_L1,1280525454364929301,6078868.221,-20214004.313,15569390.611,873.479,1889.037,2106.235,-63868.764,-0.0,21685465.676,1.799,0.0,3.725,3.874,21621589.312999997,G15,1280525455437,-2692617.358100293,-4297409.709843662,3855153.821224363,-120.64089620651328
2,2020-08-03-US-MTV-1,Pixel4,1280525454437,1,21,GPS_L1,1280525454359548425,-20283001.39,2438214.799,17583948.702,1371.901,-1600.083,1915.604,9431.342,0.003,23298611.719,5.096,0.0,4.613,5.244,23308033.204,G21,1280525455437,-2692617.358100293,-4297409.709843662,3855153.821224363,-120.64089620651328
3,2020-08-03-US-MTV-1,Pixel4,1280525454437,1,29,GPS_L1,1280525454362686414,-3318130.731,-26326661.018,391906.057,199.052,-78.577,-3231.428,-49421.317,-0.003,22357866.283,7.195,0.0,4.353,4.347,22308436.266,G29,1280525455437,-2692617.358100293,-4297409.709843662,3855153.821224363,-120.64089620651328
4,2020-08-03-US-MTV-1,Pixel4,1280525454437,1,27,GPS_L1,1280525454357273686,-13194959.822,7970618.356,21435577.863,-573.317,-2697.373,678.021,-108623.743,-0.003,23980561.315,13.79,0.0,5.549,8.716,23871923.307000004,G27,1280525455437,-2692617.358100293,-4297409.709843662,3855153.821224363,-120.64089620651328
5,2020-08-03-US-MTV-1,Pixel4,1280525454437,1,10,GPS_L1,1280525454363157483,-23438522.704,-11810729.975,4946409.48,655.634,-19.871,3090.578,-125283.107,-0.003,22216643.35,4.797,0.0,3.912,3.867,22091352.464,G10,1280525455437,-2692617.358100293,-4297409.709843662,3855153.821224363,-120.64089620651328
6,2020-08-03-US-MTV-1,Pixel4,1280525454437,1,16,GPS_L1,1280525454359834641,-20185992.198,3348040.61,16959032.45,-1926.05,-1015.874,-2022.577,-57291.722,-0.001,23212806.32,6.296,0.0,4.859,5.732,23155504.007,G16,1280525455437,-2692617.358100293,-4297409.709843662,3855153.821224363,-120.64089620651328
7,2020-08-03-US-MTV-1,Pixel4,1280525454437,1,20,GPS_L1,1280525454369633597,-16033946.007,-14784156.102,15237530.949,1955.422,156.4,2174.583,158037.643,0.0,20275153.215,6.296,0.0,2.709,2.644,20433185.505,G20,1280525455437,-2692617.358100293,-4297409.709843662,3855153.821224363,-120.64089620651328
8,2020-08-03-US-MTV-1,Pixel4,1280525454437,1,18,GPS_L1,1280525454368737575,-4801832.985,-15130658.149,21275722.694,2133.761,-1662.291,-703.592,78509.779,0.003,20543773.853,2.099,0.0,2.766,2.786,20622278.080000002,G18,1280525455437,-2692617.358100293,-4297409.709843662,3855153.821224363,-120.64089620651328
9,2020-08-03-US-MTV-1,Pixel4,1280525454437,1,26,GPS_L1,1280525454360198416,-25834338.249,-4157893.911,5184828.9,-539.861,-483.71,-3035.97,76456.595,0.002,23103749.319,3.897,0.0,5.087,5.588,23180195.238999996,G26,1280525455437,-2692617.358100293,-4297409.709843662,3855153.821224363,-120.64089620651328
0,2020-08-03-US-MTV-1,Pixel4,1280525455437,1,13,GPS_L1,1280525455358264571,13207386.907,-11055869.455,20069054.986,256.164,2565.489,1247.337,9767.606,0.001,23683501.465,8.094,0.0,5.239,7.728,23693256.104,G13,1280525456437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-123.50492027877054
1,2020-08-03-US-MTV-1,Pixel4,1280525455437,1,10,GPS_L1,1280525455363158997,-23437866.887,-11810749.802,4949500.011,655.997,-19.783,3090.475,-125283.11,-0.003,22216189.464,5.096,0.0,3.912,3.866,22090898.576,G10,1280525456437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-123.50492027877054
2,2020-08-03-US-MTV-1,Pixel4,1280525455437,1,16,GPS_L1,1280525455359834764,-20187918.162,3347024.85,16957009.692,-1925.877,-1015.647,-2022.937,-57291.723,-0.001,23212769.446,6.296,0.0,4.859,5.732,23155467.131999996,G16,1280525456437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-123.50492027877054
3,2020-08-03-US-MTV-1,Pixel4,1280525455437,1,15,GPS_L1,1280525455364928946,6079741.787,-20212115.17,15571496.673,873.652,1889.249,2105.891,-63868.765,-0.0,21685572.103,1.799,0.0,3.725,3.874,21621695.738999996,G15,1280525456437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-123.50492027877054
4,2020-08-03-US-MTV-1,Pixel4,1280525455437,1,20,GPS_L1,1280525455369634025,-16031990.445,-14783999.728,15239705.371,1955.699,156.349,2174.26,158037.643,0.0,20275024.904,7.195,0.0,2.709,2.644,20433057.194,G20,1280525456437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-123.50492027877054
5,2020-08-03-US-MTV-1,Pixel4,1280525455437,1,21,GPS_L1,1280525455359549657,-20281629.452,2436614.595,17585864.129,1371.972,-1600.32,1915.246,9431.345,0.003,23298242.374,5.096,0.0,4.612,5.243,23307663.864,G21,1280525456437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-123.50492027877054
6,2020-08-03-US-MTV-1,Pixel4,1280525455437,1,18,GPS_L1,1280525455368737374,-4799699.308,-15132320.475,21275018.874,2133.595,-1662.361,-704.046,78509.782,0.003,20543834.111,2.698,0.0,2.766,2.786,20622338.341000006,G18,1280525456437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-123.50492027877054
7,2020-08-03-US-MTV-1,Pixel4,1280525455437,1,29,GPS_L1,1280525455362684576,-3317931.658,-26326739.398,388674.631,199.093,-78.185,-3231.436,-49421.32,-0.003,22358417.302,9.294,0.0,4.354,4.348,22308987.28,G29,1280525456437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-123.50492027877054
8,2020-08-03-US-MTV-1,Pixel4,1280525455437,1,26,GPS_L1,1280525455360197193,-25834877.941,-4158377.548,5181792.88,-539.526,-483.566,-3036.079,76456.597,0.002,23104115.965,4.797,0.0,5.088,5.589,23180561.884999998,G26,1280525456437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-123.50492027877054
9,2020-08-03-US-MTV-1,Pixel4,1280525455437,1,27,GPS_L1,1280525455357275802,-13195533.229,7967920.954,21436255.653,-573.495,-2697.419,677.557,-108623.746,-0.003,23979926.954,13.79,0.0,5.548,8.712,23871288.948,G27,1280525456437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-123.50492027877054
0,2020-08-03-US-MTV-1,Pixel4,1280525456437,1,13,GPS_L1,1280525456358263662,13207643.152,-11053303.897,20070302.105,256.324,2565.631,1246.905,9767.607,0.001,23683773.976,7.195,0.0,5.239,7.73,23693528.614,G13,1280525457437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-125.12346594932441
1,2020-08-03-US-MTV-1,Pixel4,1280525456437,1,15,GPS_L1,1280525456364928619,6080615.526,-20210225.816,15573602.39,873.826,1889.46,2105.547,-63868.765,-0.0,21685670.135,2.698,0.0,3.725,3.874,21621793.770999998,G15,1280525457437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-125.12346594932441
2,2020-08-03-US-MTV-1,Pixel4,1280525456437,1,21,GPS_L1,1280525456359550904,-20280257.443,2435014.155,17587779.199,1372.044,-1600.556,1914.888,9431.348,0.003,23297868.533,5.696,0.0,4.612,5.242,23307290.027000003,G21,1280525457437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-125.12346594932441
3,2020-08-03-US-MTV-1,Pixel4,1280525456437,1,27,GPS_L1,1280525456357277900,-13196106.814,7965223.506,21436932.979,-573.673,-2697.466,677.092,-108623.75,-0.003,23979297.989,10.493,0.0,5.547,8.709,23870659.983000003,G27,1280525457437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-125.12346594932441
4,2020-08-03-US-MTV-1,Pixel4,1280525456437,1,10,GPS_L1,1280525456363160539,-23437210.707,-11810769.54,4952590.439,656.36,-19.694,3090.371,-125283.112,-0.003,22215727.184,3.897,0.0,3.911,3.866,22090436.295,G10,1280525457437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-125.12346594932441
5,2020-08-03-US-MTV-1,Pixel4,1280525456437,1,16,GPS_L1,1280525456359834786,-20189843.952,3346009.317,16954986.574,-1925.704,-1015.419,-2023.298,-57291.724,-0.001,23212762.851,7.195,0.0,4.859,5.732,23155460.536,G16,1280525457437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-125.12346594932441
6,2020-08-03-US-MTV-1,Pixel4,1280525456437,1,20,GPS_L1,1280525456369634513,-16030034.605,-14783843.405,15241879.47,1955.976,156.298,2173.937,158037.643,0.0,20274878.606,5.696,0.0,2.708,2.643,20432910.898,G20,1280525457437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-125.12346594932441
7,2020-08-03-US-MTV-1,Pixel4,1280525456437,1,18,GPS_L1,1280525456368737172,-4797565.796,-15133982.87,21274314.601,2133.429,-1662.43,-704.499,78509.784,0.003,20543894.67,3.298,0.0,2.766,2.786,20622398.902000006,G18,1280525457437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-125.12346594932441
8,2020-08-03-US-MTV-1,Pixel4,1280525456437,1,26,GPS_L1,1280525456360195975,-25835417.298,-4158861.041,5178756.75,-539.191,-483.422,-3036.188,76456.6,0.002,23104481.112,4.797,0.0,5.089,5.589,23180927.033999998,G26,1280525457437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-125.12346594932441
