,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280525659437,1,13,GPS_L1,1280525659358056954,13262993.008,-10529646.768,20314475.525,289.1,2593.108,1158.571,9767.728,0.001,23745743.476,6.296,0.0,5.279,7.98,23755497.945,G13,1280525660437,-2692783.974691123,-4297237.333453865,3855230.3510885267,-220.75318877452602
1,2020-08-03-US-MTV-1,Pixel4,1280525659437,1,15,GPS_L1,1280525659364848034,6261600.625,-19822387.423,15993874.544,909.381,1931.214,2034.753,-63868.863,-0.0,21709828.91,5.696,0.0,3.74,3.901,21645952.406,G15,1280525660437,-2692783.974691123,-4297237.333453865,3855230.3510885267,-220.75318877452602
2,2020-08-03-US-MTV-1,Pixel4,1280525659437,1,21,GPS_L1,1280525659359801459,-20000341.219,2105243.718,17969075.692,1385.348,-1648.304,1841.481,9431.909,0.003,23222754.034,3.897,0.0,4.523,5.075,23232176.345000006,G21,1280525660437,-2692783.974691123,-4297237.333453865,3855230.3510885267,-220.75318877452602
3,2020-08-03-US-MTV-1,Pixel4,1280525659437,1,29,GPS_L1,1280525659362289169,-3276372.285,-26334529.998,-270611.968,208.726,1.759,-3231.693,-49421.852,-0.003,22476957.338,2.698,0.0,4.494,4.514,22427526.478,G29,1280525660437,-2692783.974691123,-4297237.333453865,3855230.3510885267,-220.75318877452602
4,2020-08-03-US-MTV-1,Pixel4,1280525659437,1,27,GPS_L1,1280525659357706254,-13316224.036,7416778.22,21564799.937,-609.723,-2705.441,582.593,-108624.443,-0.003,23850880.691,6.296,0.0,5.429,8.091,23742242.728,G27,1280525660437,-2692783.974691123,-4297237.333453865,3855230.3510885267,-220.75318877452602
5,2020-08-03-US-MTV-1,Pixel4,1280525659437,1,10,GPS_L1,1280525659363465462,-23296489.794,-11813015.665,5577711.247,730.057,-2.799,3068.003,-125283.636,-0.003,22124313.568,2.998,0.0,3.823,3.766,21999022.343000002,G10,1280525660437,-2692783.974691123,-4297237.333453865,3855230.3510885267,-220.75318877452602
6,2020-08-03-US-MTV-1,Pixel4,1280525659437,1,16,GPS_L1,1280525659359844254,-20577106.517,3144555.628,16536900.814,-1889.271,-969.416,-2095.461,-57292.007,-0.001,23209924.416,2.998,0.0,4.869,5.706,23152621.834000003,G16,1280525660437,-2692783.974691123,-4297237.333453865,3855230.3510885267,-220.75318877452602
7,2020-08-03-US-MTV-1,Pixel4,1280525659437,1,20,GPS_L1,1280525659369727744,-15627320.7,-14753223.859,15676476.206,2011.379,145.088,2107.486,158037.669,0.0,20246928.655,1.799,0.0,2.699,2.63,20404960.995,G20,1280525660437,-2692783.974691123,-4297237.333453865,3855230.3510885267,-220.75318877452602
8,2020-08-03-US-MTV-1,Pixel4,1280525659437,1,18,GPS_L1,1280525659368692961,-4367955.998,-15472810.287,21121981.773,2098.885,-1675.417,-796.207,78510.298,0.003,20557148.794,1.799,0.0,2.777,2.795,20635653.52,G18,1280525660437,-2692783.974691123,-4297237.333453865,3855230.3510885267,-220.75318877452602
9,2020-08-03-US-MTV-1,Pixel4,1280525659437,1,26,GPS_L1,1280525659359946648,-25937937.591,-4254089.508,4560259.355,-470.672,-455.079,-3056.95,76457.096,0.002,23179227.467,3.298,0.0,5.2,5.753,23255673.610000003,G26,1280525660437,-2692783.974691123,-4297237.333453865,3855230.3510885267,-220.75318877452602
0,2020-08-03-US-MTV-1,Pixel4,1280525660437,1,13,GPS_L1,1280525660358055882,13263282.19,-10527053.599,20315633.875,289.263,2593.236,1158.133,9767.728,0.001,23746064.853,4.197,0.0,5.279,7.982,23755819.32,G13,1280525661437,-2692786.673850904,-4297235.842640804,3855230.129023545,-227.6479517431756
1,2020-08-03-US-MTV-1,Pixel4,1280525660437,1,15,GPS_L1,1280525660364847645,6262510.095,-19820456.11,15995909.12,909.558,1931.413,2034.4,-63868.864,-0.0,21709945.529,3.897,0.0,3.741,3.901,21646069.023,G15,1280525661437,-2692786.673850904,-4297235.842640804,3855230.129023545,-227.6479517431756
2,2020-08-03-US-MTV-1,Pixel4,1280525660437,1,21,GPS_L1,1280525660359802716,-19998955.839,2103595.295,17970916.993,1385.408,-1648.537,1841.116,9431.912,0.003,23222377.195,1.799,0.0,4.522,5.074,23231799.511,G21,1280525661437,-2692786.673850904,-4297235.842640804,3855230.129023545,-227.6479517431756
3,2020-08-03-US-MTV-1,Pixel4,1280525660437,1,29,GPS_L1,1280525660362287214,-3276163.533,-26334528.043,-273843.652,208.778,2.15,-3231.687,-49421.855,-0.003,22477543.432,4.197,0.0,4.495,4.515,22428112.566999998,G29,1280525661437,-2692786.673850904,-4297235.842640804,3855230.129023545,-227.6479517431756
4,2020-08-03-US-MTV-1,Pixel4,1280525660437,1,27,GPS_L1,1280525660357708365,-13316833.849,7414072.758,21565382.298,-609.9,-2705.473,582.127,-108624.446,-0.003,23850247.829,2.998,0.0,5.429,8.089,23741609.865,G27,1280525661437,-2692786.673850904,-4297235.842640804,3855230.129023545,-227.6479517431756
5,2020-08-03-US-MTV-1,Pixel4,1280525660437,1,10,GPS_L1,1280525660363466969,-23295759.554,-11813018.425,5580779.197,730.42,-2.721,3067.887,-125283.638,-0.003,22123861.781,1.799,0.0,3.823,3.766,21998570.554,G10,1280525661437,-2692786.673850904,-4297235.842640804,3855230.129023545,-227.6479517431756
6,2020-08-03-US-MTV-1,Pixel4,1280525660437,1,16,GPS_L1,1280525660359844268,-20578995.694,3143586.325,16534805.177,-1889.085,-969.191,-2095.811,-57292.009,-0.001,23209920.218,2.099,0.0,4.869,5.706,23152617.634,G16,1280525661437,-2692786.673850904,-4297235.842640804,3855230.129023545,-227.6479517431756
7,2020-08-03-US-MTV-1,Pixel4,1280525660437,1,20,GPS_L1,1280525660369728194,-15625309.185,-14753078.801,15678583.527,2011.648,145.029,2107.154,158037.669,0.0,20246793.748,1.799,0.0,2.699,2.63,20404826.088,G20,1280525661437,-2692786.673850904,-4297235.842640804,3855230.129023545,-227.6479517431756
8,2020-08-03-US-MTV-1,Pixel4,1280525660437,1,18,GPS_L1,1280525660368692733,-4365857.201,-15474485.733,21121185.341,2098.711,-1675.476,-796.657,78510.301,0.003,20557217.147,2.099,0.0,2.777,2.795,20635721.876,G18,1280525661437,-2692786.673850904,-4297235.842640804,3855230.129023545,-227.6479517431756
9,2020-08-03-US-MTV-1,Pixel4,1280525660437,1,26,GPS_L1,1280525660359945428,-25938408.092,-4254544.519,4557202.361,-470.332,-454.944,-3057.046,76457.099,0.002,23179593.213,2.998,0.0,5.2,5.754,23256039.358,G26,1280525661437,-2692786.673850904,-4297235.842640804,3855230.129023545,-227.6479517431756
0,2020-08-03-US-MTV-1,Pixel4,1280525661437,1,13,GPS_L1,1280525661358054836,13263571.535,-10524460.3,20316791.787,289.426,2593.365,1157.695,9767.729,0.001,23746378.436,8.094,0.0,5.279,7.983,23756132.903,G13,1280525662437,-2692789.354556142,-4297233.317639698,3855231.0977081633,-232.16335680347598
1,2020-08-03-US-MTV-1,Pixel4,1280525661437,1,15,GPS_L1,1280525661364847210,6263419.741,-19818524.597,15997943.342,909.734,1931.613,2034.047,-63868.864,-0.0,21710075.939,7.195,0.0,3.741,3.901,21646199.433,G15,1280525662437,-2692789.354556142,-4297233.317639698,3855231.0977081633,-232.16335680347598
2,2020-08-03-US-MTV-1,Pixel4,1280525661437,1,21,GPS_L1,1280525661359803972,-19997570.4,2101946.638,17972757.928,1385.467,-1648.771,1840.751,9431.915,0.003,23222000.655,2.099,0.0,4.522,5.073,23231422.975,G21,1280525662437,-2692789.354556142,-4297233.317639698,3855231.0977081633,-232.16335680347598
3,2020-08-03-US-MTV-1,Pixel4,1280525661437,1,29,GPS_L1,1280525661362285218,-3275954.729,-26334525.696,-277075.329,208.831,2.541,-3231.681,-49421.857,-0.003,22478141.818,6.296,0.0,4.496,4.516,22428710.949,G29,1280525662437,-2692789.354556142,-4297233.317639698,3855231.0977081633,-232.16335680347598
4,2020-08-03-US-MTV-1,Pixel4,1280525661437,1,27,GPS_L1,1280525661357710499,-13317443.84,7411367.263,21565964.192,-610.077,-2705.505,581.66,-108624.45,-0.003,23849608.072,2.099,0.0,5.428,8.086,23740970.108000003,G27,1280525662437,-2692789.354556142,-4297233.317639698,3855231.0977081633,-232.16335680347598
5,2020-08-03-US-MTV-1,Pixel4,1280525661437,1,10,GPS_L1,1280525661363468461,-23295028.951,-11813021.108,5583847.03,730.783,-2.643,3067.77,-125283.641,-0.003,22123414.491,1.799,0.0,3.823,3.765,21998123.262000002,G10,1280525662437,-2692789.354556142,-4297233.317639698,3855231.0977081633,-232.16335680347598
6,2020-08-03-US-MTV-1,Pixel4,1280525661437,1,16,GPS_L1,1280525661359844282,-20580884.686,3142617.247,16532709.19,-1888.899,-968.965,-2096.162,-57292.01,-0.001,23209916.021,3.298,0.0,4.869,5.705,23152613.437000003,G16,1280525662437,-2692789.354556142,-4297233.317639698,3855231.0977081633,-232.16335680347598
7,2020-08-03-US-MTV-1,Pixel4,1280525661437,1,20,GPS_L1,1280525661369728635,-15623297.4,-14752933.803,15680690.516,2011.917,144.969,2106.822,158037.669,0.0,20246661.54,2.698,0.0,2.699,2.63,20404693.88,G20,1280525662437,-2692789.354556142,-4297233.317639698,3855231.0977081633,-232.16335680347598
8,2020-08-03-US-MTV-1,Pixel4,1280525661437,1,18,GPS_L1,1280525661368692520,-4363758.579,-15476161.238,21120388.458,2098.536,-1675.534,-797.107,78510.303,0.003,20557281.002,2.398,0.0,2.777,2.795,20635785.733,G18,1280525662437,-2692789.354556142,-4297233.317639698,3855231.0977081633,-232.16335680347598
9,2020-08-03-US-MTV-1,Pixel4,1280525661437,1,26,GPS_L1,1280525661359944196,-25938878.252,-4254999.394,4554145.271,-469.992,-454.809,-3057.141,76457.101,0.002,23179962.558,3.298,0.0,5.201,5.755,23256408.702999998,G26,1280525662437,-2692789.354556142,-4297233.317639698,3855231.0977081633,-232.16335680347598
0,2020-08-03-US-MTV-1,Pixel4,1280525662437,1,13,GPS_L1,1280525662358053799,13263861.042,-10521866.874,20317949.262,289.589,2593.493,1157.258,9767.729,0.001,23746689.321,3.897,0.0,5.279,7.984,23756443.786999997,G13,1280525663437,-2692792.444036407,-4297229.385264144,3855233.2422849415,-246.0923239292123
1,2020-08-03-US-MTV-1,Pixel4,1280525662437,1,15,GPS_L1,1280525662364846762,6264329.563,-19816592.885,15999977.21,909.911,1931.813,2033.693,-63868.865,-0.0,21710210.246,2.998,0.0,3.741,3.902,21646333.738,G15,1280525663437,-2692792.444036407,-4297229.385264144,3855233.2422849415,-246.0923239292123
2,2020-08-03-US-MTV-1,Pixel4,1280525662437,1,21,GPS_L1,1280525662359805221,-19996184.902,2100297.748,17974598.498,1385.527,-1649.005,1840.385,9431.918,0.003,23221626.215,2.099,0.0,4.521,5.073,23231048.539,G21,1280525663437,-2692792.444036407,-4297229.385264144,3855233.2422849415,-246.0923239292123
3,2020-08-03-US-MTV-1,Pixel4,1280525662437,1,29,GPS_L1,1280525662362283293,-3275745.872,-26334522.959,-280307.001,208.884,2.932,-3231.675,-49421.86,-0.003,22478718.919,5.696,0.0,4.497,4.516,22429288.046,G29,1280525663437,-2692792.444036407,-4297229.385264144,3855233.2422849415,-246.0923239292123
4,2020-08-03-US-MTV-1,Pixel4,1280525662437,1,27,GPS_L1,1280525662357712624,-13318054.008,7408661.736,21566545.619,-610.255,-2705.537,581.193,-108624.453,-0.003,23848971.013,2.398,0.0,5.428,8.083,23740333.049,G27,1280525663437,-2692792.444036407,-4297229.385264144,3855233.2422849415,-246.0923239292123
5,2020-08-03-US-MTV-1,Pixel4,1280525662437,1,10,GPS_L1,1280525662363469965,-23294297.985,-11813023.712,5586914.746,731.146,-2.566,3067.653,-125283.644,-0.003,22122963.603,2.398,0.0,3.822,3.765,21997672.371999998,G10,1280525663437,-2692792.444036407,-4297229.385264144,3855233.2422849415,-246.0923239292123
6,2020-08-03-US-MTV-1,Pixel4,1280525662437,1,16,GPS_L1,1280525662359844322,-20582773.492,3141648.395,16530612.852,-1888.713,-968.74,-2096.513,-57292.012,-0.001,23209904.03,2.698,0.0,4.869,5.705,23152601.444000006,G16,1280525663437,-2692792.444036407,-4297229.385264144,3855233.2422849415,-246.0923239292123
7,2020-08-03-US-MTV-1,Pixel4,1280525662437,1,20,GPS_L1,1280525662369729082,-15621285.347,-14752788.864,15682797.172,2012.186,144.91,2106.49,158037.67,0.0,20246527.533,2.398,0.0,2.699,2.63,20404559.874,G20,1280525663437,-2692792.444036407,-4297229.385264144,3855233.2422849415,-246.0923239292123
8,2020-08-03-US-MTV-1,Pixel4,1280525662437,1,18,GPS_L1,1280525662368692295,-4361660.131,-15477836.801,21119591.125,2098.361,-1675.593,-797.557,78510.306,0.003,20557348.456,1.799,0.0,2.777,2.795,20635853.19,G18,1280525663437,-2692792.444036407,-4297229.385264144,3855233.2422849415,-246.0923239292123
9,2020-08-03-US-MTV-1,Pixel4,1280525662437,1,26,GPS_L1,1280525662359942970,-25939348.073,-4255454.134,4551088.085,-469.651,-454.673,-3057.237,76457.104,0.002,23180330.103,2.698,0.0,5.202,5.755,23256776.25,G26,1280525663437,-2692792.444036407,-4297229.385264144,3855233.2422849415,-246.0923239292123
0,2020-08-03-US-MTV-1,Pixel4,1280525663437,1,13,GPS_L1,1280525663358052751,13264150.713,-10519273.319,20319106.299,289.752,2593.622,1156.82,9767.73,0.001,23747003.503,4.197,0.0,5.28,7.986,23756757.966999996,G13,1280525664437,-2692796.8124644007,-4297224.141662623,3855235.8854724765,-243.0897331304283
1,2020-08-03-US-MTV-1,Pixel4,1280525663437,1,15,GPS_L1,1280525663364846314,6265239.563,-19814660.972,16002010.725,910.088,1932.013,2033.34,-63868.865,-0.0,21710344.553,3.598,0.0,3.741,3.902,21646468.045,G15,1280525664437,-2692796.8124644007,-4297224.141662623,3855235.8854724765,-243.0897331304283
2,2020-08-03-US-MTV-1,Pixel4,1280525663437,1,21,GPS_L1,1280525663359806487,-19994799.344,2098648.623,17976438.702,1385.586,-1649.238,1840.02,9431.92,0.003,23221246.677,2.099,0.0,4.521,5.072,23230669.004,G21,1280525664437,-2692796.8124644007,-4297224.141662623,3855235.8854724765,-243.0897331304283
3,2020-08-03-US-MTV-1,Pixel4,1280525663437,1,29,GPS_L1,1280525663362281387,-3275536.961,-26334519.83,-283538.666,208.937,3.323,-3231.669,-49421.862,-0.003,22479290.323,8.094,0.0,4.497,4.517,22429859.446999997,G29,1280525664437,-2692796.8124644007,-4297224.141662623,3855235.8854724765,-243.0897331304283
4,2020-08-03-US-MTV-1,Pixel4,1280525663437,1,27,GPS_L1,1280525663357714752,-13318664.353,7405956.178,21567126.579,-610.432,-2705.569,580.726,-108624.456,-0.003,23848333.054,1.799,0.0,5.427,8.08,23739695.091000002,G27,1280525664437,-2692796.8124644007,-4297224.141662623,3855235.8854724765,-243.0897331304283
5,2020-08-03-US-MTV-1,Pixel4,1280525663437,1,10,GPS_L1,1280525663363471467,-23293566.655,-11813026.239,5589982.345,731.509,-2.488,3067.536,-125283.646,-0.003,22122513.315,2.398,0.0,3.822,3.764,21997222.083,G10,1280525664437,-2692796.8124644007,-4297224.141662623,3855235.8854724765,-243.0897331304283
6,2020-08-03-US-MTV-1,Pixel4,1280525663437,1,16,GPS_L1,1280525663359844370,-20584662.112,3140679.769,16528516.163,-1888.527,-968.514,-2096.864,-57292.013,-0.001,23209889.64,2.998,0.0,4.869,5.705,23152587.053000003,G16,1280525664437,-2692796.8124644007,-4297224.141662623,3855235.8854724765,-243.0897331304283
7,2020-08-03-US-MTV-1,Pixel4,1280525663437,1,20,GPS_L1,1280525663369729542,-15619273.025,-14752643.984,15684903.497,2012.455,144.85,2106.158,158037.67,0.0,20246389.628,2.398,0.0,2.698,2.63,20404421.970000003,G20,1280525664437,-2692796.8124644007,-4297224.141662623,3855235.8854724765,-243.0897331304283
8,2020-08-03-US-MTV-1,Pixel4,1280525663437,1,18,GPS_L1,1280525663368692074,-4359561.858,-15479512.423,21118793.342,2098.187,-1675.651,-798.008,78510.308,0.003,20557414.71,1.799,0.0,2.777,2.795,20635919.446,G18,1280525664437,-2692796.8124644007,-4297224.141662623,3855235.8854724765,-243.0897331304283
9,2020-08-03-US-MTV-1,Pixel4,1280525663437,1,26,GPS_L1,1280525663359941740,-25939817.552,-4255908.739,4548030.804,-469.311,-454.538,-3057.333,76457.106,0.002,23180698.848,2.698,0.0,5.202,5.756,23257144.996,G26,1280525664437,-2692796.8124644007,-4297224.141662623,3855235.8854724765,-243.0897331304283
0,2020-08-03-US-MTV-1,Pixel4,1280525664437,1,13,GPS_L1,1280525664358051700,13264440.546,-10516679.635,20320262.898,289.915,2593.75,1156.382,9767.731,0.001,23747318.585,3.897,0.0,5.28,7.987,23757073.049,G13,1280525665437,-2692802.8593158666,-4297217.990489279,3855238.336091331,-246.3330411182598
1,2020-08-03-US-MTV-1,Pixel4,1280525664437,1,15,GPS_L1,1280525664364845862,6266149.739,-19812728.861,16004043.887,910.264,1932.212,2032.986,-63868.866,-0.0,21710480.059,4.797,0.0,3.741,3.902,21646603.55,G15,1280525665437,-2692802.8593158666,-4297217.990489279,3855238.336091331,-246.3330411182598
2,2020-08-03-US-MTV-1,Pixel4,1280525664437,1,21,GPS_L1,1280525664359807762,-19993413.726,2096999.266,17978278.542,1385.645,-1649.472,1839.655,9431.923,0.003,23220864.442,1.799,0.0,4.521,5.071,23230286.773000002,G21,1280525665437,-2692802.8593158666,-4297217.990489279,3855238.336091331,-246.3330411182598
3,2020-08-03-US-MTV-1,Pixel4,1280525664437,1,29,GPS_L1,1280525664362279343,-3275327.998,-26334516.311,-286770.326,208.99,3.715,-3231.663,-49421.865,-0.003,22479903.099,9.294,0.0,4.498,4.518,22430472.218000002,G29,1280525665437,-2692802.8593158666,-4297217.990489279,3855238.336091331,-246.3330411182598
4,2020-08-03-US-MTV-1,Pixel4,1280525664437,1,27,GPS_L1,1280525664357716884,-13319274.876,7403250.587,21567707.072,-610.609,-2705.601,580.259,-108624.46,-0.003,23847693.897,2.099,0.0,5.426,8.077,23739055.934,G27,1280525665437,-2692802.8593158666,-4297217.990489279,3855238.336091331,-246.3330411182598
5,2020-08-03-US-MTV-1,Pixel4,1280525664437,1,10,GPS_L1,1280525664363472953,-23292834.963,-11813028.688,5593049.827,731.872,-2.41,3067.419,-125283.649,-0.003,22122067.823,1.499,0.0,3.821,3.764,21996776.589,G10,1280525665437,-2692802.8593158666,-4297217.990489279,3855238.336091331,-246.3330411182598
6,2020-08-03-US-MTV-1,Pixel4,1280525664437,1,16,GPS_L1,1280525664359844400,-20586550.546,3139711.368,16526419.124,-1888.341,-968.289,-2097.214,-57292.014,-0.001,23209880.646,2.398,0.0,4.869,5.705,23152578.058000006,G16,1280525665437,-2692802.8593158666,-4297217.990489279,3855238.336091331,-246.3330411182598
7,2020-08-03-US-MTV-1,Pixel4,1280525664437,1,20,GPS_L1,1280525664369730001,-15617260.434,-14752499.164,15687009.489,2012.724,144.79,2105.826,158037.67,0.0,20246252.023,2.698,0.0,2.698,2.63,20404284.365000002,G20,1280525665437,-2692802.8593158666,-4297217.990489279,3855238.336091331,-246.3330411182598
8,2020-08-03-US-MTV-1,Pixel4,1280525664437,1,18,GPS_L1,1280525664368691842,-4357463.759,-15481188.104,21117995.11,2098.012,-1675.71,-798.458,78510.311,0.003,20557484.262,2.099,0.0,2.777,2.795,20635989.001,G18,1280525665437,-2692802.8593158666,-4297217.990489279,3855238.336091331,-246.3330411182598
9,2020-08-03-US-MTV-1,Pixel4,1280525664437,1,26,GPS_L1,1280525664359940526,-25940286.692,-4256363.209,4544973.428,-468.97,-454.403,-3057.428,76457.109,0.002,23181062.796,3.598,0.0,5.203,5.757,23257508.945,G26,1280525665437,-2692802.8593158666,-4297217.990489279,3855238.336091331,-246.3330411182598
0,2020-08-03-US-MTV-1,Pixel4,1280525665437,1,13,GPS_L1,1280525665358050626,13264730.543,-10514085.824,20321419.059,290.078,2593.879,1155.944,9767.731,0.001,23747640.562,4.797,0.0,5.28,7.988,23757395.024999995,G13,1280525666437,-2692810.665317033,-4297212.243550091,3855239.1844378496,-251.57711249503922
1,2020-08-03-US-MTV-1,Pixel4,1280525665437,1,15,GPS_L1,1280525665364845434,6267060.092,-19810796.549,16006076.695,910.441,1932.412,2032.633,-63868.866,-0.0,21710608.37,4.197,0.0,3.741,3.902,21646731.861,G15,1280525666437,-2692810.665317033,-4297212.243550091,3855239.1844378496,-251.57711249503922
2,2020-08-03-US-MTV-1,Pixel4,1280525665437,1,21,GPS_L1,1280525665359809030,-19992028.05,2095349.674,17980118.016,1385.705,-1649.705,1839.289,9431.926,0.003,23220484.305,1.799,0.0,4.52,5.07,23229906.641,G21,1280525666437,-2692810.665317033,-4297212.243550091,3855239.1844378496,-251.57711249503922
3,2020-08-03-US-MTV-1,Pixel4,1280525665437,1,29,GPS_L1,1280525665362277365,-3275118.982,-26334512.4,-290001.979,209.043,4.106,-3231.657,-49421.868,-0.003,22480496.088,7.195,0.0,4.499,4.519,22431065.201999996,G29,1280525666437,-2692810.665317033,-4297212.243550091,3855239.1844378496,-251.57711249503922
4,2020-08-03-US-MTV-1,Pixel4,1280525665437,1,27,GPS_L1,1280525665357719019,-13319885.575,7400544.965,21568287.099,-610.786,-2705.632,579.793,-108624.463,-0.003,23847053.84,2.698,0.0,5.426,8.074,23738415.877,G27,1280525666437,-2692810.665317033,-4297212.243550091,3855239.1844378496,-251.57711249503922
5,2020-08-03-US-MTV-1,Pixel4,1280525665437,1,10,GPS_L1,1280525665363474482,-23292102.907,-11813031.06,5596117.192,732.235,-2.333,3067.302,-125283.651,-0.003,22121609.44,1.499,0.0,3.821,3.763,21996318.205000002,G10,1280525666437,-2692810.665317033,-4297212.243550091,3855239.1844378496,-251.57711249503922
6,2020-08-03-US-MTV-1,Pixel4,1280525665437,1,16,GPS_L1,1280525665359844448,-20588438.795,3138743.193,16524321.734,-1888.155,-968.063,-2097.565,-57292.016,-0.001,23209866.256,2.099,0.0,4.869,5.705,23152563.666000005,G16,1280525666437,-2692810.665317033,-4297212.243550091,3855239.1844378496,-251.57711249503922
7,2020-08-03-US-MTV-1,Pixel4,1280525665437,1,20,GPS_L1,1280525665369730431,-15615247.575,-14752354.404,15689115.149,2012.992,144.731,2105.493,158037.67,0.0,20246123.113,2.099,0.0,2.698,2.63,20404155.455000006,G20,1280525666437,-2692810.665317033,-4297212.243550091,3855239.1844378496,-251.57711249503922
8,2020-08-03-US-MTV-1,Pixel4,1280525665437,1,18,GPS_L1,1280525665368691606,-4355365.836,-15482863.843,21117196.427,2097.837,-1675.768,-798.908,78510.313,0.003,20557555.013,2.698,0.0,2.777,2.795,20636059.754,G18,1280525666437,-2692810.665317033,-4297212.243550091,3855239.1844378496,-251.57711249503922
9,2020-08-03-US-MTV-1,Pixel4,1280525665437,1,26,GPS_L1,1280525665359939306,-25940755.491,-4256817.544,4541915.955,-468.63,-454.268,-3057.523,76457.111,0.002,23181428.543,2.998,0.0,5.203,5.758,23257874.693,G26,1280525666437,-2692810.665317033,-4297212.243550091,3855239.1844378496,-251.57711249503922
0,2020-08-03-US-MTV-1,Pixel4,1280525666437,1,13,GPS_L1,1280525666358049581,13265020.703,-10511491.883,20322574.783,290.241,2594.007,1155.506,9767.732,0.001,23747953.846,3.897,0.0,5.28,7.99,23757708.308000002,G13,1280525667437,-2692818.836094805,-4297207.639437245,3855238.7447127514,-258.9436956982136
