,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-1,Pixel4,1275414204441,1,13,GPS_L1,1275414204362515067,-22485650.22,-13534932.278,-4519331.77,609.206,4.145,-3115.352,4755.621,0.001,23386573.778,2.998,0.0,5.14,6.179,23391318.08,G13,1275414205440,-2693775.940095014,-4297875.031674914,3853853.846044833,29.0143276664534
1,2020-06-05-US-MTV-1,Pixel4,1275414204441,1,17,GPS_L1,1275414204370282104,-2598992.818,-16118536.117,21380913.585,2467.334,852.71,957.447,82786.247,0.003,21058074.665,1.499,0.0,2.815,2.868,21140855.229,G17,1275414205440,-2693775.940095014,-4297875.031674914,3853853.846044833,29.0143276664534
2,2020-06-05-US-MTV-1,Pixel4,1275414204441,1,15,GPS_L1,1275414204360853004,-26428515.73,-3535101.55,2029888.923,-221.424,-402.24,-3062.343,-67845.486,0.001,23884847.73,2.698,0.0,5.209,7.091,23816989.944000002,G15,1275414205440,-2693775.940095014,-4297875.031674914,3853853.846044833,29.0143276664534
3,2020-06-05-US-MTV-1,Pixel4,1275414204441,1,19,GPS_L1,1275414204373611201,-10911542.826,-16933496.935,17022798.719,2096.339,728.021,2029.374,-44712.859,0.001,20060036.492,3.598,0.0,2.549,2.525,20015318.559,G19,1275414205440,-2693775.940095014,-4297875.031674914,3853853.846044833,29.0143276664534
4,2020-06-05-US-MTV-1,Pixel4,1275414204441,1,2,GPS_L1,1275414204360617241,-13654965.903,-20034929.389,-10265921.912,-155.998,-1412.593,2787.135,-140139.488,-0.003,23955527.7,3.598,0.0,6.411,8.916,23815372.884999998,G2,1275414205440,-2693775.940095014,-4297875.031674914,3853853.846044833,29.0143276664534
5,2020-06-05-US-MTV-1,Pixel4,1275414204441,1,6,GPS_L1,1275414204366011074,-6604047.701,-25681924.628,-904762.094,190.789,-168.804,3218.306,-85105.337,-0.002,22338497.246,4.797,0.0,4.218,4.253,22253383.438,G6,1275414205440,-2693775.940095014,-4297875.031674914,3853853.846044833,29.0143276664534
6,2020-06-05-US-MTV-1,Pixel4,1275414204441,1,12,GPS_L1,1275414204358966891,-22323733.739,8238733.768,11398340.352,1020.992,-1101.048,2753.914,32854.437,-0.002,24450290.183,4.797,0.0,5.846,13.482,24483125.291999996,G12,1275414205440,-2693775.940095014,-4297875.031674914,3853853.846044833,29.0143276664534
7,2020-06-05-US-MTV-1,Pixel4,1275414204441,1,24,GPS_L1,1275414204366794064,-16156260.613,-338585.086,20926483.581,-723.172,-2609.155,-558.445,-4185.801,-0.001,22103762.75,3.897,0.0,3.695,4.15,22099569.104000002,G24,1275414205440,-2693775.940095014,-4297875.031674914,3853853.846044833,29.0143276664534
8,2020-06-05-US-MTV-1,Pixel4,1275414204441,1,28,GPS_L1,1275414204366054367,7329696.899,-19898723.717,16665510.552,1656.53,-1123.978,-2132.15,213239.296,0.001,22325518.332,2.998,0.0,3.915,4.032,22538749.680999998,G28,1275414205440,-2693775.940095014,-4297875.031674914,3853853.846044833,29.0143276664534
9,2020-06-05-US-MTV-1,Pixel4,1275414204441,1,30,GPS_L1,1275414204360153186,300979.965,-25457696.182,-7121031.721,520.984,833.276,-2960.584,-70577.649,-0.003,24094647.889,5.696,0.0,6.89,9.442,24024053.907999996,G30,1275414205440,-2693775.940095014,-4297875.031674914,3853853.846044833,29.0143276664534
0,2020-06-05-US-MTV-1,Pixel4,1275414205441,1,13,GPS_L1,1275414205362513104,-22485040.837,-13534928.071,-4522447.068,609.561,4.27,-3115.257,4755.622,0.001,23387162.271,2.398,0.0,5.141,6.181,23391906.571000002,G13,1275414206440,-2693781.2840682226,-4297884.04791585,3853841.711597533,28.464874314456438
1,2020-06-05-US-MTV-1,Pixel4,1275414205441,1,17,GPS_L1,1275414205370280997,-2596525.405,-16117683.466,21381870.811,2467.497,852.595,957.009,82786.25,0.003,21058406.535,1.799,0.0,2.815,2.868,21141187.101999998,G17,1275414206440,-2693781.2840682226,-4297884.04791585,3853841.711597533,28.464874314456438
2,2020-06-05-US-MTV-1,Pixel4,1275414205441,1,15,GPS_L1,1275414205360851543,-26428736.977,-3535503.746,2026826.564,-221.072,-402.153,-3062.385,-67845.484,0.001,23885285.727,2.398,0.0,5.21,7.093,23817427.94,G15,1275414206440,-2693781.2840682226,-4297884.04791585,3853841.711597533,28.464874314456438
3,2020-06-05-US-MTV-1,Pixel4,1275414205441,1,19,GPS_L1,1275414205373611159,-10909446.344,-16932768.929,17024827.908,2096.624,727.993,2029.004,-44712.858,0.001,20060049.083,2.998,0.0,2.549,2.525,20015331.151000004,G19,1275414206440,-2693781.2840682226,-4297884.04791585,3853841.711597533,28.464874314456438
4,2020-06-05-US-MTV-1,Pixel4,1275414205441,1,2,GPS_L1,1275414205360619462,-13655121.891,-20036341.808,-10263134.659,-155.978,-1412.239,2787.359,-140139.49,-0.003,23954861.861,3.598,0.0,6.41,8.912,23814707.049000002,G2,1275414206440,-2693781.2840682226,-4297884.04791585,3853841.711597533,28.464874314456438
5,2020-06-05-US-MTV-1,Pixel4,1275414205441,1,6,GPS_L1,1275414205366012984,-6603856.871,-25682093.239,-901543.772,190.871,-168.42,3218.325,-85105.339,-0.002,22337924.643,3.897,0.0,4.218,4.253,22252810.833,G6,1275414206440,-2693781.2840682226,-4297884.04791585,3853841.711597533,28.464874314456438
6,2020-06-05-US-MTV-1,Pixel4,1275414205441,1,12,GPS_L1,1275414205358968633,-22322712.643,8237632.576,11401094.147,1021.197,-1101.332,2753.666,32854.435,-0.002,24449767.944,11.992,0.0,5.846,13.476,24482603.056999996,G12,1275414206440,-2693781.2840682226,-4297884.04791585,3853841.711597533,28.464874314456438
7,2020-06-05-US-MTV-1,Pixel4,1275414205441,1,24,GPS_L1,1275414205366795565,-16156983.846,-341194.189,20925924.909,-723.291,-2609.044,-558.897,-4185.801,-0.001,22103312.761,3.897,0.0,3.695,4.149,22099119.116,G24,1275414206440,-2693781.2840682226,-4297884.04791585,3853841.711597533,28.464874314456438
8,2020-06-05-US-MTV-1,Pixel4,1275414205441,1,28,GPS_L1,1275414205366053341,7331353.29,-19899847.666,16663378.234,1656.256,-1123.921,-2132.489,213239.297,0.001,22325825.919,2.698,0.0,3.915,4.032,22539057.268999998,G28,1275414206440,-2693781.2840682226,-4297884.04791585,3853841.711597533,28.464874314456438
9,2020-06-05-US-MTV-1,Pixel4,1275414205441,1,30,GPS_L1,1275414205360150959,301501.006,-25456862.738,-7123992.222,521.1,833.614,-2960.431,-70577.652,-0.003,24095315.526,6.296,0.0,6.891,9.446,24024721.537000004,G30,1275414206440,-2693781.2840682226,-4297884.04791585,3853841.711597533,28.464874314456438
0,2020-06-05-US-MTV-1,Pixel4,1275414206441,1,13,GPS_L1,1275414206362511169,-22484431.098,-13534923.739,-4525562.271,609.917,4.395,-3115.161,4755.623,0.001,23387742.369,2.099,0.0,5.142,6.182,23392486.667999998,G13,1275414207440,-2693786.4613038874,-4297892.694196494,3853829.740566695,25.488580436423348
1,2020-06-05-US-MTV-1,Pixel4,1275414206441,1,17,GPS_L1,1275414206370279889,-2594057.828,-16116830.93,21382827.6,2467.661,852.479,956.571,82786.253,0.003,21058738.705,1.799,0.0,2.815,2.868,21141519.274999995,G17,1275414207440,-2693786.4613038874,-4297892.694196494,3853829.740566695,25.488580436423348
2,2020-06-05-US-MTV-1,Pixel4,1275414206441,1,15,GPS_L1,1275414206360850104,-26428957.873,-3535905.855,2023764.161,-220.72,-402.066,-3062.427,-67845.483,0.001,23885717.128,2.099,0.0,5.211,7.094,23817859.34,G15,1275414207440,-2693786.4613038874,-4297892.694196494,3853829.740566695,25.488580436423348
3,2020-06-05-US-MTV-1,Pixel4,1275414206441,1,19,GPS_L1,1275414206373611102,-10907349.577,-16932040.95,17026856.727,2096.909,727.965,2028.634,-44712.857,0.001,20060066.171,2.698,0.0,2.549,2.525,20015348.240000002,G19,1275414207440,-2693786.4613038874,-4297892.694196494,3853829.740566695,25.488580436423348
4,2020-06-05-US-MTV-1,Pixel4,1275414206441,1,2,GPS_L1,1275414206360621685,-13655277.86,-20037753.873,-10260347.182,-155.959,-1411.885,2787.583,-140139.493,-0.003,23954195.422,2.998,0.0,6.409,8.908,23814040.611999996,G2,1275414207440,-2693786.4613038874,-4297892.694196494,3853829.740566695,25.488580436423348
5,2020-06-05-US-MTV-1,Pixel4,1275414206441,1,6,GPS_L1,1275414206366014908,-6603665.959,-25682261.466,-898325.43,190.952,-168.036,3218.345,-85105.341,-0.002,22337347.842,4.197,0.0,4.218,4.252,22252234.031000003,G6,1275414207440,-2693786.4613038874,-4297892.694196494,3853829.740566695,25.488580436423348
6,2020-06-05-US-MTV-1,Pixel4,1275414206441,1,12,GPS_L1,1275414206358970328,-22321691.341,8236531.1,11403847.694,1021.402,-1101.616,2753.419,32854.433,-0.002,24449259.796,8.094,0.0,5.846,13.47,24482094.913,G12,1275414207440,-2693786.4613038874,-4297892.694196494,3853829.740566695,25.488580436423348
7,2020-06-05-US-MTV-1,Pixel4,1275414206441,1,24,GPS_L1,1275414206366797058,-16157707.198,-343803.182,20925365.785,-723.409,-2608.933,-559.348,-4185.802,-0.001,22102865.171,3.598,0.0,3.695,4.149,22098671.525,G24,1275414207440,-2693786.4613038874,-4297892.694196494,3853829.740566695,25.488580436423348
8,2020-06-05-US-MTV-1,Pixel4,1275414206441,1,28,GPS_L1,1275414206366052334,7333009.407,-19900971.558,16661245.577,1655.982,-1123.865,-2132.828,213239.297,0.001,22326127.81,2.398,0.0,3.916,4.033,22539359.157999996,G28,1275414207440,-2693786.4613038874,-4297892.694196494,3853829.740566695,25.488580436423348
9,2020-06-05-US-MTV-1,Pixel4,1275414206441,1,30,GPS_L1,1275414206360148762,302022.163,-25456028.957,-7126952.57,521.217,833.952,-2960.277,-70577.655,-0.003,24095974.17,5.696,0.0,6.893,9.45,24025380.172000002,G30,1275414207440,-2693786.4613038874,-4297892.694196494,3853829.740566695,25.488580436423348
0,2020-06-05-US-MTV-1,Pixel4,1275414207441,1,13,GPS_L1,1275414207362509232,-22483821.004,-13534919.281,-4528677.379,610.273,4.519,-3115.066,4755.624,0.001,23388323.067,2.398,0.0,5.143,6.184,23393067.364000004,G13,1275414208440,-2693791.698462029,-4297900.756944571,3853818.0944703673,25.418675954146728
1,2020-06-05-US-MTV-1,Pixel4,1275414207441,1,17,GPS_L1,1275414207370278789,-2591590.088,-16115978.51,21383783.951,2467.825,852.363,956.133,82786.256,0.003,21059068.477,2.099,0.0,2.815,2.868,21141849.05,G17,1275414208440,-2693791.698462029,-4297900.756944571,3853818.0944703673,25.418675954146728
2,2020-06-05-US-MTV-1,Pixel4,1275414207441,1,15,GPS_L1,1275414207360848661,-26429178.417,-3536307.876,2020701.718,-220.368,-401.979,-3062.47,-67845.481,0.001,23886149.729,2.099,0.0,5.212,7.095,23818291.941,G15,1275414208440,-2693791.698462029,-4297900.756944571,3853818.0944703673,25.418675954146728
3,2020-06-05-US-MTV-1,Pixel4,1275414207441,1,19,GPS_L1,1275414207373611068,-10905252.525,-16931312.999,17028885.176,2097.194,727.937,2028.264,-44712.856,0.001,20060076.364,2.998,0.0,2.549,2.525,20015358.434000004,G19,1275414208440,-2693791.698462029,-4297900.756944571,3853818.0944703673,25.418675954146728
4,2020-06-05-US-MTV-1,Pixel4,1275414207441,1,2,GPS_L1,1275414207360623880,-13655433.81,-20039165.585,-10257559.481,-155.939,-1411.532,2787.807,-140139.496,-0.003,23953537.377,2.998,0.0,6.409,8.904,23813382.568,G2,1275414208440,-2693791.698462029,-4297900.756944571,3853818.0944703673,25.418675954146728
5,2020-06-05-US-MTV-1,Pixel4,1275414207441,1,6,GPS_L1,1275414207366016809,-6603474.966,-25682429.31,-895107.07,191.033,-167.652,3218.364,-85105.343,-0.002,22336777.937,5.696,0.0,4.217,4.251,22251664.126000002,G6,1275414208440,-2693791.698462029,-4297900.756944571,3853818.0944703673,25.418675954146728
6,2020-06-05-US-MTV-1,Pixel4,1275414207441,1,12,GPS_L1,1275414207358972059,-22320669.835,8235429.34,11406600.994,1021.607,-1101.9,2753.171,32854.431,-0.002,24448740.855,7.195,0.0,5.846,13.464,24481575.976,G12,1275414208440,-2693791.698462029,-4297900.756944571,3853818.0944703673,25.418675954146728
7,2020-06-05-US-MTV-1,Pixel4,1275414207441,1,24,GPS_L1,1275414207366798582,-16158430.667,-346412.063,20924806.21,-723.527,-2608.822,-559.799,-4185.803,-0.001,22102408.287,3.598,0.0,3.695,4.148,22098214.641000003,G24,1275414208440,-2693791.698462029,-4297900.756944571,3853818.0944703673,25.418675954146728
8,2020-06-05-US-MTV-1,Pixel4,1275414207441,1,28,GPS_L1,1275414207366051308,7334665.25,-19902095.393,16659112.582,1655.708,-1123.808,-2133.166,213239.298,0.001,22326435.397,2.099,0.0,3.916,4.033,22539666.746,G28,1275414208440,-2693791.698462029,-4297900.756944571,3853818.0944703673,25.418675954146728
9,2020-06-05-US-MTV-1,Pixel4,1275414207441,1,30,GPS_L1,1275414207360146470,302543.437,-25455194.838,-7129912.763,521.334,834.29,-2960.123,-70577.658,-0.003,24096661.295,8.094,0.0,6.894,9.454,24026067.289,G30,1275414208440,-2693791.698462029,-4297900.756944571,3853818.0944703673,25.418675954146728
0,2020-06-05-US-MTV-1,Pixel4,1275414208441,1,13,GPS_L1,1275414208362507253,-22483210.554,-13534914.7,-4531792.39,610.628,4.644,-3114.97,4755.626,0.001,23388916.356,2.698,0.0,5.144,6.185,23393660.652999997,G13,1275414209440,-2693796.6915167184,-4297908.3985060295,3853806.8374825036,23.834544790376846
1,2020-06-05-US-MTV-1,Pixel4,1275414208441,1,17,GPS_L1,1275414208370277677,-2589122.184,-16115126.206,21384739.864,2467.988,852.248,955.696,82786.259,0.003,21059401.846,1.799,0.0,2.816,2.868,21142182.421,G17,1275414209440,-2693796.6915167184,-4297908.3985060295,3853806.8374825036,23.834544790376846
2,2020-06-05-US-MTV-1,Pixel4,1275414208441,1,15,GPS_L1,1275414208360847195,-26429398.609,-3536709.811,2017639.231,-220.017,-401.892,-3062.512,-67845.48,0.001,23886589.225,2.099,0.0,5.212,7.097,23818731.436,G15,1275414209440,-2693796.6915167184,-4297908.3985060295,3853806.8374825036,23.834544790376846
3,2020-06-05-US-MTV-1,Pixel4,1275414208441,1,19,GPS_L1,1275414208373611018,-10903155.188,-16930585.077,17030913.254,2097.479,727.909,2027.894,-44712.855,0.001,20060091.354,3.298,0.0,2.549,2.525,20015373.425,G19,1275414209440,-2693796.6915167184,-4297908.3985060295,3853806.8374825036,23.834544790376846
4,2020-06-05-US-MTV-1,Pixel4,1275414208441,1,2,GPS_L1,1275414208360626099,-13655589.739,-20040576.943,-10254771.555,-155.919,-1411.178,2788.031,-140139.498,-0.003,23952872.138,2.998,0.0,6.408,8.9,23812717.332000002,G2,1275414209440,-2693796.6915167184,-4297908.3985060295,3853806.8374825036,23.834544790376846
5,2020-06-05-US-MTV-1,Pixel4,1275414208441,1,6,GPS_L1,1275414208366018740,-6603283.892,-25682596.77,-891888.69,191.115,-167.269,3218.383,-85105.345,-0.002,22336199.037,7.195,0.0,4.217,4.25,22251085.225,G6,1275414209440,-2693796.6915167184,-4297908.3985060295,3853806.8374825036,23.834544790376846
6,2020-06-05-US-MTV-1,Pixel4,1275414208441,1,12,GPS_L1,1275414208358973834,-22319648.123,8234327.297,11409354.046,1021.812,-1102.184,2752.924,32854.429,-0.002,24448208.724,8.094,0.0,5.846,13.458,24481043.849,G12,1275414209440,-2693796.6915167184,-4297908.3985060295,3853806.8374825036,23.834544790376846
7,2020-06-05-US-MTV-1,Pixel4,1275414208441,1,24,GPS_L1,1275414208366800093,-16159154.254,-349020.834,20924246.184,-723.645,-2608.711,-560.25,-4185.803,-0.001,22101955.301,3.897,0.0,3.695,4.148,22097761.655,G24,1275414209440,-2693796.6915167184,-4297908.3985060295,3853806.8374825036,23.834544790376846
8,2020-06-05-US-MTV-1,Pixel4,1275414208441,1,28,GPS_L1,1275414208366050297,7336320.819,-19903219.171,16656979.249,1655.434,-1123.751,-2133.505,213239.298,0.001,22326738.487,2.099,0.0,3.917,4.034,22539969.834,G28,1275414209440,-2693796.6915167184,-4297908.3985060295,3853806.8374825036,23.834544790376846
9,2020-06-05-US-MTV-1,Pixel4,1275414208441,1,30,GPS_L1,1275414208360144291,303064.828,-25454360.381,-7132872.802,521.45,834.627,-2959.969,-70577.661,-0.003,24097314.543,8.094,0.0,6.896,9.458,24026720.528,G30,1275414209440,-2693796.6915167184,-4297908.3985060295,3853806.8374825036,23.834544790376846
0,2020-06-05-US-MTV-1,Pixel4,1275414209441,1,13,GPS_L1,1275414209362505316,-22482599.748,-13534909.993,-4534907.307,610.984,4.769,-3114.874,4755.627,0.001,23389497.054,2.398,0.0,5.145,6.187,23394241.349000003,G13,1275414210440,-2693801.4589410312,-4297915.727285472,3853795.7708564443,20.261722422822
1,2020-06-05-US-MTV-1,Pixel4,1275414209441,1,17,GPS_L1,1275414209370276581,-2586654.116,-16114274.018,21385695.339,2468.152,852.132,955.258,82786.262,0.003,21059730.418,1.799,0.0,2.816,2.869,21142510.995,G17,1275414210440,-2693801.4589410312,-4297915.727285472,3853795.7708564443,20.261722422822
2,2020-06-05-US-MTV-1,Pixel4,1275414209441,1,15,GPS_L1,1275414209360845742,-26429618.449,-3537111.658,2014576.703,-219.665,-401.805,-3062.554,-67845.478,0.001,23887024.823,2.099,0.0,5.213,7.098,23819167.033999998,G15,1275414210440,-2693801.4589410312,-4297915.727285472,3853795.7708564443,20.261722422822
3,2020-06-05-US-MTV-1,Pixel4,1275414209441,1,19,GPS_L1,1275414209373610983,-10901057.565,-16929857.182,17032940.963,2097.764,727.881,2027.524,-44712.855,0.001,20060101.847,4.197,0.0,2.55,2.525,20015383.917,G19,1275414210440,-2693801.4589410312,-4297915.727285472,3853795.7708564443,20.261722422822
4,2020-06-05-US-MTV-1,Pixel4,1275414209441,1,2,GPS_L1,1275414209360628331,-13655745.649,-20041987.947,-10251983.406,-155.9,-1410.824,2788.255,-140139.501,-0.003,23952203.001,3.298,0.0,6.407,8.896,23812048.196999997,G2,1275414210440,-2693801.4589410312,-4297915.727285472,3853795.7708564443,20.261722422822
5,2020-06-05-US-MTV-1,Pixel4,1275414209441,1,6,GPS_L1,1275414209366020623,-6603092.736,-25682763.847,-888670.292,191.196,-166.885,3218.402,-85105.347,-0.002,22335634.528,5.096,0.0,4.216,4.25,22250520.715000004,G6,1275414210440,-2693801.4589410312,-4297915.727285472,3853795.7708564443,20.261722422822
6,2020-06-05-US-MTV-1,Pixel4,1275414209441,1,12,GPS_L1,1275414209358975635,-22318626.207,8233224.969,11412106.852,1022.017,-1102.468,2752.676,32854.427,-0.002,24447668.797,8.094,0.0,5.846,13.452,24480503.926,G12,1275414210440,-2693801.4589410312,-4297915.727285472,3853795.7708564443,20.261722422822
7,2020-06-05-US-MTV-1,Pixel4,1275414209441,1,24,GPS_L1,1275414209366801601,-16159877.959,-351629.493,20923685.706,-723.763,-2608.6,-560.702,-4185.804,-0.001,22101503.214,3.897,0.0,3.694,4.147,22097309.569000002,G24,1275414210440,-2693801.4589410312,-4297915.727285472,3853795.7708564443,20.261722422822
8,2020-06-05-US-MTV-1,Pixel4,1275414209441,1,28,GPS_L1,1275414209366049288,7337976.114,-19904342.892,16654845.577,1655.16,-1123.693,-2133.843,213239.299,0.001,22327040.977,2.099,0.0,3.917,4.034,22540272.325,G28,1275414210440,-2693801.4589410312,-4297915.727285472,3853795.7708564443,20.261722422822
9,2020-06-05-US-MTV-1,Pixel4,1275414209441,1,30,GPS_L1,1275414209360142024,303586.336,-25453525.587,-7135832.688,521.567,834.965,-2959.815,-70577.664,-0.003,24097994.172,5.696,0.0,6.897,9.462,24027400.148999996,G30,1275414210440,-2693801.4589410312,-4297915.727285472,3853795.7708564443,20.261722422822
0,2020-06-05-US-MTV-1,Pixel4,1275414210441,1,13,GPS_L1,1275414210362503365,-22481988.587,-13534905.162,-4538022.127,611.34,4.893,-3114.779,4755.628,0.001,23390081.95,2.998,0.0,5.146,6.188,23394826.243999995,G13,1275414211440,-2693806.0665574386,-4297922.859670649,3853784.868100742,19.50211666536378
1,2020-06-05-US-MTV-1,Pixel4,1275414210441,1,17,GPS_L1,1275414210370275472,-2584185.885,-16113421.945,21386650.376,2468.315,852.016,954.82,82786.266,0.003,21060062.888,2.099,0.0,2.816,2.869,21142843.469,G17,1275414211440,-2693806.0665574386,-4297922.859670649,3853784.868100742,19.50211666536378
2,2020-06-05-US-MTV-1,Pixel4,1275414210441,1,15,GPS_L1,1275414210360844296,-26429837.938,-3537513.419,2011514.133,-219.313,-401.718,-3062.596,-67845.477,0.001,23887458.323,2.099,0.0,5.214,7.099,23819600.532999996,G15,1275414211440,-2693806.0665574386,-4297922.859670649,3853784.868100742,19.50211666536378
3,2020-06-05-US-MTV-1,Pixel4,1275414210441,1,19,GPS_L1,1275414210373610914,-10898959.658,-16929129.316,17034968.302,2098.049,727.853,2027.154,-44712.854,0.001,20060122.532,4.797,0.0,2.55,2.525,20015404.603000004,G19,1275414211440,-2693806.0665574386,-4297922.859670649,3853784.868100742,19.50211666536378
4,2020-06-05-US-MTV-1,Pixel4,1275414210441,1,2,GPS_L1,1275414210360630513,-13655901.539,-20043398.597,-10249195.033,-155.88,-1410.47,2788.479,-140139.504,-0.003,23951548.854,3.598,0.0,6.406,8.893,23811394.051,G2,1275414211440,-2693806.0665574386,-4297922.859670649,3853784.868100742,19.50211666536378
5,2020-06-05-US-MTV-1,Pixel4,1275414210441,1,6,GPS_L1,1275414210366022533,-6602901.499,-25682930.54,-885451.874,191.278,-166.502,3218.421,-85105.349,-0.002,22335061.925,5.696,0.0,4.216,4.249,22249948.111,G6,1275414211440,-2693806.0665574386,-4297922.859670649,3853784.868100742,19.50211666536378
6,2020-06-05-US-MTV-1,Pixel4,1275414210441,1,12,GPS_L1,1275414210358977433,-22317604.086,8232122.358,11414859.408,1022.222,-1102.752,2752.428,32854.425,-0.002,24447129.771,8.094,0.0,5.846,13.447,24479964.903,G12,1275414211440,-2693806.0665574386,-4297922.859670649,3853784.868100742,19.50211666536378
7,2020-06-05-US-MTV-1,Pixel4,1275414210441,1,24,GPS_L1,1275414210366803112,-16160601.783,-354238.04,20923124.778,-723.88,-2608.489,-561.153,-4185.804,-0.001,22101050.228,4.797,0.0,3.694,4.146,22096856.584,G24,1275414211440,-2693806.0665574386,-4297922.859670649,3853784.868100742,19.50211666536378
8,2020-06-05-US-MTV-1,Pixel4,1275414210441,1,28,GPS_L1,1275414210366048269,7339631.135,-19905466.555,16652711.566,1654.887,-1123.636,-2134.181,213239.299,0.001,22327346.466,2.099,0.0,3.918,4.034,22540577.812999994,G28,1275414211440,-2693806.0665574386,-4297922.859670649,3853784.868100742,19.50211666536378
9,2020-06-05-US-MTV-1,Pixel4,1275414210441,1,30,GPS_L1,1275414210360139801,304107.96,-25452690.455,-7138792.419,521.684,835.303,-2959.661,-70577.666,-0.003,24098660.611,5.096,0.0,6.899,9.466,24028066.580000002,G30,1275414211440,-2693806.0665574386,-4297922.859670649,3853784.868100742,19.50211666536378
0,2020-06-05-US-MTV-1,Pixel4,1275414211441,1,13,GPS_L1,1275414211362501396,-22481377.07,-13534900.207,-4541136.851,611.695,5.018,-3114.683,4755.629,0.001,23390672.241,2.998,0.0,5.147,6.19,23395416.533,G13,1275414212440,-2693810.5155270468,-4297929.783611809,3853774.0265415763,12.581395572178364
