,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-06-05-US-MTV-1,Pixel4,1275415164441,1,17,GPS_L1,1275415164369140955,-163170.875,-15358338.993,22095855.013,2598.435,726.086,529.74,82789.184,0.003,21400182.528,3.298,0.0,3.132,3.101,21482965.479000002,G17,1275415165440,-2703248.2918333374,-4292005.860424601,3853866.8698932906,-3902.803024063079
2,2020-06-05-US-MTV-1,Pixel4,1275415164441,1,15,GPS_L1,1275415164359414630,-26477393.624,-3887869.09,-920013.848,120.815,-339.861,-3073.465,-67844.019,0.002,24316061.407,2.398,0.0,5.962,8.748,24248202.678,G15,1275415165440,-2703248.2918333374,-4292005.860424601,3853866.8698932906,-3902.803024063079
3,2020-06-05-US-MTV-1,Pixel4,1275415164441,1,19,GPS_L1,1275415164373411041,-8773643.549,-16254974.224,18794181.776,2350.908,677.98,1654.687,-44712.107,0.001,20120042.95,2.099,0.0,2.671,2.569,20075325.603,G19,1275415165440,-2703248.2918333374,-4292005.860424601,3853866.8698932906,-3902.803024063079
4,2020-06-05-US-MTV-1,Pixel4,1275415164441,1,2,GPS_L1,1275415164362667189,-13788010.091,-21226002.996,-7496306.906,-113.131,-1067.23,2972.999,-140141.942,-0.002,23340968.75,6.296,0.0,5.677,6.329,23200814.801999997,G2,1275415165440,-2703248.2918333374,-4292005.860424601,3853866.8698932906,-3902.803024063079
5,2020-06-05-US-MTV-1,Pixel4,1275415164441,1,6,GPS_L1,1275415164367688410,-6375797.445,-25669057.85,2183584.969,292.583,193.136,3205.193,-85107.222,-0.002,21835644.564,2.099,0.0,3.839,3.671,21750529.832,G6,1275415165440,-2703248.2918333374,-4292005.860424601,3853866.8698932906,-3902.803024063079
6,2020-06-05-US-MTV-1,Pixel4,1275415164441,1,12,GPS_L1,1275415164360715724,-21257636.755,7049577.241,13919403.129,1190.919,-1377.248,2489.45,32852.49,-0.002,23926003.239,1.799,0.0,5.643,9.366,23958840.72,G12,1275415165440,-2703248.2918333374,-4292005.860424601,3853866.8698932906,-3902.803024063079
7,2020-06-05-US-MTV-1,Pixel4,1275415164441,1,24,GPS_L1,1275415164368166765,-16900635.033,-2783691.794,20184785.752,-822.779,-2476.161,-983.935,-4186.342,-0.001,21692237.343,1.499,0.0,3.505,3.658,21688043.838,G24,1275415165440,-2703248.2918333374,-4292005.860424601,3853866.8698932906,-3902.803024063079
8,2020-06-05-US-MTV-1,Pixel4,1275415164441,1,28,GPS_L1,1275415164365033363,8791672.284,-20942860.217,14469025.84,1387.526,-1042.21,-2436.935,213239.742,0.0,22631607.63,5.696,0.0,4.449,4.494,22844838.428999998,G28,1275415165440,-2703248.2918333374,-4292005.860424601,3853866.8698932906,-3902.803024063079
9,2020-06-05-US-MTV-1,Pixel4,1275415164441,1,30,GPS_L1,1275415164357914211,860644.388,-24506972.451,-9883088.633,650.738,1141.875,-2784.184,-70580.386,-0.003,24765875.707,3.598,0.0,8.47,15.92,24695270.930999998,G30,1275415165440,-2703248.2918333374,-4292005.860424601,3853866.8698932906,-3902.803024063079
0,2020-06-05-US-MTV-1,Pixel4,1275415165441,1,13,GPS_L1,1275415165360591473,-21735293.874,-13481132.844,-7459504.87,952.652,99.598,-2993.735,4756.814,0.001,23963252.752,4.797,0.0,6.139,8.114,23967995.313,G13,1275415166440,-2703269.6444900897,-4291985.189563332,3853876.554597124,-3903.8639021824797
1,2020-06-05-US-MTV-1,Pixel4,1275415165441,1,17,GPS_L1,1275415165369139675,-160572.389,-15357612.982,22096384.526,2598.543,725.939,529.288,82789.187,0.003,21400566.263,3.298,0.0,3.132,3.101,21483349.217,G17,1275415166440,-2703269.6444900897,-4291985.189563332,3853876.554597124,-3903.8639021824797
2,2020-06-05-US-MTV-1,Pixel4,1275415165441,1,15,GPS_L1,1275415165359413093,-26477272.629,-3888208.929,-923087.299,121.175,-339.819,-3073.446,-67844.018,0.002,24316522.188,2.398,0.0,5.963,8.75,24248663.457000002,G15,1275415166440,-2703269.6444900897,-4291985.189563332,3853876.554597124,-3903.8639021824797
3,2020-06-05-US-MTV-1,Pixel4,1275415165441,1,19,GPS_L1,1275415165373410662,-8771292.519,-16254296.282,18795836.257,2351.152,677.905,1654.278,-44712.107,0.001,20120156.572,2.099,0.0,2.671,2.569,20075439.225,G19,1275415166440,-2703269.6444900897,-4291985.189563332,3853876.554597124,-3903.8639021824797
4,2020-06-05-US-MTV-1,Pixel4,1275415165441,1,2,GPS_L1,1275415165362669232,-13788123.187,-21227070.045,-7493333.819,-113.061,-1066.866,2973.162,-140141.945,-0.002,23340356.274,6.296,0.0,5.676,6.327,23200202.326,G2,1275415166440,-2703269.6444900897,-4291985.189563332,3853876.554597124,-3903.8639021824797
5,2020-06-05-US-MTV-1,Pixel4,1275415165441,1,6,GPS_L1,1275415165367689957,-6375504.796,-25668864.529,2186790.144,292.713,193.505,3205.146,-85107.224,-0.002,21835180.785,2.099,0.0,3.838,3.671,21750066.052,G6,1275415166440,-2703269.6444900897,-4291985.189563332,3853876.554597124,-3903.8639021824797
6,2020-06-05-US-MTV-1,Pixel4,1275415165441,1,12,GPS_L1,1275415165360717575,-21256445.76,7048199.845,13921892.432,1191.067,-1377.537,2489.147,32852.488,-0.002,23925448.323,1.799,0.0,5.642,9.363,23958285.805999998,G12,1275415166440,-2703269.6444900897,-4291985.189563332,3853876.554597124,-3903.8639021824797
7,2020-06-05-US-MTV-1,Pixel4,1275415165441,1,24,GPS_L1,1275415165368168087,-16901457.858,-2786167.875,20183801.597,-822.867,-2475.996,-984.369,-4186.343,-0.001,21691841.017,1.499,0.0,3.505,3.658,21687647.511000004,G24,1275415166440,-2703269.6444900897,-4291985.189563332,3853876.554597124,-3903.8639021824797
8,2020-06-05-US-MTV-1,Pixel4,1275415165441,1,28,GPS_L1,1275415165365032214,8793059.665,-20943902.369,14466588.761,1387.241,-1042.096,-2437.23,213239.742,0.0,22631952.092,5.096,0.0,4.45,4.494,22845182.89,G28,1275415166440,-2703269.6444900897,-4291985.189563332,3853876.554597124,-3903.8639021824797
9,2020-06-05-US-MTV-1,Pixel4,1275415165441,1,30,GPS_L1,1275415165357911757,861295.2,-24505830.428,-9885872.705,650.89,1142.178,-2783.971,-70580.389,-0.003,24766611.398,3.897,0.0,8.472,15.932,24696006.605,G30,1275415166440,-2703269.6444900897,-4291985.189563332,3853876.554597124,-3903.8639021824797
0,2020-06-05-US-MTV-1,Pixel4,1275415166441,1,13,GPS_L1,1275415166360589429,-21734341.045,-13481033.209,-7462498.52,953.009,99.671,-2993.577,4756.816,0.001,23963865.527,4.797,0.0,6.14,8.117,23968608.086,G13,1275415167440,-2703290.8013136038,-4291964.578626731,3853886.2927467995,-3899.9006038683438
1,2020-06-05-US-MTV-1,Pixel4,1275415166441,1,17,GPS_L1,1275415166369138338,-157973.795,-15356887.118,22096913.587,2598.651,725.793,528.836,82789.191,0.003,21400967.085,3.598,0.0,3.133,3.101,21483750.042,G17,1275415167440,-2703290.8013136038,-4291964.578626731,3853886.2927467995,-3899.9006038683438
2,2020-06-05-US-MTV-1,Pixel4,1275415166441,1,15,GPS_L1,1275415166359411544,-26477151.274,-3888548.727,-926160.731,121.534,-339.777,-3073.427,-67844.016,0.002,24316986.567,2.099,0.0,5.964,8.752,24249127.835,G15,1275415167440,-2703290.8013136038,-4291964.578626731,3853886.2927467995,-3899.9006038683438
3,2020-06-05-US-MTV-1,Pixel4,1275415166441,1,19,GPS_L1,1275415166373410266,-8768941.246,-16253618.415,18797490.329,2351.395,677.83,1653.868,-44712.106,0.001,20120275.29,2.398,0.0,2.672,2.569,20075557.943000004,G19,1275415167440,-2703290.8013136038,-4291964.578626731,3853886.2927467995,-3899.9006038683438
4,2020-06-05-US-MTV-1,Pixel4,1275415166441,1,2,GPS_L1,1275415166362671249,-13788236.213,-21228136.731,-7490360.57,-112.991,-1066.503,2973.324,-140141.947,-0.002,23339751.592,7.195,0.0,5.675,6.325,23199597.645,G2,1275415167440,-2703290.8013136038,-4291964.578626731,3853886.2927467995,-3899.9006038683438
5,2020-06-05-US-MTV-1,Pixel4,1275415166441,1,6,GPS_L1,1275415166367691521,-6375212.017,-25668670.839,2189995.272,292.843,193.873,3205.1,-85107.226,-0.002,21834711.91,2.099,0.0,3.838,3.67,21749597.176,G6,1275415167440,-2703290.8013136038,-4291964.578626731,3853886.2927467995,-3899.9006038683438
6,2020-06-05-US-MTV-1,Pixel4,1275415166441,1,12,GPS_L1,1275415166360719427,-21255254.616,7046822.16,13924381.432,1191.215,-1377.827,2488.844,32852.486,-0.002,23924893.107,1.799,0.0,5.642,9.36,23957730.591000002,G12,1275415167440,-2703290.8013136038,-4291964.578626731,3853886.2927467995,-3899.9006038683438
7,2020-06-05-US-MTV-1,Pixel4,1275415166441,1,24,GPS_L1,1275415166368169406,-16902280.77,-2788643.792,20182817.01,-822.955,-2475.831,-984.803,-4186.343,-0.001,21691445.591,1.499,0.0,3.505,3.657,21687252.086,G24,1275415167440,-2703290.8013136038,-4291964.578626731,3853886.2927467995,-3899.9006038683438
8,2020-06-05-US-MTV-1,Pixel4,1275415166441,1,28,GPS_L1,1275415166365031065,8794446.762,-20944944.407,14464151.385,1386.957,-1041.983,-2437.525,213239.742,0.0,22632296.553,5.096,0.0,4.45,4.495,22845527.349999998,G28,1275415167440,-2703290.8013136038,-4291964.578626731,3853886.2927467995,-3899.9006038683438
9,2020-06-05-US-MTV-1,Pixel4,1275415166441,1,30,GPS_L1,1275415166357909304,861946.165,-24504688.101,-9888656.562,651.043,1142.481,-2783.758,-70580.391,-0.003,24767346.789,3.598,0.0,8.473,15.943,24696741.982,G30,1275415167440,-2703290.8013136038,-4291964.578626731,3853886.2927467995,-3899.9006038683438
0,2020-06-05-US-MTV-1,Pixel4,1275415167441,1,13,GPS_L1,1275415167360587342,-21733387.859,-13480933.501,-7465492.012,953.366,99.745,-2993.42,4756.817,0.001,23964491.194,4.797,0.0,6.141,8.119,23969233.751000002,G13,1275415168440,-2703311.8270410183,-4291944.050795379,3853895.9971381538,-3899.20902727199
1,2020-06-05-US-MTV-1,Pixel4,1275415167441,1,17,GPS_L1,1275415167369137068,-155375.092,-15356161.4,22097442.196,2598.76,725.646,528.384,82789.194,0.003,21401347.822,3.598,0.0,3.133,3.102,21484130.780999996,G17,1275415168440,-2703311.8270410183,-4291944.050795379,3853895.9971381538,-3899.20902727199
2,2020-06-05-US-MTV-1,Pixel4,1275415167441,1,15,GPS_L1,1275415167359410001,-26477029.56,-3888888.482,-929234.144,121.893,-339.734,-3073.408,-67844.015,0.002,24317449.147,2.099,0.0,5.965,8.754,24249590.413,G15,1275415168440,-2703311.8270410183,-4291944.050795379,3853895.9971381538,-3899.20902727199
3,2020-06-05-US-MTV-1,Pixel4,1275415167441,1,19,GPS_L1,1275415167373409879,-8766589.73,-16252940.624,18799143.991,2351.638,677.754,1653.459,-44712.105,0.001,20120391.309,2.398,0.0,2.672,2.569,20075673.963000003,G19,1275415168440,-2703311.8270410183,-4291944.050795379,3853895.9971381538,-3899.20902727199
4,2020-06-05-US-MTV-1,Pixel4,1275415167441,1,2,GPS_L1,1275415167362673289,-13788349.169,-21229203.053,-7487387.159,-112.921,-1066.139,2973.486,-140141.95,-0.002,23339140.016,7.195,0.0,5.675,6.323,23198986.068,G2,1275415168440,-2703311.8270410183,-4291944.050795379,3853895.9971381538,-3899.20902727199
5,2020-06-05-US-MTV-1,Pixel4,1275415167441,1,6,GPS_L1,1275415167367693073,-6374919.108,-25668476.781,2193200.353,292.974,194.241,3205.053,-85107.228,-0.002,21834246.632,2.099,0.0,3.838,3.67,21749131.895999998,G6,1275415168440,-2703311.8270410183,-4291944.050795379,3853895.9971381538,-3899.20902727199
6,2020-06-05-US-MTV-1,Pixel4,1275415167441,1,12,GPS_L1,1275415167360721292,-21254063.324,7045444.185,13926870.129,1191.363,-1378.116,2488.542,32852.484,-0.002,23924333.995,1.799,0.0,5.642,9.356,23957171.481000002,G12,1275415168440,-2703311.8270410183,-4291944.050795379,3853895.9971381538,-3899.20902727199
7,2020-06-05-US-MTV-1,Pixel4,1275415167441,1,24,GPS_L1,1275415167368170723,-16903103.771,-2791119.544,20181831.988,-823.043,-2475.666,-985.236,-4186.344,-0.001,21691050.764,1.499,0.0,3.505,3.657,21686857.257999998,G24,1275415168440,-2703311.8270410183,-4291944.050795379,3853895.9971381538,-3899.20902727199
8,2020-06-05-US-MTV-1,Pixel4,1275415167441,1,28,GPS_L1,1275415167365029938,8795833.574,-20945986.332,14461713.715,1386.672,-1041.869,-2437.82,213239.743,0.0,22632634.42,5.096,0.0,4.451,4.496,22845865.216000002,G28,1275415168440,-2703311.8270410183,-4291944.050795379,3853895.9971381538,-3899.20902727199
9,2020-06-05-US-MTV-1,Pixel4,1275415167441,1,30,GPS_L1,1275415167357906845,862597.283,-24503545.471,-9891440.207,651.195,1142.784,-2783.544,-70580.394,-0.003,24768083.979,3.598,0.0,8.475,15.955,24697479.154999997,G30,1275415168440,-2703311.8270410183,-4291944.050795379,3853895.9971381538,-3899.20902727199
0,2020-06-05-US-MTV-1,Pixel4,1275415168441,1,13,GPS_L1,1275415168360585324,-21732434.315,-13480833.72,-7468485.347,953.723,99.818,-2993.263,4756.818,0.001,23965096.175,4.797,0.0,6.142,8.122,23969838.729,G13,1275415169440,-2703332.7133091465,-4291923.57755822,3853905.738059907,-3896.6287096960564
1,2020-06-05-US-MTV-1,Pixel4,1275415168441,1,17,GPS_L1,1275415168369135743,-152776.282,-15355435.829,22097970.353,2598.868,725.499,527.932,82789.197,0.003,21401745.047,3.598,0.0,3.133,3.102,21484528.008999996,G17,1275415169440,-2703332.7133091465,-4291923.57755822,3853905.738059907,-3896.6287096960564
2,2020-06-05-US-MTV-1,Pixel4,1275415168441,1,15,GPS_L1,1275415168359408459,-26476907.486,-3889228.194,-932307.537,122.253,-339.692,-3073.388,-67844.013,0.002,24317911.427,2.099,0.0,5.966,8.756,24250052.692,G15,1275415169440,-2703332.7133091465,-4291923.57755822,3853905.738059907,-3896.6287096960564
3,2020-06-05-US-MTV-1,Pixel4,1275415168441,1,19,GPS_L1,1275415168373409479,-8764237.971,-16252262.908,18800797.244,2351.881,677.679,1653.049,-44712.104,0.001,20120511.226,2.398,0.0,2.672,2.569,20075793.881000005,G19,1275415169440,-2703332.7133091465,-4291923.57755822,3853905.738059907,-3896.6287096960564
4,2020-06-05-US-MTV-1,Pixel4,1275415168441,1,2,GPS_L1,1275415168362675360,-13788462.055,-21230269.012,-7484413.586,-112.851,-1065.775,2973.648,-140141.952,-0.002,23338519.146,7.195,0.0,5.674,6.321,23198365.199000005,G2,1275415169440,-2703332.7133091465,-4291923.57755822,3853905.738059907,-3896.6287096960564
5,2020-06-05-US-MTV-1,Pixel4,1275415168441,1,6,GPS_L1,1275415168367694626,-6374626.069,-25668282.355,2196405.388,293.104,194.609,3205.006,-85107.23,-0.002,21833781.054,2.099,0.0,3.837,3.669,21748666.318,G6,1275415169440,-2703332.7133091465,-4291923.57755822,3853905.738059907,-3896.6287096960564
6,2020-06-05-US-MTV-1,Pixel4,1275415168441,1,12,GPS_L1,1275415168360723150,-21252871.885,7044065.921,13929358.524,1191.511,-1378.405,2488.239,32852.482,-0.002,23923776.98,1.799,0.0,5.642,9.353,23956614.467,G12,1275415169440,-2703332.7133091465,-4291923.57755822,3853905.738059907,-3896.6287096960564
7,2020-06-05-US-MTV-1,Pixel4,1275415168441,1,24,GPS_L1,1275415168368172043,-16903926.86,-2793595.13,20180846.533,-823.131,-2475.501,-985.67,-4186.344,-0.0,21690655.038,1.499,0.0,3.505,3.656,21686461.533,G24,1275415169440,-2703332.7133091465,-4291923.57755822,3853905.738059907,-3896.6287096960564
8,2020-06-05-US-MTV-1,Pixel4,1275415168441,1,28,GPS_L1,1275415168365028737,8797220.101,-20947028.142,14459275.749,1386.387,-1041.755,-2438.116,213239.743,0.0,22632994.47,4.197,0.0,4.452,4.496,22846225.265,G28,1275415169440,-2703332.7133091465,-4291923.57755822,3853905.738059907,-3896.6287096960564
9,2020-06-05-US-MTV-1,Pixel4,1275415168441,1,30,GPS_L1,1275415168357904400,863248.553,-24502402.538,-9894223.637,651.348,1143.088,-2783.331,-70580.397,-0.003,24768816.971,3.897,0.0,8.477,15.967,24698212.13,G30,1275415169440,-2703332.7133091465,-4291923.57755822,3853905.738059907,-3896.6287096960564
0,2020-06-05-US-MTV-1,Pixel4,1275415169441,1,13,GPS_L1,1275415169360583263,-21731480.415,-13480733.865,-7471478.525,954.08,99.892,-2993.105,4756.819,0.001,23965714.048,4.797,0.0,6.143,8.125,23970456.599,G13,1275415170440,-2703353.425049134,-4291903.152556446,3853915.563443025,-3895.6199707530063
1,2020-06-05-US-MTV-1,Pixel4,1275415169441,1,17,GPS_L1,1275415169369134459,-150177.363,-15354710.404,22098498.058,2598.976,725.353,527.48,82789.2,0.003,21402129.98,3.598,0.0,3.134,3.102,21484912.944,G17,1275415170440,-2703353.425049134,-4291903.152556446,3853915.563443025,-3895.6199707530063
2,2020-06-05-US-MTV-1,Pixel4,1275415169441,1,15,GPS_L1,1275415169359406898,-26476785.053,-3889567.865,-935380.911,122.612,-339.65,-3073.369,-67844.011,0.002,24318379.403,1.799,0.0,5.966,8.759,24250520.667000003,G15,1275415170440,-2703353.425049134,-4291903.152556446,3853915.563443025,-3895.6199707530063
3,2020-06-05-US-MTV-1,Pixel4,1275415169441,1,19,GPS_L1,1275415169373409089,-8761885.969,-16251585.268,18802450.087,2352.124,677.603,1652.64,-44712.104,0.001,20120628.145,2.398,0.0,2.672,2.569,20075910.800000004,G19,1275415170440,-2703353.425049134,-4291903.152556446,3853915.563443025,-3895.6199707530063
4,2020-06-05-US-MTV-1,Pixel4,1275415169441,1,2,GPS_L1,1275415169362677381,-13788574.872,-21231334.607,-7481439.85,-112.781,-1065.412,2973.811,-140141.955,-0.002,23337913.265,6.296,0.0,5.673,6.319,23197759.318000004,G2,1275415170440,-2703353.425049134,-4291903.152556446,3853915.563443025,-3895.6199707530063
5,2020-06-05-US-MTV-1,Pixel4,1275415169441,1,6,GPS_L1,1275415169367696184,-6374332.899,-25668087.561,2199610.375,293.234,194.977,3204.959,-85107.232,-0.002,21833313.978,2.398,0.0,3.837,3.669,21748199.24,G6,1275415170440,-2703353.425049134,-4291903.152556446,3853915.563443025,-3895.6199707530063
6,2020-06-05-US-MTV-1,Pixel4,1275415169441,1,12,GPS_L1,1275415169360724997,-21251680.297,7042687.368,13931846.615,1191.659,-1378.695,2487.936,32852.48,-0.002,23923223.263,2.398,0.0,5.641,9.35,23956060.752,G12,1275415170440,-2703353.425049134,-4291903.152556446,3853915.563443025,-3895.6199707530063
7,2020-06-05-US-MTV-1,Pixel4,1275415169441,1,24,GPS_L1,1275415169368173355,-16904750.036,-2796070.551,20179860.645,-823.219,-2475.336,-986.104,-4186.345,-0.0,21690261.711,1.499,0.0,3.504,3.656,21686068.206,G24,1275415170440,-2703353.425049134,-4291903.152556446,3853915.563443025,-3895.6199707530063
8,2020-06-05-US-MTV-1,Pixel4,1275415169441,1,28,GPS_L1,1275415169365027559,8798606.343,-20948069.839,14456837.489,1386.102,-1041.641,-2438.411,213239.744,0.0,22633347.626,4.197,0.0,4.452,4.497,22846578.420999996,G28,1275415170440,-2703353.425049134,-4291903.152556446,3853915.563443025,-3895.6199707530063
9,2020-06-05-US-MTV-1,Pixel4,1275415169441,1,30,GPS_L1,1275415169357901933,863899.975,-24501259.302,-9897006.854,651.501,1143.391,-2783.118,-70580.4,-0.003,24769556.559,5.096,0.0,8.479,15.978,24698951.702000003,G30,1275415170440,-2703353.425049134,-4291903.152556446,3853915.563443025,-3895.6199707530063
0,2020-06-05-US-MTV-1,Pixel4,1275415170441,1,13,GPS_L1,1275415170360581178,-21730526.157,-13480633.937,-7474471.544,954.437,99.965,-2992.948,4756.821,0.001,23966339.115,4.797,0.0,6.145,8.127,23971081.663999997,G13,1275415171440,-2703374.0329960324,-4291882.747779821,3853925.3068545186,-3894.0198313957376
1,2020-06-05-US-MTV-1,Pixel4,1275415170441,1,17,GPS_L1,1275415170369133144,-147578.337,-15353985.127,22099025.311,2599.084,725.206,527.028,82789.203,0.003,21402524.207,3.598,0.0,3.134,3.102,21485307.174,G17,1275415171440,-2703374.0329960324,-4291882.747779821,3853925.3068545186,-3894.0198313957376
2,2020-06-05-US-MTV-1,Pixel4,1275415170441,1,15,GPS_L1,1275415170359405355,-26476662.26,-3889907.493,-938454.265,122.972,-339.608,-3073.35,-67844.01,0.002,24318841.982,1.799,0.0,5.967,8.761,24250983.244,G15,1275415171440,-2703374.0329960324,-4291882.747779821,3853925.3068545186,-3894.0198313957376
3,2020-06-05-US-MTV-1,Pixel4,1275415170441,1,19,GPS_L1,1275415170373408700,-8759533.723,-16250907.703,18804102.521,2352.367,677.528,1652.23,-44712.103,0.001,20120744.765,2.398,0.0,2.672,2.57,20076027.42,G19,1275415171440,-2703374.0329960324,-4291882.747779821,3853925.3068545186,-3894.0198313957376
4,2020-06-05-US-MTV-1,Pixel4,1275415170441,1,2,GPS_L1,1275415170362679394,-13788687.618,-21232399.838,-7478465.952,-112.711,-1065.048,2973.973,-140141.957,-0.002,23337309.783,5.696,0.0,5.672,6.317,23197155.837,G2,1275415171440,-2703374.0329960324,-4291882.747779821,3853925.3068545186,-3894.0198313957376
5,2020-06-05-US-MTV-1,Pixel4,1275415170441,1,6,GPS_L1,1275415170367697736,-6374039.598,-25667892.399,2202815.316,293.365,195.345,3204.912,-85107.233,-0.002,21832848.7,2.099,0.0,3.837,3.668,21747733.961999997,G6,1275415171440,-2703374.0329960324,-4291882.747779821,3853925.3068545186,-3894.0198313957376
6,2020-06-05-US-MTV-1,Pixel4,1275415170441,1,12,GPS_L1,1275415170360726855,-21250488.561,7041308.525,13934334.404,1191.807,-1378.984,2487.633,32852.478,-0.002,23922666.249,2.398,0.0,5.641,9.347,23955503.739000004,G12,1275415171440,-2703374.0329960324,-4291882.747779821,3853925.3068545186,-3894.0198313957376
7,2020-06-05-US-MTV-1,Pixel4,1275415170441,1,24,GPS_L1,1275415170368174668,-16905573.3,-2798545.807,20178874.322,-823.306,-2475.171,-986.537,-4186.345,-0.0,21689868.083,1.499,0.0,3.504,3.655,21685674.579,G24,1275415171440,-2703374.0329960324,-4291882.747779821,3853925.3068545186,-3894.0198313957376
8,2020-06-05-US-MTV-1,Pixel4,1275415170441,1,28,GPS_L1,1275415170365026410,8799992.301,-20949111.422,14454398.933,1385.818,-1041.527,-2438.706,213239.744,0.0,22633692.087,4.197,0.0,4.453,4.497,22846922.880999997,G28,1275415171440,-2703374.0329960324,-4291882.747779821,3853925.3068545186,-3894.0198313957376
9,2020-06-05-US-MTV-1,Pixel4,1275415170441,1,30,GPS_L1,1275415170357899513,864551.551,-24500115.762,-9899789.859,651.653,1143.694,-2782.904,-70580.403,-0.003,24770282.057,5.696,0.0,8.481,15.99,24699677.183000002,G30,1275415171440,-2703374.0329960324,-4291882.747779821,3853925.3068545186,-3894.0198313957376
0,2020-06-05-US-MTV-1,Pixel4,1275415171441,1,13,GPS_L1,1275415171360579139,-21729571.543,-13480533.935,-7477464.407,954.794,100.038,-2992.79,4756.822,0.001,23966950.392,4.197,0.0,6.146,8.13,23971692.938,G13,1275415172440,-2703394.3471904243,-4291862.176148334,3853935.0936260438,-3890.0454221372065
