,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-06-05-US-MTV-1,Pixel4,1275415715441,1,15,GPS_L1,1275415715358522658,-26356256.264,-4070018.446,-2608816.712,318.823,-323.709,-3053.29,-67843.122,0.002,24583467.886,5.696,0.0,6.447,10.185,24515608.132,G15,1275415716440,-2709680.805255021,-4280621.713009659,3862025.701555365,-1283.8284699849446
3,2020-06-05-US-MTV-1,Pixel4,1275415715441,1,19,GPS_L1,1275415715373142709,-7442773.444,-15894080.99,19642770.312,2477.197,629.779,1423.747,-44711.71,0.001,20200486.86,1.499,0.0,2.754,2.617,20155769.779,G19,1275415716440,-2709680.805255021,-4280621.713009659,3862025.701555365,-1283.8284699849446
4,2020-06-05-US-MTV-1,Pixel4,1275415715441,1,2,GPS_L1,1275415715363750449,-13838289.141,-21758811.186,-5835359.707,-66.735,-866.756,3052.476,-140143.236,-0.002,23016215.572,4.797,0.0,5.29,5.446,22876061.6,G2,1275415716440,-2709680.805255021,-4280621.713009659,3862025.701555365,-1283.8284699849446
5,2020-06-05-US-MTV-1,Pixel4,1275415715441,1,6,GPS_L1,1275415715368491946,-6193471.161,-25507413.497,3940678.506,371.612,392.275,3169.194,-85108.293,-0.002,21594750.532,2.698,0.0,3.669,3.435,21509635.135,G6,1275415716440,-2709680.805255021,-4280621.713009659,3862025.701555365,-1283.8284699849446
6,2020-06-05-US-MTV-1,Pixel4,1275415715441,1,24,GPS_L1,1275415715368831787,-17366303.032,-4121578.821,19577476.126,-865.546,-2377.507,-1219.167,-4186.597,-0.0,21492868.763,2.698,0.0,3.414,3.448,21488675.304,G24,1275415716440,-2709680.805255021,-4280621.713009659,3862025.701555365,-1283.8284699849446
7,2020-06-05-US-MTV-1,Pixel4,1275415715441,1,28,GPS_L1,1275415715364385417,9512886.085,-21498208.635,13082813.482,1230.221,-970.579,-2592.169,213239.929,0.0,22825856.954,1.799,0.0,4.796,4.833,23039087.254,G28,1275415716440,-2709680.805255021,-4280621.713009659,3862025.701555365,-1283.8284699849446
0,2020-06-05-US-MTV-1,Pixel4,1275415716441,1,13,GPS_L1,1275415716359430557,-21156360.837,-13416596.34,-9083434.874,1148.311,131.923,-2897.627,4757.516,0.001,24311286.613,8.094,0.0,6.793,9.917,24316027.419,G13,1275415717440,-2709695.286004101,-4280597.538839208,3862040.138431468,-1291.1105656015275
1,2020-06-05-US-MTV-1,Pixel4,1275415716441,1,17,GPS_L1,1275415716368403678,1285950.872,-14980577.727,22319150.514,2648.859,641.41,278.891,82790.882,0.003,21621212.612,2.998,0.0,3.345,3.268,21703996.881,G17,1275415717440,-2709695.286004101,-4280597.538839208,3862040.138431468,-1291.1105656015275
2,2020-06-05-US-MTV-1,Pixel4,1275415716441,1,15,GPS_L1,1275415716358521028,-26355937.262,-4070342.147,-2611869.971,319.182,-323.693,-3053.236,-67843.12,0.002,24583956.547,7.195,0.0,6.448,10.188,24516096.790999997,G15,1275415717440,-2709695.286004101,-4280597.538839208,3862040.138431468,-1291.1105656015275
3,2020-06-05-US-MTV-1,Pixel4,1275415716441,1,19,GPS_L1,1275415716373142169,-7440296.14,-15893451.262,19644193.843,2477.412,629.68,1423.318,-44711.709,0.001,20200648.748,1.499,0.0,2.754,2.617,20155931.668,G19,1275415717440,-2709695.286004101,-4280597.538839208,3862040.138431468,-1291.1105656015275
4,2020-06-05-US-MTV-1,Pixel4,1275415716441,1,2,GPS_L1,1275415716363752427,-13838355.827,-21759677.762,-5832307.162,-66.637,-866.393,3052.602,-140143.238,-0.002,23015622.582,5.096,0.0,5.29,5.444,22875468.61,G2,1275415717440,-2709695.286004101,-4280597.538839208,3862040.138431468,-1291.1105656015275
5,2020-06-05-US-MTV-1,Pixel4,1275415716441,1,6,GPS_L1,1275415716368493340,-6193099.47,-25507021.045,3943847.662,371.768,392.629,3169.11,-85108.295,-0.002,21594332.621,2.998,0.0,3.669,3.435,21509217.222,G6,1275415717440,-2709695.286004101,-4280597.538839208,3862040.138431468,-1291.1105656015275
6,2020-06-05-US-MTV-1,Pixel4,1275415716441,1,24,GPS_L1,1275415716368832926,-17367168.612,-4123956.234,19576256.747,-865.613,-2377.314,-1219.587,-4186.598,-0.0,21492527.299,2.998,0.0,3.414,3.448,21488333.838999998,G24,1275415717440,-2709695.286004101,-4280597.538839208,3862040.138431468,-1291.1105656015275
7,2020-06-05-US-MTV-1,Pixel4,1275415716441,1,28,GPS_L1,1275415716364384231,9514116.161,-21499179.14,13080221.182,1229.936,-970.433,-2592.436,213239.929,0.0,22826212.508,1.799,0.0,4.796,4.833,23039442.808000002,G28,1275415717440,-2709695.286004101,-4280597.538839208,3862040.138431468,-1291.1105656015275
0,2020-06-05-US-MTV-1,Pixel4,1275415717441,1,13,GPS_L1,1275415717359428462,-21155212.352,-13416464.395,-9086332.399,1148.663,131.967,-2897.436,4757.517,0.001,24311914.678,5.696,0.0,6.794,9.921,24316655.48,G13,1275415718440,-2709709.667430173,-4280573.494012073,3862054.5182954264,-1292.1671689364903
1,2020-06-05-US-MTV-1,Pixel4,1275415717441,1,17,GPS_L1,1275415717368402310,1288599.764,-14979936.398,22319429.176,2648.933,641.25,278.434,82790.885,0.003,21621622.728,2.698,0.0,3.346,3.268,21704406.999,G17,1275415718440,-2709709.667430173,-4280573.494012073,3862054.5182954264,-1292.1671689364903
2,2020-06-05-US-MTV-1,Pixel4,1275415717441,1,15,GPS_L1,1275415717358519431,-26355617.901,-4070665.832,-2614923.174,319.541,-323.677,-3053.182,-67843.119,0.002,24584435.316,6.296,0.0,6.449,10.191,24516575.557,G15,1275415718440,-2709709.667430173,-4280573.494012073,3862054.5182954264,-1292.1671689364903
3,2020-06-05-US-MTV-1,Pixel4,1275415717441,1,19,GPS_L1,1275415717373141615,-7437818.622,-15892821.632,19645616.946,2477.626,629.581,1422.89,-44711.709,0.001,20200814.833,1.499,0.0,2.754,2.617,20156097.753000002,G19,1275415718440,-2709709.667430173,-4280573.494012073,3862054.5182954264,-1292.1671689364903
4,2020-06-05-US-MTV-1,Pixel4,1275415717441,1,2,GPS_L1,1275415717363754365,-13838422.415,-21760543.974,-5829254.492,-66.538,-866.029,3052.727,-140143.241,-0.002,23015041.585,4.797,0.0,5.289,5.443,22874887.612,G2,1275415718440,-2709709.667430173,-4280573.494012073,3862054.5182954264,-1292.1671689364903
5,2020-06-05-US-MTV-1,Pixel4,1275415717441,1,6,GPS_L1,1275415717368494747,-6192727.623,-25506628.238,3947016.734,371.924,392.982,3169.026,-85108.297,-0.002,21593910.813,2.698,0.0,3.668,3.434,21508795.414,G6,1275415718440,-2709709.667430173,-4280573.494012073,3862054.5182954264,-1292.1671689364903
6,2020-06-05-US-MTV-1,Pixel4,1275415717441,1,24,GPS_L1,1275415717368834075,-17368034.259,-4126333.454,19575036.948,-865.679,-2377.121,-1220.007,-4186.598,-0.0,21492182.838,2.698,0.0,3.414,3.447,21487989.378999997,G24,1275415718440,-2709709.667430173,-4280573.494012073,3862054.5182954264,-1292.1671689364903
7,2020-06-05-US-MTV-1,Pixel4,1275415717441,1,28,GPS_L1,1275415717364383044,9515345.952,-21500149.499,13077628.615,1229.65,-970.287,-2592.704,213239.93,0.0,22826568.362,1.799,0.0,4.797,4.834,23039798.661000002,G28,1275415718440,-2709709.667430173,-4280573.494012073,3862054.5182954264,-1292.1671689364903
8,2020-06-05-US-MTV-1,Pixel4,1275415717441,1,30,GPS_L1,1275415717356541979,1244741.746,-23830326.665,-11388466.731,739.999,1303.086,-2657.248,-70581.957,-0.003,25177260.512,5.696,0.0,9.561,26.071,25106642.923,G30,1275415718440,-2709709.667430173,-4280573.494012073,3862054.5182954264,-1292.1671689364903
0,2020-06-05-US-MTV-1,Pixel4,1275415718441,1,13,GPS_L1,1275415718359426388,-21154063.515,-13416332.406,-9089229.733,1149.016,132.011,-2897.245,4757.518,0.001,24312536.448,5.096,0.0,6.795,9.925,24317277.245999996,G13,1275415719440,-2709723.97731704,-4280549.603552476,3862068.958486896,-1299.778467844584
1,2020-06-05-US-MTV-1,Pixel4,1275415718441,1,17,GPS_L1,1275415718368400952,1291248.731,-14979295.229,22319707.381,2649.007,641.09,277.978,82790.888,0.003,21622029.847,2.698,0.0,3.346,3.269,21704814.119999997,G17,1275415719440,-2709723.97731704,-4280549.603552476,3862068.958486896,-1299.778467844584
2,2020-06-05-US-MTV-1,Pixel4,1275415718441,1,15,GPS_L1,1275415718358517840,-26355298.181,-4070989.5,-2617976.324,319.9,-323.661,-3053.128,-67843.117,0.002,24584912.286,6.296,0.0,6.45,10.194,24517052.525000002,G15,1275415719440,-2709723.97731704,-4280549.603552476,3862068.958486896,-1299.778467844584
3,2020-06-05-US-MTV-1,Pixel4,1275415718441,1,19,GPS_L1,1275415718373141068,-7435340.889,-15892192.102,19647039.62,2477.841,629.481,1422.461,-44711.708,0.001,20200978.82,1.499,0.0,2.755,2.617,20156261.740000002,G19,1275415719440,-2709723.97731704,-4280549.603552476,3862068.958486896,-1299.778467844584
4,2020-06-05-US-MTV-1,Pixel4,1275415718441,1,2,GPS_L1,1275415718363756351,-13838488.904,-21761409.822,-5826201.695,-66.44,-865.666,3052.853,-140143.243,-0.002,23014446.197,5.096,0.0,5.288,5.442,22874292.224,G2,1275415719440,-2709723.97731704,-4280549.603552476,3862068.958486896,-1299.778467844584
5,2020-06-05-US-MTV-1,Pixel4,1275415718441,1,6,GPS_L1,1275415718368496155,-6192355.62,-25506235.077,3950185.722,372.081,393.336,3168.941,-85108.299,-0.002,21593488.705,2.398,0.0,3.668,3.434,21508373.303999998,G6,1275415719440,-2709723.97731704,-4280549.603552476,3862068.958486896,-1299.778467844584
6,2020-06-05-US-MTV-1,Pixel4,1275415718441,1,24,GPS_L1,1275415718368835260,-17368899.974,-4128710.481,19573816.73,-865.746,-2376.929,-1220.426,-4186.599,-0.0,21491827.584,2.998,0.0,3.414,3.447,21487634.123999998,G24,1275415719440,-2709723.97731704,-4280549.603552476,3862068.958486896,-1299.778467844584
7,2020-06-05-US-MTV-1,Pixel4,1275415718441,1,28,GPS_L1,1275415718364381875,9516575.457,-21501119.711,13075035.779,1229.364,-970.14,-2592.972,213239.93,0.0,22826918.819,1.799,0.0,4.798,4.835,23040149.115999997,G28,1275415719440,-2709723.97731704,-4280549.603552476,3862068.958486896,-1299.778467844584
0,2020-06-05-US-MTV-1,Pixel4,1275415719441,1,13,GPS_L1,1275415719359424310,-21152914.326,-13416200.374,-9092126.876,1149.368,132.055,-2897.053,4757.519,0.001,24313159.416,4.197,0.0,6.797,9.929,24317900.209000003,G13,1275415720440,-2709738.3827124718,-4280525.802931923,3862083.5614528744,-1301.7987491282493
1,2020-06-05-US-MTV-1,Pixel4,1275415719441,1,17,GPS_L1,1275415719368399603,1293897.771,-14978654.22,22319985.13,2649.081,640.931,277.522,82790.891,0.003,21622434.267,2.998,0.0,3.347,3.269,21705218.542,G17,1275415720440,-2709738.3827124718,-4280525.802931923,3862083.5614528744,-1301.7987491282493
2,2020-06-05-US-MTV-1,Pixel4,1275415719441,1,15,GPS_L1,1275415719358516223,-26354978.103,-4071313.153,-2621029.419,320.258,-323.645,-3053.073,-67843.115,0.002,24585397.05,5.696,0.0,6.45,10.197,24517537.288000003,G15,1275415720440,-2709738.3827124718,-4280525.802931923,3862083.5614528744,-1301.7987491282493
3,2020-06-05-US-MTV-1,Pixel4,1275415719441,1,19,GPS_L1,1275415719373140518,-7432862.942,-15891562.671,19648461.866,2478.055,629.382,1422.033,-44711.707,0.001,20201143.706,1.499,0.0,2.755,2.617,20156426.627000004,G19,1275415720440,-2709738.3827124718,-4280525.802931923,3862083.5614528744,-1301.7987491282493
4,2020-06-05-US-MTV-1,Pixel4,1275415719441,1,2,GPS_L1,1275415719363758279,-13838555.294,-21762275.308,-5823148.774,-66.341,-865.303,3052.979,-140143.245,-0.002,23013868.197,5.096,0.0,5.288,5.44,22873714.224,G2,1275415720440,-2709738.3827124718,-4280525.802931923,3862083.5614528744,-1301.7987491282493
5,2020-06-05-US-MTV-1,Pixel4,1275415719441,1,6,GPS_L1,1275415719368497552,-6191983.46,-25505841.563,3953354.626,372.237,393.69,3168.857,-85108.301,-0.002,21593069.895,2.398,0.0,3.668,3.434,21507954.492,G6,1275415720440,-2709738.3827124718,-4280525.802931923,3862083.5614528744,-1301.7987491282493
6,2020-06-05-US-MTV-1,Pixel4,1275415719441,1,24,GPS_L1,1275415719368836377,-17369765.754,-4131087.316,19572596.092,-865.813,-2376.736,-1220.846,-4186.599,-0.0,21491492.715,2.998,0.0,3.413,3.447,21487299.256,G24,1275415720440,-2709738.3827124718,-4280525.802931923,3862083.5614528744,-1301.7987491282493
7,2020-06-05-US-MTV-1,Pixel4,1275415719441,1,28,GPS_L1,1275415719364380695,9517804.677,-21502089.777,13072442.676,1229.079,-969.994,-2593.24,213239.93,0.0,22827272.574,1.799,0.0,4.798,4.835,23040502.871,G28,1275415720440,-2709738.3827124718,-4280525.802931923,3862083.5614528744,-1301.7987491282493
0,2020-06-05-US-MTV-1,Pixel4,1275415720441,1,13,GPS_L1,1275415720359422257,-21151764.784,-13416068.297,-9095023.827,1149.72,132.098,-2896.861,4757.521,0.001,24313774.89,5.096,0.0,6.798,9.933,24318515.680000003,G13,1275415721440,-2709752.8511073682,-4280502.204797023,3862098.1765597514,-1307.9382825318698
1,2020-06-05-US-MTV-1,Pixel4,1275415720441,1,17,GPS_L1,1275415720368398244,1296546.886,-14978013.371,22320262.422,2649.155,640.771,277.065,82790.894,0.003,21622841.684,2.698,0.0,3.347,3.269,21705625.962,G17,1275415721440,-2709752.8511073682,-4280502.204797023,3862098.1765597514,-1307.9382825318698
2,2020-06-05-US-MTV-1,Pixel4,1275415720441,1,15,GPS_L1,1275415720358514609,-26354657.666,-4071636.79,-2624082.461,320.617,-323.629,-3053.019,-67843.114,0.002,24585880.915,5.096,0.0,6.451,10.2,24518021.15,G15,1275415721440,-2709752.8511073682,-4280502.204797023,3862098.1765597514,-1307.9382825318698
3,2020-06-05-US-MTV-1,Pixel4,1275415720441,1,19,GPS_L1,1275415720373139963,-7430384.781,-15890933.34,19649883.683,2478.269,629.283,1421.604,-44711.707,0.001,20201310.09,1.499,0.0,2.755,2.617,20156593.011000004,G19,1275415721440,-2709752.8511073682,-4280502.204797023,3862098.1765597514,-1307.9382825318698
4,2020-06-05-US-MTV-1,Pixel4,1275415720441,1,2,GPS_L1,1275415720363760253,-13838621.586,-21763140.43,-5820095.726,-66.242,-864.939,3053.104,-140143.248,-0.002,23013276.407,5.096,0.0,5.287,5.439,22873122.433000002,G2,1275415721440,-2709752.8511073682,-4280502.204797023,3862098.1765597514,-1307.9382825318698
5,2020-06-05-US-MTV-1,Pixel4,1275415720441,1,6,GPS_L1,1275415720368498940,-6191611.144,-25505447.695,3956523.445,372.394,394.044,3168.773,-85108.303,-0.002,21592653.783,2.099,0.0,3.668,3.433,21507538.379,G6,1275415721440,-2709752.8511073682,-4280502.204797023,3862098.1765597514,-1307.9382825318698
6,2020-06-05-US-MTV-1,Pixel4,1275415720441,1,24,GPS_L1,1275415720368837530,-17370631.602,-4133463.957,19571375.035,-865.879,-2376.543,-1221.265,-4186.599,-0.0,21491147.055,2.998,0.0,3.413,3.446,21486953.597000003,G24,1275415721440,-2709752.8511073682,-4280502.204797023,3862098.1765597514,-1307.9382825318698
7,2020-06-05-US-MTV-1,Pixel4,1275415720441,1,28,GPS_L1,1275415720364379495,9519033.61,-21503059.696,13069849.306,1228.793,-969.847,-2593.507,213239.93,0.0,22827632.325,1.799,0.0,4.799,4.836,23040862.62,G28,1275415721440,-2709752.8511073682,-4280502.204797023,3862098.1765597514,-1307.9382825318698
0,2020-06-05-US-MTV-1,Pixel4,1275415721441,1,13,GPS_L1,1275415721359420141,-21150614.89,-13415936.178,-9097920.587,1150.073,132.142,-2896.67,4757.522,0.001,24314409.251,10.493,0.0,6.799,9.937,24319150.037,G13,1275415722440,-2709767.2910302756,-4280478.92295806,3862112.7586898543,-1309.6389738508494
1,2020-06-05-US-MTV-1,Pixel4,1275415721441,1,17,GPS_L1,1275415721368396909,1299196.074,-14977372.681,22320539.258,2649.229,640.611,276.609,82790.898,0.003,21623241.907,2.698,0.0,3.348,3.27,21706026.187,G17,1275415722440,-2709767.2910302756,-4280478.92295806,3862112.7586898543,-1309.6389738508494
2,2020-06-05-US-MTV-1,Pixel4,1275415721441,1,15,GPS_L1,1275415721358512998,-26354336.87,-4071960.41,-2627135.447,320.976,-323.613,-3052.965,-67843.112,0.002,24586363.881,7.195,0.0,6.452,10.203,24518504.114,G15,1275415722440,-2709767.2910302756,-4280478.92295806,3862112.7586898543,-1309.6389738508494
3,2020-06-05-US-MTV-1,Pixel4,1275415721441,1,19,GPS_L1,1275415721373139423,-7427906.405,-15890304.108,19651305.072,2478.484,629.183,1421.176,-44711.706,0.001,20201471.978,1.499,0.0,2.755,2.617,20156754.900000002,G19,1275415722440,-2709767.2910302756,-4280478.92295806,3862112.7586898543,-1309.6389738508494
4,2020-06-05-US-MTV-1,Pixel4,1275415721441,1,2,GPS_L1,1275415721363762230,-13838687.779,-21764005.189,-5817042.553,-66.143,-864.576,3053.23,-140143.25,-0.002,23012683.717,5.696,0.0,5.286,5.438,22872529.743,G2,1275415722440,-2709767.2910302756,-4280478.92295806,3862112.7586898543,-1309.6389738508494
5,2020-06-05-US-MTV-1,Pixel4,1275415721441,1,6,GPS_L1,1275415721368500335,-6191238.671,-25505053.473,3959692.18,372.55,394.398,3168.688,-85108.305,-0.002,21592235.573,2.099,0.0,3.667,3.433,21507120.168,G6,1275415722440,-2709767.2910302756,-4280478.92295806,3862112.7586898543,-1309.6389738508494
6,2020-06-05-US-MTV-1,Pixel4,1275415721441,1,12,GPS_L1,1275415721361731775,-20573068.871,6237625.219,15257534.84,1263.943,-1537.954,2312.598,32851.337,-0.002,23621398.812,10.493,0.0,5.47,7.894,23654236.785,G12,1275415722440,-2709767.2910302756,-4280478.92295806,3862112.7586898543,-1309.6389738508494
7,2020-06-05-US-MTV-1,Pixel4,1275415721441,1,24,GPS_L1,1275415721368838657,-17371497.516,-4135840.406,19570153.558,-865.946,-2376.35,-1221.685,-4186.6,-0.0,21490809.189,2.998,0.0,3.413,3.446,21486615.73,G24,1275415722440,-2709767.2910302756,-4280478.92295806,3862112.7586898543,-1309.6389738508494
8,2020-06-05-US-MTV-1,Pixel4,1275415721441,1,28,GPS_L1,1275415721364378309,9520262.258,-21504029.469,13067255.668,1228.507,-969.701,-2593.775,213239.931,0.0,22827987.879,1.799,0.0,4.8,4.837,23041218.173,G28,1275415722440,-2709767.2910302756,-4280478.92295806,3862112.7586898543,-1309.6389738508494
9,2020-06-05-US-MTV-1,Pixel4,1275415721441,1,30,GPS_L1,1275415721356532087,1247703.093,-23825112.102,-11399093.729,740.678,1304.202,-2656.265,-70581.968,-0.003,25180226.059,7.195,0.0,9.569,26.187,25109608.335000005,G30,1275415722440,-2709767.2910302756,-4280478.92295806,3862112.7586898543,-1309.6389738508494
0,2020-06-05-US-MTV-1,Pixel4,1275415722441,1,13,GPS_L1,1275415722359418103,-21149464.643,-13415804.014,-9100817.155,1150.425,132.185,-2896.478,4757.523,0.001,24315020.228,9.294,0.0,6.8,9.941,24319761.009999998,G13,1275415723440,-2709781.716688031,-4280455.974706163,3862127.246063253,-1317.199402294233
1,2020-06-05-US-MTV-1,Pixel4,1275415722441,1,17,GPS_L1,1275415722368395549,1301845.336,-14976732.151,22320815.638,2649.302,640.451,276.152,82790.901,0.003,21623649.625,2.998,0.0,3.348,3.27,21706433.908,G17,1275415723440,-2709781.716688031,-4280455.974706163,3862127.246063253,-1317.199402294233
2,2020-06-05-US-MTV-1,Pixel4,1275415722441,1,15,GPS_L1,1275415722358511466,-26354015.716,-4072284.015,-2630188.38,321.334,-323.597,-3052.91,-67843.11,0.002,24586823.163,5.696,0.0,6.453,10.206,24518963.393999998,G15,1275415723440,-2709781.716688031,-4280455.974706163,3862127.246063253,-1317.199402294233
3,2020-06-05-US-MTV-1,Pixel4,1275415722441,1,19,GPS_L1,1275415722373138874,-7425427.815,-15889674.976,19652726.032,2478.698,629.084,1420.747,-44711.705,0.001,20201636.564,1.499,0.0,2.755,2.617,20156919.487000003,G19,1275415723440,-2709781.716688031,-4280455.974706163,3862127.246063253,-1317.199402294233
4,2020-06-05-US-MTV-1,Pixel4,1275415722441,1,2,GPS_L1,1275415722363764170,-13838753.873,-21764869.584,-5813989.254,-66.045,-864.213,3053.355,-140143.252,-0.002,23012102.12,5.096,0.0,5.286,5.436,22871948.146,G2,1275415723440,-2709781.716688031,-4280455.974706163,3862127.246063253,-1317.199402294233
5,2020-06-05-US-MTV-1,Pixel4,1275415722441,1,6,GPS_L1,1275415722368501734,-6190866.041,-25504658.897,3962860.831,372.707,394.751,3168.604,-85108.307,-0.002,21591816.163,2.099,0.0,3.667,3.433,21506700.756,G6,1275415723440,-2709781.716688031,-4280455.974706163,3862127.246063253,-1317.199402294233
6,2020-06-05-US-MTV-1,Pixel4,1275415722441,1,12,GPS_L1,1275415722361733585,-20571804.869,6236087.119,15259847.276,1264.057,-1538.241,2312.266,32851.335,-0.002,23620856.188,13.79,0.0,5.469,7.892,23653694.162,G12,1275415723440,-2709781.716688031,-4280455.974706163,3862127.246063253,-1317.199402294233
7,2020-06-05-US-MTV-1,Pixel4,1275415722441,1,24,GPS_L1,1275415722368839843,-17372363.497,-4138216.662,19568931.661,-866.013,-2376.157,-1222.104,-4186.6,-0.0,21490453.635,2.998,0.0,3.413,3.446,21486260.176000003,G24,1275415723440,-2709781.716688031,-4280455.974706163,3862127.246063253,-1317.199402294233
8,2020-06-05-US-MTV-1,Pixel4,1275415722441,1,28,GPS_L1,1275415722364377117,9521490.621,-21504999.095,13064661.762,1228.222,-969.554,-2594.042,213239.931,0.0,22828345.232,1.799,0.0,4.8,4.837,23041575.526,G28,1275415723440,-2709781.716688031,-4280455.974706163,3862127.246063253,-1317.199402294233
0,2020-06-05-US-MTV-1,Pixel4,1275415723441,1,13,GPS_L1,1275415723359416030,-21148314.044,-13415671.808,-9103713.532,1150.777,132.229,-2896.286,4757.525,0.001,24315641.698,10.493,0.0,6.801,9.945,24320382.476999998,G13,1275415724440,-2709796.068854121,-4280433.372816536,3862141.748022814,-1324.1855809353112
1,2020-06-05-US-MTV-1,Pixel4,1275415723441,1,17,GPS_L1,1275415723368394197,1304494.672,-14976091.781,22321091.561,2649.376,640.292,275.696,82790.904,0.003,21624054.945,3.298,0.0,3.348,3.27,21706839.231,G17,1275415724440,-2709796.068854121,-4280433.372816536,3862141.748022814,-1324.1855809353112
2,2020-06-05-US-MTV-1,Pixel4,1275415723441,1,15,GPS_L1,1275415723358509785,-26353694.203,-4072607.604,-2633241.259,321.693,-323.582,-3052.856,-67843.109,0.002,24587327.114,5.696,0.0,6.454,10.209,24519467.342,G15,1275415724440,-2709796.068854121,-4280433.372816536,3862141.748022814,-1324.1855809353112
3,2020-06-05-US-MTV-1,Pixel4,1275415723441,1,19,GPS_L1,1275415723373138330,-7422949.011,-15889045.943,19654146.563,2478.912,628.984,1420.318,-44711.704,0.001,20201799.651,1.499,0.0,2.755,2.617,20157082.575000003,G19,1275415724440,-2709796.068854121,-4280433.372816536,3862141.748022814,-1324.1855809353112
4,2020-06-05-US-MTV-1,Pixel4,1275415723441,1,2,GPS_L1,1275415723363766131,-13838819.868,-21765733.616,-5810935.83,-65.946,-863.849,3053.481,-140143.254,-0.002,23011514.226,5.096,0.0,5.285,5.435,22871360.252,G2,1275415724440,-2709796.068854121,-4280433.372816536,3862141.748022814,-1324.1855809353112
