,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
5,2020-06-05-US-MTV-1,Pixel4,1275414724441,1,6,GPS_L1,1275414724366973661,-6492629.401,-25718091.322,769761.002,240.084,29.109,3219.058,-85106.361,-0.002,22049920.924,2.398,0.0,3.998,3.902,21964806.663,G6,1275414725440,-2697752.810887201,-4300690.497933032,3848094.7685806155,-2937.3318272057422
6,2020-06-05-US-MTV-1,Pixel4,1275414724441,1,12,GPS_L1,1275414724359899349,-21766432.458,7627559.684,12795532.076,1119.836,-1250.012,2617.239,32853.389,-0.002,24170746.307,2.998,0.0,5.761,10.953,24203582.981999997,G12,1275414725440,-2697752.810887201,-4300690.497933032,3848094.7685806155,-2937.3318272057422
7,2020-06-05-US-MTV-1,Pixel4,1275414724441,1,24,GPS_L1,1275414724367554391,-16547620.403,-1678968.186,20575427.622,-780.735,-2543.549,-791.034,-4186.109,-0.001,21875822.45,1.799,0.0,3.594,3.866,21871628.880999997,G24,1275414725440,-2697752.810887201,-4300690.497933032,3848094.7685806155,-2937.3318272057422
8,2020-06-05-US-MTV-1,Pixel4,1275414724441,1,28,GPS_L1,1275414724365519668,8153700.819,-20474130.03,15512013.643,1512.09,-1086.466,-2302.413,213239.555,0.0,22485817.059,8.094,0.0,4.196,4.264,22699048.154000003,G28,1275414725440,-2697752.810887201,-4300690.497933032,3848094.7685806155,-2937.3318272057422
9,2020-06-05-US-MTV-1,Pixel4,1275414724441,1,30,GPS_L1,1275414724358980059,588595.844,-24979464.075,-8638270.455,586.994,1004.569,-2872.127,-70579.133,-0.003,24446342.516,7.195,0.0,7.694,12.056,24375743.632999998,G30,1275414725440,-2697752.810887201,-4300690.497933032,3848094.7685806155,-2937.3318272057422
0,2020-06-05-US-MTV-1,Pixel4,1275414725441,1,13,GPS_L1,1275414725361495853,-22119844.164,-13517071.14,-6127939.213,795.244,62.021,-3056.796,4756.263,0.001,23692126.448,3.897,0.0,5.66,7.083,23696869.968,G13,1275414726440,-2697771.9731260226,-4300667.583940207,3848106.895028843,-2946.2785612213297
1,2020-06-05-US-MTV-1,Pixel4,1275414725441,1,17,GPS_L1,1275414725369682401,-1292593.465,-15690812.926,21819910.882,2545.096,787.66,727.009,82787.838,0.003,21237861.101,3.598,0.0,2.981,2.987,21320642.971,G17,1275414726440,-2697771.9731260226,-4300667.583940207,3848106.895028843,-2946.2785612213297
2,2020-06-05-US-MTV-1,Pixel4,1275414725441,1,15,GPS_L1,1275414725360089013,-26495849.976,-3733914.04,430176.28,-36.579,-363.046,-3075.699,-67844.706,0.002,24113886.47,3.897,0.0,5.607,7.89,24046028.266999997,G15,1275414726440,-2697771.9731260226,-4300667.583940207,3848106.895028843,-2946.2785612213297
3,2020-06-05-US-MTV-1,Pixel4,1275414725441,1,19,GPS_L1,1275414725373543350,-9781570.129,-16559203.438,18028860.378,2239.511,706.504,1830.722,-44712.441,0.001,20080377.71,2.398,0.0,2.615,2.543,20035660.111,G19,1275414726440,-2697771.9731260226,-4300667.583940207,3848106.895028843,-2946.2785612213297
4,2020-06-05-US-MTV-1,Pixel4,1275414725441,1,2,GPS_L1,1275414725361765541,-13732357.273,-20722523.292,-8784876.246,-138.726,-1226.313,2895.37,-140140.851,-0.003,23611276.02,3.298,0.0,6.001,7.276,23471121.892,G2,1275414726440,-2697771.9731260226,-4300667.583940207,3848106.895028843,-2946.2785612213297
5,2020-06-05-US-MTV-1,Pixel4,1275414725441,1,6,GPS_L1,1275414725366975334,-6492389.262,-25718062.024,772980.057,240.193,29.486,3219.041,-85106.363,-0.002,22049419.371,2.398,0.0,3.997,3.902,21964305.108999997,G6,1275414726440,-2697771.9731260226,-4300667.583940207,3848106.895028843,-2946.2785612213297
6,2020-06-05-US-MTV-1,Pixel4,1275414725441,1,12,GPS_L1,1275414725359901231,-21765312.533,7626309.524,12798149.181,1120.011,-1250.301,2616.961,32853.387,-0.002,24170182.097,2.998,0.0,5.76,10.949,24203018.774999995,G12,1275414726440,-2697771.9731260226,-4300667.583940207,3848106.895028843,-2946.2785612213297
7,2020-06-05-US-MTV-1,Pixel4,1275414725441,1,24,GPS_L1,1275414725367555873,-16548401.191,-1681511.667,20574636.365,-780.838,-2543.407,-791.477,-4186.109,-0.001,21875378.157,1.799,0.0,3.594,3.865,21871184.589,G24,1275414726440,-2697771.9731260226,-4300667.583940207,3848106.895028843,-2946.2785612213297
8,2020-06-05-US-MTV-1,Pixel4,1275414725441,1,28,GPS_L1,1275414725365518574,8155212.766,-20475216.451,15509711.074,1511.809,-1086.379,-2302.729,213239.556,0.0,22486145.032,5.096,0.0,4.196,4.264,22699376.128000006,G28,1275414726440,-2697771.9731260226,-4300667.583940207,3848106.895028843,-2946.2785612213297
9,2020-06-05-US-MTV-1,Pixel4,1275414725441,1,30,GPS_L1,1275414725358977633,589182.905,-24978459.349,-8641142.481,587.131,1004.889,-2871.94,-70579.135,-0.003,24447069.812,7.195,0.0,7.695,12.063,24376470.918999996,G30,1275414726440,-2697771.9731260226,-4300667.583940207,3848106.895028843,-2946.2785612213297
0,2020-06-05-US-MTV-1,Pixel4,1275414726441,1,13,GPS_L1,1275414726361493824,-22119048.741,-13517009.071,-6130995.938,795.602,62.118,-3056.666,4756.264,0.001,23692734.727,3.897,0.0,5.661,7.085,23697478.245,G13,1275414727440,-2697791.0722547383,-4300645.171623698,3848118.9203436626,-2952.7777186588146
1,2020-06-05-US-MTV-1,Pixel4,1275414726441,1,17,GPS_L1,1275414726369681204,-1290048.305,-15690025.334,21820637.666,2545.23,787.526,726.562,82787.841,0.003,21238219.953,3.298,0.0,2.981,2.987,21321001.826,G17,1275414727440,-2697791.0722547383,-4300645.171623698,3848118.9203436626,-2952.7777186588146
2,2020-06-05-US-MTV-1,Pixel4,1275414726441,1,15,GPS_L1,1275414726360087521,-26495886.375,-3734277.053,427100.581,-36.221,-362.982,-3075.708,-67844.704,0.002,24114333.76,3.598,0.0,5.608,7.892,24046475.556,G15,1275414727440,-2697791.0722547383,-4300645.171623698,3848118.9203436626,-2952.7777186588146
3,2020-06-05-US-MTV-1,Pixel4,1275414726441,1,19,GPS_L1,1275414726373543110,-9779330.486,-16558496.962,18030690.904,2239.774,706.449,1830.33,-44712.44,0.001,20080449.66,2.698,0.0,2.615,2.543,20035732.062,G19,1275414727440,-2697791.0722547383,-4300645.171623698,3848118.9203436626,-2952.7777186588146
4,2020-06-05-US-MTV-1,Pixel4,1275414726441,1,2,GPS_L1,1275414726361767621,-13732495.976,-20723749.426,-8781980.774,-138.679,-1225.952,2895.561,-140140.854,-0.003,23610652.452,2.998,0.0,6.001,7.273,23470498.324000005,G2,1275414727440,-2697791.0722547383,-4300645.171623698,3848118.9203436626,-2952.7777186588146
5,2020-06-05-US-MTV-1,Pixel4,1275414726441,1,6,GPS_L1,1275414726366977014,-6492149.014,-25718032.348,776199.095,240.301,29.863,3219.025,-85106.365,-0.002,22048915.72,2.398,0.0,3.997,3.901,21963801.457,G6,1275414727440,-2697791.0722547383,-4300645.171623698,3848118.9203436626,-2952.7777186588146
6,2020-06-05-US-MTV-1,Pixel4,1275414726441,1,12,GPS_L1,1275414726359903115,-21764192.433,7625059.076,12800766.008,1120.185,-1250.589,2616.683,32853.385,-0.002,24169617.288,2.998,0.0,5.76,10.944,24202453.969,G12,1275414727440,-2697791.0722547383,-4300645.171623698,3848118.9203436626,-2952.7777186588146
7,2020-06-05-US-MTV-1,Pixel4,1275414726441,1,24,GPS_L1,1275414726367557349,-16549182.082,-1684055.008,20573844.665,-780.941,-2543.266,-791.92,-4186.11,-0.001,21874935.663,1.799,0.0,3.594,3.865,21870742.094,G24,1275414727440,-2697791.0722547383,-4300645.171623698,3848118.9203436626,-2952.7777186588146
8,2020-06-05-US-MTV-1,Pixel4,1275414726441,1,28,GPS_L1,1275414726365517481,8156724.431,-20476302.785,15507408.19,1511.527,-1086.291,-2303.045,213239.556,0.0,22486472.705,5.096,0.0,4.197,4.265,22699703.799,G28,1275414727440,-2697791.0722547383,-4300645.171623698,3848118.9203436626,-2952.7777186588146
9,2020-06-05-US-MTV-1,Pixel4,1275414726441,1,30,GPS_L1,1275414726358975261,589770.104,-24977454.302,-8644014.322,587.268,1005.209,-2871.754,-70579.138,-0.003,24447780.92,8.094,0.0,7.697,12.069,24377182.016000003,G30,1275414727440,-2697791.0722547383,-4300645.171623698,3848118.9203436626,-2952.7777186588146
0,2020-06-05-US-MTV-1,Pixel4,1275414727441,1,13,GPS_L1,1275414727361491814,-22118252.961,-13516946.904,-6134052.533,795.96,62.216,-3056.537,4756.265,0.001,23693337.31,3.897,0.0,5.662,7.087,23698080.825999998,G13,1275414728440,-2697810.1629257305,-4300623.012292513,3848130.851772152,-2950.7714303157245
1,2020-06-05-US-MTV-1,Pixel4,1275414727441,1,17,GPS_L1,1275414727369679991,-1287503.01,-15689237.876,21821364.003,2545.364,787.393,726.116,82787.844,0.003,21238583.601,3.598,0.0,2.981,2.987,21321365.477,G17,1275414728440,-2697810.1629257305,-4300623.012292513,3848130.851772152,-2950.7714303157245
2,2020-06-05-US-MTV-1,Pixel4,1275414727441,1,15,GPS_L1,1275414727360086039,-26495922.417,-3734640.003,424024.873,-35.864,-362.919,-3075.717,-67844.703,0.002,24114778.053,3.298,0.0,5.609,7.893,24046919.847999997,G15,1275414728440,-2697810.1629257305,-4300623.012292513,3848130.851772152,-2950.7714303157245
3,2020-06-05-US-MTV-1,Pixel4,1275414727441,1,19,GPS_L1,1275414727373542900,-9777090.58,-16557790.541,18032521.037,2240.038,706.395,1829.938,-44712.439,0.001,20080512.617,2.698,0.0,2.615,2.543,20035795.02,G19,1275414728440,-2697810.1629257305,-4300623.012292513,3848130.851772152,-2950.7714303157245
4,2020-06-05-US-MTV-1,Pixel4,1275414727441,1,2,GPS_L1,1275414727361769733,-13732634.632,-20724975.2,-8779085.111,-138.633,-1225.592,2895.752,-140140.856,-0.003,23610019.29,2.998,0.0,6.0,7.271,23469865.163,G2,1275414728440,-2697810.1629257305,-4300623.012292513,3848130.851772152,-2950.7714303157245
5,2020-06-05-US-MTV-1,Pixel4,1275414727441,1,6,GPS_L1,1275414727366978697,-6491908.659,-25718002.297,779418.117,240.409,30.24,3219.008,-85106.367,-0.002,22048411.169,2.698,0.0,3.997,3.9,21963296.905,G6,1275414728440,-2697810.1629257305,-4300623.012292513,3848130.851772152,-2950.7714303157245
6,2020-06-05-US-MTV-1,Pixel4,1275414727441,1,12,GPS_L1,1275414727359904987,-21763072.158,7623808.34,12803382.556,1120.36,-1250.878,2616.405,32853.383,-0.002,24169056.077,3.298,0.0,5.76,10.94,24201892.759999998,G12,1275414728440,-2697810.1629257305,-4300623.012292513,3848130.851772152,-2950.7714303157245
7,2020-06-05-US-MTV-1,Pixel4,1275414727441,1,24,GPS_L1,1275414727367558820,-16549963.076,-1686598.207,20573052.522,-781.044,-2543.125,-792.362,-4186.111,-0.001,21874494.669,1.799,0.0,3.594,3.864,21870301.099999998,G24,1275414728440,-2697810.1629257305,-4300623.012292513,3848130.851772152,-2950.7714303157245
8,2020-06-05-US-MTV-1,Pixel4,1275414727441,1,28,GPS_L1,1275414727365516377,8158235.816,-20477389.031,15505104.989,1511.246,-1086.203,-2303.36,213239.556,0.0,22486803.676,3.897,0.0,4.197,4.265,22700034.77,G28,1275414728440,-2697810.1629257305,-4300623.012292513,3848130.851772152,-2950.7714303157245
9,2020-06-05-US-MTV-1,Pixel4,1275414727441,1,30,GPS_L1,1275414727358972786,590357.439,-24976448.935,-8646885.975,587.405,1005.53,-2871.567,-70579.141,-0.003,24448522.906,7.195,0.0,7.699,12.076,24377923.99,G30,1275414728440,-2697810.1629257305,-4300623.012292513,3848130.851772152,-2950.7714303157245
0,2020-06-05-US-MTV-1,Pixel4,1275414728441,1,13,GPS_L1,1275414728361489802,-22117456.822,-13516884.64,-6137108.999,796.318,62.313,-3056.408,4756.267,0.001,23693940.493,3.298,0.0,5.663,7.089,23698684.008,G13,1275414729440,-2697829.1106930007,-4300600.801746861,3848142.8568905853,-2959.9351422433006
1,2020-06-05-US-MTV-1,Pixel4,1275414728441,1,17,GPS_L1,1275414728369678816,-1284957.581,-15688450.551,21822089.894,2545.499,787.259,725.669,82787.847,0.003,21238935.857,3.298,0.0,2.982,2.987,21321717.735,G17,1275414729440,-2697829.1106930007,-4300600.801746861,3848142.8568905853,-2959.9351422433006
2,2020-06-05-US-MTV-1,Pixel4,1275414728441,1,15,GPS_L1,1275414728360084559,-26495958.102,-3735002.89,420949.156,-35.507,-362.856,-3075.726,-67844.701,0.002,24115221.746,3.598,0.0,5.61,7.895,24047363.54,G15,1275414729440,-2697829.1106930007,-4300600.801746861,3848142.8568905853,-2959.9351422433006
3,2020-06-05-US-MTV-1,Pixel4,1275414728441,1,19,GPS_L1,1275414728373542682,-9774850.41,-16557084.174,18034350.777,2240.302,706.34,1829.545,-44712.439,0.001,20080577.971,2.398,0.0,2.615,2.543,20035860.374,G19,1275414729440,-2697829.1106930007,-4300600.801746861,3848142.8568905853,-2959.9351422433006
4,2020-06-05-US-MTV-1,Pixel4,1275414728441,1,2,GPS_L1,1275414728361771806,-13732773.242,-20726200.613,-8776189.257,-138.586,-1225.231,2895.943,-140140.859,-0.003,23609397.82,2.998,0.0,5.999,7.268,23469243.694,G2,1275414729440,-2697829.1106930007,-4300600.801746861,3848142.8568905853,-2959.9351422433006
5,2020-06-05-US-MTV-1,Pixel4,1275414728441,1,6,GPS_L1,1275414728366980386,-6491668.195,-25717971.868,782637.122,240.518,30.616,3218.992,-85106.369,-0.002,22047904.819,2.398,0.0,3.996,3.9,21962790.554,G6,1275414729440,-2697829.1106930007,-4300600.801746861,3848142.8568905853,-2959.9351422433006
6,2020-06-05-US-MTV-1,Pixel4,1275414728441,1,12,GPS_L1,1275414728359906877,-21761951.709,7622557.315,12805998.827,1120.534,-1251.166,2616.127,32853.381,-0.002,24168489.469,3.298,0.0,5.76,10.936,24201326.154,G12,1275414729440,-2697829.1106930007,-4300600.801746861,3848142.8568905853,-2959.9351422433006
7,2020-06-05-US-MTV-1,Pixel4,1275414728441,1,24,GPS_L1,1275414728367560306,-16550744.173,-1689141.264,20572259.937,-781.146,-2542.984,-792.805,-4186.111,-0.001,21874049.177,1.799,0.0,3.593,3.864,21869855.609,G24,1275414729440,-2697829.1106930007,-4300600.801746861,3848142.8568905853,-2959.9351422433006
8,2020-06-05-US-MTV-1,Pixel4,1275414728441,1,28,GPS_L1,1275414728365515264,8159746.919,-20478475.189,15502801.473,1510.965,-1086.116,-2303.676,213239.557,0.0,22487137.345,4.197,0.0,4.198,4.266,22700368.438,G28,1275414729440,-2697829.1106930007,-4300600.801746861,3848142.8568905853,-2959.9351422433006
9,2020-06-05-US-MTV-1,Pixel4,1275414728441,1,30,GPS_L1,1275414728358970399,590944.912,-24975443.248,-8649757.442,587.542,1005.85,-2871.381,-70579.144,-0.003,24449238.511,7.195,0.0,7.7,12.083,24378639.584,G30,1275414729440,-2697829.1106930007,-4300600.801746861,3848142.8568905853,-2959.9351422433006
0,2020-06-05-US-MTV-1,Pixel4,1275414729441,1,13,GPS_L1,1275414729361487766,-22116660.326,-13516822.278,-6140165.336,796.676,62.41,-3056.278,4756.268,0.001,23694550.87,3.598,0.0,5.664,7.092,23699294.382,G13,1275414730440,-2697847.888738917,-4300578.606602675,3848154.7815209166,-2959.6709405602096
1,2020-06-05-US-MTV-1,Pixel4,1275414729441,1,17,GPS_L1,1275414729369677596,-1282412.018,-15687663.361,21822815.339,2545.633,787.125,725.223,82787.85,0.003,21239301.604,3.598,0.0,2.982,2.987,21322083.485,G17,1275414730440,-2697847.888738917,-4300578.606602675,3848154.7815209166,-2959.6709405602096
2,2020-06-05-US-MTV-1,Pixel4,1275414729441,1,15,GPS_L1,1275414729360083065,-26495993.429,-3735365.715,417873.431,-35.149,-362.793,-3075.735,-67844.7,0.002,24115669.636,3.598,0.0,5.61,7.897,24047811.429,G15,1275414730440,-2697847.888738917,-4300578.606602675,3848154.7815209166,-2959.6709405602096
3,2020-06-05-US-MTV-1,Pixel4,1275414729441,1,19,GPS_L1,1275414729373542444,-9772609.976,-16556377.861,18036180.125,2240.566,706.286,1829.153,-44712.438,0.001,20080649.322,2.398,0.0,2.615,2.543,20035931.726,G19,1275414730440,-2697847.888738917,-4300578.606602675,3848154.7815209166,-2959.6709405602096
4,2020-06-05-US-MTV-1,Pixel4,1275414729441,1,2,GPS_L1,1275414729361773869,-13732911.804,-20727425.666,-8773293.212,-138.539,-1224.87,2896.134,-140140.861,-0.003,23608779.348,2.998,0.0,5.998,7.266,23468625.223,G2,1275414730440,-2697847.888738917,-4300578.606602675,3848154.7815209166,-2959.6709405602096
5,2020-06-05-US-MTV-1,Pixel4,1275414729441,1,6,GPS_L1,1275414729366982073,-6491427.622,-25717941.062,785856.111,240.626,30.993,3218.975,-85106.371,-0.002,22047399.07,2.698,0.0,3.996,3.899,21962284.804,G6,1275414730440,-2697847.888738917,-4300578.606602675,3848154.7815209166,-2959.6709405602096
6,2020-06-05-US-MTV-1,Pixel4,1275414729441,1,12,GPS_L1,1275414729359908767,-21760831.085,7621306.001,12808614.819,1120.709,-1251.454,2615.848,32853.379,-0.002,24167922.861,3.298,0.0,5.759,10.932,24200759.549000002,G12,1275414730440,-2697847.888738917,-4300578.606602675,3848154.7815209166,-2959.6709405602096
7,2020-06-05-US-MTV-1,Pixel4,1275414729441,1,24,GPS_L1,1275414729367561787,-16551525.372,-1691684.181,20571466.908,-781.249,-2542.843,-793.248,-4186.112,-0.001,21873605.185,1.799,0.0,3.593,3.863,21869411.617,G24,1275414730440,-2697847.888738917,-4300578.606602675,3848154.7815209166,-2959.6709405602096
8,2020-06-05-US-MTV-1,Pixel4,1275414729441,1,28,GPS_L1,1275414729365514188,8161257.741,-20479561.259,15500497.641,1510.684,-1086.028,-2303.992,213239.557,0.0,22487459.922,3.598,0.0,4.198,4.266,22700691.015,G28,1275414730440,-2697847.888738917,-4300578.606602675,3848154.7815209166,-2959.6709405602096
9,2020-06-05-US-MTV-1,Pixel4,1275414729441,1,30,GPS_L1,1275414729358968026,591532.521,-24974437.24,-8652628.723,587.679,1006.17,-2871.194,-70579.147,-0.003,24449949.918,5.696,0.0,7.702,12.09,24379350.979000002,G30,1275414730440,-2697847.888738917,-4300578.606602675,3848154.7815209166,-2959.6709405602096
0,2020-06-05-US-MTV-1,Pixel4,1275414730441,1,13,GPS_L1,1275414730361485741,-22115863.471,-13516759.82,-6143221.543,797.034,62.507,-3056.149,4756.269,0.001,23695157.95,3.298,0.0,5.665,7.094,23699901.46,G13,1275414731440,-2697866.2342413664,-4300556.542659126,3848166.449369656,-2963.452506292778
1,2020-06-05-US-MTV-1,Pixel4,1275414730441,1,17,GPS_L1,1275414730369676407,-1279866.321,-15686876.304,21823540.337,2545.767,786.992,724.776,82787.853,0.003,21239658.057,2.998,0.0,2.982,2.988,21322439.939999998,G17,1275414731440,-2697866.2342413664,-4300556.542659126,3848166.449369656,-2963.452506292778
2,2020-06-05-US-MTV-1,Pixel4,1275414730441,1,15,GPS_L1,1275414730360081611,-26496028.4,-3735728.476,414797.696,-34.792,-362.73,-3075.743,-67844.698,0.002,24116105.534,3.298,0.0,5.611,7.899,24048247.326,G15,1275414731440,-2697866.2342413664,-4300556.542659126,3848166.449369656,-2963.452506292778
3,2020-06-05-US-MTV-1,Pixel4,1275414730441,1,19,GPS_L1,1275414730373542226,-9770369.278,-16555671.603,18038009.081,2240.829,706.231,1828.76,-44712.437,0.001,20080714.677,2.099,0.0,2.615,2.543,20035997.082000002,G19,1275414731440,-2697866.2342413664,-4300556.542659126,3848166.449369656,-2963.452506292778
4,2020-06-05-US-MTV-1,Pixel4,1275414730441,1,2,GPS_L1,1275414730361775971,-13733050.32,-20728650.357,-8770396.976,-138.492,-1224.51,2896.325,-140140.864,-0.003,23608149.185,3.298,0.0,5.998,7.263,23467995.06,G2,1275414731440,-2697866.2342413664,-4300556.542659126,3848166.449369656,-2963.452506292778
5,2020-06-05-US-MTV-1,Pixel4,1275414730441,1,6,GPS_L1,1275414730366983735,-6491186.941,-25717909.88,789075.083,240.735,31.37,3218.958,-85106.373,-0.002,22046900.814,2.398,0.0,3.995,3.899,21961786.547,G6,1275414731440,-2697866.2342413664,-4300556.542659126,3848166.449369656,-2963.452506292778
6,2020-06-05-US-MTV-1,Pixel4,1275414730441,1,12,GPS_L1,1275414730359910636,-21759710.286,7620054.4,12811230.533,1120.883,-1251.743,2615.57,32853.377,-0.002,24167362.549,3.298,0.0,5.759,10.928,24200199.239,G12,1275414731440,-2697866.2342413664,-4300556.542659126,3848166.449369656,-2963.452506292778
7,2020-06-05-US-MTV-1,Pixel4,1275414730441,1,24,GPS_L1,1275414730367563239,-16552306.674,-1694226.956,20570673.437,-781.352,-2542.701,-793.691,-4186.112,-0.001,21873169.886,1.799,0.0,3.593,3.863,21868976.318,G24,1275414731440,-2697866.2342413664,-4300556.542659126,3848166.449369656,-2963.452506292778
8,2020-06-05-US-MTV-1,Pixel4,1275414730441,1,28,GPS_L1,1275414730365513081,8162768.282,-20480647.242,15498193.494,1510.403,-1085.94,-2304.308,213239.558,0.0,22487791.792,4.197,0.0,4.199,4.267,22701022.883999996,G28,1275414731440,-2697866.2342413664,-4300556.542659126,3848166.449369656,-2963.452506292778
9,2020-06-05-US-MTV-1,Pixel4,1275414730441,1,30,GPS_L1,1275414730358965607,592120.268,-24973430.913,-8655499.816,587.817,1006.49,-2871.007,-70579.15,-0.003,24450675.116,5.096,0.0,7.704,12.096,24380076.166,G30,1275414731440,-2697866.2342413664,-4300556.542659126,3848166.449369656,-2963.452506292778
0,2020-06-05-US-MTV-1,Pixel4,1275414731441,1,13,GPS_L1,1275414731361483736,-22115066.259,-13516697.265,-6146277.62,797.392,62.604,-3056.019,4756.27,0.001,23695759.034,5.696,0.0,5.666,7.096,23700502.542,G13,1275414732440,-2697883.785396371,-4300534.400648773,3848178.1798651335,-2955.736514914233
