,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-06-05-US-MTV-1,Pixel4,1275414839441,1,15,GPS_L1,1275414839359916602,-26497696.505,-3774902.416,79504.756,4.197,-356.152,-3076.303,-67844.53,0.002,24165573.988,5.096,0.0,5.697,8.094,24097715.667,G15,1275414840440,-2698980.31976988,-4298508.993334607,3849660.8187515615,-3488.1407626646687
3,2020-06-05-US-MTV-1,Pixel4,1275414839441,1,19,GPS_L1,1275414839373516355,-9524562.535,-16479027.766,18235003.393,2269.297,699.983,1785.736,-44712.353,0.001,20088470.607,1.499,0.0,2.629,2.549,20043753.076,G19,1275414840440,-2698980.31976988,-4298508.993334607,3849660.8187515615,-3488.1407626646687
4,2020-06-05-US-MTV-1,Pixel4,1275414839441,1,2,GPS_L1,1275414839362002316,-13747855.15,-20859977.026,-8453577.573,-133.052,-1185.133,2916.735,-140141.14,-0.003,23540292.661,4.797,0.0,5.916,7.004,23400138.600999996,G2,1275414840440,-2698980.31976988,-4298508.993334607,3849660.8187515615,-3488.1407626646687
5,2020-06-05-US-MTV-1,Pixel4,1275414839441,1,6,GPS_L1,1275414839367166523,-6464291.024,-25712255.856,1139827.271,252.868,72.337,3216.715,-85106.586,-0.002,21992102.351,2.099,0.0,3.954,3.838,21906987.973,G6,1275414840440,-2698980.31976988,-4298508.993334607,3849660.8187515615,-3488.1407626646687
6,2020-06-05-US-MTV-1,Pixel4,1275414839441,1,12,GPS_L1,1275414839360113408,-21636510.472,7481899.305,13094662.265,1139.541,-1283.216,2584.89,32853.155,-0.002,24106573.033,2.698,0.0,5.732,10.492,24139409.964,G12,1275414840440,-2698980.31976988,-4298508.993334607,3849660.8187515615,-3488.1407626646687
7,2020-06-05-US-MTV-1,Pixel4,1275414839441,1,24,GPS_L1,1275414839367721005,-16638077.191,-1970529.711,20481535.043,-792.352,-2526.957,-841.834,-4186.172,-0.001,21825872.829,1.799,0.0,3.57,3.808,21821679.279000003,G24,1275414840440,-2698980.31976988,-4298508.993334607,3849660.8187515615,-3488.1407626646687
8,2020-06-05-US-MTV-1,Pixel4,1275414839441,1,28,GPS_L1,1275414839365396019,8325729.254,-20598479.785,15245158.898,1479.692,-1076.01,-2338.443,213239.607,0.0,22522886.097,2.099,0.0,4.26,4.321,22736117.123,G28,1275414840440,-2698980.31976988,-4298508.993334607,3849660.8187515615,-3488.1407626646687
9,2020-06-05-US-MTV-1,Pixel4,1275414839441,1,30,GPS_L1,1275414839358704118,657014.894,-24861829.528,-8967316.09,602.986,1041.173,-2850.284,-70579.46,-0.003,24529067.546,5.096,0.0,7.889,12.877,24458467.32,G30,1275414840440,-2698980.31976988,-4298508.993334607,3849660.8187515615,-3488.1407626646687
0,2020-06-05-US-MTV-1,Pixel4,1275414840441,1,13,GPS_L1,1275414840361261144,-22026024.058,-13509309.382,-6478598.91,836.412,72.848,-3041.505,4756.406,0.001,23762490.436,3.598,0.0,5.782,7.327,23767233.733,G13,1275414841440,-2699000.3341061566,-4298489.123129872,3849669.2485924093,-3483.4384014876855
1,2020-06-05-US-MTV-1,Pixel4,1275414840441,1,17,GPS_L1,1275414840369545254,-999033.516,-15601123.782,21900560.855,2560.171,772.085,675.572,82788.19,0.003,21278976.737,3.897,0.0,3.019,3.015,21361758.893,G17,1275414841440,-2699000.3341061566,-4298489.123129872,3849669.2485924093,-3483.4384014876855
2,2020-06-05-US-MTV-1,Pixel4,1275414840441,1,15,GPS_L1,1275414840359915039,-26497692.129,-3775258.538,76428.456,4.555,-356.094,-3076.305,-67844.529,0.002,24166042.563,4.197,0.0,5.698,8.096,24098184.240000002,G15,1275414841440,-2699000.3341061566,-4298489.123129872,3849669.2485924093,-3483.4384014876855
3,2020-06-05-US-MTV-1,Pixel4,1275414840441,1,19,GPS_L1,1275414840373516073,-9522293.108,-16478327.814,18236788.93,2269.556,699.923,1785.339,-44712.352,0.001,20088555.149,1.499,0.0,2.629,2.549,20043837.619,G19,1275414841440,-2699000.3341061566,-4298489.123129872,3849669.2485924093,-3483.4384014876855
4,2020-06-05-US-MTV-1,Pixel4,1275414840441,1,2,GPS_L1,1275414840362004406,-13747988.176,-20861161.98,-8450660.741,-132.999,-1184.771,2916.918,-140141.142,-0.003,23539666.095,3.897,0.0,5.915,7.001,23399512.037,G2,1275414841440,-2699000.3341061566,-4298489.123129872,3849669.2485924093,-3483.4384014876855
5,2020-06-05-US-MTV-1,Pixel4,1275414840441,1,6,GPS_L1,1275414840367168174,-6464038.099,-25712183.33,1143043.979,252.982,72.712,3216.691,-85106.588,-0.002,21991607.393,2.099,0.0,3.954,3.837,21906493.014,G6,1275414841440,-2699000.3341061566,-4298489.123129872,3849669.2485924093,-3483.4384014876855
6,2020-06-05-US-MTV-1,Pixel4,1275414840441,1,12,GPS_L1,1275414840360115271,-21635370.845,7480615.942,13097247.018,1139.708,-1283.504,2584.606,32853.153,-0.002,24106014.52,2.398,0.0,5.732,10.488,24138851.452999998,G12,1275414841440,-2699000.3341061566,-4298489.123129872,3849669.2485924093,-3483.4384014876855
7,2020-06-05-US-MTV-1,Pixel4,1275414840441,1,24,GPS_L1,1275414840367722420,-16638869.594,-1973056.598,20480692.987,-792.451,-2526.81,-842.275,-4186.173,-0.001,21825448.623,2.398,0.0,3.57,3.807,21821255.073,G24,1275414841440,-2699000.3341061566,-4298489.123129872,3849669.2485924093,-3483.4384014876855
8,2020-06-05-US-MTV-1,Pixel4,1275414840441,1,28,GPS_L1,1275414840365394883,8327208.802,-20599555.746,15242820.302,1479.409,-1075.915,-2338.753,213239.607,0.0,22523226.661,2.698,0.0,4.26,4.321,22736457.687,G28,1275414841440,-2699000.3341061566,-4298489.123129872,3849669.2485924093,-3483.4384014876855
9,2020-06-05-US-MTV-1,Pixel4,1275414840441,1,30,GPS_L1,1275414840358701681,657617.949,-24860788.199,-8970166.271,603.128,1041.49,-2850.09,-70579.463,-0.003,24529798.14,7.195,0.0,7.891,12.885,24459197.901,G30,1275414841440,-2699000.3341061566,-4298489.123129872,3849669.2485924093,-3483.4384014876855
0,2020-06-05-US-MTV-1,Pixel4,1275414841441,1,13,GPS_L1,1275414841361259131,-22025187.468,-13509236.489,-6481640.34,836.77,72.939,-3041.369,4756.407,0.001,23763093.919,3.897,0.0,5.783,7.329,23767837.214,G13,1275414842440,-2699020.88560749,-4298469.721342135,3849676.8010768066,-3483.0638733430537
1,2020-06-05-US-MTV-1,Pixel4,1275414841441,1,17,GPS_L1,1275414841369543974,-996473.284,-15600351.767,21901236.201,2560.299,771.948,675.123,82788.193,0.003,21279360.472,3.598,0.0,3.019,3.015,21362142.630999997,G17,1275414842440,-2699020.88560749,-4298469.721342135,3849676.8010768066,-3483.0638733430537
